"video_id","min_timecode","max_timecode","text.user","text.auto"
"B3QTAgHlwEg","00:02:54","00:02:56","the larvae's heads on the leaf, they release their sticky thread","leaf they release their sticky thread like"
"B3QTAgHlwEg","00:02:55","00:02:58","they release their sticky thread like tiny, cute glue guns.","tiny cute glue guns"
"B3QTAgHlwEg","00:02:57","00:02:59","like tiny, cute glue guns. This way,","this way the"
"B3QTAgHlwEg","00:02:59","00:03:03","This way, the workers sew the bent leaf onto itself so it won't unfold anymore.","workers sew the bent leaf onto itself so it won't unfold"
"B3QTAgHlwEg","00:03:03","00:03:04","so it won't unfold anymore.","anymore"
"B3QTAgHlwEg","00:03:04","00:03:07","This creates a central chamber that's used","this creates a central chamber that's used as the"
"B3QTAgHlwEg","00:03:07","00:03:10","as the basis for up to three hundred more leaves that","basis for up to 300 more leaves that are wound around"
"B3QTAgHlwEg","00:03:07","00:03:11","that's used as the basis for up to 300 more leaves that are wound around it.","it"
"B3QTAgHlwEg","00:03:12","00:03:14","Together, they form little pockets, and act as","together they form little pockets and act"
"B3QTAgHlwEg","00:03:12","00:03:17","Together, they form little pockets and act as additional rooms for the new outpost.","as additional rooms for the new outpost to"
"B3QTAgHlwEg","00:03:17","00:03:18","To make it even more cozy,","make it even more cozy"
"B3QTAgHlwEg","00:03:18","00:03:20","more cozy, Minor workers use the larvae","miner workers use the larvae"
"B3QTAgHlwEg","00:03:19","00:03:23","minor workers use the larvae to weave additional floors and chambers.","to weave additional floors and chambers"
"B3QTAgHlwEg","00:03:23","00:03:23","",""
"B3QTAgHlwEg","00:03:24","00:03:26","Nests are usually constructed as barracks on","nests are usually constructed as barracks on the territories"
"B3QTAgHlwEg","00:03:24","00:03:27","Nests are usually constructed as barracks on the territory's borders,","borders or as"
"B3QTAgHlwEg","00:03:27","00:03:28","the territory's borders, or as storage for brood and","storage for brood"
"B3QTAgHlwEg","00:03:27","00:03:30","or as storage for brood and food supplies.","and food supplies this"
"B3QTAgHlwEg","00:03:29","00:03:31","food supplies. This way, the ants don't need","way the ants don't need"
"B3QTAgHlwEg","00:03:30","00:03:34","This way, the ants don't need to cross vast distances to the headquarters,","to cross vast distances to the headquarters but have soldiers"
"B3QTAgHlwEg","00:03:34","00:03:37","but have soldiers close to any potential point of conflict-","close to any potential point of conflict"
"B3QTAgHlwEg","00:03:38","00:03:38","","apart"
"B3QTAgHlwEg","00:03:38","00:03:40","apart from one special nest in the middle of the network,","from one special nest in the middle of"
"B3QTAgHlwEg","00:03:38","00:03:41","Apart from one special nest in the middle of the network,","the network which is reserved"
"B3QTAgHlwEg","00:03:41","00:03:43","which is reserved for the queen and her guards.","for the queen and her guards"
"B3QTAgHlwEg","00:03:44","00:03:45","Here, she produces hundreds of eggs a day,","here she produces hundreds of eggs"
"B3QTAgHlwEg","00:03:44","00:03:46","Here, she produces hundreds of eggs a day, which get transferred","a day which"
"B3QTAgHlwEg","00:03:46","00:03:49","which get transferred to suitable nests with brood chambers.","get transferred to suitable nests with brood chambers"
"B3QTAgHlwEg","00:03:50","00:03:50","","so"
"B3QTAgHlwEg","00:03:50","00:03:52","So a colony is a network of little","a colony is a network of little"
"B3QTAgHlwEg","00:03:50","00:03:53","So, a colony is a network of little castles and moats,","castles and moats"
"B3QTAgHlwEg","00:03:52","00:03:54","castles and moats, connected by","connected by suspension"
"B3QTAgHlwEg","00:03:54","00:03:58","connected by suspension bridges made from leaves, lianas, and twigs.","bridges made from leaves lianas and twigs"
"B3QTAgHlwEg","00:03:58","00:03:58","",""
"B3QTAgHlwEg","00:03:59","00:04:01","An established colony easily has half a million","an established colony easily has half"
"B3QTAgHlwEg","00:03:59","00:04:03","An established colony easily has half a million individuals that need to be fed.","a million individuals that need to be fed"
"B3QTAgHlwEg","00:04:04","00:04:04","",""
"B3QTAgHlwEg","00:04:04","00:04:06","Fortunately, Weaver ants evolve to have very","fortunately weaver ants evolve to have"
"B3QTAgHlwEg","00:04:05","00:04:07","Fortunately, weaver ants evolve to have very close","very close"
"B3QTAgHlwEg","00:04:07","00:04:09","close and beneficial relationships with their hosts,","and beneficial relationships with their hosts"
"B3QTAgHlwEg","00:04:07","00:04:10","and beneficial relationships with their hosts:","shrubs"
"B3QTAgHlwEg","00:04:10","00:04:11","shrubs and trees.","and trees"
"B3QTAgHlwEg","00:04:12","00:04:12","","the tree"
"B3QTAgHlwEg","00:04:12","00:04:15","The tree gives the ants a home and access to","gives the ants a home and access to"
"B3QTAgHlwEg","00:04:13","00:04:16","The tree gives the ants a home and access to sweet sap to drink.","sweet sap to drink"
"B3QTAgHlwEg","00:04:15","00:04:18","sweet sap to drink. But maybe even more importantly,","but maybe even more importantly"
"B3QTAgHlwEg","00:04:16","00:04:20","But maybe even more importantly, it allows them to cultivate cattle,","it allows them to cultivate cattle like aphids"
"B3QTAgHlwEg","00:04:18","00:04:21","it allows them to cultivate cattle, like aphids,","or"
"B3QTAgHlwEg","00:04:21","00:04:23","like aphids or caterpillars, that produce honeydew for them.","caterpillars that produce honeydew for them"
"B3QTAgHlwEg","00:04:24","00:04:24","","this"
"B3QTAgHlwEg","00:04:24","00:04:26","This would usually hurt a tree,","would usually hurt a tree but these insects"
"B3QTAgHlwEg","00:04:26","00:04:28","but these insects belong to a small group of","belong to a small group of vips"
"B3QTAgHlwEg","00:04:26","00:04:29","but these insects belong to a small group of VIPs.","only"
"B3QTAgHlwEg","00:04:29","00:04:29","",""
"B3QTAgHlwEg","00:04:29","00:04:31","V.I.Ps - only a few selected neighbours","a few selected neighbors and the"
"B3QTAgHlwEg","00:04:30","00:04:33","Only a few selected neighbours and the ants' cattle are allowed on the fruit tree.","ant's cattle are allowed on"
"B3QTAgHlwEg","00:04:32","00:04:34","and the ants' cattle are allowed on the fruit tree.","the fruit tree many"
"B3QTAgHlwEg","00:04:35","00:04:36","Many other insects, and even larger herbivores","other insects and even larger"
"B3QTAgHlwEg","00:04:35","00:04:38","Many other insects, and even larger herbivores are scared off,","herbivores are scared off or"
"B3QTAgHlwEg","00:04:37","00:04:39","are scared off. Or, even killed,","even"
"B3QTAgHlwEg","00:04:38","00:04:40","or even killed and eaten.","killed and eaten"
"B3QTAgHlwEg","00:04:40","00:04:42","and eaten. So, in most cases,","so in most cases"
"B3QTAgHlwEg","00:04:41","00:04:41","",""
"B3QTAgHlwEg","00:04:41","00:04:45","So in most cases, the tree only has to tolerate acceptable levels of damage","the tree only has to tolerate acceptable levels"
"B3QTAgHlwEg","00:04:46","00:04:48","while being protected from more dangerous pests.","of damage while being protected from more dangerous pests"
"B3QTAgHlwEg","00:04:49","00:04:49","",""
"B3QTAgHlwEg","00:04:50","00:04:52","The Weaver ant kingdom could be an ant paradise -","the weaver ant kingdom could be an ant paradise the weaver ant kingdom could be an ant paradise"
"B3QTAgHlwEg","00:04:50","00:04:54","The weaver ant kingdom could be an ant paradise if there wasn't competition,","if there wasn't competition"
"B3QTAgHlwEg","00:04:54","00:04:54","",""
"B3QTAgHlwEg","00:04:55","00:04:56","mostly from other kingdoms.","mostly from other kingdoms"
"B3QTAgHlwEg","00:04:57","00:04:58","Just like medieval humans,","just like medieval humans"
"B3QTAgHlwEg","00:04:59","00:05:01","every queen seeks to conquer others, and make their land","every queen seeks to conquer others and make their land"
"B3QTAgHlwEg","00:04:59","00:05:02","every queen seeks to conquer others and make their land their own.","their own"
"B3QTAgHlwEg","00:05:03","00:05:05","Controlling fertile land is the key","controlling fertile land is the key to survive"
"B3QTAgHlwEg","00:05:03","00:05:06","Controlling fertile land is the key to survive in the jungle.","in the jungle"
"B3QTAgHlwEg","00:05:07","00:05:09","And, if a kingdom loses to much of it, it shrinks and","and if a kingdom loses too much of it it shrinks"
"B3QTAgHlwEg","00:05:07","00:05:12","And if a kingdom loses too much of it, it shrinks and is overrun or starves to death.","and is overrun or starves to death"
"B3QTAgHlwEg","00:05:13","00:05:15","So, expanding and defending their borders, is","so expanding and defending their borders"
"B3QTAgHlwEg","00:05:13","00:05:17","So expanding and defending their borders is critical to keep the colony alive.","is critical to keep the colony alive"
"B3QTAgHlwEg","00:05:18","00:05:18","",""
"B3QTAgHlwEg","00:05:18","00:05:19","","when a kingdom invades"
"B3QTAgHlwEg","00:05:19","00:05:20","When a kingdom invades another,","another it first"
"B3QTAgHlwEg","00:05:19","00:05:21","When a kingdom invades another, it first gathers an","gathers"
"B3QTAgHlwEg","00:05:20","00:05:23","it first gathers an army of a few thousand majors","an army of a few thousand majors who make"
"B3QTAgHlwEg","00:05:23","00:05:26","who make their way towards the opposing colony.","their way towards the opposing colony who make their way towards the opposing colony the goal"
"B3QTAgHlwEg","00:05:26","00:05:29","The goal is to steal a bit of territory and take it over.","is to steal a bit of territory colony the goal is to steal a bit of territory and take it over"
"B3QTAgHlwEg","00:05:30","00:05:30","","defending"
"B3QTAgHlwEg","00:05:30","00:05:32","Defending weaver patrols quickly spot the invaders","weaver patrols quickly spot the invaders"
"B3QTAgHlwEg","00:05:31","00:05:33","Defending Weaver patrols quickly spot the invaders,","and"
"B3QTAgHlwEg","00:05:33","00:05:35","and immediately release an alarm pheromone.","immediately release an alarm pheromone"
"B3QTAgHlwEg","00:05:36","00:05:36","","some"
"B3QTAgHlwEg","00:05:36","00:05:38","Some rush to the front to defend,","rush to the front to defend"
"B3QTAgHlwEg","00:05:36","00:05:39","Some rush to the front to defend, while others","while others rush to the"
"B3QTAgHlwEg","00:05:38","00:05:40","while others rush to the closest outposts for help,","closest outposts for help"
"B3QTAgHlwEg","00:05:39","00:05:42","rush to the closest outpost for help, marking their route","marking their route with pheromones"
"B3QTAgHlwEg","00:05:43","00:05:43","",""
"B3QTAgHlwEg","00:05:43","00:05:45","Whenever they meet other sisters, they jerk","whenever they meet other sisters they"
"B3QTAgHlwEg","00:05:45","00:05:47","they jerk their bodies as if in a fight,","jerk their bodies as if in a fight"
"B3QTAgHlwEg","00:05:46","00:05:48","their bodies as if in a fight, to signal them to follow the pheromone","to signal them to follow the"
"B3QTAgHlwEg","00:05:48","00:05:50","to signal them to follow the pheromone trail to the front line.","pheromone trail to the front line"
"B3QTAgHlwEg","00:05:51","00:05:51","","at the"
"B3QTAgHlwEg","00:05:51","00:05:54","At the site of battle, Majors from both parties raise their","site of battle mages from both parties raise their"
"B3QTAgHlwEg","00:05:51","00:05:55","At the site of battle, majors from both parties raise their bodies,","bodies circle each"
"B3QTAgHlwEg","00:05:54","00:05:57","bodies, circle each other with mandibles wide open,","other with mandibles wide open"
"B3QTAgHlwEg","00:05:58","00:05:59","and try to seize their opponents.","and try to seize their opponents"
"B3QTAgHlwEg","00:05:58","00:06:00","and try to seize their opponents. If","if an ant"
"B3QTAgHlwEg","00:06:00","00:06:00","",""
"B3QTAgHlwEg","00:06:00","00:06:01","If an ant gets a hold of her opponent,","gets a hold of her opponent"
"B3QTAgHlwEg","00:06:00","00:06:03","an ant gets a hold of her opponent, the victim is pulled into","the victim is pulled into a group"
"B3QTAgHlwEg","00:06:02","00:06:06","the victim is pulled into a group of allied majors and pinned down.","of allied mages and pinned down"
"B3QTAgHlwEg","00:06:06","00:06:09","The ants then rip the victim apart, clipping off","the ants then ripped the victim apart clipping off"
"B3QTAgHlwEg","00:06:09","00:06:10","clipping off antennae and legs,","antennae and legs"
"B3QTAgHlwEg","00:06:09","00:06:12","antennae and legs, and slicing open their","and slicing open their abdomens"
"B3QTAgHlwEg","00:06:13","00:06:13","",""
"B3QTAgHlwEg","00:06:14","00:06:14","","to slow down"
"B3QTAgHlwEg","00:06:14","00:06:15","To slow down the advance of the attackers,","the advance of the attackers"
"B3QTAgHlwEg","00:06:14","00:06:16","To slow down the advance of the attackers, the","the defending"
"B3QTAgHlwEg","00:06:16","00:06:19","the defending majors squirt formic acid over the battlefield,","mages squirt formic acid over the battlefield to chemically"
"B3QTAgHlwEg","00:06:20","00:06:21","to chemically burn their targets.","burn their targets"
"B3QTAgHlwEg","00:06:22","00:06:24","This is soon answered in the same way by the attackers.","this is soon answered in the same way by the attackers"
"B3QTAgHlwEg","00:06:25","00:06:25","",""
"B3QTAgHlwEg","00:06:26","00:06:27","In the chaotic battle,","in the chaotic battle both parties"
"B3QTAgHlwEg","00:06:26","00:06:28","In the chaotic battle, both parties lose","lose countless fighters"
"B3QTAgHlwEg","00:06:27","00:06:31","both parties lose countless fighters on the increasingly acidic battlefield.","on the increasingly acidic battlefield"
"B3QTAgHlwEg","00:06:32","00:06:32","","after"
"B3QTAgHlwEg","00:06:32","00:06:35","After a few minutes, the backup from the outposts arrive,","a few minutes the backup from the outposts arrive"
"B3QTAgHlwEg","00:06:36","00:06:38","and the time window for a successful attack slowly closes.","and the time window for a successful attack slowly closes"
"B3QTAgHlwEg","00:06:38","00:06:41","closes. This is when the battle turns.","this is when the battle turns"
"B3QTAgHlwEg","00:06:39","00:06:39","",""
"B3QTAgHlwEg","00:06:42","00:06:44","The defenders slowly push back the attack party.","the defenders this is when the battle turns the defenders slowly push back the attack party"
"B3QTAgHlwEg","00:06:45","00:06:45","","in the end"
"B3QTAgHlwEg","00:06:45","00:06:48","In the end, the attackers can't keep up, and have to","the attackers can't keep up and have to retreat the attackers can't keep up and have to retreat"
"B3QTAgHlwEg","00:06:49","00:06:49","",""
"B3QTAgHlwEg","00:06:49","00:06:52","For both parties, it was a costly battle.","for both parties it was a costly battle"
"B3QTAgHlwEg","00:06:53","00:06:55","Thousands of corpses lie piled up on the ground under the","thousands of corpses lie piled up on the ground"
"B3QTAgHlwEg","00:06:53","00:06:56","Thousands of corpses lie piled up on the ground under the battlefield,","under the battlefield"
"B3QTAgHlwEg","00:06:56","00:06:59","and many ants are severely injured.","and many ants are severely injured"
"B3QTAgHlwEg","00:06:59","00:07:02","The defending colony's nests and brood are safe though.","the defending colonies nests and brood are safe"
"B3QTAgHlwEg","00:07:02","00:07:03","are safe though.","though"
"B3QTAgHlwEg","00:07:03","00:07:06","The attackers' attempt to steal new, valuable territory","the attackers attempt to steal new valuable territory"
"B3QTAgHlwEg","00:07:04","00:07:07","The attackers' attempt to steal new valuable territory has failed...","has failed"
"B3QTAgHlwEg","00:07:06","00:07:09","has failed, for today. They'll try","for today they'll try"
"B3QTAgHlwEg","00:07:09","00:07:10","They'll try again soon.","again soon"
"B3QTAgHlwEg","00:07:11","00:07:11","","has failed for today they'll try again soon but"
"B3QTAgHlwEg","00:07:11","00:07:13","But the kingdom will be ready.","the kingdom will be ready"
"B3QTAgHlwEg","00:07:14","00:07:14","","for"
"B3QTAgHlwEg","00:07:14","00:07:16","For the high ants of the floating kingdoms,","the high ants of the floating kingdoms"
"B3QTAgHlwEg","00:07:14","00:07:17","For the high ants of the floating kingdoms, war is","war is nothing"
"B3QTAgHlwEg","00:07:17","00:07:19","nothing special - it's just a fact of life,","special it's just a fact of"
"B3QTAgHlwEg","00:07:20","00:07:20","","life because"
"B3QTAgHlwEg","00:07:20","00:07:23","Because as we know, empires never, ever have enough.","as we know empires never ever have enough"
"B3QTAgHlwEg","00:07:23","00:07:26","have enough, and the Weaver ants are ready","and the weaver ants are ready to fight"
"B3QTAgHlwEg","00:07:27","00:07:28","",""
"B3QTAgHlwEg","00:07:28","00:07:30","This video is part three in a series","this video is part three in a series"
"B3QTAgHlwEg","00:07:28","00:07:54"," ","that was developed with the support of curiosity stream a subscription streaming service with thousands of documentaries and non-fiction titles curiosity stream was founded by the same people who started the discovery channel so it's all about documentaries on science nature history technology and pretty much any other topic of interest you can think of if you're the same as us and love to learn things while watching fun videos"
"B3QTAgHlwEg","00:07:54","00:07:55","this is for you.","this is for you"
"B3QTAgHlwEg","00:07:55","00:07:58","For example, David Attenborough's Ant Mountain,","for example david attenborough's and mountain the perfect"
"B3QTAgHlwEg","00:07:58","00:08:00","the perfect sequel to this video,","sequel to this video to let"
"B3QTAgHlwEg","00:07:59","00:08:26"," ","you stay in the ant realm for a little longer you can watch thousands of documentaries and non-fiction tv shows on all streaming devices for only 2.99 per month and there's a special treat for kurtz act viewers there's a special treat for kurtz act viewers by clicking the link in the inbox and using the code kutzkuzant you get 25 off your annual plan that means it's just 14.99 for the entire year"
"B3QTAgHlwEg","00:08:26","00:08:26","",""
"B3QTAgHlwEg","00:08:27","00:08:30","Thanks to our friends at CuriosityStream for supporting us","thanks to our friends at curiositystream for supporting us in making ambitious"
"B3QTAgHlwEg","00:08:27","00:08:42"," ","and beautiful projects like this video happen stay antsy for part four and visit to curiositystream.com your discount thank you for"
"B3QTAgHlwEg","00:08:42","00:08:48","",""
"B3QTAgHlwEg","00:08:49","00:08:57","[Outro music]","watching [Music] thank you for watching [Music]"
"B3QTAgHlwEg","00:08:50","00:09:03","","you"
