"video_id","min_timecode","max_timecode","text.user","text.auto"
"CZJvBfoHDk0","00:04:41","00:04:44","It was heartfelt, and I think you're amazing.","it was heartfelt and i think you're amazing"
"CZJvBfoHDk0","00:04:46","00:04:46","- You gave me chills.","you gave me chills"
"CZJvBfoHDk0","00:04:47","00:04:49","I mean, your voice is so beautiful to listen to.","i mean your voice is so beautiful to listen to"
"CZJvBfoHDk0","00:04:50","00:04:52","It was beautiful all the way around.","it was beautiful all the way around your voice"
"CZJvBfoHDk0","00:04:53","00:04:54","- Your voice is stunning. - Mm-hmm. It is.","is stunning it"
"CZJvBfoHDk0","00:04:55","00:04:59","- Absolutely stunning, and I totally agree with what","is absolutely stunning and i i totally agree with what how we"
"CZJvBfoHDk0","00:04:59","00:05:02","Howie said, you know, about authenticity.","said you know about authenticity there was something"
"CZJvBfoHDk0","00:05:02","00:05:04","There was something about that song after the way","about that song after the way you"
"CZJvBfoHDk0","00:05:04","00:05:07","you just almost casually told us","just almost casually told us what you're"
"CZJvBfoHDk0","00:05:07","00:05:11","what you're going through, and, oh, you know...","going through and you know"
"CZJvBfoHDk0","00:05:12","00:05:15","- You can't wait until life isn't hard anymore","you can't wait until life isn't hard anymore"
"CZJvBfoHDk0","00:05:16","00:05:17","before you decide to be happy.","before you decide to be"
"CZJvBfoHDk0","00:05:18","00:05:23","","happy"
"CZJvBfoHDk0","00:05:26","00:05:30","","[Music]"
"CZJvBfoHDk0","00:05:31","00:05:33","- Um...","um [Music]"
"CZJvBfoHDk0","00:05:34","00:05:37","",""
"CZJvBfoHDk0","00:05:38","00:05:39","there are, however ...","there are however"
"CZJvBfoHDk0","00:05:39","00:05:42","there have been some great singers this year.","there have been some great singers this year"
"CZJvBfoHDk0","00:05:42","00:05:45","","um"
"CZJvBfoHDk0","00:05:45","00:05:48","Um...and I'm not going to give you a yes.","and i'm not going to give"
"CZJvBfoHDk0","00:05:49","00:05:49","","you a"
"CZJvBfoHDk0","00:05:50","00:05:52","[audience groans]","yes"
"CZJvBfoHDk0","00:05:53","00:05:54","I'm going to give you something else.","i'm gonna give you something"
"CZJvBfoHDk0","00:05:54","00:05:56","",""
"CZJvBfoHDk0","00:06:03","00:06:07","♪ I'll let you drown in the worst of me ♪","else"
"CZJvBfoHDk0","00:06:08","00:06:13","♪ Though my heart is in my hands ♪","[Applause]"
"CZJvBfoHDk0","00:06:14","00:06:17","♪ I won't break, give me faith to bend ♪","[Music]"
"CZJvBfoHDk0","00:06:18","00:06:20","","[Applause]"
"CZJvBfoHDk0","00:06:21","00:06:25","♪ Am I looking for revival","[Music] [Applause] [Music]"
"CZJvBfoHDk0","00:06:26","00:06:30","- Everything about that was really special.","everything about that is really"
"CZJvBfoHDk0","00:06:30","00:06:33","Good for you. Good for you. - Thank you so much.","special"
"CZJvBfoHDk0","00:06:39","00:06:40","♪ Again","i"
"CZJvBfoHDk0","00:06:41","00:06:42","- I have a 2% chance of survival,","have a 2 chance of survival"
"CZJvBfoHDk0","00:06:43","00:06:45","but 2% is not zero percent.","but 2 is not 0"
"CZJvBfoHDk0","00:06:46","00:06:48","2% is something,","2 is something"
"CZJvBfoHDk0","00:06:49","00:06:52","and I wish people knew how amazing it is.","and i wish people knew how amazing it is you blew"
"CZJvBfoHDk0","00:06:52","00:06:54","- You blew us all away.","us all away"
"CZJvBfoHDk0","00:06:55","00:06:59","You are the voice we all need to hear this year.","you are the voice we all need to hear this year that"
"CZJvBfoHDk0","00:06:59","00:07:01","- That was way more than okay. - That was amazing!","was way more than okay"
"CZJvBfoHDk0","00:07:02","00:07:04","- That was beautiful. That was beautiful.","that was beautiful that was beautiful god that"
"CZJvBfoHDk0","00:07:04","00:07:06","- God, that really got to me.","really got to me it pushes"
"CZJvBfoHDk0","00:07:07","00:07:08","- It pushes all the heart string buttons, right?","all the heart string buttons right"
"CZJvBfoHDk0","00:07:09","00:07:10","- And yet she's still so strong.","and yet she's still so"
"CZJvBfoHDk0","00:07:10","00:07:15","- ♪ Will I ever breathe again ♪","strong"
"CZJvBfoHDk0","00:07:17","00:07:21","- ♪ Will I ever breathe again ♪","[Music]"
"CZJvBfoHDk0","00:07:22","00:07:32","","again [Music]"
