"video_id","min_timecode","max_timecode","text.user","text.auto"
"oghoRsE1rDw","00:02:11","00:02:15","and I also host a baking show ""Baketopia"" on HBO Max.","and i also host a baking show baketopia on hbo max hi i'm wayne kirschenbaum"
"oghoRsE1rDw","00:02:16","00:02:18","I have been a pastry chef for over 15 years,","i have been a pastry chef for over 15 years"
"oghoRsE1rDw","00:02:19","00:02:20","and I am the owner of Kirsh Baking Company.","and i am the owner of kirsch baking company"
"oghoRsE1rDw","00:02:21","00:02:23","Macarons can go wrong everywhere.","macaroons the owner of kirsch baking company macaroons can go wrong everywhere"
"oghoRsE1rDw","00:02:24","00:02:25","(crowd laughs)","macaroons"
"oghoRsE1rDw","00:02:25","00:02:27","Macarons appear to be really simple.","appear to be really simple they're made"
"oghoRsE1rDw","00:02:27","00:02:29","They're made of only four basic ingredients,","of only four basic ingredients"
"oghoRsE1rDw","00:02:29","00:02:32","but they are really difficult to make.","but they are really difficult to make we have macarons"
"oghoRsE1rDw","00:02:32","00:02:34","We have macarons that separate from its shell,","that separate from its shell that"
"oghoRsE1rDw","00:02:35","00:02:35","that stick to the parchment,","stick to the parchment"
"oghoRsE1rDw","00:02:36","00:02:36","don't bake correctly,","don't"
"oghoRsE1rDw","00:02:37","00:02:39","and are just soggy and soft, broken shell.","bake correctly and are just soggy and soft broken shell there are so"
"oghoRsE1rDw","00:02:39","00:02:41","There are so many things that can go wrong","many things that can go wrong with just four"
"oghoRsE1rDw","00:02:41","00:02:42","with just four ingredients.","ingredients i can't believe"
"oghoRsE1rDw","00:02:42","00:02:44","- I can't believe you're making a macaron,","you're making a macaroon"
"oghoRsE1rDw","00:02:45","00:02:47","because a macaron is in my opinion","because a macaron is in my opinion"
"oghoRsE1rDw","00:02:48","00:02:49","the hardest cookie to make.","the hardest cookie to make we"
"oghoRsE1rDw","00:02:50","00:02:51","- We came here thinking we were making macaroni,","came here thinking we were making macaroni and"
"oghoRsE1rDw","00:02:52","00:02:52","and they said macarons, so yeah.","they said"
"oghoRsE1rDw","00:02:53","00:02:53","","so yeah"
"oghoRsE1rDw","00:02:54","00:02:55","- We made these before.","yeah we've made these before that's the most"
"oghoRsE1rDw","00:02:55","00:02:56","That's the most embarrassing part about this.","embarrassing part about this"
"oghoRsE1rDw","00:02:56","00:02:59","We did a Try Guys video where we learned","yeah we did a try guys video where we learned how to make these"
"oghoRsE1rDw","00:02:59","00:03:00","how to make these cookies.","cookies and i"
"oghoRsE1rDw","00:03:00","00:03:01","I learned nothing.","haven't i learned nothing"
"oghoRsE1rDw","00:03:02","00:03:02","- Yeah, but I wouldn't be able","yeah but i wouldn't be able"
"oghoRsE1rDw","00:03:03","00:03:05","to redo drag makeup on myself.","to redo drag makeup on myself that's"
"oghoRsE1rDw","00:03:06","00:03:06","- That's true.","true"
"oghoRsE1rDw","00:03:06","00:03:08","(bright music)","i"
"oghoRsE1rDw","00:03:09","00:03:10","- I heard during your interview","heard during your interview that"
"oghoRsE1rDw","00:03:10","00:03:13","that one of the judges has a Michelin star.","one of the judges is a has a michelin"
"oghoRsE1rDw","00:03:13","00:03:14","- Yeah.","star yeah once"
"oghoRsE1rDw","00:03:15","00:03:16","- Once she tastes this, she's gonna order me","she takes this she's gonna order me a uber"
"oghoRsE1rDw","00:03:16","00:03:19","an Uber with Michelin tires and get me out of here.","with michelin tires and get me out of here all"
"oghoRsE1rDw","00:03:20","00:03:21","- [Announcer] All right, bakers.","right the big arrows [Music]"
"oghoRsE1rDw","00:03:25","00:03:25","Start baking!","start baking here"
"oghoRsE1rDw","00:03:26","00:03:26","- Here we go.","we go all"
"oghoRsE1rDw","00:03:26","00:03:27","- All right, here we go.","right"
"oghoRsE1rDw","00:03:27","00:03:29","Okay, we're gonna need pretzels.","pretzels"
"oghoRsE1rDw","00:03:30","00:03:31","- I think I'm gonna go with almond flour,","i think i'm gonna go with almond flour"
"oghoRsE1rDw","00:03:32","00:03:33","'cause I like almonds.","cause like i like almond cream"
"oghoRsE1rDw","00:03:33","00:03:34","- Cream of tartar.","of tartar"
"oghoRsE1rDw","00:03:34","00:03:35","I don't know what that is,","i don't know i don't know what that"
"oghoRsE1rDw","00:03:36","00:03:37","but it looks like it should be in this,","is but it looks like it should be in this"
"oghoRsE1rDw","00:03:37","00:03:39","so I'm just gonna put it over here.","so i'm just gonna put it over here today"
"oghoRsE1rDw","00:03:40","00:03:41","- Today I'm going to be making","i'm going to be making"
"oghoRsE1rDw","00:03:42","00:03:46","salted caramel pretzel macarons, aka Mommy's Favorite.","salted caramel pretzel macarons aka mommy's favorite"
"oghoRsE1rDw","00:03:47","00:03:47","","oh"
"oghoRsE1rDw","00:03:47","00:03:48","- [Keith] Oh, I love this for you.","i love this"
"oghoRsE1rDw","00:03:49","00:03:49","- [Ned] You like that for me?","fruit you like that i love"
"oghoRsE1rDw","00:03:50","00:03:50","- I love that for you.","that"
"oghoRsE1rDw","00:03:50","00:03:54","- My wife loves macarons, especially salted caramel.","my wife loves macarons especially salted caramel"
"oghoRsE1rDw","00:03:55","00:03:58","And what goes great with salted caramel but pretzels?","and what goes great with salted caramel but pretzels so"
"oghoRsE1rDw","00:03:58","00:04:00","So, I'm gonna take a page out of Zach's book.","i'm gonna take a page out of zack's book"
"oghoRsE1rDw","00:04:00","00:04:01","I know that he's judging today.","i know that he's judging today"
"oghoRsE1rDw","00:04:02","00:04:04","I am gonna mash up some pretzels with a pan,","i'm gonna mash up some pretzels with a pan"
"oghoRsE1rDw","00:04:05","00:04:05","and blend them into my batter.","blend them into my"
"oghoRsE1rDw","00:04:06","00:04:08","- I'm gonna be making French toast macarons.","batter i'm gonna be making french toast macaroni"
"oghoRsE1rDw","00:04:09","00:04:11","When I was younger my grandmother in Florida,","when i was younger my grandmother in florida"
"oghoRsE1rDw","00:04:12","00:04:13","she used to always make French toast.","she used to always make french toast"
"oghoRsE1rDw","00:04:14","00:04:14","It warms my heart,","no it warms my"
"oghoRsE1rDw","00:04:15","00:04:17","it gives me just a French toasty warming.","hearts gives me a just a french toasty warming"
"oghoRsE1rDw","00:04:18","00:04:21","Now, you asked about bakin', that's where I draw the line.","now you asked about bacon that's where i draw the lime like i used"
"oghoRsE1rDw","00:04:21","00:04:24","Like I used to eat bacon, but I don't do bakin'.","to eat bacon but i don't do bacon"
"oghoRsE1rDw","00:04:24","00:04:26","- I'm making a lot of egg whites today,","i'm making a lot of egg whites today because"
"oghoRsE1rDw","00:04:26","00:04:31","because I am making grilled cheese and tomato soup macarons.","i am making grilled cheese and tomato soup macarons"
"oghoRsE1rDw","00:04:32","00:04:33","And I want to make at least one or two","and i want to make at least one or two"
"oghoRsE1rDw","00:04:34","00:04:36","that are grilled cheese sandwich sized.","that are grilled cheese sandwich sized just like with"
"oghoRsE1rDw","00:04:36","00:04:39","Just like with my lunch muffins, I'm making lunch macarons.","my lunch muffins i'm making lunch macaroons because"
"oghoRsE1rDw","00:04:39","00:04:40","Because it is a sandwich cookie,","it is a sandwich cookie so"
"oghoRsE1rDw","00:04:41","00:04:42","so why not have it be inspired","why not have it be inspired"
"oghoRsE1rDw","00:04:43","00:04:45","by one of the best sandwiches, a grilled cheese sandwich?","by one of the best sandwiches a grilled cheese sandwich one of"
"oghoRsE1rDw","00:04:45","00:04:46","One of my father's favorites.","my father's favorites cheese sandwich one of my father's favorites"
"oghoRsE1rDw","00:04:47","00:04:48","",""
"oghoRsE1rDw","00:04:49","00:04:50","- I'm gonna be making banana pancake macarons.","now me making banana pancake"
"oghoRsE1rDw","00:04:51","00:04:53","The first thing I learned how to make","macaroni first thing i learned how to make when i was a child was"
"oghoRsE1rDw","00:04:53","00:04:54","when I was a child was pancakes.","pancake so"
"oghoRsE1rDw","00:04:54","00:04:56","So I'm going back to my roots.","i'm going back to my roots and hopefully everyone"
"oghoRsE1rDw","00:04:56","00:04:57","And hopefully, everyone loves pancakes,","loves pancakes"
"oghoRsE1rDw","00:04:58","00:05:00","so if I can get a little pancake taste in there","so if i can get a little pancake taste in there with a little"
"oghoRsE1rDw","00:05:01","00:05:01","with a little banana taste in there,","banana"
"oghoRsE1rDw","00:05:02","00:05:03","with a little bit of cinnamon and agave,","taste in there with a little bit of cinnamon and agave"
"oghoRsE1rDw","00:05:04","00:05:04","",""
"oghoRsE1rDw","00:05:05","00:05:06","can't go wrong with that, right?","can't go wrong with that right a little vegan"
"oghoRsE1rDw","00:05:06","00:05:08","- A little vegan butter for Zachy boy.","butter for zacky boy"
"oghoRsE1rDw","00:05:08","00:05:09","- Oh, that's sweet.","oh that's sweet oh"
"oghoRsE1rDw","00:05:10","00:05:10","Oh yeah, he's a judge.","yeah he's a judge i didn't"
"oghoRsE1rDw","00:05:11","00:05:13","I didn't consider him at all.","consider him at all i really love macarons"
"oghoRsE1rDw","00:05:13","00:05:14","- I really love macarons,","because"
"oghoRsE1rDw","00:05:14","00:05:18","because they're one of the few pastries that I can eat.","they are one of the few pastries that i can eat macarons"
"oghoRsE1rDw","00:05:18","00:05:20","Macarons don't have dairy in them,","don't have dairy in them or at least they"
"oghoRsE1rDw","00:05:20","00:05:21","or at least they don't have to.","don't have to"
"oghoRsE1rDw","00:05:22","00:05:22","And if anyone puts dairy in their macaron,","and if anyone puts dairy"
"oghoRsE1rDw","00:05:23","00:05:25","knowing that I'm judging, fourth place.","in their macaron knowing that i'm judging fourth place"
"oghoRsE1rDw","00:05:26","00:05:28","- I heard that Zach is vegan.","i heard that zach is a vegan fourth place i heard that zach is a vegan"
"oghoRsE1rDw","00:05:28","00:05:30","I don't know if I should put the whole egg in there,","i don't know if i should put the whole egg in there because"
"oghoRsE1rDw","00:05:31","00:05:32","'cause maybe I could put like just the white part in it.","maybe i could put like just the white part"
"oghoRsE1rDw","00:05:33","00:05:34","- I have no idea, Rome.","in it i have no idea"
"oghoRsE1rDw","00:05:34","00:05:35","- You don't know.","okay"
"oghoRsE1rDw","00:05:36","00:05:36","- You forgot that I'm on the show with you.","i got that i'm on"
"oghoRsE1rDw","00:05:37","00:05:38","- That's true, you are here with me.","the show that's true you are here with"
"oghoRsE1rDw","00:05:39","00:05:40","- I'm gonna guess that macarons","me i'm gonna guess that macarons"
"oghoRsE1rDw","00:05:41","00:05:42","since they're so light and powdery","since they're so light and powdery is"
"oghoRsE1rDw","00:05:42","00:05:43","is like all powdered sugar.","like all powdered"
"oghoRsE1rDw","00:05:44","00:05:45","- Is there not...?","sugar is there not i wonder if there's"
"oghoRsE1rDw","00:05:45","00:05:46","I wonder if there's flour in macarons?","flour in macaroons they're"
"oghoRsE1rDw","00:05:46","00:05:47","They're cookies.","cookies"
"oghoRsE1rDw","00:05:48","00:05:51","- So, macarons are made of just four basic ingredients.","so macaroons are made of just four basic ingredients you have"
"oghoRsE1rDw","00:05:51","00:05:53","You have your powdered sugar, you have your almond flour,","your powdered sugar you have your almond flour egg whites"
"oghoRsE1rDw","00:05:53","00:05:55","egg whites, and granulated sugar.","and granulated sugar first things"
"oghoRsE1rDw","00:05:55","00:05:57","First things first, we start with our fresh egg whites.","first we start with our fresh egg whites"
"oghoRsE1rDw","00:05:58","00:05:59","We're gonna add them to the machine.","we're gonna add them to the machine"
"oghoRsE1rDw","00:06:00","00:06:01","- I've got some egg whites.","i've got some egg whites"
"oghoRsE1rDw","00:06:02","00:06:03","Bloop, into the mixer.","bloop into the mixer"
"oghoRsE1rDw","00:06:04","00:06:06","- I guess we should just start going with the meringue.","i guess we should just start going with the meringue"
"oghoRsE1rDw","00:06:06","00:06:09","Okay, so when we made the pav-lovias for your book,","okay so when we made the pavlovias for your book"
"oghoRsE1rDw","00:06:10","00:06:11","we mixed these on high.","we mix these on high here's"
"oghoRsE1rDw","00:06:11","00:06:12","- Here's the thing, I don't know if I want","the thing i don't know if i want"
"oghoRsE1rDw","00:06:13","00:06:16","to use the whole egg or half the egg.","to use the whole egg or have the egg i'll be honest"
"oghoRsE1rDw","00:06:16","00:06:17","I'm gonna be honest with y'all,","with y'all"
"oghoRsE1rDw","00:06:18","00:06:19","I'm really (bleep) scared right now.","i'm really scared right now"
"oghoRsE1rDw","00:06:22","00:06:24","Okay, okay, I'm gonna try to use some egg white here,","okay okay i'm gonna try to use some egg white here"
"oghoRsE1rDw","00:06:25","00:06:25","'cause I don't want Zach to-","because i don't want zach"
"oghoRsE1rDw","00:06:26","00:06:27","- Why egg whites?","too why egg whites because"
"oghoRsE1rDw","00:06:27","00:06:28","Why not the whole egg?","because i'm scared"
"oghoRsE1rDw","00:06:29","00:06:29","- Do you know something I don't know?","do you know something"
"oghoRsE1rDw","00:06:30","00:06:31","- No, I'm just trying, 'cause Zach was...","i don't know no i'm just trying cause zach"
"oghoRsE1rDw","00:06:32","00:06:33","I figured maybe it'll help.","was i figured maybe it'll help here's the"
"oghoRsE1rDw","00:06:34","00:06:35","Here's the thing, I've already goofed,","thing i've already goofed because"
"oghoRsE1rDw","00:06:35","00:06:36","'cause half the egg is in there, so that's...","half the egg is in there"
"oghoRsE1rDw","00:06:37","00:06:38","- It's really, really important","so it's really really important"
"oghoRsE1rDw","00:06:39","00:06:41","to make sure you don't have any yolks in your whites,","to make sure you don't have any yolks in your whites because"
"oghoRsE1rDw","00:06:42","00:06:42","'cause whites have difficulty whipping","whites have difficulty"
"oghoRsE1rDw","00:06:43","00:06:45","if there's any kind of fat material, greasiness.","whipping if there's any kind of fat material greasiness even"
"oghoRsE1rDw","00:06:45","00:06:48","Even if your bowl's greasy, you should wash it with soap,","if your bowl is greasy you should wash it with soap because the meringue"
"oghoRsE1rDw","00:06:48","00:06:50","because the meringue of the macaron is 50%","of the macaroon is fifty percent of"
"oghoRsE1rDw","00:06:50","00:06:51","of the whole cookie.","the whole cookie"
"oghoRsE1rDw","00:06:52","00:06:52","- No, no, no, no, no, no.","no no no"
"oghoRsE1rDw","00:06:53","00:06:55","Okay, fork wasn't a good decision.","no no no okay fork wasn't a good decision [Music]"
"oghoRsE1rDw","00:06:56","00:06:57","","fork wasn't a good decision [Music] okay"
"oghoRsE1rDw","00:06:57","00:06:59","Okay.","shoot shoot"
"oghoRsE1rDw","00:06:59","00:07:00","Shoot, shoot, shoot, shoot, shoot.","shoot oh"
"oghoRsE1rDw","00:07:01","00:07:02","Oh my God!","my god oh i see what you i see"
"oghoRsE1rDw","00:07:02","00:07:03","- Oh, I see what you're doing.","what you're doing that's a good strategy"
"oghoRsE1rDw","00:07:03","00:07:04","That's a good strategy.","i mean"
"oghoRsE1rDw","00:07:04","00:07:06","- I mean, it's slightly working.","it's it's slightly working"
"oghoRsE1rDw","00:07:06","00:07:07","","it's slightly"
"oghoRsE1rDw","00:07:07","00:07:08","I only got one good one.","yeah like one good"
"oghoRsE1rDw","00:07:09","00:07:09","- I got a little bit of white.","i got a"
"oghoRsE1rDw","00:07:10","00:07:12","I got a little bit of white like my 23andMe test.","little bit of white i got a little bit of white like my 23andme test"
"oghoRsE1rDw","00:07:13","00:07:14","(Cam chuckles)","[Music]"
"oghoRsE1rDw","00:07:15","00:07:16","- So we add our sugar","so we add our sugar one tablespoon"
"oghoRsE1rDw","00:07:16","00:07:18","one table spoon at a time into the meringue.","at a time into the meringue"
"oghoRsE1rDw","00:07:18","00:07:20","We whip it until it's dissolved","we whip it until it's dissolved and we"
"oghoRsE1rDw","00:07:20","00:07:21","and we really we take time","really we take time"
"oghoRsE1rDw","00:07:22","00:07:22","and we give it a little bit of patience.","and we give it a little bit of patience"
"oghoRsE1rDw","00:07:23","00:07:25","The longer you give it on a slower speed","the longer you give it on a slower speed"
"oghoRsE1rDw","00:07:26","00:07:26","you'll have a stronger meringue,","you'll have a stronger meringue"
"oghoRsE1rDw","00:07:27","00:07:27","which is essential for your macarons.","which is essential"
"oghoRsE1rDw","00:07:28","00:07:28","- And then at some point","for your macaroni and then at"
"oghoRsE1rDw","00:07:29","00:07:31","we started adding in powdered sugar slowly.","some point we started adding in powdered sugar slowly"
"oghoRsE1rDw","00:07:32","00:07:33","I feel like you have a good advantage here,","i feel like you have a good advantage here because you've done"
"oghoRsE1rDw","00:07:34","00:07:35","because you've done pav-lovias before.","pavlovia's before well yeah"
"oghoRsE1rDw","00:07:35","00:07:38","- Well yeah, but you know, it's not a pav-lovia.","but you know it's not a pavlovia well yeah but you know it's not a pavlovia"
"oghoRsE1rDw","00:07:39","00:07:41","- I'm making banana pancakes macarons.","i'm making banana pancakes macaroni"
"oghoRsE1rDw","00:07:41","00:07:42","- [Rome] Yeah.","yeah so i'm gonna add a little"
"oghoRsE1rDw","00:07:42","00:07:45","- So I'm gonna add a little bit of this Jiffy in there.","bit of this uh jiffy in there i'm gonna start"
"oghoRsE1rDw","00:07:45","00:07:46","- I'm gonna start my meringue.","my meringue"
"oghoRsE1rDw","00:07:47","00:07:49","I've got egg whites, powdered sugar.","i've got egg whites powdered sugar i'm gonna"
"oghoRsE1rDw","00:07:49","00:07:53","I'm gonna do a little lemon for a hint of acidity.","do a little lemon for a hint of acidity and then"
"oghoRsE1rDw","00:07:53","00:07:55","And then, I think separately I'll make something","i think separately i'll make something with"
"oghoRsE1rDw","00:07:56","00:07:57","with cake flour, butter, and pretzels.","cake flour butter and pretzels i'm gonna"
"oghoRsE1rDw","00:07:57","00:08:01","- I'm gonna be making tomato soup cookies.","be making uh tomato soup cookies i'm gonna be making uh tomato soup cookies"
"oghoRsE1rDw","00:08:03","00:08:04","- So the soup is gonna be in the cookie part.","so the soup is gonna be in the cookie part i'm like"
"oghoRsE1rDw","00:08:05","00:08:08","I'm like maybe the tomato paste has the acid","maybe the tomato paste has the"
"oghoRsE1rDw","00:08:09","00:08:10","that you need in meringue.","acid that you need in meringue so we're"
"oghoRsE1rDw","00:08:10","00:08:13","So, we're actually going to sort of flip this on its head,","actually going to sort of flip this on its head but it's gonna make"
"oghoRsE1rDw","00:08:13","00:08:14","but it's going to make sense, trust me;","sense trust me because"
"oghoRsE1rDw","00:08:15","00:08:15","because you take the grilled cheese","you take the grilled"
"oghoRsE1rDw","00:08:16","00:08:18","and you dip it in the tomato soup.","cheese and you dip it in the tomato soup"
"oghoRsE1rDw","00:08:19","00:08:21","So, we're going to make the grilled cheese flavor","so we're going to make the grilled cheese flavor is"
"oghoRsE1rDw","00:08:21","00:08:22","is just the cheese filling,","just the cheese filling"
"oghoRsE1rDw","00:08:22","00:08:25","and it's sandwiched with a tomato basil cookie.","and it's sandwiched with a tomato basil"
"oghoRsE1rDw","00:08:26","00:08:28","So, it should be like you dip the grilled cheese","cookie so it should be like you've dipped the grilled cheese into the"
"oghoRsE1rDw","00:08:28","00:08:29","into the tomato soup.","tomato soup right"
"oghoRsE1rDw","00:08:29","00:08:32","Right now it's just sugar, egg white,","now it's just sugar egg white and double"
"oghoRsE1rDw","00:08:32","00:08:34","and double concentrated tomato paste.","concentrated tomato paste here's my"
"oghoRsE1rDw","00:08:35","00:08:35","- [Cam] Here's my strategy, everyone loves cinnamon.","strategy"
"oghoRsE1rDw","00:08:36","00:08:36","- [Rome] That's what I'm saying.","everyone loves cinnamon everyone"
"oghoRsE1rDw","00:08:37","00:08:38","- Everyone loves like syrup stuff,","loves like syrup"
"oghoRsE1rDw","00:08:39","00:08:40","so I'll just add in that stuff.","stuff so that's what just adding that stuff you"
"oghoRsE1rDw","00:08:41","00:08:41","- You know what?","know what let me get"
"oghoRsE1rDw","00:08:41","00:08:42","Let me get a little bit of this agave.","a little bit of this agave i'm just"
"oghoRsE1rDw","00:08:42","00:08:43","I'm just gonna put a dash of agave in there-","gonna put a little a dash of"
"oghoRsE1rDw","00:08:44","00:08:45","- A little bit.","agave you know a little bit because i heard"
"oghoRsE1rDw","00:08:45","00:08:46","Oh!","oh that went"
"oghoRsE1rDw","00:08:46","00:08:49","That went wrong.","wrong that went wrong that was vanilla"
"oghoRsE1rDw","00:08:49","00:08:50","That was vanilla extract.","extract i wanted two"
"oghoRsE1rDw","00:08:50","00:08:52","I wanted two drops, I got five.","drops i got five i"
"oghoRsE1rDw","00:08:53","00:08:53","I know flour's involved.","know flowers involved"
"oghoRsE1rDw","00:08:54","00:08:55","I know I'm gonna be a lot of whisking,","i know i'm gonna be doing a lot of whisking"
"oghoRsE1rDw","00:08:56","00:08:58","and I'm gonna be doing a lot of praying,","and i'm gonna be doing a lot of praying because i will"
"oghoRsE1rDw","00:08:58","00:09:00","because I will need Jesus on my side.","need jesus on my side i need him to grab"
"oghoRsE1rDw","00:09:00","00:09:02","I need him to grab the wheel and the whisk.","the will and the whisk"
"oghoRsE1rDw","00:09:02","00:09:03","",""
"oghoRsE1rDw","00:09:07","00:09:09","- This is for you, Zach my boy.","this is for you zack my boy oh look"
"oghoRsE1rDw","00:09:09","00:09:10","Oh, look at you!","at you what is"
"oghoRsE1rDw","00:09:10","00:09:12","What is Zach to do?","active use cream of"
"oghoRsE1rDw","00:09:12","00:09:13","- Creme of tartar.","tartar i know tartar"
"oghoRsE1rDw","00:09:13","00:09:15","I know tartar sauce,","sauce which i like to"
"oghoRsE1rDw","00:09:15","00:09:17","which I like to put on my fish sandwiches, but I don't know.","put on my fish sandwiches but"
"oghoRsE1rDw","00:09:18","00:09:20","If it's over there, I feel like I should use it.","i don't know if it's over there i feel like i should use it so i'm gonna"
"oghoRsE1rDw","00:09:20","00:09:22","So, I'm gonna put it with the drys.","put it with the dries i lowkey"
"oghoRsE1rDw","00:09:22","00:09:24","- I low key wanna melt some butter.","want to melt some butter here we"
"oghoRsE1rDw","00:09:25","00:09:25","Here we go.","go i'm just i'm gonna"
"oghoRsE1rDw","00:09:25","00:09:26","I'm gon' grab a stick.","grab a stick if we"
"oghoRsE1rDw","00:09:27","00:09:28","- If we were to add a fat to it,","were to add a fat to it we"
"oghoRsE1rDw","00:09:29","00:09:30","we would undo everything we just worked for","would undo everything we just"
"oghoRsE1rDw","00:09:30","00:09:33","for the last 10 minutes whipping it so carefully.","worked for for the last 10 minutes whipping it so carefully the fats would deflate"
