"video_id","min_timecode","max_timecode","text.user","text.auto"
"i9AWA2Q-BA4","00:03:07","00:03:10","oh, i love that they put that i'm bullied on my wikipedia","i just i love that they put that i'm bullied on my wikipedia how fabulous no"
"i9AWA2Q-BA4","00:03:11","00:03:11","no they basically said","they basically"
"i9AWA2Q-BA4","00:03:12","00:03:13","that you were like very creative","said that you were like very creative and at school"
"i9AWA2Q-BA4","00:03:14","00:03:14","and at school people didn't","people didn't"
"i9AWA2Q-BA4","00:03:14","00:03:15","really go along with that","really go along with that"
"i9AWA2Q-BA4","00:03:16","00:03:17","and also in my adult life","and also in my adult life"
"i9AWA2Q-BA4","00:03:17","00:03:18","yeah","yeah but also"
"i9AWA2Q-BA4","00:03:19","00:03:19","but also before we move on","before we move on"
"i9AWA2Q-BA4","00:03:20","00:03:20","i just want to say","i just want to"
"i9AWA2Q-BA4","00:03:21","00:03:22","i love posh spice too","say i love posh spice too just for"
"i9AWA2Q-BA4","00:03:22","00:03:23","just for the attitude","the attitude oh"
"i9AWA2Q-BA4","00:03:23","00:03:24","oh yeah, plus just for like","yeah plus just for like the"
"i9AWA2Q-BA4","00:03:25","00:03:25","the let's be honest","let's be honest"
"i9AWA2Q-BA4","00:03:26","00:03:27","singing optional","singing optional modeling heavy"
"i9AWA2Q-BA4","00:03:28","00:03:28","modeling heavy","exactly"
"i9AWA2Q-BA4","00:03:28","00:03:29","exactly i love that she came","i love that she came and"
"i9AWA2Q-BA4","00:03:29","00:03:30","and she's the original","she's the original go girl give"
"i9AWA2Q-BA4","00:03:31","00:03:31","go girl give us nothing","us nothing"
"i9AWA2Q-BA4","00:03:31","00:03:32","oh completely","oh and i love"
"i9AWA2Q-BA4","00:03:32","00:03:33","and i love that for her","that that's david's"
"i9AWA2Q-BA4","00:03:34","00:03:34","that's david's favorite too","favorite too"
"i9AWA2Q-BA4","00:03:35","00:03:35","really? yeah","really yeah"
"i9AWA2Q-BA4","00:03:35","00:03:38","i love scary's outfits, but I love what posh is giving me","i love scary's outfits but i love what posh is giving"
"i9AWA2Q-BA4","00:03:39","00:03:40","which is nothing","me which is not nothing yeah"
"i9AWA2Q-BA4","00:03:40","00:03:42","you really did-i mean is this your first time covering your brows?","you really did i mean this your first time curving your brows yeah"
"i9AWA2Q-BA4","00:03:43","00:03:43","yeah, don't look-","no"
"i9AWA2Q-BA4","00:03:43","00:03:44","you kind of served","you kind of served oh"
"i9AWA2Q-BA4","00:03:44","00:03:45","yeah, it's good","thanks yeah it's good i had"
"i9AWA2Q-BA4","00:03:46","00:03:46","I had a terrible error","a terrible era"
"i9AWA2Q-BA4","00:03:47","00:03:49","where I thought I'd look like this high fashion model","where i thought i looked like this high fashion model if i"
"i9AWA2Q-BA4","00:03:49","00:03:50","if I bleached my eyebrows","would bleach my eyebrows"
"i9AWA2Q-BA4","00:03:50","00:03:52","and they looked just like this","and i looked just like this so you tell"
"i9AWA2Q-BA4","00:03:53","00:03:53","you know what","me you know what you wanted you"
"i9AWA2Q-BA4","00:03:54","00:03:55","you wanted your america's next top model","wanted your america's next top model dramatically"
"i9AWA2Q-BA4","00:03:56","00:03:57","i wanted my transformation moment","i wanted my transformation moment i"
"i9AWA2Q-BA4","00:03:58","00:03:58","I like when they do things like","like when they do"
"i9AWA2Q-BA4","00:03:59","00:04:01","we're gonna drill a hole in your front tooth","things like we're gonna drill a hole in your front tooth but you are being eliminated"
"i9AWA2Q-BA4","00:04:01","00:04:02","but you are being eliminated tomorrow","tomorrow yeah i"
"i9AWA2Q-BA4","00:04:03","00:04:03","yeah","love that"
"i9AWA2Q-BA4","00:04:03","00:04:04","I love that","do you like"
"i9AWA2Q-BA4","00:04:04","00:04:05","do you like to do your own makeup?","to do your own makeup i don't mind"
"i9AWA2Q-BA4","00:04:06","00:04:06","i don't mind it, it's just","it it's just"
"i9AWA2Q-BA4","00:04:06","00:04:07","I don't look as hot","i don't look as hot well"
"i9AWA2Q-BA4","00:04:07","00:04:09","well, when the professionals serve it","when the professionals serve it it's like"
"i9AWA2Q-BA4","00:04:10","00:04:10","yeah and then I'm like ew","oh yeah and then i'm like"
"i9AWA2Q-BA4","00:04:11","00:04:12","who is this bitch","uh who is this [ __ ] two caucasian"
"i9AWA2Q-BA4","00:04:12","00:04:13","two caucasian women","women putting"
"i9AWA2Q-BA4","00:04:13","00:04:14","putting on makeup today","on makeup today"
"i9AWA2Q-BA4","00:04:15","00:04:17","i look like i have no top lip","i look like i have no top clip hey you're doing"
"i9AWA2Q-BA4","00:04:18","00:04:18","you're doing a reba","a reba you're"
"i9AWA2Q-BA4","00:04:18","00:04:19","you're doing a reba impersonation","doing a reeve impersonation you're doing a reba you're doing a reeve impersonation"
"i9AWA2Q-BA4","00:04:19","00:04:24","you're gonna run into reba someday at an award show","you're going to run into reba someday"
"i9AWA2Q-BA4","00:04:24","00:04:25","and she's gonna be like","and she's gonna are you that [ __ ] you said"
"i9AWA2Q-BA4","00:04:26","00:04:26","are you that bitch that said i had no lip?","i had no lip you really"
"i9AWA2Q-BA4","00:04:27","00:04:27","you really tried it","tried it"
"i9AWA2Q-BA4","00:04:28","00:04:30","so i'll just sit here and model while you","so i'll just sit here and model while you're doing it"
"i9AWA2Q-BA4","00:04:31","00:04:32","okay, I'm ready","okay i'm ready"
"i9AWA2Q-BA4","00:04:32","00:04:34","it's just makeup, it's okay","it's just makeup it's okay"
"i9AWA2Q-BA4","00:04:35","00:04:42","you better work you [______]","so this is gonna come you better work you i'm trying she's intense"
"i9AWA2Q-BA4","00:04:43","00:04:45","you-no it looks great","you know it looks great is your family"
"i9AWA2Q-BA4","00:04:45","00:04:46","is your family impressed by your fame?","impressed by your fame no"
"i9AWA2Q-BA4","00:04:47","00:04:47","No","mine"
"i9AWA2Q-BA4","00:04:48","00:04:48","mine either","either mine thinks that mine's like"
"i9AWA2Q-BA4","00:04:49","00:04:49","mine thinks i'm mine's like get a real job whore","get a real job"
"i9AWA2Q-BA4","00:04:50","00:04:50","they don't care","yeah"
"i9AWA2Q-BA4","00:04:51","00:04:51","but my sister","but my sister you"
"i9AWA2Q-BA4","00:04:52","00:04:53","you are probably the only person I've ever met","are probably the only person i've ever met that"
"i9AWA2Q-BA4","00:04:53","00:04:54","that she's like","she's like you're meeting a famous"
"i9AWA2Q-BA4","00:04:55","00:04:55","you're meeting a famous person","person oh really wow"
"i9AWA2Q-BA4","00:04:55","00:04:56","oh really? wow","yeah she"
"i9AWA2Q-BA4","00:04:56","00:04:57","I'm so thankful for that thank you","is thankful for that thank you"
"i9AWA2Q-BA4","00:04:58","00:04:58","yeah, she thinks you're a real celeb","she thinks you're a real celeb"
"i9AWA2Q-BA4","00:04:59","00:05:00","and now I'm someone to her","and now i'm someone to her oh"
"i9AWA2Q-BA4","00:05:01","00:05:01","oh wow","wow my"
"i9AWA2Q-BA4","00:05:02","00:05:02","well, my mom","mom"
"i9AWA2Q-BA4","00:05:03","00:05:05","she felt like that when I first","she felt like that one i first like had"
"i9AWA2Q-BA4","00:05:05","00:05:06","like had a show in New York","a show in new york and"
"i9AWA2Q-BA4","00:05:07","00:05:09","and somehow I got on the same bill","somehow i got in the same bill as mary j blige another show"
"i9AWA2Q-BA4","00:05:09","00:05:10","as Mary J. Blige","yeah i was"
"i9AWA2Q-BA4","00:05:10","00:05:11","yeah, I felt like I had made it","i felt like i've"
"i9AWA2Q-BA4","00:05:12","00:05:12","and I was like","made it and um i was"
"i9AWA2Q-BA4","00:05:13","00:05:13","you can watch Mary","like you can watch mary"
"i9AWA2Q-BA4","00:05:14","00:05:15","but please don't like","but please don't like"
"i9AWA2Q-BA4","00:05:16","00:05:16","go into her dressing room","go into her dressing"
"i9AWA2Q-BA4","00:05:17","00:05:18","and then when she came back to the hotel","room and then when she came back to the hotel she was"
"i9AWA2Q-BA4","00:05:18","00:05:19","she was like","like so i made"
"i9AWA2Q-BA4","00:05:20","00:05:22","and I was like","friends with mary and i was like"
"i9AWA2Q-BA4","00:05:22","00:05:23","I will kill you","i will kill you i'm"
"i9AWA2Q-BA4","00:05:24","00:05:24","I'm just starting to get famous","just starting to get famous"
"i9AWA2Q-BA4","00:05:25","00:05:26","I love that your mom","i love that i'm already"
"i9AWA2Q-BA4","00:05:26","00:05:27","walked into her dressing room","running her dressing room and said do you know who i"
"i9AWA2Q-BA4","00:05:28","00:05:29","that's my daughter","am that's my daughter"
"i9AWA2Q-BA4","00:05:30","00:05:30","she's on the stage","she's on the stage she's"
"i9AWA2Q-BA4","00:05:31","00:05:32","she's a rapper","a rapper she's a ripper"
"i9AWA2Q-BA4","00:05:33","00:05:34","I don't know if you've met her","i don't know if you've met"
"i9AWA2Q-BA4","00:05:35","00:05:36","or heard of her","her or heard of her but it's like"
"i9AWA2Q-BA4","00:05:36","00:05:37","it's like singing","singing but"
"i9AWA2Q-BA4","00:05:38","00:05:38","but she speaks very quickly","she speaks very quickly"
"i9AWA2Q-BA4","00:05:39","00:05:40","she's pretty [____] good","she's pretty good people go"
"i9AWA2Q-BA4","00:05:41","00:05:41","people go as me for Halloween","as me for halloween and sometimes"
"i9AWA2Q-BA4","00:05:41","00:05:42","and sometimes it's really great","it's really great sometimes it's"
"i9AWA2Q-BA4","00:05:42","00:05:43","sometimes it's a read","a read they're like"
"i9AWA2Q-BA4","00:05:44","00:05:44","they're like I'm you","i'm you i'm like"
"i9AWA2Q-BA4","00:05:44","00:05:45","and I'm like","lash here"
"i9AWA2Q-BA4","00:05:45","00:05:46","lash here dangling","dangling"
"i9AWA2Q-BA4","00:05:47","00:05:47","like I'm you","like i'm you i actually"
"i9AWA2Q-BA4","00:05:47","00:05:48","I actually had a woman","had"
"i9AWA2Q-BA4","00:05:49","00:05:51","file a police report against me","a woman file a police report against"
"i9AWA2Q-BA4","00:05:52","00:05:53","because she said that","me um because she said that i had broken"
"i9AWA2Q-BA4","00:05:53","00:05:54","I had broken into her house","into her"
"i9AWA2Q-BA4","00:05:55","00:05:55","and stolen her identity","house and stolen her"
"i9AWA2Q-BA4","00:05:56","00:05:58","and that she was the real Iggy","identity and she was the real icky"
"i9AWA2Q-BA4","00:05:59","00:05:59","which is honestly the exact thing","which is honestly the"
"i9AWA2Q-BA4","00:06:00","00:06:01","I plan on doing to Amanda Lepore","exact thing i plan on doing to amanda lepore"
"i9AWA2Q-BA4","00:06:02","00:06:03","so please don't say anything","so please don't say anything"
"i9AWA2Q-BA4","00:06:04","00:06:05","I mean obviously I'm ready to go out","i mean obviously i'm ready to go out outside the chateau"
"i9AWA2Q-BA4","00:06:05","00:06:06","outside the Chateau Marmont like","my mom"
"i9AWA2Q-BA4","00:06:07","00:06:09","this is like","like is this"
"i9AWA2Q-BA4","00:06:10","00:06:11","about how high","like about how high i face tuned"
"i9AWA2Q-BA4","00:06:12","00:06:13","I factune my brows","my brows"
"i9AWA2Q-BA4","00:06:14","00:06:15","I don't know what happened here","i don't know what happened here but i"
"i9AWA2Q-BA4","00:06:16","00:06:18","but umm","thought"
"i9AWA2Q-BA4","00:06:18","00:06:20","I'll fix it when I get umm","i'll fix it when i get um when"
"i9AWA2Q-BA4","00:06:21","00:06:21","when I get concealer","i get concealer"
"i9AWA2Q-BA4","00:06:22","00:06:22","or I'll make it worse","or i'll make it around"
"i9AWA2Q-BA4","00:06:23","00:06:24","stay tuned","stay tuned i loved your poker"
"i9AWA2Q-BA4","00:06:24","00:06:25","I loved your poker face though","face though just making it"
"i9AWA2Q-BA4","00:06:26","00:06:27","it's fully black and you're like","darker it's fully black and you're like i'm killing"
"i9AWA2Q-BA4","00:06:27","00:06:30","I'm killin it","it"
"i9AWA2Q-BA4","00:06:31","00:06:31","honestly most people's","honestly most people's problem with"
"i9AWA2Q-BA4","00:06:32","00:06:32","problem with the Trixie makeup","the trixie makeup is they"
"i9AWA2Q-BA4","00:06:33","00:06:33","is that they chicken out","chicken out with"
"i9AWA2Q-BA4","00:06:34","00:06:34","with how much makeup to put on","how much makeup to put on and then"
"i9AWA2Q-BA4","00:06:35","00:06:35","and they get to the end","they get to"
"i9AWA2Q-BA4","00:06:36","00:06:36","and they're like","the end they're like nothing's big"
"i9AWA2Q-BA4","00:06:37","00:06:37","nothing's big enough","enough oh well i don't have"
"i9AWA2Q-BA4","00:06:38","00:06:38","Oh, I don't have that problem","that part you don't"
"i9AWA2Q-BA4","00:06:39","00:06:39","you don't have that problem, sis","have that problem sis"
"i9AWA2Q-BA4","00:06:40","00:06:41","See what happened here?","see what happened here have that problem sis see what happened here"
"i9AWA2Q-BA4","00:06:42","00:06:42","Well, I think it started","well i think"
"i9AWA2Q-BA4","00:06:43","00:06:43","in your childhood","it started in your childhood"
"i9AWA2Q-BA4","00:06:44","00:06:45","and I think there was a lot of trauma there","and i think there was a lot of trauma there"
"i9AWA2Q-BA4","00:06:46","00:06:46","and then you carried it into","and then you carried it"
"i9AWA2Q-BA4","00:06:47","00:06:47","your eyebrows today","into your eyebrows"
"i9AWA2Q-BA4","00:06:48","00:06:49","I'm just trying to get the top","today i'm just trying to get the top the same"
"i9AWA2Q-BA4","00:06:49","00:06:50","the same as the other top","as the other top"
"i9AWA2Q-BA4","00:06:51","00:06:52","and then I'll deal with","and then i'll deal with the bottom shape"
"i9AWA2Q-BA4","00:06:53","00:06:53","Okay","okay you know you"
"i9AWA2Q-BA4","00:06:53","00:06:54","you know what","know what we're all on a journey"
"i9AWA2Q-BA4","00:06:54","00:06:55","we're all on a journey","listen"
"i9AWA2Q-BA4","00:06:56","00:06:57","listen and 2020 is so [____] girl","in 2020 so girl just pick your battles"
"i9AWA2Q-BA4","00:06:57","00:06:59","just pick your battles","it's getting"
"i9AWA2Q-BA4","00:07:00","00:07:00","it is getting better","better it's getting"
"i9AWA2Q-BA4","00:07:01","00:07:03","it's getting more like","better getting more in the right ballpark"
"i9AWA2Q-BA4","00:07:04","00:07:08","having the same emotions","in the right ballpark in terms of having the same emotion i thought"
"i9AWA2Q-BA4","00:07:08","00:07:09","I thought you were bringing glam team","you were bringing glam team"
"i9AWA2Q-BA4","00:07:10","00:07:10","and I thought","and i thought i was"
"i9AWA2Q-BA4","00:07:11","00:07:11","I was gonna be doing my makeup","gonna do my makeup while you sat"
"i9AWA2Q-BA4","00:07:12","00:07:12","while you sat here like this","here like this"
"i9AWA2Q-BA4","00:07:13","00:07:13","no","no"
"i9AWA2Q-BA4","00:07:14","00:07:14","but even if you did","and i was like but even"
"i9AWA2Q-BA4","00:07:15","00:07:15","that would have been [____]","if you did that would have been so"
"i9AWA2Q-BA4","00:07:16","00:07:17","it would have been","it would have been like very"
"i9AWA2Q-BA4","00:07:17","00:07:18","like very rich bitch of me","like me and iggy"
"i9AWA2Q-BA4","00:07:18","00:07:19","Like me and Iggy","real high"
"i9AWA2Q-BA4","00:07:20","00:07:20","get into real hijinks","jinx we get into so"
"i9AWA2Q-BA4","00:07:21","00:07:21","we get into so much tea","much tea"
"i9AWA2Q-BA4","00:07:24","00:07:24","yeah","these look real"
"i9AWA2Q-BA4","00:07:25","00:07:25","Oh it's so real","you know the brows"
"i9AWA2Q-BA4","00:07:26","00:07:28","you're ready to go to Gelson's","yeah oh it's so real you're ready to go to gelsons i would"
"i9AWA2Q-BA4","00:07:28","00:07:29","I would love to","love to go buy"
"i9AWA2Q-BA4","00:07:29","00:07:31","go buy some organic pears","some organic pears david saw charlie's"
"i9AWA2Q-BA4","00:07:31","00:07:32","David saw Charlize Theron at Gelson's","theronic nelson"
"i9AWA2Q-BA4","00:07:32","00:07:33","really!?","that's a pretty"
"i9AWA2Q-BA4","00:07:34","00:07:35","pretty good celebrity sighting, right?","good celebrity sighting right you know who i"
"i9AWA2Q-BA4","00:07:36","00:07:37","This is my best celebrity sighting","saw this is my best celebrity sighting"
"i9AWA2Q-BA4","00:07:38","00:07:38","Bruce Willis","bruce willis"
"i9AWA2Q-BA4","00:07:39","00:07:40","really!?","celebrity sighting bruce willis really the peninsula"
"i9AWA2Q-BA4","00:07:40","00:07:41","At the Peninsula","walking"
"i9AWA2Q-BA4","00:07:41","00:07:42","walking past","past and i"
"i9AWA2Q-BA4","00:07:43","00:07:43","and I was like","was like was it hard"
"i9AWA2Q-BA4","00:07:44","00:07:44","Was he hot?","he was bald"
"i9AWA2Q-BA4","00:07:44","00:07:46","He was bald and it was perfect","and it was perfect"
"i9AWA2Q-BA4","00:07:47","00:07:48","Gave me everything that I wanted","gave me everything that i'm"
"i9AWA2Q-BA4","00:07:49","00:07:49","He's hot!","high a lot of gay guys"
"i9AWA2Q-BA4","00:07:50","00:07:50","A lot of gay guys I know","i know he's like their first"
"i9AWA2Q-BA4","00:07:50","00:07:51","He's like their first early like","early like"
"i9AWA2Q-BA4","00:07:52","00:07:52","Oh really?","oh really yeah"
"i9AWA2Q-BA4","00:07:53","00:07:54","I couldn't","i couldn't if i ever saw"
"i9AWA2Q-BA4","00:07:55","00:07:55","If I ever saw her","her i couldn't even handle it"
"i9AWA2Q-BA4","00:07:56","00:07:56","I couldn't even handle it","and i think i would"
"i9AWA2Q-BA4","00:07:57","00:07:57","I think I would say like","say like once your performance"
