"video_id","min_timecode","max_timecode","text.user","text.auto"
"hMMzz1cOZk0","00:00:59","00:01:00","I'm gonna go through these but just to show you right now,","i'm gonna go through these but just to show you right"
"hMMzz1cOZk0","00:01:01","00:01:01","this prime exclusive.","now this prime exclusive if you're"
"hMMzz1cOZk0","00:01:01","00:01:03","If you're not a prime member, use the free 30 day trial","not a prime member use the free 30-day trial"
"hMMzz1cOZk0","00:01:04","00:01:06","also in the video description box so you can unlock this.","also in the video description box so you can unlock this i have this"
"hMMzz1cOZk0","00:01:06","00:01:08","I have this, I'm gonna walk over, show you very quickly.","i'm going to walk over show you very quickly why"
"hMMzz1cOZk0","00:01:08","00:01:09","Why I like this?","i like this it's got"
"hMMzz1cOZk0","00:01:09","00:01:11","It's got cellular backup, battery backup","cellular backup battery backup"
"hMMzz1cOZk0","00:01:12","00:01:13","if your wifi goes out, the cellular kicks in.","if your wi-fi goes out the cellular"
"hMMzz1cOZk0","00:01:14","00:01:15","You can arm your system.","kicks in you can arm your system you can do all"
"hMMzz1cOZk0","00:01:16","00:01:16","You can do all sorts of,","sorts see i got"
"hMMzz1cOZk0","00:01:16","00:01:18","see, I got that professional monitoring,","that professional monitoring which"
"hMMzz1cOZk0","00:01:19","00:01:19","which is a beautiful thing.","is a beautiful thing ten"
"hMMzz1cOZk0","00:01:19","00:01:22","$10 per month includes all of my video storage captured","dollars per month includes all of my video storage captured"
"hMMzz1cOZk0","00:01:23","00:01:24","on my cameras for 60 day period.","on my cameras for 60 day period"
"hMMzz1cOZk0","00:01:25","00:01:27","This is my daughter asleep in her crib.","this is my daughter asleep in her crib stop"
"hMMzz1cOZk0","00:01:27","00:01:29","Stop trying to text me other people are doing a YouTube.","trying to text me other people i'm"
"hMMzz1cOZk0","00:01:30","00:01:31","How cute!","doing a youtube video how cute i know she's"
"hMMzz1cOZk0","00:01:31","00:01:32","I know, She's great.","she's"
"hMMzz1cOZk0","00:01:33","00:01:37","And I love this deal a great way for you to take advantage","great and i love this deal a great way for you to take advantage of one of"
"hMMzz1cOZk0","00:01:37","00:01:40","of one of the most popular trending products right now.","the most popular trending products right now"
"hMMzz1cOZk0","00:01:41","00:01:41","And you get that full control.","and you get that full control"
"hMMzz1cOZk0","00:01:42","00:01:44","More importantly, the no contract required","more importantly the no contract required in the 10"
"hMMzz1cOZk0","00:01:44","00:01:46","in the $10 per month, if you do so choose","per month uh if you do so"
"hMMzz1cOZk0","00:01:47","00:01:48","for that optional monitoring is awesome.","choose for that optional monitoring is awesome deal"
"hMMzz1cOZk0","00:01:49","00:01:51","Deal number two, Samsung galaxy.","number two samsung galaxy"
"hMMzz1cOZk0","00:01:52","00:01:54","This is the unlocked version of the 128 gigs of storage.","this is the unlocked version of the 128 gigs"
"hMMzz1cOZk0","00:01:55","00:01:57","Absolutely beautiful long lasting battery","of storage absolutely beautiful long-lasting battery"
"hMMzz1cOZk0","00:01:57","00:02:02","599 down to 419, that's $180 off.","5.99 down hello down to 419 that's 180 off this is a prime"
"hMMzz1cOZk0","00:02:03","00:02:03","This is a prime exclusive deal.","exclusive deal"
"hMMzz1cOZk0","00:02:03","00:02:05","Again, you need to be a prime member for that.","again you need to be a prime member for that"
"hMMzz1cOZk0","00:02:05","00:02:10","And as a bonus, to deal number two, the Google pixel for XL.","and as a bonus to deal number two the google pixel 4 xl we all know that or"
"hMMzz1cOZk0","00:02:10","00:02:11","We all know that or maybe you don't know","maybe you don't know"
"hMMzz1cOZk0","00:02:11","00:02:15","but the newest release of the iPhone 12","but the newest released of the iphone 12 deals"
"hMMzz1cOZk0","00:02:15","00:02:16","deals came out today.","came out today and if you guys"
"hMMzz1cOZk0","00:02:17","00:02:18","And if you guys don't wanna overpay","don't want to overpay you can get"
"hMMzz1cOZk0","00:02:19","00:02:22","you can get some great functioning","some great don't want to overpay you can get some great functioning google"
"hMMzz1cOZk0","00:02:22","00:02:26","Google pixel greatness for 549 today $350 off and again,","pixel greatness for 549 today 350 off and again no locks"
"hMMzz1cOZk0","00:02:26","00:02:28","no locks, no installments with your carrier.","no installments with your carrier so"
"hMMzz1cOZk0","00:02:28","00:02:33","So that is deal number three, two, I'm on three now?","that is deal number three two i'm on three now three"
"hMMzz1cOZk0","00:02:33","00:02:35","Three, the Apple Mac book air.","number three two i'm on three now three the apple macbook air"
"hMMzz1cOZk0","00:02:36","00:02:38","Now this is an awesome deal because,","now this is an awesome deal because at a first"
"hMMzz1cOZk0","00:02:38","00:02:40","at a first glance you're just saving a hundred dollars","glance you're just saving a hundred dollars which is great"
"hMMzz1cOZk0","00:02:42","00:02:42","And if you use the link that I have located","if you use the link that i have located"
"hMMzz1cOZk0","00:02:43","00:02:44","in this video description box,","in this video description box you get"
"hMMzz1cOZk0","00:02:44","00:02:46","you get this eight gigs of Ram 256 gig","this eight gigs of ram 256 gig solid"
"hMMzz1cOZk0","00:02:46","00:02:49","solid state drive loaded, latest model of the MacBook air","state drive loaded latest model of the macbook air and"
"hMMzz1cOZk0","00:02:50","00:02:52","and, an additional of $50 at checkout.","an additional fifty dollars at checkout"
"hMMzz1cOZk0","00:02:53","00:02:53","It's all about the link People.","it's all about the link people"
"hMMzz1cOZk0","00:02:53","00:02:55","There's many different skews for this but,","there's many different skus for this but this"
"hMMzz1cOZk0","00:02:55","00:02:58","this one you are in fact saving $149.","one you are in fact saving 149 dollars"
"hMMzz1cOZk0","00:02:59","00:03:01","That's a great deal that is available","that's a great deal that is available as"
"hMMzz1cOZk0","00:03:01","00:03:04","as my top 10 tech pick deal number three.","my top 10 tech pick deal number three deal"
"hMMzz1cOZk0","00:03:04","00:03:07","Deal number four, Apple air pod pros.","number four apple airpod pros now if you guys"
"hMMzz1cOZk0","00:03:07","00:03:09","Now, if you guys know the Apple air pod pros","uh know the apple airpod pros"
"hMMzz1cOZk0","00:03:10","00:03:11","are ridiculously overpriced in my opinion","are ridiculously overpriced in my opinion but at 199"
"hMMzz1cOZk0","00:03:12","00:03:14","but at 199, $50 off you get that active noise canceling.","50 off you get that active noise cancelling"
"hMMzz1cOZk0","00:03:15","00:03:17","The sound of them is undeniably fantastic.","the sound of them is undeniably fantastic and"
"hMMzz1cOZk0","00:03:17","00:03:20","And you do have the benefit of the water resistance","you do have the benefit of the water resistance the sweat resistance"
"hMMzz1cOZk0","00:03:20","00:03:21","the sweat resistance, as you can tell,","as you can"
"hMMzz1cOZk0","00:03:22","00:03:25","I go to the gym at least two to three times per year.","tell i go to the gym at least two to three times per year"
"hMMzz1cOZk0","00:03:26","00:03:26","So, this would be good maybe for me","so this would be good maybe"
"hMMzz1cOZk0","00:03:27","00:03:29","for pushing the baby stroller, dog walking, laundry,","for me for pushing the baby stroller dog walking laundry all those"
"hMMzz1cOZk0","00:03:30","00:03:32","but this is also sweat and water resistant.","other fun things but this is also sweat and water resistant so that is an"
"hMMzz1cOZk0","00:03:33","00:03:33","So that is an awesome deal.","awesome deal"
"hMMzz1cOZk0","00:03:33","00:03:36","$50 off as deal number four.","50 off as deal number four"
"hMMzz1cOZk0","00:03:37","00:03:39","For prime date tech deal number five,","for prime day tech deal number five this is"
"hMMzz1cOZk0","00:03:40","00:03:41","We'll stick with Apple for another moment","we'll stick with apple for another moment because this is the"
"hMMzz1cOZk0","00:03:41","00:03:43","because this is the lowest price in 30 days","lowest price in 30 days and"
"hMMzz1cOZk0","00:03:44","00:03:45","and a substantial price drop on the Apple iPad pro.","a substantial price drop on the apple"
"hMMzz1cOZk0","00:03:46","00:03:48","Guys, this is the 20, pardon me?","ipad pro guys this is the 20 part of me"
"hMMzz1cOZk0","00:03:49","00:03:53","This is the 10.5 inch 64 gig cellular version.","this is the 10.5 inch 64 gig cellular version"
"hMMzz1cOZk0","00:03:53","00:03:55","You don't have to use this as a cellular option,","you don't have to use this as a cellular option but guys"
"hMMzz1cOZk0","00:03:55","00:03:57","but guys, this is a huge price drop, 186.","this is a huge price drop 186"
"hMMzz1cOZk0","00:03:58","00:04:00","It is the exact same iPad that I use,","it is the exact same ipad that i use"
"hMMzz1cOZk0","00:04:01","00:04:02","actually a lot of the time when I'm responding","actually a lot of the time when i'm responding to youtube"
"hMMzz1cOZk0","00:04:03","00:04:04","to YouTube comments or I don't wanna drag my","comments or i don't want to drag my heavy"
"hMMzz1cOZk0","00:04:05","00:04:06","heavy computer over to the to the couch.","computer over to the to the"
"hMMzz1cOZk0","00:04:07","00:04:09","I did buy this on deal black Friday last year.","couch i did buy this on deal black friday"
"hMMzz1cOZk0","00:04:10","00:04:13","And this is an amazing deal at a slightly better price","last year and this is an amazing deal at a slightly better price 479"
"hMMzz1cOZk0","00:04:14","00:04:16","479 down from 666.","down from 666 grab that"
"hMMzz1cOZk0","00:04:16","00:04:18","Grab that beautiful retina display","beautiful retina display and"
"hMMzz1cOZk0","00:04:19","00:04:20","and you do not need to lock that into a carrier,","you do not need to lock that"
"hMMzz1cOZk0","00:04:21","00:04:23","that's optional, but that is a really good grab.","into a carrier that's optional but that is a really good grab"
"hMMzz1cOZk0","00:04:23","00:04:26","For deal number six and there's a bonus.","for deal number oh six six and there's a bonus"
"hMMzz1cOZk0","00:04:27","00:04:30","Sorry, the new Apple iPad deal number six.","sorry the new apple ipad deal number"
"hMMzz1cOZk0","00:04:31","00:04:32","299 down from 329.","six 299 down from 329 that's 30"
"hMMzz1cOZk0","00:04:33","00:04:36","That's $30 off if you don't wanna buy the Apple iPad pro.","off if you don't want to buy the apple ipad pro"
"hMMzz1cOZk0","00:04:37","00:04:38","Deal number six for real now.","deal number six for real now the"
"hMMzz1cOZk0","00:04:39","00:04:41","the two TV deals and I Focused on a lot.","two tv deals and i've focused on a lot"
"hMMzz1cOZk0","00:04:41","00:04:45","My last YouTube upload had the Sony 65 inch","my last uh youtube upload had the sony 65 inch in it which"
"hMMzz1cOZk0","00:04:45","00:04:47","which was an amazing $400 price drop.","was an amazing 400 price drop"
"hMMzz1cOZk0","00:04:47","00:04:48","But if I really had the highlight","but if i really"
"hMMzz1cOZk0","00:04:49","00:04:50","to unbelievable deals today,","had to highlight two unbelievable deals today"
"hMMzz1cOZk0","00:04:51","00:04:54","the insignia 55 inch smart 4K ultra HDTV.","the insignia 55 inch smart 4k ultra hd tv"
"hMMzz1cOZk0","00:04:55","00:04:57","This is a FireTV edition released 2020 of this year,","this is a fire tv edition release 2020 of this year 429"
"hMMzz1cOZk0","00:04:57","00:04:59","429 down to 289.","2020 of this year 429 down to 289 that is"
"hMMzz1cOZk0","00:04:59","00:05:00","That is unprecedented.","unprecedented if you guys"
"hMMzz1cOZk0","00:05:01","00:05:02","If you guys are unfamiliar with insignia,","are unfamiliar with insignia"
"hMMzz1cOZk0","00:05:02","00:05:04","they are best buys in house brand.","they are best buys in-house brand this"
"hMMzz1cOZk0","00:05:04","00:05:06","This is an exclusive prime deal.","is an exclusive prime prime deal"
"hMMzz1cOZk0","00:05:07","00:05:09","And one of the cool things, if you are not yet aware","and one of the cool things if you are not yet aware or maybe not"
"hMMzz1cOZk0","00:05:09","00:05:10","or maybe not cool, if you don't like best buy","cool if you don't like best buy but"
"hMMzz1cOZk0","00:05:10","00:05:12","but you are actually transacting with best buy.","you are actually transacting with best"
"hMMzz1cOZk0","00:05:13","00:05:15","Amazon is the marketplace in this case, the platform,","buy amazon is the marketplace in this case the pat the platform"
"hMMzz1cOZk0","00:05:16","00:05:18","but you are enjoying a prime day experience","but you are enjoying a prime day experience"
"hMMzz1cOZk0","00:05:19","00:05:20","where you do not need to go into a store","where you do not need to go into a store to line"
"hMMzz1cOZk0","00:05:20","00:05:22","to line up for this on black Friday and get body checked.","up for this on black friday and get body checked i don't"
"hMMzz1cOZk0","00:05:23","00:05:23","I don't mind getting body checked","mind getting body"
"hMMzz1cOZk0","00:05:24","00:05:24","because I'm lonely a lot of the time,","checked because i'm lonely a"
"hMMzz1cOZk0","00:05:25","00:05:26","but for a lot of people, that is a great deal.","lot of the time but for a lot of people that is a"
"hMMzz1cOZk0","00:05:27","00:05:28","And as bonus deal number six,","great deal and as bonus deal number"
"hMMzz1cOZk0","00:05:29","00:05:34","the 43 inch 4K ultra HD TV from Toshiba is 36% off.","six the 43 inch 4k ultra hd tv from toshiba is 36 off 329"
"hMMzz1cOZk0","00:05:34","00:05:35","329 down to 209.","down to 209"
"hMMzz1cOZk0","00:05:36","00:05:38","Again, a 4K ultra HDTV prime member exclusive.","again a 4k ultra hd tv prime member"
"hMMzz1cOZk0","00:05:39","00:05:43","This is Dolby vision DTS studio sound, absolutely awesome.","exclusive this is dolby vision dts studio sound absolutely studio sound absolutely awesome deal"
"hMMzz1cOZk0","00:05:43","00:05:45","Deal number seven.","number seven"
"hMMzz1cOZk0","00:05:45","00:05:46","",""
"hMMzz1cOZk0","00:05:47","00:05:47","I'm gonna throw this in","i'm going to throw this in just"
"hMMzz1cOZk0","00:05:48","00:05:49","just so you're aware that this exists.","so you are aware that this exists it's"
"hMMzz1cOZk0","00:05:49","00:05:54","It's a Samsung 82 inch class Q led series 4K ultra HDTV.","a samsung 82 inch class qled series"
"hMMzz1cOZk0","00:05:54","00:05:55","","4k ultra hd"
"hMMzz1cOZk0","00:05:56","00:05:57","The specs on this are amazing","tv the specs on this are amazing has the"
"hMMzz1cOZk0","00:05:57","00:05:58","as the Amazon Alexa voice service built in.","amazon alexa voice service built"
"hMMzz1cOZk0","00:05:59","00:06:00","It's $502 off?","in it's 502"
"hMMzz1cOZk0","00:06:01","00:06:02","I don't know if this is in your budget","off i don't know if this is in your"
"hMMzz1cOZk0","00:06:03","00:06:05","or even within the space that you have.","budget or even within the space that you have it's too big for our"
"hMMzz1cOZk0","00:06:06","00:06:08","Although I really would like to renovate the home","living room although i really would like to renovate the home to accommodate"
"hMMzz1cOZk0","00:06:09","00:06:11","$502 off 82 inches.","it 502 off 82 inches"
"hMMzz1cOZk0","00:06:12","00:06:14","It is so rare to see a TV with these specs","it is so rare to see a tv with these specs from"
"hMMzz1cOZk0","00:06:14","00:06:16","from this year at 20% off.","this year at 20 off"
"hMMzz1cOZk0","00:06:17","00:06:18","If you work as a consumer advocate like I do","if you work as a consumer advocate like i do and hunt"
"hMMzz1cOZk0","00:06:19","00:06:19","and hunt down bargains night and day,","down bargains night"
"hMMzz1cOZk0","00:06:20","00:06:22","you will know that 20% off is unbelievable.","and day you will know that 20 off is unbelievable"
"hMMzz1cOZk0","00:06:23","00:06:25","Deal number eight and then we're going to do some bonuses.","deal number eight and then we're going to do some bonuses"
"hMMzz1cOZk0","00:06:26","00:06:30","The I robot Roomba right now, 319 down to 199.","the irobot roomba right now 319 down to 199."
"hMMzz1cOZk0","00:06:31","00:06:32","That's a 38% price drop.","that's a 38 price drop"
"hMMzz1cOZk0","00:06:33","00:06:35","This would be the lowest price Roomba I have seen.","this would be the lowest price roomba i have seen"
"hMMzz1cOZk0","00:06:36","00:06:37","And now two or three prime days and black Friday","in now two or three prime days and black"
"hMMzz1cOZk0","00:06:38","00:06:40","considering that this is the wifi connected one","friday considering that this is the wi-fi connected one"
"hMMzz1cOZk0","00:06:40","00:06:43","self-charging ready to rock and a phenomenal deal.","self-charging ready to rock and a phenomenal"
"hMMzz1cOZk0","00:06:44","00:06:45","If you live with any type of accessibility","deal if you live with any type of accessibility or dexterity"
"hMMzz1cOZk0","00:06:45","00:06:47","or dexterity issue, that'll go under pieces of furniture.","issue that'll go under pieces of furniture"
"hMMzz1cOZk0","00:06:48","00:06:50","If you're just weak like I am emotionally and physically,","if you're just weak like i am emotionally and physically you don't"
"hMMzz1cOZk0","00:06:51","00:06:53","you don't need to move your couch to clean under it.","need to move your couch to clean under it deal"
"hMMzz1cOZk0","00:06:53","00:06:55","Deal number nine, but don't worry, there are bonuses.","number nine but don't worry there are bonuses the fitbit"
"hMMzz1cOZk0","00:06:56","00:06:59","The Fitbit versa 2, 179 down to 127.","versa 2 179 down to 127 that's 52"
"hMMzz1cOZk0","00:06:59","00:07:00","That's $52 off.","off this"
"hMMzz1cOZk0","00:07:00","00:07:03","This offers the fitness smartwatch the heart rate,","offers the fitness smart watch the heart rate the music"
"hMMzz1cOZk0","00:07:03","00:07:05","the music, and guys reminder,","and guys reminder while you are"
"hMMzz1cOZk0","00:07:05","00:07:06","while you are going through these deals with me,","going through these deals with"
"hMMzz1cOZk0","00:07:07","00:07:08","if you see something you like","me if you see something you like just because"
"hMMzz1cOZk0","00:07:08","00:07:10","just because you see a clock tied to the deal,","you see a clock tied to the deal doesn't"
"hMMzz1cOZk0","00:07:11","00:07:12","doesn't mean this will still be available.","mean this will still be available so"
"hMMzz1cOZk0","00:07:12","00:07:14","So, go and get what you want.","go and get what you want amazon"
"hMMzz1cOZk0","00:07:14","00:07:17","Amazon also has a return policy now for most products","also has a return policy now for most products until"
"hMMzz1cOZk0","00:07:17","00:07:19","until February 1st of next year.","february 1st of next year so that"
"hMMzz1cOZk0","00:07:20","00:07:20","So that is a great deal.","is a great"
"hMMzz1cOZk0","00:07:21","00:07:22","Deal number nine.","deal deal number nine"
"hMMzz1cOZk0","00:07:23","00:07:25","Oh, there's gonna be a couple of bonuses.","well there's there's gonna be a couple bonuses deal number nine"
"hMMzz1cOZk0","00:07:25","00:07:27","Deal number nine, number one.","number one the all-new"
"hMMzz1cOZk0","00:07:27","00:07:30","The all new ring video doorbell, 99 bucks down to 69.","ring video doorbell 99 bucks down to 69 this is"
"hMMzz1cOZk0","00:07:31","00:07:31","This is the fully featured bring video doorbell","the fully featured"
"hMMzz1cOZk0","00:07:32","00:07:35","from this year new model, 30% off,","ring video doorbell from this year new model 30 off and"
"hMMzz1cOZk0","00:07:36","00:07:37","and actually have an outdated","i actually have an outdated uh"
"hMMzz1cOZk0","00:07:37","00:07:40","ring video doorbell on display on my shelf","ring video doorbell on display on my shelf beside my"
"hMMzz1cOZk0","00:07:40","00:07:42","beside my new Samsung phone, that's just gone up there.","new samsung phone that's just gone up"
"hMMzz1cOZk0","00:07:43","00:07:44","That's deal number nine A.","there that's deal number nine a deal"
"hMMzz1cOZk0","00:07:45","00:07:46","Deal number nine B.","number nine b uh this"
"hMMzz1cOZk0","00:07:46","00:07:49","This is Microsoft surface pro X, the 13 inch.","is microsoft surface pro 10 the 13 inch and"
"hMMzz1cOZk0","00:07:49","00:07:51","And this is beautiful.","this is beautiful i just mentioned"
"hMMzz1cOZk0","00:07:51","00:07:54","I just mentioned in my last video that I got my wife","in my last video that i got my wife a surface laptop"
"hMMzz1cOZk0","00:07:54","00:07:56","a surface laptop three and it was supposed to be a surprise","three and it was supposed to be a surprise"
"hMMzz1cOZk0","00:07:57","00:07:58","but then I realized she was watching the video","but then i realized she was watching the video"
"hMMzz1cOZk0","00:07:59","00:08:01","and she could hear me uploading and speaking to you guys.","and she could hear me uploading and speaking to you guys so"
"hMMzz1cOZk0","00:08:02","00:08:06","So there goes that surprise, but the pro X 2, 99 off 23%.","there goes that surprise but uh the pro 10 2 99 off 23"
"hMMzz1cOZk0","00:08:07","00:08:09","This is a beautiful 13 inch touchscreen two in one.","this is a beautiful 13 inch touchscreen two in one you"
"hMMzz1cOZk0","00:08:09","00:08:11","You guys keep asking for two in ones.","guys keep asking for two and once at least"
"hMMzz1cOZk0","00:08:11","00:08:14","At least get something that has eight gigs of Ram,","get something that has eight gigs of ram a"
"hMMzz1cOZk0","00:08:14","00:08:17","phenomenal assault solid state drive and the benefit","phenomenal solid state drive and the benefit of 4g"
"hMMzz1cOZk0","00:08:18","00:08:22","of 4G Lte If you so choose to use this in a cellular way.","lte if you so choose to use this in a cellular way that"
"hMMzz1cOZk0","00:08:22","00:08:25","That is a wonderful two in one, I advocate for that.","is a wonderful two-in-one i advocate for that and"
"hMMzz1cOZk0","00:08:25","00:08:30","And for deal number 10, this is a really good deal.","for deal number 10 this is this is a"
"hMMzz1cOZk0","00:08:31","00:08:31","And don't worry, there will be a bonus.","deal and don't worry there will be a"
"hMMzz1cOZk0","00:08:32","00:08:35","This is probably be the lowest brand name,","bonus this is probably the lowest brand name"
"hMMzz1cOZk0","00:08:36","00:08:38","pair of headphones I have ever seen in my life","pair of headphones i have ever seen in my life with"
"hMMzz1cOZk0","00:08:38","00:08:42","with noise canceling at 56% off.","noise cancelling at 56 off this is 199"
"hMMzz1cOZk0","00:08:42","00:08:44","This is 199 down to 88.","down to 88 i have never seen"
"hMMzz1cOZk0","00:08:44","00:08:46","I have never seen this before, and I'm being honest.","this before and i'm being honest"
"hMMzz1cOZk0","00:08:47","00:08:48","This is not a product sponsored video.","this is not a product sponsored"
"hMMzz1cOZk0","00:08:48","00:08:49","I use affiliate links but,","video i use affiliate links"
"hMMzz1cOZk0","00:08:50","00:08:51","Sony is not paying me to talk about them.","but sony is not paying me to talk about them"
"hMMzz1cOZk0","00:08:51","00:08:55","I wish they would but, $88 is just unbelievable.","i wish they would but 88 is just unbelievable this is"
"hMMzz1cOZk0","00:08:56","00:08:58","This is an Amazon exclusive, can't even speak.","an amazon exclusive i can't even speak i'm so"
"hMMzz1cOZk0","00:08:59","00:09:01","I'm so overwhelmed but not only","overwhelmed but the not only does the man bun"
"hMMzz1cOZk0","00:09:01","00:09:02","does the man bung look great with it","look great with"
"hMMzz1cOZk0","00:09:02","00:09:06","but you get up to 35 hours of battery life, just phenomenal.","it but you get up to 35 hours of battery life just phenomenal and"
"hMMzz1cOZk0","00:09:07","00:09:10","And then finally, as bonus deals galore,","then finally as bonus deals galore just want"
"hMMzz1cOZk0","00:09:10","00:09:12","I just wanna let you guys know that this does exist","to let you guys know that this does exist because it's really important there's"
"hMMzz1cOZk0","00:09:13","00:09:13","There's a lot of members","a lot of"
"hMMzz1cOZk0","00:09:14","00:09:15","of the gaming community that watch me.","members of the gaming community that watch me"
"hMMzz1cOZk0","00:09:15","00:09:18","And I'm proud to have you guys watching.","and i'm proud to have you guys watching the up to"
"hMMzz1cOZk0","00:09:18","00:09:21","Up to 50% off on the razor PC gaming products","50 off on the razer pc gaming products from"
"hMMzz1cOZk0","00:09:21","00:09:25","from the 31% off this keyboard with the RGB lights","the 31 off uh this keyboard with the rgb lights and"
"hMMzz1cOZk0","00:09:26","00:09:29","and all of the beautiful features that tactile feedback.","all of the beautiful features the tactile feedback to i mean"
"hMMzz1cOZk0","00:09:29","00:09:32","I mean, if you pick your product, you get up to 60%","you pick your product you get up to 60"
"hMMzz1cOZk0","00:09:33","00:09:36","off on some of these potential prime day offerings.","off on some of these potential prime day offerings some are selling"
"hMMzz1cOZk0","00:09:37","00:09:38","Some are selling out so grab these video description box.","out so grab these video description"
"hMMzz1cOZk0","00:09:39","00:09:40","Everything is there.","box everything is there if you guys like"
"hMMzz1cOZk0","00:09:40","00:09:41","If you guys liked this content again","this content again please feel"
"hMMzz1cOZk0","00:09:41","00:09:43","please feel free to give it a thumbs up,","free to give it a thumbs up share"
"hMMzz1cOZk0","00:09:44","00:09:44","share it with someone.","it with someone they can save"
"hMMzz1cOZk0","00:09:45","00:09:46","And if you wanna know","more and if you want to know what"
"hMMzz1cOZk0","00:09:47","00:09:47","what that next set of awesome deals is,","that next set of awesome deals"
"hMMzz1cOZk0","00:09:48","00:09:49","and I'll break them down by category","is and i'll break them down by category and remember"
"hMMzz1cOZk0","00:09:49","00:09:51","and remember which deals are which number","which which deals are which number"
"hMMzz1cOZk0","00:09:52","00:09:52","a little bit better.","a little bit better"
"hMMzz1cOZk0","00:09:53","00:09:54","Please subscribe, turn your notifications on","uh please subscribe turn your notifications on"
"hMMzz1cOZk0","00:09:55","00:09:56","and have an amazing rest of your prom day.","and have an amazing rest of your prom day"
"hMMzz1cOZk0","00:09:57","00:09:59","More importantly, save money, treat yourself,","more importantly save money treat yourself"
"hMMzz1cOZk0","00:10:00","00:10:01","hookup, your family, and a happy prime day.","hook up your family and uh happy prime"
"hMMzz1cOZk0","00:10:02","00:10:03","Bye bye.","day bye bye"
"hMMzz1cOZk0","00:10:03","00:10:07","",""
