video_id,lang,text,timecode
_A0N3DE5y8U,English (auto-generated),our order was meant to shine its light in even the darkest corners,0:22 / 1:25
_A0N3DE5y8U,English (auto-generated),our order was meant to shine its light in even the darkest corners of the,0:22 / 1:25
_A0N3DE5y8U,English (auto-generated),in even the darkest corners of the galaxy,0:23 / 1:25
_A0N3DE5y8U,English (auto-generated),in even the darkest corners of the galaxy,0:24 / 1:25
_A0N3DE5y8U,English (auto-generated),in even the darkest corners of the galaxy,0:25 / 1:25
_A0N3DE5y8U,English (auto-generated),,0:25 / 1:25
_A0N3DE5y8U,English (auto-generated),there,0:26 / 1:25
_A0N3DE5y8U,English (auto-generated),there we,0:27 / 1:25
_A0N3DE5y8U,English (auto-generated),there we found an,0:28 / 1:25
_A0N3DE5y8U,English (auto-generated),there we found an evil,0:29 / 1:25
_A0N3DE5y8U,English (auto-generated),there we found an evil that,0:30 / 1:25
_A0N3DE5y8U,English (auto-generated),there we found an evil that none of us,0:31 / 1:25
_A0N3DE5y8U,English (auto-generated),there we found an evil that none of us had trained,0:31 / 1:25
_A0N3DE5y8U,English (auto-generated),there we found an evil that none of us had trained for,0:32 / 1:25
_A0N3DE5y8U,English (auto-generated),that none of us had trained for that,0:33 / 1:25
_A0N3DE5y8U,English (auto-generated),that none of us had trained for that threatens,0:34 / 1:25
_A0N3DE5y8U,English (auto-generated),that none of us had trained for that threatens all we,0:34 / 1:25
_A0N3DE5y8U,English (auto-generated),that none of us had trained for that threatens all we,0:35 / 1:25
_A0N3DE5y8U,English (auto-generated),that none of us had trained for that threatens all we,0:36 / 1:25
_A0N3DE5y8U,English (auto-generated),that none of us had trained for that threatens all we,0:37 / 1:25
_A0N3DE5y8U,English (auto-generated),that none of us had trained for that threatens all we,0:38 / 1:25
_A0N3DE5y8U,English (auto-generated),that none of us had trained for that threatens all we,0:39 / 1:25
_A0N3DE5y8U,English (auto-generated),that none of us had trained for that threatens all we,0:40 / 1:25
_A0N3DE5y8U,English (auto-generated),that none of us had trained for that threatens all we,0:41 / 1:25
_A0N3DE5y8U,English (auto-generated),that none of us had trained for that threatens all we,0:42 / 1:25
_A0N3DE5y8U,English (auto-generated),that none of us had trained for that threatens all we know,0:43 / 1:25
_A0N3DE5y8U,English (auto-generated),that none of us had trained for that threatens all we know [Music],0:44 / 1:25
_A0N3DE5y8U,English (auto-generated),that threatens all we know [Music],0:45 / 1:25
_A0N3DE5y8U,English (auto-generated),that threatens all we know [Music],0:46 / 1:25
_A0N3DE5y8U,English (auto-generated),that threatens all we know [Music],0:47 / 1:25
_A0N3DE5y8U,English (auto-generated),that threatens all we know [Music],0:48 / 1:25
_A0N3DE5y8U,English (auto-generated),that threatens all we know [Music],0:49 / 1:25
_A0N3DE5y8U,English (auto-generated),that threatens all we know [Music],0:50 / 1:25
_A0N3DE5y8U,English (auto-generated),that threatens all we know [Music],0:51 / 1:25
_A0N3DE5y8U,English (auto-generated),that threatens all we know [Music],0:52 / 1:25
_A0N3DE5y8U,English (auto-generated),that threatens all we know [Music],0:53 / 1:25
_A0N3DE5y8U,English (auto-generated),that threatens all we know [Music],0:54 / 1:25
_A0N3DE5y8U,English (auto-generated),that threatens all we know [Music],0:55 / 1:25
_A0N3DE5y8U,English (auto-generated),that threatens all we know [Music],0:56 / 1:25
_A0N3DE5y8U,English (auto-generated),that threatens all we know [Music],0:57 / 1:25
_A0N3DE5y8U,English (auto-generated),that threatens all we know [Music],0:58 / 1:25
_A0N3DE5y8U,English (auto-generated),that threatens all we know [Music],0:59 / 1:25
_A0N3DE5y8U,English (auto-generated),that threatens all we know [Music],1:00 / 1:25
_A0N3DE5y8U,English (auto-generated),[Music] for the survival,1:00 / 1:25
_A0N3DE5y8U,English (auto-generated),[Music] for the survival of,1:01 / 1:25
_A0N3DE5y8U,English (auto-generated),[Music] for the survival of the republic,1:02 / 1:25
_A0N3DE5y8U,English (auto-generated),[Music] for the survival of the republic,1:03 / 1:25
_A0N3DE5y8U,English (auto-generated),for the survival of the republic the fate,1:04 / 1:25
_A0N3DE5y8U,English (auto-generated),for the survival of the republic the fate of,1:04 / 1:25
_A0N3DE5y8U,English (auto-generated),for the survival of the republic the fate of all,1:05 / 1:25
_A0N3DE5y8U,English (auto-generated),for the survival of the republic the fate of all jedi [Music],1:05 / 1:25
_A0N3DE5y8U,English (auto-generated),the fate of all jedi [Music],1:06 / 1:25
_A0N3DE5y8U,English (auto-generated),the fate of all jedi [Music],1:07 / 1:25
_A0N3DE5y8U,English (auto-generated),[Music] for control,1:08 / 1:25
_A0N3DE5y8U,English (auto-generated),[Music] for control of the,1:09 / 1:25
_A0N3DE5y8U,English (auto-generated),[Music] for control of the force,1:10 / 1:25
_A0N3DE5y8U,English (auto-generated),[Music] for control of the force itself,1:10 / 1:25
_A0N3DE5y8U,English (auto-generated),[Music] for control of the force itself,1:11 / 1:25
_A0N3DE5y8U,English (auto-generated),[Music] for control of the force itself,1:12 / 1:25
_A0N3DE5y8U,English (auto-generated),[Music] for control of the force itself,1:13 / 1:25
_A0N3DE5y8U,English (auto-generated),,1:13 / 1:25
_A0N3DE5y8U,English (auto-generated),,1:14 / 1:25
_A0N3DE5y8U,English (auto-generated),,1:15 / 1:25
_A0N3DE5y8U,English (auto-generated),,1:16 / 1:25
_A0N3DE5y8U,English (auto-generated),,1:17 / 1:25
_A0N3DE5y8U,English (auto-generated),,1:18 / 1:25
_A0N3DE5y8U,English (auto-generated),,1:19 / 1:25
_A0N3DE5y8U,English (auto-generated),,1:20 / 1:25
_A0N3DE5y8U,English (auto-generated),,1:21 / 1:25
_A0N3DE5y8U,English (auto-generated),,1:22 / 1:25
_A0N3DE5y8U,English (auto-generated),,1:23 / 1:25
_A0N3DE5y8U,English (auto-generated),,1:24 / 1:25
_A0N3DE5y8U,English (auto-generated),,1:25 / 1:25
