"video_id","min_timecode","max_timecode","text.user","text.auto"
"M57NmccfZxA","00:01:14","00:01:14","to give to any writer-director we hire?""","to any writer director we"
"M57NmccfZxA","00:01:15","00:01:15","And I said, ""Yeah, sure, no problem.""","hire and i said yeah"
"M57NmccfZxA","00:01:16","00:01:17","And as I was writing the outline,","sure no problem and as i was writing in the outline"
"M57NmccfZxA","00:01:17","00:01:19","I was halfway through it typing and I went,","i was halfway through it typing and i went"
"M57NmccfZxA","00:01:19","00:01:21","""Damn it, I'm directing this movie.""","damn it i'm directing this movie if"
"M57NmccfZxA","00:01:21","00:01:23","If I could continue the metaphor of the first movie,","i could continue the metaphor of the first movie"
"M57NmccfZxA","00:01:24","00:01:25","if I could continue the themes","if i could continue the themes"
"M57NmccfZxA","00:01:25","00:01:26","and pick up right where we left off,","and pick up right where we left"
"M57NmccfZxA","00:01:27","00:01:28","I could actually tell a continuation story","off i could actually tell a continuation"
"M57NmccfZxA","00:01:29","00:01:29","of the first movie.","story of"
"M57NmccfZxA","00:01:30","00:01:31","And that's what it became for me.","the first movie and that's what it became for me"
"M57NmccfZxA","00:01:31","00:01:35","The key for me, my in as a writer and as a director for it,","the key for me my inn as a writer and as a director for"
"M57NmccfZxA","00:01:35","00:01:36","was making Millie the lead in the movie.","it was making millie the lead"
"M57NmccfZxA","00:01:37","00:01:38","Now when you make Millie the lead of the movie,","of the movie then when you make millie the lead of the movie"
"M57NmccfZxA","00:01:39","00:01:39","two things happen.","two"
"M57NmccfZxA","00:01:40","00:01:42","One, you engage one of the most talented actresses","things happen one you engage one of the most talented"
"M57NmccfZxA","00:01:43","00:01:43","I've ever worked with.","actresses i've ever worked"
"M57NmccfZxA","00:01:44","00:01:45","But much more than that thematically,","with but much more than that thematically"
"M57NmccfZxA","00:01:46","00:01:49","she opened all and unlocked all these themes","she um opened all and unlocked all these themes and metaphors"
"M57NmccfZxA","00:01:49","00:01:50","and metaphors that I was dealing with in the first movie.","that i was dealing with in"
"M57NmccfZxA","00:01:51","00:01:53","And so, the beginning of our movie takes place","the first movie and so the beginning of our movie takes place"
"M57NmccfZxA","00:01:54","00:01:56","on the day that the creatures came down to earth","on the day that the creatures came down to earth"
"M57NmccfZxA","00:01:56","00:01:57","and how that happened.","and how that"
"M57NmccfZxA","00:01:58","00:02:00","So, this is the family that you know","happened so this is the family that you know and"
"M57NmccfZxA","00:02:00","00:02:01","and that you've experienced,","you've experienced but"
"M57NmccfZxA","00:02:01","00:02:04","but obviously the town that they walked through","obviously the town that they walked through in the first movie"
"M57NmccfZxA","00:02:04","00:02:07","in the first movie to get supplies is now alive and,","to get supplies is now alive and"
"M57NmccfZxA","00:02:07","00:02:08","well, for the moment, kicking.","well for the moment kicking"
"M57NmccfZxA","00:02:09","00:02:10","My goal was to do most everything","my goal was to do most everything"
"M57NmccfZxA","00:02:10","00:02:11","in the opening of the movie in one take","in the opening of the movie in"
"M57NmccfZxA","00:02:12","00:02:14","so that it would actually drop the audience into the movie.","one take so that it would actually drop the audience into the movie"
"M57NmccfZxA","00:02:15","00:02:16","So, you would actually be walking with my character","so you would actually be walking with my character"
"M57NmccfZxA","00:02:16","00:02:17","you'd be in the car with Emily,","you'd be in the car"
"M57NmccfZxA","00:02:18","00:02:19","and that we'd never cut","with emily and that we'd never cut and therefore"
"M57NmccfZxA","00:02:20","00:02:20","and therefore never break the energy.","never break the"
"M57NmccfZxA","00:02:21","00:02:22","So, you always felt like you were a part of it.","energy so you always felt like you were a part of it"
"M57NmccfZxA","00:02:22","00:02:23","So in order to do that,","so in order"
"M57NmccfZxA","00:02:24","00:02:25","every single department had to be perfect that day.","to do that every single department had to be perfect"
"M57NmccfZxA","00:02:26","00:02:28","So, what's about to happen is this was a one-take","that day so what's about to happen is uh this was a"
"M57NmccfZxA","00:02:29","00:02:30","where we came from up the street,","one take where we came from up the"
"M57NmccfZxA","00:02:31","00:02:32","And in the movie, it's all in one take getting us","street and in the movie it's all in one take getting"
"M57NmccfZxA","00:02:33","00:02:33","into the truck.","us into the truck"
"M57NmccfZxA","00:02:34","00:02:35","In order to get us out of the truck","in order to get us out of the truck and"
"M57NmccfZxA","00:02:35","00:02:37","and into this stunt that's about to happen,","into this stun that's"
"M57NmccfZxA","00:02:38","00:02:40","we obviously had to replace the cop car","about to happen we obviously had to replace the cop car that's about"
"M57NmccfZxA","00:02:41","00:02:41","that's about to be hit.","to be hit and"
"M57NmccfZxA","00:02:41","00:02:42","And that takes a whole lot of reset.","that takes a whole lot of reset"
"M57NmccfZxA","00:02:43","00:02:43","It also takes a whole lot of stunt people","it also takes a whole"
"M57NmccfZxA","00:02:44","00:02:45","and a whole lot of safety issues.","lot of stunt people and a whole lot of safety"
"M57NmccfZxA","00:02:46","00:02:47","So, I couldn't just get out of the car","issues so i couldn't just get out of the car and have"
"M57NmccfZxA","00:02:48","00:02:49","and have a police car fly through the air.","a police car fly through the air and it doesn't really"
"M57NmccfZxA","00:02:49","00:02:50","That doesn't really go well.","go well so what we ended"
"M57NmccfZxA","00:02:50","00:02:51","So, what we ended up doing is hiding a stitch.","up doing is"
"M57NmccfZxA","00:02:52","00:02:54","And a stitch is actually something where you're cutting","hiding a stitch and a stitch is actually something where"
"M57NmccfZxA","00:02:54","00:02:56","into a new shot, but just hiding it.","you're cutting into a new shot but just hiding"
"M57NmccfZxA","00:02:57","00:02:57","And this is the only stitch we did","and this is the only"
"M57NmccfZxA","00:02:58","00:02:59","in the opening of the movie.","stitch we did in the opening of the movie and i'm about to"
"M57NmccfZxA","00:02:59","00:03:00","And I'm about to show it to you right here.","show it to you right here"
"M57NmccfZxA","00:03:01","00:03:04","So as I'm getting out of the car, you will see right here,","so as i'm getting out of the car you will see right here"
"M57NmccfZxA","00:03:05","00:03:08","the camera and ILM break the plane of the two shots.","the camera and ilm break the the plane of the two"
"M57NmccfZxA","00:03:08","00:03:11","So this is one shot here, and this is another shot.","shots so this is one shot here and this is another shot and you're gonna"
"M57NmccfZxA","00:03:11","00:03:12","And you're gonna see my head go","see my head go from one"
"M57NmccfZxA","00:03:13","00:03:13","from one shot into the next shot.","shot into the next shot and"
"M57NmccfZxA","00:03:14","00:03:15","And this shot is the shot that has the stunts.","this shot is the shot that has"
"M57NmccfZxA","00:03:16","00:03:18","And this shot is no stunts, just a dumb actor.","the stunts and this shot is no sense just a dumb actor"
"M57NmccfZxA","00:03:21","00:03:24","","if you guys like"
"M57NmccfZxA","00:03:25","00:03:25","If you guys like ""Hamilton"",","hamilton"
"M57NmccfZxA","00:03:25","00:03:28","Oke is in ""Hamilton"", the original ""Hamilton"".","oak is in hamilton the original hamilton that's hercules"
"M57NmccfZxA","00:03:28","00:03:29","That's Hercules Mulligan, y'all.","mulligan y'all"
"M57NmccfZxA","00:03:30","00:03:31","He's in my movie. That's right.","he's in my movie that's right"
"M57NmccfZxA","00:03:47","00:03:50","This is ILM here, their creation of this meteor.","magic this is ilm here their creation of this uh meteor"
"M57NmccfZxA","00:03:51","00:03:52","And so, what you're about to see obviously","and so what you're about"
"M57NmccfZxA","00:03:53","00:03:53","is a creature coming through.","to see obviously is a creature coming"
"M57NmccfZxA","00:03:54","00:03:56","And this is all secured and ready to go up into the air.","through and this is all secured and ready to go up into the"
"M57NmccfZxA","00:03:56","00:03:58","And we just paint everything else out that made it happen.","air and we just paint everything else"
"M57NmccfZxA","00:03:59","00:04:00","[radio static]","out that made it happen"
"M57NmccfZxA","00:04:04","00:04:05","A little tidbit, this is Brody's Pizza,","a little tidbit this is brody's pizza"
"M57NmccfZxA","00:04:06","00:04:09","the biggest reference for me in making ""A Quiet Place"".","the biggest reference for me in making quiet place i"
"M57NmccfZxA","00:04:09","00:04:11","I said to my wife early on, when we first met,","said to my wife early on when we first met she said what"
"M57NmccfZxA","00:04:12","00:04:13","she said, ""What would you want out of your career?","would you want it out of your career what's your dream"
"M57NmccfZxA","00:04:14","00:04:16","I said, ""I'd love to direct 'Jaws'"", so this is my ""Jaws"".","i said i'd love to direct jaws so this is my jaws"
"M57NmccfZxA","00:04:17","00:04:19","And so, Brody's Pizza I named after Chief Brody.","and so brody's pizza i named after chief brody"
"M57NmccfZxA","00:04:20","00:04:21","This is technically not the town we shot in","this is technically not the town we"
"M57NmccfZxA","00:04:22","00:04:22","in the first movie.","shot in in the first movie"
"M57NmccfZxA","00:04:23","00:04:24","It is actually the creation","it is actually the creation of this"
"M57NmccfZxA","00:04:24","00:04:26","of this amazing production designer, Jess Gonchor.","amazing production designer jess concher"
"M57NmccfZxA","00:04:27","00:04:29","This is a real town that everything you see","this is a real town that everything you see on"
"M57NmccfZxA","00:04:30","00:04:31","on the front side of it will be Jess Gonchor","the front side of it will be just"
"M57NmccfZxA","00:04:32","00:04:32","and his amazing team.","sconcher and his amazing"
"M57NmccfZxA","00:04:33","00:04:35","So, all these signs are ours. This sign's ours.","team so all these signs are are ours this signs"
"M57NmccfZxA","00:04:35","00:04:37","This Hairpins is all ours.","ours this hairpins is all ours we designed"
"M57NmccfZxA","00:04:37","00:04:38","We designed the entire thing","the entire thing"
"M57NmccfZxA","00:04:39","00:04:39","to feel like small town, America","to feel like small town"
"M57NmccfZxA","00:04:40","00:04:41","- Units headed out there now, EMS and fire.","america units headed out there now ems"
"M57NmccfZxA","00:04:42","00:04:42","- Where about?","and fire never bust"
"M57NmccfZxA","00:04:43","00:04:45","- I think up by Walker's farm.","i think i'll buy walkers"
"M57NmccfZxA","00:04:45","00:04:46","",""
"M57NmccfZxA","00:04:49","00:04:51","- This is one of my favorite parts of the opening.","this is one of my favorite parts of the opening in the first"
"M57NmccfZxA","00:04:51","00:04:52","In the first movie, we did this a little bit.","movie we did"
"M57NmccfZxA","00:04:53","00:04:55","We have now come into Millie's envelope.","this a little bit we have now come into millie's envelope"
"M57NmccfZxA","00:04:55","00:04:58","And what we do is, anytime you're in a close-up shot","and what we do is anytime you're in a close-up shot of millie"
"M57NmccfZxA","00:04:58","00:05:01","of Millie, I established that you can get into her envelope.","i established that you can get into her envelope"
"M57NmccfZxA","00:05:02","00:05:03","And by that, we mean you hear the world","and by that we mean you hear the world"
"M57NmccfZxA","00:05:04","00:05:06","Where I got that in the first movie was actually based","the way she hears the world where i got that in the first movie was"
"M57NmccfZxA","00:05:07","00:05:08","on something Millie's mom told me about Millie.","actually based on something millie's mom told me about millie"
"M57NmccfZxA","00:05:09","00:05:10","One day when we were first getting to know each other,","one day when we were first getting to"
"M57NmccfZxA","00:05:11","00:05:12","I said, ""Can Millie hear anything?""","know each other i said can really hear anything"
"M57NmccfZxA","00:05:12","00:05:13","And her mom said, 'She actually can.","and her mom said she actually"
"M57NmccfZxA","00:05:14","00:05:16","It's just all dimmed down as if it's been really muffled.","can it's just all dimmed down as if it's been really muffled"
"M57NmccfZxA","00:05:17","00:05:20","So if there was a big sound behind her, she'd hear it.","so if there was a big sound behind her she'd hear it and she can"
"M57NmccfZxA","00:05:20","00:05:21","And she can hear laughter and things like that,","hear laughter and things like that"
"M57NmccfZxA","00:05:22","00:05:22","but very, very low.""","but very very low"
"M57NmccfZxA","00:05:23","00:05:24","So I thought, wow, what if I tried to put that","so i thought wow what if i"
"M57NmccfZxA","00:05:25","00:05:27","in the movie actually as Millie heard.","tried to put that in the movie actually as millie heard"
"M57NmccfZxA","00:05:27","00:05:30","And one of the greatest moments of my career","and one of the greatest moments of my career as a director"
"M57NmccfZxA","00:05:30","00:05:32","as a director was when Millie's mom saw the movie,","was when millie's mom saw the movie"
"M57NmccfZxA","00:05:33","00:05:34","she burst into tears because she said","she burst into tears because she said that"
"M57NmccfZxA","00:05:34","00:05:36","that I gave her something that she never thought","i gave her something that she never thought she'd"
"M57NmccfZxA","00:05:36","00:05:37","she'd be able to do is to actually experience","be able to do was to actually"
"M57NmccfZxA","00:05:38","00:05:39","the world like her daughter does.","experience the world like her daughter"
"M57NmccfZxA","00:05:40","00:05:42","And I still to this day get choked up talking about it.","does and i still to this day get choked up talking about it"
"M57NmccfZxA","00:05:42","00:05:44","So erase this before I cry!","so erase this before i cry millie's"
"M57NmccfZxA","00:05:44","00:05:47","Millie's insanely smart and insanely talented.","insanely smart and insanely talented so she had"
"M57NmccfZxA","00:05:47","00:05:49","So, she had a lot of ideas going through.","a lot of ideas going through"
"M57NmccfZxA","00:05:50","00:05:51","I personally, being an actor,","i personally being an actor"
"M57NmccfZxA","00:05:51","00:05:53","know that actors have a lot to say","know that actors have a lot to say about"
"M57NmccfZxA","00:05:54","00:05:54","about the scripts they read.","the scripts they"
"M57NmccfZxA","00:05:55","00:05:58","So, I am willing to throw the script out the window","read so i um i am willing to throw the script out the window if it means"
"M57NmccfZxA","00:05:58","00:06:01","if it means that the scene sort of shifts and changes","that the the scene sort of shifts and changes as"
"M57NmccfZxA","00:06:01","00:06:02","as it goes along.","it goes along"
"M57NmccfZxA","00:06:02","00:06:05","Cillian Murphy actually had a bunch of lines put","kelly murphy actually had a bunch of lines put into the movie"
"M57NmccfZxA","00:06:05","00:06:06","into the movie that he had notes on","that he had notes on and he"
"M57NmccfZxA","00:06:06","00:06:08","and he thought it would be better for the movie.","thought would be better for the movie and they worked"
"M57NmccfZxA","00:06:09","00:06:11","We fired him quickly after that, but he did have ideas.","we fired him quickly after that but he did have ideas"
"M57NmccfZxA","00:06:12","00:06:13","We definitely shot this entire sequence first.","we definitely shot this entire sequence"
"M57NmccfZxA","00:06:13","00:06:15","So, this sequence is pretty much shot","first so this sequence is pretty much shot"
"M57NmccfZxA","00:06:16","00:06:16","in chronological order.","in chronological order"
"M57NmccfZxA","00:06:16","00:06:18","Something like this we had to do","something like this we had to do"
"M57NmccfZxA","00:06:19","00:06:19","at certain times of the day.","at certain times of the day so"
"M57NmccfZxA","00:06:20","00:06:21","So our incredible DP, Polly Morgan,","our incredible dp poly morgan"
"M57NmccfZxA","00:06:22","00:06:23","the sun would have been right here in the morning.","the sun would have been right here in the morning"
"M57NmccfZxA","00:06:23","00:06:25","So, she wanted the sun behind us, very smart.","so she wanted the sun behind us very smart it's still"
"M57NmccfZxA","00:06:26","00:06:28","It's still incredibly hot and the sun's sort of above us.","incredibly hot in the the sun sort of above us"
"M57NmccfZxA","00:06:29","00:06:30","But, we got bumped around due to rain.","but we got bumped around due to rain"
"M57NmccfZxA","00:06:30","00:06:33","So, we were trying to do this earlier and then it rained.","so we were trying to do this earlier and then it rained and so we had to push this"
"M57NmccfZxA","00:06:33","00:06:34","And so we had to push this to another day,","to another day"
"M57NmccfZxA","00:06:34","00:06:35","which threw the whole schedule out of whack.","which threw the whole schedule"
"M57NmccfZxA","00:06:36","00:06:38","It's one of those things where, weirdly making movies,","out of whack it's one of those things where weirdly making"
"M57NmccfZxA","00:06:39","00:06:40","and this just sounds so pretentious,","movies and this just sounds so pretentious"
"M57NmccfZxA","00:06:41","00:06:42","but making movies is a little bit like jazz.","but making movies is a little bit like jazz"
"M57NmccfZxA","00:06:42","00:06:44","And the best work I think comes","and the best work i think comes"
"M57NmccfZxA","00:06:45","00:06:46","from when people are asked to do things","from when people are asked"
"M57NmccfZxA","00:06:47","00:06:48","a day before they were supposed to do things,","to do things a day before they were"
"M57NmccfZxA","00:06:49","00:06:51","again, working on pure instinct.","supposed to do things again working on pure instinct"
"M57NmccfZxA","00:06:52","00:06:55","I'm hearing something on the radio that is now transmitting","i'm hearing something on the radio that is now uh transmitting to"
"M57NmccfZxA","00:06:55","00:06:56","to Emily's radio.","emily's radio and now"
"M57NmccfZxA","00:06:56","00:06:57","And now we're into this car shot.","we're into this car"
"M57NmccfZxA","00:06:58","00:06:59","So, this is a crazy thing.","shot so we're into this car shot so this is a crazy thing"
"M57NmccfZxA","00:06:59","00:07:03","There is a giant camera and a weird robotic arm","there is a giant camera and a weird robotic arm"
"M57NmccfZxA","00:07:04","00:07:04","that's doing this.","that's doing this"
"M57NmccfZxA","00:07:05","00:07:07","So, this robotic arm is in the back of the car","so this robotic arm is in the back of the car and"
"M57NmccfZxA","00:07:08","00:07:10","and it has a camera, basically right here,","it has a camera basically right here that can shoot"
"M57NmccfZxA","00:07:11","00:07:11","that can shoot at all angles.","at all angles"
"M57NmccfZxA","00:07:12","00:07:14","Problem with this is you have to program it.","problem with this is you have to program it so"
"M57NmccfZxA","00:07:15","00:07:16","So, there is no changing the shot midway.","there is no changing the shot"
"M57NmccfZxA","00:07:17","00:07:19","So, we had to rehearse this shot for about three weeks","midway so we had to rehearse this shot for about three weeks"
"M57NmccfZxA","00:07:19","00:07:23","with stunts, extras, set design, props, everything.","with stunts extras set design props everything"
"M57NmccfZxA","00:07:24","00:07:24","",""
"M57NmccfZxA","00:07:24","00:07:26","And what happened was you have","and what happened was you have to program"
"M57NmccfZxA","00:07:26","00:07:28","to program the camera exactly where it's going to be.","the camera exactly where it's going to"
"M57NmccfZxA","00:07:29","00:07:31","So, no one can improv or change anything on the day.","be so no one can improv or change anything on the day"
"M57NmccfZxA","00:07:31","00:07:33","That was extremely terrifying","that was extremely terrifying because"
"M57NmccfZxA","00:07:33","00:07:34","because the one thing you want is","the one thing you want is for a"
"M57NmccfZxA","00:07:34","00:07:35","for a scene like this to feel alive.","scene like this to feel alive"
"M57NmccfZxA","00:07:36","00:07:38","The great news is we blew up a car right in front of them","the great news is we blew up"
"M57NmccfZxA","00:07:39","00:07:43","and then had my wife racing through the street at top speed,","a car right in front of them and then had my wife racing through the street at top speed um"
"M57NmccfZxA","00:07:44","00:07:45","basically avoiding traffic and avoiding getting hit,","basically avoiding traffic and avoiding getting"
"M57NmccfZxA","00:07:46","00:07:48","and then have a bus fly at her at 40 miles an hour.","hit and then have a bus fly at her at 40 miles an hour"
"M57NmccfZxA","00:07:49","00:07:51","So, I got a pretty organic performance from her.","so i got a pretty organic performance from her so the camera got"
"M57NmccfZxA","00:07:51","00:07:52","So, the camera got to do its thing.","to do its thing"
"M57NmccfZxA","00:07:52","00:07:54","This was a group called Mocos from Germany.","this was a group called mokos from germany"
"M57NmccfZxA","00:07:55","00:07:58","And they, I guess, they use this camera and this arm","and they i guess use this uh camera and this arm on"
"M57NmccfZxA","00:07:58","00:07:59","on movies like ""Transformers"" and things like that.","movies like transformers and things"
"M57NmccfZxA","00:08:00","00:08:02","But, it had never been used like this.","like that but it never been used like"
"M57NmccfZxA","00:08:11","00:08:12","What is happening. [car crunching]","what is this"
"M57NmccfZxA","00:08:13","00:08:17","[monster growling] [son screaming]","[Music]"
"M57NmccfZxA","00:08:18","00:08:19","",""
"M57NmccfZxA","00:08:22","00:08:23","- It's okay. It's okay.","it's okay we're okay"
"M57NmccfZxA","00:08:23","00:08:24","We're okay. We're okay.","we're"
"M57NmccfZxA","00:08:24","00:08:25","- That's dad! That's dad!","okay"
"M57NmccfZxA","00:08:27","00:08:28","",""
"M57NmccfZxA","00:08:31","00:08:35","",""
"M57NmccfZxA","00:08:35","00:08:38","- My inspiration for shots like this was ""Children of Men"",","my inspiration for shots like this was"
"M57NmccfZxA","00:08:39","00:08:40","which if you've seen it,","children men which if you've seen it is"
"M57NmccfZxA","00:08:41","00:08:42","it does an incredible job of putting you right","it does an incredible job of putting"
"M57NmccfZxA","00:08:43","00:08:44","in the moment where terrifying things happen.","you right in the moment where terrifying things"
"M57NmccfZxA","00:08:45","00:08:47","And so, I wanted to take that and push it a little farther.","happen and so i wanted to take that and push it a little farther"
"M57NmccfZxA","00:08:47","00:08:48","The roof was taken off the car.","the roof was taken off"
"M57NmccfZxA","00:08:49","00:08:51","There was a stunt driver on top of the car.","the car there's a stunt driver on top of the car it's called a pod"
"M57NmccfZxA","00:08:52","00:08:54","So, it just looks like a little dune buggy and a roll cage.","car so it just looks like a little dune buggy in a roll cage"
"M57NmccfZxA","00:08:54","00:08:56","And he's actually driving the car.","and he's actually driving the"
"M57NmccfZxA","00:08:57","00:08:58","Emily is not driving the car.","car emily is not driving the car they uh"
"M57NmccfZxA","00:08:58","00:09:01","They disengage all the steering wheel and everything","disengage all the steering wheel and everything so emily"
"M57NmccfZxA","00:09:01","00:09:03","so Emily can make it look like she's driving.","can make it look like she's driving"
"M57NmccfZxA","00:09:04","00:09:04","But instead,","but instead she's"
"M57NmccfZxA","00:09:05","00:09:06","she's on the best rollercoaster ride of her life.","on the best roller coaster ride of"
"M57NmccfZxA","00:09:07","00:09:08","I remember her favorite quote","her life i remember her favorite quote in this scene"
"M57NmccfZxA","00:09:08","00:09:11","in this scene was she looked up at the driver and said,","was she looked up at the driver and said your life is"
"M57NmccfZxA","00:09:11","00:09:12","""Your life is quite literally in my hands.""","quite literally in my hands"
"M57NmccfZxA","00:09:13","00:09:14","And this guy leaned forward, the nicest guy","and this guy leaned forward the nicest guy"
"M57NmccfZxA","00:09:15","00:09:16","in the world, he leaned forward and went, ""I'm the best.""","in the world he leaned forward and went"
"M57NmccfZxA","00:09:17","00:09:18","And that's kind of what you want to hear","i'm the best and that's kind of what you want to hear before you"
"M57NmccfZxA","00:09:19","00:09:19","before you do a shot like this.","do a shot like"
"M57NmccfZxA","00:09:20","00:09:22","One of my favorite parts about what happened today,","this one of my favorite parts about what happened today"
"M57NmccfZxA","00:09:22","00:09:24","the camera broke and started to slide forward,","the camera broke and started to slide forward"
"M57NmccfZxA","00:09:25","00:09:27","and perfectly went into a closeup of my wife.","and perfectly went into a close-up of my wife"
"M57NmccfZxA","00:09:28","00:09:29","This is a mistake.","this is a mistake"
"M57NmccfZxA","00:09:29","00:09:32","It's the best mistake I've ever made in my career.","it's the best mistake i've ever made in my career"
"M57NmccfZxA","00:09:33","00:09:36","There's a lot of me that loves being an actor in the movies.","there's a lot of me that loves being an actor in the movies um"
"M57NmccfZxA","00:09:37","00:09:37","I am, not just because I'm conceited,","i am not just because"
"M57NmccfZxA","00:09:38","00:09:41","but also because it's super helpful for me to direct.","i'm conceited but also because it's super helpful for me to direct there's"
"M57NmccfZxA","00:09:41","00:09:43","There's this weird magic that you can do","there's this weird magic that you can"
"M57NmccfZxA","00:09:44","00:09:45","when you're on set with your actors,","do when you're on set with your actors"
"M57NmccfZxA","00:09:46","00:09:47","because you could sort of shape the energy of the scene","because you could sort of shape the energy of the"
"M57NmccfZxA","00:09:48","00:09:50","as you went, whether it was whispering to someone","scene as you went whether it was whispering to someone to"
"M57NmccfZxA","00:09:51","00:09:52","to do it again just like that, or something like that.","do it again just like that or something like that or"
"M57NmccfZxA","00:09:52","00:09:54","Or weirdly, if you wanted someone to be emotional","weirdly if you wanted someone to be"
"M57NmccfZxA","00:09:55","00:09:57","and you're on the other side of their scene,","emotional and you're on the other side of their scene you can actually"
"M57NmccfZxA","00:09:57","00:09:58","you can actually get emotional","get emotional and they will"
"M57NmccfZxA","00:09:58","00:10:00","and they will learn that they should go more emotional","learn that they should go more emotional in the"
"M57NmccfZxA","00:10:01","00:10:01","in the scene because you're getting emotional.","scene because you're getting emotional"
"M57NmccfZxA","00:10:02","00:10:03","So, you can weirdly direct through your acting,","so you can weirdly direct through your acting"
"M57NmccfZxA","00:10:04","00:10:04","which is really fun.","which is really fun"
"M57NmccfZxA","00:10:05","00:10:07","That said, I would say it should have been less stress","that said i would say it should have been less"
"M57NmccfZxA","00:10:08","00:10:10","to just direct, but I very stupidly wrote","stressed to just direct but i"
"M57NmccfZxA","00:10:11","00:10:14","a much bigger movie, which had a lot bigger sets,","very stupidly wrote a much bigger movie um which had a lot bigger sets"
"M57NmccfZxA","00:10:15","00:10:16","and a lot more special effects and stuff like that.","and a lot more special effects and stuff like that so"
"M57NmccfZxA","00:10:16","00:10:19","So, it was a brand new learning experience for me.","it was a brand new learning experience for me and i was sort of living"
"M57NmccfZxA","00:10:19","00:10:20","And I was sort of living by the edge of my seat,","by the edge of my seat which"
"M57NmccfZxA","00:10:20","00:10:22","which I now hope people watch the movie","um i now hope people watch the movie"
"M57NmccfZxA","00:10:23","00:10:23","at the edge of their seats.","at the edge of their"
"M57NmccfZxA","00:10:27","00:10:27","",""
"M57NmccfZxA","00:10:28","00:10:30","What is happening? [car crunching]","seats"
"M57NmccfZxA","00:10:31","00:10:33","[monster growling]","that creature"
"M57NmccfZxA","00:10:33","00:10:34","- That creature is real.","is real don't"
"M57NmccfZxA","00:10:35","00:10:37","We had to train it.","let anybody tell you otherwise we had to train it i'm just"
"M57NmccfZxA","00:10:38","00:10:38","",""
