"video_id","min_timecode","max_timecode","text.user","text.auto"
"hsnM6-o66mI","00:01:11","00:01:13","I dare you to make Pop-Tarts fancy.","dare you to make pop-tarts fancy i"
"hsnM6-o66mI","00:01:14","00:01:15","I know you'll come up with something amazing,","know you'll come up with something amazing"
"hsnM6-o66mI","00:01:16","00:01:19","and I trust that there'll be some nice adult flavor.","and i trust that there will be some nice adult flavor"
"hsnM6-o66mI","00:01:20","00:01:21","(Rie laughing)","trust that there will be some nice adult flavor good luck"
"hsnM6-o66mI","00:01:22","00:01:22","and I'll see you at the end","riya and i'll see you at"
"hsnM6-o66mI","00:01:23","00:01:24","of the show to check out the results.","the end of the show to check out the results and"
"hsnM6-o66mI","00:01:25","00:01:27","And of course, do the dance with you.","of course do the dance with you make it beauty"
"hsnM6-o66mI","00:01:27","00:01:29","Make it beauty, make it boujee, and make it boozy.","make it bougie and"
"hsnM6-o66mI","00:01:30","00:01:30","","make it boozy oh"
"hsnM6-o66mI","00:01:31","00:01:31","- Oh my God.","my god that's"
"hsnM6-o66mI","00:01:31","00:01:32","- That's your catch phrase right?","your catchphrase right"
"hsnM6-o66mI","00:01:33","00:01:34","I made my puppy fancy.","i made my puppy fancy"
"hsnM6-o66mI","00:01:37","00:01:40","- All right, challenge accepted Eugene.","all right challenge accepted eugene pop"
"hsnM6-o66mI","00:01:40","00:01:41","Pop-Tarts.","tarts"
"hsnM6-o66mI","00:01:42","00:01:46","As you can guess, I've never tried this before.","as you can guess i've never tried this before i"
"hsnM6-o66mI","00:01:46","00:01:51","I can guess it is like a pastry with jam inside.","can guess it's like a pastry with"
"hsnM6-o66mI","00:01:51","00:01:52","","jam inside"
"hsnM6-o66mI","00:01:53","00:01:54","Like strudel for kids.","i like strudel for kids"
"hsnM6-o66mI","00:01:55","00:01:57","Frosted strawberry.","frosted strawberry it's a nice"
"hsnM6-o66mI","00:01:57","00:02:00","It's a nice, cute name, Pop-Tarts.","cute name pop tarts oh wow"
"hsnM6-o66mI","00:02:02","00:02:03","I'm gonna break it.","i'm gonna break it no snaps"
"hsnM6-o66mI","00:02:03","00:02:05","No snaps, it's kinda soft.","it's kind of soft"
"hsnM6-o66mI","00:02:06","00:02:06","(mischievous music)","yeah"
"hsnM6-o66mI","00:02:07","00:02:07","Yeah, it's not bad.","it's"
"hsnM6-o66mI","00:02:08","00:02:10","I think I would prefer toasted.","not bad i think i would prefer toasted crust is a little"
"hsnM6-o66mI","00:02:10","00:02:12","Crust is a little bit still doughy.","bit still doughy jam is"
"hsnM6-o66mI","00:02:12","00:02:15","Generally it's nice, it's a little bit not too sweet.","nice it's a little bit not too sweet i was afraid"
"hsnM6-o66mI","00:02:15","00:02:18","I was afraid it has jam and frosting,","it has jam and frosting it"
"hsnM6-o66mI","00:02:18","00:02:22","it could be too sweet, but the frosting it's kinda subtle.","could be too sweet but the frosting is kind of subtle the sweetness"
"hsnM6-o66mI","00:02:22","00:02:23","The sweetness caught up.","caught up"
"hsnM6-o66mI","00:02:25","00:02:25","It's very sweet now.","it's very sweet now"
"hsnM6-o66mI","00:02:26","00:02:29","There's a delay, I'm getting like sugar rush.","there is a delay i'm getting like sugar rash"
"hsnM6-o66mI","00:02:32","00:02:35","It's still challenging because it's a complete meal.","it's still challenging because it's a complete meal"
"hsnM6-o66mI","00:02:36","00:02:40","I not sure how I can deconstruct this.","i not sure how i can be constructed eugene"
"hsnM6-o66mI","00:02:40","00:02:42","Eugene chose a tough ingredient,","chose a tough ingredient"
"hsnM6-o66mI","00:02:43","00:02:46","but I have a crazy idea that I think Eugene would like.","but i have a crazy idea that i think yuji would like spoiler"
"hsnM6-o66mI","00:02:46","00:02:48","Spoiler alert, there will be alcohol.","there will be alcohol"
"hsnM6-o66mI","00:02:49","00:02:53","So as always, I'm excited to Make it Fancy.","so as always i'm excited to make it fancy"
"hsnM6-o66mI","00:02:53","00:02:55","(whimsical music)","all right here's"
"hsnM6-o66mI","00:02:55","00:02:56","All right, here's what I got.","what i got white"
"hsnM6-o66mI","00:02:57","00:02:59","White chocolate, gelatin sheets, milk,","chocolate gelatin milk gelatin"
"hsnM6-o66mI","00:02:59","00:03:02","gelatin powder, heavy cream, eggs,","powder heavy cream eggs mascarpone"
"hsnM6-o66mI","00:03:02","00:03:05","mascarpone cheese, condensed milk,","milk gelatin powder heavy cream eggs mascarpone cheese condensed milk lemon"
"hsnM6-o66mI","00:03:05","00:03:07","lemon, and strawberries.","and strawberries"
"hsnM6-o66mI","00:03:08","00:03:10","From the pantry I got vanilla extract,","from the pantry i got vanilla extract"
"hsnM6-o66mI","00:03:11","00:03:13","food coloring, almond extract,","food coloring almond extract vanilla extract food coloring almond extract sugar"
"hsnM6-o66mI","00:03:13","00:03:17","sugar, cake flour, salt, and for Eugene, rum.","cake flour salt and for eugene"
"hsnM6-o66mI","00:03:18","00:03:18","","rum"
"hsnM6-o66mI","00:03:19","00:03:20","Okay, let's get started.","okay let's get started"
"hsnM6-o66mI","00:03:21","00:03:21","(catching box)","make"
"hsnM6-o66mI","00:03:22","00:03:22","Make it Fancy.","it fancy"
"hsnM6-o66mI","00:03:23","00:03:24","(mischievous music)","i'm"
"hsnM6-o66mI","00:03:25","00:03:27","I'm gonna start working with Pop-Tarts.","gonna start working with pop tarts when i taste"
"hsnM6-o66mI","00:03:27","00:03:30","When I taste it, it was a little bit doughy.","it it was a little bit doughy when"
"hsnM6-o66mI","00:03:30","00:03:33","When you bake it it's easier to split","you bake it it's easier to split and"
"hsnM6-o66mI","00:03:33","00:03:35","and kinda deconstruct easier as well.","kind of deconstruct easier as well"
"hsnM6-o66mI","00:03:36","00:03:38","So I'm going to bake this at 400 degree","so i'm going to bake this at 400 degrees"
"hsnM6-o66mI","00:03:39","00:03:41","about five to six minutes until golden brown.","about five to six minutes until golden brown"
"hsnM6-o66mI","00:03:42","00:03:43","Okay, it's nice and toasty.","okay it's nice and toasty"
"hsnM6-o66mI","00:03:44","00:03:48","Basically I want to separate jam and the crust.","basically i want to separate jam and crust i"
"hsnM6-o66mI","00:03:49","00:03:51","I am trying to scrape the top part","am trying to scrape the top part"
"hsnM6-o66mI","00:03:52","00:03:56","so I can get as much jam as possible.","so i can get as much jam as possible"
"hsnM6-o66mI","00:03:57","00:03:59","It's kinda in there absorbed Pop-Tart, it's like blood.","it's kind of innards of pop-tart it's like a blood"
"hsnM6-o66mI","00:04:00","00:04:04","I'm scraping jam from the crust as much as possible,","i'm scraping jam from the crust as much as possible put it in"
"hsnM6-o66mI","00:04:04","00:04:06","putting in a little container.","a little container okay so i'm"
"hsnM6-o66mI","00:04:06","00:04:08","Okay, so I'm going to set this aside for later,","going to set this aside for later and"
"hsnM6-o66mI","00:04:09","00:04:10","and I'm going to use this jam for the next step.","i'm going to use this jump for the next"
"hsnM6-o66mI","00:04:11","00:04:13","One pound of strawberries, chopped.","step one pound of strawberries chopped"
"hsnM6-o66mI","00:04:14","00:04:17","One and half teaspoon of lemon juice,","one and half teaspoon of lemon juice two tablespoons"
"hsnM6-o66mI","00:04:18","00:04:19","two tablespoons of sugar,","of sugar"
"hsnM6-o66mI","00:04:19","00:04:23","and the jam I scraped from the Pop-Tarts.","and the jam i scraped from the pop-tarts"
"hsnM6-o66mI","00:04:24","00:04:27","Cook this over low simmer, about five to 10 minutes.","cook this over low simmer about five to ten minutes stir occasionally"
"hsnM6-o66mI","00:04:27","00:04:29","Stir occasionally so it doesn't burn on the bottom.","so it doesn't burn on the bottom"
"hsnM6-o66mI","00:04:30","00:04:31","Strawberries looks very soft,","strawberries looks very"
"hsnM6-o66mI","00:04:32","00:04:34","transfer to the blender.","soft transform to the blender"
"hsnM6-o66mI","00:04:35","00:04:36","Puree until smooth.","puree until smooth"
"hsnM6-o66mI","00:04:38","00:04:40","So this looking good, and ready to move on.","so this is looking good and ready to move on"
"hsnM6-o66mI","00:04:41","00:04:44","One and half teaspoon of powdered gelatin.","one and a half teaspoon of powdered gelatin add"
"hsnM6-o66mI","00:04:45","00:04:47","Add two tablespoons of water to bloom,","two tablespoons of water to blue"
"hsnM6-o66mI","00:04:47","00:04:48","and it takes about five minutes.","and it takes about"
"hsnM6-o66mI","00:04:49","00:04:54","Meanwhile we use half cup of puree I just made.","five minutes meanwhile use half cup of puree i just made"
"hsnM6-o66mI","00:04:54","00:04:57","One and half teaspoon of lemon juice.","one and half teaspoon of lemon juice"
"hsnM6-o66mI","00:04:58","00:05:00","Two tablespoon of sugar.","two tablespoons of sugar"
"hsnM6-o66mI","00:05:01","00:05:01","Mix it up.","mix it up adding"
"hsnM6-o66mI","00:05:02","00:05:04","Adding back bloomed gelatin.","two tablespoons of sugar mix it up adding back bloom the gelatin simmer"
"hsnM6-o66mI","00:05:05","00:05:06","Simmer until gelatin has dissolved.","until gelatin has dissolved"
"hsnM6-o66mI","00:05:07","00:05:09","Strain with mesh seams in case","strain with mesh seams in"
"hsnM6-o66mI","00:05:10","00:05:13","if there is a big chunk of gelatin didn't dissolve.","case if there is a big chunk of gelatin it didn't dissolve"
"hsnM6-o66mI","00:05:14","00:05:16","Also kinda strain strawberry seeds.","also kind of strain strawberry seeds"
"hsnM6-o66mI","00:05:17","00:05:18","Right, looking good.","right looking good"
"hsnM6-o66mI","00:05:19","00:05:21","Pour into this fancy mold.","pour into this fancy mold"
"hsnM6-o66mI","00:05:22","00:05:24","So if you don't have this kind of mold,","so if you don't have this kind of mold"
"hsnM6-o66mI","00:05:25","00:05:28","you can just pour into a baking sheet","you can just pour into a baking see"
"hsnM6-o66mI","00:05:29","00:05:31","and you can cut with cookie cutter.","and you can cut with cookie cutter"
"hsnM6-o66mI","00:05:32","00:05:34","Okay, so I'm going to chill this in a refrigerator","okay so i'm going to chill this in a refrigerator"
"hsnM6-o66mI","00:05:35","00:05:36","about three to four hours until set.","about three to four hours until set"
"hsnM6-o66mI","00:05:37","00:05:41","Pop-Tart shell that I saved from earlier,","pop-tart shell that i saved from earlier put in a"
"hsnM6-o66mI","00:05:41","00:05:42","put in the food processor.","food processor"
"hsnM6-o66mI","00:05:43","00:05:45","Pop-Tart jam kinda look like blood","pop-tart jam kind of look like a blood"
"hsnM6-o66mI","00:05:46","00:05:47","and look like a murder scene.","and look like a murder thing"
"hsnM6-o66mI","00:05:48","00:05:49","So I murdered Pop-Tart.","so i muttered pop-tart puffs"
"hsnM6-o66mI","00:05:51","00:05:51","(food processor running)","want"
"hsnM6-o66mI","00:05:52","00:05:55","You want to process until like fine crumbs.","to process until like fine this"
"hsnM6-o66mI","00:05:56","00:05:59","This looks good, transfer into a bowl.","looks good transfer into a bowl and we are"
"hsnM6-o66mI","00:05:59","00:06:01","And we are going to use this for next step.","going to use this for next step i"
"hsnM6-o66mI","00:06:02","00:06:06","I have two eggs, separate egg yolk and egg whites.","have two eggs separate egg yolk and"
"hsnM6-o66mI","00:06:07","00:06:07","","egg whites"
"hsnM6-o66mI","00:06:08","00:06:12","Add two tablespoon of sugar into egg yolk and whip.","add two tablespoons of sugar into egg yolk and whip"
"hsnM6-o66mI","00:06:13","00:06:15","It will take a little while.","it will take a little while"
"hsnM6-o66mI","00:06:16","00:06:18","What you are looking for is pale yellow color","what you're looking for is pale yellow color"
"hsnM6-o66mI","00:06:19","00:06:22","and consistency of like mereingues.","and consistency of like mayonnaise all"
"hsnM6-o66mI","00:06:23","00:06:24","It looks good.","right it looks good adding"
"hsnM6-o66mI","00:06:25","00:06:27","Adding one tablespoon of milk","1 tablespoon of milk"
"hsnM6-o66mI","00:06:28","00:06:31","and half teaspoon of almond extract,","and half teaspoon of almond extract and whisk"
"hsnM6-o66mI","00:06:31","00:06:34","and whisk until well combined.","until well combined"
"hsnM6-o66mI","00:06:35","00:06:38","Sift six tablespoons of cake flour,","sift six tablespoons of cake flour"
"hsnM6-o66mI","00:06:39","00:06:42","adding two tablespoons of Pop-Tarts flour.","adding two tablespoons of pop-tarts flour switch"
"hsnM6-o66mI","00:06:42","00:06:46","Switch to spatula because once you add flour","to spatula because once you add the flour you don't want"
"hsnM6-o66mI","00:06:46","00:06:49","you don't want to create a lot of gluten.","to create a lot of gluten"
"hsnM6-o66mI","00:06:50","00:06:54","Combine well until you won't see any flour bits.","combine well until you won't see any flow of it guess when popcorn"
"hsnM6-o66mI","00:06:54","00:06:55","- [Producer] Guess when Pop-Tarts came out.","came out"
"hsnM6-o66mI","00:06:56","00:06:57","- 1965?","1965."
"hsnM6-o66mI","00:06:58","00:06:58","","1963."
"hsnM6-o66mI","00:06:59","00:07:00","- [Producer] 1963.","wow"
"hsnM6-o66mI","00:07:00","00:07:01","- Wow, so close.","so close"
"hsnM6-o66mI","00:07:02","00:07:03","Batter looks good.","butter looks good i'm"
"hsnM6-o66mI","00:07:03","00:07:06","I'm gonna set this aside and move on to the next step.","gonna set this aside and move on to the next step"
"hsnM6-o66mI","00:07:07","00:07:10","Two egg whites, two tablespoons of sugar.","two egg whites two tablespoons of sugar"
"hsnM6-o66mI","00:07:11","00:07:12","Whip, what you are looking","whip what you're looking for is like"
"hsnM6-o66mI","00:07:12","00:07:13","for is like egg whites get glossy","egg whites get glossy"
"hsnM6-o66mI","00:07:14","00:07:16","and in between hard peak and soft peak.","and in between hard pick and soft"
"hsnM6-o66mI","00:07:17","00:07:19","And here is what it should look like.","peak and here is what it should look like combine"
"hsnM6-o66mI","00:07:19","00:07:22","Combine whipped egg whites.","and here is what it should look like combine whipped egg whites i'm gonna"
"hsnM6-o66mI","00:07:22","00:07:27","Gonna just add like one scoop and loosen the batter.","just add like one scoop and loosen the butter"
"hsnM6-o66mI","00:07:28","00:07:30","The batter is getting fluffier.","the butter is getting fluffier my"
"hsnM6-o66mI","00:07:31","00:07:35","My favorite Try Guy video is when Eugene ranks popular food.","favorite try guy video is when using ranks like popular"
"hsnM6-o66mI","00:07:36","00:07:36","","food and"
"hsnM6-o66mI","00:07:37","00:07:40","And also, he ranked the astrology sign,","also he ranked the astrology sign and"
"hsnM6-o66mI","00:07:40","00:07:45","and he said Scorpio is the best sign, and I'm Scorpio.","he said scorpio it's the best sign and i'm scorpio scorpio"
"hsnM6-o66mI","00:07:45","00:07:49","Scorpio is very loyal and a little bit savage.","is very loyal and a little bit savage"
"hsnM6-o66mI","00:07:50","00:07:54","Pour this on greased parchment line baking sheet,","pour this on greased parchment lined baking sheets greased parchment lined baking sheets"
"hsnM6-o66mI","00:07:55","00:07:55","","and"
"hsnM6-o66mI","00:07:55","00:07:58","and spread this evenly.","spread this evenly it's kind"
"hsnM6-o66mI","00:07:58","00:08:00","It's kind of pretty color,","of pretty color it's almost look like"
"hsnM6-o66mI","00:08:00","00:08:02","it's almost looked like a birthday cake","a birthday cake because"
"hsnM6-o66mI","00:08:03","00:08:04","'cause frosting had sprinkle in it.","frosting had a sprinkle on it"
"hsnM6-o66mI","00:08:05","00:08:07","We are going to bake this at 350 degree","we are going to bake this at 350 degree about"
"hsnM6-o66mI","00:08:07","00:08:10","about nine to 11 minutes until edge is golden brown.","9-11 minutes until edge is golden brown"
"hsnM6-o66mI","00:08:10","00:08:13","All right, cake came out very nice.","right cake came out very nice i"
"hsnM6-o66mI","00:08:13","00:08:16","I want to infuse rum while cake is hot.","want to infuse rum while cake is hot"
"hsnM6-o66mI","00:08:17","00:08:19","I'm adding some adult flavor.","i'm adding some adult flavor"
"hsnM6-o66mI","00:08:19","00:08:20","",""
"hsnM6-o66mI","00:08:20","00:08:21","(pouring rum)","oh"
"hsnM6-o66mI","00:08:22","00:08:23","Oh nice.","nice i like smell"
"hsnM6-o66mI","00:08:23","00:08:24","I like smell of rum.","of rum"
"hsnM6-o66mI","00:08:25","00:08:28","And use the pastry brush, just soak.","and use the pastry brush just soak"
"hsnM6-o66mI","00:08:29","00:08:34","For baking, I like to use brandy or rum,","for baking i like to use brandy or rum it's kind of compliment"
"hsnM6-o66mI","00:08:34","00:08:36","it's kind of complements dessert.","dessert or rum it's kind of compliment dessert"
"hsnM6-o66mI","00:08:37","00:08:40","And of course, if you don't want to use alcohol","and of course if you don't want to use alcohol you can totally"
"hsnM6-o66mI","00:08:40","00:08:42","you can totally skip this part.","skip this part"
"hsnM6-o66mI","00:08:42","00:08:45","But to kinda give a nice moisture to the cake","but to kind of give a nice moisture to the cake"
"hsnM6-o66mI","00:08:46","00:08:49","you want to substitute with simple syrup","you want to substitute with simple syrup which"
"hsnM6-o66mI","00:08:50","00:08:53","which is equal parts of sugar, equal parts of water.","is equal parts of sugar equal parts of water bring"
"hsnM6-o66mI","00:08:53","00:08:56","Bring it to a boil until she got dissolved.","it to a boil until sugar dissolves"
"hsnM6-o66mI","00:08:56","00:09:00","And you can just soak in the same way using pastry brush.","and you can just soak in the same way using pastry brush i think"
"hsnM6-o66mI","00:09:00","00:09:04","Think this is enough alcohol for now.","this is enough alcohol for now looking"
"hsnM6-o66mI","00:09:05","00:09:06","Looking good, let's move on to the next step.","good let's move on to the next step"
"hsnM6-o66mI","00:09:07","00:09:10","I have remaining Pop-Tarts from earlier,","i have remaining pop-tarts from earlier warm"
"hsnM6-o66mI","00:09:11","00:09:13","warm up one cup of heavy cream.","up one cup of heavy cream just"
"hsnM6-o66mI","00:09:14","00:09:16","Just rough chop Pop-Tarts.","rough chop pop-tarts put them"
"hsnM6-o66mI","00:09:17","00:09:20","Put them in heavy cream and simmer this,","in a heavy cream simmer this and"
"hsnM6-o66mI","00:09:20","00:09:24","and infuse Pop-Tarts 'cause when cream is hot","infuse pop tarts because when cream is hot it"
"hsnM6-o66mI","00:09:24","00:09:26","it infuse flavor better.","infuses flavor better"
"hsnM6-o66mI","00:09:27","00:09:29","- [Producer] Rie, New Year, February,","new year february"
"hsnM6-o66mI","00:09:31","00:09:32","(Rie laughing)","[Music]"
"hsnM6-o66mI","00:09:33","00:09:34","- Working on it.","working on it i just can't"
"hsnM6-o66mI","00:09:35","00:09:37","I just can't find the time to practice,","find a time to practice or"
"hsnM6-o66mI","00:09:38","00:09:39","or get on the highway.","get on the highway"
"hsnM6-o66mI","00:09:39","00:09:41","Maybe I'm gonna do it on the way","maybe i'm gonna do it on the way to"
"hsnM6-o66mI","00:09:41","00:09:44","to coming to shoot Make it Fancy next time.","coming to shoot make you fancy next time and"
"hsnM6-o66mI","00:09:44","00:09:46","And if I don't show up, what do you do?","if i don't show up what do you do"
"hsnM6-o66mI","00:09:48","00:09:50","I'm always preparing for the worst case scenario.","i'm always preparing for the worst case scenario"
"hsnM6-o66mI","00:09:51","00:09:52","It's part of being Scorpio too.","it's part of being scorpio too right"
"hsnM6-o66mI","00:09:52","00:09:55","Right, so it is simmered.","so it's simmered i"
"hsnM6-o66mI","00:09:55","00:10:00","I am going to infuse off the heat about 30 minutes.","am going to infuse off the heat about 30 minutes"
"hsnM6-o66mI","00:10:01","00:10:02","30 minutes later.","30 minutes later"
"hsnM6-o66mI","00:10:03","00:10:06","So Pop-Tart's infused in heavy cream,","so pop tarts infused in a heavy cream and i'm"
"hsnM6-o66mI","00:10:07","00:10:08","and I'm going to strain.","going to strain press"
"hsnM6-o66mI","00:10:09","00:10:10","Press gently.","gently press gently okay"
"hsnM6-o66mI","00:10:10","00:10:13","Okay, I'm going to chill this in a refrigerator","i'm going to chill this in a refrigerator gently okay i'm going to chill this in a refrigerator about"
"hsnM6-o66mI","00:10:13","00:10:15","about 30 minutes until cold.","30 minutes until cold so i"
"hsnM6-o66mI","00:10:15","00:10:18","So I have three sheets of gelatin,","have three sheets of gelatin and a cut"
"hsnM6-o66mI","00:10:18","00:10:19","gonna cut in half.","in half"
"hsnM6-o66mI","00:10:20","00:10:21","(cutting sheets)","and you want to broom"
"hsnM6-o66mI","00:10:21","00:10:23","And you want to bloom it in cold water","it in a cold water"
"hsnM6-o66mI","00:10:24","00:10:25","and make sure this is a cold water.","and make sure this is a cold water"
"hsnM6-o66mI","00:10:26","00:10:27","If it's warm, it's gonna melt.","if it's warm it's gonna melt"
"hsnM6-o66mI","00:10:28","00:10:31","Soften this about three to five minutes.","soften this about three to five minutes and i"
"hsnM6-o66mI","00:10:31","00:10:35","And I have half cup of strawberry puree with Pop-Tart jam.","have half cup of strawberry puree with pop tart jam"
"hsnM6-o66mI","00:10:36","00:10:37","I'm gonna heat it up.","i'm gonna heat it up"
"hsnM6-o66mI","00:10:38","00:10:40","My sheet gelatin is softened,","my she gelatin is softened"
"hsnM6-o66mI","00:10:41","00:10:44","and you can easily kinda like grab it and pop in,","and you can easily kind of like grab it and pop in and make"
"hsnM6-o66mI","00:10:44","00:10:47","and make sure this dissolve completely.","sure this dissolves and pop in and make sure this dissolves completely"
"hsnM6-o66mI","00:10:48","00:10:52","Take this off from the heat, set aside and move on.","take this off from the heat set aside and move on quarter cup"
"hsnM6-o66mI","00:10:52","00:10:56","Quarter cup of mascarpone cheese, quarter cup of sugar.","of mascarpone cheese quarter cup of sugar combined"
"hsnM6-o66mI","00:10:57","00:11:01","Combine with them, adding half teaspoon of vanilla extract,","with stem adding half teaspoon of vanilla extract"
"hsnM6-o66mI","00:11:02","00:11:02","","half"
"hsnM6-o66mI","00:11:02","00:11:07","half teaspoon of almond extract, and whip well.","teaspoon of almond extract and whip well add strawberry"
"hsnM6-o66mI","00:11:08","00:11:10","Add strawberry puree with gelatin I just made,","puree with gelatin i just made"
"hsnM6-o66mI","00:11:11","00:11:11","and mix it up.","mix it up"
"hsnM6-o66mI","00:11:12","00:11:15","Make sure everything is dissolved and combined well.","make sure everything is like dissolved and combined while looking"
"hsnM6-o66mI","00:11:16","00:11:21","Whip Pop-Tart infused heavy cream until stiff peak.","good whip pop tart infused heavy cream until stiff peak"
"hsnM6-o66mI","00:11:22","00:11:26","Nice stiff peak, add in strawberry puree with gelatin.","nice stiff peak add in strawberry puree with gelatin"
"hsnM6-o66mI","00:11:27","00:11:28","One scoop at a time so it doesn't deflate","one scoop at a time so it doesn't defray"
"hsnM6-o66mI","00:11:29","00:11:31","the whipped cream you just created,","the whipped cream you just created and"
"hsnM6-o66mI","00:11:31","00:11:34","and you can mix it evenly.","you can mix it evenly so"
"hsnM6-o66mI","00:11:34","00:11:38","So for Eugene, I'm adding more alcohol.","for eugene i'm adding more alcohol one"
"hsnM6-o66mI","00:11:38","00:11:43","One tablespoon, this looks good and smells good.","tablespoon this looks good and smells one tablespoon this looks good and smells good put this"
"hsnM6-o66mI","00:11:44","00:11:45","Put this in a piping bag.","in a piping bag and if"
"hsnM6-o66mI","00:11:45","00:11:47","And if you are cooking by yourself,","you are cooking by yourself"
"hsnM6-o66mI","00:11:48","00:11:50","sometimes it's difficult to hold piping bag","sometimes it's difficult to hold piping back because"
"hsnM6-o66mI","00:11:50","00:11:51","because it's very soft.","it's very"
"hsnM6-o66mI","00:11:52","00:11:55","So tall glass come in handy.","soft so tall glass coming handy so"
"hsnM6-o66mI","00:11:56","00:11:58","So far, I'm making a lot of different components","far i'm making a lot of different components"
"hsnM6-o66mI","00:11:59","00:12:02","to impress Eugene, so I hope he likes it.","to impress eugene so i hope he likes it"
"hsnM6-o66mI","00:12:03","00:12:05","I have Pop-Tart infused strawberry mousse with rum,","i have popped her infused strawberry mousse"
"hsnM6-o66mI","00:12:06","00:12:08","Pop-Tart strawberry jelly,","with rum copter strawberry mousse with rum copter strawberry jelly"
"hsnM6-o66mI","00:12:08","00:12:11","and Pop-Tart cake brushed with rum.","and poptart cake crushed with rum"
"hsnM6-o66mI","00:12:11","00:12:13","Pipe mousse in the mold,","pipe mousse in the mold"
"hsnM6-o66mI","00:12:14","00:12:17","and I have another silicone sphere mold.","and i have another silicon sphere mold add this"
"hsnM6-o66mI","00:12:18","00:12:18","","chile"
"hsnM6-o66mI","00:12:19","00:12:23","So if you don't have this kind of mold, you can use ramekin","so if you don't have this kind of mold you can use ramekin or"
"hsnM6-o66mI","00:12:23","00:12:26","or muffin tin, but this silicone is very handy","muffin tin but this silicone is very handy"
"hsnM6-o66mI","00:12:27","00:12:29","'cause it's easy to unmold.","because it's easy to unmold use"
"hsnM6-o66mI","00:12:30","00:12:31","Use offset spatula.","offset spatula i'm"
"hsnM6-o66mI","00:12:31","00:12:36","I'm scraping the excess and creating a flat surface.","scraping the excess and creating a flat surface"
"hsnM6-o66mI","00:12:37","00:12:38","Use the cookie cutter,","use the cookie cutter"
"hsnM6-o66mI","00:12:38","00:12:42","it's exactly same size as the mold diameter.","it's exactly same size as the mold the mold diameter"
"hsnM6-o66mI","00:12:43","00:12:44","I brushed rum this side,","i brushed round"
"hsnM6-o66mI","00:12:45","00:12:50","so I'm putting cake rum side down to kinda glue together.","this side so i'm putting cake from side down to kind of glue together it's a"
