"video_id","min_timecode","max_timecode","text.user","text.auto"
"HZryl5nJr00","00:00:47","00:00:50","which any twist for us is solved.","for us is solved"
"HZryl5nJr00","00:00:50","00:00:52","","[Music] in may"
"HZryl5nJr00","00:00:52","00:00:55","- [Narrator] In May of 2003, the flagship store","of 2003 the flagship store"
"HZryl5nJr00","00:00:56","00:00:58","of luxury jewelry retailer graph in London","of luxury jewelry retailer graph in london"
"HZryl5nJr00","00:00:59","00:01:01","was serving an eccentricly dressed customer","was serving an eccentrically dressed customer"
"HZryl5nJr00","00:01:01","00:01:04","named Nebojsa Denic though his suit","named naboisha denik though his suit"
"HZryl5nJr00","00:01:04","00:01:07","and umbrella may not have appeared unusual.","and umbrella may not have appeared unusual"
"HZryl5nJr00","00:01:07","00:01:09","His awkward pompadour wig stood out","his awkward pompadour wig stood out"
"HZryl5nJr00","00:01:10","00:01:13","as he examined a 12 carat ring","as he examined a 12 carat ring valued"
"HZryl5nJr00","00:01:14","00:01:17","valued at $450,000.","at 450 000 the ring"
"HZryl5nJr00","00:01:17","00:01:19","The ring was apparently not quite","was apparently not quite what danique"
"HZryl5nJr00","00:01:20","00:01:21","what Denic was looking for.","was looking for remarking"
"HZryl5nJr00","00:01:21","00:01:23","Remarking that it was too glamorous.","that it was too glamorous"
"HZryl5nJr00","00:01:24","00:01:26","Then asking, ""Do you have a smaller one?""","then asking quote do you have a smaller"
"HZryl5nJr00","00:01:26","00:01:28","- That's not what I'd be asking.","one that's not what i'd be asking i'd"
"HZryl5nJr00","00:01:28","00:01:29","- What would you be asking? - I'd be saying","be saying bigger"
"HZryl5nJr00","00:01:30","00:01:32","- Is this all you guys got?","baby is this all you guys got this uh little rinky"
"HZryl5nJr00","00:01:32","00:01:33","In this little rinky-dink shop of yours?","dink shop of yours 450k"
"HZryl5nJr00","00:01:34","00:01:35","450 K? - Too glamorous.","so glamorous"
"HZryl5nJr00","00:01:36","00:01:37","- For a man with a pompadour.","yeah for a man with a pompadour"
"HZryl5nJr00","00:01:37","00:01:38","- It's a pompadour wig dude.","it's a pompadour wig too"
"HZryl5nJr00","00:01:39","00:01:40","Kind of defeats the purpose of a wig.","kind of defeats the purpose of a wig if everyone's"
"HZryl5nJr00","00:01:40","00:01:42","If everyone's like, ""Hey, that's a weird wig.""","like hey that's a weird wig i thought the"
"HZryl5nJr00","00:01:42","00:01:43","I thought the whole point of a wig","whole point of a wig was that it was supposed"
"HZryl5nJr00","00:01:44","00:01:46","- Some people don't mind showing off a wig.","to some people don't mind showing off a wig they"
"HZryl5nJr00","00:01:46","00:01:50","They acknowledge that it's an accessory to be used.","they acknowledge that it's an accessory to be used lady gaga"
"HZryl5nJr00","00:01:50","00:01:51","Lady Gaga wears wigs, people like her,","wears wigs people like"
"HZryl5nJr00","00:01:52","00:01:53","- Yeah but, - Gotcha.","her yeah but gotcha she's"
"HZryl5nJr00","00:01:53","00:01:54","- She's not pulling up a heist.","not pulling off a heist she"
"HZryl5nJr00","00:01:54","00:01:55","- You could if you wanted to.","could if she wanted"
"HZryl5nJr00","00:01:56","00:01:57","- I just feel like if you're gonna commit a robbery,","to i just feel like if you're gonna commit a robbery don't wear something"
"HZryl5nJr00","00:01:57","00:01:58","don't wear something that's very obvious.","that's very"
"HZryl5nJr00","00:01:59","00:01:59","Like yeah, he had a weird wig on.","obvious like yeah she had a weird wig"
"HZryl5nJr00","00:02:00","00:02:00","- Yeah, yeah.","on yeah yeah but while"
"HZryl5nJr00","00:02:01","00:02:02","But while you're looking at the pompadour","you're looking at the pompadour while you're going"
"HZryl5nJr00","00:02:02","00:02:04","while you're going, ""Wow, what a crazy pompadour.""","wow what a crazy pompadour i got my"
"HZryl5nJr00","00:02:04","00:02:05","I got my gun out.","gun out what are you"
"HZryl5nJr00","00:02:05","00:02:06","- What are you talking?","talking"
"HZryl5nJr00","00:02:07","00:02:08","- I'm throwing curve balls at you,","i'm throwing curve balls at you yeah but they're still"
"HZryl5nJr00","00:02:08","00:02:10","- but they're still gonna be able to identify you.","going to be able to get over here"
"HZryl5nJr00","00:02:11","00:02:12","- I got those little puppets that you get on 4th of July.","i got those little puppets that you get on fourth"
"HZryl5nJr00","00:02:13","00:02:13","I'm throwing those at the ground over here.","of july i'm throwing those at the ground over"
"HZryl5nJr00","00:02:14","00:02:15","I got a crazy pompadour wig.","here i got a crazy pop door wig meanwhile"
"HZryl5nJr00","00:02:16","00:02:18","Meanwhile, I'm just taking money off the cash register.","i'm just taking money off the cash register and you're"
"HZryl5nJr00","00:02:19","00:02:21","And you're going, ""What a crazy looking guy.""","going what a crazy looking guy before a more"
"HZryl5nJr00","00:02:21","00:02:23","- [Narrator] Before a more subtle piece could be offered.","subtle piece could be offered before a more subtle piece could be offered"
"HZryl5nJr00","00:02:24","00:02:27","Denic whipped out a chrome-plated three 57 Magnum","denise whipped out a chrome-plated 357 magnum and told"
"HZryl5nJr00","00:02:28","00:02:30","and told everyone to get on the floor","everyone to get on the floor at the same time"
"HZryl5nJr00","00:02:30","00:02:32","at the same time, a Montenegrin man","a montenegrin man"
"HZryl5nJr00","00:02:33","00:02:36","in his late twenties named Predrag Vujosevic","in his late twenties named pradrag vujosevich entered"
"HZryl5nJr00","00:02:36","00:02:38","entered the store and used a hammer","the store and used a hammer"
"HZryl5nJr00","00:02:38","00:02:40","to smash, open display cases","to smash open display cases and"
"HZryl5nJr00","00:02:41","00:02:44","and remove 47 pieces of diamond jewelry.","remove 47 pieces of diamond jewelry"
"HZryl5nJr00","00:02:45","00:02:45","- That's it?","that's it"
"HZryl5nJr00","00:02:46","00:02:47","Distraction, gun.","distraction gone what if"
"HZryl5nJr00","00:02:48","00:02:48","- What if just,","just got"
"HZryl5nJr00","00:02:51","00:02:52","- Gun, you see, that's the thing.","you see that's the thing"
"HZryl5nJr00","00:02:52","00:02:53","That's how it works.","that's how it works what"
"HZryl5nJr00","00:02:54","00:02:55","- What if you just didn't do a distraction?","if you just didn't do a distraction you just walked"
"HZryl5nJr00","00:02:55","00:02:56","You just walked in and just started the heist.","in and just started the heist"
"HZryl5nJr00","00:02:57","00:02:58","- Where's the flare for the dramatic,","where's the flare for the dramatic"
"HZryl5nJr00","00:02:58","00:03:00","you work in and go, ""Hi buddy, I got a gun.""","you walk and go hi everybody i got a gun"
"HZryl5nJr00","00:03:00","00:03:01","""I'm here to rob you.""","i'm here to rob you how about"
"HZryl5nJr00","00:03:02","00:03:03","How about I go in with the razzle-dazzle","i go in with the razzle dazzle"
"HZryl5nJr00","00:03:03","00:03:05","and then you can hop in as Mr. Hammer.","and then you can hop in as mr hammer"
"HZryl5nJr00","00:03:06","00:03:07","- What kind of hammer are you picturing here?","what kind of hammer are you picturing here i was picturing"
"HZryl5nJr00","00:03:07","00:03:08","I was picturing like,","like mulnir"
"HZryl5nJr00","00:03:08","00:03:10","Monier like Thor's hammer for some reason.","like thor's hammer for some reason i wasn't picturing"
"HZryl5nJr00","00:03:10","00:03:12","I wasn't picturing like a home Depot hammer.","like a home depot hammer a little don't"
"HZryl5nJr00","00:03:13","00:03:14","- Little don't break the ice hammer.","break the ice hammer well you were all about"
"HZryl5nJr00","00:03:14","00:03:15","- Well, you were all about the razzle dazzle.","the razzle dazzle what happened"
"HZryl5nJr00","00:03:16","00:03:16","What happened?","you're not"
"HZryl5nJr00","00:03:16","00:03:17","- You're not though apparently,","though apparently apparently"
"HZryl5nJr00","00:03:17","00:03:19","apparently I'm Mr. Razzle-dazzle.","i'm mr razzle dazzle i"
"HZryl5nJr00","00:03:20","00:03:20","- Look at how you're dressed.","mean okay you're dressed"
"HZryl5nJr00","00:03:21","00:03:22","- That's true.","that's true look at that"
"HZryl5nJr00","00:03:22","00:03:23","- Look at that long flowy hair?","long flowy hair"
"HZryl5nJr00","00:03:24","00:03:27","why don't you give us a little, yeah, there we go.","you want why don't you want to give us a little yeah there we go i'm here"
"HZryl5nJr00","00:03:27","00:03:28","- I'm here to rob you.","to rob you now"
"HZryl5nJr00","00:03:28","00:03:31","- [Narrator] Now with 23 million pounds of jewelry,","with 23 million pounds of jewelry the two"
"HZryl5nJr00","00:03:31","00:03:33","the two men fled the scene.","men fled the scene simon"
"HZryl5nJr00","00:03:34","00:03:36","Simon Stearman, a security guard gave chase","stearman a security guard gave chase"
"HZryl5nJr00","00:03:37","00:03:39","and managed to subdue Denic by sitting on him.","and managed to subdue danique by sitting on him"
"HZryl5nJr00","00:03:40","00:03:42","Stearman reportedly removed Denic's wig","steerman reportedly removed denik's wig"
"HZryl5nJr00","00:03:43","00:03:44","and began berating him for it.","and began berating him for it"
"HZryl5nJr00","00:03:45","00:03:47","Telling the thief how dumb he looked.","telling the thief how dumb he looked rude"
"HZryl5nJr00","00:03:47","00:03:48","- Rude!","hey man"
"HZryl5nJr00","00:03:48","00:03:49","- Hey man, that's a security guard.","that's a security guard"
"HZryl5nJr00","00:03:50","00:03:51","Who's going above and beyond the call of duty there.","who's going above and beyond the call of"
"HZryl5nJr00","00:03:52","00:03:54","- Sitting on someone is not cool.","duty there sitting on someone is not"
"HZryl5nJr00","00:03:55","00:03:56","- It's actually very funny.","cool it's actually very funny"
"HZryl5nJr00","00:03:57","00:03:57","- I'm just imagining the person underneath","just imagining the person"
"HZryl5nJr00","00:03:58","00:03:59","being like, no, no, no, no, no.","underneath being like no no no"
"HZryl5nJr00","00:04:00","00:04:00","- He's a thief Shane.","no no he's the thief"
"HZryl5nJr00","00:04:01","00:04:02","I'm just trying to figure out why you're not thrilled","sheen i'm just trying to figure out why you're not thrilled"
"HZryl5nJr00","00:04:03","00:04:05","by a security guard who usually will see something happen","by a security guard who usually will see something happening"
"HZryl5nJr00","00:04:06","00:04:06","and goes","because i'm rooting for the"
"HZryl5nJr00","00:04:07","00:04:08","- Because I'm rooting for the thieves.","thieves are you not"
"HZryl5nJr00","00:04:09","00:04:10","- I just think it's funny to sit on somebody.","i just think it's funny to sit on somebody"
"HZryl5nJr00","00:04:11","00:04:11","It's a funny way to subdue someone,","it's a funny way to subdue someone"
"HZryl5nJr00","00:04:12","00:04:14","not doing any kind of like MMA moves.","not doing any kind of like mma moves just the"
"HZryl5nJr00","00:04:14","00:04:17","Just the old, ""You ain't going nowhere.""","old you ain't going nowhere"
"HZryl5nJr00","00:04:19","00:04:20","- [Narrator] Within days, Scotland yard","within days scotland yard"
"HZryl5nJr00","00:04:21","00:04:22","identified another accomplice","identified another accomplice"
"HZryl5nJr00","00:04:23","00:04:25","in charge of the burglars travel arrangements.","in charge of the burglars travel arrangements"
"HZryl5nJr00","00:04:25","00:04:27","One Milan Jovetic.","one milan jovetic"
"HZryl5nJr00","00:04:28","00:04:30","Detectives obtained a warrant to search the apartment","detectives obtained a warrant to search the apartment where"
"HZryl5nJr00","00:04:31","00:04:31","where Jovetic was staying","yovitich"
"HZryl5nJr00","00:04:32","00:04:34","with his girlfriend Anna Stankovic.","was staying with his girlfriend anastankovitch was staying with his girlfriend anastankovitch stankovich"
"HZryl5nJr00","00:04:35","00:04:35","",""
"HZryl5nJr00","00:04:36","00:04:37","- Smells like Stankovic has been here.","it smells like stankopitch has been here the"
"HZryl5nJr00","00:04:38","00:04:40","- [Narrator] The search turned up to fake Italian passports","search turned up two fake italian passports the search turned up two fake italian passports"
"HZryl5nJr00","00:04:41","00:04:42","with the no names or photos","with no names or photos"
"HZryl5nJr00","00:04:43","00:04:45","and a particular jar of face cream.","and a particular jar of face cream"
"HZryl5nJr00","00:04:45","00:04:48","In the cream was a blue diamond ring","in the cream was a blue diamond ring worth"
"HZryl5nJr00","00:04:48","00:04:51","worth upwards of three quarters of a million dollars.","upwards of three quarters of a million dollars"
"HZryl5nJr00","00:04:51","00:04:55","The press referred to the robbers as the Pink Panthers.","the press referred to the robbers as the pink panthers as a similar hiding"
"HZryl5nJr00","00:04:55","00:04:58","As a similar hiding spot was used in the 1975 comedy,","spot was used in the 1975 comedy"
"HZryl5nJr00","00:04:59","00:05:01","""The return of the Pink Panther"".","the return of the pink panther"
"HZryl5nJr00","00:05:01","00:05:03","- What do you think about them hiding a ring in face cream.","what do you think about them hiding a ring in face cream seems"
"HZryl5nJr00","00:05:04","00:05:04","It seems kind of risky.","kind of risky"
"HZryl5nJr00","00:05:05","00:05:06","- Yeah, a little risky.","though yeah a little risky i don't like dipping"
"HZryl5nJr00","00:05:06","00:05:07","I don't like dipping my hands into cream,","my hands into"
"HZryl5nJr00","00:05:08","00:05:09","so I don't think I would do that.","cream so i don't think i would do that well"
"HZryl5nJr00","00:05:09","00:05:11","- Well, there's no need to lie here.","there's no need to lie here we all know that you're obsessed"
"HZryl5nJr00","00:05:11","00:05:12","We all know that you're obsessed","with having"
"HZryl5nJr00","00:05:12","00:05:14","with having lubricated hands.","lubricated hands your hands need to be soft"
"HZryl5nJr00","00:05:14","00:05:15","Your hands need to be soft and moist.","and moist"
"HZryl5nJr00","00:05:16","00:05:17","- My hands are naturally soft.","my hands are naturally soft you would"
"HZryl5nJr00","00:05:17","00:05:18","You would think they were constantly lubricated,","think they were constantly lubricated"
"HZryl5nJr00","00:05:19","00:05:20","but yes, they're like a baby.","but yes they're like a baby"
"HZryl5nJr00","00:05:20","00:05:22","- Are you turning yourself on?","are you turning yourself on and i've done a lot"
"HZryl5nJr00","00:05:22","00:05:23","- And I've done a lot of hard work in my life,","of hard work in"
"HZryl5nJr00","00:05:24","00:05:25","but you wouldn't know it,","my life but you wouldn't know it"
"HZryl5nJr00","00:05:25","00:05:27","it's like a silk like wet silk.","it's like a silk like wet silk"
"HZryl5nJr00","00:05:28","00:05:29","- [Narrator] While the blue ring had been found","while the blue ring had been found"
"HZryl5nJr00","00:05:30","00:05:33","more than 22 million pounds of jewelry were still missing","more than 22 million pounds of jewelry was still missing"
"HZryl5nJr00","00:05:34","00:05:35","along with Vujosevic.","along with vujocevic"
"HZryl5nJr00","00:05:36","00:05:37","Scotland yard detective Steve Alexander","scotland yard detective steve"
"HZryl5nJr00","00:05:38","00:05:40","tracked phone records to an apartment in Paris","alexander tracked phone records to an apartment in"
"HZryl5nJr00","00:05:41","00:05:43","thought to be Vujosevic's home.","paris thought to be vujosevich's home but bujo"
"HZryl5nJr00","00:05:43","00:05:45","But Vujosevic was gone.","savage thought to be vujosevich's home but bujo savage was gone"
"HZryl5nJr00","00:05:46","00:05:48","While in Paris, Alexander met up","while in paris alexander met up"
"HZryl5nJr00","00:05:48","00:05:50","with a special police unit called the","with a special police unit called"
"HZryl5nJr00","00:05:51","00:05:54","Brigade for the Repression of Banditry to compare notes.","the brigade for the repression of banditry to compare notes"
"HZryl5nJr00","00:05:55","00:05:56","- Banditry is a fun word to say.","banditry is a fun word to say it's"
"HZryl5nJr00","00:05:56","00:05:58","- It's a cool name front to back.","a cool name front to"
"HZryl5nJr00","00:05:59","00:05:59","- What if you named your band ...","back what if you named your"
"HZryl5nJr00","00:06:00","00:06:00","- Elbows to asshole, its...","band opposed to [ __ ] it's"
"HZryl5nJr00","00:06:01","00:06:03","- Banditry, like a music band.","banditry like a music band banditry"
"HZryl5nJr00","00:06:04","00:06:04","- Banditry","and you"
"HZryl5nJr00","00:06:04","00:06:05","- and you named yourself Banditry","named yourself banditry and you"
"HZryl5nJr00","00:06:05","00:06:07","and you went on stage with like bandanas","went on stage with like bandanas over your"
"HZryl5nJr00","00:06:07","00:06:08","over your face or like the, jabba.","face or like the like the jabba"
"HZryl5nJr00","00:06:09","00:06:09","- The bandits, well I feel like","well"
"HZryl5nJr00","00:06:10","00:06:11","you would just call yourselves the bandits","i feel like you would just call yourselves the bandits yeah but that's got to be"
"HZryl5nJr00","00:06:11","00:06:12","that's gotta be a band out there,","a band out there"
"HZryl5nJr00","00:06:13","00:06:13","- But that's like...","that exists but that's"
"HZryl5nJr00","00:06:14","00:06:14","- That exists, for sure","like that's"
"HZryl5nJr00","00:06:15","00:06:16","but that's like mainstream bullshit, Banditry.","mainstream [ __ ] banditry so"
"HZryl5nJr00","00:06:17","00:06:18","- So you wanna show up like the Hamburglar?","you want to show up like the hamburglar"
"HZryl5nJr00","00:06:19","00:06:20","Out there with a little guitar?","out there with a little guitar"
"HZryl5nJr00","00:06:21","00:06:22","",""
"HZryl5nJr00","00:06:22","00:06:23","""We are the Bandits!""","where the bandits it"
"HZryl5nJr00","00:06:24","00:06:25","- [Narrator] It turned out the graph robbery in London","turned out the graph robbery"
"HZryl5nJr00","00:06:26","00:06:29","wasn't the first time Vujosevic was suspected","in london wasn't the first time fujo savage was suspected of robbing"
"HZryl5nJr00","00:06:29","00:06:30","of robbing a jewelry store.","a jewelry store"
"HZryl5nJr00","00:06:31","00:06:35","In fact, it wasn't even the first graph store he'd targeted.","in fact it wasn't even the first craft store he'd targeted store he'd targeted vujocevic"
"HZryl5nJr00","00:06:35","00:06:36","Vujosevic was wanted","was"
"HZryl5nJr00","00:06:37","00:06:39","for robbing a graph store in Amsterdam.","wanted for robbing a craft store in amsterdam a"
"HZryl5nJr00","00:06:40","00:06:43","It Castiglione in Paris as well as jewelers in Frankfurt,","castiglione in paris as well as jewelers a castiglione in paris as well as jewelers in frankfurt geneva"
"HZryl5nJr00","00:06:43","00:06:45","Geneva and Barcelona.","and barcelona this guy's"
"HZryl5nJr00","00:06:46","00:06:47","- This guy is doing a bit of a Euro trip here.","doing a bit of a euro trip here he's"
"HZryl5nJr00","00:06:48","00:06:49","What is he on a gap year?","bouncing all about what is he on a gap year"
"HZryl5nJr00","00:06:50","00:06:53","- [Narrator] In 2005, Vujosevic was caught trying to cross","in 2005 vujo savage was caught trying to cross"
"HZryl5nJr00","00:06:54","00:06:56","into France from Italy via car.","into france from italy via car when"
"HZryl5nJr00","00:06:57","00:06:58","When Alexander traveled to Paris","alexander traveled to paris"
"HZryl5nJr00","00:06:58","00:07:00","to question Vujosevic however,","to question vujocevic alexander traveled to paris to question vujocevic however he refused"
"HZryl5nJr00","00:07:00","00:07:03","he refused to talk about the London robbery.","to talk about the london robbery"
"HZryl5nJr00","00:07:04","00:07:06","According to his mother Vujosevic","according to his mother vujo savage"
"HZryl5nJr00","00:07:06","00:07:09","was sentenced to nine years in prison,","was sentenced to nine years in prison"
"HZryl5nJr00","00:07:10","00:07:13","but the missing diamonds were nowhere to be found.","but the missing diamonds were nowhere to be found i say if you can't"
"HZryl5nJr00","00:07:13","00:07:15","- I say, if you can't find the rocks,","find the rocks ain't nobody doing"
"HZryl5nJr00","00:07:15","00:07:16","ain't nobody doing time.","time so"
"HZryl5nJr00","00:07:16","00:07:18","- So if you can't find the body, the murder's not...","if you can't find the body the murderer's not wear the"
"HZryl5nJr00","00:07:18","00:07:20","I'd be like, ""Where are the rocks bro?","rocks bro that's right"
"HZryl5nJr00","00:07:20","00:07:21","That's right, I'm free.","i'm free"
"HZryl5nJr00","00:07:22","00:07:24","- Yeah, I murdered her, but you can't find her body.","yeah i murdered her but you can't find her body"
"HZryl5nJr00","00:07:25","00:07:27","Also I'm not convinced that that's his mom.","take the cuffs off also i'm not convinced that that's his mom"
"HZryl5nJr00","00:07:27","00:07:29","This is a network of thieves that have already proven","this is a this is a network of thieves that have already proven"
"HZryl5nJr00","00:07:30","00:07:31","they love disguises.","they love disguises that could be just"
"HZryl5nJr00","00:07:31","00:07:33","That could be just his buddy over there in a wig","his buddy over there in a wig"
"HZryl5nJr00","00:07:34","00:07:34","with like old lady makeup on like,","with like old lady makeup on"
"HZryl5nJr00","00:07:35","00:07:37","""He's, he was in jail for nine years.""","like yeah i think he's he was in jail for nine years i think"
"HZryl5nJr00","00:07:38","00:07:40","""I think you did a prison over the...""","you did that prison over there and just trails off"
"HZryl5nJr00","00:07:40","00:07:41","she just trails off, like old people do.","people can i"
"HZryl5nJr00","00:07:42","00:07:43","- Can I get you gentle man some...","get you gentlemen some how you say tea"
"HZryl5nJr00","00:07:43","00:07:44","Oh you said tea?","she stubs"
"HZryl5nJr00","00:07:44","00:07:46","- She stumbles her foot on like a chair","her foot on like a chair and goes"
"HZryl5nJr00","00:07:46","00:07:47","and goes, ""Ah, shit!""","ah i"
"HZryl5nJr00","00:07:48","00:07:49","I mean, ""Ah shit!""","mean oh [ __ ]"
"HZryl5nJr00","00:07:49","00:07:51","- [Narrator] While the London graph heist was the crime","while the london graph heist was the crime that"
"HZryl5nJr00","00:07:52","00:07:54","that gave the Pink Panthers, their name,","gave the pink panthers their name it was far from"
"HZryl5nJr00","00:07:54","00:07:56","it was far from the only one.","the only one and in no"
"HZryl5nJr00","00:07:56","00:08:00","And in no way, encompassed the full roster of the group.","way encompassed the full roster of the group"
"HZryl5nJr00","00:08:00","00:08:04","According to Jeweler Magazine, as of 2019,","according to jeweler magazine as of 2019 they'd stolen"
"HZryl5nJr00","00:08:05","00:08:07","they'd stolen nearly $1 billion worth of goods","nearly 1 billion dollars worth of goods across"
"HZryl5nJr00","00:08:08","00:08:09","across 35 countries.","35 countries"
"HZryl5nJr00","00:08:10","00:08:13","Let's look at a small sampling of their work.","let's look at a small sampling of their work in 2001"
"HZryl5nJr00","00:08:13","00:08:16","In 2001, a group robbed a jewelry store","a group robbed a jewelry store"
"HZryl5nJr00","00:08:17","00:08:19","in the coastal town of Biarritz France.","in the coastal town of biaritz france"
"HZryl5nJr00","00:08:19","00:08:22","Speaking to their thoroughness for planning jobs","speaking to their thoroughness for planning jobs to deter"
"HZryl5nJr00","00:08:22","00:08:26","to deter any possible witnesses prior to the heist,","any possible witnesses prior to the heist any possible witnesses prior to the heist the men painted"
"HZryl5nJr00","00:08:27","00:08:28","the men painted a bench outside the store.","a bench outside the store"
"HZryl5nJr00","00:08:29","00:08:30","So no one would happen to sit there","so no one would happen to sit there"
"HZryl5nJr00","00:08:31","00:08:33","with a front row seat of the heist.","with a front row seat of the heist in 2002"
"HZryl5nJr00","00:08:33","00:08:36","In 2002, a group stole the Millennium necklace","a group stalled the millennium necklace"
"HZryl5nJr00","00:08:37","00:08:41","worth $1 million from the Nevada casino in Las Vegas.","worth one million dollars from the venetian casino in las vegas a millennium"
"HZryl5nJr00","00:08:41","00:08:43","- Millennium necklace?","necklace"
"HZryl5nJr00","00:08:44","00:08:45","That sounds, shiny. - I told you,","that sounds i told you this"
"HZryl5nJr00","00:08:46","00:08:48","this is an impressive list of things they have stolen.","is an impressive list of things they have stolen that"
"HZryl5nJr00","00:08:49","00:08:49","- That sounds good.","sounds good"
"HZryl5nJr00","00:08:50","00:08:51","- $1 million for a necklace.","one million dollars for a necklace and it's called the"
"HZryl5nJr00","00:08:51","00:08:53","And it's called the Millennium necklace.","millennium necklace and it's called the millennium necklace you're"
"HZryl5nJr00","00:08:54","00:08:54","- You're asking for it, right?","asking for"
"HZryl5nJr00","00:08:55","00:08:56","If you call it the Millennium necklace,","it right if you call it the millennium necklace call"
"HZryl5nJr00","00:08:57","00:08:58","call it the ""Dog shit diamond"".","it the dog [ __ ] diamond no one's"
"HZryl5nJr00","00:08:59","00:08:59","No one's stealing that.","stealing that in 2003"
"HZryl5nJr00","00:09:00","00:09:02","- [Narrator] In 2003, another group of Panthers","another group of panthers made off"
"HZryl5nJr00","00:09:02","00:09:05","made off with $14 million of Jewels","with 14 million dollars of jewels from"
"HZryl5nJr00","00:09:05","00:09:06","from Chaupar in Paris.","chopar in paris"
"HZryl5nJr00","00:09:07","00:09:09","In March, 2004, two Serbian men in wigs","in march 2004 two serbian men"
"HZryl5nJr00","00:09:10","00:09:12","stole the Comtesse de Vendome necklace necklace,","in wigs stole the contesta vendome necklace"
"HZryl5nJr00","00:09:13","00:09:17","which featured a 125 carat diamond from a store in Tokyo.","which featured a 125 carat diamond from a store in tokyo in"
"HZryl5nJr00","00:09:17","00:09:19","In Saint Tropez in 2005,","saint tropez in 2005"
"HZryl5nJr00","00:09:20","00:09:22","a group of Panthers in wigs and flower print shirts","a group of panthers in wigs and flower print"
"HZryl5nJr00","00:09:23","00:09:25","robbed a jewelry store and escaped via","shirts robbed a jewelry store and escaped via a"
"HZryl5nJr00","00:09:25","00:09:26","a waiting speed boat.","wading speedboat"
"HZryl5nJr00","00:09:27","00:09:29","Also in 2005, a group in Amsterdam","also in 2005 a group in amsterdam"
"HZryl5nJr00","00:09:29","00:09:31","dressed as airport workers transferred","dressed as airport workers transferred"
"HZryl5nJr00","00:09:32","00:09:35","75 million euros of jewelry to a waiting plane.","75 million euros of jewelry to a waiting plane in 2007"
"HZryl5nJr00","00:09:36","00:09:38","In 2007, the Pink Panthers robbed","the pink panthers robbed"
"HZryl5nJr00","00:09:39","00:09:41","the Harry Winston boutique in Paris with guns.","the harry winston boutique in paris with guns"
"HZryl5nJr00","00:09:42","00:09:46","The next year they robbed the same store dressed as women.","the next year they robbed the same store dressed as women combined"
"HZryl5nJr00","00:09:46","00:09:51","Combined the two thefts resulted in 76 million pounds","the two thefts resulted in 76 million pounds of lost jewelry"
"HZryl5nJr00","00:09:51","00:09:52","of lost jewelry.","they sure"
"HZryl5nJr00","00:09:52","00:09:53","- They sure do love their wigs in this group.","do love their wigs in this group"
"HZryl5nJr00","00:09:54","00:09:54","- A wig heavy crew.","a wig heavy crew"
"HZryl5nJr00","00:09:55","00:09:58","- If I were hiring robbers and I was like this big boss,","if i were hiring robbers and i was like this big boss"
