"video_id","min_timecode","max_timecode","text.user","text.auto"
"hafxbLTr3M4","00:01:33","00:01:35","because they'll just make my skin so greasy, crazy greasy.","so greasy crazy greasy but"
"hafxbLTr3M4","00:01:36","00:01:37","But with normal skin, it's just kind of like,","with normal skin it's just kind of like oh"
"hafxbLTr3M4","00:01:37","00:01:39","""Oh, I can use whatever I want.""","i can use whatever i want do you"
"hafxbLTr3M4","00:01:40","00:01:41","Do you say you have sensitive skin?","say you have sensitive skin i"
"hafxbLTr3M4","00:01:42","00:01:42","- It really depends.","it really depends"
"hafxbLTr3M4","00:01:43","00:01:44","Some things, my skin is super sensitive,","some things my skin is super sensitive"
"hafxbLTr3M4","00:01:45","00:01:47","I mean, I can rub it as much as I want-","other things i mean like i can rub it as much"
"hafxbLTr3M4","00:01:48","00:01:49","- Okay.","as i want and there's no redness but if i"
"hafxbLTr3M4","00:01:49","00:01:50","and there's no redness, but if I use the teeniest bit","use the teeniest"
"hafxbLTr3M4","00:01:51","00:01:53","of the wrong product, that's like crazy.","bit of the wrong product that's like crazy okay"
"hafxbLTr3M4","00:01:53","00:01:55","- Okay, okay, no pressure.","no pressure i"
"hafxbLTr3M4","00:01:55","00:01:56","(laughs)","feel like this routine"
"hafxbLTr3M4","00:01:56","00:01:58","I feel like this routine will be pretty good for your skin,","will be pretty good for your skin"
"hafxbLTr3M4","00:01:59","00:02:01","knowing your skin type, knowing what you currently use.","knowing your skin type knowing what you currently use i don't"
"hafxbLTr3M4","00:02:02","00:02:02","I don't wanna over complicate it.","want to over complicate it"
"hafxbLTr3M4","00:02:03","00:02:03","- Okay.","this is these are just products"
"hafxbLTr3M4","00:02:04","00:02:04","- These are just products that will hopefully","that will hopefully"
"hafxbLTr3M4","00:02:04","00:02:06","just make it a little bit more fun","just make it a little bit more fun in case you ever do want to"
"hafxbLTr3M4","00:02:06","00:02:07","in case you ever do wanna experiment with something.","experiment with"
"hafxbLTr3M4","00:02:08","00:02:08","So,","something so experiment with something so"
"hafxbLTr3M4","00:02:09","00:02:09","",""
"hafxbLTr3M4","00:02:10","00:02:10","I have the products.","i have"
"hafxbLTr3M4","00:02:26","00:02:26","- Have you ever tried the Neutrogena Makeup Removing Balm?","makeup removing balm"
"hafxbLTr3M4","00:02:27","00:02:28","- I have not.","i have not a cleansing"
"hafxbLTr3M4","00:02:29","00:02:30","You guys know if you watch my videos,","balm you guys know if you watch my"
"hafxbLTr3M4","00:02:31","00:02:33","cleansing balms, break up all the makeup and the dirt","videos cleansing balms break up all the makeup and the dirt on your"
"hafxbLTr3M4","00:02:34","00:02:35","But there's no waste, like there is-","face but there's no waste like there is"
"hafxbLTr3M4","00:02:36","00:02:37","- Okay, with makeup wipes.","with with makeup wipes and"
"hafxbLTr3M4","00:02:38","00:02:38","- And the nice thing about it is that,","the nice thing about it is that"
"hafxbLTr3M4","00:02:39","00:02:40","have you ever felt like when you use a makeup wipe","have you ever felt like when you use a makeup wipe"
"hafxbLTr3M4","00:02:41","00:02:41","and you don't use anything after,","and you don't use anything after that"
"hafxbLTr3M4","00:02:42","00:02:43","that your skin feels really dry?","your skin feels really dry um"
"hafxbLTr3M4","00:02:44","00:02:44","- Um yeah.","yeah i mean like"
"hafxbLTr3M4","00:02:44","00:02:48","I mean, it always feels like I need to moisturize after.","it always feels like there's i need to moisturize after yeah"
"hafxbLTr3M4","00:02:48","00:02:49","- Yeah.","so i just do but"
"hafxbLTr3M4","00:02:49","00:02:51","- So I just do, but I've never like really...","i've never like really i always"
"hafxbLTr3M4","00:02:51","00:02:52","I always use a moisturizer after.","use a moisturizer"
"hafxbLTr3M4","00:02:53","00:02:53","- Well, good, good.","after well good good i'm"
"hafxbLTr3M4","00:02:54","00:02:55","I'm glad at least you do use a moisturizer, that's good.","glad at least you do use a moisturizer"
"hafxbLTr3M4","00:02:56","00:02:57","'Cause so many people just use a makeup wipe","that's good because so many people just use a makeup wipe by"
"hafxbLTr3M4","00:02:58","00:02:59","by itself and I'm like, (exclaims)","itself and i'm like oh"
"hafxbLTr3M4","00:03:00","00:03:02","Sometimes makeup wipes can be a little bit","my goodness sometimes makeup wipes can be a little bit like overly"
"hafxbLTr3M4","00:03:02","00:03:03","overly stripping to the skin. - Yeah.","stripping to the skin"
"hafxbLTr3M4","00:03:04","00:03:04","- They can be a little intense.","they can be a little intense"
"hafxbLTr3M4","00:03:05","00:03:06","Benefit of a makeup balm.","benefit of makeup balm is that it"
"hafxbLTr3M4","00:03:07","00:03:08","Is that it hydrates your skin while cleansing it.","hydrates your skin while cleansing"
"hafxbLTr3M4","00:03:09","00:03:10","So you don't have to worry about that.","it so you don't have to worry about that"
"hafxbLTr3M4","00:03:11","00:03:11","- Okay.","and"
"hafxbLTr3M4","00:03:12","00:03:13","- And it's a great substitute 'cause it's not as much waste","it's a great substitute because it's not as much waste"
"hafxbLTr3M4","00:03:14","00:03:15","every single day. - Okay.","every single day okay but it's"
"hafxbLTr3M4","00:03:16","00:03:17","- But it's basically like the makeup wipes in a balm.","basically like the makeup wipes in the"
"hafxbLTr3M4","00:03:18","00:03:18","- Okay, I love that - Yeah, yeah.","balm okay i love that"
"hafxbLTr3M4","00:03:19","00:03:19","- It's awesome.","yeah yeah so"
"hafxbLTr3M4","00:03:20","00:03:20","- So you can try that out.","you can try that out hopefully"
"hafxbLTr3M4","00:03:21","00:03:21","Hopefully you'll like that one.","you'll like that"
"hafxbLTr3M4","00:03:22","00:03:23","We'll see if you like- - Yeah, that's a good","one we'll see if you like this experience"
"hafxbLTr3M4","00:03:23","00:03:24","face product, I'm excited for this one.","i'm excited"
"hafxbLTr3M4","00:03:25","00:03:26","- No more makeup wipes.","for this one no more makeup wipes now you have absolutely"
"hafxbLTr3M4","00:03:26","00:03:27","Now you have absolutely no excuse.","no excuse"
"hafxbLTr3M4","00:03:29","00:03:30","- And we can try it for cleanser.","and we can try for cleanser i hope you"
"hafxbLTr3M4","00:03:30","00:03:33","I hope you like this one 'cause I think it's so pretty.","like this one because i think it's so pretty and i normally don't"
"hafxbLTr3M4","00:03:33","00:03:34","And I know you normally you don't like skincare products","like skincare"
"hafxbLTr3M4","00:03:35","00:03:36","just because they're pretty. - Okay.","products just because they're pretty but it's really"
"hafxbLTr3M4","00:03:36","00:03:37","- But it's really good.","good"
"hafxbLTr3M4","00:03:37","00:03:41","And it's very similar to this current face cleanser you use.","and it's very similar to this current face cleanser you use she"
"hafxbLTr3M4","00:03:42","00:03:44","She uses the Cerave Foaming Facial Cleanser.","uses the cerave foaming facial cleanser yeah have you"
"hafxbLTr3M4","00:03:45","00:03:45","- Yeah.","heard"
"hafxbLTr3M4","00:03:45","00:03:46","- Have you heard of this one?","of this one oh"
"hafxbLTr3M4","00:03:46","00:03:47","- Oh, I have not.","i have not"
"hafxbLTr3M4","00:03:48","00:03:49","- It is one of my...","it is one of my"
"hafxbLTr3M4","00:03:50","00:03:50","(exclaims), if I can get it open.","if i can get open"
"hafxbLTr3M4","00:03:51","00:03:52","One of my new favorite cleansers.","one of my new favorite cleansers oh"
"hafxbLTr3M4","00:03:52","00:03:53","- Oh wow.","wow isn't it pretty"
"hafxbLTr3M4","00:03:54","00:03:54","- Isn't pretty?","that is"
"hafxbLTr3M4","00:03:54","00:03:55","- That is pretty.","pretty"
"hafxbLTr3M4","00:03:55","00:03:56","- Yeah, it's so good.","yeah it's so good it"
"hafxbLTr3M4","00:03:57","00:03:58","It works great if you have normal skin","works great if you have normal skin because"
"hafxbLTr3M4","00:03:58","00:04:02","'cause it foams up, but it doesn't dry out your skin at all.","it foams up but it doesn't dry out your skin at all and it's like a"
"hafxbLTr3M4","00:04:02","00:04:04","And it's like a really, really nice experience.","really really nice experience if you want to"
"hafxbLTr3M4","00:04:04","00:04:06","If you wanna level up your experience.","like level up your experience oh"
"hafxbLTr3M4","00:04:06","00:04:08","- Huh, I like this.","i like this yeah have"
"hafxbLTr3M4","00:04:08","00:04:09","- Yeah, have you ever tried anything from the brand?","you ever tried anything from the brand"
"hafxbLTr3M4","00:04:10","00:04:11","- I actually think I have.","i actually think i have okay"
"hafxbLTr3M4","00:04:11","00:04:12","- Okay.","most products i don't"
"hafxbLTr3M4","00:04:12","00:04:14","- Most of their products I don't like, (laughs)","like but i do like"
"hafxbLTr3M4","00:04:14","00:04:15","but I do like this one.","this one"
"hafxbLTr3M4","00:04:16","00:04:18","- They have some good products that are amazing.","they have some good products that are like amazing but the majority"
"hafxbLTr3M4","00:04:18","00:04:21","But the majority of theirs, I don't necessarily agree with.","of theirs i don't necessarily agree with it's my"
"hafxbLTr3M4","00:04:21","00:04:22","- It's very pretty. - That' my favorite though.","favorite though isn't it pretty"
"hafxbLTr3M4","00:04:22","00:04:23","Isn't it pretty? - It is.","it is"
"hafxbLTr3M4","00:04:23","00:04:24","- And it's like heavy. - And pink clouds.","and it's like a cloud"
"hafxbLTr3M4","00:04:25","00:04:26","- I know, I know.","i know i know i'm"
"hafxbLTr3M4","00:04:26","00:04:28","I'm not even like that much of a pink person,","not even like that much of like a pink person"
"hafxbLTr3M4","00:04:29","00:04:29","but when I saw it, I was like,","but when i saw it i was like"
"hafxbLTr3M4","00:04:30","00:04:33","""That looks like clouds on your skin and it feels amazing.""","that looks like clouds on your skin and it feels amazing"
"hafxbLTr3M4","00:04:34","00:04:34","- Okay.","so hopefully hopefully you"
"hafxbLTr3M4","00:04:35","00:04:35","- So hopefully you'll like it.","like it i'm excited"
"hafxbLTr3M4","00:04:35","00:04:36","- I'm excited about this one.","about this one"
"hafxbLTr3M4","00:04:36","00:04:38","- Yeah, I mean all of these products are really good","yeah i mean all of these products are really good for"
"hafxbLTr3M4","00:04:39","00:04:39","for a sensitive skin.","stuff after i"
"hafxbLTr3M4","00:04:39","00:04:41","- After I use all of these products and I send you","use all of these products i'm gonna send you like a little"
"hafxbLTr3M4","00:04:42","00:04:42","a little iPhone video.","iphone video"
"hafxbLTr3M4","00:04:43","00:04:43","You can insert this at the end of how I feel.","you can insert this at the"
"hafxbLTr3M4","00:04:44","00:04:44","- Yes, please do, please do.","end yes please do"
"hafxbLTr3M4","00:04:45","00:04:46","You can let me know and feel free to be honest.","please do you can let me know and feel free to"
"hafxbLTr3M4","00:04:47","00:04:48","If you're like, ""Hyram I hate this.""","be honest if you're like hire me i hate this i'll be like"
"hafxbLTr3M4","00:04:49","00:04:49","I'll be like, ""That's totally fine.""","that's totally fine"
"hafxbLTr3M4","00:04:50","00:04:52","If you're like, ""I am never leaving makeup wipes.""","if you're like i am never leaving makeup wipes"
"hafxbLTr3M4","00:04:53","00:04:54","That's okay, I understand.","that's okay i understand i feel like it won't"
"hafxbLTr3M4","00:04:54","00:04:55","- I feel like it won't be that hard for me","be that hard for"
"hafxbLTr3M4","00:04:56","00:04:56","to leave makeup wipes.","me to leave makeup wipes"
"hafxbLTr3M4","00:04:57","00:04:57","- Let's hope not.","let's hope not i mean it's the"
"hafxbLTr3M4","00:04:58","00:04:59","I mean, it's the same type of formula it's Neutrogena.","same type of formula it's neutrogena"
"hafxbLTr3M4","00:05:00","00:05:01","So there's not that big of a difference.","so there's not that big of a difference"
"hafxbLTr3M4","00:05:02","00:05:03","- Yeah. - Hopefully.","yeah hopefully awesome and then one thing"
"hafxbLTr3M4","00:05:04","00:05:04","- And then one thing you were telling me about","you were telling"
"hafxbLTr3M4","00:05:05","00:05:07","is that you get dark spots.","me about is that you get dark spots yes you tell"
"hafxbLTr3M4","00:05:08","00:05:08","- Just tell them why?","them why"
"hafxbLTr3M4","00:05:09","00:05:11","- Because I pick up my skin and it develops scabs.","because i pick up my skin until i have scabs because i pick up my skin until i have scabs"
"hafxbLTr3M4","00:05:13","00:05:13","- I'm not good. (Hyram laughs)","i"
"hafxbLTr3M4","00:05:14","00:05:16","I pop my pimples. I know it's bad.","pop my pimples i know it's bad it's bad we"
"hafxbLTr3M4","00:05:16","00:05:17","- It's bad.","that's the thing we"
"hafxbLTr3M4","00:05:17","00:05:18","That's the thing we all know it's bad,","all know it's bad"
"hafxbLTr3M4","00:05:19","00:05:20","but so many of us - Won't stop me.","but so many of us still doubt"
"hafxbLTr3M4","00:05:20","00:05:21","- still do it. (Hyram laughs)","me"
"hafxbLTr3M4","00:05:22","00:05:24","- I'll do it, and I'm not ashamed.","i'll do it and i'm not ashamed"
"hafxbLTr3M4","00:05:24","00:05:25","(still laughing)","oh my gosh"
"hafxbLTr3M4","00:05:26","00:05:28","I'll be ashamed for you. - Yeah, that's pretty fine.","that's okay i'll be ashamed for you i'll"
"hafxbLTr3M4","00:05:29","00:05:31","That's your job, you have to be ashamed.","burn in the shame yeah i have"
"hafxbLTr3M4","00:05:31","00:05:32","I have to live with it though, so...","to live with it though"
"hafxbLTr3M4","00:05:33","00:05:35","- Yeah, I know when she said she gets dark spots afterwards,","yeah i know when she said she gets dark spots afterwards"
"hafxbLTr3M4","00:05:36","00:05:37","which are a struggle.","which are a struggle but there's an"
"hafxbLTr3M4","00:05:37","00:05:39","But there's an ingredient that I love called Niacinamide.","ingredient that i love called niacinamide"
"hafxbLTr3M4","00:05:40","00:05:42","That works amazing for getting rid of dark spots.","that works amazing for getting rid of dark spots okay but it also"
"hafxbLTr3M4","00:05:43","00:05:44","- But it also reduces any sensitivity.","reduces any sensitivity so"
"hafxbLTr3M4","00:05:45","00:05:47","So if you do have a reaction to something","if you do have like a reaction to something or like"
"hafxbLTr3M4","00:05:47","00:05:49","or allergy, it's a great ingredient to use","allergy it's a great ingredient"
"hafxbLTr3M4","00:05:50","00:05:51","in your routine to sooth it down.","to use in your routine to like soothe it down"
"hafxbLTr3M4","00:05:52","00:05:52","(Charli sneezes) - Bless you.","bless"
"hafxbLTr3M4","00:05:53","00:05:54","- Thank you.","you thank you so if i can find"
"hafxbLTr3M4","00:05:54","00:05:55","- So if I can find it,","it have"
"hafxbLTr3M4","00:05:55","00:05:56","have you heard of the Inkey List?","you heard of the inky list"
"hafxbLTr3M4","00:05:56","00:05:57","- I have not.","i have not really"
"hafxbLTr3M4","00:05:58","00:05:58","- Really?","they were they"
"hafxbLTr3M4","00:05:59","00:05:59","They got really popular on TikTok.","got really popular on tick"
"hafxbLTr3M4","00:06:00","00:06:00","- Really?","tock you know the ordinary really"
"hafxbLTr3M4","00:06:01","00:06:01","- You know the Ordinary? - Yeah.","yeah they're"
"hafxbLTr3M4","00:06:02","00:06:02","- They're almost exactly like the Ordinary.","almost exactly like the ordinary"
"hafxbLTr3M4","00:06:03","00:06:03","(exclaims)","oh"
"hafxbLTr3M4","00:06:04","00:06:05","- Yeah, so this is a nice-","yeah so this is that's just like"
"hafxbLTr3M4","00:06:05","00:06:07","So that's like (indistinct)?","straight nice you know like the"
"hafxbLTr3M4","00:06:08","00:06:09","- Like the Ordinary Niacinamide Serum.","ordinary nice cinnamon serum do"
"hafxbLTr3M4","00:06:10","00:06:10","Do you know the one in the white bottle?","you know the one in the white bottle"
"hafxbLTr3M4","00:06:11","00:06:12","The Ordinary bottle?","the ordinary bottle yeah"
"hafxbLTr3M4","00:06:12","00:06:14","- Yeah, it looks like the red one?","yeah it looks like the red one it looks"
"hafxbLTr3M4","00:06:15","00:06:16","- It looks like the red one, but it's just all white?","like the red one but it's just all white okay yeah everyone's"
"hafxbLTr3M4","00:06:17","00:06:18","It's nice niacinamide","been using it it's nice cinnamon"
"hafxbLTr3M4","00:06:19","00:06:20","but that one is good if you have oily skin.","but that one is good if you have oily"
"hafxbLTr3M4","00:06:21","00:06:22","But you have normal skin.","skin but you have normal skin"
"hafxbLTr3M4","00:06:23","00:06:24","So this one's a really good one for normal skin.","so this one's a really good one for normal"
"hafxbLTr3M4","00:06:25","00:06:25","- Okay.","skin because it's like a little"
"hafxbLTr3M4","00:06:26","00:06:26","- 'Cause it's like a little hydrating.","hydrating"
"hafxbLTr3M4","00:06:27","00:06:29","I recommend just using it on your spots","i recommend just using it on your spots when you're struggling"
"hafxbLTr3M4","00:06:29","00:06:30","( Charli exclaims) when you're struggling.","just like put"
"hafxbLTr3M4","00:06:30","00:06:31","just put it on your dark spots - Alright","it on your dark spots"
"hafxbLTr3M4","00:06:32","00:06:33","- and it'll help to get rid of the darkness.","and it'll help to get rid of the darkness"
"hafxbLTr3M4","00:06:34","00:06:34","- That's awesome, love that.","that's awesome love"
"hafxbLTr3M4","00:06:35","00:06:36","- Yeah, so hopefully it will help.","that yeah so hopefully it'll help"
"hafxbLTr3M4","00:06:36","00:06:37","- It's cute.","it's very"
"hafxbLTr3M4","00:06:37","00:06:39","- It's very little, but it lasts a long time.","like little but it lasts a long"
"hafxbLTr3M4","00:06:40","00:06:40","It's a good amount of product.","time it's like a good one especially"
"hafxbLTr3M4","00:06:41","00:06:42","- Well especially if you are using it as a spot treatment.","if you're using it as like a spot treatment"
"hafxbLTr3M4","00:06:43","00:06:44","- Exactly, you don't need to use it all over your face.","exactly you don't need to use it like all over your"
"hafxbLTr3M4","00:06:45","00:06:45","You'll totally be fine.","face you'll"
"hafxbLTr3M4","00:06:46","00:06:48","Oh, hi, hello. (Hyram laughs)","totally be fine oh hi hello"
"hafxbLTr3M4","00:06:48","00:06:50","Hi, and then let's see.","hi and then let's see what"
"hafxbLTr3M4","00:06:51","00:06:51","What was I going in with next?","was i going in with next"
"hafxbLTr3M4","00:06:52","00:06:54","Have you ever tried a gel moisturizer?","have you ever tried a gel moisturizer no"
"hafxbLTr3M4","00:06:54","00:06:55","- No.","okay"
"hafxbLTr3M4","00:06:56","00:06:57","Gel moisturizers.","gel moisturizers you know how moisture"
"hafxbLTr3M4","00:06:57","00:07:00","You know how most are creams, thick,","most are like creams like thick heavy yes"
"hafxbLTr3M4","00:07:01","00:07:01","- most moisturizers out there.","moisturizers out there"
"hafxbLTr3M4","00:07:02","00:07:04","- And you use the Cerave Moisturizing Lotion,","and you use the cerave moisturizing lotion which is great"
"hafxbLTr3M4","00:07:04","00:07:07","which is great because it feels very lightweight.","because it feels very lightweight a gel feels"
"hafxbLTr3M4","00:07:07","00:07:10","A gel feels sometimes even more lightweight than that.","sometimes even more lightweight than that so if it's like"
"hafxbLTr3M4","00:07:11","00:07:11","So if it's like a really hot day","a really hot"
"hafxbLTr3M4","00:07:12","00:07:13","or are you going to the beach.","day or you're going to the beach it like it"
"hafxbLTr3M4","00:07:14","00:07:15","It sinks into your skin so quickly.","sinks into your skin so quickly it's crazy"
"hafxbLTr3M4","00:07:16","00:07:16","It's crazy.","they're my"
"hafxbLTr3M4","00:07:17","00:07:17","They're there my obsession.","obsession"
"hafxbLTr3M4","00:07:18","00:07:20","And this one is from Versed.","and this one is from first you can get it at target"
"hafxbLTr3M4","00:07:20","00:07:23","You can get it at Target and it has green tea in it.","and it has green tea in it and green tea helps"
"hafxbLTr3M4","00:07:24","00:07:25","And green tea helps with sensitivity and irritation too.","with sensitivity and irritation too"
"hafxbLTr3M4","00:07:26","00:07:28","But you should like feel it on your hands.","helps with sensitivity and irritation too but you should like feel it on your hand it's"
"hafxbLTr3M4","00:07:29","00:07:31","It's like a really unique experience.","it's like a really unique experience"
"hafxbLTr3M4","00:07:31","00:07:32","",""
"hafxbLTr3M4","00:07:33","00:07:34","With the nails that would be so hard.","with nails that would be so hard"
"hafxbLTr3M4","00:07:35","00:07:35","- Oh, wow.","oh wow"
"hafxbLTr3M4","00:07:36","00:07:37","- Right. - What?","right what"
"hafxbLTr3M4","00:07:38","00:07:40","- It sinks into your skin super, super fast.","it sinks into your skin super super fast right and that was"
"hafxbLTr3M4","00:07:40","00:07:41","- And that was a lot.","a lot i"
"hafxbLTr3M4","00:07:41","00:07:42","I just put a little bit, - I know.","just put a little bit i"
"hafxbLTr3M4","00:07:43","00:07:44","- And it turned out to cover my whole hand.","know out to cover my whole hand yeah"
"hafxbLTr3M4","00:07:44","00:07:46","- Yeah. - Oh my goodness.","oh my goodness wait cover my whole hand yeah oh my goodness wait"
"hafxbLTr3M4","00:07:46","00:07:47","Wait, no film.","no film it"
"hafxbLTr3M4","00:07:48","00:07:50","- It doesn't drag or anything, it's bomb.","doesn't like drag or anything it's bomb"
"hafxbLTr3M4","00:07:51","00:07:52","- That's crazy.","that's crazy i know right"
"hafxbLTr3M4","00:07:53","00:07:55","So if the moisturizing lotion is ever","so if the moisturizing lotion is ever like a"
"hafxbLTr3M4","00:07:55","00:07:56","a little bit too much for you","little bit too much for you"
"hafxbLTr3M4","00:07:57","00:07:58","or you're like, ""My skin is oily.""","or you're like my skin's oily or you have"
"hafxbLTr3M4","00:07:58","00:08:00","Or you have areas that are getting breakouts.","areas that are like getting breakouts and like oily"
"hafxbLTr3M4","00:08:01","00:08:02","that's something that you can use.","that's something that you can use"
"hafxbLTr3M4","00:08:02","00:08:03","(Hyram laughs) - Isn't that amazing?","that's so"
"hafxbLTr3M4","00:08:03","00:08:04","- Wait, that's so crazy.","crazy and"
"hafxbLTr3M4","00:08:05","00:08:05","And it's already all soaked in.","it's like already all soaked"
"hafxbLTr3M4","00:08:06","00:08:07","- Mm-hmm, yeah.","in yeah"
"hafxbLTr3M4","00:08:07","00:08:08","- Okay, I really like this one.","i really like this one"
"hafxbLTr3M4","00:08:09","00:08:10","- Yeah, it blows my mind.","yeah it blows blows my mind"
"hafxbLTr3M4","00:08:11","00:08:13","How good gel moisturizers are they're my obsession.","how good gel moisturizers are through my obsession"
"hafxbLTr3M4","00:08:14","00:08:14","And then we have one last step.","and then we have one last step"
"hafxbLTr3M4","00:08:15","00:08:16","(Charli gasps)","just one last one oh my"
"hafxbLTr3M4","00:08:17","00:08:17","- Oh my goodness.","goodness you mentioned"
"hafxbLTr3M4","00:08:18","00:08:20","- You mentioned that you have been using sunscreen.","that you have been using sunscreen yes"
"hafxbLTr3M4","00:08:21","00:08:22","- One of the difficulties with sunscreen","one of the difficulties with sunscreen"
"hafxbLTr3M4","00:08:23","00:08:24","is reapplying it.","is like reapplying it i don't know if you reapply"
"hafxbLTr3M4","00:08:25","00:08:25","I dunno if you reapply your sunscreen.","your sunscreen"
"hafxbLTr3M4","00:08:26","00:08:26","That's okay.","that's okay"
"hafxbLTr3M4","00:08:27","00:08:28","Most people don't and I totally understand.","most people don't and i totally understand"
"hafxbLTr3M4","00:08:29","00:08:31","I even struggle to reapply a lot of times,","i even struggle to reapply a lot of times but technically"
"hafxbLTr3M4","00:08:32","00:08:33","but technically a sunscreen only works","a sunscreen only works for like two hours"
"hafxbLTr3M4","00:08:33","00:08:34","for like two hours of sun exposure.","of sun exposure"
"hafxbLTr3M4","00:08:35","00:08:37","- Really? - Yeah, unfortunately (laughs)","really yeah unfortunately"
