"video_id","min_timecode","max_timecode","text.user","text.auto"
"5QcDiUgHttc","00:02:17","00:02:18","What? I'm tagging you out, right?","i'm tagging you"
"5QcDiUgHttc","00:02:19","00:02:21","You know, I-I pulled off this incredible surgery,","out right you know i pulled off this"
"5QcDiUgHttc","00:02:22","00:02:25","and I sort of got a second wind, so I think I can stay.","incredible surgery and i sort of got a second wind so i think i can stay"
"5QcDiUgHttc","00:02:25","00:02:28","You know, someone once told me that sleep's important.","you know someone once told me that sleep's important"
"5QcDiUgHttc","00:02:28","00:02:30","Mm. I should try it sometime. Mm-hmm.","hmm i should try it sometime [Music]"
"5QcDiUgHttc","00:02:32","00:02:33","Is there any specific patient you want me to check in on?","is there any specific patient you want me to check in"
"5QcDiUgHttc","00:02:34","00:02:35","I can do it. It should be me.","on i can do it it should be me"
"5QcDiUgHttc","00:02:36","00:02:38","Okay. You know that friend who told me about sleep?","okay you know that friend who told me about"
"5QcDiUgHttc","00:02:39","00:02:41","She also told me that I wouldn't be much use to anyone","sleep she also told me that i wouldn't be much used to anyone"
"5QcDiUgHttc","00:02:41","00:02:43","if I didn't take care of myself.","if i didn't take care of myself"
"5QcDiUgHttc","00:02:44","00:02:45","She's a friend now, huh?","she's a friend now huh"
"5QcDiUgHttc","00:02:45","00:02:48","She saved my life, so...","she saved my life so"
"5QcDiUgHttc","00:02:48","00:02:51","she's whatever she wants to be to me.","she's whatever she wants to be to me"
"5QcDiUgHttc","00:02:53","00:02:55","Okay. 1702 -- Mm-hmm.","okay 1702"
"5QcDiUgHttc","00:02:55","00:02:58","if she decompensates at all, please call me.","if she decompensates at all please call me i don't"
"5QcDiUgHttc","00:02:58","00:02:59","I don't care what time it is. ♪ Mercy ♪","care what time"
"5QcDiUgHttc","00:02:59","00:03:01","Okay. You have my word.","it is okay you have my word"
"5QcDiUgHttc","00:03:01","00:03:03","Thanks. ♪ Mercy ♪","thanks"
"5QcDiUgHttc","00:03:04","00:03:05","Good luck out there. Thanks.","good luck out there thanks"
"5QcDiUgHttc","00:03:06","00:03:08","♪ Mercy, mercy, no murcielago ♪","mercy mercy no mercy a logo"
"5QcDiUgHttc","00:03:08","00:03:10","♪ Just a Nissan low on gas ♪ 00:03:11.441,00:00:00.000 ♪ Thank God for every time he saved my ass ♪","it's a nissan low on gas"
"5QcDiUgHttc","00:03:10","00:03:18","","thank god you"
