"video_id","min_timecode","max_timecode","text.user","text.auto"
"tBEPeZccP1g","00:02:37","00:02:39","because I didn't hear any pop or razzi.","because i didn't hear any pop or roxy"
"tBEPeZccP1g","00:02:40","00:02:40","There were like four pictures.","there were like four pictures norm"
"tBEPeZccP1g","00:02:41","00:02:42","I sent you four, we only took one,","i sent you four we only took one"
"tBEPeZccP1g","00:02:43","00:02:44","but they literally click, click, click.","but they literally click click i'm not listening"
"tBEPeZccP1g","00:02:44","00:02:45","I'm not listening.","but they literally click click i'm not listening"
"tBEPeZccP1g","00:02:46","00:02:47","This is right when we're leaving my house.","this is right when we're leaving my house so"
"tBEPeZccP1g","00:02:48","00:02:49","So we're not in the handholding mode yet,","we're not in the hand-holding mode yet"
"tBEPeZccP1g","00:02:50","00:02:51","but you see how the car is right in front of us.","but you see how the car is"
"tBEPeZccP1g","00:02:52","00:02:53","We're about to get in the car.","right in front of us we're about to get in the car and"
"tBEPeZccP1g","00:02:54","00:02:57","And then when he got back to out to where he lives,","then when he got back to um to where he lives"
"tBEPeZccP1g","00:02:57","00:03:00","he sent me the pictures and gave me a call.","he sent me the pictures and gave me a call he said"
"tBEPeZccP1g","00:03:00","00:03:02","He said, did you know about this?","did you know about this"
"tBEPeZccP1g","00:03:03","00:03:05","And I said, no, did you?","and i said no did you he"
"tBEPeZccP1g","00:03:06","00:03:06","He said, no.","said no i said"
"tBEPeZccP1g","00:03:07","00:03:07","I said, where'd you get these?","where'd you get"
"tBEPeZccP1g","00:03:08","00:03:10","And he said that Mario called him up and said","these and he said that mario called him up and said"
"tBEPeZccP1g","00:03:10","00:03:13","I see you're having fun with my girl.","i see you're having fun with my girl"
"tBEPeZccP1g","00:03:15","00:03:15","Yeah.","yeah"
"tBEPeZccP1g","00:03:16","00:03:16","",""
"tBEPeZccP1g","00:03:17","00:03:18","Yeah.","yeah but i really"
"tBEPeZccP1g","00:03:18","00:03:19","But I really like him.","like him you"
"tBEPeZccP1g","00:03:20","00:03:21","You know, there was a fight","know um there was a fight"
"tBEPeZccP1g","00:03:22","00:03:23","in the vestibule at the restaurant.","in the vestibule at the restaurant"
"tBEPeZccP1g","00:03:23","00:03:24","","i"
"tBEPeZccP1g","00:03:25","00:03:26","I won't say which restaurant we were at.","won't say which restaurant we were at"
"tBEPeZccP1g","00:03:26","00:03:29","I don't want to disparage their name, but a five-star place.","i don't i don't want to disparage their name but a five-star"
"tBEPeZccP1g","00:03:30","00:03:32","I already told you where the food is scrumptious.","place i already told you you know where the food is scrumptious right"
"tBEPeZccP1g","00:03:32","00:03:33","Right?","know where the food is scrumptious right"
"tBEPeZccP1g","00:03:34","00:03:34","Right.","right"
"tBEPeZccP1g","00:03:35","00:03:37","So, after we finished dinner, we had like a two hour dinner","so after we finished dinner we had like a two-hour dinner"
"tBEPeZccP1g","00:03:38","00:03:39","to the point where the maitre D had to come","to the point where the maitre d had to come"
"tBEPeZccP1g","00:03:39","00:03:41","over and say, we're closing now.","over and say we're closing now you know"
"tBEPeZccP1g","00:03:41","00:03:42","You know?","and and"
"tBEPeZccP1g","00:03:42","00:03:45","And, and when we looked up and away from each other, which","when we looked up and away from each other which"
"tBEPeZccP1g","00:03:46","00:03:49","you know, when we did break a gaze and looked around,","you know when we did break a gaze and"
"tBEPeZccP1g","00:03:50","00:03:52","there was literally nobody there.","looked around there was literally nobody there they're pulling"
"tBEPeZccP1g","00:03:52","00:03:54","they're pulling tablecloths off the tables.","tablecloths off the t"
"tBEPeZccP1g","00:03:55","00:03:55","","there there"
"tBEPeZccP1g","00:03:55","00:03:57","There was nobody there.","was nobody there"
"tBEPeZccP1g","00:03:58","00:04:00","Yeah. And so we get up and he's good with,","yeah and so we get we get up and he's good"
"tBEPeZccP1g","00:04:01","00:04:02","you know, the small of my back.","with you know the small of my back"
"tBEPeZccP1g","00:04:03","00:04:06","And, and we go to the vestibule.","uh-huh and and we go to the vegetable"
"tBEPeZccP1g","00:04:07","00:04:07","I already had my coat on","i already had my coat on because"
"tBEPeZccP1g","00:04:07","00:04:08","Cause I was wearing a negalage.","i was wearing a nega legend"
"tBEPeZccP1g","00:04:09","00:04:10","So yeah.","so yeah uh yeah"
"tBEPeZccP1g","00:04:11","00:04:11","I gave it to him, Good.","oh oh i gave it"
"tBEPeZccP1g","00:04:12","00:04:14","(audience clapping)","to him good"
"tBEPeZccP1g","00:04:15","00:04:16","",""
"tBEPeZccP1g","00:04:17","00:04:18","Very, very skinny straps.","very very skinny straps and i didn't"
"tBEPeZccP1g","00:04:19","00:04:20","And I didn't want to get cold.","want to get cold so i kept"
"tBEPeZccP1g","00:04:20","00:04:22","So I kept my coat with me at the table.","my coat with me at the table so"
"tBEPeZccP1g","00:04:22","00:04:24","So when we get up to leave, I already have my coat on.","when we get up to leave i already have my coat on"
"tBEPeZccP1g","00:04:25","00:04:29","He checked a very civilized jacket or something that,","he checked a very civilized um um jacket or something"
"tBEPeZccP1g","00:04:30","00:04:30","","that and"
"tBEPeZccP1g","00:04:30","00:04:33","and while he's trying to put his jacket on and everything","and while he's trying to put his jacket on and everything"
"tBEPeZccP1g","00:04:33","00:04:38","all I hear is N-word and then I hear B and yup.","all i hear is n word and then i hear b and yup"
"tBEPeZccP1g","00:04:38","00:04:40","Man, I didn't even want to look","a man i didn't even want to look because i didn't"
"tBEPeZccP1g","00:04:40","00:04:41","cause I didn't want to be involved like,","want to be involved"
"tBEPeZccP1g","00:04:42","00:04:42","Oh and Wendy's here.","like oh and wendy's"
"tBEPeZccP1g","00:04:43","00:04:46","No, Nope, Nope, Nope,","here no no no nope and so"
"tBEPeZccP1g","00:04:46","00:04:47","And so I'm looking at him","i'm looking at him and he's"
"tBEPeZccP1g","00:04:48","00:04:50","and he's still struggling with the jacket,","still struggling with the jacket which"
"tBEPeZccP1g","00:04:51","00:04:52","which, velvet by the way.","velvet by the way"
"tBEPeZccP1g","00:04:52","00:04:55","But he's still struggling with the jacket.","but he's still struggling with the jacket"
"tBEPeZccP1g","00:04:55","00:04:57","And I thought, I went over to,","and i thought i went over to"
"tBEPeZccP1g","00:04:58","00:04:59","and the vestibule is real small.","and the vestibule is real small right"
"tBEPeZccP1g","00:04:59","00:05:01","Right? And nobody's breaking","and nobody's breaking up the fight"
"tBEPeZccP1g","00:05:01","00:05:03","up the fight between these people over here.","between these people over here and i'm standing"
"tBEPeZccP1g","00:05:03","00:05:04","And I'm standing there, you know,","there you know"
"tBEPeZccP1g","00:05:05","00:05:06","with my big coat and my, my bag.","with my big coat and my my bag and you"
"tBEPeZccP1g","00:05:06","00:05:08","And, you know, finally I went over","know finally i went over"
"tBEPeZccP1g","00:05:09","00:05:11","to him and literally had to grab him and said, come on.","to him and literally had to grab him and said come"
"tBEPeZccP1g","00:05:12","00:05:13","Yeah.","on yeah"
"tBEPeZccP1g","00:05:13","00:05:15","I just, for one moment.","i i just for one moment but"
"tBEPeZccP1g","00:05:16","00:05:17","But I was saving our lives.","but i was saving our lives right"
"tBEPeZccP1g","00:05:18","00:05:19","Right. When you gotta go, you gotta go.","whenever you go you gotta go"
"tBEPeZccP1g","00:05:20","00:05:20","Yeah. Right.","yeah right"
"tBEPeZccP1g","00:05:21","00:05:24","Yeah. We went outside and got in the car.","yeah we went outside and got in the car he"
"tBEPeZccP1g","00:05:25","00:05:28","He said, well, do you want to stop someplace for dessert?","said um well do you want to stop someplace for dessert"
"tBEPeZccP1g","00:05:29","00:05:30","I said, where are you asking me?","i said why aren't you asking me why all of a"
"tBEPeZccP1g","00:05:31","00:05:31","Why? All of a sudden, I was a mean girl.","sudden i was a"
"tBEPeZccP1g","00:05:32","00:05:33","He said, I don't know.","mean girl he said i don't know i"
"tBEPeZccP1g","00:05:34","00:05:35","I'm just getting to know you.","i'm just getting to know you i said that's"
"tBEPeZccP1g","00:05:35","00:05:36","I said, that's not me.","not me there was a"
"tBEPeZccP1g","00:05:36","00:05:37","There was a fight going on.","fight going"
"tBEPeZccP1g","00:05:38","00:05:38","Yeah.","on yeah"
"tBEPeZccP1g","00:05:39","00:05:39","Okay. So,","okay so"
"tBEPeZccP1g","00:05:40","00:05:41","","so so cute"
"tBEPeZccP1g","00:05:41","00:05:42","So cute.","and so then he stays at"
"tBEPeZccP1g","00:05:42","00:05:43","And so he stays at the hotel","the hotel"
"tBEPeZccP1g","00:05:44","00:05:45","and then the next day, what did we do?","and then the next day um what do we do"
"tBEPeZccP1g","00:05:46","00:05:50","Oh, he'd never been to Harlem, in his life.","he'd never been to harlem in his life so they"
"tBEPeZccP1g","00:05:50","00:05:51","So they, yeah.","yeah so they bring the"
"tBEPeZccP1g","00:05:51","00:05:52","So they bring the car around.","car around"
"tBEPeZccP1g","00:05:53","00:05:54","And so I figured","and so i figured that he's never had like"
"tBEPeZccP1g","00:05:54","00:05:56","that he's never had like the best soul food ever at Melba's.","the best soul food ever at melbourne's"
"tBEPeZccP1g","00:05:57","00:05:59","(audience clapping)","um yes"
"tBEPeZccP1g","00:06:00","00:06:02","","and"
"tBEPeZccP1g","00:06:03","00:06:04","And New York is open enough you know, where you go","new york is open enough you know where you go"
"tBEPeZccP1g","00:06:04","00:06:06","and we didn't call ahead.","and you know what we didn't call ahead or"
"tBEPeZccP1g","00:06:07","00:06:07","Did I call Melba?","did i call melba"
"tBEPeZccP1g","00:06:08","00:06:09","Yeah, I did, I called her and I said,","yeah i did i called her and i said look"
"tBEPeZccP1g","00:06:09","00:06:10","look, I'm on a first date.","i'm on a first"
"tBEPeZccP1g","00:06:11","00:06:13","And just everybody be calm.","date and just everybody be calm can we"
"tBEPeZccP1g","00:06:13","00:06:14","Can we eat inside? And the whole bit, you know","eat inside and the whole bit you know"
"tBEPeZccP1g","00:06:15","00:06:16","I don't want to sit on the sidewalk.","i don't want to sit on the sidewalk so we went inside"
"tBEPeZccP1g","00:06:16","00:06:17","So we went inside, had the best soul food.","had the best"
"tBEPeZccP1g","00:06:18","00:06:20","And then I had to take a moment,","soul food and then i had to take a moment just to"
"tBEPeZccP1g","00:06:20","00:06:22","just to sit down and relax.","sit down and relax because when he left"
"tBEPeZccP1g","00:06:23","00:06:27","like we are going to see each other very soon.","like we are going to see each other very soon again"
"tBEPeZccP1g","00:06:27","00:06:28","Oh yes.","oh yes"
"tBEPeZccP1g","00:06:29","00:06:29","(audience clapping)","oh yeah"
"tBEPeZccP1g","00:06:30","00:06:32","Oh yeah.","oh yeah oh yeah"
"tBEPeZccP1g","00:06:32","00:06:33","","he"
"tBEPeZccP1g","00:06:33","00:06:37","He liked me and I like him.","liked me and i like him good morning"
"tBEPeZccP1g","00:06:38","00:06:38","Good morning Mike.","mike"
"tBEPeZccP1g","00:06:38","00:06:43","",""
"tBEPeZccP1g","00:06:44","00:06:46","Hi, Mr. Esterman, Harry.","hi mr esterman"
"tBEPeZccP1g","00:06:46","00:06:48","","harry"
"tBEPeZccP1g","00:06:49","00:06:49","All right.","all right so then"
"tBEPeZccP1g","00:06:50","00:06:51","So then, the other part of the weekend was,","the other part of the weekend was"
"tBEPeZccP1g","00:06:52","00:06:53","","um"
"tBEPeZccP1g","00:06:54","00:06:56","I get the phone call from the corner over there.","i get the phone call from the corner over there"
"tBEPeZccP1g","00:06:57","00:06:59","You know because I see Sus and Marco","i know because i see sus and marco planning something"
"tBEPeZccP1g","00:06:59","00:07:01","planning something last week.","last week and"
"tBEPeZccP1g","00:07:01","00:07:04","And I insinuate myself on the conversation and I said","i insinuate myself on the conversation and i said i'm going"
"tBEPeZccP1g","00:07:04","00:07:06","I'm going to, and I'm going to bring my squad.","to and i'm going to bring my squad where"
"tBEPeZccP1g","00:07:07","00:07:08","Where are we going?","are we going where are we going what"
"tBEPeZccP1g","00:07:09","00:07:09","What are we doing?","are we doing because i like to have"
"tBEPeZccP1g","00:07:10","00:07:10","Because I'd like to have fun with the guys.","fun with the guys"
"tBEPeZccP1g","00:07:11","00:07:11","You know what I mean?","you know what i mean like i"
"tBEPeZccP1g","00:07:11","00:07:12","I like, I like to have fun with all of you","like to have fun with all of you"
"tBEPeZccP1g","00:07:13","00:07:14","but you weren't there.","but you weren't there so"
"tBEPeZccP1g","00:07:14","00:07:15","So, you know, you could've come,","you know you could have come"
"tBEPeZccP1g","00:07:16","00:07:18","you didn't show up and neither did Sus","you didn't show up and neither did suss"
"tBEPeZccP1g","00:07:18","00:07:21","That's okay. Don't look at me crazy.","that's okay look at me crazy i have family up there"
"tBEPeZccP1g","00:07:23","00:07:24","Everybody looked at me crazy.","everybody looked at me crazy but you said you"
"tBEPeZccP1g","00:07:24","00:07:25","But you said you were going to go,","were gonna go"
"tBEPeZccP1g","00:07:26","00:07:27","if you weren't going to go them, why didn't you just say it","if you weren't going to go then why didn't you say it when the"
"tBEPeZccP1g","00:07:28","00:07:29","when the plans were being made?","plans were being made"
"tBEPeZccP1g","00:07:30","00:07:31","I actually did.","i actually did"
"tBEPeZccP1g","00:07:31","00:07:33","Well, Marco didn't tell me that.","well marco didn't tell me that so here"
"tBEPeZccP1g","00:07:34","00:07:34","So here goes Marco. Right?","goes marco"
"tBEPeZccP1g","00:07:35","00:07:35","So I call him up.","right so i called him up i said"
"tBEPeZccP1g","00:07:35","00:07:36","I said, I'm really going.","i'm really going because"
"tBEPeZccP1g","00:07:37","00:07:37","Cause I wasn't sure.","i wasn't sure you"
"tBEPeZccP1g","00:07:38","00:07:38","You know?","know and"
"tBEPeZccP1g","00:07:38","00:07:40","And so I called, I think that morning and said","so i called you i think that morning"
"tBEPeZccP1g","00:07:41","00:07:43","I'm really going, I've organized my squad.","and said i'm really going i've organized my squad"
"tBEPeZccP1g","00:07:44","00:07:47","And he's like, Oh, I can't wait to meet your squad.","and he's like oh i can't wait to meet your squad"
"tBEPeZccP1g","00:07:47","00:07:48","Yeah.","yeah"
"tBEPeZccP1g","00:07:49","00:07:52","I don't know who this new Wendy is, but I like her.","i don't know who this new wendy is but i like her thank you"
"tBEPeZccP1g","00:07:53","00:07:54","(audience clapping)","thank you"
"tBEPeZccP1g","00:07:56","00:07:57","",""
"tBEPeZccP1g","00:07:58","00:07:58","Thank you.","thank you"
"tBEPeZccP1g","00:07:59","00:08:00","",""
"tBEPeZccP1g","00:08:01","00:08:03","Might I present my squad?","might i present my squad"
"tBEPeZccP1g","00:08:03","00:08:05","","squad there"
"tBEPeZccP1g","00:08:06","00:08:07","There we go.","we go okay"
"tBEPeZccP1g","00:08:07","00:08:12","Okay. There's Marco and there's Fame and there's Teff.","there's marco and there's fame and there's tef and if you don't"
"tBEPeZccP1g","00:08:12","00:08:16","And if you don't know who M.O.P is,","know who mlp is"
"tBEPeZccP1g","00:08:17","00:08:17","everything is done for everybody.","everything is done for everybody"
"tBEPeZccP1g","00:08:18","00:08:18","Those are my people.","those are my people now dance"
"tBEPeZccP1g","00:08:19","00:08:19","Now Dance pulled out","pulled"
"tBEPeZccP1g","00:08:20","00:08:20","cause he's in California,","out because he's in california"
"tBEPeZccP1g","00:08:21","00:08:22","or was podcasting or something.","he was podcasting or something"
"tBEPeZccP1g","00:08:23","00:08:25","Corny. I'm playing, I'm playing Dance.","corny i'm playing i'm playing dance"
"tBEPeZccP1g","00:08:26","00:08:29","Dance calls me a pretty mean all the time.","dance calls me uh pretty mean all the time he addresses"
"tBEPeZccP1g","00:08:29","00:08:31","He addresses me that way, pretty but mean,","me that way pretty but mean"
"tBEPeZccP1g","00:08:32","00:08:32","I don't know why.","i i don't know why"
"tBEPeZccP1g","00:08:33","00:08:36","Anyway. And then, our DJ here when Sus is not here,","anyway and then um our our dj here when ces"
"tBEPeZccP1g","00:08:37","00:08:39","Ominaya, he was the one doing the music.","is not here oh mania he was the one doing the music and"
"tBEPeZccP1g","00:08:39","00:08:42","And we had shrimp like this and food like that.","we had shrimp like this and food like that"
"tBEPeZccP1g","00:08:43","00:08:44","And there's...","and we were there's oh"
"tBEPeZccP1g","00:08:45","00:08:45","(audience clapping)","yeah and"
"tBEPeZccP1g","00:08:46","00:08:46","Yeah. And I was so happy.","i was"
"tBEPeZccP1g","00:08:47","00:08:51","I was so happy all makeup, no makeup day.","so happy i was so happy on my makeup no makeup day like just put on"
"tBEPeZccP1g","00:08:51","00:08:52","Like just put on a wig and go.","a wig and go"
"tBEPeZccP1g","00:08:53","00:08:55","But I was so happy that I grabbed the mic","but i was so happy that i grabbed the mic and delicately"
"tBEPeZccP1g","00:08:55","00:08:57","and delicately shouted out to the crowd.","shouted out to the crowd and i"
"tBEPeZccP1g","00:08:58","00:09:00","And, you know, cause I'm used to hosting parties,","no because i'm used to hosting parties i just haven't done it in a long"
"tBEPeZccP1g","00:09:00","00:09:01","I just haven't done it in a long time.","time and there's"
"tBEPeZccP1g","00:09:01","00:09:02","And there's O with the turntable,","oh at the turntable"
"tBEPeZccP1g","00:09:02","00:09:04","O is happy we're here.","always happy we're here"
"tBEPeZccP1g","00:09:04","00:09:06","And they didn't know who my squad was.","and they didn't know who my squad was and then you know"
"tBEPeZccP1g","00:09:07","00:09:08","And then, you know, you pay your respects to the M.O.P.","you pay your respects to the mlp"
"tBEPeZccP1g","00:09:09","00:09:11","He did a set, Ante up happened.","he made it he did a set annie up happened"
"tBEPeZccP1g","00:09:12","00:09:13","","chucking all"
"tBEPeZccP1g","00:09:13","00:09:14","All of that.","of that"
"tBEPeZccP1g","00:09:14","00:09:20","","my"
"tBEPeZccP1g","00:09:20","00:09:21","My family is important.","family's important"
"tBEPeZccP1g","00:09:21","00:09:23","","and then"
"tBEPeZccP1g","00:09:23","00:09:24","And then we went back to my apartment","we went back to my apartment"
"tBEPeZccP1g","00:09:25","00:09:27","and we're talking and having, we had a good time.","and we're talking and we had a good time"
"tBEPeZccP1g","00:09:28","00:09:30","And then when they left,","and then when they left"
"tBEPeZccP1g","00:09:31","00:09:33","I got a telephone call from a college friend of mine,","i got a telephone call from a college friend of mine who's a bit"
"tBEPeZccP1g","00:09:33","00:09:34","who's a bit older than me to tell me","older than me to tell"
"tBEPeZccP1g","00:09:35","00:09:38","that another friend of ours, I haven't seen this person","me that another friend of ours i haven't"
"tBEPeZccP1g","00:09:39","00:09:41","in years or talked on the phone in years,","seen this person in years or talked on the phone in years"
"tBEPeZccP1g","00:09:42","00:09:46","but the person counts to me, died of Corona.","but the person counts to me um died of corona"
"tBEPeZccP1g","00:09:48","00:09:48","I know.","i know"
"tBEPeZccP1g","00:09:49","00:09:49","I know, I know, I know.","i know i know"
"tBEPeZccP1g","00:09:50","00:09:51","","if um"
"tBEPeZccP1g","00:09:51","00:09:54","If you're a Northeastern university person","if you you're a northeastern university person and"
"tBEPeZccP1g","00:09:54","00:09:56","And you're you part of the radio station?","you're um you're part of the radio station"
"tBEPeZccP1g","00:09:57","00:09:58","Just call Paul.","just call paul he knows"
"tBEPeZccP1g","00:09:58","00:09:59","He knows everything. And when he called me with that","everything and when he called me with"
"tBEPeZccP1g","00:10:00","00:10:01","I was devastated.","that i was devastated"
"tBEPeZccP1g","00:10:02","00:10:02","",""
"tBEPeZccP1g","00:10:03","00:10:05","Because I was out too, Like I'm kissing Harry.","because i was out too like i'm i'm kissing harry"
"tBEPeZccP1g","00:10:06","00:10:07","Oh, I mean Mike.","oh i mean mike"
"tBEPeZccP1g","00:10:07","00:10:08","","harry"
"tBEPeZccP1g","00:10:08","00:10:09","Harry.","are we kissed"
"tBEPeZccP1g","00:10:11","00:10:13","Yes","oh yes what that's"
"tBEPeZccP1g","00:10:14","00:10:14","That's okay.","okay i also got my test"
"tBEPeZccP1g","00:10:15","00:10:17","This, you know, I get tested all the time.","this you know i get tested all the time it gets more than okay"
"tBEPeZccP1g","00:10:18","00:10:18","Okay.","yeah"
"tBEPeZccP1g","00:10:19","00:10:19","Yeah.","awesome we kissed"
"tBEPeZccP1g","00:10:20","00:10:20","Awesome.","yeah"
"tBEPeZccP1g","00:10:22","00:10:23","(audience clapping)","i love that"
"tBEPeZccP1g","00:10:24","00:10:25","","he's got to"
"tBEPeZccP1g","00:10:26","00:10:27","He's got to stand on his tippy-toes.","stand on his tiffy toes"
"tBEPeZccP1g","00:10:27","00:10:29","","i was thinking of you the"
"tBEPeZccP1g","00:10:29","00:10:30","I was thinking of you the whole time","whole time"
"tBEPeZccP1g","00:10:30","00:10:31","it was all going down.","it was all going down i'm"
"tBEPeZccP1g","00:10:32","00:10:32","I'm like, wow.","like wow i"
"tBEPeZccP1g","00:10:33","00:10:34","I really like him and no lie,","really like him and no"
"tBEPeZccP1g","00:10:35","00:10:36","he really likes me.","lie he really likes me"
"tBEPeZccP1g","00:10:37","00:10:38","Like it broke my heart when he was leaving.","like it broke my heart when he was leaving i walked"
"tBEPeZccP1g","00:10:39","00:10:39","I walked him to the elevator","him to"
"tBEPeZccP1g","00:10:40","00:10:42","and waited for the doors to close.","the elevator and waited for the doors to close"
"tBEPeZccP1g","00:10:42","00:10:45","","[Music] yeah"
"tBEPeZccP1g","00:10:46","00:10:48","","huh"
"tBEPeZccP1g","00:10:49","00:10:49","Anyway.","anyway"
"tBEPeZccP1g","00:10:49","00:10:50","","so"
"tBEPeZccP1g","00:10:51","00:10:52","So Megan and Harry.","megan and harry speak"
"tBEPeZccP1g","00:10:53","00:10:53","Speaking of Harry.","it in harry"
"tBEPeZccP1g","00:10:54","00:10:58","All right, clap if you didn't watch.","all right clap if you didn't"
"tBEPeZccP1g","00:10:58","00:10:58","",""
"tBEPeZccP1g","00:10:59","00:11:01","(audience clapping)","watch you didn't"
"tBEPeZccP1g","00:11:01","00:11:02","You didn't watch","watch [Applause]"
"tBEPeZccP1g","00:11:02","00:11:03","",""
"tBEPeZccP1g","00:11:04","00:11:05","Joell...exactly!","joe exactly"
"tBEPeZccP1g","00:11:05","00:11:11","","what [Laughter] joe exactly what [Laughter] this"
"tBEPeZccP1g","00:11:11","00:11:13","This was...he's watching the NBA.","was he's watching the nba"
"tBEPeZccP1g","00:11:14","00:11:14","",""
"tBEPeZccP1g","00:11:15","00:11:17","Look, this was a required watching for the entire","look this was required watching for the entire situation"
"tBEPeZccP1g","00:11:17","00:11:18","situation around here.","around here"
"tBEPeZccP1g","00:11:19","00:11:20","","i"
"tBEPeZccP1g","00:11:20","00:11:23","I said to Brendan, I have to watch this for the show.","said to brendan i have to watch this for the show i i mean"
"tBEPeZccP1g","00:11:24","00:11:24","Did he watch with you.","did he watch with you"
"tBEPeZccP1g","00:11:25","00:11:26","Yes. He watched with me.","yes he watched let me tell you something"
"tBEPeZccP1g","00:11:26","00:11:28","let me tell you something Megan is,","megan is"
"tBEPeZccP1g","00:11:28","00:11:30","remember how I said there'll be divorced soon.","remember how i said they'll be divorced soon"
"tBEPeZccP1g","00:11:31","00:11:32","I don't really know what's going on with them.","i don't really know what's going on with them i"
"tBEPeZccP1g","00:11:33","00:11:33","I like them.","don't really i like them"
"tBEPeZccP1g","00:11:34","00:11:37","And last night made me like her even more.","and last night made me like her like them and last night made me like her even more"
"tBEPeZccP1g","00:11:39","00:11:43","","yes i was very distracted"
"tBEPeZccP1g","00:11:43","00:11:45","I was very distracted by Oprah's hairline though.","by oprah's hairline though i"
