"video_id","min_timecode","max_timecode","text.user","text.auto"
"VVHbPcegtao","00:01:39","00:01:41","Arguably the weirdest Easter egg in ""Minecraft""","the weirdest easter egg in minecraft happens when you mix evokers"
"VVHbPcegtao","00:01:41","00:01:42","happens when you mix evokers and blue sheep.","and"
"VVHbPcegtao","00:01:43","00:01:45","With those conditions, the wizard will cast a spell","blue sheep with those conditions the wizard will cast a spell"
"VVHbPcegtao","00:01:45","00:01:48","and change the blue wool to red instead, which is odd.","and change the blue wool to red instead which is odd"
"VVHbPcegtao","00:01:49","00:01:50","But it's apparently a reference","but it's apparently a reference to another microsoft"
"VVHbPcegtao","00:01:50","00:01:52","to another Microsoft game, ""Age of Empires,""","game age of empires where the priests"
"VVHbPcegtao","00:01:53","00:01:54","where the priest can turn enemy units into friendly ones.","can turn enemy units into friendly"
"VVHbPcegtao","00:01:55","00:01:56","And that'd be why you hear this sound as well.","ones and that'd be why you hear this sound as well"
"VVHbPcegtao","00:01:58","00:01:58","- [Skip the Tutorial] It's from the game.","it's from the game number"
"VVHbPcegtao","00:01:59","00:01:59","- [Block Facts] Number six.","six you can't normally"
"VVHbPcegtao","00:01:59","00:02:01","You can't normally put a saddle on a baby strider.","put a saddle on a baby strider"
"VVHbPcegtao","00:02:02","00:02:03","Mojang just didn't intend for it.","mojang just didn't intend for it however if commands"
"VVHbPcegtao","00:02:03","00:02:05","However, if commands are used to saddle a baby strider","are used to settle a baby strider"
"VVHbPcegtao","00:02:06","00:02:07","and you try to ride the baby strider,","and you try to ride the baby strider"
"VVHbPcegtao","00:02:08","00:02:09","you'll actually take fire damage","you'll actually take fire damage because of how close"
"VVHbPcegtao","00:02:09","00:02:11","because of how close your body is to the lava.","your body is to the lava the saddle"
"VVHbPcegtao","00:02:12","00:02:13","The saddle looks really pixelated as well","looks really pixelated as well when equipped"
"VVHbPcegtao","00:02:14","00:02:14","when equipped on one.","on one they're really cute"
"VVHbPcegtao","00:02:15","00:02:17","so I guess it's unfair to make them work for you.","so i guess it's unfair to make them work for you number seven bats"
"VVHbPcegtao","00:02:18","00:02:19","Bats don't tend to get a lot of attention.","don't tend to get a lot of attention"
"VVHbPcegtao","00:02:20","00:02:21","After all, they don't drop anything,","after all they don't drop anything so we mostly just leave"
"VVHbPcegtao","00:02:22","00:02:24","But if you keep getting annoyed by these flying rats,","them be but if you keep getting annoyed by these flying rats there might be"
"VVHbPcegtao","00:02:24","00:02:25","there might be a reason for that.","a reason for"
"VVHbPcegtao","00:02:26","00:02:27","You see, between October 20th and November 3rd,","that you see between october 20th and november 3rd"
"VVHbPcegtao","00:02:28","00:02:29","these mobs spawn more frequently","these mobs spawn more frequently as"
"VVHbPcegtao","00:02:30","00:02:30","as a reference to Halloween.","a reference to"
"VVHbPcegtao","00:02:31","00:02:33","And that's cute, but the bats are still pointless.","halloween and that's cute but the bats are still pointless number"
"VVHbPcegtao","00:02:34","00:02:35","While ""Minecraft"" mobs are speedy,","eight while some minecraft mobs are speedy i feel"
"VVHbPcegtao","00:02:36","00:02:37","I feel like the bulk of them aren't all that fast.","like the bulk of them aren't all that fast"
"VVHbPcegtao","00:02:38","00:02:39","But have you ever wondered which one is the slowest?","but have you ever wondered which one is the slowest"
"VVHbPcegtao","00:02:40","00:02:42","Well, the answer is the panda, though not just any panda,","but have you ever wondered which one is the slowest well the answer is the panda though not just any"
"VVHbPcegtao","00:02:43","00:02:45","but specifically the lazy panda variant.","panda but specifically the lazy panda variant without"
"VVHbPcegtao","00:02:45","00:02:46","Without using status effects like Slowness,","using status effects like slowness"
"VVHbPcegtao","00:02:47","00:02:49","this is the slowest possible land mob in the game,","this is the slowest possible land mob in the game and"
"VVHbPcegtao","00:02:49","00:02:51","and seeing it in motion, I'd have to agree.","seeing it in motion i'd have to agree"
"VVHbPcegtao","00:02:52","00:02:52","Number nine.","number nine now while"
"VVHbPcegtao","00:02:52","00:02:53","Now, while everyone else searches","everyone else"
"VVHbPcegtao","00:02:54","00:02:57","for the 0.083% chance of finding a blue axolotl,","searches for the 0.083 chance of finding a blue axolotl there's"
"VVHbPcegtao","00:02:57","00:02:59","there's one color that's even harder to find.","one color that's even harder to find"
"VVHbPcegtao","00:03:00","00:03:01","As you can see when we watch the announcement","as you can see when we watch the announcement for the case and cliffs"
"VVHbPcegtao","00:03:01","00:03:02","for the Caves and Cliffs part one,","part 1"
"VVHbPcegtao","00:03:03","00:03:04","there's a green variant that doesn't exist in the game.","there's a green variant that doesn't exist in the game"
"VVHbPcegtao","00:03:05","00:03:06","Why it was removed, who knows.","y was removed who knows but the"
"VVHbPcegtao","00:03:07","00:03:08","But the emerald color would've been pretty cool.","emerald color would have been pretty cool number"
"VVHbPcegtao","00:03:09","00:03:09","- [Block Facts] Number 10.","ten what came first the"
"VVHbPcegtao","00:03:09","00:03:10","What came first, the pig or the creeper?","pig or the creeper"
"VVHbPcegtao","00:03:11","00:03:13","Beside Steve and the removed human mob,","besides steve and the removed human mob the creeper"
"VVHbPcegtao","00:03:13","00:03:15","the creeper is the oldest mob in ""Minecraft.""","is the oldest mob in minecraft but you might"
"VVHbPcegtao","00:03:16","00:03:17","But you might know the story of the creation of the creeper.","know the story of the creation of the creeper"
"VVHbPcegtao","00:03:18","00:03:19","The creator was trying to make a pig,","the creator was trying to make a pig"
"VVHbPcegtao","00:03:19","00:03:20","but messed up the dimensions of the body.","but messed up the dimensions"
"VVHbPcegtao","00:03:21","00:03:23","The pig is the oldest existing passive mob in the game","of the body the pig is the oldest existing passive mob in the game"
"VVHbPcegtao","00:03:24","00:03:26","and technically the first mob intended to be in the game.","and technically the first mob intended to be in the game number"
"VVHbPcegtao","00:03:27","00:03:29","Clearly, ""Minecraft's"" bees are an adorable addition,","11. clearly minecraft's bees are an adorable addition and"
"VVHbPcegtao","00:03:29","00:03:31","and it only takes one look at Twitter","it only takes one look at twitter to see just"
"VVHbPcegtao","00:03:31","00:03:33","to see just how much the community loves these things.","how much the community loves these things but have"
"VVHbPcegtao","00:03:34","00:03:35","But have you ever wondered why they're so cute?","you ever wondered why they're so cute well"
"VVHbPcegtao","00:03:35","00:03:37","Well, according to Mojang,","according to mojing they're specifically a half"
"VVHbPcegtao","00:03:37","00:03:38","they're specifically a half a block in size","a block in"
"VVHbPcegtao","00:03:39","00:03:41","because the team considered that to be the cutest.","size because the team considered that to be the cutest and while"
"VVHbPcegtao","00:03:41","00:03:43","And while I've never thought of it that way,","i've never thought of it that way it's hard to"
"VVHbPcegtao","00:03:44","00:03:44","- [Block Facts] Number 12.","disagree number 12"
"VVHbPcegtao","00:03:45","00:03:46","The unused illusioner mob is pretty scary","the unused illusioner mob is pretty"
"VVHbPcegtao","00:03:47","00:03:49","when it splits into a bunch of decoy clones.","scary when it splits into a bunch of decoy clones but"
"VVHbPcegtao","00:03:49","00:03:50","But as soon as they enter a boat,","as soon as they enter a boat"
"VVHbPcegtao","00:03:51","00:03:52","all of that fear disappears,","all of that fear disappears"
"VVHbPcegtao","00:03:52","00:03:53","because they're actually quite weird.","because they're actually quite weird"
"VVHbPcegtao","00:03:54","00:03:55","They shoot their projectiles backwards","they shoot their projectiles backwards"
"VVHbPcegtao","00:03:56","00:03:56","while in a boat for some reason.","while in a boat for some"
"VVHbPcegtao","00:03:57","00:03:58","- [Skip the Tutorial] Number 13.","reason number 13 unless we're talking"
"VVHbPcegtao","00:03:58","00:03:59","Unless we're talking about the secret killer rabbit,","about the secret killer rabbit"
"VVHbPcegtao","00:04:00","00:04:02","the bunnies in ""Minecraft"" are nothing to be afraid of,","the bunnies in minecraft are nothing to be afraid of though"
"VVHbPcegtao","00:04:02","00:04:04","though someone at Mojang disagrees,","someone at mojang disagrees"
"VVHbPcegtao","00:04:05","00:04:08","because when ravagers were tested in snapshot 18w43a,","because when ravagers were tested in snapshot 18w 43a these pillager"
"VVHbPcegtao","00:04:08","00:04:10","these pillager monsters were afraid of rabbits,","monsters were afraid of rabbits"
"VVHbPcegtao","00:04:11","00:04:12","which is a fun Easter egg, but unfortunately,","which is a fun easter egg but unfortunately"
"VVHbPcegtao","00:04:13","00:04:14","Jeb confirmed in a Tweet that it was removed","jeb confirmed in a tweet that it was"
"VVHbPcegtao","00:04:15","00:04:16","to maintain the beasts' lore.","removed to maintain the beast's lore"
"VVHbPcegtao","00:04:17","00:04:17","- [Block Facts] Number 14.","number 14 you can"
"VVHbPcegtao","00:04:17","00:04:19","You can get up to 28 experience points","get up to 28 experience"
"VVHbPcegtao","00:04:20","00:04:21","from killing one large slime","points from killing one large slime and all of the slimes"
"VVHbPcegtao","00:04:21","00:04:22","and all of the slimes that split from it.","that split"
"VVHbPcegtao","00:04:23","00:04:25","This will yield between 12 to 28 experience","from it this will yield between 12 to 28 experience"
"VVHbPcegtao","00:04:26","00:04:26","with an average of 20:","with an average of 20."
"VVHbPcegtao","00:04:27","00:04:28","4 experience from the largest,","four experience from the largest"
"VVHbPcegtao","00:04:29","00:04:30","8 experience from the four it splits into,","eight experience from the four it splits into and 16"
"VVHbPcegtao","00:04:30","00:04:32","and 16 from the four tiny ones.","from the four tiny ones you'll still"
"VVHbPcegtao","00:04:32","00:04:36","You'll still need another 1,367 to reach level 30, though.","need another 1367 to reach level 30 though number 15"
"VVHbPcegtao","00:04:37","00:04:39","""Minecraft"" has its fair share of pet trivia.","minecraft has its fair share of pet trivia whether that's the secret"
"VVHbPcegtao","00:04:39","00:04:40","Whether that's the secret texture you get","texture"
"VVHbPcegtao","00:04:41","00:04:42","for naming a rabbit Toast","you get for naming a rabbit toast or a good time with"
"VVHbPcegtao","00:04:42","00:04:43","or GoodTimeWithScar's Jellie cat,","scar's jelly"
"VVHbPcegtao","00:04:44","00:04:45","there's no shortage of real-life connections here.","cat there's no shortage of real life connections"
"VVHbPcegtao","00:04:46","00:04:47","And Jeb has one of his own.","here and jeb is one of his own as"
"VVHbPcegtao","00:04:47","00:04:48","As Lydia Winters confirmed,","lydia winters confirmed"
"VVHbPcegtao","00:04:49","00:04:51","the tuxedo cat skin has a striking resemblance","the tuxedo cat's skin has a striking resemblance to jem's"
"VVHbPcegtao","00:04:51","00:04:53","to Jeb's own pet cat, Newton.","own pet cat newton so if you have"
"VVHbPcegtao","00:04:54","00:04:55","you can pay tribute to that as well.","a name tag you can pay tribute to that as well number"
"VVHbPcegtao","00:04:56","00:04:56","- [Block Facts] Number 16.","16"
"VVHbPcegtao","00:04:57","00:04:58","Spiders don't touch the ground. Ever.","spiders don't touch the ground ever we"
"VVHbPcegtao","00:04:58","00:05:00","We all know that they can climb walls,","all know that they can climb walls but it's"
"VVHbPcegtao","00:05:00","00:05:03","but it's physically impossible for them to touch the ground.","physically impossible for them to touch the ground looking from the"
"VVHbPcegtao","00:05:03","00:05:05","Looking from the side in perfectly normal conditions,","side in perfectly normal conditions you'll"
"VVHbPcegtao","00:05:06","00:05:07","you'll notice that they actually float.","notice that they actually float i don't know why"
"VVHbPcegtao","00:05:07","00:05:08","I don't know why they float.","they float"
"VVHbPcegtao","00:05:09","00:05:10","Maybe the creators just didn't notice","maybe the creators just didn't notice because of how tall"
"VVHbPcegtao","00:05:10","00:05:11","because of how tall the player is compared to a spider.","the player is compared"
"VVHbPcegtao","00:05:12","00:05:13","- [Skip the Tutorial] Number 17.","to a spider number 17 game development"
"VVHbPcegtao","00:05:13","00:05:15","Game development isn't always a perfect process.","isn't always a perfect process"
"VVHbPcegtao","00:05:16","00:05:16","Like, sometimes, you go to code a pig","like sometimes you go to code"
"VVHbPcegtao","00:05:17","00:05:18","and instead make a terrifying monster.","a pig and instead make a terrifying monster"
"VVHbPcegtao","00:05:19","00:05:21","And while it's a fun story, it's apparently not a one-off.","and while it's a fun story it's apparently not a one-off in the"
"VVHbPcegtao","00:05:21","00:05:24","In the development video for the Village and Pillage update,","development video for the village and pillage update mojeng revealed"
"VVHbPcegtao","00:05:24","00:05:25","Mojang revealed that foxes originally looked","that foxes originally"
"VVHbPcegtao","00:05:26","00:05:27","like this whole mess.","looked like this whole mess and now i'm"
"VVHbPcegtao","00:05:27","00:05:28","And now I'm both disappointed","both disappointed and relieved"
"VVHbPcegtao","00:05:28","00:05:30","and relieved this never made it in the final version.","this never made it in the final version"
"VVHbPcegtao","00:05:31","00:05:31","Number 18.","number 18. if you've"
"VVHbPcegtao","00:05:31","00:05:32","If you've been lucky enough","been lucky enough to get your hands"
"VVHbPcegtao","00:05:33","00:05:34","to get your hands on a blue axolotl,","on a blue axolotl you know these things"
"VVHbPcegtao","00:05:34","00:05:35","you know these things are a tough find.","are a tough find i mean"
"VVHbPcegtao","00:05:36","00:05:37","I mean, with a 1 in 1,200 chance","with a 1 in 1200"
"VVHbPcegtao","00:05:37","00:05:38","of finding these water wolves,","chance of finding these water wolves it's"
"VVHbPcegtao","00:05:39","00:05:40","it's definitely gonna take some time.","definitely gonna take some time but there's a"
"VVHbPcegtao","00:05:40","00:05:41","But there's a reason for that.","reason for that you see"
"VVHbPcegtao","00:05:42","00:05:44","You see, even though blue axolotls don't exist in real life,","even though blue axolotls don't exist in real life that one"
"VVHbPcegtao","00:05:45","00:05:47","that 1 in 1,200 number comes from the approximate number","in twelve hundred number comes from the approximate number of axolotls"
"VVHbPcegtao","00:05:48","00:05:49","of axolotls that are still left in the wild today.","that are still left in the wild today"
"VVHbPcegtao","00:05:50","00:05:50","- [Block Facts] Number 19.","number 19 you're"
"VVHbPcegtao","00:05:51","00:05:52","You're short in ""Minecraft.""","short in minecraft your hitbox"
"VVHbPcegtao","00:05:52","00:05:54","Your hitbox is 1.8 blocks tall.","is 1.8 blocks tall an adult"
"VVHbPcegtao","00:05:55","00:05:57","An adult zombie's hitbox is 1.9 blocks tall","zombie's hitbox is 1.9 blocks tall in bedrock"
"VVHbPcegtao","00:05:57","00:05:58","in Bedrock Edition.","edition an"
"VVHbPcegtao","00:05:58","00:06:03","An adult husk's hitbox is 2.01875 blocks tall.","adult husk's hitbox is 2.01875 blocks tall oddly specific"
"VVHbPcegtao","00:06:04","00:06:06","Husks can't fit through a two-block-tall doorway","husks can't fit through a two-block tool doorway in bedrock edition"
"VVHbPcegtao","00:06:06","00:06:08","in Bedrock Edition, but they can in Java Edition.","but they can in java edition"
"VVHbPcegtao","00:06:09","00:06:09","- [Skip the Tutorial] Number 20.","number 20. every now and"
"VVHbPcegtao","00:06:10","00:06:10","Every now and then,","then minecraft"
"VVHbPcegtao","00:06:10","00:06:12","""Minecraft"" has an inconsistency I can't quite figure out.","has an inconsistency i can't quite figure out for"
"VVHbPcegtao","00:06:13","00:06:15","For instance, did you know that there's a damage discrepancy","instance did you know that there's a damage discrepancy between"
"VVHbPcegtao","00:06:15","00:06:16","between wither skulls spawned in this way","wither skulls spawned in"
"VVHbPcegtao","00:06:17","00:06:18","and ones spawned in this way?","this way and one spawn in this way"
"VVHbPcegtao","00:06:18","00:06:19","Yeah, apparently wither skull projectiles","yeah apparently wither skull"
"VVHbPcegtao","00:06:20","00:06:23","from the /summon command only do 5 magic damage on impact,","projectiles from the summon command only do 5 magic damage on impact whereas the"
"VVHbPcegtao","00:06:24","00:06:25","whereas the ones from the boss do 8 on a direct hit.","ones from the boss do 8 on a direct hit"
"VVHbPcegtao","00:06:26","00:06:26","And why the difference?","and why the difference"
"VVHbPcegtao","00:06:27","00:06:28","I got no clue, but maybe that's just me.","i got no clue but maybe that's just"
"VVHbPcegtao","00:06:29","00:06:29","- [Block Facts] Number 21.","me number 21"
"VVHbPcegtao","00:06:30","00:06:32","Turtles turn into wooden bowls when they die from lightning.","turtles turn into wooden bowls when they die from lightning that's"
"VVHbPcegtao","00:06:33","00:06:33","That's really sad.","really"
"VVHbPcegtao","00:06:34","00:06:36","We can actually use this cruelty to our advantage","sad we can actually use this cruelty to our advantage we can actually use this cruelty to our advantage"
"VVHbPcegtao","00:06:36","00:06:38","to generate infinite bowls.","to generate infinite bowls all we've got"
"VVHbPcegtao","00:06:38","00:06:40","All we've gotta do is use a trident with Channeling,","to do is use a trident with channeling hit"
"VVHbPcegtao","00:06:40","00:06:42","hit a turtle, and harvest its shell.","a turtle and harvest its shell"
"VVHbPcegtao","00:06:42","00:06:45","Or just, you know, use a few planks and save some animals.","or just you know use a few planks and save some animals number"
"VVHbPcegtao","00:06:45","00:06:46","Number 22.","22 wolves"
"VVHbPcegtao","00:06:46","00:06:47","Wolves love bones.","love bones after you've"
"VVHbPcegtao","00:06:48","00:06:49","After you've managed to tame a wolf using a few bones,","managed to tame a wolf using a few bones"
"VVHbPcegtao","00:06:50","00:06:52","you'll likely put them away and not use them for a while.","you'll likely put them away and not use them for a while but if you"
"VVHbPcegtao","00:06:52","00:06:53","But if you get the bones back out","get the bones back out and show"
"VVHbPcegtao","00:06:54","00:06:54","and show them to your tamed wolf,","them to your tamed"
"VVHbPcegtao","00:06:55","00:06:56","it will tilt its head in the same way","wolf it will tilt its head in the same way as it"
"VVHbPcegtao","00:06:57","00:06:58","as it did before it was tamed.","did before it was tamed tamed"
"VVHbPcegtao","00:06:58","00:07:00","Tamed wolves can't even accept bones,","wolves can't even accept bones"
"VVHbPcegtao","00:07:01","00:07:02","but still love them just as much.","but still love them just as much number 23"
"VVHbPcegtao","00:07:03","00:07:03","- [Skip the Tutorial] Number 23.","usually"
"VVHbPcegtao","00:07:03","00:07:04","Usually, when you see a skeleton,","when you see a skeleton"
"VVHbPcegtao","00:07:05","00:07:06","your first instinct is for fight or flight.","your first instinct is for fight or flight"
"VVHbPcegtao","00:07:07","00:07:08","But if you stop and look them over, you'll see this.","but if you stop and look them over you'll see this"
"VVHbPcegtao","00:07:09","00:07:11","In Java Edition, 89% of skeletons are right-handed,","in java addition 89 of skeletons are right-handed"
"VVHbPcegtao","00:07:12","00:07:14","and the remaining 11% hold a bow in their left.","and the remaining 11 percent hold a bow on their left and this emulates"
"VVHbPcegtao","00:07:14","00:07:16","And this emulates the estimated right-handed","the estimated right-handed to left-handed"
"VVHbPcegtao","00:07:16","00:07:18","to left-handed percentage in the real world.","percentage in the real world"
"VVHbPcegtao","00:07:19","00:07:19","And thankfully,","and thankfully there aren't"
"VVHbPcegtao","00:07:19","00:07:21","there aren't any ambidextrous skeletons in the game.","any ambidextrous skeletons in the"
"VVHbPcegtao","00:07:22","00:07:22","Number 24.","game number 24."
"VVHbPcegtao","00:07:23","00:07:24","Do you ever wonder where Mojang gets their inspiration?","do you ever wonder where mojang gets their inspiration"
"VVHbPcegtao","00:07:25","00:07:26","I mean, since the designs are so simplistic,","i mean since the designs are so simplistic it's"
"VVHbPcegtao","00:07:27","00:07:28","it's easy to lose track of the real-world parallels.","easy to lose track of the real world parallels"
"VVHbPcegtao","00:07:29","00:07:29","Take the cow, for example.","take the cow for example"
"VVHbPcegtao","00:07:30","00:07:31","Apparently, this thing is supposed to be based","apparently this thing's supposed to"
"VVHbPcegtao","00:07:32","00:07:34","off the Norwegian Red cattle that you can see here.","be based off the norwegian red cattle you can see here but honestly"
"VVHbPcegtao","00:07:34","00:07:36","But honestly, I don't see much resemblance.","i don't see much resemblance"
"VVHbPcegtao","00:07:37","00:07:37","And if this is the case,","and if this is the case"
"VVHbPcegtao","00:07:38","00:07:39","couldn't they have at least matched the color?","couldn't they have at least matched the color"
"VVHbPcegtao","00:07:40","00:07:40","- [Block Facts] Number 25.","number 25"
"VVHbPcegtao","00:07:41","00:07:43","Items are supposed to go in hoppers, but what about mobs?","items are supposed to go in hoppers but what about mobs baby"
"VVHbPcegtao","00:07:43","00:07:45","Baby chickens are able to hide within hoppers","chickens are able to hide within"
"VVHbPcegtao","00:07:46","00:07:46","due to how small they are.","hoppers due to how small"
"VVHbPcegtao","00:07:47","00:07:48","This allows you to place a block next to them","they are this allows you to place a block next"
"VVHbPcegtao","00:07:49","00:07:50","for a compact chicken trap or put lava right next to them.","to them for a compact chicken trap or put lava right"
"VVHbPcegtao","00:07:51","00:07:52","Just hope that they don't move,","next to them just hope that they don't move or"
"VVHbPcegtao","00:07:53","00:07:54","or you'll be having roast chicken tonight.","you'll be having roast chicken tonight number"
"VVHbPcegtao","00:07:55","00:07:55","- [Skip the Tutorial] Number 26.","26 minecraft"
"VVHbPcegtao","00:07:55","00:07:57","""Minecraft"" has plenty of rare things to see,","has plenty of rare things to see"
"VVHbPcegtao","00:07:58","00:07:59","but one that was particularly tough to find","but one that was particularly tough to find was"
"VVHbPcegtao","00:08:00","00:08:01","was a naturally-occurring snow golem.","a naturally occurring snow golem prior"
"VVHbPcegtao","00:08:02","00:08:04","Prior to snapshot 17w47a,","to snapshot 17w47a there was a"
"VVHbPcegtao","00:08:04","00:08:06","there was a 1 in 5 trillion chance","1 in 5 trillion chance of"
"VVHbPcegtao","00:08:07","00:08:08","of a pumpkin either generating in a snowy biome","a pumpkin either generating in a snowy biome"
"VVHbPcegtao","00:08:09","00:08:11","or an enderman placing a carved pumpkin like so","or an enderman placing a carved pumpkin like so to spawn"
"VVHbPcegtao","00:08:11","00:08:12","to spawn a snow golem.","a snow golem number"
"VVHbPcegtao","00:08:12","00:08:13","Number 27.","27"
"VVHbPcegtao","00:08:14","00:08:15","Health points are a weird thing in ""Minecraft.""","health points are a weird thing in minecraft like"
"VVHbPcegtao","00:08:15","00:08:17","Like, why does the wither in Bedrock","why does the weather in bedrock have double"
"VVHbPcegtao","00:08:17","00:08:18","have double the health of the Java version?","the health of"
"VVHbPcegtao","00:08:19","00:08:21","But a weirder quirk of HP that you might not have noticed","the java version but a weirder quirk of hp that you might not"
"VVHbPcegtao","00:08:22","00:08:24","relates to the iron golem and the neglected giant.","have noticed relates to the iron golem and the neglected giant"
"VVHbPcegtao","00:08:24","00:08:27","You see, even though this secret mob towers over the golem,","you see even though this secret mob towers over the golem"
"VVHbPcegtao","00:08:27","00:08:29","both actually have the same health of 100 points.","both actually have the same health 100 points"
"VVHbPcegtao","00:08:30","00:08:30","The giants can't even do that right.","the giants"
"VVHbPcegtao","00:08:31","00:08:32","- [Block Facts] Number 28.","can't even do that right number 28 when you create"
"VVHbPcegtao","00:08:32","00:08:33","When you create a fictional monster,","a fictional monster"
"VVHbPcegtao","00:08:34","00:08:35","you also get to make up your own terminology.","you also get to make up your own terminology"
"VVHbPcegtao","00:08:36","00:08:38","So when you're trying to grab the dragon egg in the end","so when you're trying to grab the dragon egg in the end but keep getting interrupted"
