"video_id","min_timecode","max_timecode","text.user","text.auto"
"2EGuVKx_MXA","00:04:34","00:04:35","I'm not sponsored yet.","not really i'm not sponsored yet but put on"
"2EGuVKx_MXA","00:04:35","00:04:39","But put on a show and don't even try to [INAUDIBLE]..","a show and don't even try to wouldn't it"
"2EGuVKx_MXA","00:04:40","00:04:41","They all love me.","they love me they all love me"
"2EGuVKx_MXA","00:04:41","00:04:45","","[Music] they all love me [Music]"
"2EGuVKx_MXA","00:04:45","00:04:46","Yo, Gar.","yo garrett you good if"
"2EGuVKx_MXA","00:04:47","00:04:48","You good if I add you to that paintball group text?","i add you to that paintball group text i appreciate"
"2EGuVKx_MXA","00:04:48","00:04:49","I appreciate the invite, man.","the invite man i think i'll"
"2EGuVKx_MXA","00:04:50","00:04:50","I think I'll pass.","pass the paintball boys"
"2EGuVKx_MXA","00:04:50","00:04:51","It's the paintball boys.","seventh"
"2EGuVKx_MXA","00:04:51","00:04:53","Seventh grade, your birthday party, we had so much fun.","grade your birthday party we had so much fun"
"2EGuVKx_MXA","00:04:54","00:04:55","That was like 20 years ago.","that was like 20 years ago"
"2EGuVKx_MXA","00:04:56","00:04:56","I got you added.","i got you added you're"
"2EGuVKx_MXA","00:04:56","00:04:57","You're in.","in"
"2EGuVKx_MXA","00:04:58","00:04:58","See you Saturday.","see you"
"2EGuVKx_MXA","00:04:58","00:05:01","",""
"2EGuVKx_MXA","00:05:17","00:05:17","Calvin.","hey hey calvin calvin check"
"2EGuVKx_MXA","00:05:18","00:05:19","Check out this concert I was at last year, dude.","out this concert that was out last year dude"
"2EGuVKx_MXA","00:05:20","00:05:21","I paid top dollar for these seats.","i paid top dollar for these seats look"
"2EGuVKx_MXA","00:05:22","00:05:24","","at this"
"2EGuVKx_MXA","00:05:25","00:05:28","That sounds like a broken washing machine, dude.","that sounds like a broken washing machine dude seven"
"2EGuVKx_MXA","00:05:29","00:05:29","Seven minutes left baby.","minutes left baby to make"
"2EGuVKx_MXA","00:05:30","00:05:30","Let's make something happen.","something happen"
"2EGuVKx_MXA","00:05:31","00:05:31","No.","no"
"2EGuVKx_MXA","00:05:32","00:05:33","No, market doesn't close for another two hours.","market doesn't close for another two hours east"
"2EGuVKx_MXA","00:05:33","00:05:35","East coast, got plenty of time.","coast got plenty of time stay"
"2EGuVKx_MXA","00:05:35","00:05:37","Stay patient.","patient"
"2EGuVKx_MXA","00:05:38","00:05:39","You bring food?","great food uh yeah i brought"
"2EGuVKx_MXA","00:05:40","00:05:40","I bought the dip too.","dip i bought the dip too i just"
"2EGuVKx_MXA","00:05:40","00:05:41","I just bought the dip.","bought the dip"
"2EGuVKx_MXA","00:05:42","00:05:42","Which one did you get?","which one did you get"
"2EGuVKx_MXA","00:05:42","00:05:44","He brought chips and dip.","rod chips and dip oh god"
"2EGuVKx_MXA","00:05:45","00:05:45","Oh, it's going down still.","oh it's going down still it's"
"2EGuVKx_MXA","00:05:45","00:05:46","It's still going down.","still going down oh it goes up"
"2EGuVKx_MXA","00:05:47","00:05:47","Oh it goes up.","it goes"
"2EGuVKx_MXA","00:05:47","00:05:48","It goes up.","up yes"
"2EGuVKx_MXA","00:05:48","00:05:49","Yes.","look"
"2EGuVKx_MXA","00:05:50","00:05:50","Lunch on me.","at me"
"2EGuVKx_MXA","00:05:50","00:05:51","Time is money right now.","time is money right now okay"
"2EGuVKx_MXA","00:05:52","00:05:54","If I got invited to an elementary school graduation,","if i got invited to an elementary school graduation i would"
"2EGuVKx_MXA","00:05:54","00:05:56","I would walk up on that stage and I would say,","walk up on that stage and i would say etfs"
"2EGuVKx_MXA","00:05:56","00:05:59","ETFs, stocks, crypto, all in one place.","stocks crypto all in one place sofi"
"2EGuVKx_MXA","00:06:00","00:06:00","Mic drop.","app mic drop"
"2EGuVKx_MXA","00:06:00","00:06:01","And I would walk off the stage.","and i would walk off the stage"
"2EGuVKx_MXA","00:06:02","00:06:03","And that is the best piece of advice I could give them.","that is the best piece of advice i could give them"
"2EGuVKx_MXA","00:06:04","00:06:04","Please, respect the game.","please respect the game"
"2EGuVKx_MXA","00:06:05","00:06:09","",""
"2EGuVKx_MXA","00:06:17","00:06:17","No, I don't have your phone.","no i don't"
"2EGuVKx_MXA","00:06:18","00:06:18","It's your phone.","have your phone it's your"
"2EGuVKx_MXA","00:06:18","00:06:19","It's right there.","phone"
"2EGuVKx_MXA","00:06:20","00:06:21","It was in your front pocket.","it was in your front pocket"
"2EGuVKx_MXA","00:06:22","00:06:24","This little knob right here, silent mode.","this little knob right here silent mode"
"2EGuVKx_MXA","00:06:25","00:06:25","Let's live life that way, huh?","okay let's live life that way"
"2EGuVKx_MXA","00:06:26","00:06:29","","huh [Music] way huh [Music]"
"2EGuVKx_MXA","00:06:30","00:06:30","Green bubbles?","green bubbles"
"2EGuVKx_MXA","00:06:31","00:06:31","Who's got the Android?","who's got the"
"2EGuVKx_MXA","00:06:32","00:06:37","","android"
"2EGuVKx_MXA","00:06:38","00:06:39","Jonah.","jonah"
"2EGuVKx_MXA","00:06:40","00:06:43","I tried giving you an iPhone and you still refused.","i tried giving you an iphone and you still refused"
"2EGuVKx_MXA","00:06:43","00:06:47","Another vote for Jonah.","another vote for jonah [Music] green is my least favorite"
"2EGuVKx_MXA","00:06:47","00:06:48","Green is my least favorite color.","color jonah"
"2EGuVKx_MXA","00:06:50","00:06:53","One more vote and you will be removed from the group thread.","one more vote and you will be removed from the group thread [Music] jonah"
"2EGuVKx_MXA","00:06:54","00:06:57","","[Music] jonah [Music]"
"2EGuVKx_MXA","00:06:58","00:06:59","We're back to blue bubbles boys.","we're back to blue bubbles"
"2EGuVKx_MXA","00:07:00","00:07:01","Who wants to rename the group?","the boys"
"2EGuVKx_MXA","00:07:02","00:07:17","","[Music] [Applause] [Music] [Applause] [Music] [Applause] [Music]"
"2EGuVKx_MXA","00:07:18","00:07:18","Spider-man 3.","spider-man"
"2EGuVKx_MXA","00:07:19","00:07:19","10 minutes.","3 10 minutes let's go"
"2EGuVKx_MXA","00:07:20","00:07:20","Let's go.","[Music] spider-man 3 10 minutes let's go [Music]"
"2EGuVKx_MXA","00:07:20","00:07:22","",""
"2EGuVKx_MXA","00:07:23","00:07:24","I accidentally called my uncle.","i accidentally called my uncle i'll just be one"
"2EGuVKx_MXA","00:07:25","00:07:25","One second.","second one sec"
"2EGuVKx_MXA","00:07:26","00:07:27","Hey, did you mean to call?","hey be one second one sec hey"
"2EGuVKx_MXA","00:07:27","00:07:29","What kind of question is that?","what kind of question is that of course i meant to"
"2EGuVKx_MXA","00:07:29","00:07:30","Of course I meant to call.","call"
"2EGuVKx_MXA","00:07:31","00:07:33","I was worried you might have accidentally called","i was worried you might have accidentally called"
"2EGuVKx_MXA","00:07:34","00:07:35","No, not you, Uncle Remus.","me here no not you uncle remus you boys gotta get"
"2EGuVKx_MXA","00:07:35","00:07:36","You boys got to get back down here to Georgia.","back down here"
"2EGuVKx_MXA","00:07:37","00:07:39","This old catfish came up and just scooped up the top water","to george this whole catfish came just scooped up the top water"
"2EGuVKx_MXA","00:07:39","00:07:41","right off the top.","right off the top"
"2EGuVKx_MXA","00:07:42","00:07:44","You wouldn't believe out of tall the trees","you wouldn't believe how tall the trees"
"2EGuVKx_MXA","00:07:44","00:07:45","have gotten since you was here last time.","had gotten since you were here"
"2EGuVKx_MXA","00:07:46","00:07:46","I wouldn't?","last time no but i don't know if"
"2EGuVKx_MXA","00:07:47","00:07:47","But I don't know if you remember that girl Katie Funchess,","you remember that girl"
"2EGuVKx_MXA","00:07:48","00:07:49","that you used to date back in first grade?","katie functions that you used today back in first"
"2EGuVKx_MXA","00:07:50","00:07:50","Tell you what--","grade"
"2EGuVKx_MXA","00:07:51","00:07:53","",""
"2EGuVKx_MXA","00:07:54","00:07:54","Hello.","hello"
"2EGuVKx_MXA","00:07:55","00:07:56","I don't have service unless I'm by the road.","i don't have service unless i'm by the"
"2EGuVKx_MXA","00:07:57","00:07:58","Hang on.","road hang on can you hear"
"2EGuVKx_MXA","00:07:59","00:07:59","Can you hear me?","me i don't"
"2EGuVKx_MXA","00:07:59","00:08:00","I don't know, I can't see it now.","know i can't see it now well"
"2EGuVKx_MXA","00:08:00","00:08:02","Well, I had to go back up there and look.","i have to go back up there and look they've got"
"2EGuVKx_MXA","00:08:02","00:08:04","They've got a candle burning at the firework stand.","a candle burning at the fire"
"2EGuVKx_MXA","00:08:05","00:08:05","We're going to test them.","these fireworks we're gonna test them"
"2EGuVKx_MXA","00:08:06","00:08:06","You've got to make sure they work.","you gotta make sure they work just be"
"2EGuVKx_MXA","00:08:06","00:08:08","We don't sell no cheap ones around here,","happy with what i get because i don't know what else"
"2EGuVKx_MXA","00:08:08","00:08:09","these are quality fireworks.","you're gonna want"
"2EGuVKx_MXA","00:08:11","00:08:11","Dude!","yeah"
"2EGuVKx_MXA","00:08:16","00:08:17","What seems to be the problem sir?","what seems to be the problem sir"
"2EGuVKx_MXA","00:08:18","00:08:18","You.","you not"
"2EGuVKx_MXA","00:08:18","00:08:20","Not only will you not buy a firework","only will you not buy a"
"2EGuVKx_MXA","00:08:21","00:08:24","from my fireworks shop, you ain't buying one in this county","firework from my fireworks shop you ain't buying one in this county or nor"
"2EGuVKx_MXA","00:08:24","00:08:25","or nor this state.","this state"
"2EGuVKx_MXA","00:08:26","00:08:29","You have the audacity to show up on my property","you have the audacity to show up on my property you have the audacity to show up on my property after what you've"
"2EGuVKx_MXA","00:08:29","00:08:32","after what you've done to my family and my life?","done in my family in my life get out of"
"2EGuVKx_MXA","00:08:32","00:08:35","Get out of here right now.","here right now"
"2EGuVKx_MXA","00:08:36","00:08:42","","nope you better get out"
"2EGuVKx_MXA","00:08:42","00:08:44","You better get out of here.","of"
"2EGuVKx_MXA","00:08:48","00:08:58","","here"
"2EGuVKx_MXA","00:08:59","00:09:00","Oh come on.","oh come"
"2EGuVKx_MXA","00:09:03","00:09:11","He's had it since 1904.","on oh"
"2EGuVKx_MXA","00:09:12","00:09:12","Oh no.","no"
"2EGuVKx_MXA","00:09:13","00:09:13","No.","now"
"2EGuVKx_MXA","00:09:14","00:09:16","","come on"
"2EGuVKx_MXA","00:09:17","00:09:18","Remember the koalas arrive at 2:00.","remember the koalas arrive at two"
"2EGuVKx_MXA","00:09:19","00:09:25","So-- Bean sales, through the roof.","so"
"2EGuVKx_MXA","00:09:26","00:09:30","Can somebody please figure out whose phone that is.","whoever's phone this"
"2EGuVKx_MXA","00:09:30","00:09:31","Whoever's phone this is, you're fired.","is they're fired"
"2EGuVKx_MXA","00:09:32","00:09:32","Wait, guys.","wait guys"
"2EGuVKx_MXA","00:09:33","00:09:33","Sorry.","sorry that's actually me"
"2EGuVKx_MXA","00:09:33","00:09:34","It was actually me.","the koalas"
"2EGuVKx_MXA","00:09:35","00:09:35","Oh.","are here"
"2EGuVKx_MXA","00:09:36","00:09:54","","[Music] [Applause] [Music]"
"2EGuVKx_MXA","00:09:57","00:10:09","","oh [Music] oh that"
"2EGuVKx_MXA","00:10:09","00:10:13","Oh that is the worst drive ever, so ugly and flat.","is the worst drive ever so ugly and flat"
"2EGuVKx_MXA","00:10:14","00:10:17","Only thing worse is Amarillo to Albuquerque.","only thing worse is amarillo to albuquerque good shot"
"2EGuVKx_MXA","00:10:18","00:10:20","Good shot, dude.","dude [Music] good shot dude [Music] i would"
"2EGuVKx_MXA","00:10:21","00:10:22","I would highly recommend getting lessons.","highly recommend getting lessons"
"2EGuVKx_MXA","00:10:23","00:10:25","Honey, if you want to take piano seriously,","honey i would highly recommend getting lessons honey if you want to take piano seriously you got"
"2EGuVKx_MXA","00:10:25","00:10:26","you got to get lessons.","to get lessons"
"2EGuVKx_MXA","00:10:27","00:10:28","","[Music]"
"2EGuVKx_MXA","00:10:29","00:10:31","Dude, will you please upgrade your phone?","dude will you please upgrade your phone"
"2EGuVKx_MXA","00:10:32","00:10:34","This one works just fine.","why this one works just fine what is"
"2EGuVKx_MXA","00:10:34","00:10:36","What is that, the original iPhone?","that like the original iphone look"
"2EGuVKx_MXA","00:10:36","00:10:37","Look how small this is.","how small this is looks like"
"2EGuVKx_MXA","00:10:38","00:10:39","Is that the iPod app?","a pager is that the ipod"
"2EGuVKx_MXA","00:10:39","00:10:41","If I want to listen to the Goo Goo Dolls, I just click them.","app if i want to listen to the google dolls i just click them hold"
"2EGuVKx_MXA","00:10:42","00:10:42","Hold on.","on it's loading"
"2EGuVKx_MXA","00:10:42","00:10:44","It's loading.","[Music]"
"2EGuVKx_MXA","00:10:45","00:10:46","Sir, do you mind holding that for a second?","sir do you mind holding that for a second"
"2EGuVKx_MXA","00:10:47","00:10:48","I'm having trouble seeing it.","i'm having trouble seeing it could you move back"
"2EGuVKx_MXA","00:10:48","00:10:49","Could you move back a little bit?","a little bit"
"2EGuVKx_MXA","00:10:50","00:10:50","Right about there.","right about there that's"
"2EGuVKx_MXA","00:10:51","00:10:51","That's great.","great"
"2EGuVKx_MXA","00:10:51","00:10:53","Thank you.","thank you [Music] right about there that's great thank you [Music] my son"
"2EGuVKx_MXA","00:10:54","00:10:54","My son got a penguin.","got a penguin"
"2EGuVKx_MXA","00:10:54","00:10:55","I just couldn't see the word.","i just couldn't see the word oh"
"2EGuVKx_MXA","00:10:55","00:10:56","Oh wow.","wow congratulations"
"2EGuVKx_MXA","00:10:59","00:10:59","Just use my credit card.","just use my"
"2EGuVKx_MXA","00:11:00","00:11:00","It's three--","credit card it's"
"2EGuVKx_MXA","00:11:01","00:11:02","Whoa, whoa, whoa shh.","three whoa whoa dude"
"2EGuVKx_MXA","00:11:02","00:11:03","Dude.","whoa dude"
"2EGuVKx_MXA","00:11:04","00:11:05","They're listening.","they're listening"
"2EGuVKx_MXA","00:11:06","00:11:07","What are you talking about?","what are you talking about"
"2EGuVKx_MXA","00:11:08","00:11:09","Watch this.","watch this"
"2EGuVKx_MXA","00:11:10","00:11:10","Yeah, thanks for coming over, man.","yeah thanks for coming over man"
"2EGuVKx_MXA","00:11:11","00:11:12","I've been meaning to get into a new hobby these days.","i've been meaning to get into a new hobby these"
"2EGuVKx_MXA","00:11:13","00:11:15","I've been thinking about getting into soap carving.","days been thinking about getting into soap carving they"
"2EGuVKx_MXA","00:11:15","00:11:18","They listen to everything.","listen to everything [Music]"
"2EGuVKx_MXA","00:11:19","00:11:21","Anyways, what was that credit card number again?","anyways what was that credit card number again oh it's"
"2EGuVKx_MXA","00:11:21","00:11:22","Oh, it's three six--","three six"
"2EGuVKx_MXA","00:11:22","00:11:24","",""
"2EGuVKx_MXA","00:11:25","00:11:25","What's new with you?","what's new with you"
"2EGuVKx_MXA","00:11:26","00:11:26","Glad you asked.","i'm glad you asked"
"2EGuVKx_MXA","00:11:27","00:11:31","It's my granddaughters, grandson, family on the beach.","my granddaughters grandson my granddaughters grandson family on the beach this was"
"2EGuVKx_MXA","00:11:31","00:11:32","This was a cool story.","a cool story this guy bought this"
"2EGuVKx_MXA","00:11:33","00:11:33","This guy bought this one at an auction.","one in an"
"2EGuVKx_MXA","00:11:34","00:11:36","Brother-in-law who's Sheriff of Ellis County being interviewed","auction brother-in-law who's sheriff of ellis county being interviewed after the tornado"
"2EGuVKx_MXA","00:11:36","00:11:37","after the tornado.","you have 12"
"2EGuVKx_MXA","00:11:37","00:11:39","You have 12 pictures of the ground?","pictures of the ground"
"2EGuVKx_MXA","00:11:40","00:11:41","Yeah, that's kind of the way I roll.","yeah that's kind of the way i roll"
"2EGuVKx_MXA","00:11:42","00:11:43","",""
"2EGuVKx_MXA","00:11:44","00:11:44","Three, six--","three"
"2EGuVKx_MXA","00:11:45","00:11:46","Whoa, whoa, whoa, whoa, whoa.","sets"
"2EGuVKx_MXA","00:11:47","00:11:49","","yo gear"
"2EGuVKx_MXA","00:11:50","00:11:56","","point ball"
"2EGuVKx_MXA","00:11:57","00:11:58","Dude, I can't do this.","dude i can't do this well we had to call in a"
"2EGuVKx_MXA","00:11:59","00:12:00","Sometimes you need somebody to drop a phone.","backup sometimes you need somebody to drop a phone"
"2EGuVKx_MXA","00:12:01","00:12:01","And the poor man just couldn't do it.","and the poor man just couldn't"
"2EGuVKx_MXA","00:12:02","00:12:05","","do it third person"
"2EGuVKx_MXA","00:12:06","00:12:08","",""
"2EGuVKx_MXA","00:12:09","00:12:11","Could I get a little credit?","huge thanks"
"2EGuVKx_MXA","00:12:11","00:12:13","Huge thanks to our friends at SoFi for sponsoring this video.","to our friends at sofi for sponsoring this video sign"
"2EGuVKx_MXA","00:12:14","00:12:15","Sign up for a SoFi Active Invest account","up for a sofi active invest account"
"2EGuVKx_MXA","00:12:16","00:12:19","where you can win up to $1,000 to buy stocks, ETFs,","where you can win up to 1 000 to buy stocks etfs trade crypto"
"2EGuVKx_MXA","00:12:20","00:12:20","trade crypto, and more.","and more"
"2EGuVKx_MXA","00:12:21","00:12:22","And with SoFi social investing, you","and with sofi social investing you can"
"2EGuVKx_MXA","00:12:23","00:12:25","can even see how your portfolio stacks up against everyone,","even see how your portfolio stacks up against everyone"
"2EGuVKx_MXA","00:12:26","00:12:26","including us.","including us"
"2EGuVKx_MXA","00:12:27","00:12:27","Seriously.","seriously just search our"
"2EGuVKx_MXA","00:12:27","00:12:28","Just search our names in the app.","names in the app"
"2EGuVKx_MXA","00:12:29","00:12:29","So what are you waiting for?","so what are you waiting"
"2EGuVKx_MXA","00:12:30","00:12:32","Click here to download the SoFi app right now.","for click here to download the sofi app right now click here if you"
"2EGuVKx_MXA","00:12:32","00:12:33","Click here if you want to see the last video.","want to see the last video"
"2EGuVKx_MXA","00:12:34","00:12:35","Click here if you're not a subscriber.","click here if you're not a subscriber signing off for"
"2EGuVKx_MXA","00:12:36","00:12:36","Pound it.","now pound it noggin"
"2EGuVKx_MXA","00:12:37","00:12:38","See ya.","see ya"
"2EGuVKx_MXA","00:12:39","00:12:40","What a talk!","what a time cheating"
"2EGuVKx_MXA","00:12:41","00:12:41","That's cheating, it's cheating!","is cheating"
"2EGuVKx_MXA","00:12:42","00:12:42","",""
