"video_id","min_timecode","max_timecode","text.user","text.auto"
"tqvEEqWGCyE","00:04:02","00:04:05","And what she said, was that she was in fact, already dead.","and what she said was that she was in fact already dead and should"
"tqvEEqWGCyE","00:04:05","00:04:06","And should be treated as such.","be treated as such"
"tqvEEqWGCyE","00:04:07","00:04:08","Asking to be dressed as you would,","asking to be dressed as you"
"tqvEEqWGCyE","00:04:09","00:04:11","a dead person and put in a coffin.","would a dead person and put in a coffin when her"
"tqvEEqWGCyE","00:04:11","00:04:13","When her family was like, no, mom,","family was like um no mom we're not"
"tqvEEqWGCyE","00:04:14","00:04:15","we're not putting you in a coffin.","putting you in a coffin she got angry"
"tqvEEqWGCyE","00:04:15","00:04:17","She got angry at her family for their negligence","at her family for their negligence"
"tqvEEqWGCyE","00:04:18","00:04:19","in denying her treatment.","in denying her treatment fine"
"tqvEEqWGCyE","00:04:20","00:04:22","If mom wants a coffin, we'll give her a coffin.","mom wants a coffin we'll give her a coffin"
"tqvEEqWGCyE","00:04:23","00:04:24","Dressing her in a shroud,","dressing her in a shroud her"
"tqvEEqWGCyE","00:04:24","00:04:27","her friends and family laid out the woman in a coffin.","friends and family laid out the woman in a coffin"
"tqvEEqWGCyE","00:04:28","00:04:29","Mostly to calm her down.","mostly to calm her down once"
"tqvEEqWGCyE","00:04:30","00:04:31","Once her body was arranged for viewing,","her body was arranged for"
"tqvEEqWGCyE","00:04:32","00:04:34","she rearranged herself to look as neat as possible","viewing she rearranged herself to look as neat as"
"tqvEEqWGCyE","00:04:35","00:04:38","and expressed dissatisfaction with the whiteness","possible and expressed dissatisfaction with the whiteness of the"
"tqvEEqWGCyE","00:04:39","00:04:42","of the linen, before falling asleep.","linen before falling asleep which"
"tqvEEqWGCyE","00:04:42","00:04:45","Which, extremely mom thing to do.","extremely mom thing to do"
"tqvEEqWGCyE","00:04:45","00:04:47","Honestly, if some embalmed bodies had the ability","honestly if some embalmed bodies had the ability"
"tqvEEqWGCyE","00:04:48","00:04:51","to speak and could comment on how they looked post-mortem,","to speak and could comment on how they looked postmortem"
"tqvEEqWGCyE","00:04:51","00:04:54","I'm sorry, this is not the time or video","i'm sorry this is not the time or"
"tqvEEqWGCyE","00:04:55","00:04:56","to get in a dig on embalming.","video to get in a dig on embalming and"
"tqvEEqWGCyE","00:04:57","00:04:59","And I sincerely apologize.","i sincerely to get in a dig on embalming and i sincerely apologize"
"tqvEEqWGCyE","00:05:00","00:05:01","",""
"tqvEEqWGCyE","00:05:02","00:05:04","This woman who was otherwise physically healthy,","this woman who was otherwise physically healthy"
"tqvEEqWGCyE","00:05:05","00:05:07","as many Cotard's patients are, did recover,","as many katard's patients are did"
"tqvEEqWGCyE","00:05:08","00:05:10","after being treated by her doctor with a powder","recover after being treated by her doctor with a"
"tqvEEqWGCyE","00:05:11","00:05:13","of precious stones mixed with opium.","powder of precious stones mixed with opium"
"tqvEEqWGCyE","00:05:14","00:05:16","That's the coolest remedy I've ever heard.","that's the coolest remedy i've ever heard"
"tqvEEqWGCyE","00:05:16","00:05:17","I don't even know what's wrong with me,","i don't even know what's wrong with me"
"tqvEEqWGCyE","00:05:18","00:05:19","but that would fix it.","but that would fix it"
"tqvEEqWGCyE","00:05:19","00:05:22","The woman believed herself to be alive again.","the woman believed herself to be alive again"
"tqvEEqWGCyE","00:05:22","00:05:24","However, the delusion would plague her","however the delusion would plague her for"
"tqvEEqWGCyE","00:05:25","00:05:25","for the rest of her life.","the rest of her"
"tqvEEqWGCyE","00:05:26","00:05:27","Returning every three months or so.","life returning every three months or so"
"tqvEEqWGCyE","00:05:28","00:05:33","","it isn't some"
"tqvEEqWGCyE","00:05:33","00:05:36","It isn't some fabled disease from ye olden times.","fabled disease from ye olden times"
"tqvEEqWGCyE","00:05:37","00:05:39","It's rare, but there have been documented cases","it's rare but there have been documented cases of qatar's"
"tqvEEqWGCyE","00:05:40","00:05:43","of Cotard's syndrome throughout the 20th and 21st centuries.","syndrome throughout the 20th and 21st centuries"
"tqvEEqWGCyE","00:05:43","00:05:46","- Jerry has Cotard's or walking corpse syndrome.","jerry has cotards or walking corps syndrome the"
"tqvEEqWGCyE","00:05:46","00:05:48","The guy thinks he's dead, even though he's walking around.","guy thinks he's dead even though he's walking around"
"tqvEEqWGCyE","00:05:49","00:05:52","- In 2013, author, Esmé Weijun Wang, believed that,","in 2013 author esme weijin wang believed that"
"tqvEEqWGCyE","00:05:53","00:05:55","after fainting on a flight home to San Francisco,","after fainting on a flight home to san francisco she"
"tqvEEqWGCyE","00:05:55","00:05:57","she had in fact, died.","had in fact died she described"
"tqvEEqWGCyE","00:05:57","00:05:58","She described this condition in her book,","this condition"
"tqvEEqWGCyE","00:05:59","00:06:01","The Collected Schizophrenias, which I read recently","in her book the collected schizophrenias which i read recently"
"tqvEEqWGCyE","00:06:01","00:06:04","and it reminded me that I wanted to understand","and it reminded me that i wanted to understand this condition"
"tqvEEqWGCyE","00:06:04","00:06:05","this condition more.","more wang"
"tqvEEqWGCyE","00:06:06","00:06:08","Wang woke up and was elated by the realization","woke up and was elated by the realization that"
"tqvEEqWGCyE","00:06:09","00:06:09","that she had died.","she had died and"
"tqvEEqWGCyE","00:06:10","00:06:13","And at first her feelings about being dead were positive.","at first her feelings about being dead were positive"
"tqvEEqWGCyE","00:06:13","00:06:16","She thought of her death as something of a second chance.","she thought of her death as something of a second chance"
"tqvEEqWGCyE","00:06:17","00:06:18","She told the Washington Post,","she told the washington post i"
"tqvEEqWGCyE","00:06:19","00:06:21","I thought that I could do things in my life over.","thought that i could do things in my life over and"
"tqvEEqWGCyE","00:06:22","00:06:22","And do them better.","do them better"
"tqvEEqWGCyE","00:06:23","00:06:26","However, Wang's feelings about being dead, changed.","however wang's feelings about being dead changed she"
"tqvEEqWGCyE","00:06:26","00:06:28","She began to believe she was in perdition,","began to believe she was"
"tqvEEqWGCyE","00:06:29","00:06:29","as she described it.","in perdition as she described"
"tqvEEqWGCyE","00:06:30","00:06:32","A place of hell or punishment.","it a place of hell or punishment this"
"tqvEEqWGCyE","00:06:32","00:06:36","This perdition period was marked by depression, anxiety,","perdition period was marked by depression anxiety not eating"
"tqvEEqWGCyE","00:06:36","00:06:38","not eating, believing that her body was not hers","believing that her body was not hers"
"tqvEEqWGCyE","00:06:39","00:06:42","and that everyone and everything around her was fake.","and that everyone and everything around her was fake in her"
"tqvEEqWGCyE","00:06:42","00:06:43","In her book she talks about going to an","book she talks about going"
"tqvEEqWGCyE","00:06:44","00:06:46","electroconvulsive therapy consult.","to an electroconvulsive therapy consult"
"tqvEEqWGCyE","00:06:46","00:06:48","Often a last resort treatment.","often a last resort treatment"
"tqvEEqWGCyE","00:06:49","00:06:51","And catching the eye of a young man, quote,","and catching the eye of a young man quote"
"tqvEEqWGCyE","00:06:52","00:06:53","the attractive curly-haired one,","the attractive curly-haired one turned"
"tqvEEqWGCyE","00:06:53","00:06:55","turned his head as he passed.","his head as he passed"
"tqvEEqWGCyE","00:06:56","00:06:59","Yes, I thought, our eyes meeting, you may think I'm hot,","yes i thought our eyes meeting you may think i'm hot but i'm"
"tqvEEqWGCyE","00:06:59","00:07:03","but I'm also a rotting corpse, sucks to be you, sir.","also a rotting corpse sucks to be you sir"
"tqvEEqWGCyE","00:07:04","00:07:04","",""
"tqvEEqWGCyE","00:07:05","00:07:06","Wang's Cotard's syndrome resolved,","wang's katard syndrome resolved"
"tqvEEqWGCyE","00:07:07","00:07:08","after less than two months.","after less than two months seeming to"
"tqvEEqWGCyE","00:07:09","00:07:10","Seeming to leave as swiftly as it came on.","leave as swiftly as it came"
"tqvEEqWGCyE","00:07:11","00:07:16","","on in 2004"
"tqvEEqWGCyE","00:07:16","00:07:19","In 2004, Graham Harrison woke up in the hospital","graham harrison woke up in the hospital and believed"
"tqvEEqWGCyE","00:07:19","00:07:20","and believed he was dead.","he was dead more"
"tqvEEqWGCyE","00:07:20","00:07:23","More specifically, that his brain was dead","specifically that his brain was dead and that"
"tqvEEqWGCyE","00:07:23","00:07:25","and that he had killed it.","he had killed it harrison"
"tqvEEqWGCyE","00:07:25","00:07:27","Harrison had just survived a suicide attempt.","had just survived a suicide attempt but"
"tqvEEqWGCyE","00:07:28","00:07:29","But, he believed that trying to end his life","he believed that trying to end his life"
"tqvEEqWGCyE","00:07:30","00:07:34","via electrocution, had resulted in the nonexistence","via electrocution had resulted in the non-existence of his brain"
"tqvEEqWGCyE","00:07:34","00:07:35","of his brain.","harrison said"
"tqvEEqWGCyE","00:07:35","00:07:36","Harrison said,","i just felt like"
"tqvEEqWGCyE","00:07:36","00:07:39","I just felt like my brain didn't exist anymore.","my brain didn't exist anymore i kept"
"tqvEEqWGCyE","00:07:39","00:07:42","I kept on telling the doctors that the medicines weren't","on telling the doctors that the medicines weren't going to do me any"
"tqvEEqWGCyE","00:07:42","00:07:45","going to do me any good because I didn't have a brain.","good because i didn't have a brain"
"tqvEEqWGCyE","00:07:46","00:07:48","Harrison went on to feel a profound sense of meaninglessness","harrison went on to feel a profound sense of meaninglessness"
"tqvEEqWGCyE","00:07:49","00:07:49","in his life.","in his life"
"tqvEEqWGCyE","00:07:50","00:07:51","Things that used to bring him joy,","things that used to bring him joy"
"tqvEEqWGCyE","00:07:52","00:07:54","like his family, his cars, cigarettes,","like his family his car cigarettes were of no"
"tqvEEqWGCyE","00:07:54","00:07:55","were of no interest to him.","interest to him"
"tqvEEqWGCyE","00:07:56","00:07:59","He lost his sense of smell and taste and saw, quote,","he lost his sense of smell and taste and saw quote"
"tqvEEqWGCyE","00:08:00","00:08:01","no point in eating.","no point in eating all"
"tqvEEqWGCyE","00:08:02","00:08:04","All this is very much in keeping with what happens to people","this is very much in keeping with what happens to people with katard"
"tqvEEqWGCyE","00:08:05","00:08:05","with Cotard's syndrome.","syndrome"
"tqvEEqWGCyE","00:08:06","00:08:08","But what was unique about Harrison's case,","what happens to people with katard syndrome but what was unique about harrison's case"
"tqvEEqWGCyE","00:08:08","00:08:10","is that he was the first patient with Cotard's,","is that he was the first patient with katards"
"tqvEEqWGCyE","00:08:11","00:08:13","to have positron emission tomography.","to have positron emission tomography with katards to have positron emission tomography"
"tqvEEqWGCyE","00:08:14","00:08:16","Or a PET scan, look inside his brain.","or a pet scan look inside his brain the"
"tqvEEqWGCyE","00:08:17","00:08:18","The results were baffling.","results were baffling"
"tqvEEqWGCyE","00:08:19","00:08:21","The activity in his frontal and parietal brain regions","the activity in his frontal and parietal brain regions"
"tqvEEqWGCyE","00:08:21","00:08:24","were so low, it looked like the brain of someone","was so low it looked like the brain of someone"
"tqvEEqWGCyE","00:08:25","00:08:26","in a vegetative state.","in a vegetative state"
"tqvEEqWGCyE","00:08:27","00:08:29","Here's what the neurologist, Steven Laureys","here's what the neurologist stephen laurie of the university of"
"tqvEEqWGCyE","00:08:29","00:08:32","of the University of Liege in Belgium, said about Harrison.","liege in belgium said about harrison i've been"
"tqvEEqWGCyE","00:08:33","00:08:35","I've been analyzing PET scans for 15 years","analyzing pet scans for 15 years and i've"
"tqvEEqWGCyE","00:08:36","00:08:38","and I've never seen anyone who was on his feet,","never seen anyone who was on his feet who was interacting"
"tqvEEqWGCyE","00:08:39","00:08:40","who was interacting with people,","with people was such an"
"tqvEEqWGCyE","00:08:40","00:08:42","with such an abnormal scan result.","abnormal scan result"
"tqvEEqWGCyE","00:08:43","00:08:45","His brain function resembles that of someone during","his brain function resembles abnormal scan result his brain function resembles that of someone during"
"tqvEEqWGCyE","00:08:46","00:08:47","anesthesia or sleep.","anesthesia or sleep seeing"
"tqvEEqWGCyE","00:08:47","00:08:50","Seeing this pattern in someone who is awake,","this pattern and someone who is awake is quite unique"
"tqvEEqWGCyE","00:08:50","00:08:52","is quite unique to my knowledge.","to my knowledge so while"
"tqvEEqWGCyE","00:08:53","00:08:54","So while Harrison wasn't dead,","harrison wasn't dead he wasn't"
"tqvEEqWGCyE","00:08:55","00:08:55","he wasn't wrong either,","wrong either"
"tqvEEqWGCyE","00:08:56","00:08:57","that something was up with his brain.","that something was up with"
"tqvEEqWGCyE","00:08:58","00:09:00","There's so much that's still unknown","his brain there's so much that's still unknown about"
"tqvEEqWGCyE","00:09:00","00:09:01","about Cotard's syndrome,","katard syndrome"
"tqvEEqWGCyE","00:09:02","00:09:04","But it's been suggested that it impacts the amygdala","but it's been suggested that it impacts the amygdala been suggested that it impacts the amygdala"
"tqvEEqWGCyE","00:09:05","00:09:06","and the Fusiform gyrus.","and the fusiform gyrus amygdala and the fusiform gyrus"
"tqvEEqWGCyE","00:09:06","00:09:08","Parts of the brain that affect facial recognition","parts of the brain that affect facial recognition"
"tqvEEqWGCyE","00:09:09","00:09:10","and emotional attachment.","and emotional attachment"
"tqvEEqWGCyE","00:09:11","00:09:13","It's also connected to Capgras syndrome.","it's also connected to capgras syndrome a delusion"
"tqvEEqWGCyE","00:09:14","00:09:15","A delusion where a person believes that their friends","where a person believes that their"
"tqvEEqWGCyE","00:09:16","00:09:18","and family have been replaced with imposters.","friends and family have been replaced with imposters"
"tqvEEqWGCyE","00:09:19","00:09:21","Thus making it difficult, if not impossible,","thus making it difficult if not impossible"
"tqvEEqWGCyE","00:09:22","00:09:23","to feel emotion towards those people.","to feel emotion towards those people katards"
"tqvEEqWGCyE","00:09:24","00:09:26","Cotard's has been treated with, among other things,","has been treated with among other things antidepressants"
"tqvEEqWGCyE","00:09:27","00:09:28","antidepressants, antipsychotics","antipsychotics"
"tqvEEqWGCyE","00:09:29","00:09:30","and electroconvulsive therapy.","and electroconvulsive therapy"
"tqvEEqWGCyE","00:09:31","00:09:34","But there isn't really a clear cut cure for the delusion.","but there isn't really a clear-cut cure for the delusion at least"
"tqvEEqWGCyE","00:09:34","00:09:35","At least not yet.","not yet i learned"
"tqvEEqWGCyE","00:09:35","00:09:37","I learned a lot, as we worked on this.","a lot as we worked on this katards"
"tqvEEqWGCyE","00:09:37","00:09:41","Cotard's, to those who suffer from it, is very real.","to those who suffer from it is very real as much"
"tqvEEqWGCyE","00:09:41","00:09:43","As much as we're all for reminding you,","as we're all for reminding you you will"
"tqvEEqWGCyE","00:09:43","00:09:46","you will die and you'll all be future corpses.","die and you'll all be future corpses that's probably"
"tqvEEqWGCyE","00:09:46","00:09:49","That's probably not very comforting to the very rare few","not very comforting to the very rare few who feel"
"tqvEEqWGCyE","00:09:49","00:09:51","who feel they are current corpses.","they are current corpses"
"tqvEEqWGCyE","00:09:52","00:09:53","We'll finish with a bit of an announcement here.","we'll finish with a bit of an announcement here"
"tqvEEqWGCyE","00:09:54","00:09:56","Our nonprofit is holding our first virtual event","our nonprofit is holding our first virtual event"
"tqvEEqWGCyE","00:09:57","00:09:58","on September 12th.","on september 12th"
"tqvEEqWGCyE","00:09:59","00:10:00","Which is also my mom's birthday,","which is also my mom's birthday so"
"tqvEEqWGCyE","00:10:00","00:10:02","so everyone say happy birthday to my mom!","everyone say happy birthday to my mom"
"tqvEEqWGCyE","00:10:03","00:10:04","Don't me rude!","don't be rude the order of"
"tqvEEqWGCyE","00:10:04","00:10:07","The Order of the Good Death presents, The Mortals Market.","the good death presents the mortals market"
"tqvEEqWGCyE","00:10:07","00:10:09","It's been a rough last couple of months","it's been a rough last couple of months"
"tqvEEqWGCyE","00:10:09","00:10:12","for local death positive artists and artisans.","for local death positive artists and artisans and"
"tqvEEqWGCyE","00:10:12","00:10:14","And a rough couple of months, for all of us.","a rough couple of months for all of us so let's"
"tqvEEqWGCyE","00:10:15","00:10:16","So let's do some shopping.","do some shopping i"
"tqvEEqWGCyE","00:10:16","00:10:19","I want all the precious things sent to my home.","want all the precious things sent to my home"
"tqvEEqWGCyE","00:10:19","00:10:22","Your favorite artists, selling their original work","your favorite artists selling their original work and"
"tqvEEqWGCyE","00:10:22","00:10:24","and Mortals Market exclusives,","mortals market exclusives all on"
"tqvEEqWGCyE","00:10:24","00:10:27","all on one convenient website, mortalsmarket.com.","one convenient website mortalsmarket.com all"
"tqvEEqWGCyE","00:10:28","00:10:29","All the money will go to the participating","the money will go to the participating"
"tqvEEqWGCyE","00:10:30","00:10:32","artists themselves and Self Help Graphics.","artists themselves and self-help graphics one of"
"tqvEEqWGCyE","00:10:33","00:10:34","One of our favorite nonprofits that works with","our favorite non-profits that works with latinx"
"tqvEEqWGCyE","00:10:34","00:10:37","Latinx artists and is home to the longest running","artists and is home to the longest running dia"
"tqvEEqWGCyE","00:10:37","00:10:39","Día de los Muertos celebration.","de los muertos celebration we're also about to"
"tqvEEqWGCyE","00:10:39","00:10:40","We're also about to launch brand new merch","launch brand"
"tqvEEqWGCyE","00:10:41","00:10:42","at the end of August.","new merch at the end of august honestly save your pocket"
"tqvEEqWGCyE","00:10:42","00:10:43","Honestly, save your pocket change.","change"
"tqvEEqWGCyE","00:10:44","00:10:46","Don't get that sushi delivery because fall is coming.","don't get that sushi delivery because fall is coming"
"tqvEEqWGCyE","00:10:46","00:10:48","And you'll need, death things.","and you'll need death things best"
"tqvEEqWGCyE","00:10:49","00:10:50","Best way to stay updated is to follow,","way to stay updated is to follow at"
"tqvEEqWGCyE","00:10:50","00:10:54","@ordergooddeath on Instagram and Twitter.","order good death on instagram and twitter"
"tqvEEqWGCyE","00:10:55","00:10:56","This video was made with generous donations","this video was made with generous donations"
"tqvEEqWGCyE","00:10:57","00:10:59","from death enthusiasts, just like you.","from death enthusiasts just like you"
"tqvEEqWGCyE","00:11:00","00:11:03","","it's"
"tqvEEqWGCyE","00:11:04","00:11:05","It's video time.","video time more"
"tqvEEqWGCyE","00:11:05","00:11:08","More, more than just the,","more than just the"
"tqvEEqWGCyE","00:11:08","00:11:12","but a little, more than just the web ab.","but a little more than just the web app"
"tqvEEqWGCyE","00:11:13","00:11:16","More than just the, you don't exist.","more than just the you don't exist"
"tqvEEqWGCyE","00:11:17","00:11:17","",""
"tqvEEqWGCyE","00:11:18","00:11:19","Oh I did it.","oh i did it charles"
"tqvEEqWGCyE","00:11:20","00:11:22","Charles Bonnet, Charles Bonnet,","bonnet charles bonnay charles"
"tqvEEqWGCyE","00:11:23","00:11:23","Charles Bonnet, Charles Bonnet.","bonnet charles"
"tqvEEqWGCyE","00:11:24","00:11:24","","monae"
"tqvEEqWGCyE","00:11:25","00:11:25","What is right?","what is right who"
"tqvEEqWGCyE","00:11:26","00:11:26","Who can say?","can say"
"tqvEEqWGCyE","00:11:27","00:11:27","",""
"tqvEEqWGCyE","00:11:28","00:11:29","I'm suddenly out of focus.","if i'm suddenly out of focus the rest"
"tqvEEqWGCyE","00:11:29","00:11:32","The rest of the video will just be a whimsical,","of the video will just be a whimsical we'll just put it over"
"tqvEEqWGCyE","00:11:32","00:11:36","we'll just put it over, like those dolphin scapes, seapunk.","like those dolphin escapes c punk that's"
"tqvEEqWGCyE","00:11:36","00:11:37","That's what it was called.","what it was called"
