"video_id","min_timecode","max_timecode","text.user","text.auto"
"SznI7prK6ms","00:01:15","00:01:16","HE STOPPED POSTING VIDEOS EARLY IN THE DAY. IT’S NOT CLEAR AT THIS TIME. WHAT LED TO HER","we still"
"SznI7prK6ms","00:01:17","00:01:17","IN THE DAY. IT’S NOT CLEAR AT THIS TIME. WHAT LED TO HER BEING AMONG THE FIRST 6 FACING","have a significant amount of"
"SznI7prK6ms","00:01:18","00:01:21","THIS TIME. WHAT LED TO HER BEING AMONG THE FIRST 6 FACING CHARGES FROM CAPITOL POLICE.","work ahead of us to identify and hold each and every one"
"SznI7prK6ms","00:01:22","00:01:24","CHARGES FROM CAPITOL POLICE. >> HOWEVER, WE STILL HAVE A SIGNIFICANT AMOUNT OF WORK","of the violent mob accountable for their actions"
"SznI7prK6ms","00:01:24","00:01:25",">> HOWEVER, WE STILL HAVE A SIGNIFICANT AMOUNT OF WORK AHEAD OF US","we"
"SznI7prK6ms","00:01:25","00:01:27","SIGNIFICANT AMOUNT OF WORK AHEAD OF US TO IDENTIFY AND HOLD EACH AND","have collected numerous for their actions we have collected numerous images of"
"SznI7prK6ms","00:01:27","00:01:30","AHEAD OF US TO IDENTIFY AND HOLD EACH AND EVERY ONE OF A VIOLENT MOB","persons of interest that we are asking the community"
"SznI7prK6ms","00:01:31","00:01:32","EVERY ONE OF A VIOLENT MOB ACCOUNTABLE FOR THEIR ACTIONS. WE HAVE","to help us identify the"
"SznI7prK6ms","00:01:33","00:01:33","ACCOUNTABLE FOR THEIR ACTIONS. WE HAVE COLLECTED NUMEROUS IMAGES OF","fbi is"
"SznI7prK6ms","00:01:34","00:01:36","THEIR ACTIONS. WE HAVE COLLECTED NUMEROUS IMAGES OF PERSONS OF INTEREST THAT WE ARE","also asking for help finding those behind wednesday's assault at the capitol"
"SznI7prK6ms","00:01:38","00:01:39","PERSONS OF INTEREST THAT WE ARE ASKING THE COMMUNITY TO HELP US IDENTIFY THE FBI IS ALSO ASKING","set up a website for"
"SznI7prK6ms","00:01:39","00:01:42","ASKING THE COMMUNITY TO HELP US IDENTIFY THE FBI IS ALSO ASKING FOR HELP FINDING THOSE BEHIND","people to upload photos and videos of rioters"
"SznI7prK6ms","00:01:42","00:01:44","IDENTIFY THE FBI IS ALSO ASKING FOR HELP FINDING THOSE BEHIND WEDNESDAY’S ASSAULT AT THE","who smashed their way into the building"
"SznI7prK6ms","00:01:45","00:01:46","WEDNESDAY’S ASSAULT AT THE >> SET UP A WEB SITE FOR PEOPLE TO UPLOAD PHOTOS AND VIDEOS","the department of justice"
"SznI7prK6ms","00:01:47","00:01:49",">> SET UP A WEB SITE FOR PEOPLE TO UPLOAD PHOTOS AND VIDEOS OF RIDERS WHO SMASHED THEIR","announced it has been working through the night with federal authorities"
"SznI7prK6ms","00:01:50","00:01:51","TO UPLOAD PHOTOS AND VIDEOS OF RIDERS WHO SMASHED THEIR WAY INTO THE BUILDING.","to help identify some of the people"
"SznI7prK6ms","00:01:52","00:01:52","OF RIDERS WHO SMASHED THEIR WAY INTO THE BUILDING. >> THE DEPARTMENT OF JUSTICE","who"
"SznI7prK6ms","00:01:53","00:01:53","WAY INTO THE BUILDING. >> THE DEPARTMENT OF JUSTICE ANNOUNCED IT HAS BEEN WORKING","stormed the capitol"
"SznI7prK6ms","00:01:54","00:01:54",">> THE DEPARTMENT OF JUSTICE ANNOUNCED IT HAS BEEN WORKING THROUGH THE NIGHT WITH FEDERAL","and they expect"
"SznI7prK6ms","00:01:54","00:01:55","ANNOUNCED IT HAS BEEN WORKING THROUGH THE NIGHT WITH FEDERAL AUTHORITIES TO HELP IDENTIFY","to file the first federal"
"SznI7prK6ms","00:01:56","00:01:59","THROUGH THE NIGHT WITH FEDERAL AUTHORITIES TO HELP IDENTIFY SOME OF THE PEOPLE WHO STORMED","charges this afternoon we made several attempts to contact michael curzio"
"SznI7prK6ms","00:02:00","00:02:02","SOME OF THE PEOPLE WHO STORMED THE CAPITAL AND THEY EXPECT TO FILE THE FIRST FEDERAL","several attempts to contact michael curzio and have not heard back ginger clay"
"SznI7prK6ms","00:02:03","00:02:03","",""
"SznI7prK6ms","00:02:03","00:02:03","TO FILE THE FIRST FEDERAL CHARGES THIS AFTERNOON. WE MADE SEVERAL ATTEMPTS TO CONTACT","thank you"
