"video_id","min_timecode","max_timecode","text.user","text.auto"
"kUdNrkyPujs","00:00:20","00:00:20","AND TWO OF THEM HAVE DIED. REPORTER RANDY GYLLENHAAL","should note these are preliminary"
"kUdNrkyPujs","00:00:21","00:00:21","REPORTER RANDY GYLLENHAAL JOYCE  US WITH THE","new numbers in from new jersey"
"kUdNrkyPujs","00:00:22","00:00:22","US WITH THE LATEST. >> Reporter: GOOD ","state police"
"kUdNrkyPujs","00:00:23","00:00:23",">> Reporter: GOOD MORNING. SO","a very fluid"
"kUdNrkyPujs","00:00:24","00:00:24",">> Reporter: GOOD MORNING. SO WE SHOULD NOTE THESE","situation"
"kUdNrkyPujs","00:00:25","00:00:25","SO WE SHOULD NOTE THESE ARE  PRELIMINARY NEW NUMBERS","here because this house party"
"kUdNrkyPujs","00:00:26","00:00:26","SO WE SHOULD NOTE THESE ARE  PRELIMINARY NEW NUMBERS IN FROM ","a 90s"
"kUdNrkyPujs","00:00:26","00:00:27","PRELIMINARY NEW NUMBERS IN FROM  NEW JERSEY STATE ","themed birthday"
"kUdNrkyPujs","00:00:28","00:00:28","PRELIMINARY NEW NUMBERS IN FROM  NEW JERSEY STATE POLICE,","party had so many"
"kUdNrkyPujs","00:00:29","00:00:29","NEW JERSEY STATE POLICE, A VERY  FLUID","people at it hundreds"
"kUdNrkyPujs","00:00:30","00:00:30","NEW JERSEY STATE POLICE, A VERY  FLUID SITUATION BECAUSE THIS ","of them"
"kUdNrkyPujs","00:00:31","00:00:31","FLUID SITUATION BECAUSE THIS  HOUSE","who began running for"
"kUdNrkyPujs","00:00:31","00:00:32","FLUID SITUATION BECAUSE THIS  HOUSE PARTY","cover and running for their lives"
"kUdNrkyPujs","00:00:33","00:00:33","FLUID SITUATION BECAUSE THIS  HOUSE PARTY A 90s-THEMED ","when the gunfire"
"kUdNrkyPujs","00:00:34","00:00:34","HOUSE PARTY A 90s-THEMED  BIRTHDAY PARTY","started at this"
"kUdNrkyPujs","00:00:35","00:00:35","BIRTHDAY PARTY HAD SO MANY  PEOPLE AT IT, HUNDR","point police"
"kUdNrkyPujs","00:00:36","00:00:36","PEOPLE AT IT, HUNDREDS WHO BEGAN RUNNING FOR COVER AND","are telling us"
"kUdNrkyPujs","00:00:37","00:00:37","RUNNING FOR COVER AND RUNNING ","14 people total"
"kUdNrkyPujs","00:00:38","00:00:39","RUNNING FOR COVER AND RUNNING  FOR THEIR LIVES WHEN THE GUNFIRE","were shot two of them dead a man and"
"kUdNrkyPujs","00:00:40","00:00:40","STARTED. AT THIS POINT","a woman"
"kUdNrkyPujs","00:00:41","00:00:41","AT THIS POINT POLICE ARE TELLING US 14 PEOPLE","12 others injured i want"
"kUdNrkyPujs","00:00:42","00:00:42","AT THIS POINT POLICE ARE TELLING US 14 PEOPLE TOTAL WERE ","to zoom in and show you"
"kUdNrkyPujs","00:00:44","00:00:44","US 14 PEOPLE TOTAL WERE SHOT,  TWO OF THEM DEAD, A MAN AND A","what's happening here at the"
"kUdNrkyPujs","00:00:44","00:00:46","US 14 PEOPLE TOTAL WERE SHOT,  TWO OF THEM DEAD, A MAN AND A ","scene you can see what's happening here at the scene you can see crews"
"kUdNrkyPujs","00:00:47","00:00:47","TWO OF THEM DEAD, A MAN AND A  WOMAN, 12 OT","from new jersey state"
"kUdNrkyPujs","00:00:48","00:00:48","I WANT TO ZOOM IN AND SHOW YOU ","police and their canine"
"kUdNrkyPujs","00:00:49","00:00:49","WHAT'S HAPPENING AT THE SCENE.","teams"
"kUdNrkyPujs","00:00:50","00:00:50","WHAT'S HAPPENING AT THE SCENE. YOU CAN SEE","looking for evidence a"
"kUdNrkyPujs","00:00:51","00:00:51","YOU CAN SEE CREWS FROM NEW  JERSEY STA","grid search"
"kUdNrkyPujs","00:00:52","00:00:52","YOU CAN SEE CREWS FROM NEW  JERSEY STATE POLICE AND","underway after the shooting"
"kUdNrkyPujs","00:00:53","00:00:53","JERSEY STATE POLICE AND THEIR  K-9 TEAMS","broke out witnesses"
"kUdNrkyPujs","00:00:54","00:00:54","JERSEY STATE POLICE AND THEIR  K-9 TEAMS LOOKING FOR","are telling us"
"kUdNrkyPujs","00:00:55","00:00:55","K-9 TEAMS LOOKING FOR EVIDENCE,  A GRID SEARCH","this was supposed to be a celebratory"
"kUdNrkyPujs","00:00:56","00:00:56","A GRID SEARCH UNDER WAY AFTER  THE SHOOTING BRO","party nice"
"kUdNrkyPujs","00:00:57","00:00:57","A GRID SEARCH UNDER WAY AFTER  THE SHOOTING BROKE OUT.","weather"
"kUdNrkyPujs","00:00:58","00:00:58","WITNESSES ARE TELLING US THIS ","restrictions easing"
"kUdNrkyPujs","00:00:59","00:00:59","WITNESSES ARE TELLING US THIS  WAS SUPPOSED TO BE A","so they gathered at this"
"kUdNrkyPujs","00:01:00","00:01:00","WITNESSES ARE TELLING US THIS  WAS SUPPOSED TO BE A CELEBRATO","large"
"kUdNrkyPujs","00:01:01","00:01:01","WAS SUPPOSED TO BE A CELEBRATORY PARTY, NICE WEATHER,","yard for a celebration"
"kUdNrkyPujs","00:01:02","00:01:02","PARTY, NICE WEATHER, ","but then"
"kUdNrkyPujs","00:01:03","00:01:03","PARTY, NICE WEATHER,  RESTRICTIONS EASING SO THEY","at midnight witnesses"
"kUdNrkyPujs","00:01:04","00:01:04","RESTRICTIONS EASING SO THEY  GATHERED AT THIS","say they started to hear gunshots"
"kUdNrkyPujs","00:01:05","00:01:05","RESTRICTIONS EASING SO THEY  GATHERED AT THIS LARGE YARD FOR","witnesses say they started to hear gunshots"
"kUdNrkyPujs","00:01:06","00:01:06","GATHERED AT THIS LARGE YARD FOR  A CELEBRATION, BUT THEN","coming in from the tree"
"kUdNrkyPujs","00:01:07","00:01:08","A CELEBRATION, BUT THEN AT  MIDNIGHT WITNESSES SAY THEY","line from the woods and that's"
"kUdNrkyPujs","00:01:09","00:01:09","MIDNIGHT WITNESSES SAY THEY  STARTED TO HEAR GUNSHOTS COMING","when everybody started running"
"kUdNrkyPujs","00:01:10","00:01:10","STARTED TO HEAR GUNSHOTS COMING  IN FROM","for cover two"
"kUdNrkyPujs","00:01:11","00:01:11","STARTED TO HEAR GUNSHOTS COMING  IN FROM THE TREE LINE, FROM THE","people died"
"kUdNrkyPujs","00:01:12","00:01:12","IN FROM THE TREE LINE, FROM THE  WOODS AND THAT'S WHEN EVERYBODY","a 30 year old man"
"kUdNrkyPujs","00:01:13","00:01:13","WOODS AND THAT'S WHEN EVERYBODY  STARTED R","and a 25"
"kUdNrkyPujs","00:01:14","00:01:14","WOODS AND THAT'S WHEN EVERYBODY  STARTED RUNNING FOR ","year old woman"
"kUdNrkyPujs","00:01:15","00:01:15","STARTED RUNNING FOR COVER.","12 other people"
"kUdNrkyPujs","00:01:16","00:01:16","STARTED RUNNING FOR COVER. TWO PEOPLE DIED, A ","hit some of them having"
"kUdNrkyPujs","00:01:17","00:01:17","TWO PEOPLE DIED, A 30-YEAR-OLD  MAN AND A","to drive themselves"
"kUdNrkyPujs","00:01:18","00:01:18","TWO PEOPLE DIED, A 30-YEAR-OLD  MAN AND A 25-YEA","to hospitals"
"kUdNrkyPujs","00:01:19","00:01:19","TWO PEOPLE DIED, A 30-YEAR-OLD  MAN AND A 25-YEAR-OLD WOMAN.","all over"
"kUdNrkyPujs","00:01:20","00:01:20","MAN AND A 25-YEAR-OLD WOMAN.","south jersey two of"
"kUdNrkyPujs","00:01:21","00:01:21","MAN AND A 25-YEAR-OLD WOMAN. 12 OTHER PEOPLE HID, SOME OF","six of them rather had to"
"kUdNrkyPujs","00:01:22","00:01:22","12 OTHER PEOPLE HID, SOME OF  THEM HAVING TO DRIVE THEMSELVES","drive up to cooper"
"kUdNrkyPujs","00:01:23","00:01:23","THEM HAVING TO DRIVE THEMSELVES  TO HOSPITALS","in camden"
"kUdNrkyPujs","00:01:24","00:01:24","THEM HAVING TO DRIVE THEMSELVES  TO HOSPITALS ALL OVER SOUTH ","all of this happening as police"
"kUdNrkyPujs","00:01:25","00:01:25","JERSEY. SIX OF THEM HAD TO DRIVE","are processing"
"kUdNrkyPujs","00:01:26","00:01:26","JERSEY. SIX OF THEM HAD TO DRIVE UP TO","the scene and witnesses trying"
"kUdNrkyPujs","00:01:27","00:01:27","SIX OF THEM HAD TO DRIVE UP TO  COOPER IN CAMDEN.","to digest the violence"
"kUdNrkyPujs","00:01:30","00:01:30","ALL OF THIS HAPPENING AS POLICE  ARE PROCESSING THE SCENE AND","this was something set up"
"kUdNrkyPujs","00:01:31","00:01:31","ARE PROCESSING THE SCENE AND  WITNESSES","like like"
"kUdNrkyPujs","00:01:32","00:01:32","ARE PROCESSING THE SCENE AND  WITNESSES TRYING TO DIGEST THE","like they"
"kUdNrkyPujs","00:01:32","00:01:33","ARE PROCESSING THE SCENE AND  WITNESSES TRYING TO DIGEST THE ","almost like they trapped"
"kUdNrkyPujs","00:01:34","00:01:34","VIOLENCE.","them in that yard"
"kUdNrkyPujs","00:01:35","00:01:35",">> THIS WAS SOMETHING SET UP  LIKE --","my nephew said he was having"
"kUdNrkyPujs","00:01:36","00:01:36",">> THIS WAS SOMETHING SET UP  LIKE -- LIKE","a good time"
"kUdNrkyPujs","00:01:37","00:01:37",">> THIS WAS SOMETHING SET UP  LIKE -- LIKE -- LIKE --","next thing"
"kUdNrkyPujs","00:01:38","00:01:38","LIKE -- LIKE -- LIKE -- IT WAS  ALMOST LIKE THEY TRAPPED THEM I","we heard was shooting"
"kUdNrkyPujs","00:01:39","00:01:40","LIKE -- LIKE -- LIKE -- IT WAS  ALMOST LIKE THEY TRAPPED THEM IN","and he was running for his life he got on the ground"
"kUdNrkyPujs","00:01:41","00:01:42","THAT YARD. THEY WERE HAVING A","he had to crawl"
"kUdNrkyPujs","00:01:43","00:01:43","THEY WERE HAVING A GOOD TIME AND THERE WA","he stepped over"
"kUdNrkyPujs","00:01:44","00:01:44","THERE WAS SHOOTING AND HE WAS  RUNNIN","a dead body"
"kUdNrkyPujs","00:01:45","00:01:45","THERE WAS SHOOTING AND HE WAS  RUNNING FOR","a"
"kUdNrkyPujs","00:01:46","00:01:46","RUNNING FOR HIS LIFE. HE GOT ON","dead body that would eventually"
"kUdNrkyPujs","00:01:47","00:01:47","RUNNING FOR HIS LIFE. HE GOT ON THE ","be a young man he"
"kUdNrkyPujs","00:01:48","00:01:48","RUNNING FOR HIS LIFE. HE GOT ON THE GROUND, HE HAD TO ","grew up with"
"kUdNrkyPujs","00:01:49","00:01:49","HE GOT ON THE GROUND, HE HAD TO  CRAWL, HE STEPPED OVER A DEAD ","eventually be a young man he grew up with"
"kUdNrkyPujs","00:01:52","00:01:54","EVENTUALLY BE A YOUNG MAN HE  GREW","and the number of young people that were at this party"
"kUdNrkyPujs","00:01:55","00:01:56","EVENTUALLY BE A YOUNG MAN HE  GREW UP WITH.","we're told now traumatized at this party we're told now traumatized"
"kUdNrkyPujs","00:01:57","00:01:57",">> Reporter: AND A NUMBER OF ","by this violence seeing their"
"kUdNrkyPujs","00:01:58","00:01:58","YOUNG PEOPLE THAT WERE AT THIS  PA","friends and loved ones"
"kUdNrkyPujs","00:01:59","00:02:00","YOUNG PEOPLE THAT WERE AT THIS  PARTY WE'RE","get shot a live picture here"
"kUdNrkyPujs","00:02:01","00:02:01","YOUNG PEOPLE THAT WERE AT THIS  PARTY WE'RE TOLD NOW TRAUMATIZED","you can see the new jersey state police"
"kUdNrkyPujs","00:02:02","00:02:02","BY THIS VIOLENCE, SEEING THEIR ","crime"
"kUdNrkyPujs","00:02:03","00:02:03","BY THIS VIOLENCE, SEEING THEIR  FRIENDS AND LOVED ONES GET ","scene text going in"
"kUdNrkyPujs","00:02:04","00:02:04","FRIENDS AND LOVED ONES GET SHOT. A LIV","and out of the"
"kUdNrkyPujs","00:02:05","00:02:05","FRIENDS AND LOVED ONES GET SHOT. A LIVE PICTURE, YOU CAN SEE","home on the"
"kUdNrkyPujs","00:02:06","00:02:06","A LIVE PICTURE, YOU CAN SEE THE  NEW JERSEY","mailbox of this house"
"kUdNrkyPujs","00:02:07","00:02:07","A LIVE PICTURE, YOU CAN SEE THE  NEW JERSEY STATE","there were actually"
"kUdNrkyPujs","00:02:08","00:02:08","A LIVE PICTURE, YOU CAN SEE THE  NEW JERSEY STATE POLICE CRIME ","balloons and we're told it"
"kUdNrkyPujs","00:02:09","00:02:09","SCENE TECHS GOING IN AND OUT OF ","really was a celebratory"
"kUdNrkyPujs","00:02:10","00:02:10","THE HOME. ON THE","event"
"kUdNrkyPujs","00:02:11","00:02:11","THE HOME. ON THE MAILBOX OF THIS HOU","as for the shooter"
"kUdNrkyPujs","00:02:12","00:02:13","ON THE MAILBOX OF THIS HOUSE  THERE WERE BALLOONS","or shooters nobody has been"
"kUdNrkyPujs","00:02:14","00:02:14","THERE WERE BALLOONS AND WE'RE  TOLD IT REALLY WAS A","arrested at this point"
"kUdNrkyPujs","00:02:15","00:02:15","THERE WERE BALLOONS AND WE'RE  TOLD IT REALLY WAS A CELEBRATORY","new jersey state police still"
"kUdNrkyPujs","00:02:16","00:02:16","EVENT. AS FOR THE SHOOTER OR","very active"
"kUdNrkyPujs","00:02:17","00:02:17","EVENT. AS FOR THE SHOOTER OR SHOOTERS,","in their investigation"
"kUdNrkyPujs","00:02:18","00:02:18","AS FOR THE SHOOTER OR SHOOTERS,  NOBODY HAS BEEN ARRESTED AT THIS","they're still"
"kUdNrkyPujs","00:02:19","00:02:19","POINT.","really trying to process"
"kUdNrkyPujs","00:02:20","00:02:20","POINT. NEW JERSEY STATE POLICE","how many victims they're dealing"
"kUdNrkyPujs","00:02:21","00:02:21","NEW JERSEY STATE POLICE STILL  VERY ACTIVE IN THEIR","with since"
"kUdNrkyPujs","00:02:22","00:02:22","VERY ACTIVE IN THEIR  INVESTIGATION.","so many of them had to"
"kUdNrkyPujs","00:02:23","00:02:23","INVESTIGATION. THEY'RE STILL REALLY T","run or drive to different"
"kUdNrkyPujs","00:02:24","00:02:24","THEY'RE STILL REALLY TRYING TO  PR","hospitals"
"kUdNrkyPujs","00:02:25","00:02:25","PROCESS HOW MANY VICTIMS THEY'RE","in bridgton or across"
"kUdNrkyPujs","00:02:26","00:02:26","PROCESS HOW MANY VICTIMS THEY'RE DEALING WITH SINCE SO MANY","south jersey"
"kUdNrkyPujs","00:02:27","00:02:27","DEALING WITH SINCE SO MANY OF  THEM HAD TO RUN OR","a really devastating"
"kUdNrkyPujs","00:02:28","00:02:28","DEALING WITH SINCE SO MANY OF  THEM HAD TO RUN OR DRIVE TO ","scene here i can tell you"
"kUdNrkyPujs","00:02:29","00:02:29","DIFFERENT HOSPITALS IN BRIDGETON","new jersey governor phil murphy"
"kUdNrkyPujs","00:02:30","00:02:30","DIFFERENT HOSPITALS IN BRIDGETON OR ACROSS SOUTH ","has been"
"kUdNrkyPujs","00:02:31","00:02:31","OR ACROSS SOUTH JERSEY.","in touch with the mayor"
"kUdNrkyPujs","00:02:32","00:02:32","OR ACROSS SOUTH JERSEY. A REALLY DEVASTATING SCE","of this part of cumberland"
"kUdNrkyPujs","00:02:33","00:02:33","A REALLY DEVASTATING SCENE HERE. NEW JERSEY GOV","county"
"kUdNrkyPujs","00:02:34","00:02:34","A REALLY DEVASTATING SCENE HERE. NEW JERSEY GOVERNOR PHIL MURPHY","offering cumberland county offering"
"kUdNrkyPujs","00:02:35","00:02:35","NEW JERSEY GOVERNOR PHIL MURPHY  HAS BEEN IN TOUCH WITH THE","assistance and resources"
"kUdNrkyPujs","00:02:36","00:02:37","HAS BEEN IN TOUCH WITH THE MAYOR OF THIS PART OF","as police here really trying"
"kUdNrkyPujs","00:02:38","00:02:38","OF THIS PART OF CUMBERLAND  COUNTY, OFFERING","to figure out"
"kUdNrkyPujs","00:02:39","00:02:39","OF THIS PART OF CUMBERLAND  COUNTY, OFFERING ASSISTANCE AND","what happened and then"
"kUdNrkyPujs","00:02:40","00:02:40","COUNTY, OFFERING ASSISTANCE AND  RESOUR","pivoting to searching"
"kUdNrkyPujs","00:02:41","00:02:41","RESOURCES AS POLICE HERE REALLY  TRYING TO","for the"
"kUdNrkyPujs","00:02:42","00:02:42","RESOURCES AS POLICE HERE REALLY  TRYING TO FIGURE","shooter or shooters who"
"kUdNrkyPujs","00:02:43","00:02:43","TRYING TO FIGURE OUT WHAT  HAPPENED AND THEN","opened fire on a birthday"
"kUdNrkyPujs","00:02:45","00:02:45","HAPPENED AND THEN PIVOTING TO  SEARCHING FOR THE SHOOTER","party for now we're live in south jersey"
"kUdNrkyPujs","00:02:46","00:02:46","SEARCHING FOR THE SHOOTER OR  SHOOTERS WHO","i'm randy gyllenhaal nbc"
"kUdNrkyPujs","00:02:47","00:02:47","SEARCHING FOR THE SHOOTER OR  SHOOTERS WHO OPENED FIRE ON THE","10 news"
"kUdNrkyPujs","00:02:48","00:02:48","BIRTHDAY PARTY. FO","absolutely unfathomable"
"kUdNrkyPujs","00:02:49","00:02:49","BIRTHDAY PARTY. FOR NOW WE'RE LIVE","randy thank"
"kUdNrkyPujs","00:02:50","00:02:50","BIRTHDAY PARTY. FOR NOW WE'RE LIVE IN SOUTH","you so much we"
"kUdNrkyPujs","00:02:51","00:02:52","FOR NOW WE'RE LIVE IN SOUTH  JERSEY, RANDY","appreciate you keeping us updated on that"
"kUdNrkyPujs","00:02:52","00:02:52","",""
