"video_id","min_timecode","max_timecode","text.user","text.auto"
"RuP2FD1F6eQ","00:01:18","00:01:21","to one another.","connected to one another courageous"
"RuP2FD1F6eQ","00:01:22","00:01:24","Courageous first responders, doctors,","first responders doctors and"
"RuP2FD1F6eQ","00:01:25","00:01:28","and nurses have given everything to save lives.","nurses have given everything to save lives"
"RuP2FD1F6eQ","00:01:29","00:01:32","Brilliant scientists have developed treatments","brilliant scientists have developed treatments and vaccines"
"RuP2FD1F6eQ","00:01:32","00:01:34","and vaccines.","we"
"RuP2FD1F6eQ","00:01:35","00:01:35","The President: We are delivering millions of","are delivering millions"
"RuP2FD1F6eQ","00:01:36","00:01:39","doses of a safe and effective vaccine that","of doses of a safe and effective vaccine that will soon"
"RuP2FD1F6eQ","00:01:40","00:01:42","will soon end this terrible pandemic and save","end this terrible pandemic and save"
"RuP2FD1F6eQ","00:01:43","00:01:45","millions and millions of lives.","millions and millions of lives we're grateful"
"RuP2FD1F6eQ","00:01:45","00:01:47","We're grateful for all of the scientists,","for all of the scientists researchers"
"RuP2FD1F6eQ","00:01:47","00:01:50","researchers, manufacturing workers, and service","we're grateful for all of the scientists researchers manufacturing workers and service"
"RuP2FD1F6eQ","00:01:51","00:01:54","members who have worked tirelessly to make this","members who have worked tirelessly to make this breakthrough"
"RuP2FD1F6eQ","00:01:54","00:01:55","breakthrough possible.","possible"
"RuP2FD1F6eQ","00:01:56","00:01:58","It is truly a Christmas miracle.","it is truly a christmas miracle"
"RuP2FD1F6eQ","00:01:59","00:02:01","Mrs. Trump: During this wonderful time of year, we","during this wonderful time of year we"
"RuP2FD1F6eQ","00:02:02","00:02:04","also give thanks for the brave and selfless","also give thanks for the brave and selfless"
"RuP2FD1F6eQ","00:02:05","00:02:08","Americans who keep us safe.","americans who keep us safe we are forever"
"RuP2FD1F6eQ","00:02:08","00:02:11","We are forever grateful for the men and women of","grateful for the men and women of law enforcement"
"RuP2FD1F6eQ","00:02:11","00:02:14","law enforcement and the heroes of the United","and the heroes of the united"
"RuP2FD1F6eQ","00:02:15","00:02:16","States military.","states military"
"RuP2FD1F6eQ","00:02:17","00:02:19","The President: In this holy season, we thank God","in this holy season we thank god for"
"RuP2FD1F6eQ","00:02:19","00:02:22","for his infinite love, and we pray that the light of","his infinite love and we pray that the light"
"RuP2FD1F6eQ","00:02:23","00:02:27","his glory will forever shine on this magnificent land.","of his glory will forever shine on this magnificent land on behalf of melania"
"RuP2FD1F6eQ","00:02:27","00:02:29","On behalf of Melania and the entire Trump family,","and the entire trump family"
"RuP2FD1F6eQ","00:02:30","00:02:34","we wish you a very merry Christmas and a happy New Year.","we wish you a very merry christmas and a happy new year"
"RuP2FD1F6eQ","00:02:34","00:02:40","",""
