"video_id","min_timecode","max_timecode","text.user","text.auto"
"ka8l4Xd7_Ic","00:00:58","00:00:59","that honestly, I was just so strong.","i was just so strong"
"ka8l4Xd7_Ic","00:01:00","00:01:01","And I took it for granted.","i took it for granted honestly"
"ka8l4Xd7_Ic","00:01:01","00:01:02","Honestly, I was seeing DIY skincare everywhere","i was seeing diy skincare"
"ka8l4Xd7_Ic","00:01:03","00:01:06","but now my soul is weak.","everywhere but now my soul is weak i'm just gonna"
"ka8l4Xd7_Ic","00:01:06","00:01:07","I'm just going to come out and say it,","come out and say it i was not expecting"
"ka8l4Xd7_Ic","00:01:07","00:01:09","I was not expecting to make this video, not at all.","to make this video not at all"
"ka8l4Xd7_Ic","00:01:10","00:01:10","To be honest, I've been pretty busy recently,","to be honest i've"
"ka8l4Xd7_Ic","00:01:11","00:01:12","which means I haven't really had a lot of time","been pretty busy recently which means i haven't really had a lot of"
"ka8l4Xd7_Ic","00:01:13","00:01:14","to look through celebrity skincare routines.","time to look through celebrity skincare routines"
"ka8l4Xd7_Ic","00:01:15","00:01:15","But you want to know the way","but you want to know the"
"ka8l4Xd7_Ic","00:01:16","00:01:17","I learned about this skincare routine?","way i learned about this skincare routine"
"ka8l4Xd7_Ic","00:01:18","00:01:18","It's from all you bitches,","it's from all you [ __ ]"
"ka8l4Xd7_Ic","00:01:19","00:01:20","and I love you for it.","and i love you for it so"
"ka8l4Xd7_Ic","00:01:20","00:01:22","So many of you have messaged me this video","many of you have messaged me this video saying that i"
"ka8l4Xd7_Ic","00:01:23","00:01:23","saying that I need to watch it,","need to watch"
"ka8l4Xd7_Ic","00:01:24","00:01:26","and that it's literally going to give me nightmares.","it and then it's literally going to give me nightmares not even"
"ka8l4Xd7_Ic","00:01:26","00:01:27","Not even joking, Charles, who's on my team,","joking jazz who's on my"
"ka8l4Xd7_Ic","00:01:28","00:01:29","texted me this video and said,","team texted me this video and said hiram"
"ka8l4Xd7_Ic","00:01:29","00:01:31","""Hyram, you have to react to it,","you have to react to it you're going to lose"
"ka8l4Xd7_Ic","00:01:31","00:01:32","you're gonna lose your mind"",","your mind which unfortunately"
"ka8l4Xd7_Ic","00:01:32","00:01:34","which unfortunately tells me all I need to know","tells me all i need to know about this video"
"ka8l4Xd7_Ic","00:01:35","00:01:36","(mimics crying)","i'm"
"ka8l4Xd7_Ic","00:01:37","00:01:37","I'm not ready for this.","not ready for this i haven't"
"ka8l4Xd7_Ic","00:01:37","00:01:38","I haven't seen DIY skincare in a while.","seen diy skincare in a"
"ka8l4Xd7_Ic","00:01:39","00:01:40","And ever since the Balfour in video,","while and ever since the bellathorne video"
"ka8l4Xd7_Ic","00:01:41","00:01:41","I've preferred not to.","i've preferred not to"
"ka8l4Xd7_Ic","00:01:42","00:01:44","But it did peak my curiosity a little bit,","it did pique my curiosity a"
"ka8l4Xd7_Ic","00:01:44","00:01:46","because Kendall Jenner has beautiful skin,","little bit because kendall jenner has beautiful skin i think we"
"ka8l4Xd7_Ic","00:01:46","00:01:48","I think we can all say that.","can all say that so to see that this"
"ka8l4Xd7_Ic","00:01:48","00:01:50","So to see that this video says DIY masks,","video says diy masks"
"ka8l4Xd7_Ic","00:01:51","00:01:54","I'm automatically like, how does this add up?","i'm automatically like how does this add up diy"
"ka8l4Xd7_Ic","00:01:54","00:01:56","DIY face masks and good skin don't add up,","face masks and good skin don't add up"
"ka8l4Xd7_Ic","00:01:57","00:01:57","I must investigate.","i must investigate"
"ka8l4Xd7_Ic","00:01:58","00:01:59","So anyway, come join me on this journey","so anyway come join me on this journey"
"ka8l4Xd7_Ic","00:02:00","00:02:02","of watching this skincare routine (giggles)","of watching this skincare routine"
"ka8l4Xd7_Ic","00:02:03","00:02:05","I don't know why I'm so nervous, so let's get into it.","i don't know why i'm so nervous so let's get into it if you don't know"
"ka8l4Xd7_Ic","00:02:05","00:02:06","If you don't know me, I'm a freelance skincare specialist,","me i'm a freelance skincare specialist"
"ka8l4Xd7_Ic","00:02:07","00:02:09","but I am not a licensed aesthetician or a dermatologist.","but i am not a licensed aesthetician or a dermatologist this channel"
"ka8l4Xd7_Ic","00:02:09","00:02:12","This channel is all about basic simple skincare information","is all about basic simple skincare information in an effort"
"ka8l4Xd7_Ic","00:02:12","00:02:14","in an effort to help you guys navigate","to help you guys navigate making your own"
"ka8l4Xd7_Ic","00:02:14","00:02:15","making your own skincare routines.","skincare routines but"
"ka8l4Xd7_Ic","00:02:16","00:02:17","But if you are struggling with your skin","if you are struggling with your skin or having"
"ka8l4Xd7_Ic","00:02:17","00:02:18","or having any issues,","any issues"
"ka8l4Xd7_Ic","00:02:19","00:02:20","please go see a dermatologist or esthetician","please go see a dermatologist or esthetician to get that"
"ka8l4Xd7_Ic","00:02:20","00:02:21","to get that shit treated.","[ __ ] treated"
"ka8l4Xd7_Ic","00:02:22","00:02:22","That's not what I'm here to do,","that's not what i'm here to do and"
"ka8l4Xd7_Ic","00:02:23","00:02:24","and anything serious should be resolved with them.","anything serious should be resolved with them"
"ka8l4Xd7_Ic","00:02:25","00:02:27","All right, Kendall Jenner, let's see what you got, okay.","all right kendall jenner let's see what you got okay"
"ka8l4Xd7_Ic","00:02:28","00:02:29","Oh Lord, 18 minutes,","oh lord 18 minutes"
"ka8l4Xd7_Ic","00:02:30","00:02:31","",""
"ka8l4Xd7_Ic","00:02:32","00:02:33","I can do this.","i can do this hey guys"
"ka8l4Xd7_Ic","00:02:33","00:02:35","- Hey guys, it's Kendall - Oh wow, okay.","wow okay"
"ka8l4Xd7_Ic","00:02:36","00:02:37","- I am so excited to be back","i am so excited to be back for my second"
"ka8l4Xd7_Ic","00:02:37","00:02:40","for my second beauty secrets video, vlog.","beauty secret dang she's so pretty it's it's actually"
"ka8l4Xd7_Ic","00:02:40","00:02:43","My last one was four years ago and I was just a little baby,","insane almost four years ago and i was just a little baby"
"ka8l4Xd7_Ic","00:02:44","00:02:47","and my routine has completely changed since then.","and my routine has completely changed since then so"
"ka8l4Xd7_Ic","00:02:48","00:02:49","So I'm excited to show you guys my new routine","i'm excited to show you guys my new routine"
"ka8l4Xd7_Ic","00:02:50","00:02:52","and obviously, really, really crazy,","i obviously guys my new routine i obviously look really really crazy"
"ka8l4Xd7_Ic","00:02:53","00:02:54","I have this avocado mask on,","i have this avocado mask on that i make"
"ka8l4Xd7_Ic","00:02:54","00:02:56","that I made myself in my kitchen.","myself okay in my kitchen"
"ka8l4Xd7_Ic","00:02:57","00:02:58","- I was going to say it looks like avocado","i was gonna say it looks like avocado"
"ka8l4Xd7_Ic","00:02:59","00:03:00","- It's super fun to make and super easy.","it's super fun to make and super easy"
"ka8l4Xd7_Ic","00:03:00","00:03:02","I put an avocado in a bowl","i put an avocado in a bowl and then"
"ka8l4Xd7_Ic","00:03:03","00:03:05","and then mash it up with some oatmeal.","mash it up with some oatmeal in a bowl and then mash it up with some oatmeal oh oatmeal oh"
"ka8l4Xd7_Ic","00:03:05","00:03:08","This super food honey, I got from Ottney,","superfood honey i got oh for me"
"ka8l4Xd7_Ic","00:03:09","00:03:11","so I'm assuming it's really good and natural.","so i'm assuming it's really good and natural"
"ka8l4Xd7_Ic","00:03:11","00:03:14","And then this organic lavender oil--","and then this organic lavender"
"ka8l4Xd7_Ic","00:03:15","00:03:19","- No, you were so close, you were so close, Kendall.","oil no you were so close you were so close kendall oh my gosh"
"ka8l4Xd7_Ic","00:03:19","00:03:20","Oh my gosh, almost, almost there.","almost almost"
"ka8l4Xd7_Ic","00:03:21","00:03:22","I was literally on the verge of saying,","there i was literally on the verge of saying"
"ka8l4Xd7_Ic","00:03:23","00:03:25","this DIY face mask isn't that bad,","this diy face mask isn't that bad"
"ka8l4Xd7_Ic","00:03:26","00:03:27","but it had to go in with the lavender oil.","but we had to go in with the lavender oil wow"
"ka8l4Xd7_Ic","00:03:28","00:03:29","Wow, that was intense, from the very start.","that was that was intense from the very start"
"ka8l4Xd7_Ic","00:03:30","00:03:31","No hesitation, just jumping into the skincare routine.","no hesitation just jumping into the skincare"
"ka8l4Xd7_Ic","00:03:32","00:03:34","Well, let me say, when it comes to DIY face mask,","routine well let me say um when it comes to diy"
"ka8l4Xd7_Ic","00:03:35","00:03:36","let me tell you a little bit about why","face masks let me tell you a little bit about why"
"ka8l4Xd7_Ic","00:03:37","00:03:38","I don't like DIY face mask.","i don't like diy face masks why i"
"ka8l4Xd7_Ic","00:03:38","00:03:39","Why I believe they are shit,","believe they're"
"ka8l4Xd7_Ic","00:03:40","00:03:42","skincare and ingredients are extremely complicated.","shite skincare and ingredients are extremely complicated"
"ka8l4Xd7_Ic","00:03:42","00:03:44","And in order to utilize ingredients","in order to utilize ingredients to the benefit"
"ka8l4Xd7_Ic","00:03:44","00:03:45","to the benefit of our skin,","of our skin"
"ka8l4Xd7_Ic","00:03:46","00:03:48","it usually takes a lot of science-based knowledge,","it usually takes a lot of science-based knowledge"
"ka8l4Xd7_Ic","00:03:49","00:03:50","expertise formulation ability to be able to understand","expertise formulation ability to be able"
"ka8l4Xd7_Ic","00:03:51","00:03:53","what levels of specific components and ingredients","to understand what levels of specific components and ingredients"
"ka8l4Xd7_Ic","00:03:53","00:03:55","are best performing on the skin.","are best for forming on the skin when you're using a skincare"
"ka8l4Xd7_Ic","00:03:55","00:03:56","When you're using a skincare product","product it's"
"ka8l4Xd7_Ic","00:03:57","00:03:58","has been formulated by chemists,","been formulated by chemists people have gone to school"
"ka8l4Xd7_Ic","00:03:58","00:03:59","people have gone to school for years","for years"
"ka8l4Xd7_Ic","00:04:00","00:04:01","and years and years, to understand how the skin works","and years and years to understand how the skin"
"ka8l4Xd7_Ic","00:04:02","00:04:03","and what works best on it.","works and what works best on it it is formulated"
"ka8l4Xd7_Ic","00:04:03","00:04:05","It is formulated safely for your skin.","safely for your skin however"
"ka8l4Xd7_Ic","00:04:05","00:04:08","However, when you're using DIY materials like fruits,","when you're using diy materials like fruits vegetables"
"ka8l4Xd7_Ic","00:04:08","00:04:09","vegetables, essential oils,","essential oils"
"ka8l4Xd7_Ic","00:04:09","00:04:11","you don't know the levels as to which your skin","you don't know the levels as to which your skin will be able"
"ka8l4Xd7_Ic","00:04:11","00:04:13","will be able to handle what you're putting on your skin,","to handle what you're putting on your skin and when it"
"ka8l4Xd7_Ic","00:04:14","00:04:14","and when it won't be able to anymore.","won't be able to anymore"
"ka8l4Xd7_Ic","00:04:15","00:04:16","And it is really, really easy to push your skin","and it is really really easy to push your skin"
"ka8l4Xd7_Ic","00:04:17","00:04:20","over the edge by using natural ingredients on your skin,","over the edge by using natural ingredients on your skin because"
"ka8l4Xd7_Ic","00:04:20","00:04:21","because it happens to have components","it happens to have components that"
"ka8l4Xd7_Ic","00:04:22","00:04:22","that are really irritating.","are really irritating"
"ka8l4Xd7_Ic","00:04:23","00:04:24","And no matter what, you're gonna see some risks","and no matter what you're going to see some risks when exposing"
"ka8l4Xd7_Ic","00:04:25","00:04:26","when exposing that directly to your skin.","that directly to your skin"
"ka8l4Xd7_Ic","00:04:27","00:04:28","And fun fact, a lot of the skincare benefits","fun fact a lot of the skincare benefits"
"ka8l4Xd7_Ic","00:04:29","00:04:30","that you could see from these fruits and vegetables","that you could see from these fruits and vegetables"
"ka8l4Xd7_Ic","00:04:31","00:04:32","are instantly gone the second you cut it open.","are instantly gone the second you cut it open"
"ka8l4Xd7_Ic","00:04:33","00:04:34","Not always, but sometimes.","not always but sometimes so if you're regularly"
"ka8l4Xd7_Ic","00:04:35","00:04:36","So if you're regularly doing these DIY masks,","doing these diy masks"
"ka8l4Xd7_Ic","00:04:37","00:04:38","those prices can add up really quick,","those prices can add up really quick as opposed to"
"ka8l4Xd7_Ic","00:04:38","00:04:41","as opposed to getting a face mask in a jar for $20,","getting a face mask in a jar for 20 that lasts a good 50"
"ka8l4Xd7_Ic","00:04:41","00:04:43","that lasts a good 50 uses.","uses another reason i'm not a fan"
"ka8l4Xd7_Ic","00:04:43","00:04:44","And another reason I'm not a fan of DIY mask is that","of diy"
"ka8l4Xd7_Ic","00:04:45","00:04:46","they're just so much work.","masks is that they're just so much work so much"
"ka8l4Xd7_Ic","00:04:47","00:04:48","So much work than just getting a regular face mask","work than just getting a regular face mask and"
"ka8l4Xd7_Ic","00:04:49","00:04:49","and smothering it on your skin,","smothering it on"
"ka8l4Xd7_Ic","00:04:50","00:04:51","or having to go out","your skin having to go out and buy all those individual ingredients"
"ka8l4Xd7_Ic","00:04:51","00:04:52","and buy all those individual ingredients,","and mix them"
"ka8l4Xd7_Ic","00:04:52","00:04:54","and mix them together and having to clean up afterwards.","together and having to clean up afterwards"
"ka8l4Xd7_Ic","00:04:55","00:04:56","I dunno, maybe I'm super (beep) lazy,","i don't know maybe i'm super [ __ ] lazy but"
"ka8l4Xd7_Ic","00:04:57","00:04:58","but I really don't want to go through all of that.","i really don't want to go through all that just"
"ka8l4Xd7_Ic","00:04:59","00:05:00","Just a personal preference.","a personal preference and then my final"
"ka8l4Xd7_Ic","00:05:00","00:05:02","And then my final reason for not liking DIY face masks","reason for not liking diy face mask"
"ka8l4Xd7_Ic","00:05:03","00:05:05","is that usually the specific types of ingredients","is that usually the specific types of ingredients that they're using"
"ka8l4Xd7_Ic","00:05:05","00:05:07","that they're using are highly, highly irritating.","are highly highly irritating"
"ka8l4Xd7_Ic","00:05:08","00:05:09","One of those things being essential oils.","one of those things being essential oils now"
"ka8l4Xd7_Ic","00:05:09","00:05:10","Now this face mask that she's doing,","this face mask that she's doing"
"ka8l4Xd7_Ic","00:05:11","00:05:12","I actually wasn't mad at it,","i actually wasn't mad at it"
"ka8l4Xd7_Ic","00:05:13","00:05:14","up until the lavender essential oil.","up until the lavender essential oil the reason being"
"ka8l4Xd7_Ic","00:05:14","00:05:15","The reason being is that yes,","is that yes"
"ka8l4Xd7_Ic","00:05:16","00:05:17","avocado is a great ingredient for the skin.","avocado is a great ingredient for the skin while i wouldn't"
"ka8l4Xd7_Ic","00:05:17","00:05:18","Well, I wouldn't necessarily choose","necessarily"
"ka8l4Xd7_Ic","00:05:19","00:05:19","to smother it on my face.","choose to smother on my face"
"ka8l4Xd7_Ic","00:05:20","00:05:20","It's one of the least irritating","it's one of the"
"ka8l4Xd7_Ic","00:05:21","00:05:23","and most beneficial vegetables out there for your face.","least irritating and most beneficial vegetables out there for your face"
"ka8l4Xd7_Ic","00:05:24","00:05:25","Oh no, wait, is that fruit?","oh no wait is that fruit"
"ka8l4Xd7_Ic","00:05:25","00:05:27","Is an avocado or fruit or vegetable?","it's an avocado or fruit or vegetable"
"ka8l4Xd7_Ic","00:05:27","00:05:28","",""
"ka8l4Xd7_Ic","00:05:29","00:05:30","She follows up with oatmeal,","she follows up with oatmeal another amazing"
"ka8l4Xd7_Ic","00:05:30","00:05:32","another amazing ingredient for the skin.","ingredient for the skin think about when you take"
"ka8l4Xd7_Ic","00:05:32","00:05:33","Think about when you take an oat bath,","an oat bath"
"ka8l4Xd7_Ic","00:05:34","00:05:35","when you have chicken pox,","when you have chicken pox and how it soothes irritated"
"ka8l4Xd7_Ic","00:05:35","00:05:36","and how it soothes irritated skin.","skin oat"
"ka8l4Xd7_Ic","00:05:36","00:05:37","Oat does that for the skin,","does that for the skin"
"ka8l4Xd7_Ic","00:05:38","00:05:38","it's a really good ingredient.","it's a really good"
"ka8l4Xd7_Ic","00:05:39","00:05:41","And while you're not necessarily utilizing the best benefits","ingredient and while you're not necessarily utilizing the best benefits"
"ka8l4Xd7_Ic","00:05:42","00:05:43","from just using oats and a face mask like that,","from just using oats in a face mask like that it's"
"ka8l4Xd7_Ic","00:05:44","00:05:44","it's not bad.","not bad and then"
"ka8l4Xd7_Ic","00:05:45","00:05:46","And then finally honey, the one DIY ingredient","finally honey the one diy"
"ka8l4Xd7_Ic","00:05:47","00:05:49","that I will sing praises to all day long.","ingredient that i will sing praises to all day long if you"
"ka8l4Xd7_Ic","00:05:49","00:05:50","If you are going to do something DIY,","are going to do something diy"
"ka8l4Xd7_Ic","00:05:51","00:05:51","make sure you do honey,","make sure you do honey"
"ka8l4Xd7_Ic","00:05:52","00:05:53","because it really is incredible for the skin.","because it really is incredible for the skin by themselves"
"ka8l4Xd7_Ic","00:05:53","00:05:55","By themselves, those things mixed together and used once,","those things mixed together used once"
"ka8l4Xd7_Ic","00:05:55","00:05:57","probably not that bad,","probably not that bad but when combining"
"ka8l4Xd7_Ic","00:05:57","00:05:58","but when combining it with concentrated,","it with concentrated 100"
"ka8l4Xd7_Ic","00:05:59","00:06:00","100% lavender essential oil,","lavender essential oil"
"ka8l4Xd7_Ic","00:06:01","00:06:03","that lavender, the dosage that you may be using in that","that lavender the dosage that you may be using it at could be really"
"ka8l4Xd7_Ic","00:06:03","00:06:04","could be really irritating to the skin","irritating to"
"ka8l4Xd7_Ic","00:06:05","00:06:06","and cause a lot of issues, 100% concentrated","the skin and cause a lot of issues 100"
"ka8l4Xd7_Ic","00:06:07","00:06:09","essential oils are not meant to be put on the skin,","concentrated essential oils are not meant to be put on the skin"
"ka8l4Xd7_Ic","00:06:09","00:06:11","and long-term can actually cause fragrance allergy.","and long term can actually cause fragrance allergy"
"ka8l4Xd7_Ic","00:06:12","00:06:12","Anyway, I could go on and on and on","anyway i could go"
"ka8l4Xd7_Ic","00:06:13","00:06:14","about why I don't like DIY face mask.","on and on and on about why i don't like diy"
"ka8l4Xd7_Ic","00:06:15","00:06:15","If you do want to learn more about this,","face masks if you do want to learn"
"ka8l4Xd7_Ic","00:06:16","00:06:17","you can go, the link's in my description box below.","more about this you can go to links in my description"
"ka8l4Xd7_Ic","00:06:18","00:06:19","I've made multiple videos about it in the past,","box below i've made multiple videos about it in the past starting"
"ka8l4Xd7_Ic","00:06:20","00:06:21","starting off with a bang, not the worst thing,","off with the bang not the worst thing but i'm"
"ka8l4Xd7_Ic","00:06:22","00:06:25","but I'm a little upset that lavender essential oil, Kendall.","with the bang not the worst thing but i'm i'm a little upset at that lavender essential oil candle throw her away"
"ka8l4Xd7_Ic","00:06:27","00:06:27","","and when i'm"
"ka8l4Xd7_Ic","00:06:28","00:06:28","- And when I'm trying--","trying she does really"
"ka8l4Xd7_Ic","00:06:28","00:06:30","- Oh well, she does have beautiful skin, so clear.","have beautiful skin so"
"ka8l4Xd7_Ic","00:06:31","00:06:35","- I have this amazing PureGenex collagen mask,","clear this amazing puregenix collagen mask i love it so"
"ka8l4Xd7_Ic","00:06:35","00:06:37","I love it so much, and I keep it in the refrigerator.","much and i keep it in the refrigerator"
"ka8l4Xd7_Ic","00:06:38","00:06:40","Right now, I have it in this bowl of ice,","right now i have it in this bowl of ice along"
"ka8l4Xd7_Ic","00:06:41","00:06:42","along with my pointer thingie","with my oh interesting"
"ka8l4Xd7_Ic","00:06:43","00:06:44","that I'll use in a sec.","thingies that i'll use cool"
"ka8l4Xd7_Ic","00:06:45","00:06:46","","pure cool pure"
"ka8l4Xd7_Ic","00:06:46","00:06:48","- PureGenex collagen face mask,","collagen face mask"
"ka8l4Xd7_Ic","00:06:49","00:06:49","I am not familiar with that one.","i am not familiar with that"
"ka8l4Xd7_Ic","00:06:50","00:06:51","Let me look it up.","one let me look it up it looks really"
"ka8l4Xd7_Ic","00:06:51","00:06:54","It looks really small in that tiny little tube, oh wow,","small in that tiny little tube oh wow oh okay this"
"ka8l4Xd7_Ic","00:06:54","00:06:57","oh, okay, this looks legit, like really legit, my goodness.","looks legit like really legit my goodness you get an"
"ka8l4Xd7_Ic","00:06:57","00:06:58","You get an eight week kit supply","eight-week kit supply that"
"ka8l4Xd7_Ic","00:06:59","00:07:02","that comes in these lab looking sample jars.","comes in these lab looking sample jars i can't really find"
"ka8l4Xd7_Ic","00:07:02","00:07:03","I can't really find the ingredients,","the ingredients but overall my"
"ka8l4Xd7_Ic","00:07:03","00:07:05","but overall, my opinion of collagen is","opinion on collagen is that there"
"ka8l4Xd7_Ic","00:07:06","00:07:06","if there is conflicting evidence as to whether","is conflicting evidence as to"
"ka8l4Xd7_Ic","00:07:07","00:07:08","it will be effective or not for your skin,","whether it will be effective or not for your"
"ka8l4Xd7_Ic","00:07:09","00:07:11","I haven't seen anything negative about collagen","skin i haven't seen anything negative about collagen that would necessarily"
"ka8l4Xd7_Ic","00:07:11","00:07:12","that would necessarily like push me away from it.","like push me"
"ka8l4Xd7_Ic","00:07:13","00:07:15","I think thing is that a lot of brands charge","away from it i think the thing is that a lot of brands charge a"
"ka8l4Xd7_Ic","00:07:15","00:07:17","a butt ton of money for collagen products,","butt ton of money for collagen"
"ka8l4Xd7_Ic","00:07:18","00:07:19","which is really where,","products which is really where it's not necessary to spend"
"ka8l4Xd7_Ic","00:07:20","00:07:22","when there's so little research on to whether or not","that much money when there's so little research onto whether or not it actually helps"
"ka8l4Xd7_Ic","00:07:22","00:07:23","it actually helps the skin.","the skin"
"ka8l4Xd7_Ic","00:07:23","00:07:26","- I really like to roll over,","roll over"
"ka8l4Xd7_Ic","00:07:26","00:07:29","","so"
"ka8l4Xd7_Ic","00:07:29","00:07:30","- So I believe it's a sheet mask?","i believe it's a sheet mask especially"
"ka8l4Xd7_Ic","00:07:31","00:07:32","- Especially like, if I have really early work","i'm not sure really early"
"ka8l4Xd7_Ic","00:07:33","00:07:35","or really early show, I throw this on.","work or a really early show i throw this on my"
"ka8l4Xd7_Ic","00:07:35","00:07:37","My skin definitely feels like it acts up","skin definitely feels like it acts"
"ka8l4Xd7_Ic","00:07:38","00:07:40","a bit more during fashion month,","up a bit more during fashion month just"
"ka8l4Xd7_Ic","00:07:40","00:07:42","just 'cause like so much is going on,","because like so much is going on they're"
"ka8l4Xd7_Ic","00:07:43","00:07:45","and they're like, you're putting so much makeup on you,","like putting so much makeup on you and using a ton"
"ka8l4Xd7_Ic","00:07:45","00:07:46","and using a ton of product.","of product so"
"ka8l4Xd7_Ic","00:07:46","00:07:48","So I've gotten like really gnarly rashes","i've gotten like really gnarly rashes"
"ka8l4Xd7_Ic","00:07:49","00:07:53","just from like, probably someone using the same brush on me","just from like probably someone using the same brush on me and another girl"
"ka8l4Xd7_Ic","00:07:53","00:07:55","and another girl at the line up, and they're just,","line up and they're just"
"ka8l4Xd7_Ic","00:07:56","00:07:57","brushing all this powder onto you.","rushing all this powder onto you so"
"ka8l4Xd7_Ic","00:07:57","00:08:02","So I'm really like, you know, OCD now about my skin.","i'm really like you know ocd now about my"
"ka8l4Xd7_Ic","00:08:02","00:08:03","","skin good"
"ka8l4Xd7_Ic","00:08:04","00:08:05","- Okay, we'd love to see it.","we'd love to see it i"
"ka8l4Xd7_Ic","00:08:05","00:08:08","I wish I had a face like Kendall's,","wish i had a face like kendall's those masks never"
"ka8l4Xd7_Ic","00:08:08","00:08:09","those masks never looked that good on me.","look that good on"
"ka8l4Xd7_Ic","00:08:10","00:08:11","She makes sheet masks look like","me she makes sheet masks look like what they're"
"ka8l4Xd7_Ic","00:08:11","00:08:13","what they're supposed to look like.","supposed to look like i make sugar masks"
"ka8l4Xd7_Ic","00:08:13","00:08:14","I make sheet masks look like","look like i'm going to pathetically"
"ka8l4Xd7_Ic","00:08:15","00:08:16","I'm going to pathetically try and rob a bank.","try and rob a bank when i did the collaboration"
"ka8l4Xd7_Ic","00:08:16","00:08:18","But when I did the collaboration video with Karlie Kloss,","video with karlie kloss we were"
"ka8l4Xd7_Ic","00:08:18","00:08:21","we were talking beforehand and she talked about how","talking beforehand she talked about how during fashion"
"ka8l4Xd7_Ic","00:08:21","00:08:22","during fashion week, when you're walking,","week when you're walking"
"ka8l4Xd7_Ic","00:08:23","00:08:25","make-up artists will use the same brushes.","makeup artists will use the same brushes"
"ka8l4Xd7_Ic","00:08:26","00:08:27","From their other clients, on their skin.","from their other clients on their"
"ka8l4Xd7_Ic","00:08:28","00:08:29","Kind of horrifying to me, not going to lie.","skin kind of horrifying to me not gonna lie"
"ka8l4Xd7_Ic","00:08:30","00:08:30","But yeah, I imagined for Kendall,","but yeah i imagine for kendall"
"ka8l4Xd7_Ic","00:08:31","00:08:32","who is a model and you're always having to do","who is a model you're always having to"
"ka8l4Xd7_Ic","00:08:33","00:08:34","new makeup looks, during fashion month,","do new makeup looks during fashion month when"
"ka8l4Xd7_Ic","00:08:35","00:08:36","and you're doing all the different runway shows.","you're doing all the different runway shows so"
"ka8l4Xd7_Ic","00:08:36","00:08:38","So that is a lot of wear and tear for the skin.","that is a lot of wear and tear for the skin okay i'm talking"
