"video_id","min_timecode","max_timecode","text.user","text.auto"
"VRlEFT-44Ik","00:01:00","00:01:03","to erase the functional difference between men","to erase the functional difference erase the functional difference between between men and women men"
"VRlEFT-44Ik","00:01:04","00:01:04","and women in society.","in society and women in"
"VRlEFT-44Ik","00:01:05","00:01:08","She wanted to make it clear that there","she wanted to make society she it clear that there should be no such"
"VRlEFT-44Ik","00:01:08","00:01:12","should be no such thing as women’s work and men’s work.”","thing as women's work and men's work mr"
"VRlEFT-44Ik","00:01:13","00:01:15","“Mr. Chief Justice, and may it please the court.”","chief justice and may it please the court in fact"
"VRlEFT-44Ik","00:01:15","00:01:17","In fact, in many of the landmark cases","in many of the mr chief justice and may it please the court in fact in many of landmark cases ginsburg the landmark cases"
"VRlEFT-44Ik","00:01:18","00:01:19","Ginsburg argued before the Supreme Court","argued before the supreme court as"
"VRlEFT-44Ik","00:01:20","00:01:21","as a young lawyer for the A.C.L.U.,","a young lawyer for the aclu"
"VRlEFT-44Ik","00:01:22","00:01:23","her clients were often men.","her clients were often men"
"VRlEFT-44Ik","00:01:24","00:01:26","One key case involved a man from New Jersey, whose wife","one key case court as a young lawyer for the aclu her clients were often men one key involved a man from new jersey whose wife died"
"VRlEFT-44Ik","00:01:27","00:01:28","died during childbirth.","during childbirth stephen weisenfeld's"
"VRlEFT-44Ik","00:01:29","00:01:31","“Stephen Wiesenfeld’s case concerns the entitlement —”","case concerns wife died during childbirth stephen weisenfeld's case concerns the the entitlement he wanted entitlement he wanted to"
"VRlEFT-44Ik","00:01:31","00:01:33","He wanted to work less and stay home with his son,","to work less and stay home with his son but found"
"VRlEFT-44Ik","00:01:34","00:01:35","but found out only widows, not widowers,","out only stay home with his son but found widows not widowers"
"VRlEFT-44Ik","00:01:36","00:01:38","were eligible for Social Security payments.","were eligible out only widows not widowers were eligible for for social security payments were eligible for social security payments"
"VRlEFT-44Ik","00:01:39","00:01:41","“Ruth Ginsburg went to court on his behalf","ruth ginsburg went to payments ruth ginsburg went to court court on his behalf on his and behalf and said"
"VRlEFT-44Ik","00:01:41","00:01:44","and said that law, that distinction between mothers","said that law that distinction law that between mothers and distinction between mothers"
"VRlEFT-44Ik","00:01:45","00:01:47","and fathers incorporates a stereotyped assumption","fathers incorporates and fathers incorporates mothers and fathers incorporates a stereotyped assumption"
"VRlEFT-44Ik","00:01:48","00:01:50","of what women do and what men do in the family,","of what women a stereotyped assumption of do and what men what women do and what men do do in the family and in the"
"VRlEFT-44Ik","00:01:51","00:01:52","and is unconstitutional.”","is unconstitutional laws of family and is unconstitutional laws of this"
"VRlEFT-44Ik","00:01:52","00:01:56","“Laws of this quality help to keep women not on a pedestal,","this quality helped to keep women quality helped to keep women not not on a on a pedestal pedestal but in but in a"
"VRlEFT-44Ik","00:01:56","00:01:57","but in a cage.”","a cage she won"
"VRlEFT-44Ik","00:01:58","00:01:58","“She won.","and that was cage she won and that"
"VRlEFT-44Ik","00:01:58","00:02:00","And that was the kind of case that she brought.","the kind was the kind of of case that she brought case that"
"VRlEFT-44Ik","00:02:01","00:02:02","And it was really very significant","and it was really very significant"
"VRlEFT-44Ik","00:02:03","00:02:06","in the march toward the court establishing a jurisprudence","in the march toward and it was really very significant in the march the court toward the court establishing establishing a jurisprudence"
"VRlEFT-44Ik","00:02:06","00:02:08","of sex equality.”","of sex equality what"
"VRlEFT-44Ik","00:02:09","00:02:11","What inspired Ginsburg to take on such a bold project,","inspired ginsburg of sex equality what inspired to take on such ginsburg to take on such a a bold project and"
"VRlEFT-44Ik","00:02:11","00:02:13","and there was little sign of anything","there was little sign of anything radical bold project and there was little sign of anything"
"VRlEFT-44Ik","00:02:13","00:02:14","radical in the beginning.","in the beginning ruth"
"VRlEFT-44Ik","00:02:15","00:02:16","“Ruth Bader Ginsburg grew up in Brooklyn","bader ginsburg grew up in brooklyn radical in the beginning ruth bader ginsburg grew up in"
"VRlEFT-44Ik","00:02:17","00:02:18","in a lower middle-class family.","in a lower middle brooklyn in a lower middle class class family family when"
"VRlEFT-44Ik","00:02:19","00:02:21","When she was in high school, she was a twirler.","when she was in high school she was a twirler"
"VRlEFT-44Ik","00:02:22","00:02:23","You know, a cheerleader with a baton.","you know a cheerleader with a baton"
"VRlEFT-44Ik","00:02:24","00:02:25","She was known as Kiki Bader.","she was known as kiki bader"
"VRlEFT-44Ik","00:02:26","00:02:28","And she played a very traditional female role","and she played a she was known as kiki bader and she played a very very traditional female"
"VRlEFT-44Ik","00:02:29","00:02:30","in her high school.”","role traditional female role in in her high school"
"VRlEFT-44Ik","00:02:31","00:02:33","Ginsburg’s mother, who’d been a star student until she","ginsburg's mother who'd been a star student until she was ginsburg's mother who'd been a star student until she was forced"
"VRlEFT-44Ik","00:02:33","00:02:34","was forced to drop out of school to put","forced to drop out of school"
"VRlEFT-44Ik","00:02:35","00:02:37","her brother through college, had big ambitions","to put her brother through college of school to put her brother through college had big ambitions for her had big ambitions for her daughter"
"VRlEFT-44Ik","00:02:37","00:02:38","for her daughter.","daughter but the day"
"VRlEFT-44Ik","00:02:38","00:02:40","But the day before Ruth’s high school graduation,","before ruth's high school graduation but the day before ruth's high school"
"VRlEFT-44Ik","00:02:41","00:02:42","her mother died of cancer.","her mother died graduation her mother died of of cancer it"
"VRlEFT-44Ik","00:02:42","00:02:45","It was that shattering loss, Ginsburg said many years","was that shattering loss cancer it was that shattering ginsburg loss said many years later"
"VRlEFT-44Ik","00:02:45","00:02:47","later, that instilled in her the determination","that instilled in her the determination ginsburg said many years later that instilled in her"
"VRlEFT-44Ik","00:02:48","00:02:50","to live a life her mother could have only dreamed about.","to live a life the determination to live a life her her mother could have only dreamed mother could have only dreamed about i"
"VRlEFT-44Ik","00:02:51","00:02:57","“I pray that I may be all that she would have been had she","pray that i may be about i pray that i may be all all that she would have been had that she would have been had she she lived in an age"
"VRlEFT-44Ik","00:02:57","00:03:01","lived in an age when women could aspire and achieve,","when women could aspire and achieve in an age when women could aspire and achieve"
"VRlEFT-44Ik","00:03:02","00:03:08","and daughters are cherished as much as sons.”","and daughters in an age when women could aspire and achieve and are cherished as daughters are cherished as much much as sons the other pivotal as sons the"
"VRlEFT-44Ik","00:03:08","00:03:09","The other pivotal turn in Ginsburg’s path","turn in ginsburg's other pivotal turn in"
"VRlEFT-44Ik","00:03:10","00:03:11","came during college.","path came during college she ginsburg's path came during college"
"VRlEFT-44Ik","00:03:11","00:03:12","She earned a scholarship to Cornell,","earned a scholarship to cornell"
"VRlEFT-44Ik","00:03:13","00:03:14","where she met a jovial sophomore who","where she met a jovial she earned a scholarship to cornell where she met sophomore"
"VRlEFT-44Ik","00:03:15","00:03:16","became the love of her life.","who became the love of her a jovial sophomore who became the life he was love of her life he was the"
"VRlEFT-44Ik","00:03:16","00:03:19","“He was the first boy I ever knew who","the first boy i ever first boy i ever knew knew who cared that who cared that i"
"VRlEFT-44Ik","00:03:19","00:03:20","cared that I had a brain.”","i had a brain"
"VRlEFT-44Ik","00:03:21","00:03:23","Theirs was not a typical 1950s marriage,","theirs was not a typical 1950s marriage but an equal"
"VRlEFT-44Ik","00:03:23","00:03:25","but an equal partnership.","partnership her husband"
"VRlEFT-44Ik","00:03:25","00:03:27","“Her husband, Marty, was a fabulous cook,","marty was a fabulous cook her husband marty was a fabulous cook and she"
"VRlEFT-44Ik","00:03:27","00:03:29","and she was a terrible cook.","and she was a terrible cook and marty was a terrible cook and marty did"
"VRlEFT-44Ik","00:03:29","00:03:30","And Marty did all the cooking.”","did all the cooking"
"VRlEFT-44Ik","00:03:31","00:03:31","",""
"VRlEFT-44Ik","00:03:32","00:03:34","“In the historic Harvard Yard, you","in the historic harvard yard you'll see your classmates"
"VRlEFT-44Ik","00:03:35","00:03:36","will see your classmates, men from every section","men in the historic harvard yard you'll see your classmates from every section"
"VRlEFT-44Ik","00:03:37","00:03:38","of the country.”","of the country a year after"
"VRlEFT-44Ik","00:03:38","00:03:40","A year after Marty enrolled at Harvard Law School,","marty enrolled at harvard men from every section of the country a year after marty enrolled at harvard law school ruth"
"VRlEFT-44Ik","00:03:40","00:03:42","Ruth followed, one of only nine women","school ruth followed one of only nine"
"VRlEFT-44Ik","00:03:42","00:03:46","in a class of more than 550, with a new baby girl in tow.","women in a class of more than 550 with a new baby girl in tow"
"VRlEFT-44Ik","00:03:47","00:03:48","“During their time in law school,","during their a class of more than 550 with a new baby girl in tow time in law school"
"VRlEFT-44Ik","00:03:49","00:03:49","Marty became very sick.","marty"
"VRlEFT-44Ik","00:03:50","00:03:50","He had cancer.","became very sick he had"
"VRlEFT-44Ik","00:03:51","00:03:53","And she basically took all the notes for him","cancer and she basically took"
"VRlEFT-44Ik","00:03:54","00:03:57","and made it possible for him to graduate on time,","all the notes for him and she basically took all the notes for him made it possible for and made him to graduate on time"
"VRlEFT-44Ik","00:03:57","00:03:59","while in fact, raising their baby","while in fact raising their baby time while in fact raising their baby and"
"VRlEFT-44Ik","00:03:59","00:04:01","and being a law student herself.","and being a law student herself marty"
"VRlEFT-44Ik","00:04:01","00:04:03","Marty recovered and their relationship","recovered and their relationship being a law student herself marty recovered and their"
"VRlEFT-44Ik","00:04:04","00:04:08","was very central to her work and her understanding of how","was very central to her work was very central to her work and her and her understanding of how"
"VRlEFT-44Ik","00:04:08","00:04:10","it was possible to organize society.”","it was possible to organize of how it was possible to society organize"
"VRlEFT-44Ik","00:04:11","00:04:13","This understanding turned into a mission after law school,","of how it was possible to organize society this understanding society this turned into a understanding turned into mission after a mission after law school"
"VRlEFT-44Ik","00:04:14","00:04:15","when Ginsburg took on a legal study in Sweden","law school when ginsberg took on a legal study"
"VRlEFT-44Ik","00:04:16","00:04:18","where feminism was on the rise.","in sweden where feminism when ginsberg took on a legal study in sweden where was feminism on the rise suite"
"VRlEFT-44Ik","00:04:18","00:04:21","“Sweden, where everything and everyone works.”","on the rise suite where everything and everyone suite where everything and everyone works"
"VRlEFT-44Ik","00:04:22","00:04:24","Swedish women weren’t choosing between careers and family,","works swedish women weren't choosing between careers swedish women weren't choosing between and family careers"
"VRlEFT-44Ik","00:04:25","00:04:26","and they inspired the young lawyer.","and they inspired the young lawyer and family and they inspired the young lawyer when"
"VRlEFT-44Ik","00:04:26","00:04:28","When Ginsburg returned to the U.S.,","when ginsberg ginsberg returned returned to the u.s to the u.s she"
"VRlEFT-44Ik","00:04:28","00:04:30","she launched what would become her radical project.","she launched what would become launched what would become her her radical project"
"VRlEFT-44Ik","00:04:31","00:04:32","As a law professor and leader of the","as radical project as a law a law professor and leader professor and leader of"
"VRlEFT-44Ik","00:04:33","00:04:36","A.C.L.U. Women’s Rights Project, she took on groundbreaking cases","of the aclu women's rights project she the aclu women's rights project took on groundbreaking she took cases to on groundbreaking cases to build"
"VRlEFT-44Ik","00:04:36","00:04:38","to build constitutional protections against","build constitutional protections constitutional protections against"
"VRlEFT-44Ik","00:04:39","00:04:39","gender discrimination.","against gender discrimination"
"VRlEFT-44Ik","00:04:40","00:04:42","There was a lot of speculation about why a lawyer hailed","there was a gender discrimination there lot of speculation about was a lot of why a lawyer speculation about why a lawyer hailed"
"VRlEFT-44Ik","00:04:43","00:04:44","as a Thurgood Marshall of women’s rights","hailed as the thurgood marshal of women's rights as the thurgood marshal of women's"
"VRlEFT-44Ik","00:04:44","00:04:46","was representing so many men.","was representing rights was so many men"
"VRlEFT-44Ik","00:04:47","00:04:48","“People looking back on that had thought, well,","people looking representing so many men back on that people looking back on that have"
"VRlEFT-44Ik","00:04:48","00:04:51","she was kind of trying to sweet talk the court.","have thought well she was thought well she was kind kind of trying to sweet of trying to talk the court sweet talk"
"VRlEFT-44Ik","00:04:51","00:04:54","She was trying to give the court cases and plaintiffs","she was trying the court she was trying to give to give the court cases and plaintiffs"
"VRlEFT-44Ik","00:04:55","00:04:57","that wouldn’t get those nine old guys very upset","that wouldn't get those nine old guys very"
"VRlEFT-44Ik","00:04:58","00:05:00","and kind of, you know, sneak in a doctrine","upset and kind of you know those nine old guys very upset and kind of you know sneak sneak in a doctrine"
"VRlEFT-44Ik","00:05:01","00:05:01","of sex discrimination.","of sex discrimination in a doctrine of"
"VRlEFT-44Ik","00:05:02","00:05:04","And actually, that’s not accurate.","sex discrimination and actually and actually that's not accurate"
"VRlEFT-44Ik","00:05:05","00:05:07","She happened to have male clients because they","she happened to that's not accurate she have male happened to have male clients clients because"
"VRlEFT-44Ik","00:05:08","00:05:10","were making claims that were traditionally,","they were making because they were making claims claims that that were traditionally were"
"VRlEFT-44Ik","00:05:11","00:05:11","were women’s claims.","were women's claims traditionally were women's"
"VRlEFT-44Ik","00:05:12","00:05:13","And she wanted to just shake up","that were traditionally were women's claims and she wanted claims and she to just wanted to just shake"
"VRlEFT-44Ik","00:05:14","00:05:15","the preconceived notions when it","shake up the preconceived notions when up the preconceived"
"VRlEFT-44Ik","00:05:15","00:05:19","came to raising families and providing for them","it came notions when it came to to raising families and providing raising families for and providing for them and"
"VRlEFT-44Ik","00:05:19","00:05:20","and working in the economy.","them and working in the economy working in"
"VRlEFT-44Ik","00:05:21","00:05:24","Everybody should be on equal footing.”","everybody should the economy everybody be on equal footing should be on the legal"
"VRlEFT-44Ik","00:05:24","00:05:26","The legal crusade quickly unleashed profound changes","crusade quickly unleashed equal footing the legal crusade quickly profound unleashed profound changes"
"VRlEFT-44Ik","00:05:26","00:05:29","in the law and daily life, but Ginsburg’s own rise","changes in the law and daily life in the law and but ginsburg's"
"VRlEFT-44Ik","00:05:30","00:05:31","to the federal bench took decades,","own rise to the federal daily life but ginsburg's own rise to the federal bench bench took decades took decades"
"VRlEFT-44Ik","00:05:32","00:05:34","and a lot of lobbying by her husband, a prominent","and a lot and a lot of lobbying of lobbying by her husband by her a prominent tax"
"VRlEFT-44Ik","00:05:35","00:05:36","tax attorney, with key old boys club connections.","attorney with key old boys husband a prominent tax attorney with key club old boys club connections"
"VRlEFT-44Ik","00:05:37","00:05:39","After getting passed over three times,","connections after getting passed over three after getting passed over times three times president"
"VRlEFT-44Ik","00:05:39","00:05:40","President Carter nominated Ginsburg to be","president carter nominated carter nominated ginsburg"
"VRlEFT-44Ik","00:05:41","00:05:42","a federal judge in 1980.","ginsburg to be a federal to be judge in 1980. a federal"
"VRlEFT-44Ik","00:05:43","00:05:45","“The framers had in mind as the way","the judge in 1980. the framers framers had in mind had as the way in mind as the"
"VRlEFT-44Ik","00:05:45","00:05:48","to protect individual rights and liberty.”","to protect way to protect individual rights and liberty people individual rights and liberty"
"VRlEFT-44Ik","00:05:49","00:05:51","People were surprised that the A.C.L.U. activist turned out","were surprised that the people were aclu surprised that the aclu activists activists turned out to be turned out to be a very"
"VRlEFT-44Ik","00:05:51","00:05:53","to be a very moderate judge, a centrist who often sided","a very moderate judge a centrist moderate judge"
"VRlEFT-44Ik","00:05:54","00:05:56","with conservatives, praised judicial restraint,","who often sided with a centrist who often sided with conservatives conservatives praised judicial restraint praised judicial"
"VRlEFT-44Ik","00:05:56","00:05:59","and slammed Roe v. Wade for going too far, too fast.","and slammed roe restraint and slammed roe v v wade for going too wade for far too fast going too far too"
"VRlEFT-44Ik","00:06:00","00:06:02","“I am proud to nominate for associate justice","i fast i am am proud to nominate for proud to nominate associate justice of the for associate justice of the supreme"
"VRlEFT-44Ik","00:06:02","00:06:05","of the Supreme Court, Judge Ruth Bader Ginsburg.”","supreme court judge court judge ruth ruth bader ginsburg"
"VRlEFT-44Ik","00:06:06","00:06:07","Some feminist leaders were concerned","some feminist leaders bader ginsburg some feminist were concerned leaders"
"VRlEFT-44Ik","00:06:08","00:06:10","when President Clinton tapped Ginsburg for the High Court.","when president clinton were concerned when president clinton tapped ginsburg for the high court tapped ginsburg for the high court"
"VRlEFT-44Ik","00:06:11","00:06:13","“She will be able to be a force for consensus building","she will be able to she will be able to be be a force for consensus a force for consensus building"
"VRlEFT-44Ik","00:06:14","00:06:15","on the Supreme Court.”","on the building on the supreme supreme court but justice"
"VRlEFT-44Ik","00:06:15","00:06:17","But Justice Ginsburg quickly pleased supporters","ginsburg quickly pleads supporters court but justice ginsburg quickly pleads"
"VRlEFT-44Ik","00:06:18","00:06:20","and skeptics alike with her opinions in landmark cases,","and skeptics supporters and skeptics alike alike with her opinions with her in landmark cases"
"VRlEFT-44Ik","00:06:20","00:06:22","like the Virginia Military Academy.","like the virginia opinions in landmark cases like the military academy"
"VRlEFT-44Ik","00:06:23","00:06:23","“May it please the court.","may please the court military academy may please the"
"VRlEFT-44Ik","00:06:24","00:06:26","V.M.I., the Virginia Military Institute,","vmi the court virginia vmi the virginia military military institute"
"VRlEFT-44Ik","00:06:26","00:06:28","was established by the Commonwealth of Virginia","was established by the commonwealth institute was established by the commonwealth of virginia"
"VRlEFT-44Ik","00:06:29","00:06:30","in 1839.”","of virginia in 1839 in"
"VRlEFT-44Ik","00:06:31","00:06:34","“V.M.I. was age-old military academy run","vmi was 1839 vmi an age-old was an age-old military military academy"
"VRlEFT-44Ik","00:06:34","00:06:36","by the state of Virginia, was men only.”","run by the state academy run by the state of virginia of virginia was men was men only"
"VRlEFT-44Ik","00:06:37","00:06:37","“Stand!","only"
"VRlEFT-44Ik","00:06:40","00:06:43","",""
"VRlEFT-44Ik","00:06:44","00:06:46","“It emphasizes competition.","it emphasizes competition it emphasizes it emphasizes"
"VRlEFT-44Ik","00:06:46","00:06:48","It emphasizes standing up to stress.","standing up competition it emphasizes standing up distress distress"
"VRlEFT-44Ik","00:06:48","00:06:50","It emphasizes the development of strong character","it emphasizes the development of strong"
"VRlEFT-44Ik","00:06:51","00:06:52","in the face of adversity.”","character in the face of adversity it emphasizes the development of strong character in the face of"
"VRlEFT-44Ik","00:06:53","00:06:54","""The question was, did it violate the Constitution","the question was adversity the question was did did you violate the constitution"
"VRlEFT-44Ik","00:06:55","00:06:57","to bar women from this school that","to you violate the constitution to bar bar women from this school women from this school that"
"VRlEFT-44Ik","00:06:57","00:07:00","was entre into the political establishment","that was entre into the was entre into the political political establishment of the establishment of the state"
"VRlEFT-44Ik","00:07:00","00:07:01","of the state of Virginia.”","state of virginia justice"
"VRlEFT-44Ik","00:07:02","00:07:03","Justice Ginsburg believed that omitting women","ginsburg believed that omitting of virginia justice ginsburg believed that omitting women"
"VRlEFT-44Ik","00:07:04","00:07:05","was a constitutional violation.","women was a constitutional was violation"
"VRlEFT-44Ik","00:07:05","00:07:08","And she ultimately convinced all but one justice, Scalia,","and she ultimately a constitutional violation and she ultimately convinced all but one justice scalia"
"VRlEFT-44Ik","00:07:09","00:07:09","to take her position.","to"
"VRlEFT-44Ik","00:07:10","00:07:12","“The opinion of the court in two cases, the","take her position convinced all but one justice scalia to take her position the the opinion of the court in two opinion of the cases united states court in two cases united"
"VRlEFT-44Ik","00:07:12","00:07:14","United States against Virginia, will be announced","against virginia states will be announced by against virginia will be announced by justice"
"VRlEFT-44Ik","00:07:14","00:07:15","by Justice Ginsburg.”","justice ginsburg"
"VRlEFT-44Ik","00:07:16","00:07:18","“State actors may not close entrance gates","state actors ginsburg state may not close actors may entrance state actors may not close entrance not close entrance gates"
"VRlEFT-44Ik","00:07:19","00:07:21","based on fixed notions concerning","gates based on based fixed on fixed notions notions concerning"
"VRlEFT-44Ik","00:07:21","00:07:24","the roles and abilities of males and females.”","the roles and abilities of males and concerning the roles and abilities of males and females"
"VRlEFT-44Ik","00:07:25","00:07:26","“Women will now be walking on the campus of the","females women will women will now now be walking on the campus"
"VRlEFT-44Ik","00:07:27","00:07:28","Virginia Military Institute.”","at the virginia be walking on the campus military institute"
"VRlEFT-44Ik","00:07:29","00:07:30","“I think she would say it was the case she","i think she would say at the virginia military institute i think she it was the case she would say"
"VRlEFT-44Ik","00:07:31","00:07:34","was happiest about in her tenure on the court.”","was happiest it was the case she was about happiest about in in her tenure on the court her tenure on the court bmi"
"VRlEFT-44Ik","00:07:35","00:07:36","“V.M.I. superintendent promises that female cadets","bmi superintendent superintendent promises promises that female cadets that female"
"VRlEFT-44Ik","00:07:36","00:07:39","will be treated the same as male cadets.”","will be cadets treated the same as male will be treated the same cadets she"
"VRlEFT-44Ik","00:07:39","00:07:41","“She used an analysis that increased","used an analysis that increased"
"VRlEFT-44Ik","00:07:41","00:07:43","the level of scrutiny that courts in the future","the level of scrutiny that courts in the future"
"VRlEFT-44Ik","00:07:44","00:07:46","have to give to claims of sex discrimination.","have she used an analysis that increased the level of scrutiny that courts in the future have to to give to claims give to claims of of sex discrimination sex discrimination i"
"VRlEFT-44Ik","00:07:46","00:07:50","I think she found that an extremely satisfying outcome.”","i think she think she found that an extremely found that an extremely satisfying satisfying outcome ginsburg's"
"VRlEFT-44Ik","00:07:50","00:07:51","Ginsburg’s opinions helped solidify","opinions ginsburg's opinions helped"
"VRlEFT-44Ik","00:07:52","00:07:54","the constitutional protections she’d fought so hard","helped solidify the constitutional solidify the constitutional ginsburg's opinions helped solidify the constitutional protections protections she'd she'd fought fought so"
"VRlEFT-44Ik","00:07:55","00:07:56","to establish decades earlier.","so hard to establish decades earlier"
"VRlEFT-44Ik","00:07:56","00:07:58","And her grit helped keep her on the bench","and her grit helped hard to establish decades earlier and keep her on her grit helped keep her on the bench"
"VRlEFT-44Ik","00:07:59","00:08:01","through colon cancer, pancreatic cancer","the bench through colon through cancer pancreatic cancer colon cancer pancreatic"
"VRlEFT-44Ik","00:08:01","00:08:03","and the death of her beloved partner.","and the death of her cancer and the death of her beloved beloved partner justice partner"
"VRlEFT-44Ik","00:08:03","00:08:06","“Justice Ginsburg, even though her husband died yesterday","ginsburg even though her husband justice ginsburg even though her died husband died yesterday yesterday after a battle with cancer after a battle with"
"VRlEFT-44Ik","00:08:06","00:08:08","after a battle with cancer, was on the bench.”","was on the cancer was on bench the bench ginsburg"
"VRlEFT-44Ik","00:08:09","00:08:10","Ginsburg battled on through it all,","ginsburg battled on through it all battled on through"
"VRlEFT-44Ik","00:08:11","00:08:14","unrelentingly tough, but still a consensus builder.","unrelentingly it all unrelentingly tough tough but still a consensus builder she famously"
"VRlEFT-44Ik","00:08:14","00:08:16","She famously forged friendships with right-leaning justices,","forged friendships with right-leaning justices"
"VRlEFT-44Ik","00:08:17","00:08:19","including Justice Scalia.","including justice scalia you know what's not"
"VRlEFT-44Ik","00:08:19","00:08:20","“You know, what’s not to like?","to like except not to like except"
"VRlEFT-44Ik","00:08:20","00:08:22","Except her views of the law, of course.”","her views of the law of course"
"VRlEFT-44Ik","00:08:24","00:08:25","Their shared love for opera actually","their shared love for her views of the law of course their shared love for opera opera actually inspired actually"
"VRlEFT-44Ik","00:08:25","00:08:28","inspired a composer to write a new one, about them.","a composer inspired to write a new a composer to write a new one one about them about"
"VRlEFT-44Ik","00:08:29","00:08:36","Singing: “We are different, we are one.”","[Music] about them [Music] them [Music] do you like do you like how"
"VRlEFT-44Ik","00:08:36","00:08:38","“Do you like how you were portrayed in the opera?”","how you're portrayed in you're portrayed in the opera the opera oh yes oh"
"VRlEFT-44Ik","00:08:39","00:08:43","Especially in the scene where I rescue Justice Scalia, who","especially in the scene where yes especially in the scene where i i rescue justice scalia justice scalia who's"
"VRlEFT-44Ik","00:08:44","00:08:46","is locked in a dark room for excessive dissenting.”","who's locked in a dark locked in room for excessive a dark room dissenting"
"VRlEFT-44Ik","00:08:46","00:08:48","[laughter]","[Music] for excessive dissenting [Music]"
"VRlEFT-44Ik","00:08:49","00:08:50","",""
"VRlEFT-44Ik","00:08:51","00:08:53","But in her later years, as the court moved to the right,","but in her later but in her years as the court later years as the moved to the right ginsburg court moved to the right"
"VRlEFT-44Ik","00:08:54","00:08:55","Ginsburg grew bolder in her dissents.","grew bolder ginsburg grew bolder in in her descents"
"VRlEFT-44Ik","00:08:56","00:08:58","“She was not in a position to control","she was not in her descents she was not a position in a position to to control"
"VRlEFT-44Ik","00:08:59","00:08:59","the outcome of events.","the outcome of events control the outcome"
"VRlEFT-44Ik","00:09:00","00:09:02","But she was in a position to stake","but she of events but she was was in a position to stake her in a position to stake"
"VRlEFT-44Ik","00:09:03","00:09:05","her claim for what the outcome should have been.","claim claim for for what the outcome should have been what the outcome should have"
"VRlEFT-44Ik","00:09:06","00:09:09","And she was very strategic and very powerful","and she was been and very strategic she was very and very powerful strategic and very in using that powerful"
"VRlEFT-44Ik","00:09:09","00:09:10","in using that opportunity.”","opportunity"
"VRlEFT-44Ik","00:09:11","00:09:13","The opportunity that made her into a rock star","the opportunity that made her into that opportunity the opportunity that a rock star came in 2013 made her into a rock star came"
"VRlEFT-44Ik","00:09:13","00:09:16","came in 2013, when the court struck down a key part","when the court struck in 2013 when the court down a key part of the voting struck down a key part of"
"VRlEFT-44Ik","00:09:17","00:09:17","of the Voting Rights Act.","rights act the voting rights act ginsburg"
"VRlEFT-44Ik","00:09:18","00:09:19","“Ginsburg wrote a lengthy, scathing dissent.”","ginsburg wrote a lengthy wrote a scathing dissent"
"VRlEFT-44Ik","00:09:20","00:09:21","“She was pretty candid in her displeasure","she was pretty candid in her displeasure scathing dissent she was with the court's pretty candid in her displeasure with the court's decision"
"VRlEFT-44Ik","00:09:22","00:09:25","“Hubris, pride, is a fit word for today’s demolition","decision hubris pride with the court's decision hubris pride hubris is a fit pride is a fit word word for today's for today's demolition"
