"video_id","min_timecode","max_timecode","text.user","text.auto"
"v_rXhuaI0W8","00:02:36","00:02:40","to 2019 levels—when the a380 served as its flagship aircraft.","to 2019 levels when the a380 served as its flagship aircraft when the a380 served as its flagship aircraft"
"v_rXhuaI0W8","00:02:40","00:02:45","However, the fact, specifically, that the airline would bother storing the aircraft,","however the fact specifically that the airline would bother storing the aircraft rather than scrapping"
"v_rXhuaI0W8","00:02:45","00:02:50","rather than scrapping or selling it, also marks a hint of optimism.","or selling it also marks a hint of optimism long-term aircraft"
"v_rXhuaI0W8","00:02:50","00:02:55","Long-term aircraft storage is not cheap—it involves quite regular maintenance and monitoring—and","storage is not cheap it involves quite regular maintenance and monitoring and so this means"
"v_rXhuaI0W8","00:02:56","00:03:00","so this means that Qantas does truly believe that demand will return to the levels of before—an","that qantas does truly believe that demand will return to the levels of before"
"v_rXhuaI0W8","00:03:01","00:03:03","opinion not held by all.","an opinion not held by all qantas desperately"
"v_rXhuaI0W8","00:03:03","00:03:07","Qantas desperately needs every dollar they can get right now, so they would only spend","needs every dollar they can get right now so they would only spend money"
"v_rXhuaI0W8","00:03:07","00:03:11","money on keeping their a380s if they truly believed that there was a significant need","on keeping their a380s if they truly believe that there was a significant need"
"v_rXhuaI0W8","00:03:11","00:03:14","for super-large aircraft in the medium-term future.","for super large aircraft in the medium-term future"
"v_rXhuaI0W8","00:03:15","00:03:19","Therefore, while its plenty easy to find negative signs for the future of aviation, this flight","therefore while it's plenty easy to find negative signs for the future of aviation this flight"
"v_rXhuaI0W8","00:03:20","00:03:24","does represent a belief that the good times will return for airlines.","does represent a belief that the good times will return for airlines"
"v_rXhuaI0W8","00:03:24","00:03:29","This next flight, meanwhile, didn’t, and, in some ways, couldn’t exist a year ago.","this next flight meanwhile didn't and in some ways couldn't exist a year ago"
"v_rXhuaI0W8","00:03:29","00:03:35","On October 8th, Southwest flight 1920 flew from Phoenix, Arizona to San Jose del Cabo,","on october 8th southwest flight 1920 flew from phoenix arizona to san jose del cabo mexico"
"v_rXhuaI0W8","00:03:35","00:03:36","Mexico.","this certainly looks"
"v_rXhuaI0W8","00:03:36","00:03:40","This certainly looks like a fairly normal flight—just another big city to resort town","like a fairly normal flight just another big city to resort town route"
"v_rXhuaI0W8","00:03:40","00:03:44","route—but the backstory behind it explains its peculiarity.","but the backstory behind it explains its peculiarity but the backstory behind it explains its peculiarity"
"v_rXhuaI0W8","00:03:45","00:03:50","Mexico is one of the few major countries that has not restricted entry to Americans, so,","mexico is one of the few major countries that has not restricted entry to americans so when the u.s"
"v_rXhuaI0W8","00:03:51","00:03:55","when the US emerged from lockdown in May and June, Cabo was one of the first international","emerged from lockdown in may and june cabo was one of the first international"
"v_rXhuaI0W8","00:03:55","00:03:58","destinations added back to Southwest’s network.","destinations added back to southwest's network"
"v_rXhuaI0W8","00:03:58","00:04:03","This is, without a doubt, due to the fact that it’s both open to Americans and, crucially,","this is without a doubt due to the fact that it's both open to americans and crucially"
"v_rXhuaI0W8","00:04:04","00:04:05","a leisure destination.","a leisure destination"
"v_rXhuaI0W8","00:04:06","00:04:09","Airline demand is traditionally split into leisure and business, and these two segments","airline demand is traditionally split into leisure and business and these two"
"v_rXhuaI0W8","00:04:10","00:04:13","have had very different stories of recovery.","segments have had very different stories of recovery leisure demand"
"v_rXhuaI0W8","00:04:13","00:04:18","Leisure demand picked up quickly and sharply as soon as stay-at-home orders lifted, while","picked up quickly and sharply as soon as stay-at-home orders lifted while"
"v_rXhuaI0W8","00:04:19","00:04:21","business demand has barely increased at all.","business demand has barely increased at all"
"v_rXhuaI0W8","00:04:22","00:04:27","This is no surprise considering that, overwhelmingly, offices are still closed, conferences are","this is no surprise considering that overwhelmingly offices are still closed conferences are still cancelled"
"v_rXhuaI0W8","00:04:27","00:04:30","still cancelled, and clients are still cautious.","and clients are still cautious still cancelled and clients are still cautious therefore"
"v_rXhuaI0W8","00:04:30","00:04:34","Therefore, airlines have had to respond by removing capacity from where people travel","airlines have had to respond by removing capacity from where people travel for work"
"v_rXhuaI0W8","00:04:34","00:04:38","for work, and adding it to where people travel for vacation, such as Cabo.","and adding it to where people travel for vacation and adding it to where people travel for vacation such as cabo"
"v_rXhuaI0W8","00:04:39","00:04:44","Right now, there’s a huge amount of capacity being dumped into the Florida and Mexico markets.","right now there's a huge amount of capacity right now there's a huge amount of capacity being dumped into the florida and mexico markets for example"
"v_rXhuaI0W8","00:04:44","00:04:48","For example, in the coming winter, there are twenty-four flights a week scheduled between","in the coming winter there are 24 flights a week scheduled"
"v_rXhuaI0W8","00:04:48","00:04:52","New York and Cabo, versus just two a week last winter.","between new york and cabo versus just two a week last winter"
"v_rXhuaI0W8","00:04:53","00:04:57","Some leisure destinations have not only recovered faster, but have come out ahead versus how","some leisure destinations have not only recovered faster but have come out ahead versus how they were"
"v_rXhuaI0W8","00:04:58","00:04:58","they were before.","before"
"v_rXhuaI0W8","00:04:59","00:05:03","This is certainly the case with Cabo, and the October 8th flight from Phoenix represented","this is certainly the case with cabo and the october 8th flight from phoenix represented the first"
"v_rXhuaI0W8","00:05:03","00:05:07","the first of many, with Southwest adding this city-pair to their network.","of many with southwest adding the city pair to their network overall"
"v_rXhuaI0W8","00:05:08","00:05:12","Overall, leisure is winning, business is losing, and therefore airlines that have historically","their network overall leisure is winning business is losing and therefore airlines that have historically"
"v_rXhuaI0W8","00:05:13","00:05:17","been more leisure oriented, like Southwest, have fared far better than their more business-oriented","been more leisure oriented like southwest have fared far better than their more business"
"v_rXhuaI0W8","00:05:18","00:05:19","competitors.","oriented competitors"
"v_rXhuaI0W8","00:05:20","00:05:23","One of those more business-oriented competitors is United, which announced this new route","one of those more business oriented competitors is united which announced this"
"v_rXhuaI0W8","00:05:24","00:05:27","from Milwaukee, Wisconsin to Fort Myers, Florida.","new route from milwaukee wisconsin to fort myers florida much like southwest's"
"v_rXhuaI0W8","00:05:27","00:05:31","Much like Southwest's flight, this probably doesn’t seem that strange but, for United,","flight this probably doesn't seem that strange but for united"
"v_rXhuaI0W8","00:05:32","00:05:35","it’s a dramatic deviation from the mean.","it's a dramatic deviation from the mean"
"v_rXhuaI0W8","00:05:35","00:05:41","You see, like most legacy carriers, United has traditionally been a strict follower of","you see like most legacy carriers united has traditionally been a strict follower of the hub and spoke"
"v_rXhuaI0W8","00:05:41","00:05:44","the hub-and-spoke school of network planning.","school of network planning every single flight"
"v_rXhuaI0W8","00:05:44","00:05:49","Every single flight they fly, with very limited exception, either originates or terminates","they fly with a very limited exception either originates or terminates"
"v_rXhuaI0W8","00:05:50","00:05:55","in DC, Newark, Chicago, Houston, Denver, Los Angeles, San Francisco, or Guam—their hub","in dc newark chicago houston denver los angeles san francisco or guam their"
"v_rXhuaI0W8","00:05:55","00:05:57","airports.","hub airports this flight though"
"v_rXhuaI0W8","00:05:57","00:06:01","This flight, though, along with a whole package of others announced at the same time, does","along with a whole package of others announced at the same time does not"
"v_rXhuaI0W8","00:06:02","00:06:08","United wouldn’t break from precedent without a good reason, and so this must mean something.","united wouldn't break from precedent without a good reason and so this must mean something most likely"
"v_rXhuaI0W8","00:06:08","00:06:14","Most likely, it indicates a mix of desperation and innovation—desperation because they’re","it indicates a mix of desperation and innovation it indicates a mix of desperation and innovation desperation because they're now seriously competing"
"v_rXhuaI0W8","00:06:14","00:06:18","now seriously competing on leisure-routes, something they avoided before; and innovation","on leisure routes something they avoided before and innovation because united"
"v_rXhuaI0W8","00:06:18","00:06:24","because United is reinventing its network design and getting a little more creative.","is reinventing its network design and getting a little more creative creativity getting a little more creative creativity"
"v_rXhuaI0W8","00:06:24","00:06:28","Creativity and innovation is what pushes an industry forward and so, even if it comes","and innovation is what pushes an industry forward and so even if"
"v_rXhuaI0W8","00:06:29","00:06:34","in the form of a route that is just ever so slightly different, it demonstrates a characteristic","it comes in the form of a route that is just ever so slightly different it demonstrates a characteristic that would"
"v_rXhuaI0W8","00:06:34","00:06:38","that would be welcome once the downturn is over.","be welcome once the downturn is over airlines"
"v_rXhuaI0W8","00:06:39","00:06:42","Airlines are now willing to find revenue wherever it might be, whereas in the past they might","are now willing to find revenue wherever it might be whereas in the past they might have"
"v_rXhuaI0W8","00:06:42","00:06:48","have only chosen to pursue the most profitable form of revenue, so this flight, UA2861, from","only chosen to pursue the most profitable form of revenue so this flight ua 2861 from guam"
"v_rXhuaI0W8","00:06:49","00:06:54","Guam to Singapore on a 787, is another that could never have existed a year ago.","to singapore on a 787 is another that could never have existed a year ago now"
"v_rXhuaI0W8","00:06:54","00:06:59","Now, Guam is a United hub, but it’s never had flights to Singapore, definitively never","guam is a united hub but it's never had flights to singapore definitely never had"
"v_rXhuaI0W8","00:06:59","00:07:05","had these on a 787, and absolutely never operated them without passengers and yet now, four","these on a 787 and absolutely never operated them without passengers and yet now four"
"v_rXhuaI0W8","00:07:06","00:07:07","times a week, they are.","times a week they are"
"v_rXhuaI0W8","00:07:08","00:07:11","With the current lack in long-haul flights, which traditionally carry freight in their","with the current lack in long-haul flights which traditionally carry freight in their belly"
"v_rXhuaI0W8","00:07:12","00:07:16","belly-holds, global cargo capacity is down, meaning prices are up, meaning airlines can","holds global cargo capacity is down meaning prices are up meaning airplanes can reliably"
"v_rXhuaI0W8","00:07:16","00:07:21","reliably turn a slight profit flying passenger airplanes without passengers.","turn a slight profit flying passenger airplanes without passengers airplanes without passengers in a matter"
"v_rXhuaI0W8","00:07:22","00:07:26","In a matter of months, United has turned its Guam hub essentially into a mini cargo hub,","of months united has turned its guam hub essentially into a mini cargo hub"
"v_rXhuaI0W8","00:07:26","00:07:31","with regular flights stopping over from the US, going on to Asian destinations.","with regular flights stopping over from the us regular flights stopping over from the us going on to asian destinations beyond this"
"v_rXhuaI0W8","00:07:31","00:07:36","Beyond this, globally, United now operates hundreds of cargo-only flights per week, even","globally united now operates hundreds of cargo only flights per week"
"v_rXhuaI0W8","00:07:37","00:07:39","though one year ago, it didn’t operate a single one.","even though one year ago it didn't operate a single"
"v_rXhuaI0W8","00:07:40","00:07:45","Whether it’ll turn Guam into a major passenger hub for the US to Asia market is an unanswerable","one whether it'll turn guam into a major passenger hub for the u.s to asia market is an unanswerable question"
"v_rXhuaI0W8","00:07:45","00:07:49","question right now, but at the very least, this further demonstrates how airlines will","right now but at the very least this further demonstrates how airlines"
"v_rXhuaI0W8","00:07:50","00:07:54","truly take any revenue they can get, even if it involves turning into a cargo airline","will truly take any revenue they can get even if it involves turning into a cargo airline in"
"v_rXhuaI0W8","00:07:54","00:07:56","in a matter of months.","a matter of months revenue"
"v_rXhuaI0W8","00:07:57","00:08:01","Revenue is, of course, half of the equation for profitability, but the other part is,","is of course half of the equation for profitability but the other part is"
"v_rXhuaI0W8","00:08:02","00:08:03","of course, costs.","of course costs therefore"
"v_rXhuaI0W8","00:08:04","00:08:08","Therefore, for weathering this crisis, airlines need to get as much revenue as possible, while","for weathering this crisis airlines need to get as much revenue as possible"
"v_rXhuaI0W8","00:08:09","00:08:10","also minimizing cost.","while also minimizing cost"
"v_rXhuaI0W8","00:08:11","00:08:15","This American Airlines flight from Eagle County Airport to Aspen was not about bringing in","this american airlines flight from eagle county airport to aspen was not about bringing"
"v_rXhuaI0W8","00:08:16","00:08:18","revenue, but rather about reducing costs.","in revenue but rather about reducing costs"
"v_rXhuaI0W8","00:08:18","00:08:24","You see, only 29 miles or 46 kilometers separate these two airports, meaning nobody’s really","you see only 29 miles or 46 kilometers separate these two airports meaning nobody's"
"v_rXhuaI0W8","00:08:25","00:08:26","looking to fly between them.","really looking to fly between them"
"v_rXhuaI0W8","00:08:27","00:08:31","However, this flight was part of an overall flight that went from Dallas, to Eagle County,","however this flight was part of an overall flight that went from dallas to eagle county to"
"v_rXhuaI0W8","00:08:31","00:08:35","to Aspen, to Montrose, and back to Dallas, meaning a passenger going to Montrose would","aspen to montrose and back to dallas meaning a passenger going to montrose would have"
"v_rXhuaI0W8","00:08:36","00:08:37","have to sit through at least two stops.","to sit through at least two stops"
"v_rXhuaI0W8","00:08:38","00:08:43","Now, a passenger is much more likely to take a one-stop itinerary than a two, so in a time","now a passenger is much more likely to take a one-stop itinerary than a two so in a time"
"v_rXhuaI0W8","00:08:44","00:08:49","when American Airlines is fighting for every customer it can get, why would it fly such","when american airlines is fighting for every customer it can get why would it fly such a clearly"
"v_rXhuaI0W8","00:08:49","00:08:51","a clearly uncompetitive itinerary?","uncompetitive itinerary"
"v_rXhuaI0W8","00:08:52","00:08:55","Well, the reason is that American didn’t really care how many people took this flight","well the reason is that american didn't really care how many people"
"v_rXhuaI0W8","00:08:56","00:08:58","because it was always going to be very close to none.","flight because it was always going to be very close to none"
"v_rXhuaI0W8","00:08:59","00:09:03","They couldn’t, however, just cancel it because airlines in the US received a package of financial","they couldn't however just cancel it because airlines in the u.s received a package"
"v_rXhuaI0W8","00:09:04","00:09:08","aid from the government in exchange for, among other things, agreeing to continue serving","of financial aid from the government in exchange for among other things agreeing to continue serving every airport"
"v_rXhuaI0W8","00:09:08","00:09:10","every airport they did previously.","they did previously"
"v_rXhuaI0W8","00:09:11","00:09:15","American had previously served these three airports which primary act as entry points","american had previously served these three airports which primarily act"
"v_rXhuaI0W8","00:09:16","00:09:19","for tourist towns—each of which implemented restrictions preventing visitors during their","as entry points for tourist towns each of which implemented restrictions preventing visitors"
"v_rXhuaI0W8","00:09:20","00:09:21","stay-at-home periods.","during their stay at home periods this"
"v_rXhuaI0W8","00:09:22","00:09:25","This meant demand for travelling to these places was essentially zero—in the case","meant demand for traveling to these places was essentially zero in the case"
"v_rXhuaI0W8","00:09:26","00:09:30","of Aspen in May, for example, just 7% of American’s seats were filled.","of aspen and may for example just seven percent of american seats were filled therefore"
"v_rXhuaI0W8","00:09:30","00:09:34","Therefore, instead of operating three different empty flights, they rather operated just one","instead of operating three different empty flights they rather operated just"
"v_rXhuaI0W8","00:09:35","00:09:39","that stopped at each of the three airports, thereby creating that 29-mile flight which","one that stopped at each of the three airports thereby creating that 29-mile flight which"
"v_rXhuaI0W8","00:09:40","00:09:43","was, at the time, the shortest commercial flight in America.","was at the time the shortest commercial flight in america until the"
"v_rXhuaI0W8","00:09:43","00:09:47","Until the CARES act’s expired on October 1st, American and other airlines found ways","cares act expired on october 1st american and other airlines"
"v_rXhuaI0W8","00:09:48","00:09:52","to both stay loyal to their new masters in the government, while also minimizing cost","found ways to both stay loyal to their new masters in the government while also minimizing costs"
"v_rXhuaI0W8","00:09:52","00:09:53","to the lowest level.","to the lowest level"
"v_rXhuaI0W8","00:09:54","00:09:59","But back on the revenue side, on September 25th, Qantas operated QF1570 from Canberra","but back on the revenue side on september 25th qantas operated qf-1570 from canberra"
"v_rXhuaI0W8","00:10:00","00:10:02","to Gold Coast Airport in Australia.","to gold coast airport in australia gold coast airport in australia exactly"
"v_rXhuaI0W8","00:10:02","00:10:07","Exactly one week earlier, on September 18th, Queensland, the state that the Gold Coast","one week earlier on september 18th queensland the state of the gold coast is"
"v_rXhuaI0W8","00:10:07","00:10:11","is in, announced it was opening its borders to the Australian Capital Territory, the territory","in announced that it was opening its borders to the australian capital territory the territory"
"v_rXhuaI0W8","00:10:12","00:10:12","that Canberra is in.","that canberra is in"
"v_rXhuaI0W8","00:10:13","00:10:17","That very same day, Qantas announced that it would start a new route between these two","that very same day quantus announced that it would start a new route between these two airports"
"v_rXhuaI0W8","00:10:17","00:10:19","airports one week later.","one week later"
"v_rXhuaI0W8","00:10:20","00:10:25","Now, normally, when airlines announce new routes, they do so months or even years in","now normally when airlines announce new routes they do so months or even years"
"v_rXhuaI0W8","00:10:26","00:10:26","advance.","in advance for"
"v_rXhuaI0W8","00:10:27","00:10:30","For example, when Qantas announced a new route from Brisbane to Chicago, originally slated","example when qantas announced a new route from brisbane to chicago originally slated"
"v_rXhuaI0W8","00:10:31","00:10:36","to start in April, 2020 but now pushed back, they did so in July, 2019—a full eight months","to start in april 2020 but now pushed back they did so in july 2019 a full eight months"
"v_rXhuaI0W8","00:10:37","00:10:37","in advance.","in advance"
"v_rXhuaI0W8","00:10:38","00:10:43","To shorten this to one week is unprecedented, but with borders opening and closing at a","to shorten this to one week is unprecedented but with borders opening and closing at a moment's notice predicting"
"v_rXhuaI0W8","00:10:43","00:10:46","moment’s notice, predicting demand has become incredibly tough.","demand has become incredibly tough"
"v_rXhuaI0W8","00:10:47","00:10:52","So, in this case, Qantas saw that demand for travel to Queensland was going to surge, and","so in this case qantas saw the demand for travel to queensland was going to surge for travel to queensland was going to surge and they were able"
"v_rXhuaI0W8","00:10:52","00:10:57","they were able to respond lightning-fast—allowing for them to capture it.","to respond lightning fast allowing for them to capture it other"
"v_rXhuaI0W8","00:10:57","00:11:01","Other airlines around the world have done the same, and the industry, in general, has","airlines around the world have done the same and the industry in general has"
"v_rXhuaI0W8","00:11:02","00:11:04","become more agile and data-driven.","become more agile and data driven these"
"v_rXhuaI0W8","00:11:05","00:11:09","These will be useful skills for airlines to maintain long into the future as, when there","will be useful skills for airlines to maintain these will be useful skills for airlines to maintain long into the future as when there is"
"v_rXhuaI0W8","00:11:09","00:11:13","is demand, a company’s excuse should never be that they couldn’t act fast enough to","demand a company's excuse should never be that they couldn't act fast enough"
"v_rXhuaI0W8","00:11:14","00:11:15","capture it.","to capture it"
"v_rXhuaI0W8","00:11:15","00:11:18","Sometimes, though, it’s strategic to ignore demand.","sometimes though it's strategic to ignore"
"v_rXhuaI0W8","00:11:19","00:11:24","On October 6th, American Airlines flew its last flight from Greenville, North Carolina,","demand on october 6 american airlines flew its last flight from greenville north carolina for at"
"v_rXhuaI0W8","00:11:25","00:11:27","for at least a month, but likely longer.","least a month but likely longer"
"v_rXhuaI0W8","00:11:27","00:11:32","An airline pulling service from a small, regional airport in a time of economic crisis is nothing","an airline pulling service from a small regional airport in a time of economic crisis regional airport in a time of economic crisis is nothing unexpected"
"v_rXhuaI0W8","00:11:32","00:11:36","unexpected, but this case stands out.","but this case stands out the cut"
"v_rXhuaI0W8","00:11:36","00:11:41","The cut was originally announced as only for a month, from October 7th to November 4th—a","was originally announced as only for a month from october 7th to november 4th a date"
"v_rXhuaI0W8","00:11:42","00:11:45","date recognizable for its proximity to the November 3rd US election.","recognizable for its proximity to the november 3rd u.s election there's"
"v_rXhuaI0W8","00:11:45","00:11:49","There’s no reason for an airline to believe that the economic conditions that make a route","no reason for an airline to believe that the economic conditions that make a"
"v_rXhuaI0W8","00:11:50","00:11:54","unprofitable on October 7th would be resolved by November 4th—if anything, they should","route unprofitable on october 7th would be resolved by november 4th if anything"
"v_rXhuaI0W8","00:11:55","00:12:00","get worse as winter nears—so suspending a route for only one month to save money doesn’t","they should get worse as winter nears so suspending a route for only one month to save money doesn't to save money doesn't"
"v_rXhuaI0W8","00:12:01","00:12:01","make sense.","make sense"
"v_rXhuaI0W8","00:12:01","00:12:07","In addition, this service suspension was announced along with fourteen others impacting fourteen","in addition this service suspension was announced along with 14 others impacting 14 small"
"v_rXhuaI0W8","00:12:07","00:12:12","small airports in fourteen different states—including Pennsylvania, Iowa, North Carolina, and other","airports in 14 different states including pennsylvania iowa north carolina and other"
"v_rXhuaI0W8","00:12:13","00:12:15","swing states in the 2020 election.","swing states in the 2020 election also"
"v_rXhuaI0W8","00:12:15","00:12:20","Also, many of the states that American Airlines cut service to have incumbent senators who","many of the states that american airlines cut service to have incumbent senators who"
"v_rXhuaI0W8","00:12:20","00:12:24","polling data indicate might lose on November 3rd.","polling data indicate might lose on november 3rd this includes"
"v_rXhuaI0W8","00:12:24","00:12:28","This includes Thom Tillis who, as happens when small airports lose their only commercial","tom tillis who as happens when small airports lose their only commercial service"
"v_rXhuaI0W8","00:12:29","00:12:34","service, immediately faced pressure from his constituents to bring flights back to Greenville.","immediately faced pressure from his constituents to bring flights back to greenville constituents to bring flights back to greenville american airlines"
"v_rXhuaI0W8","00:12:35","00:12:37","American Airlines is essentially playing chicken with the US government.","is essentially playing chicken with the us government"
"v_rXhuaI0W8","00:12:38","00:12:42","With CARES act funding having now expired, airlines desperately want more financial aid","with cares act funding having now expired airlines desperately want more financial"
"v_rXhuaI0W8","00:12:43","00:12:47","from Congress, and with fifteen routes to fifteen states cut, there are now 30 senators","aid from congress and with 15 routes to 15 states cut there are now 30 senators"
"v_rXhuaI0W8","00:12:48","00:12:51","that have to answer for why they haven’t passed an airline relief bill to help save","that have to answer for why they haven't passed an airline relief bill to help"
"v_rXhuaI0W8","00:12:52","00:12:54","these small towns’ service.","save these small towns service in the end"
"v_rXhuaI0W8","00:12:54","00:12:58","In the end, three of these suspensions didn’t go through, but most others were extended","three of these suspensions didn't go through but most others were extended another"
"v_rXhuaI0W8","00:12:58","00:13:01","another month—thereby ratcheting up the pressure on Congress by signaling that these","month thereby ratcheting up the pressure on congress by signaling"
"v_rXhuaI0W8","00:13:02","00:13:07","temporary suspensions might not be so temporary if they don’t get the relief they say they","that these temporary suspensions might not be so temporary if they don't get the relief they say they need"
"v_rXhuaI0W8","00:13:07","00:13:08","need.","well in the us"
"v_rXhuaI0W8","00:13:08","00:13:11","While in the US and elsewhere, airlines’ continued survival is increasingly linked","and elsewhere airlines continued survival is increasingly linked"
"v_rXhuaI0W8","00:13:12","00:13:15","to politics, in other places, it’s always been.","to politics in other places it's always been china's"
"v_rXhuaI0W8","00:13:15","00:13:20","China’s aviation recovery has played a key part in the country’s narrative of overall","aviation recovery has played a key part in the country's narrative of overall recovery"
"v_rXhuaI0W8","00:13:20","00:13:24","recovery which is, at least compared to other places, genuine.","which is at least compared to other places genuine on august"
"v_rXhuaI0W8","00:13:24","00:13:29","On August 28th, Chengdu Airlines flight 2712 was the first to leave from the airport that,","28th chengdu airlines flight 2712 was the first to leave from the airport that"
"v_rXhuaI0W8","00:13:30","00:13:34","eight months earlier, undoubtably played a central role in spreading the virus across","eight months earlier undoubtedly played a central role in spreading the virus across the globe"
"v_rXhuaI0W8","00:13:34","00:13:37","the globe—Wuhan Tianhe International.","wuhan chanhi international this"
"v_rXhuaI0W8","00:13:38","00:13:42","This flight, though, was the first of hundreds to leave Wuhan that day and that day, in fact,","flight though was the first of hundreds to leave wuhan that day and that day in"
"v_rXhuaI0W8","00:13:43","00:13:47","was the first when the number of flights in the country reached 100% relative to January","fact was the first when the number of flights in the country reached 100 relative to january"
"v_rXhuaI0W8","00:13:48","00:13:49","1st of the same year.","1st of the same year"
"v_rXhuaI0W8","00:13:49","00:13:55","China’s aviation recovery was fast, in part because China’s virus recovery was fast.","china's aviation recovery was fast in part because china's virus recovery was fast"
"v_rXhuaI0W8","00:13:56","00:13:59","The country’s airlines are not completely back to normal yet—their load factors and","the country's airlines are not completely back to normal yet their load factors and fares"
"v_rXhuaI0W8","00:14:00","00:14:04","fares are lower than before and their international market is still nearly nonexistent—but China’s","are lower than before and their international market is still nearly non-existent but china's"
"v_rXhuaI0W8","00:14:04","00:14:08","airlines, along with those of New Zealand, Australia, and all the other countries that","airlines along with those of new zealand australia and all the other countries that have"
"v_rXhuaI0W8","00:14:09","00:14:13","have successfully curbed the virus, demonstrate that the economic crisis cannot end until","successfully curbed the virus demonstrate that the economic crisis cannot end"
