"video_id","min_timecode","max_timecode","text.user","text.auto"
"H_akzwzghWQ","00:10:25","00:10:28","They’ve gone back to relying on the humans who traditionally are only there to tweak","they've gone back to relying on the humans who traditionally are only there"
"H_akzwzghWQ","00:10:29","00:10:30","what the computer thinks.","to tweak what the computer thinks that's"
"H_akzwzghWQ","00:10:30","00:10:35","That’s because the humans were able to realize something that the computers could not.","because the humans were able to realize something that the computers could not traditionally"
"H_akzwzghWQ","00:10:36","00:10:41","Traditionally, airline demand is quite elastic—people will often decide whether or not to book based","could not traditionally airline demand is quite elastic people will often decide whether or not to book based"
"H_akzwzghWQ","00:10:42","00:10:42","on the price.","on the price"
"H_akzwzghWQ","00:10:43","00:10:47","It is exactly this, in fact, that makes it possible for the airlines to regulate demand","it is exactly this in fact that makes it possible for the airlines to regulate demand"
"H_akzwzghWQ","00:10:48","00:10:49","by changing prices.","by changing prices in the midst of"
"H_akzwzghWQ","00:10:49","00:10:53","In the midst of the initial stay-at-home orders, though, the only type of person who would","the initial stay-at-home orders though the only type of person who would"
"H_akzwzghWQ","00:10:53","00:10:59","fly was someone who needed to fly—someone who would pay whatever it cost to get that","fly was someone who needed to fly someone who would pay whatever it cost to get that ticket"
"H_akzwzghWQ","00:10:59","00:11:00","ticket.","therefore"
"H_akzwzghWQ","00:11:01","00:11:05","Therefore, there was no sense in lowering prices because that wouldn’t stimulate demand—it","there was no sense in lowering prices because that wouldn't stimulate demand it would only"
"H_akzwzghWQ","00:11:05","00:11:07","would only reduce revenue.","reduce revenue they also"
"H_akzwzghWQ","00:11:08","00:11:11","They also didn’t jack them up tremendously—cautious not to get into the public relations nightmare","didn't jack them up tremendously cautious not to get into the public relations"
"H_akzwzghWQ","00:11:12","00:11:17","of price gouging—but they more or less just kept them stable to what a normal April would","nightmare of price gouging but they more or less just kept them stable to what a normal april would look like"
"H_akzwzghWQ","00:11:18","00:11:23","As May came about, and there was a small, initial restart to discretionary travel, most","as may came about and there was a small initial restart to discretionary travel most every american"
"H_akzwzghWQ","00:11:23","00:11:28","every American airline lowered prices by about 10% to 20% to stimulate demand slightly.","airline lowered prices by about 10 to 20 percent to stimulate demand slightly"
"H_akzwzghWQ","00:11:29","00:11:33","The problem, though, is that there are still way too many variables impacting travel to","the problem though is that there are still way too many variables impacting travel to accurately"
"H_akzwzghWQ","00:11:33","00:11:36","accurately predict and stimulate demand.","predict and stimulate demand to accurately predict and stimulate demand american airlines"
"H_akzwzghWQ","00:11:36","00:11:40","American Airlines, for example, took a big gamble in May when they were crafting their","for example took a big gamble in may when they were crafting"
"H_akzwzghWQ","00:11:41","00:11:42","revised summer schedule.","their revised summer schedule"
"H_akzwzghWQ","00:11:43","00:11:47","They accurately surmised that people who were vacationing in summer 2020 would be particularly","they accurately surmised that people who were vacationing in summer 2020 would be particularly interested"
"H_akzwzghWQ","00:11:48","00:11:52","interested in destinations where the focus was the outdoors, such as at the beach.","in destinations would be particularly interested in destinations where the focus was the outdoors such as at the beach they"
"H_akzwzghWQ","00:11:53","00:11:57","They also knew that many of the traditional beach destinations that Americans travel to","also knew that many of the traditional beach destinations that americans travel to in the caribbean"
"H_akzwzghWQ","00:11:57","00:12:02","in the Caribbean would be shut behind closed borders, so demand for this type of vacation","destinations that americans travel to in the caribbean would be shut behind closed borders so demand for this type of vacation would naturally"
"H_akzwzghWQ","00:12:03","00:12:05","would naturally shift domestically to Florida.","shift domestically to florida would naturally shift domestically to florida this hypothesis"
"H_akzwzghWQ","00:12:06","00:12:09","This hypothesis was further supported by the fact that, in May, when they were working","was further supported by the fact that in may when they were working on this"
"H_akzwzghWQ","00:12:10","00:12:13","on this schedule, Florida had one of the lowest rates of infection in the US.","schedule florida had one of the lowest rates of infection in the u.s"
"H_akzwzghWQ","00:12:14","00:12:18","Therefore, the airline decided to add loads of capacity into Florida to account for the","therefore the airline decided to add loads of capacity into florida to account for the relatively"
"H_akzwzghWQ","00:12:19","00:12:21","relatively high demand it expected.","high demand it expected of course starting"
"H_akzwzghWQ","00:12:21","00:12:26","Of course, starting in early-June, there began a steep spike in the state’s Covid cases,","in early june there began a steep spike in the state's covet cases leading"
"H_akzwzghWQ","00:12:27","00:12:30","leading to increased wariness among consumers to travel to the state.","to increased wariness among consumers to travel to the state also"
"H_akzwzghWQ","00:12:31","00:12:35","Also, on a more general level, much of the summer travel season in the US did not live","on a more general level much of the summer travel season in the us did not live"
"H_akzwzghWQ","00:12:35","00:12:40","up to airlines’ expectations due to a second spike in nationwide case numbers and increasing","up to airlines expectations due to a second spike in nationwide case numbers and increasing domestic"
"H_akzwzghWQ","00:12:40","00:12:42","domestic travel restrictions.","travel restrictions passenger"
"H_akzwzghWQ","00:12:43","00:12:46","Passenger demand trends returned slightly closer to the April, 2020 scenario where it","demand trends returned slightly closer to the april 2020 scenario slightly closer to the april 2020 scenario"
"H_akzwzghWQ","00:12:47","00:12:53","was less and less the cost of travel that stimulated demand, and rather external conditions.","where it was less and less the cost of travel that stimulated demand and rather external conditions covid has turned"
"H_akzwzghWQ","00:12:53","00:12:58","COVID has turned the job of those in revenue management at airlines closer to an art than","the job of those in revenue management at airlines closer to an art than a"
"H_akzwzghWQ","00:12:58","00:12:59","a science.","science with"
"H_akzwzghWQ","00:13:00","00:13:04","With decades upon decades of data, airlines got good at modeling the predictable patterns","decades upon decades of data airlines got good at modeling the predictable patterns"
"H_akzwzghWQ","00:13:05","00:13:09","of travelers, but failed to consider the possibility for the unimaginable.","of travelers but failed to consider the possibility for the unimaginable"
"H_akzwzghWQ","00:13:09","00:13:14","Now, not only is overall demand lower, but airlines can’t even extract the same level","now not only is overall demand lower but airlines can't even extract the same level"
"H_akzwzghWQ","00:13:15","00:13:18","of revenue from the same number of travelers on a given flight.","of revenue from the same number of travelers on a given flight"
"H_akzwzghWQ","00:13:19","00:13:24","This unpredictability has a quite literal, monetary cost for airlines, so that means","this unpredictability has a quite literal monetary cost for airlines so that means that"
"H_akzwzghWQ","00:13:24","00:13:29","that, even when the travelers come back, even when the airports are full again, true recovery","even when the travelers come back even when the airports are full again true recovery"
"H_akzwzghWQ","00:13:30","00:13:36","will not happen until passengers are predictable again.","will not happen until passengers are predictable again uncertainty is"
"H_akzwzghWQ","00:13:36","00:13:37","Uncertainty is not just a word.","not just a word"
"H_akzwzghWQ","00:13:38","00:13:42","It’s a force of nature that we can never get rid of, which is why mathematics has set","it's a force of nature that we can never get rid of which is why mathematics"
"H_akzwzghWQ","00:13:43","00:13:45","up a system of tools to address it.","has set up a system of tools to address it the mathematics"
"H_akzwzghWQ","00:13:45","00:13:49","The mathematics of uncertainty is fascinating and an incredibly powerful analytical tool,","of uncertainty is fascinating and an incredibly powerful analytical tool"
"H_akzwzghWQ","00:13:50","00:13:54","but it’s an area of math that most people don’t know a lot about.","but it's an area of math that most people don't know a lot about i"
"H_akzwzghWQ","00:13:54","00:13:58","I certainly didn’t until the new Brilliant course on “Knowledge and Uncertainty”","certainly didn't until the new brilliant course on knowledge and uncertainty came around"
"H_akzwzghWQ","00:13:58","00:13:59","came around.","this and"
"H_akzwzghWQ","00:14:00","00:14:04","This and all of Brilliant’s courses are designed so they take these big, complex subjects","all of brilliant's courses are designed so they take these big complex subjects and"
"H_akzwzghWQ","00:14:04","00:14:06","and teach them in an intuitive way.","teach them in an intuitive way with"
"H_akzwzghWQ","00:14:07","00:14:11","With visuals, interactive elements, and clear explanations, all you need to do to learn","visuals interactive elements and clear explanations all you need to do to learn about uncertainty"
"H_akzwzghWQ","00:14:11","00:14:15","about uncertainty or computer science or math or science is commit to working through the","or computer science or math or science is commit to working through the"
"H_akzwzghWQ","00:14:16","00:14:17","course regularly.","course regularly is commit to working through the course regularly after watching"
"H_akzwzghWQ","00:14:17","00:14:21","After watching this video, taking the course on uncertainty will be even more interesting","this video taking the course on uncertainty will be even more interesting for"
"H_akzwzghWQ","00:14:21","00:14:25","for you as you’ll be learning the exact sort of math that those working in revenue","you as you'll be learning the exact sort of math that those working in revenue management"
"H_akzwzghWQ","00:14:26","00:14:30","management at airlines are using to try to work their way through their massive uncertainty","at airlines are using to try to work their way through their massive uncertainty problem"
"H_akzwzghWQ","00:14:30","00:14:31","problem.","through their massive uncertainty problem so"
"H_akzwzghWQ","00:14:31","00:14:36","So, commit to learning today and be one of the first 200 to sign up at brilliant.org/Wendover","commit to learning today and be one of the first 200 to sign up at brilliant.org of the first 200 to sign up at brilliant.org wendover"
