"video_id","min_timecode","max_timecode","text.user","text.auto"
"pTn6Ewhb27k","00:01:03","00:01:04","What are we doing?","what are we doing this is a"
"pTn6Ewhb27k","00:01:05","00:01:06","- This is a video about measuring the speed of stuff.","video about measuring the speed of stuff"
"pTn6Ewhb27k","00:01:07","00:01:07","Destin: OK","okay tell"
"pTn6Ewhb27k","00:01:08","00:01:11","Tell me about how you measured the speed of the baseball","me about how you measured the speed of the baseball fired"
"pTn6Ewhb27k","00:01:11","00:01:13","fired out of your cannon.","out of your cannon well to"
"pTn6Ewhb27k","00:01:13","00:01:14","- Well, to get the speed of the baseball,","get the speed of the"
"pTn6Ewhb27k","00:01:14","00:01:15","you need to know two things.","baseball you need to know two things you need"
"pTn6Ewhb27k","00:01:16","00:01:18","You need to know the distance between two points","to know the distance between two points and you need to know the"
"pTn6Ewhb27k","00:01:18","00:01:19","and you need to know the time that it takes","time that it"
"pTn6Ewhb27k","00:01:20","00:01:22","the baseball to travel between those points.","takes the baseball to travel between those points so basically"
"pTn6Ewhb27k","00:01:22","00:01:24","So basically we took distance divided by time,","we took distance divided by time"
"pTn6Ewhb27k","00:01:25","00:01:26","and that's the speed of the baseball.","and that's the speed of the baseball and"
"pTn6Ewhb27k","00:01:27","00:01:29","And in our case, we were shooting with a high-speed camera,","in our case we were shooting with a high speed camera so you"
"pTn6Ewhb27k","00:01:29","00:01:30","so you basically just count the frames","basically just count the frames"
"pTn6Ewhb27k","00:01:31","00:01:32","and then your clock is internal.","and then your clock is"
"pTn6Ewhb27k","00:01:33","00:01:33","Oh, you're going relativity.","internal oh you're going relativity"
"pTn6Ewhb27k","00:01:34","00:01:35","You're gonna do something weird, aren't you?","you're gonna do something weird aren't you"
"pTn6Ewhb27k","00:01:36","00:01:36","","you saw"
"pTn6Ewhb27k","00:01:37","00:01:37","- You saw it coming.","it coming"
"pTn6Ewhb27k","00:01:38","00:01:38","I can't believe it.","i can't believe it oh"
"pTn6Ewhb27k","00:01:38","00:01:39","Destin: Oh man!","man the thing i"
"pTn6Ewhb27k","00:01:40","00:01:42","The thing I want to ask you about is the speed of light.","want to ask you about is the speed of"
"pTn6Ewhb27k","00:01:43","00:01:43","Destin: OK","light okay"
"pTn6Ewhb27k","00:01:44","00:01:46","Could you measure the speed of light like this?","could you measure the speed of light like this"
"pTn6Ewhb27k","00:01:46","00:01:47","","imagine"
"pTn6Ewhb27k","00:01:47","00:01:50","Imagine you have a laser that can fire a beam","you have a laser that can fire a beam"
"pTn6Ewhb27k","00:01:51","00:01:53","through a perfect vacuum for one kilometer.","through a perfect vacuum for one kilometer"
"pTn6Ewhb27k","00:01:54","00:01:57","Start a timer the instant you fire the laser beam","start a timer the instant you fire the laser beam then exactly when"
"pTn6Ewhb27k","00:01:57","00:02:00","and then exactly when it hits the end, stop the clock.","it hits the end stop the clock except"
"pTn6Ewhb27k","00:02:01","00:02:04","Except how do you know when light reaches one kilometer","how do you know when light reaches one kilometer if you"
"pTn6Ewhb27k","00:02:04","00:02:06","if you and the clock are at the starting point?","and the clock are at the starting point"
"pTn6Ewhb27k","00:02:07","00:02:07","","if you and the clock are at the starting point okay"
"pTn6Ewhb27k","00:02:07","00:02:10","Okay, so you need two clocks, one at the laser","so you need two clocks one at the laser"
"pTn6Ewhb27k","00:02:11","00:02:13","and one at the end, which stops automatically","and one at the end which stops automatically when it detects"
"pTn6Ewhb27k","00:02:14","00:02:15","when it detects the laser light.","the laser light but"
"pTn6Ewhb27k","00:02:15","00:02:17","But now, how do you make sure","now how do you make sure your two"
"pTn6Ewhb27k","00:02:17","00:02:19","your two clocks are synchronized?","clocks are synchronized well"
"pTn6Ewhb27k","00:02:20","00:02:21","Well, you could connect them via a wire","you could connect them via a wire and"
"pTn6Ewhb27k","00:02:21","00:02:24","and send a pulse from one to the other,","send a pulse from one to the other but that pulse"
"pTn6Ewhb27k","00:02:24","00:02:26","but that pulse will travel at the speed of light,","will travel at the speed of light"
"pTn6Ewhb27k","00:02:27","00:02:29","so it will arrive with a time delay.","so it will arrive with a time delay"
"pTn6Ewhb27k","00:02:29","00:02:32","You might think you can just subtract that time delay","you might think you can just subtract that time delay"
"pTn6Ewhb27k","00:02:32","00:02:34","but it is equal to the time it takes","but is equal to the time it takes for light to"
"pTn6Ewhb27k","00:02:35","00:02:36","for light to travel one kilometer.","travel one kilometer that's"
"pTn6Ewhb27k","00:02:37","00:02:39","That's what we don't know and are trying to measure.","what we don't know and are trying to measure"
"pTn6Ewhb27k","00:02:40","00:02:40","",""
"pTn6Ewhb27k","00:02:41","00:02:43","Okay, new plan, start with the clocks together","okay new plan start with the clocks together"
"pTn6Ewhb27k","00:02:44","00:02:45","and sync them up first","and sync them up first and then"
"pTn6Ewhb27k","00:02:46","00:02:48","and then send one of the clocks down to the end.","send one of the clocks down to the end"
"pTn6Ewhb27k","00:02:49","00:02:51","Now, what could possibly go wrong?","now what could possibly go wrong"
"pTn6Ewhb27k","00:02:52","00:02:52","Well, I'll tell you.","well i'll tell you"
"pTn6Ewhb27k","00:02:53","00:02:54","The clock at the finish line was moving","the clock at the finish line was moving"
"pTn6Ewhb27k","00:02:55","00:02:56","with respect to the one at the start","with respect to the one at the start and"
"pTn6Ewhb27k","00:02:56","00:02:59","and special relativity tells us moving clocks ticks slow","special relativity tells us moving clocks tick slow"
"pTn6Ewhb27k","00:03:00","00:03:01","relative to stationary observers.","relative to stationary observers"
"pTn6Ewhb27k","00:03:02","00:03:04","So by the time the clock reaches one kilometer,","so by the time the clock reaches one kilometer so by the time the clock reaches one kilometer it will no"
"pTn6Ewhb27k","00:03:05","00:03:07","it will no longer be in sync with the clock at the start.","longer be in sync with the clock at the start"
"pTn6Ewhb27k","00:03:08","00:03:11","Can I tell you the only solution to this problem?","can i tell you the only solution to this problem ditch"
"pTn6Ewhb27k","00:03:12","00:03:12","Ditch the second clock.","the second clock"
"pTn6Ewhb27k","00:03:13","00:03:16","Put a mirror at the end to reflect the light back","put a mirror at the end to reflect the light back and use"
"pTn6Ewhb27k","00:03:16","00:03:18","and use a single clock at the start","a single clock at the start"
"pTn6Ewhb27k","00:03:18","00:03:20","to time the full two kilometer round trip.","to time the full two kilometer round trip"
"pTn6Ewhb27k","00:03:21","00:03:23","- Wasn't this actually done before?","wasn't this actually done before"
"pTn6Ewhb27k","00:03:24","00:03:25","He was on a mountain and there's a wagon wheel","he was on a mountain and there's a wagon wheel with a"
"pTn6Ewhb27k","00:03:26","00:03:28","with a lantern and there's something like a mirror","lantern and there's something like a mirror on the other"
"pTn6Ewhb27k","00:03:29","00:03:29","on the other side of the mountain?","side of the mountain"
"pTn6Ewhb27k","00:03:29","00:03:31","I've always wanted to do this.","i've always wanted to do this so"
"pTn6Ewhb27k","00:03:31","00:03:33","- So, that sounds a little","uh that sounds a little"
"pTn6Ewhb27k","00:03:34","00:03:34","like how the speed of light","like how the"
"pTn6Ewhb27k","00:03:35","00:03:36","was first experimentally measured","speed of light was first experimentally measured by"
"pTn6Ewhb27k","00:03:37","00:03:39","by Hippolyte Fizeau in 1849.","epolite fizzo in 1849 he"
"pTn6Ewhb27k","00:03:40","00:03:42","He shone a beam of light between the teeth","shot a beam of light between the teeth of a rapidly"
"pTn6Ewhb27k","00:03:42","00:03:44","of a rapidly spinning gear to a mirror","spinning gear to a mirror up on a hill"
"pTn6Ewhb27k","00:03:45","00:03:46","up on a hill eight kilometers away.","eight kilometers away and"
"pTn6Ewhb27k","00:03:47","00:03:48","And then by increasing the speed of the gear,","then by increasing the speed of the gear"
"pTn6Ewhb27k","00:03:49","00:03:50","he reached a point where the reflected light","he reached a point where the reflected"
"pTn6Ewhb27k","00:03:51","00:03:52","passed through the next gap on the gear","light passed through the next gap on"
"pTn6Ewhb27k","00:03:53","00:03:54","and so it was observed.","the gear and so it was observed so"
"pTn6Ewhb27k","00:03:55","00:03:56","So he measured the speed of light","he measured the speed of light to be 313"
"pTn6Ewhb27k","00:03:56","00:03:59","to be 313,000 kilometers per second,","the speed of light to be 313 000 kilometers per second which"
"pTn6Ewhb27k","00:04:00","00:04:03","which is within 5% of the presently accepted value.","is within five percent of the presently accepted value"
"pTn6Ewhb27k","00:04:04","00:04:05","So someone has measured the speed of light?","so someone has measured the speed"
"pTn6Ewhb27k","00:04:06","00:04:07","","of light or have they"
"pTn6Ewhb27k","00:04:09","00:04:10","What has been measured is the round trip","what has been measured is the round trip"
"pTn6Ewhb27k","00:04:11","00:04:12","or two-way speed of light,","or two-way speed of light but"
"pTn6Ewhb27k","00:04:13","00:04:16","but no one has measured the one-way speed of light.","no one has measured the one-way speed of light"
"pTn6Ewhb27k","00:04:16","00:04:18","One thing I'm gonna throw at you.","one thing i'm going to throw at you and i'm just"
"pTn6Ewhb27k","00:04:18","00:04:21","And I'm just gonna come out and tell you.","going to i'm just going to come out and tell you it's like"
"pTn6Ewhb27k","00:04:21","00:04:25","It's like what if the speed of light in this direction","what if the speed of light in this direction"
"pTn6Ewhb27k","00:04:26","00:04:29","is different from the speed of light in this direction?","is different from the speed of light in this direction then that"
"pTn6Ewhb27k","00:04:29","00:04:31","- Then that sounds like a Veritasium video.","sounds like a veritasium video"
"pTn6Ewhb27k","00:04:32","00:04:33","(both laughing)","the"
"pTn6Ewhb27k","00:04:34","00:04:35","- The question is could you figure it out?","question is could you figure it out"
"pTn6Ewhb27k","00:04:36","00:04:37","The kind of crux of this problem","the kind of crux of this problem"
"pTn6Ewhb27k","00:04:38","00:04:39","is that the only way people have managed","is that the only way people have managed to measure the speed"
"pTn6Ewhb27k","00:04:39","00:04:42","to measure the speed of light is for a round trip.","of light is for a round trip"
"pTn6Ewhb27k","00:04:42","00:04:43","No one's ever managed","no one's ever managed"
"pTn6Ewhb27k","00:04:44","00:04:46","to measure the speed of light in just one direction.","to measure the speed of light in just one direction it's"
"pTn6Ewhb27k","00:04:47","00:04:48","It's possible that the speed of light","possible that the speed of light is"
"pTn6Ewhb27k","00:04:49","00:04:51","is half of 'c' in one direction,","half of c in one direction and then"
"pTn6Ewhb27k","00:04:52","00:04:53","and then instantaneous on the return journey.","instantaneous on the return journey"
"pTn6Ewhb27k","00:04:54","00:04:54","Destin: What?!","what that's that's possible"
"pTn6Ewhb27k","00:04:54","00:04:55","That's possible.","are"
"pTn6Ewhb27k","00:04:55","00:04:57","Destin: Are you serious?","you serious think about communicating"
"pTn6Ewhb27k","00:04:57","00:04:59","- Think about communicating with an astronaut","with an astronaut stranded"
"pTn6Ewhb27k","00:04:59","00:05:00","stranded on Mars.","on mars"
"pTn6Ewhb27k","00:05:01","00:05:02","Let's call him...","let's call him mark"
"pTn6Ewhb27k","00:05:03","00:05:07","We send out a signal and get a response 20 minutes later.","we send out a signal and get a response 20 minutes later"
"pTn6Ewhb27k","00:05:08","00:05:11","So we imagine our signal takes 10 minutes to get there","so we imagine our signal takes 10 minutes to get there and"
"pTn6Ewhb27k","00:05:12","00:05:14","and the reply takes 10 minutes to come back,","the reply takes 10 minutes to come back but it's"
"pTn6Ewhb27k","00:05:15","00:05:19","but it's possible that our message took all 20 minutes to get there ","possible that our message took all 20 minutes to get there and the reply"
"pTn6Ewhb27k","00:05:19","00:05:22","and the reply came back instantaneously.","came back instantaneously"
"pTn6Ewhb27k","00:05:22","00:05:22","",""
"pTn6Ewhb27k","00:05:23","00:05:25","There's no way we could tell the difference","there's no way we could tell the difference between these"
"pTn6Ewhb27k","00:05:25","00:05:27","between these two scenarios.","two scenarios tell the difference between these two scenarios"
"pTn6Ewhb27k","00:05:28","00:05:30","But why would the speed of light be different?","but why would the speed of light be different"
"pTn6Ewhb27k","00:05:31","00:05:32","Well, it's possible that there","well it's possible that there is some"
"pTn6Ewhb27k","00:05:33","00:05:35","is some preferred direction through spacetime.","preferred direction through space-time"
"pTn6Ewhb27k","00:05:36","00:05:38","I mean, our universe has a lot of symmetries,","i mean our universe has a lot of symmetries but there is also"
"pTn6Ewhb27k","00:05:38","00:05:40","but there is also some asymmetry.","some asymmetry for example"
"pTn6Ewhb27k","00:05:41","00:05:42","For example, why is there so much matter","why is there so much"
"pTn6Ewhb27k","00:05:43","00:05:45","relative to anti-matter?","matter relative to antimatter and physicists"
"pTn6Ewhb27k","00:05:45","00:05:46","And physicists have worked out","have worked out"
"pTn6Ewhb27k","00:05:47","00:05:49","internally consistent theories of physics","internally consistent theories of physics in which the speed"
"pTn6Ewhb27k","00:05:49","00:05:50","in which the speed of light is different","of light is different"
"pTn6Ewhb27k","00:05:51","00:05:53","forwards and in reverse.","forwards and in reverse the speed of light could"
"pTn6Ewhb27k","00:05:53","00:05:55","The speed of light could vary by just a few percent","vary by just a few percent"
"pTn6Ewhb27k","00:05:56","00:05:59","up to at the extreme, going 'c' over two in one direction","up to at the extreme going c over two in one direction and"
"pTn6Ewhb27k","00:05:59","00:06:01","and infinitely fast in the other direction.","infinitely fast in the other direction"
"pTn6Ewhb27k","00:06:02","00:06:03","","okay so let"
"pTn6Ewhb27k","00:06:03","00:06:05","Destin: Okay, so let me figure this out.","me let me figure this out so"
"pTn6Ewhb27k","00:06:06","00:06:06","So yeah,","yeah i"
"pTn6Ewhb27k","00:06:07","00:06:07","",""
"pTn6Ewhb27k","00:06:07","00:06:09","I kind of don't believe you.","i kind of don't believe you i kind"
"pTn6Ewhb27k","00:06:09","00:06:10","I kinda don't believe you.","of don't believe you"
"pTn6Ewhb27k","00:06:11","00:06:11","","i don't believe you"
"pTn6Ewhb27k","00:06:11","00:06:13","I don't believe you that light is a different speed","that light is a different speed in one"
"pTn6Ewhb27k","00:06:14","00:06:14","in one direction, but in the other,","direction but in the other but"
"pTn6Ewhb27k","00:06:15","00:06:18","but I know you well enough to know that you wouldn't call me","i know you well enough to know that you wouldn't you wouldn't call me"
"pTn6Ewhb27k","00:06:19","00:06:22","and put a camera on me unless you knew you were right","and put a camera on me unless you knew you were right"
"pTn6Ewhb27k","00:06:23","00:06:24","and that's what scares me about this conversation.","and that's what scares me about this"
"pTn6Ewhb27k","00:06:25","00:06:25","","that scares"
"pTn6Ewhb27k","00:06:26","00:06:28","","me now"
"pTn6Ewhb27k","00:06:28","00:06:31","- Now, you might think it is just simpler","you might think it is just simpler that light should travel"
"pTn6Ewhb27k","00:06:31","00:06:33","that light should travel at the same speed","at the same speed in all directions"
"pTn6Ewhb27k","00:06:33","00:06:34","in all directions,","but the truth"
"pTn6Ewhb27k","00:06:34","00:06:37","but the truth is: that is a convention","is that is a convention rather"
"pTn6Ewhb27k","00:06:37","00:06:39","rather than an experimentally verified fact.","than an experimentally verified fact"
"pTn6Ewhb27k","00:06:40","00:06:42","","einstein"
"pTn6Ewhb27k","00:06:42","00:06:46","Einstein himself pointed this out in his famous 1905 paper,","himself pointed this out in his famous 1905 paper on"
"pTn6Ewhb27k","00:06:47","00:06:48","On the Electrodynamics of Moving Bodies.","the electrodynamics of moving bodies"
"pTn6Ewhb27k","00:06:49","00:06:51","He spends the first couple of pages on the problem","he spends the first couple of pages on the problem"
"pTn6Ewhb27k","00:06:52","00:06:55","of synchronizing clocks at different locations A and B.","of synchronizing clocks at different locations a and b and he says"
"pTn6Ewhb27k","00:06:55","00:06:56","And he says there is no way","there is no way"
"pTn6Ewhb27k","00:06:57","00:06:59","that we can meaningfully compare the times they measure","that we can meaningfully compare the times they"
"pTn6Ewhb27k","00:07:00","00:07:02","unless we established by definition","measure unless we establish by definition"
"pTn6Ewhb27k","00:07:03","00:07:05","that the time required by light to travel from A to B","that the time required by light to travel from a to b"
"pTn6Ewhb27k","00:07:06","00:07:09","equals the time it requires to travel from B to A.","equals the time it requires to travel from b to a"
"pTn6Ewhb27k","00:07:09","00:07:10","","he's"
"pTn6Ewhb27k","00:07:10","00:07:12","He's essentially defining that the speed of light","essentially defining that"
"pTn6Ewhb27k","00:07:13","00:07:15","in opposite directions is the same.","the speed of light in opposite directions is the same and he"
"pTn6Ewhb27k","00:07:15","00:07:18","And he puts by definition in italics to remind us","puts by definition in italics to remind us"
"pTn6Ewhb27k","00:07:19","00:07:20","that this is only a convention.","that this is only a convention"
"pTn6Ewhb27k","00:07:21","00:07:23","It's known as the Einstein synchronization convention.","it's known as the einstein synchronization convention"
"pTn6Ewhb27k","00:07:24","00:07:24","So the idea","so the idea"
"pTn6Ewhb27k","00:07:25","00:07:27","that the speed of light is the same in opposite directions","that the speed of light is the same in opposite directions"
"pTn6Ewhb27k","00:07:28","00:07:29","as Einstein would later write","as einstein would later write is"
"pTn6Ewhb27k","00:07:29","00:07:32","is neither a supposition nor a hypothesis","neither a supposition nor a hypothesis about"
"pTn6Ewhb27k","00:07:32","00:07:34","about the physical nature of light,","the physical nature of light but"
"pTn6Ewhb27k","00:07:34","00:07:37","but a stipulation that I can make","a stipulation that i can make of my"
"pTn6Ewhb27k","00:07:37","00:07:39","of my own free will to arrive","own free will to arrive at"
"pTn6Ewhb27k","00:07:40","00:07:42","at a definition of simultaneity.","a definition of simultaneity that"
"pTn6Ewhb27k","00:07:42","00:07:43","That sounds a lot more subjective","sounds a lot more subjective"
"pTn6Ewhb27k","00:07:44","00:07:46","than how I think most people would imagine","than how i think most people would imagine the speed of light"
"pTn6Ewhb27k","00:07:46","00:07:48","the speed of light is defined.","is defined dude"
"pTn6Ewhb27k","00:07:48","00:07:50","Destin: Dude, this is hardcore.","this is hardcore"
"pTn6Ewhb27k","00:07:53","00:07:53","I've never thought about this.","i've never thought about"
"pTn6Ewhb27k","00:07:54","00:07:55","- I didn't think about this before either.","this i didn't think about this before"
"pTn6Ewhb27k","00:07:56","00:07:57","I always assumed that when we said","either i always assumed that when we said"
"pTn6Ewhb27k","00:07:58","00:07:58","the speed of light is c,","the speed of light is c"
"pTn6Ewhb27k","00:07:59","00:08:00","we meant the one way speed of light.","we meant the one-way speed of light there's"
"pTn6Ewhb27k","00:08:01","00:08:02","There's no way to define the one-way speed of light,","no way to define the one-way speed of light"
"pTn6Ewhb27k","00:08:02","00:08:04","so the only thing we can really define","so the only thing we can really define is the two-way speed"
"pTn6Ewhb27k","00:08:04","00:08:05","is the two way speed of light.","of light just"
"pTn6Ewhb27k","00:08:06","00:08:08","Just look at the way Einstein defined c.","look at the way einstein defines c it's"
"pTn6Ewhb27k","00:08:09","00:08:12","It's for the round trip from A to B and back.","for the round trip from a to b and back i don't know if you saw in your"
"pTn6Ewhb27k","00:08:12","00:08:13","I don't know if you saw on your physics classes,","physics classes"
"pTn6Ewhb27k","00:08:14","00:08:15","but whenever there was a light clock","but whenever there was a light clock it would always"
"pTn6Ewhb27k","00:08:15","00:08:18","it would always bounce the light up and then back.","bounce the light up and then back"
"pTn6Ewhb27k","00:08:18","00:08:21","You would never see a light clock just bounce light one way.","you would never see a light clock just bounce slight one way"
"pTn6Ewhb27k","00:08:22","00:08:25","And this is why the only thing we can be certain","and this is why the only thing we can be certain is constant"
"pTn6Ewhb27k","00:08:25","00:08:27","is constant for all inertial observers","for all inertial observers is the"
"pTn6Ewhb27k","00:08:28","00:08:29","is the two-way speed of light.","two-way speed of light"
"pTn6Ewhb27k","00:08:30","00:08:31","For over 100 years,","for over a hundred years"
"pTn6Ewhb27k","00:08:31","00:08:34","scientists have tried to find a way around this","scientists have tried to find a way around this to"
"pTn6Ewhb27k","00:08:35","00:08:37","to measure the one way speed of light by itself.","measure the one-way speed of light by itself to measure the one-way speed of light by itself here"
"pTn6Ewhb27k","00:08:38","00:08:38","Here is a paper published","is a paper published in the"
"pTn6Ewhb27k","00:08:39","00:08:40","in the American Journal of Physics in 2009","american journal of physics in 2009"
"pTn6Ewhb27k","00:08:41","00:08:43","that claims to measure the one-way speed of light.","that claims to measure the one-way speed of light claims to measure the one-way speed of light"
"pTn6Ewhb27k","00:08:44","00:08:46","And here is the paper debunking this study,","and here is the paper debunking this study pointing"
"pTn6Ewhb27k","00:08:47","00:08:47","pointing out that these authors","out that these"
"pTn6Ewhb27k","00:08:48","00:08:51","were actually measuring the two way speed of light.","authors were actually measuring the two-way speed of light but i'm imagining"
"pTn6Ewhb27k","00:08:51","00:08:53","But I'm imagining you might have some ideas","you might have some ideas"
"pTn6Ewhb27k","00:08:54","00:08:55","for how to measure the one way speed of light,","for how to measure the one-way speed of light"
"pTn6Ewhb27k","00:08:55","00:08:57","so let's go through some of them.","so let's go through some of them"
"pTn6Ewhb27k","00:08:57","00:08:59","I mean, can't we just use a high-speed camera","i mean can't we just use a high-speed"
"pTn6Ewhb27k","00:09:00","00:09:02","that shoots at a trillion frames a second","camera that shoots at a trillion frames a second so we can"
"pTn6Ewhb27k","00:09:02","00:09:05","so we can actually see light passing through an object?","actually see light passing through an object the"
"pTn6Ewhb27k","00:09:06","00:09:07","The problem is you're not only seeing","problem is you're not only seeing"
"pTn6Ewhb27k","00:09:08","00:09:08","the light pass through the object,","the light pass through the object"
"pTn6Ewhb27k","00:09:09","00:09:10","you're also seeing it bounce back to the camera,","you're also seeing it bounce back to the camera"
"pTn6Ewhb27k","00:09:11","00:09:13","measuring the two way speed, not one way.","measuring the two-way speed not one way"
"pTn6Ewhb27k","00:09:29","00:09:30","see if it's one second later over here.","see if it's one second later over here"
"pTn6Ewhb27k","00:09:31","00:09:31","- The thing is like that fiber","the thing is like that fiber's"
"pTn6Ewhb27k","00:09:32","00:09:32","is going around and around and around,","going around and around and around"
"pTn6Ewhb27k","00:09:33","00:09:36","so it could be that when the light goes this way","so it could be that when the light goes this way over the top of"
"pTn6Ewhb27k","00:09:36","00:09:38","over the top of the loop, it goes slower","the loop it goes slower"
"pTn6Ewhb27k","00:09:39","00:09:41","and then when it goes on the bottom, it goes faster.","and then when it goes on the bottom it goes faster"
"pTn6Ewhb27k","00:09:42","00:09:43","It all averages out in the fiber.","it all averages out in the fiber and"
"pTn6Ewhb27k","00:09:43","00:09:45","And you're essentially getting lots of round trips","you're you're essentially getting lots of round trips in that fiber"
"pTn6Ewhb27k","00:09:45","00:09:47","in that fiber, so you're never getting a one-way.","so you're never getting a one way"
"pTn6Ewhb27k","00:09:48","00:09:50","What if you center a synchronizing device","what if you center a synchronizing device between your"
"pTn6Ewhb27k","00:09:50","00:09:54","between your two clocks and send out simultaneous pulses?","two clocks and send out simultaneous pulses"
"pTn6Ewhb27k","00:09:54","00:09:57","Well, if the speed of light is the same in both directions,","well if the speed of light is the same in both directions"
"pTn6Ewhb27k","00:09:58","00:09:59","this perfectly synchronizes your clocks.","this perfectly synchronizes your clocks"
"pTn6Ewhb27k","00:10:00","00:10:02","But if the speed of light is different in each direction,","but if the speed of light is different in each direction"
"pTn6Ewhb27k","00:10:03","00:10:05","one of the clocks will be ahead of the other.","one of the clocks will be ahead of the other one of the clocks will be ahead of the other"
"pTn6Ewhb27k","00:10:06","00:10:07","And it will be ahead by just the right amount","and it will be ahead by just the right"
"pTn6Ewhb27k","00:10:08","00:10:10","so that when you measure the speed of light,","amount so that when you measure the speed of light you"
"pTn6Ewhb27k","00:10:11","00:10:12","you'll find the value to be C","will find the value to be c"
"pTn6Ewhb27k","00:10:13","00:10:16","even though that was not the speed the light was traveling.","even though that was not the speed the light was traveling this"
"pTn6Ewhb27k","00:10:17","00:10:20","This is the same reason GPS synchronized clocks won't work.","is the same reason gps synchronized clocks won't work the whole"
"pTn6Ewhb27k","00:10:20","00:10:22","The whole GPS system is based on the assumption","gps system is based on the assumption"
"pTn6Ewhb27k","00:10:23","00:10:25","that the speed of light is the same in all directions.","that the speed of light is the same in all directions"
"pTn6Ewhb27k","00:10:26","00:10:28","If the speed of light is different in different directions,","if the speed of light is different in different directions"
"pTn6Ewhb27k","00:10:28","00:10:30","the light pulses from satellites","the light pulses from satellites"
"pTn6Ewhb27k","00:10:31","00:10:32","will travel at different speeds","will travel at different speeds so the"
"pTn6Ewhb27k","00:10:33","00:10:34","so the clocks won't be properly synced.","clocks won't be properly synced"
"pTn6Ewhb27k","00:10:35","00:10:36","By that, I mean they will always measure c","by that i mean they will always measure"
"pTn6Ewhb27k","00:10:37","00:10:40","for the one way speed of light whether it is or isn't.","c for the one-way speed of light whether it is or isn't"
"pTn6Ewhb27k","00:10:41","00:10:42","","how"
"pTn6Ewhb27k","00:10:42","00:10:45","How about starting with synchronized clocks in the middle","about starting with synchronized clocks in the middle and"
"pTn6Ewhb27k","00:10:46","00:10:49","and moving them apart with equal and opposite speeds?","moving them apart with equal and opposite speeds that way the"
"pTn6Ewhb27k","00:10:49","00:10:51","That way, the time dilation for each clock will be the same","time dilation for each clock will be the"
"pTn6Ewhb27k","00:10:52","00:10:53","and they'll still be synchronized","same and they'll still be synchronized when they reach"
"pTn6Ewhb27k","00:10:54","00:10:55","when they reached the end points.","the end points"
"pTn6Ewhb27k","00:10:56","00:10:57","But again, this only works","but again this only"
"pTn6Ewhb27k","00:10:58","00:11:00","if the speed of light in each direction is the same.","works if the speed of light in each direction is the same"
"pTn6Ewhb27k","00:11:01","00:11:03","If the speed of light depends on direction,","if the speed of light depends on direction then so does"
"pTn6Ewhb27k","00:11:03","00:11:05","then so does time dilation.","time dilation you might"
"pTn6Ewhb27k","00:11:05","00:11:07","You might think you could move the clocks","think you could move the clocks"
"pTn6Ewhb27k","00:11:08","00:11:11","really, really slowly so that time dilation is negligible.","really really slowly so that time dilation is negligible but if"
"pTn6Ewhb27k","00:11:11","00:11:13","But if the speed of light is different","the speed of light is"
"pTn6Ewhb27k","00:11:13","00:11:15","in different directions,","different in different directions you can't just"
