"video_id","min_timecode","max_timecode","text.user","text.auto"
"WkUw8mHWfLU","00:04:43","00:04:49","","hey"
"WkUw8mHWfLU","00:04:49","00:04:51","hey this isn't about me you challenged","this isn't about me you challenged"
"WkUw8mHWfLU","00:04:52","00:04:52","him not me","him not me"
"WkUw8mHWfLU","00:04:52","00:04:54","look i'm just here for my waifu concert","look i'm just here for my waifu concert"
"WkUw8mHWfLU","00:04:55","00:04:55","is the wi-fi concert the one with the","is the wi-fi concert"
"WkUw8mHWfLU","00:04:56","00:04:57","big mummy milkers because i'm going","the one with the big mummy milkers because i'm going"
"WkUw8mHWfLU","00:04:58","00:04:59","if you win this rap battle maybe i'll","there if you win this rap battle maybe i'll"
"WkUw8mHWfLU","00:05:00","00:05:00","take you there yes okay okay","take you there yes"
"WkUw8mHWfLU","00:05:01","00:05:03","you're going down this is for the white","okay okay you're going down this is for the white"
"WkUw8mHWfLU","00:05:04","00:05:05","foods","foods yeah"
"WkUw8mHWfLU","00:05:05","00:05:07","yeah the waifus if we're gonna rap it's","the waifus if we're gonna rap it's gonna be"
"WkUw8mHWfLU","00:05:08","00:05:08","gonna be on my turf all right","on my turf"
"WkUw8mHWfLU","00:05:09","00:05:11","follow me whoa well i guess we're going","all right follow me whoa well i guess"
"WkUw8mHWfLU","00:05:12","00:05:14","in the sky","we're going in the sky i'm"
"WkUw8mHWfLU","00:05:14","00:05:15","i'm gonna i'm gonna have to grapple on","gonna i'm gonna have to grapple on to"
"WkUw8mHWfLU","00:05:15","00:05:17","to you good sir all right well","you good sir all right well"
"WkUw8mHWfLU","00:05:18","00:05:25","don't worry to the sky we go","don't worry to the sky we go"
"WkUw8mHWfLU","00:05:26","00:05:28","","whoa"
"WkUw8mHWfLU","00:05:28","00:05:31","whoa holy crap are we in space","holy crap are we in space i i"
"WkUw8mHWfLU","00:05:31","00:05:32","i i thought i didn't actually think","thought i didn't actually think"
"WkUw8mHWfLU","00:05:33","00:05:34","we're gonna be in space welcome to my","we're gonna be in space welcome to"
"WkUw8mHWfLU","00:05:35","00:05:35","realm","my realm"
"WkUw8mHWfLU","00:05:35","00:05:38","this is where i stay to chill and rap","this is where i stay to chill and rap"
"WkUw8mHWfLU","00:05:38","00:05:41","you rap in space i mean look at how are","you rap in space i mean look at how are"
"WkUw8mHWfLU","00:05:41","00:05:42","we even breathing","we even breathing"
"WkUw8mHWfLU","00:05:43","00:05:44","what are you guys doing this is a","what are you guys doing this is a romantic"
"WkUw8mHWfLU","00:05:44","00:05:47","romantic honeymoon for us we're in space","honeymoon for us we're in space"
"WkUw8mHWfLU","00:05:48","00:05:49","i'm not supposed to be a honeymoon this","i'm not supposed to be a honeymoon this"
"WkUw8mHWfLU","00:05:49","00:05:52","is supposed to be a rapper","is supposed to be a rapper"
"WkUw8mHWfLU","00:05:52","00:05:53","","just"
"WkUw8mHWfLU","00:05:54","00:05:54","just give him a sec just let him get it","give him a sec just let him get"
"WkUw8mHWfLU","00:05:55","00:05:57","out of their system","it out of their system"
"WkUw8mHWfLU","00:05:57","00:05:59","",""
"WkUw8mHWfLU","00:06:00","00:06:01","okay they're going monkey all right all","okay they're going monkey all right all"
"WkUw8mHWfLU","00:06:01","00:06:03","right let's start this rapido","right let's start this rapido cue"
"WkUw8mHWfLU","00:06:03","00:06:05","cue the music you are going down rap","the music you are going down rap"
"WkUw8mHWfLU","00:06:06","00:06:07","battle in space first and hopefully last","battle in space first and hopefully"
"WkUw8mHWfLU","00:06:08","00:06:08","time","last time let's get"
"WkUw8mHWfLU","00:06:09","00:06:09","let's get this over with so we can carry","this over with"
"WkUw8mHWfLU","00:06:10","00:06:12","on with our honeymoon","so we can carry on with our honeymoon yeah i"
"WkUw8mHWfLU","00:06:12","00:06:13","yeah i agree that waifu concert i have","agree that waifu concert i have"
"WkUw8mHWfLU","00:06:14","00:06:15","is in like uh 20 minutes so","is in like uh 20 minutes"
"WkUw8mHWfLU","00:06:16","00:06:17","uh let's get this rap battle started","so uh let's get this rap battle started"
"WkUw8mHWfLU","00:06:18","00:06:21","shall we kill the music","shall we kill the music"
"WkUw8mHWfLU","00:06:21","00:07:28","","[Music] [Music] [Music]"
"WkUw8mHWfLU","00:07:28","00:07:31","foreign","foreign"
"WkUw8mHWfLU","00:07:31","00:07:57","","[Music]"
"WkUw8mHWfLU","00:07:57","00:07:59","you","you [Music]"
"WkUw8mHWfLU","00:08:00","00:08:38","","[Music]"
"WkUw8mHWfLU","00:08:38","00:08:41","so","so"
"WkUw8mHWfLU","00:08:41","00:08:42","",""
"WkUw8mHWfLU","00:08:43","00:08:55","three two one","three two one [Applause]"
"WkUw8mHWfLU","00:08:55","00:09:35","","[Music] [Applause] [Music] [Music] [Music] [Music] baby"
"WkUw8mHWfLU","00:09:35","00:09:37","baby","[Music]"
"WkUw8mHWfLU","00:09:38","00:10:02","","[Music] [Music]"
"WkUw8mHWfLU","00:10:02","00:10:05","shitty","shitty [Music]"
"WkUw8mHWfLU","00:10:05","00:10:16","","me"
"WkUw8mHWfLU","00:10:16","00:10:19","me","[Music] me [Music]"
"WkUw8mHWfLU","00:10:19","00:10:44","","[Music] sweetie"
"WkUw8mHWfLU","00:10:47","00:10:58","","[Music]"
"WkUw8mHWfLU","00:10:58","00:11:01","do","do [Music]"
"WkUw8mHWfLU","00:11:01","00:11:13","",""
"WkUw8mHWfLU","00:11:14","00:11:17","holy crap that was so awesome i don't","holy crap that was so awesome i don't even know"
"WkUw8mHWfLU","00:11:17","00:11:18","even know who won that one but like","who won that one but like"
"WkUw8mHWfLU","00:11:19","00:11:21","wow this is ridiculous your girlfriend's","wow this is ridiculous your girlfriend's"
"WkUw8mHWfLU","00:11:22","00:11:23","parents beating you before but","parents beating you before but"
"WkUw8mHWfLU","00:11:24","00:11:29","now a kid he's not a kid he's a man","now a kid he's not a kid he's a man"
"WkUw8mHWfLU","00:11:30","00:11:30","",""
"WkUw8mHWfLU","00:11:31","00:11:32","listen i i don't know why you're getting","listen i i don't know why you're getting"
"WkUw8mHWfLU","00:11:33","00:11:33","so hot-headed over this","so hot-headed"
"WkUw8mHWfLU","00:11:34","00:11:37","you just need to how do i say this about","over this you just need to how do i say this about plus"
"WkUw8mHWfLU","00:11:38","00:11:39","plus we are in space so it's pretty cold","we are in space so it's pretty cold"
"WkUw8mHWfLU","00:11:40","00:11:43","that's right baby","that's right baby"
"WkUw8mHWfLU","00:11:44","00:11:48","that's it i'm out of here peace losers","that's it i'm out of here peace losers"
"WkUw8mHWfLU","00:11:48","00:11:48","",""
"WkUw8mHWfLU","00:11:49","00:11:51","oh my god well he's probably dead right","oh my god well he's probably dead right"
"WkUw8mHWfLU","00:11:52","00:11:53","yeah i mean he had no trouble grappling","yeah i mean he had no trouble grappling up here without breathing"
"WkUw8mHWfLU","00:11:53","00:11:54","up here without breathing so i don't","so i don't"
"WkUw8mHWfLU","00:11:55","00:11:56","think the fool will be a problem","think the fool will be a problem yeah"
"WkUw8mHWfLU","00:11:56","00:11:59","yeah you do make a good point wonder","think the fool will be a problem yeah you do make a good point wonder what"
"WkUw8mHWfLU","00:11:59","00:12:02","what do you what no","do you what no"
"WkUw8mHWfLU","00:12:02","00:12:02","",""
"WkUw8mHWfLU","00:12:03","00:12:05","oh god","oh god"
"WkUw8mHWfLU","00:12:05","00:12:05","",""
"WkUw8mHWfLU","00:12:06","00:12:09","turn around what the","turn around what the i"
"WkUw8mHWfLU","00:12:10","00:12:11","i can't die i'm a cartoon character","can't die i'm a cartoon character"
"WkUw8mHWfLU","00:12:11","00:12:12","what'd you say","what'd you say"
"WkUw8mHWfLU","00:12:13","00:12:23","come on man ah true","come on man ah true"
"WkUw8mHWfLU","00:12:24","00:12:25","you did you did hey look guys i don't","you did you did hey look"
"WkUw8mHWfLU","00:12:26","00:12:27","know if you're busy or anything but","guys i don't know if you're busy or anything but"
"WkUw8mHWfLU","00:12:27","00:12:30","uh i happen to have two more tickets to","uh i happen to have two more tickets to"
"WkUw8mHWfLU","00:12:30","00:12:32","go to the waifu concert do you guys want","go to the waifu concert do you guys want to join me"
"WkUw8mHWfLU","00:12:33","00:12:35","oh boy i hope i see big mommy melker","oh boy i hope i see big mommy melker there"
"WkUw8mHWfLU","00:12:35","00:12:37","there of course he will","of course he will but before"
"WkUw8mHWfLU","00:12:37","00:12:40","but before we go please excuse us","we go please excuse us"
"WkUw8mHWfLU","00:12:41","00:12:42","",""
"WkUw8mHWfLU","00:12:43","00:12:44","uh okay all right well i'm you want to","uh okay all right well i'm you want"
"WkUw8mHWfLU","00:12:45","00:12:46","join it's pretty fun","to join it's pretty fun no i'm okay"
"WkUw8mHWfLU","00:12:46","00:12:47","no i'm okay i'm just gonna i'm just","i'm just gonna"
"WkUw8mHWfLU","00:12:47","00:12:49","gonna jump off the i'm just gonna","jump off the i'm just gonna i'll see you"
"WkUw8mHWfLU","00:12:49","00:12:52","i'll see you there here i come","there here i come aren't"
"WkUw8mHWfLU","00:12:52","00:12:53","aren't these front row seats awesome i","these front row"
"WkUw8mHWfLU","00:12:54","00:12:55","mean we don't have seats but","seats awesome i mean we don't have seats but"
"WkUw8mHWfLU","00:12:56","00:12:57","we're literally on the stage it's so","we're literally on the stage it's"
"WkUw8mHWfLU","00:12:58","00:12:58","cool yeah it's","so cool yeah it's"
"WkUw8mHWfLU","00:12:59","00:13:02","great oh man you know this is actually","great oh man you know this is actually the"
"WkUw8mHWfLU","00:13:03","00:13:04","the girl the girl over there has proper","girl the girl over there has proper"
"WkUw8mHWfLU","00:13:04","00:13:05","good dance moves i must","good dance moves i"
"WkUw8mHWfLU","00:13:06","00:13:09","say excuse me","must say excuse me you think"
"WkUw8mHWfLU","00:13:09","00:13:11","you think she's better than me i'm gonna","she's better than me i'm gonna"
"WkUw8mHWfLU","00:13:12","00:13:13","uh yeah i'm gonna go","uh yeah i'm gonna go uh"
"WkUw8mHWfLU","00:13:14","00:13:16","uh work work stuff","work work stuff"
"WkUw8mHWfLU","00:13:17","00:13:20","you get back here","you get back here"
"WkUw8mHWfLU","00:13:21","00:13:35","oh that ends well","oh that ends well [Music]"
"WkUw8mHWfLU","00:13:35","00:13:43","",""
