video_id,lang,text,timecode
RGqG1efdTUk,English (United States),,1:05 / 20:04
RGqG1efdTUk,English (United States),Of course I haven't just been sitting here,1:06 / 20:04
RGqG1efdTUk,English (United States),Of course I haven't just been sitting here,1:07 / 20:04
RGqG1efdTUk,English (United States),Of course I haven't just been sitting here,1:08 / 20:04
RGqG1efdTUk,English (United States),So I have taken it on myself,1:08 / 20:04
RGqG1efdTUk,English (United States),To complete all of the homework and the worksheets,1:09 / 20:04
RGqG1efdTUk,English (United States),To complete all of the homework and the worksheets,1:10 / 20:04
RGqG1efdTUk,English (United States),To complete all of the homework and the worksheets,1:11 / 20:04
RGqG1efdTUk,English (United States),To complete all of the homework and the worksheets,1:12 / 20:04
RGqG1efdTUk,English (United States),Over the next three years ,1:12 / 20:04
RGqG1efdTUk,English (United States),,1:13 / 20:04
RGqG1efdTUk,English (United States),Here you go,1:13 / 20:04
RGqG1efdTUk,English (United States),,1:14 / 20:04
RGqG1efdTUk,English (United States),,1:15 / 20:04
RGqG1efdTUk,English (United States),Denise I don't think I have the time to mark all these you know?,1:15 / 20:04
RGqG1efdTUk,English (United States),Denise I don't think I have the time to mark all these you know?,1:16 / 20:04
RGqG1efdTUk,English (United States),Denise I don't think I have the time to mark all these you know?,1:17 / 20:04
RGqG1efdTUk,English (United States),,1:18 / 20:04
RGqG1efdTUk,English (United States),,1:19 / 20:04
RGqG1efdTUk,English (United States),I understand,1:19 / 20:04
RGqG1efdTUk,English (United States),You don't have to worry about that Miss Sherly,1:20 / 20:04
RGqG1efdTUk,English (United States),You don't have to worry about that Miss Sherly,1:21 / 20:04
RGqG1efdTUk,English (United States),Because I have also marked,1:22 / 20:04
RGqG1efdTUk,English (United States),,1:23 / 20:04
RGqG1efdTUk,English (United States),And graded all of my worksheets ,1:23 / 20:04
RGqG1efdTUk,English (United States),And graded all of my worksheets ,1:24 / 20:04
RGqG1efdTUk,English (United States),,1:25 / 20:04
RGqG1efdTUk,English (United States),Here I have documented all of the feedback and the comments,1:26 / 20:04
RGqG1efdTUk,English (United States),Here I have documented all of the feedback and the comments,1:27 / 20:04
RGqG1efdTUk,English (United States),Here I have documented all of the feedback and the comments,1:28 / 20:04
RGqG1efdTUk,English (United States),,1:29 / 20:04
RGqG1efdTUk,English (United States),I couldn't really find many changes with my work,1:30 / 20:04
RGqG1efdTUk,English (United States),I couldn't really find many changes with my work,1:31 / 20:04
RGqG1efdTUk,English (United States),But I did make some corrections on the questions,1:31 / 20:04
RGqG1efdTUk,English (United States),But I did make some corrections on the questions,1:32 / 20:04
RGqG1efdTUk,English (United States),But I did make some corrections on the questions,1:33 / 20:04
RGqG1efdTUk,English (United States),But I did make some corrections on the questions,1:34 / 20:04
RGqG1efdTUk,English (United States),Because I found some typos and...,1:34 / 20:04
RGqG1efdTUk,English (United States),Because I found some typos and...,1:35 / 20:04
RGqG1efdTUk,English (United States),Because I found some typos and...,1:36 / 20:04
RGqG1efdTUk,English (United States),The syllabus is also due for an update,1:37 / 20:04
RGqG1efdTUk,English (United States),The syllabus is also due for an update,1:38 / 20:04
RGqG1efdTUk,English (United States),I have documented all of my proposed changes here ,1:38 / 20:04
RGqG1efdTUk,English (United States),I have documented all of my proposed changes here ,1:39 / 20:04
RGqG1efdTUk,English (United States),I have documented all of my proposed changes here ,1:40 / 20:04
RGqG1efdTUk,English (United States),,1:41 / 20:04
RGqG1efdTUk,English (United States),If you need me,1:42 / 20:04
RGqG1efdTUk,English (United States),,1:42 / 20:04
RGqG1efdTUk,English (United States),I'll be in class,1:43 / 20:04
RGqG1efdTUk,English (United States),I'll be in class,1:44 / 20:04
RGqG1efdTUk,English (United States),,1:44 / 20:04
RGqG1efdTUk,English (United States),,1:45 / 20:04
RGqG1efdTUk,English (United States),,1:46 / 20:04
RGqG1efdTUk,English (United States),,1:47 / 20:04
RGqG1efdTUk,English (United States),,1:48 / 20:04
RGqG1efdTUk,English (United States),,1:49 / 20:04
RGqG1efdTUk,English (United States),It's to early for this,1:49 / 20:04
RGqG1efdTUk,English (United States),It's to early for this,1:50 / 20:04
RGqG1efdTUk,English (United States),,1:51 / 20:04
RGqG1efdTUk,English (United States),,1:52 / 20:04
RGqG1efdTUk,English (United States),,1:53 / 20:04
RGqG1efdTUk,English (United States),,1:54 / 20:04
RGqG1efdTUk,English (United States),,0:00 / 0:30
RGqG1efdTUk,English (United States),,1:55 / 20:04
RGqG1efdTUk,English (United States),,1:56 / 20:04
RGqG1efdTUk,English (United States),,1:57 / 20:04
RGqG1efdTUk,English (United States),,1:58 / 20:04
RGqG1efdTUk,English (United States),,1:59 / 20:04
RGqG1efdTUk,English (United States),,2:00 / 20:04
RGqG1efdTUk,English (United States),,2:01 / 20:04
RGqG1efdTUk,English (United States),,2:02 / 20:04
RGqG1efdTUk,English (United States),,2:03 / 20:04
RGqG1efdTUk,English (United States),,2:04 / 20:04
RGqG1efdTUk,English (United States),,2:05 / 20:04
RGqG1efdTUk,English (United States),,2:06 / 20:04
RGqG1efdTUk,English (United States),,2:07 / 20:04
RGqG1efdTUk,English (United States),Yet another year in the academy,2:07 / 20:04
RGqG1efdTUk,English (United States),Yet another year in the academy,2:08 / 20:04
RGqG1efdTUk,English (United States),Why does it feel like school is never ending?,2:09 / 20:04
RGqG1efdTUk,English (United States),Why does it feel like school is never ending?,2:10 / 20:04
RGqG1efdTUk,English (United States),When are we going to graduate?,2:11 / 20:04
RGqG1efdTUk,English (United States),When are we going to graduate?,2:12 / 20:04
RGqG1efdTUk,English (United States),,2:13 / 20:04
RGqG1efdTUk,English (United States),I know right,2:13 / 20:04
RGqG1efdTUk,English (United States),This whole thing just feels like one big loop ,2:14 / 20:04
RGqG1efdTUk,English (United States),This whole thing just feels like one big loop ,2:15 / 20:04
RGqG1efdTUk,English (United States),,2:16 / 20:04
RGqG1efdTUk,English (United States),And when the world needed us the most,2:17 / 20:04
RGqG1efdTUk,English (United States),And when the world needed us the most,2:18 / 20:04
RGqG1efdTUk,English (United States),We return,2:18 / 20:04
RGqG1efdTUk,English (United States),,2:19 / 20:04
RGqG1efdTUk,English (United States),What?,2:20 / 20:04
RGqG1efdTUk,English (United States),The team is back together boys,2:21 / 20:04
RGqG1efdTUk,English (United States),The team is back together boys,2:22 / 20:04
RGqG1efdTUk,English (United States),,2:23 / 20:04
RGqG1efdTUk,English (United States),No,2:24 / 20:04
RGqG1efdTUk,English (United States),Never been a team Kev,2:24 / 20:04
RGqG1efdTUk,English (United States),Never been a team Kev,2:25 / 20:04
RGqG1efdTUk,English (United States),,2:25 / 20:04
RGqG1efdTUk,English (United States),,2:26 / 20:04
RGqG1efdTUk,English (United States),And what are you wearing?,2:27 / 20:04
RGqG1efdTUk,English (United States),,2:28 / 20:04
RGqG1efdTUk,English (United States),Good morning students,2:28 / 20:04
RGqG1efdTUk,English (United States),Good morning students,2:29 / 20:04
RGqG1efdTUk,English (United States),And why aren't you in uniform?,2:29 / 20:04
RGqG1efdTUk,English (United States),And why aren't you in uniform?,2:30 / 20:04
RGqG1efdTUk,English (United States),And why aren't you in uniform?,2:31 / 20:04
RGqG1efdTUk,English (United States),,2:32 / 20:04
RGqG1efdTUk,English (United States),Oh right,2:32 / 20:04
RGqG1efdTUk,English (United States),Oh right,2:33 / 20:04
RGqG1efdTUk,English (United States),,2:34 / 20:04
RGqG1efdTUk,English (United States),,2:35 / 20:04
RGqG1efdTUk,English (United States),,2:36 / 20:04
RGqG1efdTUk,English (United States),,2:37 / 20:04
RGqG1efdTUk,English (United States),,2:38 / 20:04
RGqG1efdTUk,English (United States),,2:39 / 20:04
RGqG1efdTUk,English (United States),Not that uniform,2:39 / 20:04
RGqG1efdTUk,English (United States),Not that uniform,2:40 / 20:04
RGqG1efdTUk,English (United States),,2:41 / 20:04
RGqG1efdTUk,English (United States),,2:42 / 20:04
RGqG1efdTUk,English (United States),,2:43 / 20:04
RGqG1efdTUk,English (United States),,2:44 / 20:04
RGqG1efdTUk,English (United States),,2:45 / 20:04
RGqG1efdTUk,English (United States),Not that uniform,2:46 / 20:04
RGqG1efdTUk,English (United States),Not that uniform,2:47 / 20:04
RGqG1efdTUk,English (United States),,2:47 / 20:04
RGqG1efdTUk,English (United States),,2:48 / 20:04
RGqG1efdTUk,English (United States),Jian Hao go in there,2:49 / 20:04
RGqG1efdTUk,English (United States),And make sure he doesn't come out in another another weird outfit,2:49 / 20:04
RGqG1efdTUk,English (United States),And make sure he doesn't come out in another another weird outfit,2:50 / 20:04
RGqG1efdTUk,English (United States),And make sure he doesn't come out in another another weird outfit,2:51 / 20:04
RGqG1efdTUk,English (United States),,2:52 / 20:04
RGqG1efdTUk,English (United States),,2:53 / 20:04
RGqG1efdTUk,English (United States),,2:54 / 20:04
RGqG1efdTUk,English (United States),,2:55 / 20:04
RGqG1efdTUk,English (United States),,2:56 / 20:04
RGqG1efdTUk,English (United States),,2:57 / 20:04
RGqG1efdTUk,English (United States),Okay good,2:57 / 20:04
RGqG1efdTUk,English (United States),Much better,2:58 / 20:04
RGqG1efdTUk,English (United States),,2:59 / 20:04
RGqG1efdTUk,English (United States),What a wonderful day to start school again,2:59 / 20:04
RGqG1efdTUk,English (United States),What a wonderful day to start school again,3:00 / 20:04
RGqG1efdTUk,English (United States),What a wonderful day to start school again,3:01 / 20:04
RGqG1efdTUk,English (United States),,3:01 / 20:04
RGqG1efdTUk,English (United States),,3:02 / 20:04
RGqG1efdTUk,English (United States),,3:03 / 20:04
RGqG1efdTUk,English (United States),,3:04 / 20:04
RGqG1efdTUk,English (United States),Good to see you too Miss Siti,3:04 / 20:04
RGqG1efdTUk,English (United States),Good to see you too Miss Siti,3:05 / 20:04
RGqG1efdTUk,English (United States),,3:06 / 20:04
RGqG1efdTUk,English (United States),,3:07 / 20:04
RGqG1efdTUk,English (United States),,3:08 / 20:04
RGqG1efdTUk,English (United States),Of course,3:08 / 20:04
RGqG1efdTUk,English (United States),Of course,3:09 / 20:04
RGqG1efdTUk,English (United States),,3:10 / 20:04
RGqG1efdTUk,English (United States),Class T1-T5,3:10 / 20:04
RGqG1efdTUk,English (United States),Class T1-T5,3:11 / 20:04
RGqG1efdTUk,English (United States),,3:11 / 20:04
RGqG1efdTUk,English (United States),,3:12 / 20:04
RGqG1efdTUk,English (United States),,3:13 / 20:04
RGqG1efdTUk,English (United States),,3:14 / 20:04
RGqG1efdTUk,English (United States),It hurts dude,3:14 / 20:04
RGqG1efdTUk,English (United States),It hurts dude,3:15 / 20:04
RGqG1efdTUk,English (United States),,3:15 / 20:04
RGqG1efdTUk,English (United States),,3:16 / 20:04
RGqG1efdTUk,English (United States),,3:17 / 20:04
RGqG1efdTUk,English (United States),,3:18 / 20:04
RGqG1efdTUk,English (United States),,3:19 / 20:04
RGqG1efdTUk,English (United States),,3:20 / 20:04
RGqG1efdTUk,English (United States),,3:21 / 20:04
RGqG1efdTUk,English (United States),,3:22 / 20:04
RGqG1efdTUk,English (United States),,3:23 / 20:04
RGqG1efdTUk,English (United States),Not again,3:24 / 20:04
RGqG1efdTUk,English (United States),Not again,3:25 / 20:04
RGqG1efdTUk,English (United States),,3:25 / 20:04
RGqG1efdTUk,English (United States),,3:26 / 20:04
RGqG1efdTUk,English (United States),Can't do this anymore,3:26 / 20:04
RGqG1efdTUk,English (United States),Can't do this anymore,3:27 / 20:04
RGqG1efdTUk,English (United States),,3:28 / 20:04
RGqG1efdTUk,English (United States),Do what Trev?,3:28 / 20:04
RGqG1efdTUk,English (United States),Do what Trev?,3:29 / 20:04
RGqG1efdTUk,English (United States),,3:29 / 20:04
RGqG1efdTUk,English (United States),Abbey,3:30 / 20:04
RGqG1efdTUk,English (United States),,3:30 / 20:04
RGqG1efdTUk,English (United States),I have lost everything,3:31 / 20:04
RGqG1efdTUk,English (United States),I have lost everything,3:32 / 20:04
RGqG1efdTUk,English (United States),,3:32 / 20:04
RGqG1efdTUk,English (United States),Lakosh eloped with my mum ,3:33 / 20:04
RGqG1efdTUk,English (United States),,3:34 / 20:04
RGqG1efdTUk,English (United States),And whatever she left me,3:35 / 20:04
RGqG1efdTUk,English (United States),I thought it would be a good idea ,3:36 / 20:04
RGqG1efdTUk,English (United States),To invest in some stonks ,3:37 / 20:04
RGqG1efdTUk,English (United States),,3:38 / 20:04
RGqG1efdTUk,English (United States),But I have lost everything ,3:39 / 20:04
RGqG1efdTUk,English (United States),,3:40 / 20:04
RGqG1efdTUk,English (United States),Stonks?,3:40 / 20:04
RGqG1efdTUk,English (United States),,3:41 / 20:04
RGqG1efdTUk,English (United States),Yeah,3:41 / 20:04
RGqG1efdTUk,English (United States),I even had to sell my LV bag,3:42 / 20:04
RGqG1efdTUk,English (United States),I even had to sell my LV bag,3:43 / 20:04
RGqG1efdTUk,English (United States),I even had to sell my LV bag,3:44 / 20:04
RGqG1efdTUk,English (United States),I think you mean stocks Trev,3:44 / 20:04
RGqG1efdTUk,English (United States),I think you mean stocks Trev,3:45 / 20:04
RGqG1efdTUk,English (United States),,0:00 / 0:35
RGqG1efdTUk,English (United States),I think you mean stocks Trev,3:46 / 20:04
RGqG1efdTUk,English (United States),Yeah,3:46 / 20:04
RGqG1efdTUk,English (United States),,3:47 / 20:04
RGqG1efdTUk,English (United States),I got some stocks in stonks,3:48 / 20:04
RGqG1efdTUk,English (United States),,3:49 / 20:04
RGqG1efdTUk,English (United States),There is no such thing as stonks Trev,3:49 / 20:04
RGqG1efdTUk,English (United States),There is no such thing as stonks Trev,3:50 / 20:04
RGqG1efdTUk,English (United States),There is no such thing as stonks Trev,3:51 / 20:04
RGqG1efdTUk,English (United States),But I saw it on TikTok,3:52 / 20:04
RGqG1efdTUk,English (United States),It got to be real,3:53 / 20:04
RGqG1efdTUk,English (United States),,3:54 / 20:04
RGqG1efdTUk,English (United States),Right?,3:55 / 20:04
RGqG1efdTUk,English (United States),,3:55 / 20:04
RGqG1efdTUk,English (United States),At least I still have you Abbey,3:56 / 20:04
RGqG1efdTUk,English (United States),Yeah about that...,3:57 / 20:04
RGqG1efdTUk,English (United States),Yeah about that...,3:58 / 20:04
RGqG1efdTUk,English (United States),Yeah about that...,3:59 / 20:04
RGqG1efdTUk,English (United States),Say no more Abbey,3:59 / 20:04
RGqG1efdTUk,English (United States),Say no more Abbey,4:00 / 20:04
RGqG1efdTUk,English (United States),Sometimes when you're feeling down,4:01 / 20:04
RGqG1efdTUk,English (United States),Sometimes when you're feeling down,4:02 / 20:04
RGqG1efdTUk,English (United States),You just need someone to be there for you,4:03 / 20:04
RGqG1efdTUk,English (United States),You just need someone to be there for you,4:04 / 20:04
RGqG1efdTUk,English (United States),,4:04 / 20:04
RGqG1efdTUk,English (United States),I appreciate your presence Abbey,4:05 / 20:04
RGqG1efdTUk,English (United States),I appreciate your presence Abbey,4:06 / 20:04
RGqG1efdTUk,English (United States),,4:07 / 20:04
RGqG1efdTUk,English (United States),But yeah...,4:07 / 20:04
RGqG1efdTUk,English (United States),But yeah...,4:08 / 20:04
RGqG1efdTUk,English (United States),,4:08 / 20:04
RGqG1efdTUk,English (United States),,4:09 / 20:04
RGqG1efdTUk,English (United States),,4:10 / 20:04
RGqG1efdTUk,English (United States),,4:11 / 20:04
RGqG1efdTUk,English (United States),It's okay Abbey,4:11 / 20:04
RGqG1efdTUk,English (United States),It's okay Abbey,4:12 / 20:04
RGqG1efdTUk,English (United States),,4:13 / 20:04
RGqG1efdTUk,English (United States),It's okay,4:13 / 20:04
RGqG1efdTUk,English (United States),But,4:14 / 20:04
RGqG1efdTUk,English (United States),,4:14 / 20:04
RGqG1efdTUk,English (United States),,4:15 / 20:04
RGqG1efdTUk,English (United States),,4:16 / 20:04
RGqG1efdTUk,English (United States),,4:17 / 20:04
RGqG1efdTUk,English (United States),,4:18 / 20:04
RGqG1efdTUk,English (United States),,4:19 / 20:04
RGqG1efdTUk,English (United States),You go back to class,4:20 / 20:04
RGqG1efdTUk,English (United States),,4:21 / 20:04
RGqG1efdTUk,English (United States),You,4:21 / 20:04
RGqG1efdTUk,English (United States),,4:22 / 20:04
RGqG1efdTUk,English (United States),We need to talk,4:22 / 20:04
RGqG1efdTUk,English (United States),We need to talk,4:23 / 20:04
RGqG1efdTUk,English (United States),,4:24 / 20:04
RGqG1efdTUk,English (United States),,4:25 / 20:04
RGqG1efdTUk,English (United States),,4:26 / 20:04
RGqG1efdTUk,English (United States),,4:27 / 20:04
RGqG1efdTUk,English (United States),,4:28 / 20:04
RGqG1efdTUk,English (United States),,4:29 / 20:04
RGqG1efdTUk,English (United States),,4:30 / 20:04
RGqG1efdTUk,English (United States),,4:31 / 20:04
RGqG1efdTUk,English (United States),,4:32 / 20:04
RGqG1efdTUk,English (United States),,4:33 / 20:04
RGqG1efdTUk,English (United States),,4:34 / 20:04
RGqG1efdTUk,English (United States),,4:35 / 20:04
RGqG1efdTUk,English (United States),,4:36 / 20:04
RGqG1efdTUk,English (United States),,4:37 / 20:04
RGqG1efdTUk,English (United States),,4:38 / 20:04
RGqG1efdTUk,English (United States),,4:39 / 20:04
RGqG1efdTUk,English (United States),,4:40 / 20:04
RGqG1efdTUk,English (United States),,4:41 / 20:04
RGqG1efdTUk,English (United States),,4:42 / 20:04
RGqG1efdTUk,English (United States),Woah Debbie,4:42 / 20:04
RGqG1efdTUk,English (United States),Woah Debbie,4:43 / 20:04
RGqG1efdTUk,English (United States),You really glowed up,4:43 / 20:04
RGqG1efdTUk,English (United States),You really glowed up,4:44 / 20:04
RGqG1efdTUk,English (United States),You really glowed up,4:45 / 20:04
RGqG1efdTUk,English (United States),Look at those curls,4:45 / 20:04
RGqG1efdTUk,English (United States),"I could barely recognised you   111 00:04:47,700 --> 00:04:49,600 Yeah maybe now the boys will finally notice you",4:46 / 20:04
RGqG1efdTUk,English (United States),"I could barely recognised you   111 00:04:47,700 --> 00:04:49,600 Yeah maybe now the boys will finally notice you",4:47 / 20:04
RGqG1efdTUk,English (United States),,4:47 / 20:04
RGqG1efdTUk,English (United States),,4:48 / 20:04
RGqG1efdTUk,English (United States),,4:49 / 20:04
RGqG1efdTUk,English (United States),,4:50 / 20:04
RGqG1efdTUk,English (United States),Debbie dear,4:51 / 20:04
RGqG1efdTUk,English (United States),Debbie dear,4:52 / 20:04
RGqG1efdTUk,English (United States),,4:52 / 20:04
RGqG1efdTUk,English (United States),Why do you look like this?,4:53 / 20:04
RGqG1efdTUk,English (United States),Why do you look like this?,4:54 / 20:04
RGqG1efdTUk,English (United States),How can you forget your glasses?,4:54 / 20:04
RGqG1efdTUk,English (United States),How can you forget your glasses?,4:55 / 20:04
RGqG1efdTUk,English (United States),How can you forget your glasses?,4:56 / 20:04
RGqG1efdTUk,English (United States),,4:56 / 20:04
RGqG1efdTUk,English (United States),Mom I am wearing contact lenses,4:57 / 20:04
RGqG1efdTUk,English (United States),Mom I am wearing contact lenses,4:58 / 20:04
RGqG1efdTUk,English (United States),They are grey,4:59 / 20:04
RGqG1efdTUk,English (United States),Colored contacts?,5:00 / 20:04
RGqG1efdTUk,English (United States),Colored contacts?,5:01 / 20:04
RGqG1efdTUk,English (United States),Your grandma would be so disappointed ,5:01 / 20:04
RGqG1efdTUk,English (United States),Your grandma would be so disappointed ,5:02 / 20:04
RGqG1efdTUk,English (United States),Your grandma would be so disappointed ,5:03 / 20:04
RGqG1efdTUk,English (United States),Your grandma would be so disappointed ,5:04 / 20:04
RGqG1efdTUk,English (United States),Grandma?,5:04 / 20:04
RGqG1efdTUk,English (United States),Grandma?,5:05 / 20:04
RGqG1efdTUk,English (United States),Grandma doesn't even know what contacts are,5:06 / 20:04
RGqG1efdTUk,English (United States),Grandma doesn't even know what contacts are,5:07 / 20:04
RGqG1efdTUk,English (United States),And you are talking back to me now?,5:08 / 20:04
RGqG1efdTUk,English (United States),And you are talking back to me now?,5:09 / 20:04
RGqG1efdTUk,English (United States),,5:10 / 20:04
RGqG1efdTUk,English (United States),Who do you think you are?,5:10 / 20:04
RGqG1efdTUk,English (United States),Who do you think you are?,5:11 / 20:04
RGqG1efdTUk,English (United States),,5:11 / 20:04
RGqG1efdTUk,English (United States),What do you think you are?,5:12 / 20:04
RGqG1efdTUk,English (United States),I...,5:13 / 20:04
RGqG1efdTUk,English (United States),I am...,5:14 / 20:04
RGqG1efdTUk,English (United States),I am...,5:15 / 20:04
RGqG1efdTUk,English (United States),The what?,5:15 / 20:04
RGqG1efdTUk,English (United States),I am the...,5:16 / 20:04
RGqG1efdTUk,English (United States),,5:17 / 20:04
RGqG1efdTUk,English (United States),We will finish this at home,5:18 / 20:04
RGqG1efdTUk,English (United States),,5:19 / 20:04
RGqG1efdTUk,English (United States),Go to class,5:19 / 20:04
RGqG1efdTUk,English (United States),Go to class,5:20 / 20:04
RGqG1efdTUk,English (United States),,5:21 / 20:04
RGqG1efdTUk,English (United States),Put on your glasses,5:21 / 20:04
RGqG1efdTUk,English (United States),,5:22 / 20:04
RGqG1efdTUk,English (United States),And tie up your hair,5:22 / 20:04
RGqG1efdTUk,English (United States),I have to go for spin class with Aunty Britney now,5:23 / 20:04
RGqG1efdTUk,English (United States),I have to go for spin class with Aunty Britney now,5:24 / 20:04
RGqG1efdTUk,English (United States),I have to go for spin class with Aunty Britney now,5:25 / 20:04
RGqG1efdTUk,English (United States),I have to go for spin class with Aunty Britney now,5:26 / 20:04
RGqG1efdTUk,English (United States),,5:26 / 20:04
RGqG1efdTUk,English (United States),Don't let me see you in those contacts,5:27 / 20:04
RGqG1efdTUk,English (United States),Don't let me see you in those contacts,5:28 / 20:04
RGqG1efdTUk,English (United States),And that weird hair again,5:29 / 20:04
RGqG1efdTUk,English (United States),And that weird hair again,5:30 / 20:04
RGqG1efdTUk,English (United States),,5:31 / 20:04
RGqG1efdTUk,English (United States),Okay mom,5:32 / 20:04
RGqG1efdTUk,English (United States),Okay mom,5:33 / 20:04
RGqG1efdTUk,English (United States),,5:33 / 20:04
RGqG1efdTUk,English (United States),,5:34 / 20:04
RGqG1efdTUk,English (United States),,5:35 / 20:04
RGqG1efdTUk,English (United States),,5:36 / 20:04
RGqG1efdTUk,English (United States),,5:37 / 20:04
RGqG1efdTUk,English (United States),,5:38 / 20:04
