"video_id","min_timecode","max_timecode","text.user","text.auto"
"ECxeA6OWpcA","00:01:39","00:01:42","with a critically acclaimed actor and filmmaker would be cool, right?","with a critically acclaimed acting filmmaker would be cool right"
"ECxeA6OWpcA","00:01:42","00:01:44","You think so?","you think so"
"ECxeA6OWpcA","00:01:45","00:01:45","Byron, you're gonna love it!","fire and you're gonna love"
"ECxeA6OWpcA","00:01:46","00:01:46","","it"
"ECxeA6OWpcA","00:01:46","00:01:48","Ocean's Eleven, man!","oysters eleven man brad's great"
"ECxeA6OWpcA","00:01:48","00:01:49","Brad's great in it, too, isn't he?","in it too is he man"
"ECxeA6OWpcA","00:01:49","00:01:53","Man, we've just seen Ocean's Eleven like 22 times.","we just seen ocean 11 like 22 too is he man we just seen ocean 11 like 22 times"
"ECxeA6OWpcA","00:01:54","00:01:55","","that my mom yeah let's do ocean's"
"ECxeA6OWpcA","00:01:55","00:01:56","Yeah, let's do Ocean's Eleven.","eleven i mean"
"ECxeA6OWpcA","00:01:57","00:01:57","What does that mean?","what does that mean"
"ECxeA6OWpcA","00:01:58","00:01:59","",""
"ECxeA6OWpcA","00:02:00","00:02:01","And that wasn't even the weirdest part about it. ","and that wasn't even the weirdest part"
"ECxeA6OWpcA","00:02:02","00:02:02","[laughter]","about it"
"ECxeA6OWpcA","00:02:03","00:02:05","Look at him! He's so good!","he's so good"
"ECxeA6OWpcA","00:02:06","00:02:06","Byron: He's just eating.","he's just eating"
"ECxeA6OWpcA","00:02:07","00:02:09","George: I know. He just eats, man. He just eats.","that's all he just eats man he just eats"
"ECxeA6OWpcA","00:02:10","00:02:10","Byron: You're doing what he's doing.","you're doing what he's doing"
"ECxeA6OWpcA","00:02:11","00:02:12","George: No, but he does it better.","no but he does it better"
"ECxeA6OWpcA","00:02:12","00:02:13","","i think brad"
"ECxeA6OWpcA","00:02:14","00:02:14","","man it's just"
"ECxeA6OWpcA","00:02:14","00:02:16","He's just like, he walks on screen and...","like he walks on the screen and"
"ECxeA6OWpcA","00:02:16","00:02:19","","wow now look"
"ECxeA6OWpcA","00:02:19","00:02:23","Now look, all roommates can get a little stir crazy sometimes.","all roommates can get a little stir crazy sir the reason i'm the perfect"
"ECxeA6OWpcA","00:02:23","00:02:24","Sir, the reason I'm the perfect candidate for this promotion","candidate for this promotion"
"ECxeA6OWpcA","00:02:25","00:02:26","is because I'm dilligent-","is because i'm diligent is that"
"ECxeA6OWpcA","00:02:26","00:02:27","Is that George Clooney?","george clooney"
"ECxeA6OWpcA","00:02:28","00:02:28","Um...","um"
"ECxeA6OWpcA","00:02:29","00:02:29","",""
"ECxeA6OWpcA","00:02:30","00:02:31","George, can you take that in the...","george can you take that in the no it was in those moments"
"ECxeA6OWpcA","00:02:31","00:02:37","It was in those moments, that my skills as a natural entertainer came into play.","that my skills as a natural entertainer so uh you know"
"ECxeA6OWpcA","00:02:37","00:02:40","So, you know pretty much everything about me and...","pretty much everything about me and uh"
"ECxeA6OWpcA","00:02:40","00:02:41","",""
"ECxeA6OWpcA","00:02:42","00:02:44","Sir, hold on. Give me a moment. I'm having technical difficulties.","sir hold on give me a mom i'm having technical difficulties"
"ECxeA6OWpcA","00:02:45","00:02:48","","[Music] it"
"ECxeA6OWpcA","00:02:48","00:02:49","It just wasn't working out for me.","just wasn't working out"
"ECxeA6OWpcA","00:02:50","00:02:51","","for me so this"
"ECxeA6OWpcA","00:02:51","00:02:55","So this was for July's rent. This is August. This is September.","was for july's rent this is august this september"
"ECxeA6OWpcA","00:02:56","00:02:57","","you know what sucks"
"ECxeA6OWpcA","00:02:57","00:02:58","You know what sucks about this?","about this michael jordan"
"ECxeA6OWpcA","00:02:58","00:03:00","Michael Jordan had already signed this one!","had already signed this one you"
"ECxeA6OWpcA","00:03:01","00:03:02","You believe that ****?","believe that and he had no respect"
"ECxeA6OWpcA","00:03:02","00:03:04","And he had no respect for personal boundaries.","for personal boundaries"
"ECxeA6OWpcA","00:03:04","00:03:06","",""
"ECxeA6OWpcA","00:03:08","00:03:08","","for god's"
"ECxeA6OWpcA","00:03:08","00:03:10","For god's sake, George! Why would you put this Brad Pitt ****, aah!","sakes george why don't you put this brad"
"ECxeA6OWpcA","00:03:11","00:03:13","","pitch yeah"
"ECxeA6OWpcA","00:03:14","00:03:15","Yeah, it was an unforgettable time.","it was it was an unforgettable"
"ECxeA6OWpcA","00:03:16","00:03:18","We laughed,","time we laughed"
"ECxeA6OWpcA","00:03:19","00:03:21","we learned,","learned"
"ECxeA6OWpcA","00:03:22","00:03:23","we lived.","lived george george so naturally"
"ECxeA6OWpcA","00:03:24","00:03:25","So, naturally, when the stay at home order was finally lifted,","when the stay-at-home order was finally"
"ECxeA6OWpcA","00:03:26","00:03:27","","lifted byron"
"ECxeA6OWpcA","00:03:28","00:03:31","Byron and I knew that we had a tough decision to make.","and i knew that we had a tough decision to make"
"ECxeA6OWpcA","00:03:32","00:03:32","",""
"ECxeA6OWpcA","00:03:33","00:03:33","I told him to get the **** out.","i told him to get the"
"ECxeA6OWpcA","00:03:34","00:03:35","","out so"
"ECxeA6OWpcA","00:03:35","00:03:39","So if you want to have even half as much fun as Byron and me,","if you want to have even half as much fun as byron and me this"
"ECxeA6OWpcA","00:03:39","00:03:40","this is your chance.","is your chance just"
"ECxeA6OWpcA","00:03:40","00:03:44","Just click the link, or go to omaze.com/clooney and enter now.","click the link or go to omaze.com clooney and"
"ECxeA6OWpcA","00:03:45","00:03:48","Not only are we going to have the best time ever together in Lake Como,","enter now not only are we going to have the best time ever together in lake como but"
"ECxeA6OWpcA","00:03:49","00:03:51","but your flights, your hotel, all of that's included.","your flights your hotel all of that's included best of all"
"ECxeA6OWpcA","00:03:51","00:03:55","Best of all, every donation will support the Clooney Foundation For Justice,","every donation will support the clooney foundation for justice and our mission to"
"ECxeA6OWpcA","00:03:56","00:03:58","and our mission to advocate for justice through accountability","advocate for justice through accountability advocate for justice through accountability for"
"ECxeA6OWpcA","00:03:58","00:04:00","for human rights abuses around the world.","human rights abuses around the world"
"ECxeA6OWpcA","00:04:01","00:04:02","So thanks for donating and good luck.","so thanks for donating good luck george"
"ECxeA6OWpcA","00:04:03","00:04:06","George! What the hell, man? I asked you to leave! What are you still doing here?","what the hell man i asked you to leave what are you still doing here"
"ECxeA6OWpcA","00:04:07","00:04:07","",""
"ECxeA6OWpcA","00:04:08","00:04:08","I'll see you soon!","i'll see you soon"
"ECxeA6OWpcA","00:04:09","00:04:11","Oh, he think this a game. Hold on!","oh he thinks it's a"
"ECxeA6OWpcA","00:04:11","00:04:17","","game [Music]"
