"video_id","min_timecode","max_timecode","text.user","text.auto"
"g61aZwNZpws","00:04:21","00:04:23","JUST A QUICK SECOND, RESPECT TO ","and it's made them champions tonight i couldn't be more proud of them i'm so"
"g61aZwNZpws","00:04:23","00:04:24","PHOENIX, GREAT PLAYERS, GREAT ","happy for"
"g61aZwNZpws","00:04:25","00:04:26","COACH IN MONTY WILLIAMS, GREAT ","these players and bud it isn't"
"g61aZwNZpws","00:04:27","00:04:27","ORGANIZATION.","every"
"g61aZwNZpws","00:04:27","00:04:28","BUT THESE PLAYERS, THEY'RE ","day that a coach"
"g61aZwNZpws","00:04:29","00:04:30","EVERY DAY THEY COME TO THE ","gets the chance to work with"
"g61aZwNZpws","00:04:31","00:04:35","BUILDING THEY ARE CHAMPIONS.","a two-time mvp gets the chance to work with a two-time mvp what has being with giannis attend to kumpo"
"g61aZwNZpws","00:04:35","00:04:37","THEY'VE EMBRACED GETTING BETTER ","every day for the last several years"
"g61aZwNZpws","00:04:37","00:04:39","EVERY DAY, EMBRACED COMPETING ","how has that shaped you i'm"
"g61aZwNZpws","00:04:39","00:04:40","AND PLAYING TOGETHER.","so blessed"
"g61aZwNZpws","00:04:41","00:04:41","IT'S MADE THEM CHAMPIONS ","to work with giannis every"
"g61aZwNZpws","00:04:42","00:04:42","TONIGHT.","day he's"
"g61aZwNZpws","00:04:43","00:04:45","SO HAPPY FOR THESE PLAYERS. ","a special human being he's an even more amazing human being that"
"g61aZwNZpws","00:04:45","00:04:46",">> BUD, IT ISN'T EVERY DAY THE ","he is a player"
"g61aZwNZpws","00:04:47","00:04:49","COACH GETS A CHANCE TO WORK WITH","more amazing human being that he is a player um i've learned so much from him his leadership"
"g61aZwNZpws","00:04:50","00:04:52","A TWO-TIME MVP.","chris's leadership chris and giannis together"
"g61aZwNZpws","00:04:52","00:04:55","WHAT HAS BEING WITH GIANNIS ","they built this i'm just glad i could be a part of what chris"
"g61aZwNZpws","00:04:56","00:04:56","ANTETOKOUNMPO EVERY DAY FOR THE ","and janice have"
"g61aZwNZpws","00:04:56","00:04:58","LAST SEVERAL YEARS, HOW HAS THAT","done it's beautiful absolutely"
"g61aZwNZpws","00:04:58","00:05:01","SHAPED YOU?","thank you bud"
"g61aZwNZpws","00:05:03","00:05:03","GIANNIS EVERY DAY.","[Music]"
"g61aZwNZpws","00:05:07","00:05:08","HUMAN THAN A PLAYER.","congratulations"
"g61aZwNZpws","00:05:11","00:05:12","HIS LEADERSHIP, CHRIS' ","that's right mvp"
"g61aZwNZpws","00:05:13","00:05:14","LEADERSHIP.","so now for the"
"g61aZwNZpws","00:05:15","00:05:16","I'M SO GLAD TO BE A PART OF ","presentation of the"
"g61aZwNZpws","00:05:17","00:05:17",">> ABSOLUTELY.","2021"
"g61aZwNZpws","00:05:18","00:05:26","THANK YOU, CONGRATULATIONS.","bill russell finals mvp award please join me in welcoming back commissioner silver thank you i don't think there's"
"g61aZwNZpws","00:05:27","00:05:33","[ CROWD CHANTING ""MVP"" ]","much doubt but he played through adversity he played through injury no doubt given he was the two-time mvp"
"g61aZwNZpws","00:05:33","00:05:34",">> THAT'S RIGHT, MVP.","in the league this year's"
"g61aZwNZpws","00:05:34","00:05:37","NOW FOR THE PRESENTATION OF THE ","bill russell finals mvp giannis"
"g61aZwNZpws","00:05:37","00:05:39","2021 BILL RUSSELL FINALS MVP ","a"
"g61aZwNZpws","00:06:05","00:06:22","[ CHEERS AND APPLAUSE ]","[Music] be honest when you resigned here you said that"
"g61aZwNZpws","00:06:22","00:06:35","[ CROWD CHANTING ""MVP"" ]","you wanted to be a part of building a championship culture in milwaukee for years to come what does it mean to you to make good on that commitment in the city that drafted you means a lot i want to thank milwaukee for believing"
"g61aZwNZpws","00:06:35","00:06:38",">> GIANNIS, WHEN YOU RE-SIGNED ","in me you know thank my teammates"
"g61aZwNZpws","00:06:38","00:06:41","HERE, YOU SAID THAT YOU WANTED ","man they played hard everything every freaking game"
"g61aZwNZpws","00:06:41","00:06:42","TO BE A PART OF BUILDING A ","you know"
"g61aZwNZpws","00:06:43","00:06:44","CHAMPIONSHIP CULTURE IN ","i trusted this team i wanted to do it"
"g61aZwNZpws","00:06:44","00:06:45","MILWAUKEE FOR YEARS TO COME.","here in the city i wanted to do it"
"g61aZwNZpws","00:06:46","00:06:51","WHAT DOES IT MEAN TO YOU TO MAKE","with this guy so i'm happy i'm happy that we're able to get it done [Music] get it done [Music] [Applause]"
"g61aZwNZpws","00:06:58","00:06:59","THEY PLAYED HARD EVERY FREAKING ","it is a rarity giannis"
"g61aZwNZpws","00:07:00","00:07:00","I TRUSTED THIS TEAM.","to"
"g61aZwNZpws","00:07:01","00:07:02","I WANTED TO DO IT HERE IN THIS ","be able to play eight years"
"g61aZwNZpws","00:07:03","00:07:04","CITY, WITH THESE GUYS, SO I'M ","with a teammate let alone win a"
"g61aZwNZpws","00:07:05","00:07:05","HAPPY.","championship"
"g61aZwNZpws","00:07:06","00:07:15","DONE.","together in those eight years how would you describe what chris middleton means to you chris you did it huh you did it"
"g61aZwNZpws","00:07:15","00:07:18",">> IT IS A RARITY, GIANNIS, TO ","[Applause] [Music]"
"g61aZwNZpws","00:07:25","00:07:26","HOW WOULD YOU DESCRIBE WHAT ","you know"
"g61aZwNZpws","00:07:26","00:07:28","KHRIS MIDDLETON MEANS TO YOU?","i'm happy i'm happy"
"g61aZwNZpws","00:07:29","00:07:43",">> KHRIS, WE DID IT, HUH?","man this guy this guy doesn't really know how much he pushed me he pushed me every day to be great he pushes me every every day to be great man and i'm happy that i can step on the floor with this guy and play every single meeting with these guys and the rest of the guys but please especially we've been together"
"g61aZwNZpws","00:07:44","00:07:44","YOU KNOW, I'M HAPPY.","for eight years and"
"g61aZwNZpws","00:07:45","00:07:47","I'M HAPPY, MAN.","i'm happy that i was able to do it with him i'm happy that i was"
"g61aZwNZpws","00:07:48","00:07:49","THIS GUY DOESN'T REALLY KNOW HOW","able to do this team from milwaukee"
"g61aZwNZpws","00:07:50","00:07:51","MUCH HE PUSHED ME.","and how coach bhatt say we got to do it again"
"g61aZwNZpws","00:07:55","00:07:56","I'M HAPPY I CAN STEP ON THE ","i think i think they like"
"g61aZwNZpws","00:07:56","00:07:58","FLOOR WITH THIS GUY AND PLAY ","that"
"g61aZwNZpws","00:07:58","00:08:01","EVERY SINGLE DAY WITH THIS GUY, ","giannis you've never been shy"
"g61aZwNZpws","00:08:04","00:08:04","SPECIAL.","that family is at"
"g61aZwNZpws","00:08:04","00:08:05","WE HAVE BEEN TOGETHER EIGHT ","the core of"
"g61aZwNZpws","00:08:06","00:08:07","I WAS HAPPY I WAS ABLE TO DO IT ","everything you do and now you and two of your"
"g61aZwNZpws","00:08:07","00:08:15","WITH HIM AND WITH MILWAUKEE.","brothers are nba champions"
"g61aZwNZpws","00:08:17","00:08:17","WE HAVE TO DO IT AGAIN. ","hey"
"g61aZwNZpws","00:08:18","00:08:20",">> I THINK THEY LIKE THAT.","i'm just i'm"
"g61aZwNZpws","00:08:20","00:08:21","GIANNIS, YOU'VE NEVER BEEN SHY ","just happy i'm"
"g61aZwNZpws","00:08:22","00:08:23","THAT FAMILY IS AT THE CORE OF ","happy that you know a"
"g61aZwNZpws","00:08:23","00:08:24","EVERYTHING YOU DO, AND NOW TWO ","lot of people was making"
"g61aZwNZpws","00:08:25","00:08:26","OF YOUR BROTHERS ARE NBA ","jokes last year when kostas won his"
"g61aZwNZpws","00:08:27","00:08:37",">> WHOO!","championship with the lakers and you know obviously uh in the dinner table was awkward a little bit because he had the ring before me but now myth and that's happening so so we're happy we've been happy"
"g61aZwNZpws","00:08:38","00:08:39","I'M JUST HAPPY.","thank you giannis congratulations"
"g61aZwNZpws","00:08:41","00:08:47","OF PEOPLE IS MAKING JOKES LAST ","chris middleton bring that trophy on up"
"g61aZwNZpws","00:08:51","00:08:53","WITH THE LAKERS.","here"
"g61aZwNZpws","00:08:56","00:08:58","TABLE, BECAUSE HE HAD A RING ","take control of it chris it seemed like"
"g61aZwNZpws","00:08:59","00:09:01","BEFORE ME.","every time the bucks needed a"
"g61aZwNZpws","00:09:02","00:09:03",">> GIANNIS, CONGRATULATIONS.","big bucket in this series"
"g61aZwNZpws","00:09:04","00:09:04","KHRIS MIDDLETON, BRING THAT ","you were the one to"
"g61aZwNZpws","00:09:04","00:09:15","TROPHY ON UP HERE.","step up and deliver what does it mean to you to win a championship playing that role for your teammates"
"g61aZwNZpws","00:09:16","00:09:17","KHRIS, IT SEEMED LIKE EVERY TIME","i think it's everything that they have trust in"
"g61aZwNZpws","00:09:18","00:09:21","THE BUCKS NEEDED A BIG BUCKET IN","me um you know each time late in the game they're telling me to go get the ball"
"g61aZwNZpws","00:09:21","00:09:23","THIS SERIES, YOU WERE THE ONE TO","shoot it pass it whatever you do just play"
"g61aZwNZpws","00:09:23","00:09:24","STEP UP AND DELIVER, WHAT DOES ","with confidence be aggressive"
"g61aZwNZpws","00:09:25","00:09:30","IT MEAN TO YOU -- TO WIN A ","and that gives me all the confidence in the world when my teammates have it second round pick spent"
"g61aZwNZpws","00:09:30","00:09:31","CHAMPIONSHIP PLAYING THAT ROLE ","some time in the g-league"
"g61aZwNZpws","00:09:32","00:09:32","FOR YOUR TEAMMATES?","second round pick spent some time in the g-league traded"
"g61aZwNZpws","00:09:33","00:09:34",">> IT MEANS EVERYTHING THAT THEY","how did you stay true"
"g61aZwNZpws","00:09:34","00:09:35","HAVE TRUST IN ME.","to the belief you had in"
"g61aZwNZpws","00:09:36","00:09:36","EACH TIME PLAYING THE GAME ","yourself to"
"g61aZwNZpws","00:09:37","00:09:38","THEY'RE TELLING ME, GO GET THE ","get to this moment to keep my belief"
"g61aZwNZpws","00:09:39","00:09:39","BALL, SHOOT IT, PASS IT.","in my faith and then"
"g61aZwNZpws","00:09:40","00:09:42","WHATEVER YOU DO, JUST PLAY WITH ","having this team around me this organization all my"
"g61aZwNZpws","00:09:42","00:09:43","CONFIDENCE, BE AGGRESSIVE, AND ","teammates every"
"g61aZwNZpws","00:09:43","00:09:44","THAT GIVES ME ALL THE CONFIDENCE","day that wanted me to work"
"g61aZwNZpws","00:09:45","00:09:46","IN THE WORLD IF MY TEAMMATES ","it's easy to come to work with guys like this"
"g61aZwNZpws","00:09:47","00:09:49",">> SECOND-ROUND PICK.","all they want to do is compete who play so always easy to come in every"
"g61aZwNZpws","00:09:50","00:09:52","SPENT SOME TIME IN THE G-LEAGUE,","day every night i try to get better thank you so"
"g61aZwNZpws","00:09:53","00:09:53","TRADED.","much chris"
"g61aZwNZpws","00:09:53","00:09:55","HOW DO YOU STAY TRUE TO THE ","congratulations [Music]"
"g61aZwNZpws","00:09:55","00:09:57","BELIEF YOU HAD IN YOURSELF TO ","drew [Music] drew"
"g61aZwNZpws","00:10:03","00:10:04","WANTED ME TO WORK.","holliday"
"g61aZwNZpws","00:10:04","00:10:08","IT'S EASY TO COME TO TEAMMATES ","[Music]"
"g61aZwNZpws","00:10:09","00:10:09","LIKE THIS.","drew"
"g61aZwNZpws","00:10:10","00:10:11","I PRACTICE EVERY DAY AND TRAY TO","the bucks"
"g61aZwNZpws","00:10:12","00:10:12","GET BETTER. ","have been knocking"
"g61aZwNZpws","00:10:12","00:10:15",">> CHRIS, THANK YOU SO MUCH.","on the door of this moment for years and then you arrive"
"g61aZwNZpws","00:10:16","00:10:27","JRUE HOLIDAY.","and all of a sudden they burst through i appreciate you all thank you thank you now this is uh this is such a blessing man this is only god i've"
"g61aZwNZpws","00:10:28","00:10:29","JRUE, THE BUCKS HAVE BEEN ","like i've said before as a kid you only"
"g61aZwNZpws","00:10:29","00:10:30","KNOCKING ON THE DOOR OF THIS ","dream at this moment"
"g61aZwNZpws","00:10:31","00:10:32","MOMENT FOR YEARS, AND THEN YOU ","so to be able to actually do it and"
"g61aZwNZpws","00:10:33","00:10:34","ARRIVE AND ALL OF A SUDDEN THEY ","see the confetti and do it"
"g61aZwNZpws","00:10:35","00:10:35",">> I APPRECIATE Y'ALL.","my brother's man is"
"g61aZwNZpws","00:10:36","00:10:41","THANK YOU.","there's nothing like it what made you"
"g61aZwNZpws","00:10:41","00:10:42","NO, THIS IS SUCH A BLESSING, ","what made you such an"
"g61aZwNZpws","00:10:43","00:10:43","MAN.","immediate fit with"
"g61aZwNZpws","00:10:44","00:10:44","THIS IS ONLY GOD.","this team"
"g61aZwNZpws","00:10:44","00:10:46","LIKE I SAID BEFORE, AS A KID, ","they embraced me you know"
"g61aZwNZpws","00:10:46","00:10:48","YOU ONLY DREAM OF THIS MOMENT, ","um they told me what the deal was from the beginning"
"g61aZwNZpws","00:10:49","00:10:49","SO TO BE ABLE TO ACTUALLY DO IT ","i've seen all"
"g61aZwNZpws","00:10:50","00:10:52","AND SEE THE CONFETTI AND DO IT ","the work that they put in how close they've gotten and uh they"
"g61aZwNZpws","00:10:52","00:10:53","WITH MY BROTHERS, MAN, THERE'S ","believed in me"
"g61aZwNZpws","00:10:53","00:10:58","NOTHING LIKE IT.","honestly and and coming here was obviously the greatest thing in my career so i appreciate y'all man for"
"g61aZwNZpws","00:10:58","00:11:00",">> WHAT MADE YOU -- WHAT MADE ","real thank you"
"g61aZwNZpws","00:11:01","00:11:02","YOU SUCH AN IMMEDIATE FIT WITH ","[Applause]"
"g61aZwNZpws","00:11:06","00:11:07","THEY TOLD ME WHAT THE DEAL WAS ","this league"
"g61aZwNZpws","00:11:08","00:11:08","FROM THE BEGINNING.","we have"
"g61aZwNZpws","00:11:08","00:11:13","I'VE SEEN THE WORK THEY PUT ","seen so much incredible offense from what kind of pride"
"g61aZwNZpws","00:11:13","00:11:15","IN -- COMING HERE WAS THE ","incredible offense from what kind of pride"
"g61aZwNZpws","00:11:16","00:11:16","GREATEST THING IN MY CAREER.","where's bobby"
"g61aZwNZpws","00:11:24","00:11:28",">> THIS LEAGUE, WE HAVE SEEN SO ","portish what"
"g61aZwNZpws","00:11:28","00:11:36","MUCH INCREDIBLE OFFENSE.","kind of pride do you take in being the guy to stop some of those incredible shots um man it was a team"
"g61aZwNZpws","00:11:37","00:11:40","WHERE'S BOBBY PORTIS?","effort honestly uh giannis says it before every game you got to be a"
"g61aZwNZpws","00:11:40","00:11:45","[ CROWD CHANTING ""BOBBY"" ]","you got to be a star on your role and that's what i was doing but uh if i could have keys"
"g61aZwNZpws","00:11:45","00:11:47",">> JRUE, WHAT KIND OF PRIDE DO ","to the city like bobby man i'd be even better"
"g61aZwNZpws","00:11:53","00:11:56","HONESTLY.","huh"
"g61aZwNZpws","00:12:00","00:12:02","YOUR ROLE, AND THAT'S WHAT I WAS","[Music] bobby"
"g61aZwNZpws","00:12:02","00:12:03","DOING, BUT IF I COULD HAVE TO ","you said earlier"
"g61aZwNZpws","00:12:03","00:12:05","KEYS TO THE CITY LIKE BOBBY, ","in these playoffs"
"g61aZwNZpws","00:12:06","00:12:10","MAN, I COULD BE EVEN BETTER.","that you felt embraced by the city of milwaukee because you thought their work ethic mirrored yours"
"g61aZwNZpws","00:12:10","00:12:18","BOBBY!","what did it mean to you to be embraced in this moment with them as a champion it means the world for 10 months straight i was"
"g61aZwNZpws","00:12:19","00:12:21",">> BOBBY, YOU SAID EARLIER IN ","at home just working out you know real depressed"
"g61aZwNZpws","00:12:21","00:12:23","THESE PLAYOFFS THAT YOU FELT ","just real down on myself"
"g61aZwNZpws","00:12:24","00:12:25","EMBRACED BY THE CITY OF ","i'm about not being invited to the bubble with my"
"g61aZwNZpws","00:12:26","00:12:26","MILWAUKEE BECAUSE YOU THOUGHT ","team i'm having"
"g61aZwNZpws","00:12:27","00:12:30","THEIR WORK ETHIC MIRRORED YOURS.","a chance just to go home and work out and hang out with my mom um i found"
"g61aZwNZpws","00:12:31","00:12:33","WHAT DID IT MEAN TO YOU TO BE ","peace again i found peace in my life and coming here man was"
"g61aZwNZpws","00:12:33","00:12:35","EMBRACED IN THIS MOMENT AS A ","the best thing that ever happened to me man"
"g61aZwNZpws","00:12:36","00:12:36","IT MEANS THE WORLD.","um i wouldn't trade it for the"
"g61aZwNZpws","00:12:37","00:12:40","FOR TEN MONTHS STRAIGHT I WAS AT","world thank you so much bobby congratulations appreciate"
"g61aZwNZpws","00:12:40","00:12:42","HOME WORKING OUT, BEING ","it let's go"
"g61aZwNZpws","00:12:43","00:12:44","DEPRESSED, NOT INVITED TO THE ","let's go"
"g61aZwNZpws","00:12:44","00:12:45","BUBBLE WITH MY TEAM.","let's"
"g61aZwNZpws","00:12:46","00:12:47","HAVING A CHANCE TO GO HOME, WORK","go let's go"
"g61aZwNZpws","00:12:47","00:12:49","OUT, HANG OUT WITH MY MOM, I ","let's"
"g61aZwNZpws","00:12:50","00:12:51","I FOUND PEACE IN MY LIFE AND ","go"
"g61aZwNZpws","00:12:53","00:12:55","TO EVER HAPPEN TO ME, MAN.","ladies and gentlemen"
"g61aZwNZpws","00:12:55","00:12:56","I WOULDN'T TRADE IT FOR THE ","one more"
"g61aZwNZpws","00:12:57","00:12:57","WORLD. ","time for your 2021"
"g61aZwNZpws","00:12:57","00:12:59",">> THANK YOU SO MUCH, BOBBY.","nba champions"
"g61aZwNZpws","00:13:00","00:13:00","CONGRATULATIONS. ","your milwaukee"
"g61aZwNZpws","00:13:01","00:13:07","LET'S GO BUCKS!","bucks"
"g61aZwNZpws","00:13:07","00:13:09","","[Applause]"
