"video_id","min_timecode","max_timecode","text.user","text.auto"
"_v-U3K1sw9U","00:01:17","00:01:18","What worries me the most is that we're gonna miss","what worries me the most is that we're going to miss"
"_v-U3K1sw9U","00:01:19","00:01:21","the next emerging disease, that we're gonna suddenly find","the next emerging disease that we're going to suddenly find a sars"
"_v-U3K1sw9U","00:01:22","00:01:24","a SARS virus that moves from one part of the planet","virus that moves from one part of the planet to another"
"_v-U3K1sw9U","00:01:24","00:01:26","to another, wiping out people as it moves along.","wiping out people as it moves along"
"_v-U3K1sw9U","00:01:27","00:01:29","JOURNALIST: Something more lethal than SARS is what worries you.","something more lethal than sars is what worries you"
"_v-U3K1sw9U","00:01:30","00:01:32","That's something to be keeping you awake at night.","that's something to be keeping you awake at night"
"_v-U3K1sw9U","00:01:32","00:01:33","Uh, yeah, it is because that is","uh yeah it"
"_v-U3K1sw9U","00:01:34","00:01:34","","is because that is a hauntingly"
"_v-U3K1sw9U","00:01:35","00:01:36","a hauntingly spot on prediction there.","spot-on prediction there"
"_v-U3K1sw9U","00:01:37","00:01:38","I kind of wanted him to continue.","i kind of wanted him to continue uh just spitballing"
"_v-U3K1sw9U","00:01:38","00:01:39","Just spit balling here, what if that guy","here"
"_v-U3K1sw9U","00:01:40","00:01:41","from  The Apprentice  becomes president","what if that guy from the apprentice becomes president"
"_v-U3K1sw9U","00:01:42","00:01:42","","or some lonely"
"_v-U3K1sw9U","00:01:42","00:01:44","or some lonely goon at Harvard invents a website","goon at harvard invents a website that destroys"
"_v-U3K1sw9U","00:01:44","00:01:46","that destroys the fabric of society as we know it?","the fabric of society as we know it"
"_v-U3K1sw9U","00:01:47","00:01:48","That's something to keep you awake at night too.","that's something to keep you awake at night too"
"_v-U3K1sw9U","00:01:49","00:01:49","","look"
"_v-U3K1sw9U","00:01:49","00:01:51","Look, I know this current coronavirus might feel like","i know this current coronavirus might feel like a once"
"_v-U3K1sw9U","00:01:51","00:01:54","a once-in-a-lifetime nightmare, but it's actually part of","in a lifetime nightmare but it's actually part of a global"
"_v-U3K1sw9U","00:01:54","00:01:55","a global trend","trend because the total"
"_v-U3K1sw9U","00:01:55","00:01:57","because the total number of infectious disease outbreaks","number of infectious disease outbreaks"
"_v-U3K1sw9U","00:01:58","00:01:58","","has increased significantly"
"_v-U3K1sw9U","00:01:58","00:01:59","has increased significantly since 1980.","since"
"_v-U3K1sw9U","00:02:00","00:02:00","","1980. we've seen"
"_v-U3K1sw9U","00:02:01","00:02:04","We've seen outbreaks like SARS in 2003, H1N1 in 2009,","outbreaks like sars in 2003 h1n1 we've seen outbreaks like sars in 2003 h1n1 in 2009 a series"
"_v-U3K1sw9U","00:02:05","00:02:07","a series of Ebola outbreaks, most notably in 2014,","of ebola outbreaks most notably in 2014"
"_v-U3K1sw9U","00:02:08","00:02:09","MERS in 2015, Zika that same year,","mers in 2015 zika"
"_v-U3K1sw9U","00:02:10","00:02:12","and of course the current virus that we're all enduring","that same year and of course the current virus that we're all enjoying"
"_v-U3K1sw9U","00:02:12","00:02:14","which is the main reason why I'm currently speaking to you","which is the main reason why i am currently speaking"
"_v-U3K1sw9U","00:02:15","00:02:15","","to you completely alone from"
"_v-U3K1sw9U","00:02:15","00:02:16","completely alone from what looks like","what looks like"
"_v-U3K1sw9U","00:02:17","00:02:18","the Pillsbury Doughboy's ass crack.","the pillsbury doughboy's ass crack"
"_v-U3K1sw9U","00:02:19","00:02:21","And the truth is if we're not very careful,","and the truth is if we're not very careful the next"
"_v-U3K1sw9U","00:02:22","00:02:23","the next pandemic could well be even worse.","pandemic could well be even"
"_v-U3K1sw9U","00:02:24","00:02:24","","worse there are"
"_v-U3K1sw9U","00:02:25","00:02:27","DENNIS CARROLL: There are viruses currently circulating in wildlife.","viruses currently circulating worse there are viruses currently circulating in wildlife"
"_v-U3K1sw9U","00:02:28","00:02:30","They essentially kill 60 to 70 percent","they essentially kill 60 to 70 percent"
"_v-U3K1sw9U","00:02:31","00:02:32","of the people they infect.","of the people they infect the virus that causes"
"_v-U3K1sw9U","00:02:32","00:02:35","The virus that causes COVID-19 might just be a dress rehearsal","covet 19 might just be a dress rehearsal"
"_v-U3K1sw9U","00:02:36","00:02:36","for the big one later?","for"
"_v-U3K1sw9U","00:02:37","00:02:37","","the big one later"
"_v-U3K1sw9U","00:02:38","00:02:40","This is not by any stretch of the imagination","this is not by any stretch of the imagination"
"_v-U3K1sw9U","00:02:41","00:02:43","the worst mother nature has to offer us.","uh the worst mother nature has to offer us"
"_v-U3K1sw9U","00:02:44","00:02:45","Well, that doesn't sound great.","well that doesn't sound great and look"
"_v-U3K1sw9U","00:02:46","00:02:47","And look, I know this isn't the most important thing there,","i know this isn't the most important thing there"
"_v-U3K1sw9U","00:02:48","00:02:48","","but what is it with disease"
"_v-U3K1sw9U","00:02:48","00:02:49","but what is it with disease experts","experts and predicting"
"_v-U3K1sw9U","00:02:49","00:02:51","and predicting upcoming pandemics while on boats?","upcoming pandemics while on boats"
"_v-U3K1sw9U","00:02:52","00:02:52","","that's a terrible"
"_v-U3K1sw9U","00:02:52","00:02:55","That's a terrible use of a boat. They're supposed to be chill.","use of a boat they're supposed to be chill read the boat"
"_v-U3K1sw9U","00:02:55","00:02:59","Read the boat rules...","rules one the captain's always right two only fish on days that end in y"
"_v-U3K1sw9U","00:02:59","00:03:02","","and three no grim tidings at the voral apocalypse did you"
"_v-U3K1sw9U","00:03:02","00:03:03","Did you hear that?","hear that that's a boat"
"_v-U3K1sw9U","00:03:03","00:03:04","That's a boat foul, Dr. Bummer.","foul dr bummer"
"_v-U3K1sw9U","00:03:06","00:03:06","",""
"_v-U3K1sw9U","00:03:07","00:03:07","Indeed.","indeed"
"_v-U3K1sw9U","00:03:08","00:03:08","","and while"
"_v-U3K1sw9U","00:03:08","00:03:09","And while you would hope that the last year","you would hope that the last"
"_v-U3K1sw9U","00:03:10","00:03:11","would have been a wake-up call to everyone,","year would have been a wake-up call to everyone those who"
"_v-U3K1sw9U","00:03:12","00:03:13","those who study pandemics are skeptical","study pandemics are skeptical that we've"
"_v-U3K1sw9U","00:03:14","00:03:15","that we have learned nearly enough.","learned nearly enough i think"
"_v-U3K1sw9U","00:03:15","00:03:17","I think the-- what I've seen in history of looking at","the what i've seen in history of looking"
"_v-U3K1sw9U","00:03:18","00:03:20","these pathogens over time, is that we usually go","at these pathogens over time is that we usually go right back"
"_v-U3K1sw9U","00:03:20","00:03:22","right back to business as usual as soon as","to business as usual as soon as the"
"_v-U3K1sw9U","00:03:23","00:03:24","the thing ends, as soon as we have a drug,","thing ends as soon as we have a drug as soon as we have a vaccine"
"_v-U3K1sw9U","00:03:24","00:03:26","as soon as we have a vaccine, as soon as we can kind of","as soon as we can kind"
"_v-U3K1sw9U","00:03:27","00:03:30","ghetto-ize these diseases into marginalized populations.","of get away these diseases into marginalized populations"
"_v-U3K1sw9U","00:03:31","00:03:34","We don't really do the fundamental social change","we don't really do the fundamental social change that we"
"_v-U3K1sw9U","00:03:34","00:03:36","-that we could do. -Exactly.","could do exactly"
"_v-U3K1sw9U","00:03:37","00:03:38","Unfortunately, there is every chance","unfortunately there is every chance that after"
"_v-U3K1sw9U","00:03:39","00:03:40","that after all this is over, we'll end up treating","all this is over we'll end up treating"
"_v-U3K1sw9U","00:03:41","00:03:43","the coronavirus like a really bad fart at Thanksgiving.","the coronavirus like a really bad fart at thanksgiving coronavirus like a really bad fart at thanksgiving"
"_v-U3K1sw9U","00:03:44","00:03:45","That is waiting patiently for it to dissipate","that is waiting patiently for it to dissipate so"
"_v-U3K1sw9U","00:03:46","00:03:47","so we can never speak of it again","we can never speak of it again and collectively"
"_v-U3K1sw9U","00:03:47","00:03:50","and collectively pretend that it didn't kill grandma.","pretend that it didn't just kill grandma so"
"_v-U3K1sw9U","00:03:51","00:03:54","So, given all that, tonight let's talk about the next pandemic.","given all of that tonight let's talk about the next pandemic specifically"
"_v-U3K1sw9U","00:03:54","00:03:57","Specifically where new infectious come from,","where new infectious diseases come from why they're on"
"_v-U3K1sw9U","00:03:57","00:03:59","why they're on the rise, and what we can do to live with them.","the rise and what we can do to limit"
"_v-U3K1sw9U","00:04:00","00:04:02","And let's start with how we got into our current situation.","them and let's start with how we got into our current situation"
"_v-U3K1sw9U","00:04:03","00:04:03","","the kovic 19"
"_v-U3K1sw9U","00:04:03","00:04:05","The COVID-19 pandemic is caused by another coronavirus","pandemic is caused by a novel coronavirus"
"_v-U3K1sw9U","00:04:06","00:04:06","","called sars"
"_v-U3K1sw9U","00:04:06","00:04:08","called SARS CoV-2, which originated in animals","cov2 which originated in animals"
"_v-U3K1sw9U","00:04:09","00:04:11","before jumping to humans, and that is by no means unusual.","before jumping to humans and that is by no means unusual"
"_v-U3K1sw9U","00:04:12","00:04:12","","it's estimated"
"_v-U3K1sw9U","00:04:13","00:04:16","It's estimated that...","that up to 75 of new or emerging infectious diseases"
"_v-U3K1sw9U","00:04:17","00:04:18","","come from animals they're called zoonotic"
"_v-U3K1sw9U","00:04:18","00:04:19","They're called...","diseases"
"_v-U3K1sw9U","00:04:20","00:04:21","","or zoonosis not to be confused"
"_v-U3K1sw9U","00:04:21","00:04:24","Not to be confused with zoo nose which for the record,","with zunos which for the record is a very hurtful thing"
"_v-U3K1sw9U","00:04:24","00:04:26","is a very hurtful thing to call a teenager","to call a teenager who's"
"_v-U3K1sw9U","00:04:27","00:04:28","who's already got enough to deal with.","already got enough to deal with"
"_v-U3K1sw9U","00:04:29","00:04:32","And COVID is by no means the only zoonotic disease out there.","and covid is by no means the only zoonotic disease out there there are an"
"_v-U3K1sw9U","00:04:32","00:04:35","There's an estimated...","estimated 1.7 million currently undiscovered viruses"
"_v-U3K1sw9U","00:04:37","00:04:42","Of which...","in mammals and birds of which between six and eight hundred thousand could have the ability to infect humans"
"_v-U3K1sw9U","00:04:43","00:04:46","And lot of animal species are hosts for zoonotic disease.","and lots of animal species are hosts for zoonotic disease birds and"
"_v-U3K1sw9U","00:04:46","00:04:48","Birds and pigs can harbor influenza,","pigs can harbor influenza chimpanzees pigs can harbor influenza chimpanzees"
"_v-U3K1sw9U","00:04:48","00:04:50","chimpanzees were the bridge of HIV to humans,","with a bridge of hiv to humans and turtles"
"_v-U3K1sw9U","00:04:50","00:04:52","and turtles can carry salmonella which is something","can carry salmonella which"
"_v-U3K1sw9U","00:04:53","00:04:53","that we all remember from one of","is something that we all remember"
"_v-U3K1sw9U","00:04:54","00:04:56","the darkest episodes of the  Ninja Turtles  cartoon.","from one of the darkest episodes of the ninja turtles cartoon"
"_v-U3K1sw9U","00:04:57","00:04:58","That's right.","that's right one of their turtle powers"
"_v-U3K1sw9U","00:04:58","00:05:00","One of their turtle powers seemed to be inadvertently","seem to be inadvertently"
"_v-U3K1sw9U","00:05:01","00:05:02","killing April O'Neil.","killing april o'neil seem to be inadvertently killing april o'neil"
"_v-U3K1sw9U","00:05:03","00:05:03","","now one of the"
"_v-U3K1sw9U","00:05:03","00:05:06","Now, one of the biggest vectors for transmitting viruses is famously bats.","biggest vectors for transmitting viruses is famously bats"
"_v-U3K1sw9U","00:05:07","00:05:10","They've been linked to Ebola, the deadly Nipa virus, and COVID-19.","they've been linked to ebola the deadly nipa virus and kovid19 in fact"
"_v-U3K1sw9U","00:05:11","00:05:12","In fact, here is that eerily prescient expert","here is that eerily pressing expert"
"_v-U3K1sw9U","00:05:13","00:05:15","that you saw earlier warning of the dangers of","that you saw earlier warning of the dangers of a popular bat based"
"_v-U3K1sw9U","00:05:15","00:05:16","a popular bat-based tourist attraction","tourist attraction"
"_v-U3K1sw9U","00:05:17","00:05:18","back in 2016.","back in 2016."
"_v-U3K1sw9U","00:05:19","00:05:19","","the bats"
"_v-U3K1sw9U","00:05:19","00:05:22","The bats here in this cave are the same bats that carry","here in this cave are the same bats that"
"_v-U3K1sw9U","00:05:23","00:05:23","SARS virus.","carry sars virus"
"_v-U3K1sw9U","00:05:24","00:05:26"," When they're up there,  they urinate and defecate","when they're up there they urinate and defecate"
"_v-U3K1sw9U","00:05:27","00:05:29"," right on top of the tourists  that are walking through.","right on top of the tourists that are walking through and all you've got"
"_v-U3K1sw9U","00:05:29","00:05:31","And all you've gotta do is be that one person to","to do is be that one person to"
"_v-U3K1sw9U","00:05:32","00:05:32","","breathe in at"
"_v-U3K1sw9U","00:05:32","00:05:34","breathe in at the wrong time and suddenly you've been","the wrong time and suddenly you've been infected"
"_v-U3K1sw9U","00:05:35","00:05:38","infected with a virus that is not only potentially lethal","with a with a virus that is not only potentially lethal to people it"
"_v-U3K1sw9U","00:05:39","00:05:41"," to people, it could cause  a future pandemic.","could cause a future pandemic"
"_v-U3K1sw9U","00:05:42","00:05:42","","that's"
"_v-U3K1sw9U","00:05:42","00:05:43","That's horrible.","horrible and not"
"_v-U3K1sw9U","00:05:44","00:05:46","And not just the disease part, just the very concept of this","just the disease parts just the very concept of this"
"_v-U3K1sw9U","00:05:47","00:05:49","walking bat toilet being a tourist destination.","walk-in bat toilet being a tourist destination walk-in bat toilet being a tourist destination"
"_v-U3K1sw9U","00:05:50","00:05:51","That might be the worst tourist attraction","that might be the worst tourist attraction since"
"_v-U3K1sw9U","00:05:52","00:05:54","since Disneyland put Johnny Depp animatronics","disneyland put johnny depp animatronics in the pirates of the caribbean"
"_v-U3K1sw9U","00:05:55","00:05:55","in the  Pirates of the Caribbean  ride.","right"
"_v-U3K1sw9U","00:05:56","00:05:56","","come on disney"
"_v-U3K1sw9U","00:05:56","00:05:58","Come on, Disney. There's kids here!","there's kids here they're here"
"_v-U3K1sw9U","00:05:59","00:06:01","They're here to watch some jolly nautical rapists and thieves.","to watch some jolly nautical rapists and thieves"
"_v-U3K1sw9U","00:06:02","00:06:05","Not a weird sad millionaire doing a B-plus Keith Richards.","not a weird sad millionaire doing a b plus keith richards now"
"_v-U3K1sw9U","00:06:06","00:06:09","Now, there are reasons that bats are such good hosts for disease.","there are reasons that bats are such good hosts for disease they can fly"
"_v-U3K1sw9U","00:06:09","00:06:11","They can fly, so they can cover large distances.","so they can cover large distances they've"
"_v-U3K1sw9U","00:06:12","00:06:12","","developed specialized"
"_v-U3K1sw9U","00:06:12","00:06:15","They've developed specialized immune systems that...","immune systems that don't overreact to infections which"
"_v-U3K1sw9U","00:06:16","00:06:17","","keeps them from falling ill and they are insanely"
"_v-U3K1sw9U","00:06:18","00:06:19","And they are insanely plentiful...","plentiful nearly a quarter"
"_v-U3K1sw9U","00:06:19","00:06:22","","of the world's mammal species are bats"
"_v-U3K1sw9U","00:06:23","00:06:23","And you're thinking,","and if you're thinking well that's"
"_v-U3K1sw9U","00:06:24","00:06:26","""Well, that's great. Then there's easy fix here.","great then there's an easy fix here let's simply"
"_v-U3K1sw9U","00:06:26","00:06:28","Let's simply kill all bats.""","kill all bats that's"
"_v-U3K1sw9U","00:06:29","00:06:31","That's actually not a great idea for multiple reasons.","actually not a great idea for multiple reasons"
"_v-U3K1sw9U","00:06:32","00:06:32","","not only are they"
"_v-U3K1sw9U","00:06:32","00:06:33","Not only are they crucial elements","crucial elements of our"
"_v-U3K1sw9U","00:06:34","00:06:36","of our ecosystem, they're also way cuter","ecosystem they're also way cuter than they're"
"_v-U3K1sw9U","00:06:37","00:06:38","than they're given credit for.","often given credit for just look"
"_v-U3K1sw9U","00:06:39","00:06:41"," Just look at this fuzzy  little goober eating a banana","at this fuzzy little goober eating a banana look"
"_v-U3K1sw9U","00:06:42","00:06:44"," Look at this one scarfing down  a watermelon.","at this one scarfing down a watermelon and just look"
"_v-U3K1sw9U","00:06:45","00:06:47","And just look at this little guy  trying to absolutely house","at this little guy trying to absolutely house a single"
"_v-U3K1sw9U","00:06:48","00:06:49"," a single grape.  Look at him go!","grape look at him go who's struggling with"
"_v-U3K1sw9U","00:06:49","00:06:50","Who's struggling with a grape? You are.","a grape"
"_v-U3K1sw9U","00:06:51","00:06:51","","you are you're"
"_v-U3K1sw9U","00:06:52","00:06:54","You are struggling with a grape, you little goth mouse.","struggling with a grape you little goth mouse"
"_v-U3K1sw9U","00:06:55","00:06:55","","also it is"
"_v-U3K1sw9U","00:06:55","00:06:56","Also, it is important to remember","important to remember that"
"_v-U3K1sw9U","00:06:57","00:06:59","that the fact that we may have caught COVID from bats","the fact that we may have caught covered from bats isn't so much"
"_v-U3K1sw9U","00:07:00","00:07:02","isn't so much their fault as it is ours.","their fault as it is ours because outbreaks"
"_v-U3K1sw9U","00:07:03","00:07:05","Because outbreaks of bat viruses don't tend to come from","of bad viruses don't tend to come from them seeking"
"_v-U3K1sw9U","00:07:06","00:07:06","them seeking us out.","us out they"
"_v-U3K1sw9U","00:07:07","00:07:07","","usually happen"
"_v-U3K1sw9U","00:07:07","00:07:11","They usually happen when...","when a human takes a bat somewhere it'd never go on its own or"
"_v-U3K1sw9U","00:07:12","00:07:12","","intrudes on its home"
"_v-U3K1sw9U","00:07:13","00:07:16","And that's actually brings us to the first big thing","and that actually brings us to the first big thing we're doing"
"_v-U3K1sw9U","00:07:16","00:07:17","we're doing that may well bring about","that may well bring"
"_v-U3K1sw9U","00:07:18","00:07:20","the next pandemic and that is erasing the buffer","about the next pandemic and that is erasing the buffer"
"_v-U3K1sw9U","00:07:21","00:07:22","between civilization and wildlife.","between civilization and wildlife"
"_v-U3K1sw9U","00:07:23","00:07:23","","scientists have"
"_v-U3K1sw9U","00:07:23","00:07:24","Scientists have repeatedly warned us","repeatedly warned us about"
"_v-U3K1sw9U","00:07:25","00:07:26","about the dangers of deforestation,","the dangers of deforestation urbanization"
"_v-U3K1sw9U","00:07:27","00:07:29","urbanization, mining, and generally supplanting","about the dangers of deforestation urbanization mining and generally supplanting natural habitats"
"_v-U3K1sw9U","00:07:29","00:07:30","natural habitats, which is being","which has been"
"_v-U3K1sw9U","00:07:31","00:07:31","","far more"
"_v-U3K1sw9U","00:07:32","00:07:33"," far  more extensive than you might think.","extensive than you might think"
"_v-U3K1sw9U","00:07:34","00:07:36","JULIA JONES:  Many people imagine  that there's this","many people imagine there's this untouched wilderness"
"_v-U3K1sw9U","00:07:36","00:07:37"," untouched wilderness  because they see it","because they see"
"_v-U3K1sw9U","00:07:38","00:07:39"," on the TV screens.","it on their tv screens but the reality"
"_v-U3K1sw9U","00:07:40","00:07:42","But the reality is there's really not a lot of","is there's really not a lot of wild left"
"_v-U3K1sw9U","00:07:43","00:07:43","wild left out there.","out there we've already"
"_v-U3K1sw9U","00:07:44","00:07:46","We've already lost nearly 90 percent","lost nearly 90 of the wetlands we've already lost nearly 90 of the wetlands"
"_v-U3K1sw9U","00:07:46","00:07:47","of the wetlands around the world.","around the world"
"_v-U3K1sw9U","00:07:48","00:07:48","","we've"
"_v-U3K1sw9U","00:07:49","00:07:52"," We've transformed the forests,  our grasslands.","transformed the forests our grasslands we've transformed the forests our grasslands we've converted"
"_v-U3K1sw9U","00:07:52","00:07:57"," We've converted 75 percent of the land that is not covered  by ice.","75 of the land that is not covered by ice"
"_v-U3K1sw9U","00:07:57","00:07:57","",""
"_v-U3K1sw9U","00:07:58","00:07:59","SHAHID: NAEEM:  Three-quarters  of the terrestrial surface","three quarters of the terrestrial surface has been changed"
"_v-U3K1sw9U","00:08:00","00:08:00"," has been changed.","a lot"
"_v-U3K1sw9U","00:08:01","00:08:02","A lot of it just to feed one species.","of it's just to feed one species it's"
"_v-U3K1sw9U","00:08:03","00:08:03","It's true.","true"
"_v-U3K1sw9U","00:08:04","00:08:07","We've changed three-quarters of the Earth's land areas.","we've changed three quarters of the earth's land areas and while some of"
"_v-U3K1sw9U","00:08:07","00:08:09","And while some of that was necessary,","that was necessary we have also changed"
"_v-U3K1sw9U","00:08:09","00:08:12","we have also changed a lot to build dumb pointless shit","a lot to build dumb pointless that no one really wants"
"_v-U3K1sw9U","00:08:12","00:08:13","that no one really wants or needs.","or needs like"
"_v-U3K1sw9U","00:08:14","00:08:16","Like, paintball courses, or novelty T-shirt shops.","paintball courses or novelty t-shirt shops or"
"_v-U3K1sw9U","00:08:17","00:08:18","Or Salt Lake City.","salt lake city and that"
"_v-U3K1sw9U","00:08:19","00:08:21","And that vanishing boundary has brought increased risk.","vanishing boundary has brought increased risk over 30"
"_v-U3K1sw9U","00:08:22","00:08:24","Over...","percent of new and emerging diseases are linked to deforestation"
"_v-U3K1sw9U","00:08:24","00:08:26","","and land use change take"
"_v-U3K1sw9U","00:08:26","00:08:27","...and land use change.","the amazon"
"_v-U3K1sw9U","00:08:28","00:08:28","","studies have documented"
"_v-U3K1sw9U","00:08:29","00:08:31","Studies have documented that...","that clearing patches of forest appears to create the ideal habitat"
"_v-U3K1sw9U","00:08:32","00:08:37","","along forest edges for the type of mosquito that's the most common transmitter of malaria there or"
"_v-U3K1sw9U","00:08:38","00:08:38","Or take West Africa.","take west africa"
"_v-U3K1sw9U","00:08:39","00:08:39","","the first victim"
"_v-U3K1sw9U","00:08:40","00:08:42","The first victim of 2014's Ebola outbreak","of 2014's or take west africa the first victim of 2014's ebola outbreak was a young boy"
"_v-U3K1sw9U","00:08:43","00:08:47","was a young boy who'd been seen...","who'd been seen playing near a tree infested with bats before he got sick he lived"
"_v-U3K1sw9U","00:08:47","00:08:51","He lived in a small village where...","in a small village where much of the surrounding forest had been destroyed by foreign mining"
"_v-U3K1sw9U","00:08:52","00:08:53","","and timber operations and evidence"
"_v-U3K1sw9U","00:08:54","00:08:55","And evidence suggests that that is what brought","suggests that that is what brought the bats"
"_v-U3K1sw9U","00:08:56","00:08:57","the bats into his village.","into his village and before"
"_v-U3K1sw9U","00:08:58","00:09:00","And before you think this is just an overseas problem,","you think this is just an overseas and before you think this is just an overseas problem"
"_v-U3K1sw9U","00:09:01","00:09:01","","it is worth remembering"
"_v-U3K1sw9U","00:09:01","00:09:03","it is worth remembering that one of the clearest examples","that one of the clearest examples"
"_v-U3K1sw9U","00:09:04","00:09:04","","of habitat destruction"
"_v-U3K1sw9U","00:09:04","00:09:06","of habitat destruction fueling an emerging disease","fueling and emerging disease happened right"
"_v-U3K1sw9U","00:09:07","00:09:08","happened right here in the United States","here in the united states where"
"_v-U3K1sw9U","00:09:09","00:09:11","where Lyme disease was first identified in Connecticut","lyme disease was first identified in connecticut in the 1980s"
"_v-U3K1sw9U","00:09:12","00:09:15","in the 1980s and was driven by suburbanization.","was first identified in connecticut in the 1980s and was driven by suburbanization what we found"
"_v-U3K1sw9U","00:09:15","00:09:15","",""
"_v-U3K1sw9U","00:09:16","00:09:18","RICHARD OSTFELD:   What we found is that  the probability that","is that the probability that a tick is going"
"_v-U3K1sw9U","00:09:18","00:09:21"," a tick is gonna acquire  an infection","to acquire an infection when it feeds on a white-footed"
"_v-U3K1sw9U","00:09:21","00:09:22","when it feeds on a white-footed mouse","mouse is"
"_v-U3K1sw9U","00:09:23","00:09:23","","about 90 percent"
"_v-U3K1sw9U","00:09:23","00:09:24","is about 90 percent.","as"
"_v-U3K1sw9U","00:09:25","00:09:28"," As we fragment the landscape,  we chop up continuous forests","we fragment the landscape we chop up continuous force into little"
"_v-U3K1sw9U","00:09:29","00:09:30"," into little bits,  we lose species.","bits we lose species they disappear"
"_v-U3K1sw9U","00:09:31","00:09:32"," They disappear.","one of"
"_v-U3K1sw9U","00:09:32","00:09:32","",""
"_v-U3K1sw9U","00:09:33","00:09:36"," One of the last creatures is  the white-footed mouse.","the last creatures is the white-footed mouse"
"_v-U3K1sw9U","00:09:36","00:09:37","","so as"
"_v-U3K1sw9U","00:09:37","00:09:40"," So, as we reduce diversity,  we're losing species","we reduce diversity we're losing the species that protect us"
"_v-U3K1sw9U","00:09:40","00:09:43"," that protect us and favoring  the ones that make us sick.","and favoring the ones that make us sick right"
"_v-U3K1sw9U","00:09:44","00:09:45","Right.","we fragmented the landscape"
"_v-U3K1sw9U","00:09:45","00:09:47","We fragmented the landscape, and that drove out predators","and that drove out predators leaving creatures"
