"video_id","min_timecode","max_timecode","text.user","text.auto"
"Y47t9qLc9I4","00:01:12","00:01:17","When everyone wears a 50% effective mask, disease transmission actually drops by 75%","when everyone wears a 50 effective mask disease transmission actually drops by 75 much"
"Y47t9qLc9I4","00:01:18","00:01:19","-- much better than 50%.","better than 50. masks break our"
"Y47t9qLc9I4","00:01:19","00:01:23","Masks break our intuition because we’re used to thinking about masks as single-directional,","intuition because we're used to thinking about masks as single directional"
"Y47t9qLc9I4","00:01:23","00:01:25","only protecting the wearer.","only protecting the wearer but masks can protect"
"Y47t9qLc9I4","00:01:25","00:01:29","But masks can protect in both directions, when you breath in through them, and when","in both directions when you breathe in through them and when you"
"Y47t9qLc9I4","00:01:30","00:01:34","This means that when everyone is wearing masks, there are in fact two masks between any two","breathe out this means that when everyone is wearing masks there are in fact two masks between any two people"
"Y47t9qLc9I4","00:01:34","00:01:35","people.","if we"
"Y47t9qLc9I4","00:01:36","00:01:39","If we assume for simplicity that masks are equally effective in either direction – and","assume for simplicity that masks are equally effective in either direction and if this"
"Y47t9qLc9I4","00:01:40","00:01:42","if this assumption bothers you, stick around till the end of the video – if masks are","assumption bothers you stick around to the end of the video if masks"
"Y47t9qLc9I4","00:01:43","00:01:46","equally effective in either direction, then the first mask cuts disease transmission in","are equally effective in either direction then the first mask cuts disease"
"Y47t9qLc9I4","00:01:47","00:01:49","half, and the second mask cuts it in half again.","transmission in half and the second mask cuts it in half again"
"Y47t9qLc9I4","00:01:50","00:01:54","So overall, you end up with a 75% drop in disease transmission, not 50%.","so overall you end up with a 75 drop in disease transmission not 50"
"Y47t9qLc9I4","00:01:55","00:01:57","In this scenario, masks do double duty!","in this scenario masks do double duty but in"
"Y47t9qLc9I4","00:01:58","00:02:00","But in reality, not everyone will wear a mask.","reality not everyone will wear a mask so when"
"Y47t9qLc9I4","00:02:01","00:02:06","So when a contagious person encounters a susceptible person, there are in fact FOUR possible routes","a contagious person encounters a susceptible person there are in fact four possible routes of infection"
"Y47t9qLc9I4","00:02:07","00:02:09","In the first route neither person is wearing a mask, which means there’s no reduction","in the first route neither person is wearing a mask which means"
"Y47t9qLc9I4","00:02:10","00:02:11","in disease transmission.","there's no reduction in disease transmission in the second"
"Y47t9qLc9I4","00:02:11","00:02:15","In the second route, only the contagious person is wearing a mask, and so for a 50% effective","route only the contagious person is wearing a mask and so for a 50 effective"
"Y47t9qLc9I4","00:02:15","00:02:17","mask, disease transmission drops by 50%.","mask disease transmission drops by 50"
"Y47t9qLc9I4","00:02:18","00:02:22","In the third route, only the susceptible person is wearing a mask, and again disease transmission","in the third route only the susceptible person is wearing a mask and again disease transmission drops by"
"Y47t9qLc9I4","00:02:22","00:02:23","drops by 50%.","fifty percent"
"Y47t9qLc9I4","00:02:24","00:02:26","And in the final route where both the contagious person and the susceptible person are wearing","and in the final route where both the contagious and susceptible people"
"Y47t9qLc9I4","00:02:27","00:02:32","masks, disease transmission gets cut in half twice – aka it drops by 75%.","are wearing masks disease transmission gets cut in half twice aka it drops by 75 percent what"
"Y47t9qLc9I4","00:02:32","00:02:34","What does this mean for society overall?","does this mean for society overall well"
"Y47t9qLc9I4","00:02:34","00:02:36","Well, it depends on what fraction of people wear masks.","it depends on what fraction of people wear"
"Y47t9qLc9I4","00:02:37","00:02:41","As we’ve seen, if no one wears masks then no interactions involve any masks and the","masks as we've seen if no one wears masks then no interactions involve any masks and"
"Y47t9qLc9I4","00:02:42","00:02:44","overall drop in disease transmission is 0%.","the overall drop in disease transmission is zero percent"
"Y47t9qLc9I4","00:02:45","00:02:49","And if 100% of people wear masks, then all interactions involve two masks and the overall","and if a hundred percent of people wear masks then all interactions involve two masks and"
"Y47t9qLc9I4","00:02:50","00:02:53","drop in disease transmission is 75%.","the overall drop in disease transmission is 75 but if 50"
"Y47t9qLc9I4","00:02:53","00:02:55","But if 50% of people wear masks?","of people wear masks then on"
"Y47t9qLc9I4","00:02:55","00:02:59","Then on average – assuming that people interact randomly – a quarter of all interactions","average assuming that people interact randomly a quarter of all interactions"
"Y47t9qLc9I4","00:03:00","00:03:03","will involve no masks, a quarter will have the contagious person masked, a quarter will","will involve no masks a quarter will have the contagious person masked a quarter will have the susceptible"
"Y47t9qLc9I4","00:03:03","00:03:06","have the susceptible person masked, and a quarter will have two masks.","person masked and a quarter will have two masks"
"Y47t9qLc9I4","00:03:07","00:03:11","So even when just half of people wear masks, three-quarters of interactions involve masks","so even when just half of people wear masks three quarters of interactions involve masks"
"Y47t9qLc9I4","00:03:12","00:03:13","(and a significant portion of those involve two masks).","and a significant portion of those"
"Y47t9qLc9I4","00:03:14","00:03:18","Do you see the magic math of masks yet?","involve two masks do you see the magic math of masks yet your first guess might"
"Y47t9qLc9I4","00:03:18","00:03:22","Your first guess might have been that if 50% of people wore 50% effective masks, you’d","have been that if 50 of people wore 50 effective masks you'd get"
"Y47t9qLc9I4","00:03:23","00:03:27","get a 25% drop in disease transmission because 50% of 50% is 25%.","a 25 drop in disease transmission because 50 of 50 is 25"
"Y47t9qLc9I4","00:03:27","00:03:32","In fact, this intuition would be true if masks were only effective one-way (like on exhalation","in fact this intuition would be true if masks were only effective one way like on exhalation only"
"Y47t9qLc9I4","00:03:32","00:03:36","only) - then there’d just be two routes: either the contagious person wears a mask,","then there'd just be two routes either the contagious person wears a"
"Y47t9qLc9I4","00:03:37","00:03:39","or they don’t, and these average to 25%.","mask or they don't and these average to 25 mask or they don't and these average to 25"
"Y47t9qLc9I4","00:03:40","00:03:44","BUT when we take into account the two-way nature of masks and average over all four","but when we take into account the two-way nature of masks and average over all four possible"
"Y47t9qLc9I4","00:03:44","00:03:49","possible mask combinations, the overall drop in disease transmission becomes almost twice","mask combinations for two people the overall drop in disease transmission becomes almost twice as good"
"Y47t9qLc9I4","00:03:49","00:03:50","as good!","masks"
"Y47t9qLc9I4","00:03:51","00:03:53","Masks Work Better Than You’d Think.","work better than you'd think and this is true"
"Y47t9qLc9I4","00:03:53","00:03:56","And this is true in general - no matter what numbers you choose for mask effectiveness","in general no matter what numbers you choose for mask effectiveness"
"Y47t9qLc9I4","00:03:57","00:04:01","and usage, the overall drop in disease transmission is always better than the intuitive guess","and usage the overall drop in disease transmission is always better than the intuitive guess"
"Y47t9qLc9I4","00:04:02","00:04:04","from just multiplying those numbers together.","from just multiplying those numbers together so"
"Y47t9qLc9I4","00:04:04","00:04:06","So what does this mean for the 2020 pandemic?","what does this mean for the 2020 pandemic well for"
"Y47t9qLc9I4","00:04:07","00:04:11","Well, for COVID-19, epidemiology suggests that each contagious person infects on average","covid19 epidemiology pandemic well for covid19 epidemiology suggests that each contagious person infects on average"
"Y47t9qLc9I4","00:04:11","00:04:13","2.5 other people.","2.5 other people if you"
"Y47t9qLc9I4","00:04:13","00:04:17","If you could drop that number to below one, a drop of just over 60%, then each contagious","could drop that number to below one a drop of just over 60 percent then each contagious"
"Y47t9qLc9I4","00:04:18","00:04:22","person would infect fewer than one other person on average, which would be enough to swiftly","person would infect fewer than one other person on average which would be enough to swiftly halt the spread of"
"Y47t9qLc9I4","00:04:22","00:04:23","halt the spread of COVID-19.","covet 19."
"Y47t9qLc9I4","00:04:24","00:04:26","So what would it take to drop disease transmission by 60%?","so what would it take to drop disease transmission by 60"
"Y47t9qLc9I4","00:04:26","00:04:31","Well, there are many options, but a particularly cost effective and arithmetically satisfying","well there are many options many of which aren't being taken but a particularly cost effective and arithmetically"
"Y47t9qLc9I4","00:04:32","00:04:38","one is this -- if 60% of people wore 60% effective masks, disease transmission would drop by","satisfying one is this if 60 of people wore 60 effective masks disease transmission would drop by 60"
"Y47t9qLc9I4","00:04:40","00:04:43","And if we did that, we would beat COVID - the mask math shows us how.","and if we did that we would beat covid the mask math shows us how"
"Y47t9qLc9I4","00:04:44","00:04:48","Specifically, it shows us that masks are more effective than you’d think for two reasons:","specifically it shows us that masks are more effective than you'd think for two reasons"
"Y47t9qLc9I4","00:04:49","00:04:53","first, they do double duty when both people wear them, and second, the fraction of interactions","first they do double duty when both people wear them and second the fraction of interactions"
"Y47t9qLc9I4","00:04:54","00:04:58","involving masks is always much more than the fraction of people who wear masks.","involving masks is typically much higher than the fraction of people who wear masks this is the magic"
"Y47t9qLc9I4","00:04:58","00:05:03","This is the magic multiplicative power of masks –– even partially effective masks,","multiplicative power of masks even partially effective masks partially adopted"
"Y47t9qLc9I4","00:05:03","00:05:08","partially adopted, can extinguish an epidemic, as long as enough people wear them.","can extinguish an epidemic as long as enough people wear them"
"Y47t9qLc9I4","00:05:09","00:05:12","Ok, some caveats to all this: We’ve been pretty vague about what it actually","okay some caveats to all this we've been pretty vague about what"
"Y47t9qLc9I4","00:05:12","00:05:17","means for a mask to be X% effective --- for the purposes of the math in this video, all","it actually means for a mask to be x percent effective for the purposes of the math in this video all that matters"
"Y47t9qLc9I4","00:05:17","00:05:21","that matters is that disease transmission drops by X%, irrespective of how the mask","is that disease transmission drops by x percent irrespective of how the mask actually"
"Y47t9qLc9I4","00:05:21","00:05:23","actually achieves this drop.","achieves this drop in reality"
"Y47t9qLc9I4","00:05:23","00:05:27","In reality, masks reduce disease transmission through a combination of filtering and redirecting","masks reduce disease transmission through a combination of filtering and redirecting air and"
"Y47t9qLc9I4","00:05:27","00:05:31","air, and they vary a lot in effectiveness depending on their filtration, how tightly","other means and they vary a lot in effectiveness depending on their filtration how"
"Y47t9qLc9I4","00:05:32","00:05:33","they fit, if they have an exhalation valve, etc.","tightly they fit if they have an exhalation"
"Y47t9qLc9I4","00:05:34","00:05:38","So it’s hard to give exact numbers; a 50% effective mask could be something like an","valve etc so it's hard to give exact numbers a 50 effective mask could be something like an n95"
"Y47t9qLc9I4","00:05:38","00:05:42","N95 worn poorly (or incorrectly decontaminated) or a cloth mask worn well.","worn poorly or a cloth mask worn well"
"Y47t9qLc9I4","00:05:43","00:05:47","We’ve assumed that masks provide equivalent protection upon inhalation and exhalation.","we've assumed that masks provide equivalent protection upon inhalation and exhalation"
"Y47t9qLc9I4","00:05:48","00:05:51","Aatish put together an interactive essay where you can see what happens when inhalation and","atish put together an interactive essay where you can see what happens when inhalation"
"Y47t9qLc9I4","00:05:52","00:05:56","exhalation effectivenesses differ, what happens when more (or less) of the population uses","and exhalation effectivenesses differ what happens when more or less of the population uses masks"
"Y47t9qLc9I4","00:05:56","00:06:02","masks, and more.","and more it basically takes everything in this video makes it all interactive and adds on a lot"
"Y47t9qLc9I4","00:06:03","00:06:06","For simplicity we’ve assumed that contagious people are just as likely to wear masks as","for simplicity we've assumed that contagious people are just as likely to wear masks as non-contagious"
"Y47t9qLc9I4","00:06:07","00:06:07","non-contagious people.","people"
"Y47t9qLc9I4","00:06:08","00:06:11","We also assumed that people mix randomly, which isn’t necessarily true.","we also assumed that people mix randomly which isn't necessarily true"
"Y47t9qLc9I4","00:06:12","00:06:14","For various reasons, people who wear masks may be more likely to interact with other","for various reasons people who wear masks may be more likely to interact"
"Y47t9qLc9I4","00:06:15","00:06:19","mask wearers, and less likely to interact with those who don't wear masks (and vice","with other mask wearers and less likely to interact with those who don't wear masks and vice versa"
"Y47t9qLc9I4","00:06:19","00:06:20","versa).","clustering non-mask"
"Y47t9qLc9I4","00:06:20","00:06:24","Clustering non-mask users together diminishes the overall protective power of masks and","users together diminishes the overall protective power of masks and means"
"Y47t9qLc9I4","00:06:25","00:06:28","means you need more people to wear masks to achieve the same drop in transmission.","you need more people to wear masks to achieve the same drop in transmission"
"Y47t9qLc9I4","00:06:28","00:06:33","Again, if you’re interested in more details and references, definitely check out the interactive","again if you're interested in more details and references definitely check out the interactive companion"
"Y47t9qLc9I4","00:06:33","00:06:36","companion essay at aatishb.com/howmaskswork.","essay at otisbee.com mask math"
"Y47t9qLc9I4","00:06:37","00:06:40","This video was made with the generous support of the Heising-Simons Foundation, which normally","this video was made with the generous support of the heising-simons foundation which normally works"
"Y47t9qLc9I4","00:06:40","00:06:43","works with MinutePhysics to help communicate about fundamental physics research, but this","with minutephysics to help communicate fundamental physics research but this year"
"Y47t9qLc9I4","00:06:44","00:06:47","year they’re providing additional funding to focus on the response to COVID-19.","is a little bit different they're doing a lot of additional focus on covet 19."
"Y47t9qLc9I4","00:06:48","00:06:51","That means they’ve supported research – including some of the N95 mask decontamination work","that means they're supporting research including some of the n95 mask decontamination work"
"Y47t9qLc9I4","00:06:52","00:06:55","I mentioned in my video on the physics of N95s – they’ve supported hospitals and","i mentioned in my video on the physics of n95s they've supported hospitals and remote"
"Y47t9qLc9I4","00:06:55","00:06:59","remote learning, they’ve helped low-income households maintain access to utilities, and","learning they've helped low-income households maintain access to utilities and"
"Y47t9qLc9I4","00:07:00","00:07:01","they’re funding COVID science communication like this video!","they're funding science communication like this"
"Y47t9qLc9I4","00:07:02","00:07:06","A big thanks to Heising-Simons for their support of science – both fundamental and applied","video a big thanks to heising simons for their support of science both fundamental and applied as well as"
"Y47t9qLc9I4","00:07:06","00:07:07","– as well as science communication.","science"
"Y47t9qLc9I4","00:07:08","00:07:11","","communication"
