"video_id","min_timecode","max_timecode","text.user","text.auto"
"jWJfhyJFcog","00:01:17","00:01:18","",""
"jWJfhyJFcog","00:01:19","00:01:20","[people screaming]","it's"
"jWJfhyJFcog","00:01:21","00:01:23","It's the gateway to your intuition,","a gateway to your intuition"
"jWJfhyJFcog","00:01:23","00:01:24","to your memories,","to your memories"
"jWJfhyJFcog","00:01:25","00:01:25","","and to"
"jWJfhyJFcog","00:01:25","00:01:26","and to your childhood fears.","your childhood fears"
"jWJfhyJFcog","00:01:27","00:01:28","",""
"jWJfhyJFcog","00:01:29","00:01:30","Heidi, I want you to take the paper","heidi i want"
"jWJfhyJFcog","00:01:31","00:01:33","from inside this box","you to take the paper from inside this box and"
"jWJfhyJFcog","00:01:34","00:01:34","and hand it back to me.","hand it back to me"
"jWJfhyJFcog","00:01:35","00:01:35","",""
"jWJfhyJFcog","00:01:36","00:01:37","- Is something gonna bite me in there?","is something gonna bite me in"
"jWJfhyJFcog","00:01:38","00:01:44","","there"
"jWJfhyJFcog","00:01:44","00:01:48","Sofía, I want you to put five ink drops","sophia i want you to put five aim drops"
"jWJfhyJFcog","00:01:49","00:01:50","on this sheet of paper.","on this sheet of"
"jWJfhyJFcog","00:01:51","00:01:53","","paper"
"jWJfhyJFcog","00:01:53","00:01:55","Do this randomly.","do this randomly"
"jWJfhyJFcog","00:01:55","00:01:57","We are staining it,","we are staining it trying"
"jWJfhyJFcog","00:01:57","00:01:59","trying to create an original shape.","to create an original shape"
"jWJfhyJFcog","00:02:00","00:02:01","",""
"jWJfhyJFcog","00:02:02","00:02:06","- One, two, three, four, five.","one two three four five"
"jWJfhyJFcog","00:02:07","00:02:11","- Meanwhile, I want Terry to join us to assist.","meanwhile i want terry to join us to"
"jWJfhyJFcog","00:02:15","00:02:21","♪ ","assist"
"jWJfhyJFcog","00:02:22","00:02:25","The paper that Sofía stained with ink,","the paper that sophia stained with ink"
"jWJfhyJFcog","00:02:25","00:02:27","each of those drops will form a shape","each of those drops will form a shape"
"jWJfhyJFcog","00:02:27","00:02:29","that may be interpreted and visualized","that may be interpreted and visualized"
"jWJfhyJFcog","00:02:30","00:02:30","in infinite ways.","in infinite ways"
"jWJfhyJFcog","00:02:31","00:02:33","",""
"jWJfhyJFcog","00:02:33","00:02:35","Whether you see a flower, a butterfly,","whether you see a flower a butterfly"
"jWJfhyJFcog","00:02:36","00:02:37","or two lovers kissing,","or two lovers kissing"
"jWJfhyJFcog","00:02:38","00:02:41","each one of you has your own unique interpretation.","each one of you has your own unique interpretation"
"jWJfhyJFcog","00:02:42","00:02:43","But I will ask Terry:","but i will ask terry"
"jWJfhyJFcog","00:02:44","00:02:45","what do you see?","what do you see"
"jWJfhyJFcog","00:02:46","00:02:46","",""
"jWJfhyJFcog","00:02:47","00:02:48","- A spider.","a"
"jWJfhyJFcog","00:02:49","00:02:51","","spider"
"jWJfhyJFcog","00:02:52","00:02:53","- What if the box has the power","what if the box has the power"
"jWJfhyJFcog","00:02:54","00:02:55","to make your imagination come to life?","to make your imagination come to"
"jWJfhyJFcog","00:03:02","00:03:03","","life"
"jWJfhyJFcog","00:03:09","00:03:12","- I know I put the hand in it, Sofía.","i know i put the hand in it"
"jWJfhyJFcog","00:03:15","00:03:18","","sofia"
"jWJfhyJFcog","00:03:19","00:03:20","- Oh, my God. - It's big!","oh my god"
"jWJfhyJFcog","00:03:20","00:03:22","[audience screaming]","[Applause]"
"jWJfhyJFcog","00:03:29","00:03:30","",""
"jWJfhyJFcog","00:03:31","00:03:32","- No, no, I don't wanna touch it.","no no i don't want to touch it"
"jWJfhyJFcog","00:03:32","00:03:35","","oh my god"
"jWJfhyJFcog","00:03:37","00:03:39","","[Applause]"
"jWJfhyJFcog","00:03:40","00:03:41","Oh, my gosh.","oh my gosh almost"
"jWJfhyJFcog","00:03:42","00:03:42","Oh, it's moving. - Oh, it looks angry.","moving oh it looks angry"
"jWJfhyJFcog","00:03:42","00:03:44","","oh my gosh almost moving oh it looks angry"
"jWJfhyJFcog","00:03:44","00:03:46","- Are you sure you're awake?","are you sure you're awake"
"jWJfhyJFcog","00:03:47","00:03:47","- Oh.","oh"
"jWJfhyJFcog","00:03:48","00:03:52","♪ ","[Applause]"
"jWJfhyJFcog","00:03:55","00:03:57","♪ ","where is"
"jWJfhyJFcog","00:03:59","00:04:01","[cheers and applause]","it"
"jWJfhyJFcog","00:04:02","00:04:02","Where is it? Where is it?","where is"
"jWJfhyJFcog","00:04:10","00:04:11","",""
"jWJfhyJFcog","00:04:11","00:04:13","- Where is it? Oh.","it"
"jWJfhyJFcog","00:04:13","00:04:16","",""
"jWJfhyJFcog","00:04:21","00:04:25","You are insane, and this whole thing was eerie and scary,","you are insane and this whole thing was eerie and scary"
"jWJfhyJFcog","00:04:26","00:04:27","but I love you.","but i love you"
"jWJfhyJFcog","00:04:29","00:04:29","It's a yes.","it's a yes"
"jWJfhyJFcog","00:04:30","00:04:32","[cheers and applause]","i"
"jWJfhyJFcog","00:04:33","00:04:34","- Wow.","just uh wow this"
"jWJfhyJFcog","00:04:34","00:04:35","This is like a horror film.","is like a horror film"
"jWJfhyJFcog","00:04:36","00:04:37","You're freaking me out. I'm saying yes","you're freaking me out i'm saying"
"jWJfhyJFcog","00:04:38","00:04:40","because I will not say no to you ever.","yes because i will not say no to you ever"
"jWJfhyJFcog","00:04:41","00:04:42","I will not ever.","i will not ever"
"jWJfhyJFcog","00:04:43","00:04:43","",""
"jWJfhyJFcog","00:04:44","00:04:45","- Sofía.","sophia"
"jWJfhyJFcog","00:04:46","00:04:47","- It was super scary and super fantastic.","it was super scary and super fantastic"
"jWJfhyJFcog","00:04:48","00:04:49","And I will give you a yes if you tell me","and i will give you a guess if"
"jWJfhyJFcog","00:04:50","00:04:52","that it's not around here still, right?","you tell me that it's it's not around here still"
"jWJfhyJFcog","00:04:53","00:04:54","The--the spider?","right the spider"
"jWJfhyJFcog","00:04:55","00:04:56","♪ ","it's not around here still right the spider"
"jWJfhyJFcog","00:04:57","00:04:59","And we will never say no to you. No.","and we will never say no to you"
"jWJfhyJFcog","00:05:02","00:05:02","",""
"jWJfhyJFcog","00:05:04","00:05:04","",""
"jWJfhyJFcog","00:05:05","00:05:08","- I never knew Howie had a twin,","i never knew how he had a twin so i'm"
"jWJfhyJFcog","00:05:08","00:05:11","so I'm gonna say yes. [laughter]","gonna say yes"
"jWJfhyJFcog","00:05:11","00:05:14","- Well done. [cheers and applause]","[Applause]"
"jWJfhyJFcog","00:05:15","00:05:16","",""
"jWJfhyJFcog","00:05:18","00:05:21","",""
"jWJfhyJFcog","00:05:27","00:05:30","♪ ","[Music]"
"jWJfhyJFcog","00:05:30","00:05:40","","is [Music]"
