"video_id","min_timecode","max_timecode","text.user","text.auto"
"PoNCG3PZKII","00:01:22","00:01:25","were said to give birth to twins or recover from illness.","were said to give birth to twins or recover from illness"
"PoNCG3PZKII","00:01:25","00:01:28","Despite its positive effect on sheep,","despite its positive effect on sheep"
"PoNCG3PZKII","00:01:28","00:01:30","legend of a spirit haunting the islands","legend of a spirit haunting the islands"
"PoNCG3PZKII","00:01:31","00:01:33","kept any shepherd from staying overnight.","kept any shepherd from staying overnight"
"PoNCG3PZKII","00:01:34","00:01:35","- [Shane] That can't be real.","that can't be real sheep magic what are"
"PoNCG3PZKII","00:01:35","00:01:36","Sheep magic, what are you talking about, huh?","you talking about"
"PoNCG3PZKII","00:01:37","00:01:38","- [Ryan] Well apparently it was not","huh well apparently it was not so"
"PoNCG3PZKII","00:01:38","00:01:40","so much the sheep that were magical, it was the grass.","much the sheep that were magical it was the grass magic"
"PoNCG3PZKII","00:01:41","00:01:42","- [Shane] Magic grass for double sheep?","grass for double sheep"
"PoNCG3PZKII","00:01:43","00:01:45","- [Ryan] For twin sheep or for a sheep with a cold.","for twin sheep or for a sheep with"
"PoNCG3PZKII","00:01:46","00:01:47","- Okay.","a cold okay"
"PoNCG3PZKII","00:01:47","00:01:48","",""
"PoNCG3PZKII","00:01:49","00:01:52","- [Ryan's Voiceover] Nevertheless in 1896,","nevertheless in 1896 the board of"
"PoNCG3PZKII","00:01:52","00:01:55","the Board of Trade sanctioned construction of a lighthouse","trade sanctioned construction of a lighthouse on the largest"
"PoNCG3PZKII","00:01:55","00:01:58","on the largest of the Flannan Isles, Eilean Mor.","of the flanin isles aylin moore"
"PoNCG3PZKII","00:01:59","00:02:01","Eilean Mor is also home some bothies,","aylin moore is also home to sombathies aylin moore aylin moore is also home to sombathies"
"PoNCG3PZKII","00:02:02","00:02:05","a Scottish term for a small hut that now sit","a scottish term for a small hut that now sit in ruin"
"PoNCG3PZKII","00:02:05","00:02:09","in ruin as well as the Chapel St. Flannan,","as well as the chapel of saint flannen the"
"PoNCG3PZKII","00:02:10","00:02:11","the namesake for the islands.","namesake for the islands"
"PoNCG3PZKII","00:02:12","00:02:14","In December of 1899, the lighthouse","in december of 1899 the lighthouse was"
"PoNCG3PZKII","00:02:14","00:02:17","was completed and lit for the first time.","completed and lit for the first time"
"PoNCG3PZKII","00:02:18","00:02:20","Four light keepers were assigned to the lighthouse,","four light keepers were assigned to the lighthouse"
"PoNCG3PZKII","00:02:21","00:02:22","each of whom would work a staggered","each of whom would work a staggered"
"PoNCG3PZKII","00:02:23","00:02:26","rotation of six weeks on, two weeks off.","rotation of six weeks on two weeks off"
"PoNCG3PZKII","00:02:27","00:02:29","This meant there were always three men","this meant there were always three men on the island"
"PoNCG3PZKII","00:02:29","00:02:32","on the island tending the lighthouse at one time.","tending the lighthouse at one time good"
"PoNCG3PZKII","00:02:32","00:02:33","- Good to have pals.","to have pals it's nice"
"PoNCG3PZKII","00:02:33","00:02:34","- It's nice to have company","to have company"
"PoNCG3PZKII","00:02:35","00:02:35","when you're stranded on an island.","when you're stranded on an"
"PoNCG3PZKII","00:02:36","00:02:38","- Well I guess if you don't have any fellas around,","island well i guess if you don't have any fellas around you got those"
"PoNCG3PZKII","00:02:38","00:02:39","you got those sheeps anyway.","sheeps anyway just"
"PoNCG3PZKII","00:02:40","00:02:41","- Just nice to not die alone, you know?","nice to not die alone you know"
"PoNCG3PZKII","00:02:42","00:02:43","","i mean we're talking"
"PoNCG3PZKII","00:02:43","00:02:45","I mean this is unsolved, so","but this is unsolved so things"
"PoNCG3PZKII","00:02:46","00:02:48","things aren't gonna happen that are great.","aren't things aren't going to happen that are great"
"PoNCG3PZKII","00:02:49","00:02:51","- [Ryan's Voiceover] In mid-December 1900,","in mid-december 1900 one year"
"PoNCG3PZKII","00:02:51","00:02:54","one year after the lighthouse was first put in service,","after the lighthouse was first put in service the"
"PoNCG3PZKII","00:02:54","00:02:57","the three men stationed on the island were James Ducat,","three men stationed on the island were james duquette"
"PoNCG3PZKII","00:02:58","00:03:00","the 43 year old principal keeper with a wife,","the 43 year old principal keeper with a wife"
"PoNCG3PZKII","00:03:01","00:03:04","four children and 20 years experience,","the 43 year old principal keeper with a wife four children and 20 years experience donald"
"PoNCG3PZKII","00:03:04","00:03:08","Donald MacArthur, the married 40 year old occasional keeper","macarthur the married 40 year old occasional keeper"
"PoNCG3PZKII","00:03:09","00:03:11","who was covering for the first assistant keeper","who was covering for the first assistant keeper who was"
"PoNCG3PZKII","00:03:11","00:03:14","who was on sick leave and Thomas Marshall, the youngest","on sick leave and thomas marshall the youngest"
"PoNCG3PZKII","00:03:15","00:03:19","of the trio at 28 and the second assistant keeper.","of the trio at 28 and the second assistant keeper"
"PoNCG3PZKII","00:03:20","00:03:21","The fourth keeper, Joseph Moore,","the fourth keeper joseph moore"
"PoNCG3PZKII","00:03:21","00:03:24","wasn't on the island as it was his two weeks off.","wasn't on the island as it was his two weeks"
"PoNCG3PZKII","00:03:25","00:03:26","- [Shane] So youngest was 28 years old.","off the youngest was 28 years old that's"
"PoNCG3PZKII","00:03:27","00:03:27","- [Ryan] That's right.","right how old"
"PoNCG3PZKII","00:03:27","00:03:28","- [Shane] How old are you right now, 29?","are you right now 29. i'm 29"
"PoNCG3PZKII","00:03:29","00:03:30","- [Ryan] I'm 29, so let me put myself into the mind-","so let me put myself put yourself"
"PoNCG3PZKII","00:03:31","00:03:31","- [Shane] Put yourself there.","there if you could choose"
"PoNCG3PZKII","00:03:32","00:03:32","- If you could choose your fate.","your fate"
"PoNCG3PZKII","00:03:33","00:03:33","- Would ya? - Would ya?","would you"
"PoNCG3PZKII","00:03:34","00:03:35","- Lighthouse, yep, lighthouse.","light who's look lighthouse"
"PoNCG3PZKII","00:03:36","00:03:37","I love working at the","i love working oh"
"PoNCG3PZKII","00:03:38","00:03:38","","light"
"PoNCG3PZKII","00:03:39","00:03:40","light-hoose.","light light hoof what is going"
"PoNCG3PZKII","00:03:40","00:03:41","- What is going on with your face?","on with your face"
"PoNCG3PZKII","00:03:41","00:03:43","","give me one"
"PoNCG3PZKII","00:03:43","00:03:44","- Give me one impassioned one, I want to hear it from you.","impassioned one i want to"
"PoNCG3PZKII","00:03:45","00:03:46","Now that we've workshopped it.","hear from you now that we've workshopped i love"
"PoNCG3PZKII","00:03:46","00:03:48","- I love working at the lighthouse.","working at the lighthouse"
"PoNCG3PZKII","00:03:48","00:03:49","","i don't"
"PoNCG3PZKII","00:03:49","00:03:50","- I don't know, man.","know man hello"
"PoNCG3PZKII","00:03:51","00:03:52","I love, I love, I love.","hello"
"PoNCG3PZKII","00:03:52","00:03:55","- I love, I love working at the lighthouse.","i love i love working at the lighthouse"
"PoNCG3PZKII","00:03:55","00:03:58","- Working, this isn't offensive I don't think.","this isn't offensive i don't think i"
"PoNCG3PZKII","00:03:59","00:03:59","I apologize.","apologize if you're if you're scottish"
"PoNCG3PZKII","00:04:00","00:04:00","- If you're Scottish and you're","and you're offended"
"PoNCG3PZKII","00:04:00","00:04:01","offended by this, you should be.","by this you should be"
"PoNCG3PZKII","00:04:02","00:04:03","- [Ryan's Voiceover] Around midnight on December 15th,","around midnight on december 15th"
"PoNCG3PZKII","00:04:04","00:04:08","the steamship Archtor passed near the Flannan Isles.","the steamship arc tour passed near the flanin isles captain"
"PoNCG3PZKII","00:04:08","00:04:11","Captain Holman noted that he could not see the light,","hulman noted that he could not see the light though"
"PoNCG3PZKII","00:04:11","00:04:14","though the conditions should have allowed him to.","the conditions should have allowed him to"
"PoNCG3PZKII","00:04:14","00:04:16","When the Archtor arrived in port,","when the ark tour arrived in port it reported"
"PoNCG3PZKII","00:04:17","00:04:19","it reported the absence of the light, though this","the absence of the light though this"
"PoNCG3PZKII","00:04:19","00:04:22","was never communicated to the Northern Lighthouse Board.","was never communicated to the northern lighthouse board"
"PoNCG3PZKII","00:04:23","00:04:25","- [Ryan] Pretty active board I'm imagining there.","pretty active board i'm imagining there"
"PoNCG3PZKII","00:04:26","00:04:27","- [Shane] ""Are the lights on?"" ""Yep.""","are the lights on yep"
"PoNCG3PZKII","00:04:28","00:04:29","""Good."" - Okay, check.","good okay check and then"
"PoNCG3PZKII","00:04:29","00:04:31","- Then just kicks back.","just kicks back yeah that is"
"PoNCG3PZKII","00:04:31","00:04:32","- That is the life.","a lot easier day hard work"
"PoNCG3PZKII","00:04:32","00:04:33","- That's another day of hard work,","another day"
"PoNCG3PZKII","00:04:34","00:04:34","another day of hard work.","oh"
"PoNCG3PZKII","00:04:35","00:04:36","- Oh, Jesus Christ.","jesus christ on"
"PoNCG3PZKII","00:04:37","00:04:37","- [Ryan's Voiceover] On December 26th,","december 26th"
"PoNCG3PZKII","00:04:38","00:04:39","the lighthouse tender ship Hesperus","the lighthouse tender ship hesperus"
"PoNCG3PZKII","00:04:40","00:04:42","made a routine visit to Eilean Mor.","made a routine visit to aylin moore"
"PoNCG3PZKII","00:04:43","00:04:45","When nearing the island, captain James Harvey","when nearing the island captain james harvey"
"PoNCG3PZKII","00:04:45","00:04:48","found it odd that there was no flag on the flag pole.","found it odd that there was no flag on the flagpole"
"PoNCG3PZKII","00:04:49","00:04:52","The Hesperus sounded her horn to try to get the attention","the hesperus sounded her horn to try to get the attention"
"PoNCG3PZKII","00:04:53","00:04:56","of the three lighthouse keepers but there was no response.","of the three lighthouse keepers but there was no response they"
"PoNCG3PZKII","00:04:56","00:05:01","They then attempted firing a flare, again, no reply.","then attempted firing a player again no replying"
"PoNCG3PZKII","00:05:02","00:05:04","Joseph Moore, the fourth lighthouse keeper,","joseph moore the fourth lighthouse keeper was on"
"PoNCG3PZKII","00:05:04","00:05:05","was onboard the Hesperus.","board the hesperus"
"PoNCG3PZKII","00:05:06","00:05:08","With no signal coming from the island,","with no signal coming from the island"
"PoNCG3PZKII","00:05:08","00:05:10","Moore was sent ashore.","moore was sent ashore upon"
"PoNCG3PZKII","00:05:10","00:05:13","Upon arriving at the Eilean Mor's east landing,","arriving at the alan moore's east landing nothing"
"PoNCG3PZKII","00:05:14","00:05:15","nothing appeared amiss.","appeared amiss"
"PoNCG3PZKII","00:05:16","00:05:17","Everything was where it had been","everything was where it had been when"
"PoNCG3PZKII","00:05:18","00:05:19","when Moore had last been on the island.","moore had last been on the island"
"PoNCG3PZKII","00:05:20","00:05:21","Moore made his way up to the island","moore made his way up to the island"
"PoNCG3PZKII","00:05:22","00:05:23","where he found the entrance gate,","where he found the entrance gate the"
"PoNCG3PZKII","00:05:24","00:05:27","the entrance door and the door after that all closed.","entrance door and the door after that all closed"
"PoNCG3PZKII","00:05:28","00:05:30","The kitchen door was found open however","the kitchen door was found open however"
"PoNCG3PZKII","00:05:31","00:05:35","and the fireplace had not been lit for several days.","and the fireplace had not been lit for several days all of"
"PoNCG3PZKII","00:05:35","00:05:37","All of the clocks were stopped.","the clocks were stopped according"
"PoNCG3PZKII","00:05:38","00:05:40","According to Moore, quote, ""I then entered","to moore quote i then entered the rooms"
"PoNCG3PZKII","00:05:41","00:05:43","the rooms in succession, found the beds empty","in succession found the beds empty just"
"PoNCG3PZKII","00:05:44","00:05:47","just as they left them in the early morning,"" end quote.","as they left them in the early morning just as they left them in the early morning end quote"
"PoNCG3PZKII","00:05:47","00:05:50","With no sign of anyone, Moore realized something","with no sign of anyone moore realized something"
"PoNCG3PZKII","00:05:51","00:05:53","was seriously wrong and returned to the Hesperus","was seriously wrong and returned to the"
"PoNCG3PZKII","00:05:54","00:05:57","to get more men to help him investigate.","hesperus to get more men to help him investigate they found"
"PoNCG3PZKII","00:05:57","00:05:59","They found the lamp of the lighthouse to be","the lamp of the lighthouse to be"
"PoNCG3PZKII","00:05:59","00:06:02","in working order and fully prepped but there","in working order and fully prepped but there was"
"PoNCG3PZKII","00:06:02","00:06:06","was no clue as to what happened to the three missing men.","no clue as to what happened to the three missing men so"
"PoNCG3PZKII","00:06:07","00:06:07","- [Shane] So Moore went ashore","moore went ashore"
"PoNCG3PZKII","00:06:08","00:06:09","to knock on the door is, what you're saying.","to knock on the door is what you're saying"
"PoNCG3PZKII","00:06:10","00:06:10","",""
"PoNCG3PZKII","00:06:11","00:06:13","- You're right, (chuckles) I like that.","you're right i like that i"
"PoNCG3PZKII","00:06:13","00:06:15","I always find that when people are missing","always find that when people are missing"
"PoNCG3PZKII","00:06:16","00:06:19","and nothing is out of place except the people.","and nothing is out of place except the people spooky"
"PoNCG3PZKII","00:06:19","00:06:20","- Spooky. - Very eerie.","very eerie there's something"
"PoNCG3PZKII","00:06:21","00:06:21","There's something about it. - Very eerie.","about it"
"PoNCG3PZKII","00:06:22","00:06:22","I guess it would be scarier","i guess it would be"
"PoNCG3PZKII","00:06:23","00:06:24","if there was like blood everywhere but-","scarier if it was like blood everywhere"
"PoNCG3PZKII","00:06:25","00:06:26","- I actually don't think so.","but i actually don't think so i think that'll be"
"PoNCG3PZKII","00:06:26","00:06:27","I think that would be a bit much.","a bit much"
"PoNCG3PZKII","00:06:28","00:06:30","It takes a little more nuance to scare the Bergmeister,","it takes a little more nuance to scare the burghmeister as"
"PoNCG3PZKII","00:06:30","00:06:33","as all of you have seen on every episode of this show.","all of you have seen on every episode of this show"
"PoNCG3PZKII","00:06:33","00:06:35","- [Ryan's Voiceover] Moore and three others","moore and three others were left"
"PoNCG3PZKII","00:06:35","00:06:38","were left on the island to operate the lighthouse","on the island to operate the lighthouse while the hesperus"
"PoNCG3PZKII","00:06:38","00:06:40","while the Hesperus sailed back to telegraph","sailed back to telegraph"
"PoNCG3PZKII","00:06:41","00:06:44","the Northern Lighthouse Board of the disappearances.","the northern lighthouse board of the disappearances the next day"
"PoNCG3PZKII","00:06:44","00:06:45","The next day, Moore and the others","moore and the"
"PoNCG3PZKII","00:06:46","00:06:49","set about the island searching for more clues.","others set about the island searching for more clues while"
"PoNCG3PZKII","00:06:50","00:06:51","While the east boat landing where Moore","the east boat landing where moore"
"PoNCG3PZKII","00:06:51","00:06:54","had arrived the previous day was in perfect order,","had arrived the previous day was in perfect order"
"PoNCG3PZKII","00:06:54","00:06:57","it was a different story at the west boat landing.","it was a different story at the west boat landing"
"PoNCG3PZKII","00:06:58","00:07:00","The west boat landing was damaged","the west boat landing was damaged and"
"PoNCG3PZKII","00:07:00","00:07:04","and a box that had held tackle and mooring ropes was gone.","a box that had held tackle and mooring robes was gone"
"PoNCG3PZKII","00:07:05","00:07:07","The ropes were found strewn on the rocks","the robes were found strewn on the rocks"
"PoNCG3PZKII","00:07:08","00:07:10","and the iron railings around the area had been broken,","and the iron railings around the area had been broken"
"PoNCG3PZKII","00:07:11","00:07:13","with some completely missing.","with some completely missing"
"PoNCG3PZKII","00:07:14","00:07:18","That damage however was already detailed in the keepers log,","that damage however was already detailed in the keeper's log implying"
"PoNCG3PZKII","00:07:18","00:07:22","implying it was not directly related to the disappearance.","it was not directly related to the disappearance"
"PoNCG3PZKII","00:07:22","00:07:25","Most notably missing upon further investigation","most notably missing upon further investigation most notably missing upon further investigation"
"PoNCG3PZKII","00:07:26","00:07:28","was a life buoy for emergencies","was a life buoy for emergencies which"
"PoNCG3PZKII","00:07:29","00:07:30","which had been kept among the railings","had been kept among the railings"
"PoNCG3PZKII","00:07:30","00:07:34","approximately 110 feet above sea level.","approximately 110 feet above sea level the"
"PoNCG3PZKII","00:07:35","00:07:36","The ropes holding the buoy in place","ropes holding the buoy in place"
"PoNCG3PZKII","00:07:36","00:07:39","however had not been removed by man,","however had not been removed by man"
"PoNCG3PZKII","00:07:40","00:07:43","implying that the sea had ripped the buoy from its spot.","implying that the sea had ripped the buoy from its spot"
"PoNCG3PZKII","00:07:44","00:07:44","","bad"
"PoNCG3PZKII","00:07:45","00:07:46","- Some bad buoy business.","some bad buoy business seems"
"PoNCG3PZKII","00:07:46","00:07:47","- It seems kinda lazy, no?","kind of lazy you know it's 110"
"PoNCG3PZKII","00:07:47","00:07:49","It's 110 feet up in the air and you're just like ""Yeah,","feet up in the air and you're just like"
"PoNCG3PZKII","00:07:50","00:07:52","I must have been the ocean that took that bad boy out.""","yeah it must have been the ocean that took that bad boy out 110"
"PoNCG3PZKII","00:07:52","00:07:54","- 110 feet up in the air? - Yes.","feet up in the air yes"
"PoNCG3PZKII","00:07:55","00:07:56","- I don't get that, what?","i don't get that what"
"PoNCG3PZKII","00:07:57","00:08:00","- I guess you could have like a big calabunga wave but-","i guess you could have like a big calibunga wave but uh i'm not buying that"
"PoNCG3PZKII","00:08:00","00:08:02","- I'm not buying that. - Then what are you buying?","then what are you buying oh"
"PoNCG3PZKII","00:08:03","00:08:03","What's on the shelf?","what's on the shelf"
"PoNCG3PZKII","00:08:04","00:08:05","","uh i"
"PoNCG3PZKII","00:08:06","00:08:06","- I don't know.","don't know"
"PoNCG3PZKII","00:08:07","00:08:09","Oh, it's some object work, yeah, go for it.","oh some object work yeah yeah go for it what is that it looks"
"PoNCG3PZKII","00:08:09","00:08:11","What is that, a Gatorade?","like a gatorade no it looks like a can of alien"
"PoNCG3PZKII","00:08:11","00:08:13","- No, it looks like a can of alien juice.","juice is that where"
"PoNCG3PZKII","00:08:13","00:08:14","- Is that where this is fucking going?","this is [ __ ] going"
"PoNCG3PZKII","00:08:15","00:08:15","Is that where this is going?","is that where this"
"PoNCG3PZKII","00:08:16","00:08:17","- It doesn't have anything else on it,","is going it doesn't have anything else on it just alien juice"
"PoNCG3PZKII","00:08:20","00:08:21","- [Ryan's Voiceover] While some may question","while some may question whether"
"PoNCG3PZKII","00:08:21","00:08:24","whether a 110 foot wave is possible,","a 110 foot wave is possible"
"PoNCG3PZKII","00:08:25","00:08:27","Historian Mike Dash found evidence","historian mike dash found evidence from a lighthouse"
"PoNCG3PZKII","00:08:27","00:08:30","from a lighthouse keeper in the 1950s","keeper in the 1950s evidence from a lighthouse keeper in the 1950s that water has"
"PoNCG3PZKII","00:08:30","00:08:32","that water has splashed on Eilean More","splashed on aylin moore"
"PoNCG3PZKII","00:08:33","00:08:36","as high as 300 feet up, wetting the lamp house.","as high as 300 feet up wetting the lamphouse in"
"PoNCG3PZKII","00:08:37","00:08:39","In fact, while trying to photograph these waves,","fact while trying to photograph these waves"
"PoNCG3PZKII","00:08:40","00:08:42","the lighthouse keeper was almost","the lighthouse keeper was almost washed away"
"PoNCG3PZKII","00:08:42","00:08:45","washed away himself by a large wave.","himself by a large wave good good"
"PoNCG3PZKII","00:08:45","00:08:46","- [Shane] Good for him.","for him"
"PoNCG3PZKII","00:08:47","00:08:48","Scary. - Getting up there","getting up there and getting up"
"PoNCG3PZKII","00:08:48","00:08:49","and getting up there close and personal.","there close and personal scary"
"PoNCG3PZKII","00:08:50","00:08:51","- [Shane] Scary to take a photo of a big wave.","to take a photo of a big wave you guys gonna"
"PoNCG3PZKII","00:08:51","00:08:53","- [Ryan] Guy's gonna end up on ""Kookslams.""","end up on uh kook slams"
"PoNCG3PZKII","00:08:53","00:08:54","(Shane laughs)","he"
"PoNCG3PZKII","00:08:54","00:08:56","- [Shane] He would end up on ""Kookslams.""","would end up on kook slams"
"PoNCG3PZKII","00:08:56","00:08:58","- Whoa, it's slippery up here on these rocks.","slippery 1950's"
"PoNCG3PZKII","00:08:58","00:09:00","- 1950s lighthouse keeper gets dunked.","lighthouse keeper gets dunked"
"PoNCG3PZKII","00:09:02","00:09:03","Hashtag nut buster.","nut buster"
"PoNCG3PZKII","00:09:04","00:09:04","- [Ryan's Voiceover] Back at the lighthouse,","back at the"
"PoNCG3PZKII","00:09:29","00:09:31","They also discovered the logs from the keepers' final days.","the logs from the keeper's final days"
"PoNCG3PZKII","00:09:32","00:09:34","- It doesn't say whether or not they were in the toilet.","it doesn't say whether or not they were in the toilet"
"PoNCG3PZKII","00:09:34","00:09:35","","i"
"PoNCG3PZKII","00:09:35","00:09:37","- I knew that's where he was headed.","knew that's where he was headed we"
"PoNCG3PZKII","00:09:37","00:09:38","We had to let him go there.","had to let him go there"
"PoNCG3PZKII","00:09:39","00:09:41","He's gone there. - Come on.","he's gone there come on he's happy"
"PoNCG3PZKII","00:09:41","00:09:44","- He's happy about it and we can keep on moving.","about it and we can keep on moving"
"PoNCG3PZKII","00:09:45","00:09:46","- Their final logs.","their final logs the last"
"PoNCG3PZKII","00:09:46","00:09:49","- [Ryan's Voiceover] The last entry was from December 13th","entry was from december 13th but a"
"PoNCG3PZKII","00:09:49","00:09:52","but a slate had details from December 14th and 15th,","slate had details from december 14th and 15th"
"PoNCG3PZKII","00:09:53","00:09:55","including the time the light was extinguished","including the time the light was extinguished on"
"PoNCG3PZKII","00:09:55","00:09:58","on the morning of the 15th as well as","the morning of the 15th as well as atmospheric"
"PoNCG3PZKII","00:09:58","00:10:00","atmospheric readings as late as 9:00 a.m.","readings as late as 9am"
"PoNCG3PZKII","00:10:01","00:10:02","- [Shane] I didn't realize","i didn't realize they were up to more than just"
"PoNCG3PZKII","00:10:02","00:10:03","they were up to more than just flipping a switch.","flipping a switch"
"PoNCG3PZKII","00:10:04","00:10:05","","so they're doing like"
"PoNCG3PZKII","00:10:05","00:10:06","So they're doing like readings and stuff?","readings and stuff they've"
"PoNCG3PZKII","00:10:07","00:10:09","- [Ryan] They gotta tend to the grounds too, upkeep.","got to tend to the grounds too upkeep they've got to tend to the grounds too upkeep i'm sure"
"PoNCG3PZKII","00:10:10","00:10:10","- Mow the lawn. - I'm sure that like","that like when"
"PoNCG3PZKII","00:10:11","00:10:12","when you, yeah, mow the lawn, things like that,","you mow the lawn things like that make"
"PoNCG3PZKII","00:10:13","00:10:14","make sure the fence has proper paint on it.","sure the the fence has proper paint on it"
"PoNCG3PZKII","00:10:15","00:10:16","If you're in a coastal area,","if you're in a coastal area the elements"
"PoNCG3PZKII","00:10:16","00:10:18","the elements there could be harsh.","there could be harsh they"
"PoNCG3PZKII","00:10:19","00:10:21","- They probably are. - Erode away at the structure","probably are erode away at the uh the structure and your"
"PoNCG3PZKII","00:10:21","00:10:22","and your sanity.","sanity oh"
"PoNCG3PZKII","00:10:24","00:10:25","- The salient point to take from all that is the fact","the salient point to take from all that is the fact"
"PoNCG3PZKII","00:10:26","00:10:28","that they weren't saying like ""May be my last log,","that they weren't saying like maybe my last log"
"PoNCG3PZKII","00:10:29","00:10:29","I saw a big ass wave outside","i saw a big ass wave outside"
"PoNCG3PZKII","00:10:30","00:10:32","and it looks like it's coming towards me.""","and it looks like it's coming towards me sure nothing"
"PoNCG3PZKII","00:10:33","00:10:33","- Yeah, okay.","like that yeah okay so"
"PoNCG3PZKII","00:10:34","00:10:36","- Seemingly a normal couple days there.","seemingly a normal couple days"
"PoNCG3PZKII","00:10:37","00:10:38","- [Ryan's Voiceover] The log noted","there the log noted morale had been low"
"PoNCG3PZKII","00:10:38","00:10:40","morale had been low amongst the keepers.","amongst the keepers peculiarly"
"PoNCG3PZKII","00:10:41","00:10:43","Peculiarly, it also made note","it also made note of recent strong"
"PoNCG3PZKII","00:10:43","00:10:45","of recent strong storms and winds,","storms and winds"
"PoNCG3PZKII","00:10:46","00:10:49","though there had been no reports of storms in the area.","though there had been no reports of storms in the area"
"PoNCG3PZKII","00:10:50","00:10:52","So either the turbulent weather had been","so either the turbulent weather had been extremely"
"PoNCG3PZKII","00:10:53","00:10:55","extremely localized over their islands","localized over their islands or"
"PoNCG3PZKII","00:10:56","00:11:00","or the men had hallucinated or fictionalized the storms.","the men had hallucinated or fictionalized the storms have you ever"
"PoNCG3PZKII","00:11:01","00:11:02","- Have you ever been so jacked up that","been so jacked up that you"
"PoNCG3PZKII","00:11:02","00:11:05","you imagined there was a thunderstorm outside your house?","imagined there was a thunderstorm outside your house yeah"
"PoNCG3PZKII","00:11:06","00:11:07","- Yeah, no, I haven't.","no i haven't"
"PoNCG3PZKII","00:11:07","00:11:08","","had too much of the devil's"
"PoNCG3PZKII","00:11:09","00:11:09","- You had too much of the devil's juice","juice and you're"
