video_id,lang,text,timecode
MPiILYNStd8,English,,0:00 / 3:49
MPiILYNStd8,English,,0:01 / 3:49
MPiILYNStd8,English,,0:02 / 3:49
MPiILYNStd8,English,,0:03 / 3:49
MPiILYNStd8,English,​ ​ ​ ​Subtitle Effects by 123happily​ ​ ​ ​ ​ ​ ​Subtitle Effects by 123happily​ ​ ​,0:04 / 3:49
MPiILYNStd8,English,​ ​ ​ ​Subtitle Effects by 123happily​ ​ ​ ​ ​ ​ ​Subtitle Effects by 123happily​ ​ ​,0:05 / 3:49
MPiILYNStd8,English,​ ​ ​ ​Subtitle Effects by 123happily​ ​ ​ ​ ​ ​ ​Subtitle Effects by 123happily​ ​ ​,0:06 / 3:49
MPiILYNStd8,English,​ ​ ​ ​Subtitle Effects by 123happily​ ​ ​ ​ ​ ​ ​Subtitle Effects by 123happily​ ​ ​,0:07 / 3:49
MPiILYNStd8,English,​ ​ ​ ​Subtitle Effects by 123happily​ ​ ​ ​ ​ ​ ​Subtitle Effects by 123happily​ ​ ​,0:08 / 3:49
MPiILYNStd8,English,,0:09 / 3:49
MPiILYNStd8,English,,0:10 / 3:49
MPiILYNStd8,English,,0:11 / 3:49
MPiILYNStd8,English,,0:12 / 3:49
MPiILYNStd8,English,,0:13 / 3:49
MPiILYNStd8,English,,0:14 / 3:49
MPiILYNStd8,English,,0:15 / 3:49
MPiILYNStd8,English,,0:16 / 3:49
MPiILYNStd8,English,,0:17 / 3:49
MPiILYNStd8,English,,0:18 / 3:49
MPiILYNStd8,English,,0:19 / 3:49
MPiILYNStd8,English,,0:20 / 3:49
MPiILYNStd8,English,,0:21 / 3:49
MPiILYNStd8,English,,0:22 / 3:49
MPiILYNStd8,English,,0:23 / 3:49
MPiILYNStd8,English,,0:24 / 3:49
MPiILYNStd8,English,,0:25 / 3:49
MPiILYNStd8,English,,0:26 / 3:49
MPiILYNStd8,English,,0:27 / 3:49
MPiILYNStd8,English,,0:28 / 3:49
MPiILYNStd8,English,,0:29 / 3:49
MPiILYNStd8,English,,0:30 / 3:49
MPiILYNStd8,English,,0:31 / 3:49
MPiILYNStd8,English,,0:32 / 3:49
MPiILYNStd8,English,,0:33 / 3:49
MPiILYNStd8,English,,0:34 / 3:49
MPiILYNStd8,English,,0:35 / 3:49
MPiILYNStd8,English,,0:36 / 3:49
MPiILYNStd8,English,,0:37 / 3:49
MPiILYNStd8,English,,0:38 / 3:49
MPiILYNStd8,English,,0:39 / 3:49
MPiILYNStd8,English,,0:40 / 3:49
MPiILYNStd8,English,,0:41 / 3:49
MPiILYNStd8,English,,0:42 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""The only thing that works in this world...""​ ​ ​ ​ ​ ​ ​Technoblade: ""The only thing that works in this world...""​ ​ ​",0:42 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""The only thing that works in this world...""​ ​ ​ ​ ​ ​ ​Technoblade: ""The only thing that works in this world...""​ ​ ​",0:43 / 3:49
MPiILYNStd8,English,,0:44 / 3:49
MPiILYNStd8,English,,0:45 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""...is that you treat others...""​ ​ ​ ​ ​ ​ ​Technoblade: ""...is that you treat others...""​ ​ ​",0:45 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""...is that you treat others...""​ ​ ​ ​ ​ ​ ​Technoblade: ""...is that you treat others...""​ ​ ​",0:46 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""...as they treat you.""​ ​ ​ ​ ​ ​ ​Technoblade: ""...as they treat you.""​ ​ ​",0:47 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""...as they treat you.""​ ​ ​ ​ ​ ​ ​Technoblade: ""...as they treat you.""​ ​ ​",0:48 / 3:49
MPiILYNStd8,English,,0:48 / 3:49
MPiILYNStd8,English,,0:49 / 3:49
MPiILYNStd8,English,,0:50 / 3:49
MPiILYNStd8,English,,0:51 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""Those that have treated me with kindness,""​ ​ ​ ​ ​ ​ ​Technoblade: ""Those that have treated me with kindness,""​ ​ ​",0:52 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""Those that have treated me with kindness,""​ ​ ​ ​ ​ ​ ​Technoblade: ""Those that have treated me with kindness,""​ ​ ​",0:53 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""Those that have treated me with kindness,""​ ​ ​ ​ ​ ​ ​Technoblade: ""Those that have treated me with kindness,""​ ​ ​",0:54 / 3:49
MPiILYNStd8,English,,0:55 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""I will repay that kindness ten fold.""​ ​ ​ ​ ​ ​ ​Technoblade: ""I will repay that kindness ten fold.""​ ​ ​",0:56 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""I will repay that kindness ten fold.""​ ​ ​ ​ ​ ​ ​Technoblade: ""I will repay that kindness ten fold.""​ ​ ​",0:57 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""I will repay that kindness ten fold.""​ ​ ​ ​ ​ ​ ​Technoblade: ""I will repay that kindness ten fold.""​ ​ ​",0:58 / 3:49
MPiILYNStd8,English,,0:58 / 3:49
MPiILYNStd8,English,,0:59 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""And those...""​ ​ ​ ​ ​ ​ ​Technoblade: ""And those...""​ ​ ​ ​ ​ ​ ​Technoblade: ""And those...""​ ​ ​ ​ ​ ​ ​Technoblade: ""And those...""​ ​ ​",0:59 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""And those...""​ ​ ​ ​ ​ ​ ​Technoblade: ""And those...""​ ​ ​",1:00 / 3:49
MPiILYNStd8,English,,1:01 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""...that treat me with injustice!""​ ​ ​ ​ ​ ​ ​Technoblade: ""...that treat me with injustice!""​ ​ ​",1:02 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""...that treat me with injustice!""​ ​ ​ ​ ​ ​ ​Technoblade: ""...that treat me with injustice!""​ ​ ​",1:03 / 3:49
MPiILYNStd8,English,,1:04 / 3:49
MPiILYNStd8,English,,1:05 / 3:49
MPiILYNStd8,English,,1:06 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""That use me.""​ ​ ​ ​ ​ ​ ​Technoblade: ""That use me.""​ ​ ​",1:07 / 3:49
MPiILYNStd8,English,,1:08 / 3:49
MPiILYNStd8,English,,1:09 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""That hunt me down.""​ ​ ​ ​ ​ ​ ​Technoblade: ""That hunt me down.""​ ​ ​",1:10 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""That hurt my friends!""​ ​ ​ ​ ​ ​ ​Technoblade: ""That hurt my friends!""​ ​ ​",1:11 / 3:49
MPiILYNStd8,English,,1:12 / 3:49
MPiILYNStd8,English,,1:13 / 3:49
MPiILYNStd8,English,,1:14 / 3:49
MPiILYNStd8,English,,1:15 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""I shall repay that injustice​ ​ ​ ​ ​ ​a thousand times over.""​ ​ ​ ​ ​ ​ ​Technoblade: ""I shall repay that injustice​ ​ ​ ​ ​ ​a thousand times over.""​ ​ ​",1:16 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""I shall repay that injustice​ ​ ​ ​ ​ ​a thousand times over.""​ ​ ​ ​ ​ ​ ​Technoblade: ""I shall repay that injustice​ ​ ​ ​ ​ ​a thousand times over.""​ ​ ​",1:17 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""I shall repay that injustice​ ​ ​ ​ ​ ​a thousand times over.""​ ​ ​ ​ ​ ​ ​Technoblade: ""I shall repay that injustice​ ​ ​ ​ ​ ​a thousand times over.""​ ​ ​",1:18 / 3:49
MPiILYNStd8,English,,1:19 / 3:49
MPiILYNStd8,English,,1:20 / 3:49
MPiILYNStd8,English,,1:21 / 3:49
MPiILYNStd8,English,,1:22 / 3:49
MPiILYNStd8,English,,1:23 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo: ""Hey, Big Q!""​ ​ ​ ​ ​ ​ ​Tubbo: ""Hey, Big Q!""​ ​ ​",1:23 / 3:49
MPiILYNStd8,English,,1:24 / 3:49
MPiILYNStd8,English,,1:25 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo: ""Look what I found.""​ ​ ​ ​ ​ ​ ​Tubbo: ""Look what I found.""​ ​ ​",1:25 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo: ""Look what I found.""​ ​ ​ ​ ​ ​ ​Tubbo: ""Look what I found.""​ ​ ​",1:26 / 3:49
MPiILYNStd8,English,,1:26 / 3:49
MPiILYNStd8,English,,1:27 / 3:49
MPiILYNStd8,English,,1:28 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Quackity: ""So the plan is simple.""​ ​ ​ ​ ​ ​ ​Quackity: ""So the plan is simple.""​ ​ ​",1:29 / 3:49
MPiILYNStd8,English,,1:30 / 3:49
MPiILYNStd8,English,,1:31 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Quackity: ""We find.""​ ​ ​ ​ ​ ​ ​Quackity: ""We find.""​ ​ ​",1:31 / 3:49
MPiILYNStd8,English,,1:32 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Quackity: ""And we kill Technoblade.""​ ​ ​ ​ ​ ​ ​Quackity: ""And we kill Technoblade.""​ ​ ​",1:33 / 3:49
MPiILYNStd8,English,,1:34 / 3:49
MPiILYNStd8,English,,1:35 / 3:49
MPiILYNStd8,English,,1:36 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""If theres no other way...""​ ​ ​ ​ ​ ​ ​Technoblade: ""If theres no other way...""​ ​ ​",1:37 / 3:49
MPiILYNStd8,English,,1:38 / 3:49
MPiILYNStd8,English,,1:39 / 3:49
MPiILYNStd8,English,,1:40 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""I choose BLOOD!!""​ ​ ​ ​ ​ ​ ​Technoblade: ""I choose BLOOD!!""​ ​ ​",1:41 / 3:49
MPiILYNStd8,English,,1:42 / 3:49
MPiILYNStd8,English,,1:43 / 3:49
MPiILYNStd8,English,,1:44 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo: ""Big Q, do something!""​ ​ ​ ​ ​ ​ ​Tubbo: ""Big Q, do something!""​ ​ ​",1:44 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo: ""Big Q, do something!""​ ​ ​ ​ ​ ​ ​Tubbo: ""Big Q, do something!""​ ​ ​",1:45 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo: ""BIG Q!!""​ ​ ​ ​ ​ ​ ​Tubbo: ""BIG Q!!""​ ​ ​",1:46 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Quackity: ""STOP! Stop!""​ ​ ​ ​ ​ ​ ​Quackity: ""STOP! Stop!""​ ​ ​",1:47 / 3:49
MPiILYNStd8,English,,1:48 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""You get away from that horse, Quackity!""​ ​ ​ ​ ​ ​ ​Technoblade: ""You get away from that horse, Quackity!""​ ​ ​",1:48 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""You get away from that horse, Quackity!""​ ​ ​ ​ ​ ​ ​Technoblade: ""You get away from that horse, Quackity!""​ ​ ​",1:49 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""You get away from that horse, Quackity!""​ ​ ​ ​ ​ ​ ​Technoblade: ""You get away from that horse, Quackity!""​ ​ ​",1:50 / 3:49
MPiILYNStd8,English,,1:51 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Quackity: ""Technoblade, drop everything.""​ ​ ​ ​ ​ ​ ​Quackity: ""Technoblade, drop everything.""​ ​ ​",1:51 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Quackity: ""Technoblade, drop everything.""​ ​ ​ ​ ​ ​ ​Quackity: ""Technoblade, drop everything.""​ ​ ​",1:52 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Quackity: ""Technoblade, drop everything.""​ ​ ​ ​ ​ ​ ​Quackity: ""Technoblade, drop everything.""​ ​ ​",1:53 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Quackity: ""... or I'm going to kill this horse​ ​ ​ ​ ​ ​right in front of you.""​ ​ ​ ​ ​ ​ ​Quackity: ""... or I'm going to kill this horse​ ​ ​ ​ ​ ​right in front of you.""​ ​ ​",1:53 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Quackity: ""... or I'm going to kill this horse​ ​ ​ ​ ​ ​right in front of you.""​ ​ ​ ​ ​ ​ ​Quackity: ""... or I'm going to kill this horse​ ​ ​ ​ ​ ​right in front of you.""​ ​ ​",1:54 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Quackity: ""... or I'm going to kill this horse​ ​ ​ ​ ​ ​right in front of you.""​ ​ ​ ​ ​ ​ ​Quackity: ""... or I'm going to kill this horse​ ​ ​ ​ ​ ​right in front of you.""​ ​ ​",1:55 / 3:49
MPiILYNStd8,English,,1:56 / 3:49
MPiILYNStd8,English,,1:57 / 3:49
MPiILYNStd8,English,,1:58 / 3:49
MPiILYNStd8,English,,1:59 / 3:49
MPiILYNStd8,English,,2:00 / 3:49
MPiILYNStd8,English,,2:01 / 3:49
MPiILYNStd8,English,,2:02 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Philza: ""You actually got him.""​ ​ ​ ​ ​ ​ ​Philza: ""You actually got him.""​ ​ ​",2:03 / 3:49
MPiILYNStd8,English,,2:03 / 3:49
MPiILYNStd8,English,,2:04 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""Phil!""​ ​ ​ ​ ​ ​Tubbo: ""Phil, you're on house arrest.""​ ​ ​ ​ ​ ​ ​Technoblade: ""Phil!""​ ​ ​ ​ ​ ​Tubbo: ""Phil, you're on house arrest.""​ ​ ​",2:05 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""Phil!""​ ​ ​ ​ ​ ​Tubbo: ""Phil, you're on house arrest.""​ ​ ​ ​ ​ ​ ​Technoblade: ""Phil!""​ ​ ​ ​ ​ ​Tubbo: ""Phil, you're on house arrest.""​ ​ ​",2:06 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""Phil, what did they do to you?!""​ ​ ​ ​ ​ ​ ​Technoblade: ""Phil, what did they do to you?!""​ ​ ​",2:06 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""Phil, what did they do to you?!""​ ​ ​ ​ ​ ​ ​Technoblade: ""Phil, what did they do to you?!""​ ​ ​",2:07 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""Phil, what did they do to you?!""​ ​ ​ ​ ​ ​ ​Technoblade: ""Phil, what did they do to you?!""​ ​ ​",2:08 / 3:49
MPiILYNStd8,English,,2:08 / 3:49
MPiILYNStd8,English,,2:09 / 3:49
MPiILYNStd8,English,,2:10 / 3:49
MPiILYNStd8,English,,2:11 / 3:49
MPiILYNStd8,English,,2:12 / 3:49
MPiILYNStd8,English,,2:13 / 3:49
MPiILYNStd8,English,,2:14 / 3:49
MPiILYNStd8,English,,2:15 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo: ""Technoblade has robbed our country.""​ ​ ​ ​ ​ ​ ​Tubbo: ""Technoblade has robbed our country.""​ ​ ​",2:15 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo: ""Technoblade has robbed our country.""​ ​ ​ ​ ​ ​ ​Tubbo: ""Technoblade has robbed our country.""​ ​ ​",2:16 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo: ""Technoblade has robbed our country.""​ ​ ​ ​ ​ ​ ​Tubbo: ""Technoblade has robbed our country.""​ ​ ​",2:17 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo: ""...of everything that made it special.""​ ​ ​ ​ ​ ​ ​Tubbo: ""...of everything that made it special.""​ ​ ​",2:18 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo: ""...of everything that made it special.""​ ​ ​ ​ ​ ​ ​Tubbo: ""...of everything that made it special.""​ ​ ​",2:19 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo: ""...of everything that defines what it was.""​ ​ ​ ​ ​ ​ ​Tubbo: ""...of everything that defines what it was.""​ ​ ​",2:20 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo: ""...of everything that defines what it was.""​ ​ ​ ​ ​ ​ ​Tubbo: ""...of everything that defines what it was.""​ ​ ​",2:21 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo: ""...of everything that defines what it was.""​ ​ ​ ​ ​ ​ ​Tubbo: ""...of everything that defines what it was.""​ ​ ​",2:22 / 3:49
MPiILYNStd8,English,,2:22 / 3:49
MPiILYNStd8,English,,2:23 / 3:49
MPiILYNStd8,English,,2:24 / 3:49
MPiILYNStd8,English,,2:25 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo: ""What is Punz doing?!""​ ​ ​ ​ ​ ​ ​Tubbo: ""What is Punz doing?!""​ ​ ​",2:25 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo: ""What is Punz doing?!""​ ​ ​ ​ ​ ​ ​Tubbo: ""What is Punz doing?!""​ ​ ​",2:26 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo: ""What is Punz doing?!""​ ​ ​ ​ ​ ​ ​Tubbo: ""What is Punz doing?!""​ ​ ​",2:27 / 3:49
MPiILYNStd8,English,,2:27 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo: ""Big Q, pull the lever!""​ ​ ​ ​ ​ ​ ​Tubbo: ""Big Q, pull the lever!""​ ​ ​",2:28 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""HEH?""​ ​ ​ ​ ​ ​ ​Technoblade: ""HEH?""​ ​ ​",2:29 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo: ""PULL THE LEVER, BIG Q!""​ ​ ​ ​ ​ ​ ​Tubbo: ""PULL THE LEVER, BIG Q!""​ ​ ​",2:30 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo: ""PULL THE LEVER, BIG Q!""​ ​ ​ ​ ​ ​ ​Tubbo: ""PULL THE LEVER, BIG Q!""​ ​ ​",2:31 / 3:49
MPiILYNStd8,English,,2:31 / 3:49
MPiILYNStd8,English,,2:32 / 3:49
MPiILYNStd8,English,,2:33 / 3:49
MPiILYNStd8,English,,2:34 / 3:49
MPiILYNStd8,English,,2:35 / 3:49
MPiILYNStd8,English,,2:36 / 3:49
MPiILYNStd8,English,,2:37 / 3:49
MPiILYNStd8,English,,2:38 / 3:49
MPiILYNStd8,English,,2:39 / 3:49
MPiILYNStd8,English,,2:40 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo (in the distance): ""What the fu--?!""​ ​ ​ ​ ​ ​ ​Tubbo (in the distance): ""What the fu--?!""​ ​ ​",2:41 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo (in the distance): ""Woa! Woa! Woa!""​ ​ ​ ​ ​ ​ ​Tubbo (in the distance): ""Woa! Woa! Woa!""​ ​ ​",2:42 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Tubbo (in the distance): ""Woa! Woa! Woa!""​ ​ ​ ​ ​ ​ ​Tubbo (in the distance): ""Woa! Woa! Woa!""​ ​ ​",2:43 / 3:49
MPiILYNStd8,English,,2:43 / 3:49
MPiILYNStd8,English,,2:44 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""He's got Carl!""​ ​ ​ ​ ​ ​Fundy: ""Don't let him get away!""​ ​ ​ ​ ​ ​ ​Technoblade: ""He's got Carl!""​ ​ ​ ​ ​ ​Fundy: ""Don't let him get away!""​ ​ ​",2:45 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Fundy: ""Don't let him get away!""​ ​ ​ ​ ​ ​ ​Fundy: ""Don't let him get away!""​ ​ ​",2:46 / 3:49
MPiILYNStd8,English,,2:47 / 3:49
MPiILYNStd8,English,,2:48 / 3:49
MPiILYNStd8,English,,2:49 / 3:49
MPiILYNStd8,English,,2:50 / 3:49
MPiILYNStd8,English,,2:51 / 3:49
MPiILYNStd8,English,,2:52 / 3:49
MPiILYNStd8,English,,2:53 / 3:49
MPiILYNStd8,English,,2:54 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""Did you really think Quackity...""​ ​ ​ ​ ​ ​ ​Technoblade: ""Did you really think Quackity...""​ ​ ​",2:55 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""Did you really think Quackity...""​ ​ ​ ​ ​ ​ ​Technoblade: ""Did you really think Quackity...""​ ​ ​",2:56 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""...that you could kill me that easily?""​ ​ ​ ​ ​ ​ ​Technoblade: ""...that you could kill me that easily?""​ ​ ​",2:56 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""...that you could kill me that easily?""​ ​ ​ ​ ​ ​ ​Technoblade: ""...that you could kill me that easily?""​ ​ ​",2:57 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""...that you could kill me that easily?""​ ​ ​ ​ ​ ​ ​Technoblade: ""...that you could kill me that easily?""​ ​ ​",2:58 / 3:49
MPiILYNStd8,English,,2:59 / 3:49
MPiILYNStd8,English,,3:00 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Quackity: ""You have done so much fucking damage​ ​ ​ ​ ​ ​to everything we've been building!""​ ​ ​ ​ ​ ​ ​Quackity: ""You have done so much fucking damage​ ​ ​ ​ ​ ​to everything we've been building!""​ ​ ​",3:00 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Quackity: ""You have done so much fucking damage​ ​ ​ ​ ​ ​to everything we've been building!""​ ​ ​ ​ ​ ​ ​Quackity: ""You have done so much fucking damage​ ​ ​ ​ ​ ​to everything we've been building!""​ ​ ​",3:01 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Quackity: ""You have done so much fucking damage​ ​ ​ ​ ​ ​to everything we've been building!""​ ​ ​ ​ ​ ​ ​Quackity: ""You have done so much fucking damage​ ​ ​ ​ ​ ​to everything we've been building!""​ ​ ​",3:02 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Quackity: ""You have done so much fucking damage​ ​ ​ ​ ​ ​to everything we've been building!""​ ​ ​ ​ ​ ​ ​Quackity: ""You have done so much fucking damage​ ​ ​ ​ ​ ​to everything we've been building!""​ ​ ​",3:03 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Quackity: ""All the fucking long, Techno!""​ ​ ​ ​ ​ ​ ​Quackity: ""All the fucking long, Techno!""​ ​ ​",3:03 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Quackity: ""All the fucking long, Techno!""​ ​ ​ ​ ​ ​ ​Quackity: ""All the fucking long, Techno!""​ ​ ​",3:04 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Quackity: ""All the fucking long, Techno!""​ ​ ​ ​ ​ ​ ​Quackity: ""All the fucking long, Techno!""​ ​ ​",3:05 / 3:49
MPiILYNStd8,English,,3:05 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technobade: ""I have a pickaxe!""​ ​ ​ ​ ​ ​ ​Technobade: ""I have a pickaxe!""​ ​ ​",3:06 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technobade: ""And I'll put it THROUGH YOUR TEETH!!""​ ​ ​ ​ ​ ​ ​Technobade: ""And I'll put it THROUGH YOUR TEETH!!""​ ​ ​",3:07 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technobade: ""And I'll put it THROUGH YOUR TEETH!!""​ ​ ​ ​ ​ ​ ​Technobade: ""And I'll put it THROUGH YOUR TEETH!!""​ ​ ​",3:08 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technobade: ""And I'll put it THROUGH YOUR TEETH!!""​ ​ ​ ​ ​ ​ ​Technobade: ""And I'll put it THROUGH YOUR TEETH!!""​ ​ ​",3:09 / 3:49
MPiILYNStd8,English,,3:09 / 3:49
MPiILYNStd8,English,,3:10 / 3:49
MPiILYNStd8,English,,3:11 / 3:49
MPiILYNStd8,English,,3:12 / 3:49
MPiILYNStd8,English,,3:13 / 3:49
MPiILYNStd8,English,,3:14 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""See, there's something, Tommy--""​ ​ ​ ​ ​ ​ ​Technoblade: ""See, there's something, Tommy--""​ ​ ​",3:14 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""See, there's something, Tommy--""​ ​ ​ ​ ​ ​Tommy: ""But I know, I-""​ ​ ​ ​ ​ ​ ​Technoblade: ""See, there's something, Tommy--""​ ​ ​ ​ ​ ​Tommy: ""But I know, I-""​ ​ ​",3:15 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""That I haven't shown anyone.""​ ​ ​ ​ ​ ​Tommy: ""but-""​ ​ ​ ​ ​ ​ ​Technoblade: ""That I haven't shown anyone.""​ ​ ​ ​ ​ ​Tommy: ""but-""​ ​ ​",3:16 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""That I haven't shown anyone.""​ ​ ​ ​ ​ ​Tommy: ""but-""​ ​ ​ ​ ​ ​ ​Technoblade: ""That I haven't shown anyone.""​ ​ ​ ​ ​ ​Tommy: ""but-""​ ​ ​",3:17 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""Not even Philza.""​ ​ ​ ​ ​ ​ ​Technoblade: ""Not even Philza.""​ ​ ​",3:17 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""Not even Philza.""​ ​ ​ ​ ​ ​ ​Technoblade: ""Not even Philza.""​ ​ ​",3:18 / 3:49
MPiILYNStd8,English,,3:18 / 3:49
MPiILYNStd8,English,,3:19 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""I have been working on, just a little--""​ ​ ​ ​ ​ ​ ​Technoblade: ""I have been working on, just a little--""​ ​ ​",3:20 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""I have been working on, just a little--""​ ​ ​ ​ ​ ​ ​Technoblade: ""I have been working on, just a little--""​ ​ ​",3:21 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""Just a little hobby, Tommy.""​ ​ ​ ​ ​ ​ ​Technoblade: ""Just a little hobby, Tommy.""​ ​ ​",3:21 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""Just a little hobby, Tommy.""​ ​ ​ ​ ​ ​ ​Technoblade: ""Just a little hobby, Tommy.""​ ​ ​",3:22 / 3:49
MPiILYNStd8,English,,3:23 / 3:49
MPiILYNStd8,English,,3:24 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""You see this wall?""​ ​ ​ ​ ​ ​ ​Technoblade: ""You see this wall?""​ ​ ​",3:24 / 3:49
MPiILYNStd8,English,"​ ​ ​ ​Technoblade: ""You see this wall?""​ ​ ​ ​ ​ ​ ​Technoblade: ""You see this wall?""​ ​ ​",3:25 / 3:49
