"video_id","min_timecode","max_timecode","text.user","text.auto"
"qtR-twJOdUU","00:01:44","00:01:45","and we specifically learned,","and we specifically learned"
"qtR-twJOdUU","00:01:46","00:01:47","you have the ball here","you have the ball here and you go"
"qtR-twJOdUU","00:01:48","00:01:48","and you go","one two"
"qtR-twJOdUU","00:01:48","00:01:50","one, two, three, tuck.","three tuck"
"qtR-twJOdUU","00:01:51","00:01:52","That is the proper way to bowl,","that is the proper way to bowl"
"qtR-twJOdUU","00:01:53","00:01:54","according to the Carthage Elementary School.","according to the carthage elementary school"
"qtR-twJOdUU","00:01:55","00:01:57","- First of all, what we're gonna to do is,","first of all what we're gonna do is because we're right-handed"
"qtR-twJOdUU","00:01:58","00:02:00","we're gonna to take four steps","we're gonna take four steps"
"qtR-twJOdUU","00:02:00","00:02:02","starting with your right foot.","starting with your right foot my right foot"
"qtR-twJOdUU","00:02:02","00:02:03","- [Keith] My right foot?","oh it's"
"qtR-twJOdUU","00:02:03","00:02:05","It's not how I was taught at Carthage Elementary School.","not how i was taught at carthage elementary school it's"
"qtR-twJOdUU","00:02:06","00:02:06","- Which is crazy","crazy because carthage"
"qtR-twJOdUU","00:02:06","00:02:07","'cause Carthage gave you","gave you such a well-rounded"
"qtR-twJOdUU","00:02:08","00:02:08","such a well-rounded education otherwise","education that's"
"qtR-twJOdUU","00:02:09","00:02:09","- That's what I thought. - [Zach] Yeah.","what i thought yeah do we"
"qtR-twJOdUU","00:02:10","00:02:10","- [Ned] Do we step big?","step big big step small"
"qtR-twJOdUU","00:02:12","00:02:12","too much. - [Missy] You're thinking.","like you normally walk"
"qtR-twJOdUU","00:02:12","00:02:13","- [Eugene] Walk like you normally walk.","correct"
"qtR-twJOdUU","00:02:14","00:02:14","- [Ned] Just walk. - [Missy] Correct.","you're thinking way too much just"
"qtR-twJOdUU","00:02:14","00:02:15","- You're thinking way too much.","do normal things"
"qtR-twJOdUU","00:02:16","00:02:17","Just do normal steps.","all right no that's you're right thank you too much"
"qtR-twJOdUU","00:02:17","00:02:18","- No, you're right, thinking too much, thinking too much.","thank you"
"qtR-twJOdUU","00:02:19","00:02:19","- [Missy] Okay.","i uh"
"qtR-twJOdUU","00:02:19","00:02:22","- I can only assume I'm going to be bad at this.","can only assume i'm gonna be bad at this i have a feeling people"
"qtR-twJOdUU","00:02:23","00:02:25","people are going to make fun of my form today.","are going to make fun of my form today i've got chronic"
"qtR-twJOdUU","00:02:26","00:02:26","and a (bleep)ed up shoulder,","pain a [ __ ]"
"qtR-twJOdUU","00:02:27","00:02:27","so go (bleep) yourself.","up shoulder so go [ __ ] yourself"
"qtR-twJOdUU","00:02:28","00:02:28","- Ready?","ready one"
"qtR-twJOdUU","00:02:29","00:02:31","One, two, three, four.","shoulder so go [ __ ] yourself ready one two three four good"
"qtR-twJOdUU","00:02:32","00:02:33","Good, that's the easy part.","that's the easy part the"
"qtR-twJOdUU","00:02:33","00:02:35","The tricky part","tricky part is trying to figure"
"qtR-twJOdUU","00:02:35","00:02:36","is trying to figure out what we do with our arm.","out what we do with our arm"
"qtR-twJOdUU","00:02:38","00:02:40","- So your first step looks like this.","so your first step looks like this one"
"qtR-twJOdUU","00:02:40","00:02:41","One.","yep"
"qtR-twJOdUU","00:02:42","00:02:43","Yeah, do that again.","yeah do that again nice to meet"
"qtR-twJOdUU","00:02:43","00:02:44","- Milady. - Nice to meet you.","you yeah good and then after"
"qtR-twJOdUU","00:02:45","00:02:45","- Yeah, good","that you just keep walking"
"qtR-twJOdUU","00:02:46","00:02:46","and then after that you just keep walking.","my experience"
"qtR-twJOdUU","00:02:46","00:02:47","- My experience with it","with it is that i know"
"qtR-twJOdUU","00:02:47","00:02:49","is that I know that if you get a perfect score,","that if you get a perfect score"
"qtR-twJOdUU","00:02:50","00:02:51","it's a Turkey, maybe?","it's a turkey maybe is that"
"qtR-twJOdUU","00:02:51","00:02:52","Is that right?","right is it a turkey when"
"qtR-twJOdUU","00:02:52","00:02:53","Is it a Turkey when you get a perfect score?","you get a perfect score"
"qtR-twJOdUU","00:02:54","00:02:54","Jonathan's shaking his head.","jonathan's shaking his head"
"qtR-twJOdUU","00:02:55","00:02:55","I say, I don't (bleep) know much about bowling.","so i don't"
"qtR-twJOdUU","00:02:56","00:02:59","- So first up one, two, three, four.","know much about bowling so first step one two three first step one two three four"
"qtR-twJOdUU","00:03:00","00:03:01","Yeah, you guys, did really good.","yeah you guys are really good"
"qtR-twJOdUU","00:03:03","00:03:03","- Oh yeah.","i can't"
"qtR-twJOdUU","00:03:04","00:03:04","- No break, I can't believe I'm thinking so hard about this.","believe i'm thinking so hard about it"
"qtR-twJOdUU","00:03:04","00:03:05","- Ah.","well"
"qtR-twJOdUU","00:03:06","00:03:07","- Well, seeing as we haven't rolled a ball at all today,","seeing as we haven't rolled the ball at all today i think"
"qtR-twJOdUU","00:03:08","00:03:09","I think we're pretty ready to take you down.","we're pretty ready to take you down there's"
"qtR-twJOdUU","00:03:09","00:03:13","- There's one more thing that we've got to do.","one more thing that we've gotta"
"qtR-twJOdUU","00:03:13","00:03:15","(Keith grunts)","[Music]"
"qtR-twJOdUU","00:03:15","00:03:17","(upbeat music)","do"
"qtR-twJOdUU","00:03:18","00:03:27","","[Music]"
"qtR-twJOdUU","00:03:28","00:03:28","- All right, so we're gonna go ahead","all right so we're gonna go"
"qtR-twJOdUU","00:03:29","00:03:30","and start the actual game.","ahead and start the actual game"
"qtR-twJOdUU","00:03:31","00:03:32","So I'm going to go first.","so i'm going to go first good"
"qtR-twJOdUU","00:03:32","00:03:33","- [All] Good luck.","luck good"
"qtR-twJOdUU","00:03:34","00:03:34","- Good luck.","luck you're not going to"
"qtR-twJOdUU","00:03:34","00:03:35","- You're not gonna need it.","need it"
"qtR-twJOdUU","00:03:36","00:03:36","- [Zach] Whoa.","whoa"
"qtR-twJOdUU","00:03:37","00:03:38","- [Keith] Such a arc to it.","such a arc to it"
"qtR-twJOdUU","00:03:40","00:03:42","",""
"qtR-twJOdUU","00:03:43","00:03:44","- [Zach] Oh my goodness.","yeah all"
"qtR-twJOdUU","00:03:45","00:03:46","- Okay, all right, well we got four chances to do the same.","right we got four chances"
"qtR-twJOdUU","00:03:48","00:03:48","- Okay.","i feel like we should"
"qtR-twJOdUU","00:03:48","00:03:50","- I feel like we should have a gutter ball dance, you know?","have a gutter ball dance you know we're we're"
"qtR-twJOdUU","00:03:51","00:03:51","We're learning.","learning"
"qtR-twJOdUU","00:03:52","00:03:53","I don't want to shame us for not doing well.","i don't want to shame us for not doing"
"qtR-twJOdUU","00:03:53","00:03:55","I think we should embrace it.","well i think we should embrace it"
"qtR-twJOdUU","00:03:57","00:03:58","- [Ned] Ooh.","yeah all right all right"
"qtR-twJOdUU","00:03:59","00:04:00","- Gutter.","gutter i'm"
"qtR-twJOdUU","00:04:00","00:04:01","I'm open to workshopping it.","open to workshopping"
"qtR-twJOdUU","00:04:02","00:04:05","I do have a bone to pick with bowling, as an adult.","it i do have a bit of a bone to pick with bowling as an adult i"
"qtR-twJOdUU","00:04:06","00:04:08","I think that bumpers should be part of the game.","think that bumpers should be part of the game there is an"
"qtR-twJOdUU","00:04:08","00:04:09","There is an intense skill","intense skill with"
"qtR-twJOdUU","00:04:09","00:04:11","with bouncing it just the right way.","bouncing it just the right way i"
"qtR-twJOdUU","00:04:12","00:04:12","I (bleep) could win that game.","could win"
"qtR-twJOdUU","00:04:13","00:04:13","#bumperlife.","that game hashtag bumper"
"qtR-twJOdUU","00:04:14","00:04:16","","life oh"
"qtR-twJOdUU","00:04:16","00:04:17","- Oh my god.","my god okay"
"qtR-twJOdUU","00:04:18","00:04:18","- [Missy] Okay. (Try Guys clapping)","good"
"qtR-twJOdUU","00:04:19","00:04:19","- [Eugene] Good try.","try nothing"
"qtR-twJOdUU","00:04:20","00:04:20","- Nothing.","the last time i went"
"qtR-twJOdUU","00:04:20","00:04:21","- The last time I went bowling","bowling was"
"qtR-twJOdUU","00:04:22","00:04:24","was actually on a date with my wife.","actually on a date with my wife"
"qtR-twJOdUU","00:04:25","00:04:26","We drank margaritas for most of the time","we drank margaritas for most of the time and"
"qtR-twJOdUU","00:04:26","00:04:27","and bowled for about--","bold for"
"qtR-twJOdUU","00:04:28","00:04:29","- [Eugene] Hey, baby. - [Ned] 20 minutes.","about hey baby 20 minutes"
"qtR-twJOdUU","00:04:29","00:04:31","- [Keith] Yes, Ned.","yes ned all"
"qtR-twJOdUU","00:04:32","00:04:33","- [Keith] All right, that was good.","right that was good did you"
"qtR-twJOdUU","00:04:33","00:04:36","- Did you say something while I was doing my walk up?","say something while i was doing my walk-up"
"qtR-twJOdUU","00:04:36","00:04:37","- Hey baby.","hey baby"
"qtR-twJOdUU","00:04:38","00:04:38","I don't remember.","i don't remember i don't think you"
"qtR-twJOdUU","00:04:39","00:04:39","- I don't think he did.","did"
"qtR-twJOdUU","00:04:40","00:04:40","(Ned grunts)","oh that's in serious"
"qtR-twJOdUU","00:04:41","00:04:41","- Oh, that's Ned's in serious mode now.","mode"
"qtR-twJOdUU","00:04:41","00:04:42","- Yeah.","now yeah"
"qtR-twJOdUU","00:04:43","00:04:49","","[Music]"
"qtR-twJOdUU","00:04:51","00:04:52","(Try Guys clapping) Pretty good.","very good all right eight is the score to beat well if you"
"qtR-twJOdUU","00:04:53","00:04:53","- Well, if you add'em together, Keith,","add them together"
"qtR-twJOdUU","00:04:54","00:04:55","we actually have an eight.","keith we actually have an eight"
"qtR-twJOdUU","00:04:55","00:04:56","(Eugene laughs)","i don't know which"
"qtR-twJOdUU","00:04:57","00:04:58","- I don't know which one of these mediums I liked.","one of these mediums i liked i always"
"qtR-twJOdUU","00:04:58","00:04:59","I always have trouble finding a ball","have trouble finding a ball"
"qtR-twJOdUU","00:05:00","00:05:01","that's light enough for my weak arms,","that's light enough for my weak arms"
"qtR-twJOdUU","00:05:01","00:05:03","but big enough for my giant hands.","but big enough for my giant hands that's"
"qtR-twJOdUU","00:05:04","00:05:04","That's a struggle.","a struggle"
"qtR-twJOdUU","00:05:04","00:05:08","I typically pull a muscle in my wrist, hand or forearm","i typically pull a muscle in my wrist hand or forearm at some point"
"qtR-twJOdUU","00:05:08","00:05:10","at some point, every time I bowl.","every time i bowl"
"qtR-twJOdUU","00:05:17","00:05:17","- You got it, you got it. - Yes Keith.","yes"
"qtR-twJOdUU","00:05:17","00:05:20","- [Zach] Yes. - [Eugene] Yes Keith.","yes [Music]"
"qtR-twJOdUU","00:05:21","00:05:21","",""
"qtR-twJOdUU","00:05:22","00:05:22","- [Ned] Ahh.","that"
"qtR-twJOdUU","00:05:23","00:05:24","- That was good, dude.","was good dude yeah i don't actually i don't know"
"qtR-twJOdUU","00:05:25","00:05:25","- Yeah, I don't actually,","how many times"
"qtR-twJOdUU","00:05:26","00:05:27","I don't know how many times I've gone bowling sober","i've gone bowling sober as an"
"qtR-twJOdUU","00:05:27","00:05:28","as an adult.","adult so"
"qtR-twJOdUU","00:05:29","00:05:30","So I'm excited to see what I can actually do.","i'm excited to see what i can actually do"
"qtR-twJOdUU","00:05:30","00:05:32","Maybe I'll be worse, which will be sad.","maybe i'll be worse which will be sad"
"qtR-twJOdUU","00:05:32","00:05:33","","[Music]"
"qtR-twJOdUU","00:05:35","00:05:35","",""
"qtR-twJOdUU","00:05:37","00:05:37","","yes"
"qtR-twJOdUU","00:05:42","00:05:43","(Missy laughs)","i don't"
"qtR-twJOdUU","00:05:43","00:05:46","I don't think people really appreciate the grace of bowling.","think people really appreciate the grace of bowling i"
"qtR-twJOdUU","00:05:47","00:05:49","I always find it quite elegant the way in which bowlers","always find it quite elegant the way in which bowlers"
"qtR-twJOdUU","00:05:50","00:05:51","bowl the ball.","bowl the ball"
"qtR-twJOdUU","00:05:51","00:05:53","(Zach laughs)","okay"
"qtR-twJOdUU","00:05:54","00:05:55","- [Keith] Okay, nine points.","nine points right consistent though"
"qtR-twJOdUU","00:05:56","00:05:56","- [Zach] Consistent though.","almost"
"qtR-twJOdUU","00:05:57","00:05:57","- [Keith] Almost all 10.","all ten"
"qtR-twJOdUU","00:05:58","00:05:59","- It is about accuracy,","it is about accuracy but"
"qtR-twJOdUU","00:06:00","00:06:01","but there is some luck involved as well,","there is some luck involved as"
"qtR-twJOdUU","00:06:02","00:06:04","because you can throw a perfect shot in bowling","well because you can throw a perfect shot bowling and only"
"qtR-twJOdUU","00:06:04","00:06:07","and only knock down nine pins.","knock down nine pits oh my god"
"qtR-twJOdUU","00:06:07","00:06:08","- [Zach] My God.","no"
"qtR-twJOdUU","00:06:09","00:06:09","- [Eugene] I know right?","right how does she do it"
"qtR-twJOdUU","00:06:13","00:06:14","- [Zach] Thank you.","thank you oh my goodness so"
"qtR-twJOdUU","00:06:14","00:06:16","- [Ned] So you're telling me there's a chance.","you're telling me there's a"
"qtR-twJOdUU","00:06:17","00:06:18","(all laugh)","chance"
"qtR-twJOdUU","00:06:23","00:06:23","I'm all over the place.","i'm all over the place"
"qtR-twJOdUU","00:06:24","00:06:25","Like you don't know what you're going to get with me.","like you don't know what you're going to get with me"
"qtR-twJOdUU","00:06:26","00:06:27","I'm a real wild card, but not in a positive.","i'm a real wild card but not in the"
"qtR-twJOdUU","00:06:28","00:06:29","I'd say net negative wild card.","positive i'd say net negative wild"
"qtR-twJOdUU","00:06:29","00:06:30","Chaotic negative.","card chaotic negative"
"qtR-twJOdUU","00:06:31","00:06:31","(bowling ball thumps)","yes"
"qtR-twJOdUU","00:06:32","00:06:32","- [Ned] Yes Zach.","there it is"
"qtR-twJOdUU","00:06:40","00:06:40","",""
"qtR-twJOdUU","00:06:43","00:06:45","- [Ned] We don't need to go.","what"
"qtR-twJOdUU","00:06:45","00:06:47","- [Keith] What meaning do the dots and arrows have","meaning do the dots and arrows"
"qtR-twJOdUU","00:06:48","00:06:49","at a bowling alley?","have at a bowling alley so the dots"
"qtR-twJOdUU","00:06:50","00:06:52","they help you to figure out where you're gonna stand.","first of all they help you to figure out where you're going to stand now the"
"qtR-twJOdUU","00:06:52","00:06:54","Now the arrows out there help you target.","arrows out there help you"
"qtR-twJOdUU","00:06:55","00:06:57","So that's actually what you should be aiming at.","target so that's actually what you should be aiming at"
"qtR-twJOdUU","00:06:57","00:07:01","The arrows are only 15 feet away from the foul line.","the arrows are only 15 feet away from the foul line the pins are 60."
"qtR-twJOdUU","00:07:01","00:07:02","The pins are 60.","but"
"qtR-twJOdUU","00:07:02","00:07:03","- But they don't look that far.","they don't look that far"
"qtR-twJOdUU","00:07:04","00:07:05","That's 10 Keiths away.","that's 10 keys"
"qtR-twJOdUU","00:07:14","00:07:17","","away that was beautiful"
"qtR-twJOdUU","00:07:18","00:07:19","- [Zach] Oh, wow.","oh wow wow like a"
"qtR-twJOdUU","00:07:20","00:07:21","- What was bad about that?","little baby what was bad about that honestly"
"qtR-twJOdUU","00:07:22","00:07:24","- Honestly, fundamentally you did everything correct.","fundamentally you did everything correct"
"qtR-twJOdUU","00:07:29","00:07:30","- Boom. - [Ned] Boom.","yes okay"
"qtR-twJOdUU","00:07:30","00:07:31","- [Missy] Okay, no more tips.","no more tips"
"qtR-twJOdUU","00:07:32","00:07:34","(Missy laughs)","[Music]"
"qtR-twJOdUU","00:07:35","00:07:35","",""
"qtR-twJOdUU","00:07:37","00:07:38","- [Zach] Keith.","yes keith"
"qtR-twJOdUU","00:07:42","00:07:44","- [Missy] Very nice.","yes so for those keeping"
"qtR-twJOdUU","00:07:45","00:07:48","which is us, we now have two strikes in a row","score which is us we now have two strikes in a row missy is up by one"
"qtR-twJOdUU","00:07:48","00:07:49","- [Announcer] Missy is up by one pin.","pin"
"qtR-twJOdUU","00:07:50","00:07:51","- [Eugene] Missy is up by one pin.","one missy is up by one pin one missy is up by"
"qtR-twJOdUU","00:07:52","00:07:53","",""
"qtR-twJOdUU","00:07:55","00:07:57","(bowling ball thumps)","one"
"qtR-twJOdUU","00:07:58","00:07:59","(pins clatter)","[Music] oh"
"qtR-twJOdUU","00:08:01","00:08:02","","no"
"qtR-twJOdUU","00:08:03","00:08:05","- So I really like what I saw there.","so i really like what i saw there uh yes next"
"qtR-twJOdUU","00:08:06","00:08:06","- Yes, give me some tips.","time i would"
"qtR-twJOdUU","00:08:07","00:08:08","- Next time I would just suggest, try hitting all of them.","just suggest try hitting all of them"
"qtR-twJOdUU","00:08:11","00:08:11","- He dick.","my"
"qtR-twJOdUU","00:08:12","00:08:12","- My approach to picking this up,","approach to picking this"
"qtR-twJOdUU","00:08:13","00:08:15","which it is make-able is I'm gonna use my strike ball,","up which it is makeable is i'm going to use my strike bulb try to"
"qtR-twJOdUU","00:08:15","00:08:17","try to curve it over to the left","curve it over to the left and"
"qtR-twJOdUU","00:08:17","00:08:19","and slide the pins over to the 10 pin,","slide the pins over to the 10"
"qtR-twJOdUU","00:08:20","00:08:20","the one on the right.","pin the one on the right"
"qtR-twJOdUU","00:08:21","00:08:23","","[Music]"
"qtR-twJOdUU","00:08:24","00:08:25","(all groan)","oh would have been so cool"
"qtR-twJOdUU","00:08:26","00:08:28","- [Keith] Okay, this is our chance, boys.","okay this is our chance boys yeah"
"qtR-twJOdUU","00:08:29","00:08:29","- This our chance.","this is one"
"qtR-twJOdUU","00:08:29","00:08:30","- [Keith] This is one of our only chances","of our only chances"
"qtR-twJOdUU","00:08:31","00:08:31","I think we're gonna get.","i think we're gonna get"
"qtR-twJOdUU","00:08:32","00:08:33","(tense music)","no"
"qtR-twJOdUU","00:08:34","00:08:36","","oh [ __ ]"
"qtR-twJOdUU","00:08:37","00:08:37","",""
"qtR-twJOdUU","00:08:38","00:08:39","(bleep)","now i did it different"
"qtR-twJOdUU","00:08:40","00:08:41","I was really overthinking that.","i was really overthinking that"
"qtR-twJOdUU","00:08:42","00:08:43","",""
"qtR-twJOdUU","00:08:46","00:08:47","- Dang, how could that happen?","[Applause]"
"qtR-twJOdUU","00:08:48","00:08:50","","that was a good"
"qtR-twJOdUU","00:08:50","00:08:51","- [Missy] That was a good shot.","shot was okay"
"qtR-twJOdUU","00:08:51","00:08:52","- Was it okay? Okay. - [Missy] Yeah.","okay yeah it was good man"
"qtR-twJOdUU","00:08:53","00:08:53","- [Zach] That was good, man.","that's a really good try"
"qtR-twJOdUU","00:08:54","00:08:54","- [Ned] That was a really good try","and also"
"qtR-twJOdUU","00:08:55","00:08:57","And also that was our best score of the frame with nine.","that was it that was our best score of the frame with nine maybe"
"qtR-twJOdUU","00:08:58","00:08:58","- [Keith] And we'll take it.","we'll take it great job"
"qtR-twJOdUU","00:08:59","00:08:59","- Great job, Eugene. (clapping)","eugene"
"qtR-twJOdUU","00:09:00","00:09:00","- [Missy] That was really good.","that was really good i feel"
"qtR-twJOdUU","00:09:01","00:09:01","- [Eugene] I feel like Missy is like","like missy's like"
"qtR-twJOdUU","00:09:02","00:09:03","silently mad about the last one.","silently mad about the last one she's"
"qtR-twJOdUU","00:09:03","00:09:04","- [Ned] She's very upset, yeah.","gonna destroy"
"qtR-twJOdUU","00:09:04","00:09:05","- [Eugene] She's gonna destroy it.","a double strike"
"qtR-twJOdUU","00:09:06","00:09:06","- [Ned] She's gonna double-strike.","okay"
"qtR-twJOdUU","00:09:07","00:09:08","- [Ned] Okay, wow.","there it is and yes whoever"
"qtR-twJOdUU","00:09:08","00:09:09","- [Keith] There it is, there it is.","said that yes"
"qtR-twJOdUU","00:09:10","00:09:10","yes, you're a hundred percent correct.","you're 100 yeah"
"qtR-twJOdUU","00:09:11","00:09:12","- I could feel your energy.","i could feel your energy very mad"
"qtR-twJOdUU","00:09:13","00:09:13","- I am very mad about the last one.","about the last shot the way"
"qtR-twJOdUU","00:09:14","00:09:14","- The way that she walked back,","did she walk back she's like"
"qtR-twJOdUU","00:09:14","00:09:16","she's like, ""Yes, I did get a strike.""","yes i did get a strike i did"
"qtR-twJOdUU","00:09:17","00:09:18","- ""Yes, I did get a strike, thank you very much.""","get a strike thank you very"
"qtR-twJOdUU","00:09:19","00:09:19","(Missy laughs)","much"
"qtR-twJOdUU","00:09:20","00:09:22","- You're gonna want to be aiming probably","you're gonna want to be aiming probably"
"qtR-twJOdUU","00:09:22","00:09:24","around the third arrow.","around the third arrow now"
"qtR-twJOdUU","00:09:24","00:09:27","Now what I mean by that is when you're counting the arrows,","what i mean by that is when you're counting the arrows"
"qtR-twJOdUU","00:09:27","00:09:28","when you're right-handed,","when you're right-handed you"
"qtR-twJOdUU","00:09:28","00:09:29","you count from the right.","count from the right so"
"qtR-twJOdUU","00:09:30","00:09:32","So that's actually what you should be aiming at.","that's actually what you should be aiming at [Music]"
"qtR-twJOdUU","00:09:34","00:09:34","That was better.","that was"
"qtR-twJOdUU","00:09:35","00:09:35","- [Ned] Oh, yes.","better"
"qtR-twJOdUU","00:09:36","00:09:37","",""
"qtR-twJOdUU","00:09:40","00:09:41","- In order to try to pick that up,","in order to try to pick that up"
"qtR-twJOdUU","00:09:42","00:09:43","what you actually should be doing,","what you actually should be doing"
"qtR-twJOdUU","00:09:44","00:09:44","when you're shooting your spares,","when you're shooting your spares"
"qtR-twJOdUU","00:09:45","00:09:46","is you wanna have your feet","is you want to have your"
"qtR-twJOdUU","00:09:47","00:09:49","move the opposite direction of where the pin is.","feet move the opposite direction of where the pin"
"qtR-twJOdUU","00:09:50","00:09:51","- [Eugene] Ah.","is oh pressure's on"
"qtR-twJOdUU","00:10:04","00:10:06","- Yes, yes. - Very nice, very nice.","i'm going to show"
"qtR-twJOdUU","00:10:06","00:10:07","- I'm going to show you","you how i"
"qtR-twJOdUU","00:10:07","00:10:09","how I used to bowl back in Florida.","used to ball back in florida so"
"qtR-twJOdUU","00:10:09","00:10:10","- So afraid.","okay i'm"
"qtR-twJOdUU","00:10:10","00:10:11","- Okay. - So afraid.","so afraid"
"qtR-twJOdUU","00:10:12","00:10:12","- [Missy] Don't hurt yourself.","don't hurt yourself let's get it bro"
"qtR-twJOdUU","00:10:14","00:10:15","(Missy chuckles)","dang it"
"qtR-twJOdUU","00:10:15","00:10:16","(single pin clacks)","yeah"
"qtR-twJOdUU","00:10:17","00:10:17","Dang it.","that's your bull"
"qtR-twJOdUU","00:10:18","00:10:18","- Dang it.","okay so i"
"qtR-twJOdUU","00:10:19","00:10:20","Okay, so I don't need to bowl it that hard.","don't need the bullet that hard no"
"qtR-twJOdUU","00:10:20","00:10:21","- No.","don't need the bullet that hard no"
"qtR-twJOdUU","00:10:21","00:10:23","","[Music]"
"qtR-twJOdUU","00:10:26","00:10:28","(cheers and clapping)","two spares try guys are up"
"qtR-twJOdUU","00:10:29","00:10:29","- [Announcer] Try Guys are up by one pin.","by one pin"
"qtR-twJOdUU","00:10:30","00:10:31","- [Try Guys] No.","no"
"qtR-twJOdUU","00:10:33","00:10:34","But there's five frames to go.","but there's five frames to"
