"video_id","min_timecode","max_timecode","text.user","text.auto"
"x2voszREYQg","00:06:09","00:06:11","CRIMINAL: Hey, you sure you know what you're doing there?","scam i've got to stop them hey you sure you know what you're doing there yeah i"
"x2voszREYQg","00:06:11","00:06:14","CRIMINAL: Yeah, I watched one of those video tutorials.","watched one of those video tutorials"
"x2voszREYQg","00:06:14","00:06:17","Seriously, there's one for everything on the internet.","seriously there's one for everything on the"
"x2voszREYQg","00:06:17","00:06:19","CRIMINAL: Oh, don't show up.","internet"
"x2voszREYQg","00:06:19","00:06:26","",""
"x2voszREYQg","00:06:30","00:06:32","I haven't felt my toes in a week.","in a week payday"
"x2voszREYQg","00:06:32","00:06:34","CRIMINAL: Payday is going to be sweet on this one.","is"
"x2voszREYQg","00:06:36","00:06:37","Just gotta wait a little while longer.","sorry"
"x2voszREYQg","00:06:37","00:06:38"," Sorry guys.","guys you"
"x2voszREYQg","00:06:39","00:06:41","You really should've gone for the Spider-Man insurance.","really should have gone for the spider-man"
"x2voszREYQg","00:06:42","00:06:58","","insurance [Music]"
"x2voszREYQg","00:06:59","00:07:01","Comms are weak because there's no power.","a week because there's no power"
"x2voszREYQg","00:07:02","00:07:03","I need to charge up that generator.","i need to charge up that generator"
"x2voszREYQg","00:07:04","00:07:04","",""
"x2voszREYQg","00:07:05","00:07:08","","hey mr"
"x2voszREYQg","00:07:08","00:07:09","Hey Mr. EMT.","emt"
"x2voszREYQg","00:07:10","00:07:11","Dudes are trying to burn down that building","dudes are trying to burn down that building for an"
"x2voszREYQg","00:07:12","00:07:13","for an insurance scam.","insurance scam that's why they're"
"x2voszREYQg","00:07:13","00:07:14","That's why they're messing with your comms.","messing with your comms"
"x2voszREYQg","00:07:14","00:07:15","EMT: Are you serious?","are you serious"
"x2voszREYQg","00:07:16","00:07:17","They're putting people in danger.","they're putting people in danger"
"x2voszREYQg","00:07:18","00:07:18"," Yeah.","yeah"
"x2voszREYQg","00:07:19","00:07:19","How's the fire looking?","how's the fire looking"
"x2voszREYQg","00:07:20","00:07:22","EMT: It's getting real close to jumping the building next door.","i'm getting real close to jumping to the building next door and"
"x2voszREYQg","00:07:22","00:07:24","And I still can't reach the fire department.","i still can't reach the fire department signal"
"x2voszREYQg","00:07:24","00:07:26"," Signal should be clear soon.","should be clear soon hang"
"x2voszREYQg","00:07:26","00:07:27","Hang tight.","tight i'll update"
"x2voszREYQg","00:07:28","00:07:48","","you getting close"
"x2voszREYQg","00:07:49","00:07:54","",""
"x2voszREYQg","00:07:55","00:07:56","CRIMINAL: Hang on.","hang on the signal's"
"x2voszREYQg","00:07:56","00:07:58","The signal's stronger now.","stronger now ah"
"x2voszREYQg","00:07:59","00:07:59","What did you do?","what'd you do"
"x2voszREYQg","00:08:00","00:08:02","CRIMINAL: Why are you always assuming things are my fault?","why are you always assuming things are my fault huh"
"x2voszREYQg","00:08:02","00:08:03","Huh?","what's that about"
"x2voszREYQg","00:08:04","00:08:04"," Can't wait.","can't"
"x2voszREYQg","00:08:05","00:08:05","I've got to get those comms back to normal.","wait i gotta get those"
"x2voszREYQg","00:08:06","00:08:06","I've got to get those comms back to normal.","calms back to normal"
"x2voszREYQg","00:08:07","00:08:08","CRIMINAL: Kind of feeling a little bad for the neighbors.","kinda feel a little bad for the neighbors"
"x2voszREYQg","00:08:09","00:08:09","What if the fire spreads?","what if the fire"
"x2voszREYQg","00:08:10","00:08:10","What if the fire spreads?","spreads"
"x2voszREYQg","00:08:11","00:08:13","CRIMINAL: You must be new here.","you must be new here hey just fight"
"x2voszREYQg","00:08:14","00:08:14","CRIMINAL: Spider-Man!","a man"
"x2voszREYQg","00:08:15","00:08:17","Whoever takes him out gets a bonus!","whoever takes him out for your bonus"
"x2voszREYQg","00:08:18","00:08:18","CRIMINAL: He just freakin' vanished!","think"
"x2voszREYQg","00:08:19","00:08:19","CRIMINAL: He just freakin' vanished!","that's freaking fanny"
"x2voszREYQg","00:08:23","00:08:28","CRIMINAL: Stay out of my business freak show!","stay out of my business freak show"
"x2voszREYQg","00:08:30","00:08:34","",""
"x2voszREYQg","00:08:35","00:08:38","",""
"x2voszREYQg","00:08:41","00:08:55","","wow"
"x2voszREYQg","00:08:55","00:08:57"," Now to get the comms back to full power.","now to get the comms back to full"
"x2voszREYQg","00:08:58","00:09:00","","power"
"x2voszREYQg","00:09:00","00:09:01","There.","there i think that"
"x2voszREYQg","00:09:01","00:09:02","Think that worked.","worked"
"x2voszREYQg","00:09:03","00:09:03","I should check on the fire and make sure comms are back up.","i should check on the fire"
"x2voszREYQg","00:09:04","00:09:06","I should check on the fire and make sure comms are back up.","and make sure comms are back up hey"
"x2voszREYQg","00:09:07","00:09:08","Hey, how's the signal now?","how's the signal now how's the signal now"
"x2voszREYQg","00:09:08","00:09:10","EMT: Everything is coming through loud and clear.","everything's coming through loud and clear"
"x2voszREYQg","00:09:10","00:09:12","Got through to dispatch too.","got through to dispatch too fire trucks are pulling"
"x2voszREYQg","00:09:12","00:09:13","Fire trucks are pulling up now.","up"
"x2voszREYQg","00:09:13","00:10:03","","now hmm [Music] okay fire"
"x2voszREYQg","00:10:03","00:10:04"," Fire department got the building","department got the building extinguished"
"x2voszREYQg","00:10:05","00:10:06","extinguished just in time.","just in time i'm definitely"
"x2voszREYQg","00:10:06","00:10:08","I'm definitely giving your app five stars.","giving europe five stars glad"
"x2voszREYQg","00:10:09","00:10:09"," Glad I could help.","i could help"
"x2voszREYQg","00:10:10","00:10:11","Spread the word, too.","spread the word too the more"
"x2voszREYQg","00:10:11","00:10:14","The more people use the app, the safer we'll make New York.","people use the app the safer will make new york i'm gonna make sure"
"x2voszREYQg","00:10:14","00:10:16"," I'm going to make sure everybody knows about it.","everybody knows about it"
"x2voszREYQg","00:10:17","00:10:17","Thanks again, Spider-Man.","thanks again spider-man"
"x2voszREYQg","00:10:18","00:10:28","","[Music]"
"x2voszREYQg","00:10:29","00:10:29","",""
"x2voszREYQg","00:10:29","00:10:29"," Mom was right.","mom"
"x2voszREYQg","00:10:30","00:10:31"," Mom was right.","was right neighborhood's"
"x2voszREYQg","00:10:32","00:10:32","",""
"x2voszREYQg","00:10:33","00:11:05","","gorgeous oh i"
"x2voszREYQg","00:11:05","00:11:08"," I myself am a huge fan of comic books.","myself am a huge fan of comic books"
"x2voszREYQg","00:11:09","00:11:09","So I'm excited that fans like me will get","so i'm excited"
"x2voszREYQg","00:11:10","00:11:11","So I'm excited that fans like me will get","that fans like me will get the opportunity"
"x2voszREYQg","00:11:12","00:11:13","the opportunity to play a game with Miles","to play a game with miles morales"
"x2voszREYQg","00:11:13","00:11:15","Morales in the lead role.","in the lead role thank you"
"x2voszREYQg","00:11:16","00:11:17","Thank you to Insomniac, our friends at PlayStation,","to insomniac our friends at playstation"
"x2voszREYQg","00:11:18","00:11:18","and Marvel Games for inviting me to be a part of this video.","and marvel games"
"x2voszREYQg","00:11:19","00:11:22","and Marvel Games for inviting me to be a part of this video.","for inviting me to be a part of this video we can't wait to see"
"x2voszREYQg","00:11:22","00:11:23","We can't wait to see it all come together.","it all come"
"x2voszREYQg","00:11:24","00:11:27","","together"
"x2voszREYQg","00:11:30","00:11:34","",""
