"video_id","min_timecode","max_timecode","text.user","text.auto"
"hRXBNfTXTkQ","00:00:56","00:00:57","MANY SAW AS AN ATTEMPT TO","quote democracy has prevailed"
"hRXBNfTXTkQ","00:00:58","00:00:59","INFLUENCE THE CERTIFICATION","the election was fair and secure"
"hRXBNfTXTkQ","00:01:00","00:01:01","YESTERDAY, MICHIGAN SECRETARY OF","and the results accurately"
"hRXBNfTXTkQ","00:01:02","00:01:04","STATE TWEETED IN PART, QUOTE,","reflect the will of the people"
"hRXBNfTXTkQ","00:01:04","00:01:05","DEMOCRACY HAS PREVAILED.","and with that"
"hRXBNfTXTkQ","00:01:05","00:01:06","THE ELECTION WAS FAIR AND","though the president"
"hRXBNfTXTkQ","00:01:07","00:01:07","SECURE.","himself is"
"hRXBNfTXTkQ","00:01:07","00:01:09","AND THE RESULTS ACCURATELY","not conceding the trump administration"
"hRXBNfTXTkQ","00:01:10","00:01:11","REFLECT THE WILL OF THE PEOPLE.","has finally cleared the way"
"hRXBNfTXTkQ","00:01:12","00:01:14","AND WITH THAT, THOUGH THE","for the biden transition the head"
"hRXBNfTXTkQ","00:01:14","00:01:15","PRESIDENT HIMSELF IS NOT","of the general"
"hRXBNfTXTkQ","00:01:16","00:01:17","CONCEDING, THE TRUMP","services administration informed"
"hRXBNfTXTkQ","00:01:17","00:01:19","ADMINISTRATION HAS FINALLY","the president-elect yesterday that"
"hRXBNfTXTkQ","00:01:19","00:01:21","CLEARED THE WAY FOR THE BIDEN","he'd been approved as the"
"hRXBNfTXTkQ","00:01:22","00:01:24","THE HEAD OF THE GENERAL SERVICES","apparent winner of the election unlocking"
"hRXBNfTXTkQ","00:01:24","00:01:25","ADMINISTRATION INFORMED THE","federal"
"hRXBNfTXTkQ","00:01:26","00:01:27","PRESIDENT-ELECT YESTERDAY THAT","funds for his transition to and allowing"
"hRXBNfTXTkQ","00:01:27","00:01:30","HE’D BEEN APPROVED AS THE","him to coordinate with federal agencies"
"hRXBNfTXTkQ","00:01:30","00:01:32","APPARENT WINNER OF THE ELECTION","even more urgent"
"hRXBNfTXTkQ","00:01:32","00:01:35","UNLOCKING FEDERAL FUNDS FOR HIS","amid the coronavirus pandemic"
"hRXBNfTXTkQ","00:01:35","00:01:38","TRANSITION AND ALLOWING HIM TO","in a letter to president-elect biden gsa administrator"
"hRXBNfTXTkQ","00:01:39","00:01:40","COORDINATE WITH FEDERAL AGENCIES","emily murphy wrote"
"hRXBNfTXTkQ","00:01:41","00:01:44","EVEN MORE URGENT AMID THE","quote please know that i came to my decision independently"
"hRXBNfTXTkQ","00:01:44","00:01:45","CORONAVIRUS PANDEMIC.","based"
"hRXBNfTXTkQ","00:01:45","00:01:47","IN A LETTER TO PRESIDENT-ELECT","on the law and available facts"
"hRXBNfTXTkQ","00:01:48","00:01:49","BIDEN, GSA ADMINISTRATOR EMILY","i was never directly or"
"hRXBNfTXTkQ","00:01:49","00:01:51","MURPHY SAID, PLEASE KNOW I CAME","indirectly pressured by"
"hRXBNfTXTkQ","00:01:52","00:01:53","TO MY DECISION INDEPENDENTLY","any executive branch"
"hRXBNfTXTkQ","00:01:54","00:01:55","BASED ON THE LAW AND AVAILABLE","official including those"
"hRXBNfTXTkQ","00:01:55","00:01:56","FACTS.","who work at the white house"
"hRXBNfTXTkQ","00:01:57","00:01:58","I WAS NEVER DIRECTLY OR","or gsa with"
"hRXBNfTXTkQ","00:01:58","00:02:00","INDIRECTLY PRESSURED BY ANY","regard to the substance or timing"
"hRXBNfTXTkQ","00:02:01","00:02:02","EXECUTIVE BRANCH OFFICIAL","of my decision"
"hRXBNfTXTkQ","00:02:03","00:02:04","INCLUDING THOSE WHO WORK AT THE","in a tweet moments after"
"hRXBNfTXTkQ","00:02:05","00:02:07","WHITE HOUSE OR GSA WITH REGARD","her decision president trump insisted it was"
"hRXBNfTXTkQ","00:02:07","00:02:08","TO THE SUBSTANCE OR TIMING OF MY","his recommendation"
"hRXBNfTXTkQ","00:02:09","00:02:09","","to move forward"
"hRXBNfTXTkQ","00:02:10","00:02:10","DECISION.","with the transition"
"hRXBNfTXTkQ","00:02:10","00:02:14","IN A TWEET MOMENTS AFTER HER","but he added our case strongly continues"
"hRXBNfTXTkQ","00:02:15","00:02:15","DECISION, PRESIDENT TRUMP","we will"
"hRXBNfTXTkQ","00:02:16","00:02:16","INSISTED IT WAS HIS","keep up the good fight"
"hRXBNfTXTkQ","00:02:16","00:02:18","RECOMMENDATION TO MOVE FORWARD","and i believe we will keep up the good fight and i believe"
"hRXBNfTXTkQ","00:02:18","00:02:20","WITH THE TRANSITION, BUT HE","we will prevail the"
"hRXBNfTXTkQ","00:02:21","00:02:22","ADDED OUR CASE STRONGLY","president also tweeted late last"
"hRXBNfTXTkQ","00:02:23","00:02:23","CONTINUES.","night that he will quote"
"hRXBNfTXTkQ","00:02:23","00:02:25","WE WILL KEEP UP THE GOOD FIGHT","never concede"
"hRXBNfTXTkQ","00:02:26","00:02:28","AND I BELIEVE WE WILL PREVAIL.","and that his legal challenges will continue"
"hRXBNfTXTkQ","00:02:28","00:02:29","THE PRESIDENT ALSO TWEETED LATE","multiple sources"
"hRXBNfTXTkQ","00:02:30","00:02:32","LAST NIGHT THAT HE WILL QUOTE,","tell the new york times that in recent days top aides"
"hRXBNfTXTkQ","00:02:33","00:02:33","NEVER CONCEDE.","including white"
"hRXBNfTXTkQ","00:02:33","00:02:34","AND THAT HIS LEGAL CHALLENGES","house chief of staff mark"
"hRXBNfTXTkQ","00:02:35","00:02:35","WILL CONTINUE.","meadows"
"hRXBNfTXTkQ","00:02:36","00:02:36","MULTIPLE SOURCES TELL ""THE NEW","white house counsel"
"hRXBNfTXTkQ","00:02:37","00:02:39","YORK TIMES"" THAT IN RECENT DAYS,","pat cipolloni and the president's personal attorney jay"
"hRXBNfTXTkQ","00:02:40","00:02:43","TOP AIDES INCLUDING WHITE HOUSE","succolo all told him that the transition needed"
"hRXBNfTXTkQ","00:02:43","00:02:45","CHIEF OF STAFF MARK MEADOWS,","to begin the times"
"hRXBNfTXTkQ","00:02:46","00:02:47","WHITE HOUSE COUNSEL PAT","reports that the president continued to solicit"
"hRXBNfTXTkQ","00:02:48","00:02:49","CIPOLLONE AND THE PERSONAL","advice from rudy giuliani"
"hRXBNfTXTkQ","00:02:51","00:02:53","HIM THAT THE TRANSITION NEEDED","who told the president that his legal options had"
"hRXBNfTXTkQ","00:02:54","00:02:55","""THE TIMES"" REPORTS THAT THE","not yet been exhausted"
"hRXBNfTXTkQ","00:02:55","00:02:56","PRESIDENT CONTINUED TO SOLICIT","the washington"
"hRXBNfTXTkQ","00:02:56","00:02:58","ADVICE FROM RUDY GIULIANI WHO","post reports the president was"
"hRXBNfTXTkQ","00:02:58","00:03:00","TOLD THE PRESIDENT THAT HIS","angry about the pressure from his"
"hRXBNfTXTkQ","00:03:01","00:03:03","LEGAL OPTIONS HAD NOT YET BEEN","top aides quote he called political advisers monday"
"hRXBNfTXTkQ","00:03:03","00:03:04","""THE WASHINGTON POST"" REPORTS","to say he had doubts"
"hRXBNfTXTkQ","00:03:04","00:03:06","THE PRESIDENT WAS ANGRY ABOUT","about the gsa initiating"
"hRXBNfTXTkQ","00:03:06","00:03:08","THE PRESSURE FROM HIS TOP AIDES,","the transition to inquire"
"hRXBNfTXTkQ","00:03:08","00:03:09","QUOTE, HE CALLED POLITICAL","about whether he could block"
"hRXBNfTXTkQ","00:03:10","00:03:13","ADVISERS MONDAY TO SAY HE HAD","certification of the michigan results and to express reluctance of the michigan results and to express reluctance"
"hRXBNfTXTkQ","00:03:13","00:03:14","DOUBTS ABOUT THE GSA INITIATING","to travel"
"hRXBNfTXTkQ","00:03:14","00:03:16","THE TRANSITION TO INQUIRE ABOUT","to georgia to campaign for"
"hRXBNfTXTkQ","00:03:16","00:03:17","WHETHER HE COULD BLOCK","the two republican senators"
"hRXBNfTXTkQ","00:03:18","00:03:19","CERTIFICATION OF THE MICHIGAN","facing runoff elections"
"hRXBNfTXTkQ","00:03:21","00:03:22","RELUCTANCE TO TRAVEL TO GEORGIA","despite trump's resistance"
"hRXBNfTXTkQ","00:03:23","00:03:28","TO CAMPAIGN FOR THE TWO","the post reports that officials throughout the administration plan to coordinate directly with counterparts"
"hRXBNfTXTkQ","00:03:29","00:03:30","REPUBLICAN SENATORS FACING","on the biden team"
"hRXBNfTXTkQ","00:03:31","00:03:31","RUNOFF ELECTIONS.","starting"
"hRXBNfTXTkQ","00:03:31","00:03:32","DESPITE TRUMP’S RESISTANCE, ""THE","today"
"hRXBNfTXTkQ","00:03:32","00:03:47","","thanks for checking out msnbc on youtube and make sure you subscribe to stay up to date on the day's biggest stories and you can click on any of the videos around us to watch more for morning joe and msnbc thanks so much for watching"
