channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-10-31 01:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,3,2175479,pl,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-10-31 01:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,3,2175479,pt-BR,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-10-31 01:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,3,2175479,pt-PT,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-10-31 01:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,3,2175479,ru,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-10-31 01:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,3,2175479,sv,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-10-31 01:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,3,2175479,zh-Hans,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,YV12-kknruM,2020-10-31 01:00:05,0,Apex Legends Season 7 ? Ascension Gameplay Trailer,Apex Legends Season 7 ? Ascension Gameplay Trailer,3,2175479,zh-Hant,standard,True,20,Gaming
UCUpeqaA6DptFCv9q8lU83oA,BlacYoungstaVEVO,10,Nt4ex2_JewY,2020-10-31 01:00:05,0,"Blac Youngsta - I Met Tay Keith First (Official Music Video) ft. Lil Baby, Moneybagg Yo","Blac Youngsta - I Met Tay Keith First (Official Music Video) ft. Lil Baby, Moneybagg Yo",4,347871,,,True,10,Music
UCtPqR1gumPRaMLhSTlLn5nw,The Herbert's,22,BNhKSjfRzQU,2020-10-31 01:00:05,0,Finding out I'm PREGNANT! | The Herbert's,Finding out I'm PREGNANT! | The Herbert's,5,2643062,en,asr,True,22,People & Blogs
UC4jjDHIjC-U4I6XdbyIZoTg,Rylo Rodriguez,24,pquwLeG6dw4,2020-10-31 01:00:05,0,Rylo Rodriguez ? For Me (Official Video),Rylo Rodriguez ? For Me (Official Video),6,255802,ru,asr,True,24,Entertainment
UCj2GTFekdV3EUsTVN8oaEqA,kevingatesTV,10,tUlm-i-H7ks,2020-10-31 01:00:05,0,Kevin Gates - Weeks [Official Music Video],Kevin Gates - Weeks [Official Music Video],7,1283938,en,asr,True,10,Music
UCsEj8E122ibbJetQe8BoV7g,KaneBrownVEVO,10,Y_STxS_yy0c,2020-10-31 01:00:05,0,Kane Brown - Worship You (Official Music Video),Kane Brown - Worship You (Official Music Video),8,257784,pt,asr,True,10,Music
UCsEj8E122ibbJetQe8BoV7g,KaneBrownVEVO,10,Y_STxS_yy0c,2020-10-31 01:00:05,0,Kane Brown - Worship You (Official Music Video),Kane Brown - Worship You (Official Music Video),8,257784,en,standard,True,10,Music
UChwzHCrvf74cjQzmubiV8nw,liltjayVEVO,10,fd1HuGsR51I,2020-10-31 01:00:05,0,Lil Tjay - Losses (Official Video),Lil Tjay - Losses (Official Video),9,885070,,,True,10,Music
UCIoBuVIZ9F30lmZ4ddTGnzw,The D'Amelio Family,22,4pa9O5cr398,2020-10-31 01:00:05,0,Things Really Got Out Of Control Again | The D'Amelio Family,Things Really Got Out Of Control Again | The D'Amelio Family,10,3925242,en,asr,True,22,People & Blogs
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-10-31 01:00:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),11,968581,de,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-10-31 01:00:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),11,968581,en,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-10-31 01:00:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),11,968581,es-419,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-10-31 01:00:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),11,968581,fr,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-10-31 01:00:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),11,968581,id,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-10-31 01:00:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),11,968581,it,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-10-31 01:00:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),11,968581,ja,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-10-31 01:00:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),11,968581,ko,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-10-31 01:00:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),11,968581,pl,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-10-31 01:00:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),11,968581,pt-BR,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-10-31 01:00:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),11,968581,th,standard,True,24,Entertainment
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,24,RUcLuQ17UV8,2020-10-31 01:00:05,0,Justin Bieber: Next Chapter | A Special Documentary Event (Official),Justin Bieber: Next Chapter | A Special Documentary Event (Official),11,968581,vi,standard,True,24,Entertainment
UC0VOyT2OCBKdQhF3BAbZ-1g,ArianaGrandeVevo,10,dvndP8di-Uw,2020-10-31 01:00:05,0,"Ariana Grande, The Weeknd - off the table (audio)","Ariana Grande, The Weeknd - off the table (audio)",12,2409744,en,asr,True,10,Music
UCFIAkL-_akPk430rbdmPNaw,BustaRhymesVEVO,10,SO3-speGvdc,2020-10-31 01:00:05,0,"Busta Rhymes, M.O.P. - Czar (Official Video)","Busta Rhymes, M.O.P. - Czar (Official Video)",13,552717,en,asr,True,10,Music
UC0VOyT2OCBKdQhF3BAbZ-1g,ArianaGrandeVevo,10,cnyCcF20pRo,2020-10-31 01:00:05,0,Ariana Grande - 34+35 (lyric video),Ariana Grande - 34+35 (lyric video),14,2267005,en,asr,True,10,Music
UCvC4D8onUfXzvjTOM-dBfEA,Marvel Entertainment,20,x2voszREYQg,2020-10-31 01:00:05,0,Spider-Man: Into the Spider-Verse Suit Reveal | Marvel?s Spider-Man: Miles Morales,Spider-Man: Into the Spider-Verse Suit Reveal | Marvel?s Spider-Man: Miles Morales,15,720209,en,asr,True,20,Gaming
UCEtPQSQ2BkBct_n8DIeacFQ,TrippieReddVEVO,10,hQA8kfY88fc,2020-10-31 01:00:05,0,Trippie Redd - Weeeeee (Lyric Video),Trippie Redd - Weeeeee (Lyric Video),16,358348,,,True,10,Music
UCY9eEaH19ulZmdusctU1ejA,Glamour,24,JewlhY8DGTI,2020-10-31 01:00:05,0,BTS Watches Fan Covers On YouTube | Glamour,BTS Watches Fan Covers On YouTube | Glamour,17,4101067,,,True,24,Entertainment
UCodbH5mUeF-m_BsNueRDjcw,Overly Sarcastic Productions,27,vZIl8RZvv6I,2020-10-31 01:00:05,0,Halloween Special: The Wild Hunt,Halloween Special: The Wild Hunt,18,270412,ko,asr,True,27,Education
UCodbH5mUeF-m_BsNueRDjcw,Overly Sarcastic Productions,27,vZIl8RZvv6I,2020-10-31 01:00:05,0,Halloween Special: The Wild Hunt,Halloween Special: The Wild Hunt,18,270412,en,standard,True,27,Education
UC39qIb66wPKh2L-EHjFHL1A,CityGirlsVEVO,10,4Fykc5UhxAk,2020-10-31 01:00:05,0,City Girls Feat. Lil Baby - Flewed Out (Official Video),City Girls Feat. Lil Baby - Flewed Out (Official Video),19,2294479,en,standard,True,10,Music
UCq0OueAsdxH6b8nyAspwViw,Universal Pictures,24,TgWlruoQoLI,2020-10-31 01:00:05,0,"Halloween Kills - Next Halloween (In Theaters October 15, 2021) (HD)","Halloween Kills - Next Halloween (In Theaters October 15, 2021) (HD)",20,515804,,,True,24,Entertainment
UCF4LEacx9sDvAbEJnlaJfKQ,KPIX CBS SF Bay Area,25,Sgrjiqh6rlk,2020-10-31 01:00:05,0,"7.0 Earthquake In Aegean Sea Shakes Turkey, Greece; Buildings Toppled, Tsunami Floods Streets","7.0 Earthquake In Aegean Sea Shakes Turkey, Greece; Buildings Toppled, Tsunami Floods Streets",21,497941,en,standard,True,25,News & Politics
UCJrREGJ2R1mMuKJkZ8SMCcA,BeckyGVEVO,10,qZjfDbu6hnE,2020-10-31 01:00:05,0,"Becky G, Ozuna - No Drama (Official Video)","Becky G, Ozuna - No Drama (Official Video)",22,2187960,es,asr,True,10,Music
UCJrREGJ2R1mMuKJkZ8SMCcA,BeckyGVEVO,10,qZjfDbu6hnE,2020-10-31 01:00:05,0,"Becky G, Ozuna - No Drama (Official Video)","Becky G, Ozuna - No Drama (Official Video)",22,2187960,es,standard,True,10,Music
UCHU1sgg0A354C5-jtunzHPQ,Los Dos Carnales,10,dv4oLXjwaG8,2020-10-31 01:00:05,0,Los Dos Carnales - Home Run (Video Lyric),Los Dos Carnales - Home Run (Video Lyric),23,454951,,,True,10,Music
UCaQVx6CxQNmQktFQ-_jxmzQ,Ryan Upchurch,24,iyaTdP97SzY,2020-10-31 01:00:05,0,Upchurch & Clay Walker ?A Little While? (Official Music Video),Upchurch & Clay Walker ?A Little While? (Official Music Video),24,464625,en,asr,True,24,Entertainment
UCUpeqaA6DptFCv9q8lU83oA,BlacYoungstaVEVO,10,Benbmnvt_UM,2020-10-31 01:00:05,0,"Blac Youngsta - I Met Tay Keith First (Official Audio) ft. Lil Baby, Moneybagg Yo","Blac Youngsta - I Met Tay Keith First (Official Audio) ft. Lil Baby, Moneybagg Yo",25,178488,,,True,10,Music
UCvvVOIyaYu2l4jiH9L8_eRw,Dax,10,Ve6nUvv47T4,2020-10-31 01:00:05,0,Dax - GOTHAM (Official Music Video),Dax - GOTHAM (Official Music Video),26,700888,en,asr,True,10,Music
UCp0hYYBW6IMayGgR-WeoCvQ,TheEllenShow,24,1TKUUHU-sz0,2020-10-31 01:00:05,0,Khlo? Kardashian's Heartbreaking COVID Quarantine Without Daughter True,Khlo? Kardashian's Heartbreaking COVID Quarantine Without Daughter True,27,738805,en,asr,True,24,Entertainment
UCp0hYYBW6IMayGgR-WeoCvQ,TheEllenShow,24,1TKUUHU-sz0,2020-10-31 01:00:05,0,Khlo? Kardashian's Heartbreaking COVID Quarantine Without Daughter True,Khlo? Kardashian's Heartbreaking COVID Quarantine Without Daughter True,27,738805,en,standard,True,24,Entertainment
UC8PbMEcwPUPXXaDp04DV-Ag,JDPantojaVEVO,10,bmSrhdKq5hk,2020-10-31 01:00:05,0,"JD Pantoja, Grupo Firme - ?brete (Video Oficial)","JD Pantoja, Grupo Firme - ?brete (Video Oficial)",28,2860513,es,asr,True,10,Music
UC8PbMEcwPUPXXaDp04DV-Ag,JDPantojaVEVO,10,bmSrhdKq5hk,2020-10-31 01:00:05,0,"JD Pantoja, Grupo Firme - ?brete (Video Oficial)","JD Pantoja, Grupo Firme - ?brete (Video Oficial)",28,2860513,es,standard,True,10,Music
UCET00YnetHT7tOpu12v8jxg,Champions League on CBS Sports,17,DSG5MDjNqZw,2020-10-31 01:00:05,0,Juventus vs. Barcelona: Extended Highlights | UCL on CBS Sports,Juventus vs. Barcelona: Extended Highlights | UCL on CBS Sports,29,1522606,,,True,17,Sports
UCu8YylsPiu9XfaQC74Hr_Gw,Berm Peak,17,evwI_YhpXuY,2020-10-31 01:00:05,0,Eric Porter Rides Berm Peak?s Scariest Features,Eric Porter Rides Berm Peak?s Scariest Features,30,288069,,,True,17,Sports
UCCmXcYtA4T9wxc3vmbGFxRA,MCDAVO,10,kSizgP7WLLM,2020-10-31 01:00:05,0,MC Davo & C-Kan - Round 6 (Video Oficial),MC Davo & C-Kan - Round 6 (Video Oficial),31,1704664,es,asr,True,10,Music
UCGsR5CVHh_T4nMLiKhfV7qg,Queen Naija,24,GQ47HLFXb1w,2020-10-31 01:00:05,0,Queen Naija - Too Much To Say (Official Audio),Queen Naija - Too Much To Say (Official Audio),32,212724,en,asr,True,24,Entertainment
UCsqjHFMB_JYTaEnf_vmTNqg,Doug DeMuro,2,Z2YLEPFa750,2020-10-31 01:00:05,0,"The GMC Hummer EV Is an Insane $100,000+ Electric Off-Roader Truck","The GMC Hummer EV Is an Insane $100,000+ Electric Off-Roader Truck",33,1135508,en,asr,True,2,Autos & Vehicles
UC1KsxDW7hhfeq5QQmFtInIw,julien solomita,24,bi8kl2DS0h8,2020-10-31 01:00:05,0,making cursed foods for halloween,making cursed foods for halloween,34,578626,en,asr,True,24,Entertainment
UC3sznuotAs2ohg_U__Jzj_Q,The Film Theorists,1,bgm1B5cLLl8,2020-10-31 01:00:05,0,Film Theory:?Jigsaw?was RIGHT! (Saw Movies),Film Theory:?Jigsaw?was RIGHT! (Saw Movies),35,1410566,en,asr,True,1,Film & Animation
UCfm4y4rHF5HGrSr-qbvOwOg,Lilly Singh,23,ePZP3SAGkrY,2020-10-31 01:00:05,0,Karen Support Group,Karen Support Group,36,279518,en,asr,True,23,Comedy
UC52XYgEExV9VG6Rt-6vnzVA,destinygame,20,cthLUnEqT5k,2020-10-31 01:00:05,0,Destiny 2: Beyond Light - Launch Trailer,Destiny 2: Beyond Light - Launch Trailer,37,795341,en,asr,True,20,Gaming
UCTs5PJGf9AwnA7mNV3ejNTQ,ZackTTG,17,7GMObOYSt_c,2020-10-31 01:00:05,0,FaZe Rug 1v1 For His Custom LAMBORGHINI !!,FaZe Rug 1v1 For His Custom LAMBORGHINI !!,38,459248,en,asr,True,17,Sports
UCSUf5_EPEfl4zlBKZHkZdmw,Danny Gonzalez,23,UZYJZ1xA9lo,2020-10-31 01:00:05,0,Spooky House: The Worst Halloween Movie Ever,Spooky House: The Worst Halloween Movie Ever,39,1428320,,,True,23,Comedy
UC0M0rxSz3IF0CsSour1iWmw,Cinemassacre,20,AtbhSRCR7S0,2020-10-31 01:00:05,0,Countdown Vampires (PS1) - Angry Video Game Nerd (AVGN),Countdown Vampires (PS1) - Angry Video Game Nerd (AVGN),40,518348,en,asr,True,20,Gaming
UCWFKCr40YwOZQx8FHU_ZqqQ,JerryRigEverything,26,LP6ppSM3xq4,2020-10-31 01:00:05,0,iPhone 12 Pro Durability Test - Is 'Ceramic Shield' Scratchproof?!,iPhone 12 Pro Durability Test - Is 'Ceramic Shield' Scratchproof?!,41,5422745,en,asr,True,26,Howto & Style
UCWFKCr40YwOZQx8FHU_ZqqQ,JerryRigEverything,26,LP6ppSM3xq4,2020-10-31 01:00:05,0,iPhone 12 Pro Durability Test - Is 'Ceramic Shield' Scratchproof?!,iPhone 12 Pro Durability Test - Is 'Ceramic Shield' Scratchproof?!,41,5422745,en-US,standard,True,26,Howto & Style
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,yUYT9s-oPNc,2020-10-31 01:00:05,0,Doing Kylie Jenner's Halloween Makeup!,Doing Kylie Jenner's Halloween Makeup!,42,11009282,en,asr,True,24,Entertainment
UCsTcErHg8oDvUnTzoqsYeNw,Unbox Therapy,28,aSqtj5AwMAQ,2020-10-31 01:00:05,0,Sony PS5 Unboxing - The Beast is HERE,Sony PS5 Unboxing - The Beast is HERE,43,4088101,en,asr,True,28,Science & Technology
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,mfTnowfhW2c,2020-10-31 01:00:05,0,Halloween Stereotypes,Halloween Stereotypes,44,12146455,en,standard,True,17,Sports
UCMYevdNaWmPbuIB0PdPc9ZQ,ZMDE Animations,20,4uzRvhkPgII,2020-10-31 01:00:05,0,Among Us But Imposter Can't Kill Me #2,Among Us But Imposter Can't Kill Me #2,45,2806453,en,asr,True,20,Gaming
UCzR-rom72PHN9Zg7RML9EbA,PBS Eons,28,wvfR3XLXPvw,2020-10-31 01:00:05,0,Why Do Things Keep Evolving Into Crabs?,Why Do Things Keep Evolving Into Crabs?,46,650129,en,asr,True,28,Science & Technology
UCzR-rom72PHN9Zg7RML9EbA,PBS Eons,28,wvfR3XLXPvw,2020-10-31 01:00:05,0,Why Do Things Keep Evolving Into Crabs?,Why Do Things Keep Evolving Into Crabs?,46,650129,en,standard,True,28,Science & Technology
UCeU05pwtEAreeF81saVb9XQ,Larry Wheels,17,Go2-0svsdBM,2020-10-31 01:00:05,0,LARRY WHEELS vs SCHOOLBOY LEFT-HANDED AND RIGHT-HANDED SUPERMATCHES,LARRY WHEELS vs SCHOOLBOY LEFT-HANDED AND RIGHT-HANDED SUPERMATCHES,47,1086109,en,asr,True,17,Sports
UC3iNdSV_RQU7DHTGpqEW96w,Andrei Terbea,23,jr6RxPLlJrs,2020-10-31 01:00:05,0,How AMONG US took over the World (with murder).,How AMONG US took over the World (with murder).,48,877981,en,asr,True,23,Comedy
UC4-CH0epzZpD_ARhxCx6LaQ,The LaBrant Fam,22,ANxOEnp4JtI,2020-10-31 01:00:05,0,Another Family Is Moving Into Our House.,Another Family Is Moving Into Our House.,49,2154367,en,asr,True,22,People & Blogs
UCJGgP4txIUr_7JTDvOGVQrA,Ted Nivison,23,mxxDBgJvn-E,2020-10-31 01:00:05,0,Making Pizza but I'm a Pirate,Making Pizza but I'm a Pirate,50,405796,en,asr,True,23,Comedy
UCh7vK970a9Ol76zVuD1ud0g,GrantTheGoat,20,-YrK6IY-4-o,2020-10-31 01:00:06,0,I Quit Fortnite to do this...,I Quit Fortnite to do this...,51,430409,en,asr,True,20,Gaming
UCyA2du_flsYZHLaoU_5Qjkg,Dhar and Laura,24,TX3MyzzF2kM,2020-10-31 01:00:06,0,Trying On Halloween Costumes (Baby?s First Time) | Dhar and Laura,Trying On Halloween Costumes (Baby?s First Time) | Dhar and Laura,52,194458,en,asr,True,24,Entertainment
UCuX8lXIexG8dRXFx54CVm2Q,CL Official Channel,10,wP9TzdeLHvc,2020-10-31 01:00:06,0,CL +H?A Dance Performance Video+,CL +H?A Dance Performance Video+,53,1288524,,,True,10,Music
UCHQDjDDW8w2RieO-IuqYlyg,AMD,28,oHpgu-cTjyM,2020-10-31 01:00:06,0,Where Gaming Begins: Ep. 2 | AMD Radeon? RX 6000 Series Graphics Cards,Where Gaming Begins: Ep. 2 | AMD Radeon? RX 6000 Series Graphics Cards,54,1175759,en,asr,True,28,Science & Technology
UCi2KNss4Yx73NG0JARSFe0A,Foo Fighters,10,f7z1sWayIPc,2020-10-31 01:00:06,0,Dave Grohl for FreshPotix | It Works (kinda),Dave Grohl for FreshPotix | It Works (kinda),55,318888,en,asr,True,10,Music
UCVdPM7Dgxm3cHXM2ro__bUg,PlayAdoptMe,20,Kzwu4VZa_ew,2020-10-31 01:00:06,0,? HALLOWEEN UPDATE ?? Ghost Bunny invasion in Adopt me! on Roblox,? HALLOWEEN UPDATE ?? Ghost Bunny invasion in Adopt me! on Roblox,56,1270900,en-US,standard,True,20,Gaming
UCd0ZomI5mPkrV735wul5kiw,League of Legends: Wild Rift,20,TFzkbos0oeo,2020-10-31 01:00:06,0,You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),57,3909373,de-DE,standard,True,20,Gaming
UCd0ZomI5mPkrV735wul5kiw,League of Legends: Wild Rift,20,TFzkbos0oeo,2020-10-31 01:00:06,0,You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),57,3909373,en-US,standard,True,20,Gaming
UCd0ZomI5mPkrV735wul5kiw,League of Legends: Wild Rift,20,TFzkbos0oeo,2020-10-31 01:00:06,0,You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),57,3909373,es-419,standard,True,20,Gaming
UCd0ZomI5mPkrV735wul5kiw,League of Legends: Wild Rift,20,TFzkbos0oeo,2020-10-31 01:00:06,0,You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),57,3909373,es-ES,standard,True,20,Gaming
UCd0ZomI5mPkrV735wul5kiw,League of Legends: Wild Rift,20,TFzkbos0oeo,2020-10-31 01:00:06,0,You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),57,3909373,fr,standard,True,20,Gaming
UCd0ZomI5mPkrV735wul5kiw,League of Legends: Wild Rift,20,TFzkbos0oeo,2020-10-31 01:00:06,0,You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),57,3909373,id,standard,True,20,Gaming
UCd0ZomI5mPkrV735wul5kiw,League of Legends: Wild Rift,20,TFzkbos0oeo,2020-10-31 01:00:06,0,You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),57,3909373,it,standard,True,20,Gaming
UCd0ZomI5mPkrV735wul5kiw,League of Legends: Wild Rift,20,TFzkbos0oeo,2020-10-31 01:00:06,0,You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),57,3909373,ja,standard,True,20,Gaming
