channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UC701pqb1-HJPS4RMjSmK4Yg,Walmart,24,jX4MsaZ92d0,2020-12-07 08:30:07,0,Walmart Holiday Drone Light Show,Walmart Holiday Drone Light Show,9,558469,,,True,24,Entertainment
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,x9HRL3izVw8,2020-12-07 08:30:07,0,Giants vs. Seahawks Week 13 Highlights | NFL 2020,Giants vs. Seahawks Week 13 Highlights | NFL 2020,10,887885,,,True,17,Sports
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,6EsXyhDrpf8,2020-12-07 08:30:07,0,Patriots vs. Chargers Week 13 Highlights | NFL 2020,Patriots vs. Chargers Week 13 Highlights | NFL 2020,11,704722,en,asr,True,17,Sports
UC9FkeEFIGd9FXRfxpTltXYA,Luke TheNotable,20,GzWffFXpI1w,2020-12-07 08:30:07,0,Official Trailer - I Survived Hardcore Minecraft For 2000 Days And This Is What Happened,Official Trailer - I Survived Hardcore Minecraft For 2000 Days And This Is What Happened,12,1296751,,,True,20,Gaming
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,1OJ7aW3Df5U,2020-12-07 08:30:07,0,Stu - SNL,Stu - SNL,13,2620339,en,standard,True,24,Entertainment
UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,PtaP4UkZKyc,2020-12-07 08:30:07,0,BTS (?????) Black Swan Perf. + ON + Life Goes On + Dynamite @ 2020 MMA,BTS (?????) Black Swan Perf. + ON + Life Goes On + Dynamite @ 2020 MMA,14,6986856,,,True,10,Music
UCEg25rdRZXg32iwai6N6l0w,Tottenham Hotspur,17,EO0wkY6U9Js,2020-12-07 08:30:07,0,HIGHLIGHTS | SPURS 2-0 ARSENAL | Son's wonder goal & Kane becomes top north London derby scorer!,HIGHLIGHTS | SPURS 2-0 ARSENAL | Son's wonder goal & Kane becomes top north London derby scorer!,15,1852050,,,True,17,Sports
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,JSTfg_LNyMI,2020-12-07 08:30:07,0,Browns vs. Titans Week 13 Highlights | NFL 2020,Browns vs. Titans Week 13 Highlights | NFL 2020,16,829031,,,True,17,Sports
UCM1gEqLPsgej7ZKzu9w8v7A,LilBabyVEVO,10,ieTnO1Dvt-I,2020-12-07 08:30:07,0,Lil Baby - On Me (Official Video),Lil Baby - On Me (Official Video),17,6924989,en,asr,True,10,Music
UCM1gEqLPsgej7ZKzu9w8v7A,LilBabyVEVO,10,ieTnO1Dvt-I,2020-12-07 08:30:07,0,Lil Baby - On Me (Official Video),Lil Baby - On Me (Official Video),17,6924989,en,standard,True,10,Music
UCrwmu-gceGOmtZeuTsn7DlQ,BlackEyedPeasVEVO,10,vMLk_T0PPbk,2020-12-07 08:30:07,0,"Black Eyed Peas, Shakira - GIRL LIKE ME (Official Music Video)","Black Eyed Peas, Shakira - GIRL LIKE ME (Official Music Video)",18,21825846,fr,asr,True,10,Music
UCbD8EppRX3ZwJSou-TVo90A,Mnet K-POP,24,xpv8PRcesfI,2020-12-07 08:30:07,0,[2020 MAMA] BTS_ON,[2020 MAMA] BTS_ON,19,3078613,,,True,24,Entertainment
UCrA2bqOHwjX1DxgP9CaVJzw,Lenarr Young,23,otOGmTQ4rBI,2020-12-07 08:30:07,0,When Walmart cancels your PS5 order,When Walmart cancels your PS5 order,20,462598,,,True,23,Comedy
UC8RBLJdSpxSVWDc_bGKmdQQ,Piemations,23,-vQgwUtcnaE,2020-12-07 08:30:07,0,The Amazing Interrogation,The Amazing Interrogation,21,1175448,,,True,23,Comedy
UCBTy8j2cPy6zw68godcE7MQ,AFTV,17,bRflPFIo0mc,2020-12-07 08:30:07,0,Tottenham 2-0 Arsenal | Bellerin Can?t Even Take A Throw! (Angry DT),Tottenham 2-0 Arsenal | Bellerin Can?t Even Take A Throw! (Angry DT),22,562427,,,True,17,Sports
UCHdMK5Ef2El8KbD3L_WgANg,Slogo,20,Z1g1arFn-VE,2020-12-07 08:30:07,0,So He CHEATED And BURNED My Minecraft House... (troll),So He CHEATED And BURNED My Minecraft House... (troll),23,964178,en,asr,True,20,Gaming
UCO9zJy7HWrIS3ojB4Lr7Yqw,Lil Wayne,10,W2WRE5pxZ7A,2020-12-07 08:30:07,0,Lil Wayne - Something Different (Official Music Video),Lil Wayne - Something Different (Official Music Video),24,2359845,,,True,10,Music
UCqZQlzSHbVJrwrn5XvzrzcA,NBC Sports,17,ZZTdVVxPKrc,2020-12-07 08:30:07,0,Tottenham v. Arsenal | PREMIER LEAGUE HIGHLIGHTS | 12/6/2020 | NBC Sports,Tottenham v. Arsenal | PREMIER LEAGUE HIGHLIGHTS | 12/6/2020 | NBC Sports,25,430721,,,True,17,Sports
UCh5mLn90vUaB1PbRRx_AiaA,MoreSidemen,22,A3CVHvCqouE,2020-12-07 08:30:07,0,SIDEMEN FIND OUT THEIR FOOTBALL STATS,SIDEMEN FIND OUT THEIR FOOTBALL STATS,26,3005568,,,True,22,People & Blogs
UCGCVyTWogzQ4D170BLy2Arw,Simply Nailogical,24,k6aU1MwgUds,2020-12-07 08:30:07,0,Painting My Nails Upside Down,Painting My Nails Upside Down,27,896594,,,True,24,Entertainment
UCwgtORdDtUKhpjE1VBv6XfA,NCT,10,fv4HhqTHfoQ,2020-12-07 08:30:07,0,NCT U ??? ? 'From Home (Rearranged Ver.)' Official Video,NCT U ??? ? 'From Home (Rearranged Ver.)' Official Video,28,2076265,,,True,10,Music
UClS0wn3LPs9jdX_yt2g1k8w,MariahCareyVEVO,10,G2bx3FzgJ6o,2020-12-07 08:30:07,0,"Mariah Carey - Oh Santa! (Official Music Video) ft. Ariana Grande, Jennifer Hudson","Mariah Carey - Oh Santa! (Official Music Video) ft. Ariana Grande, Jennifer Hudson",29,13923313,,,True,10,Music
UCY4AlDv6wL2qhrX29iwdqAg,2HYPE,17,v3NTO3qrBdk,2020-12-07 08:30:07,0,Make the 0.1% Trickshot... Win the $ Christmas Present!,Make the 0.1% Trickshot... Win the $ Christmas Present!,30,931079,,,True,17,Sports
UCORkUj9eaM2aDJM1VYyDDTA,Sam Hogan,28,n-yoOQ6axsw,2020-12-07 08:30:07,0,I Made a Game Inside a Game Inside a Game Inside a Game...,I Made a Game Inside a Game Inside a Game Inside a Game...,31,190671,en,asr,True,28,Science & Technology
UCja8sZ2T4ylIqjggA1Zuukg,CBS Sports HQ,17,QY7ArP0ebaM,2020-12-07 08:30:07,0,#1 Alabama Crimson Tide vs. LSU Tigers: Extended Highlights| CBS Sports HQ,#1 Alabama Crimson Tide vs. LSU Tigers: Extended Highlights| CBS Sports HQ,32,245275,,,True,17,Sports
UCbD8EppRX3ZwJSou-TVo90A,Mnet K-POP,24,z3FHbvMIkSA,2020-12-07 08:30:07,0,[2020 MAMA] TWICE_MORE & MORE + I CAN'T STOP ME,[2020 MAMA] TWICE_MORE & MORE + I CAN'T STOP ME,33,2874325,,,True,24,Entertainment
UCM1gEqLPsgej7ZKzu9w8v7A,LilBabyVEVO,10,pKtUpBjIl-g,2020-12-07 08:30:07,0,Lil Baby - Errbody (Official Video),Lil Baby - Errbody (Official Video),34,5538517,nl,asr,True,10,Music
UCM1gEqLPsgej7ZKzu9w8v7A,LilBabyVEVO,10,pKtUpBjIl-g,2020-12-07 08:30:07,0,Lil Baby - Errbody (Official Video),Lil Baby - Errbody (Official Video),34,5538517,en,standard,True,10,Music
UCxm10NbD7LF1fVYcbHbcbXg,PBC ON FOX,17,_Zxw5WI--Pk,2020-12-07 08:30:07,0,Errol Spence Jr. vs Danny Garcia | EXCLUSIVE PRELIM BOUTS | PBC ON FOX,Errol Spence Jr. vs Danny Garcia | EXCLUSIVE PRELIM BOUTS | PBC ON FOX,35,244652,,,True,17,Sports
UClVPihc-qy7on0hGMsc0_hw,EnchantedMob,1,SvXqmxnxFCQ,2020-12-07 08:30:07,0,"""Don't Come Crying"" [VERSION A] Minecraft FNAF SL Animated Music Video (Song by TryHardNinja)","""Don't Come Crying"" [VERSION A] Minecraft FNAF SL Animated Music Video (Song by TryHardNinja)",36,1051016,,,True,1,Film & Animation
UChBEbMKI1eCcejTtmI32UEw,Joshua Weissman,26,HgzXgP8RlbQ,2020-12-07 08:30:07,0,Making The McDonald's McRib At Home | But Better,Making The McDonald's McRib At Home | But Better,37,638372,,,True,26,Howto & Style
UCm9K6rby98W8JigLoZOh6FQ,LockPickingLawyer,27,DGdsIrAjp3k,2020-12-07 08:30:07,0,[1209] This Tiny WiFi Camera Owns Kwikset SmartKey (LockTech LTKSD),[1209] This Tiny WiFi Camera Owns Kwikset SmartKey (LockTech LTKSD),38,1494018,,,True,27,Education
UCaut53cnrdipyo47R-a3tEw,ERB2,24,-gh6900CpPc,2020-12-07 08:30:07,0,Harry Potter vs Luke Skywalker. ERB Behind the Scenes,Harry Potter vs Luke Skywalker. ERB Behind the Scenes,39,212374,,,True,24,Entertainment
UC648rgJOboZlgcDbW00vTSA,Rancho Humilde,10,D2heCoIKa1U,2020-12-07 08:30:07,0,Natanael Cano x Ovi x Snoop Dogg x Snow Tha Product x CNG - Feeling Good [Official Video],Natanael Cano x Ovi x Snoop Dogg x Snow Tha Product x CNG - Feeling Good [Official Video],40,1238686,,,True,10,Music
UCGhqRGnTE34MXy9LMI9Q4bQ,YFN Lucci,10,yAZMcwrE7GM,2020-12-07 08:30:07,0,YFN Lucci - Both Of Us (feat. Rick Ross & Layton Greene) [Official Video],YFN Lucci - Both Of Us (feat. Rick Ross & Layton Greene) [Official Video],41,1050333,,,True,10,Music
UCDVPcEbVLQgLZX0Rt6jo34A,Mr. Kate,26,CsVGqjxtdyA,2020-12-07 08:30:07,0,Surprise Makeover! ONLY Shopping at the Dollar Store!,Surprise Makeover! ONLY Shopping at the Dollar Store!,42,265896,en,standard,True,26,Howto & Style
UC6E2mP01ZLH_kbAyeazCNdg,Brave Wilderness,15,S0o9Navc9ns,2020-12-07 08:30:07,0,SNAPPER BITES Hand in Super Slow Motion!,SNAPPER BITES Hand in Super Slow Motion!,43,766190,en,asr,True,15,Pets & Animals
UCYAB7hh1ohA8-iX54EpMdeA,Moriah Elizabeth,24,V4FGpS7NzsM,2020-12-07 08:30:07,0,I Decorated a Gingerbread House,I Decorated a Gingerbread House,44,2295899,,,True,24,Entertainment
UCkvK_5omS-42Ovgah8KRKtg,jeffreestar,26,RfcY3J6CjgQ,2020-12-07 08:30:07,0,Swatching EVERY Liquid Lipstick I?ve EVER Made,Swatching EVERY Liquid Lipstick I?ve EVER Made,45,1580415,,,True,26,Howto & Style
UCHUE4ypXKp7ZkmdWbGJNgJg,AmazingPhil,22,YpRozmtU00M,2020-12-07 08:30:07,0,Our WORST Dating Experiences,Our WORST Dating Experiences,46,289438,en,asr,True,22,People & Blogs
UCJFp8uSYCjXOMnkUyb3CQ3Q,Tasty,26,dQsTUyZYyOw,2020-12-07 08:30:07,0,I Made A Giant Chicken Parm-Stuffed Garlic Bread ? Tasty,I Made A Giant Chicken Parm-Stuffed Garlic Bread ? Tasty,47,788199,en-US,standard,True,26,Howto & Style
UC8CbFnDTYkiVweaz8y9wd_Q,Star Wars Theory,24,qOUTjn2lVO8,2020-12-07 08:30:07,0,The Mandalorian Season 2 Episode 6 Breakdown OH MY GOD,The Mandalorian Season 2 Episode 6 Breakdown OH MY GOD,48,1247469,,,True,24,Entertainment
UCRxAgfYexGLlu1WHGIMUDqw,JunsKitchen,26,uktwCTwP47Y,2020-12-07 08:30:07,0,Beef Wellington (with Japanese mushrooms),Beef Wellington (with Japanese mushrooms),49,391626,en,asr,True,26,Howto & Style
UCRxAgfYexGLlu1WHGIMUDqw,JunsKitchen,26,uktwCTwP47Y,2020-12-07 08:30:07,0,Beef Wellington (with Japanese mushrooms),Beef Wellington (with Japanese mushrooms),49,391626,ja,standard,True,26,Howto & Style
UCsvn_Po0SmunchJYOWpOxMg,videogamedunkey,20,VZzZKuQUguk,2020-12-07 08:30:07,0,I'm Done Making Good Videos,I'm Done Making Good Videos,50,3513775,en,asr,True,20,Gaming
UC4eYXhJI4-7wSWc8UNRwD4A,NPR Music,10,F4neLJQC1_E,2020-12-07 08:30:07,0,Dua Lipa: Tiny Desk (Home) Concert,Dua Lipa: Tiny Desk (Home) Concert,51,1244201,nl,asr,True,10,Music
UCT4WhY3XAlGz5fb4vUaDXNA,J.I.,10,bAP3Kdbdhak,2020-12-07 08:30:07,0,J.I. - Excuse My Pain (Official Music Video),J.I. - Excuse My Pain (Official Music Video),52,742374,,,True,10,Music
UCjgpFI5dU-D1-kh9H1muoxQ,Hacksmith Industries,28,5f6mDfc5zg4,2020-12-07 08:30:07,0,World's BRIGHTEST Flashlight?,World's BRIGHTEST Flashlight?,53,4257951,en,asr,True,28,Science & Technology
UCjgpFI5dU-D1-kh9H1muoxQ,Hacksmith Industries,28,5f6mDfc5zg4,2020-12-07 08:30:07,0,World's BRIGHTEST Flashlight?,World's BRIGHTEST Flashlight?,53,4257951,en,standard,True,28,Science & Technology
UCkPUxnJSgHTyvCjW8-6HC-g,Tyla Yaweh,10,Zdjb46ZLtDg,2020-12-07 08:30:07,0,Tyla Yaweh ft. DDG & Dame D.O.L.L.A. - Stuntin' On You (Remix - Official Music Video),Tyla Yaweh ft. DDG & Dame D.O.L.L.A. - Stuntin' On You (Remix - Official Music Video),54,712297,,,True,10,Music
UChCBHudFoBnsF0O1flPXqiQ,Nick Pro,24,4fW_stRQcxw,2020-12-07 08:30:07,0,Parkour VS Normal People In Real Life (Part 2),Parkour VS Normal People In Real Life (Part 2),55,1449131,en,asr,True,24,Entertainment
UCDGmojLIoWpXok597xYo8cg,BillieEilishVEVO,10,WwR-jyPHZ4Q,2020-12-07 08:30:07,0,Billie Eilish - everything i wanted (LIVE FROM THE STEVE JOBS THEATER),Billie Eilish - everything i wanted (LIVE FROM THE STEVE JOBS THEATER),56,2706347,en,asr,True,10,Music
UCDGmojLIoWpXok597xYo8cg,BillieEilishVEVO,10,WwR-jyPHZ4Q,2020-12-07 08:30:07,0,Billie Eilish - everything i wanted (LIVE FROM THE STEVE JOBS THEATER),Billie Eilish - everything i wanted (LIVE FROM THE STEVE JOBS THEATER),56,2706347,en,standard,True,10,Music
UCPD_bxCRGpmmeQcbe2kpPaA,First We Feast,24,kS6IhBaE7Eo,2020-12-07 08:30:07,0,Daniel Radcliffe Catches a Head Rush While Eating Spicy Wings | Hot Ones,Daniel Radcliffe Catches a Head Rush While Eating Spicy Wings | Hot Ones,57,3915969,en,asr,True,24,Entertainment
UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,20,O__Lo2FQJKo,2020-12-07 08:30:07,0,No More CLASHMAS?!,No More CLASHMAS?!,58,22274522,,,True,20,Gaming
UCivi_f1nniBzEOfKhRoN12Q,Grind Hard Plumbing Co,2,BcmOrEQX0YY,2020-12-07 08:30:07,0,2JZ Lawn Mower Build - Rolling Chassis on 30's!,2JZ Lawn Mower Build - Rolling Chassis on 30's!,59,372403,,,True,2,Autos & Vehicles
UCMiJRAwDNSNzuYeN2uWa0pA,Mrwhosetheboss,28,djpIExCHWJc,2020-12-07 08:30:07,0,"Unboxing the $122,000 Smartphone. ?","Unboxing the $122,000 Smartphone. ?",60,1817568,en,asr,True,28,Science & Technology
UCs6vRDdkZ8bP8Xt6WHbvrwA,The HU,10,QpxA_ZxGX_M,2020-12-07 08:30:07,0,The HU - Sad But True (Official Music Video),The HU - Sad But True (Official Music Video),61,1275374,,,True,10,Music
UCcQTb2TduRjcSgy-gvvUKSQ,Abby Roberts,26,K6X8f9Ouovo,2020-12-07 08:30:07,0,CHRISTMAS COOK OFF WITH LIAM PAYNE,CHRISTMAS COOK OFF WITH LIAM PAYNE,62,659637,en,asr,True,26,Howto & Style
UCyVppwD0G-t1KQM9zWn_oOA,Morray,10,In2l4xj-FH4,2020-12-07 08:30:07,0,morray - low key (official music video),morray - low key (official music video),63,536703,pt,asr,True,10,Music
UCekQr9znsk2vWxBo3YiLq2w,You Suck At Cooking,26,CRNg3EcomrI,2020-12-07 08:30:07,0,Pizza Pockets: calzones - You Suck at Cooking (episode 119),Pizza Pockets: calzones - You Suck at Cooking (episode 119),64,682573,,,True,26,Howto & Style
UCSfLUmBHOLoL0uHcxhRCwFw,Morgan Adams,23,PIVvnI34afQ,2020-12-07 08:30:07,0,So.. I'm moving,So.. I'm moving,65,1252490,en,asr,True,23,Comedy
UCxsk7hqE_CwZWGEJEkGanbA,KreekCraft,20,qlRMqbQpHFA,2020-12-07 08:30:07,0,I LOST RB BATTLES.. (My Thoughts),I LOST RB BATTLES.. (My Thoughts),66,598941,en,asr,True,20,Gaming
UCEB4a5o_6KfjxHwNMnmj54Q,Lil Tjay,10,bwxF1XNEf3Q,2020-12-07 08:30:07,0,Lil Tjay - None Of Your Love (Official Audio),Lil Tjay - None Of Your Love (Official Audio),67,571044,,,True,10,Music
UCtqxShnk80sDYMW8q3bgV6w,The Official Big30,10,M8htGjAsQBU,2020-12-07 08:30:07,0,Big30 ft. DeeMula & Pooh Shiesty - Neighborhood Heroes (Official Video),Big30 ft. DeeMula & Pooh Shiesty - Neighborhood Heroes (Official Video),68,1044071,en,asr,True,10,Music
UCyC_4jvPzLiSkJkLIkA7B8g,Lindsey Stirling,10,IFsDAoCHYiQ,2020-12-07 08:30:07,0,Lindsey Stirling - Angels We Have Heard On High,Lindsey Stirling - Angels We Have Heard On High,69,474247,,,True,10,Music
UCA3-nIYWu4PTWkb6NwhEpzg,Ryan Reynolds,22,OTmozhwk9rw,2020-12-07 08:30:07,0,When Satan Met 2020,When Satan Met 2020,70,1973221,en,asr,True,22,People & Blogs
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,vrUOPr9v8g4,2020-12-07 08:30:07,0,I Made 100 Players Escape An Impossible Maze!,I Made 100 Players Escape An Impossible Maze!,71,10972080,en,asr,True,20,Gaming
UCLOEGprmycLLbyzBj2jozLg,Dixie D'Amelio,10,XNFBE0t0hIM,2020-12-07 08:30:07,0,Dixie D'Amelio - One Whole Day Feat. Wiz Khalifa (Official Video),Dixie D'Amelio - One Whole Day Feat. Wiz Khalifa (Official Video),72,6988561,,,True,10,Music
UCLj0vrGPYcqDNZ8Ys2jsgEA,La Ross Maria,10,CpHWiLtdiZ8,2020-12-07 08:30:07,0,La Ross Maria - Navidad Solita ( Video oficial ),La Ross Maria - Navidad Solita ( Video oficial ),73,3539088,es,asr,True,10,Music
UCFN4JkGP_bVhAdBsoV9xftA,All Elite Wrestling,24,4kv3qPGtSZM,2020-12-07 08:30:07,0,"Where Were You When Sting Made his Shocking AEW Debut? | AEW Dynamite Winter is Coming, 12/2/20","Where Were You When Sting Made his Shocking AEW Debut? | AEW Dynamite Winter is Coming, 12/2/20",74,2210793,en,asr,True,24,Entertainment
UCdN4aXTrHAtfgbVG9HjBmxQ,Key & Peele,23,XWAWgEsbrXI,2020-12-07 08:30:07,0,"?Ratatouille,? But Much, Much Worse - Key & Peele","?Ratatouille,? But Much, Much Worse - Key & Peele",75,1413323,en,asr,True,23,Comedy
UCVS88tG_NYgxF6Udnx2815Q,Lil Baby Official 4PF,10,F44gmxjRVzc,2020-12-07 08:30:07,0,Watch Lil Baby?s birthday celebration on RELEASED,Watch Lil Baby?s birthday celebration on RELEASED,76,438939,en,asr,True,10,Music
UCVS88tG_NYgxF6Udnx2815Q,Lil Baby Official 4PF,10,F44gmxjRVzc,2020-12-07 08:30:07,0,Watch Lil Baby?s birthday celebration on RELEASED,Watch Lil Baby?s birthday celebration on RELEASED,76,438939,en,standard,True,10,Music
UCrOUYIN9rbYaWFs68vAtaZA,eaJ,10,ES7krEgbXGw,2020-12-07 08:30:07,0,eaJ x keshi - pillows,eaJ x keshi - pillows,77,689326,en,standard,True,10,Music
UCgJMQU7JOIoP-YnrhH_P-bA,Why Don't We,10,AdjuCtUduWQ,2020-12-07 08:30:07,0,Why Don't We - Lotus Inn [Official Audio],Why Don't We - Lotus Inn [Official Audio],78,725376,en,asr,True,10,Music
UC23ROAqt3prjnS89uHwcaaQ,CNCOVEVO,10,3A-ynQmWIA0,2020-12-07 08:30:07,0,CNCO - Hero (Official Video),CNCO - Hero (Official Video),79,2000460,en,asr,True,10,Music
UC23ROAqt3prjnS89uHwcaaQ,CNCOVEVO,10,3A-ynQmWIA0,2020-12-07 08:30:07,0,CNCO - Hero (Official Video),CNCO - Hero (Official Video),79,2000460,en,standard,True,10,Music
UCAvCL8hyXjSUHKEGuUPr1BA,Shawn Mendes,24,ZF2NHGrRyG0,2020-12-07 08:30:07,0,"Shawn Mendes, Camila Cabello - The Christmas Song","Shawn Mendes, Camila Cabello - The Christmas Song",80,1183769,,,True,24,Entertainment
UCvw6Y1kr_8bp6B5m1dqNyiw,Claire Saffitz x Dessert Person,24,NGnMrM9qDtE,2020-12-07 08:30:07,0,Soft & Crispy Focaccia | Claire Saffitz | Dessert Person,Soft & Crispy Focaccia | Claire Saffitz | Dessert Person,81,665698,en,asr,True,24,Entertainment
UCCqEeDAUf4Mg0GgEN658tkA,Chris Stuckmann,24,wxGzzWAMvgE,2020-12-07 08:30:07,0,Everything is Changing and I Have Thoughts,Everything is Changing and I Have Thoughts,82,544581,en,asr,True,24,Entertainment
UCv8gFyATae1x0VmDHmNbIhg,Icebox,24,N617Tm75aHg,2020-12-07 08:30:07,0,42 Dugg Doubles His Jewelry Collection at Icebox!,42 Dugg Doubles His Jewelry Collection at Icebox!,83,284653,en,asr,True,24,Entertainment
UCIoBuVIZ9F30lmZ4ddTGnzw,The D'Amelio Family,22,VMURHXgc76g,2020-12-07 08:30:07,0,Coke & Mentos With Salem Ilese | The D'Amelio Family,Coke & Mentos With Salem Ilese | The D'Amelio Family,84,810741,en,asr,True,22,People & Blogs
UC_q5WZtFp36adwqhKpZzxwQ,SypherPK,20,9-65R77IfyM,2020-12-07 08:30:07,0,"Everything Epic DIDN'T Tell You In Season 5! (Tilted Towers BACK, New Material) - Fortnite Season 5","Everything Epic DIDN'T Tell You In Season 5! (Tilted Towers BACK, New Material) - Fortnite Season 5",85,3860269,en,asr,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-07 08:30:07,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,86,8272059,ar,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-07 08:30:07,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,86,8272059,de-DE,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-07 08:30:07,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,86,8272059,en,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-07 08:30:07,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,86,8272059,es-ES,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-07 08:30:07,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,86,8272059,es-MX,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-07 08:30:07,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,86,8272059,fr,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-07 08:30:07,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,86,8272059,it,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-07 08:30:07,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,86,8272059,ja,standard,True,20,Gaming
UClG8odDC8TS6Zpqk9CGVQiQ,Fortnite,20,YHsdYu8RRSI,2020-12-07 08:30:07,0,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,Fortnite Chapter 2 - Season 5 Battle Pass Gameplay Trailer,86,8272059,ko,standard,True,20,Gaming
