channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,ar,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,en,asr,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,cs,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,da,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,de,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,el,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,en,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,es,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,fa,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,fi,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,fil,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,fr,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,hi,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,hu,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,hy,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,id,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,is,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,it,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,iw,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,ja,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,km,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,ko,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,nl,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,no,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,pl,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,pt,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,ro,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,ru,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,sv,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,tr,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,vi,standard,True,24,Entertainment
UCeR0n8d3ShTn_yrMhpwyE1Q,TheReportOfTheWeek,24,R4LyvUYb2mo,2020-09-09 10:00:05,0,Is McDonald's NEW Travis Scott Meal A Hit?,Is McDonald's NEW Travis Scott Meal A Hit?,10,626240,zh-CN,standard,True,24,Entertainment
UCGIY_O-8vW4rfX98KlMkvRg,Nintendo,20,uDMWRRAEogs,2020-09-09 10:00:05,0,Hyrule Warriors: Age of Calamity - Announcement Trailer - Nintendo Switch,Hyrule Warriors: Age of Calamity - Announcement Trailer - Nintendo Switch,11,1875229,,,True,20,Gaming
UCrA2bqOHwjX1DxgP9CaVJzw,Lenarr Young,23,q_UIUhz8rX8,2020-09-09 10:00:05,0,People who are first to comment on videos,People who are first to comment on videos,12,275097,en,asr,True,23,Comedy
UCJNtkDAqZBwJF4GKVD-5QKw,Daym Drops,22,Yh8M4Ey7Qy4,2020-09-09 10:00:05,0,McDonald's NEW Travis Scott Meal Review !!!,McDonald's NEW Travis Scott Meal Review !!!,13,177670,en,asr,True,22,People & Blogs
UCmEZts66nKPymVHQv5ZSoBA,Comethazine,10,0QTTQ8-vxyA,2020-09-09 10:00:05,0,Comethazine - Air Max (Official Music Video),Comethazine - Air Max (Official Music Video),14,95457,fr,asr,True,10,Music
UC3L9XPe0_FGfRG-CMGtBvFg,JxmyHighroller,17,4BlU2tYDUug,2020-09-09 10:00:05,0,I Can't Believe He Actually Pulled This Off,I Can't Believe He Actually Pulled This Off,15,515162,en,asr,True,17,Sports
UCB9_VH_CNbbH4GfKu8qh63w,DEATH BATTLE!,24,_hyPif9yhX0,2020-09-09 10:00:05,0,Flash VS Sonic (Wally West VS Archie Sonic) | DEATH BATTLE!,Flash VS Sonic (Wally West VS Archie Sonic) | DEATH BATTLE!,16,1366375,en,asr,True,24,Entertainment
UCrRttZIypNTA1Mrfwo745Sg,CBS All Access,24,70dm3WzNuss,2020-09-09 10:00:05,0,Star Trek: Discovery | Season 3 Official Trailer | CBS All Access,Star Trek: Discovery | Season 3 Official Trailer | CBS All Access,17,679233,en,asr,True,24,Entertainment
UCR9NuNwCUIhMOLUQnLN7_WA,Kyle Exum,23,InJWCF5OkMo,2020-09-09 10:00:05,0,If Social Media Apps Were People,If Social Media Apps Were People,18,1186295,en,asr,True,23,Comedy
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,y3GZVgaNKps,2020-09-09 10:00:05,0,"LAKERS at ROCKETS | FULL GAME HIGHLIGHTS | September 8, 2020","LAKERS at ROCKETS | FULL GAME HIGHLIGHTS | September 8, 2020",19,1837238,en,asr,True,17,Sports
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,N9df606AJ6o,2020-09-09 10:00:05,0,A Bad Lip Reading | NFL Kickoff 2020,A Bad Lip Reading | NFL Kickoff 2020,20,189830,en,standard,True,17,Sports
UC__Oy3QdB3d9_FHO_XG1PZg,ReviewTechUSA,20,HivdO252eDc,2020-09-09 10:00:05,0,Microsoft Officially Unveils Xbox Series S And Pricing For Both Consoles,Microsoft Officially Unveils Xbox Series S And Pricing For Both Consoles,21,193798,en,asr,True,20,Gaming
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,C19IgOGkYGs,2020-09-09 10:00:05,0,DMing Celebrities To Pick My Makeup!,DMing Celebrities To Pick My Makeup!,22,4260803,en,asr,True,24,Entertainment
UCyWF77WR3CfkZ52cc9XK5wQ,KPTV FOX 12 Oregon,25,x4c9mZOQY1I,2020-09-09 10:00:05,0,Protesters clash in Salem after caravan of Trump supporters gather in Oregon City,Protesters clash in Salem after caravan of Trump supporters gather in Oregon City,23,487905,en,asr,True,25,News & Politics
UCpIafFPGutTAKOBHMtGen7g,Gus Johnson,23,MvJhLtfG9cA,2020-09-09 10:00:05,0,how class discussions went in middle school,how class discussions went in middle school,24,700783,en,asr,True,23,Comedy
UCtj45MepAoKxZoyR_Mnt86Q,Royal Family,24,Z56Aa0ddo0Y,2020-09-09 10:00:05,0,THEY SAID WE BROKE UP..??,THEY SAID WE BROKE UP..??,25,519472,en,asr,True,24,Entertainment
UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,1,Hb6itWsCL1Q,2020-09-09 10:00:05,0,Gorillaz | Episode Six 'Strange Timez' | Official Trailer,Gorillaz | Episode Six 'Strange Timez' | Official Trailer,26,385423,en,asr,True,1,Film & Animation
UCXGgrKt94gR6lmN4aN3mYTg,Austin Evans,28,3Q0DnSXlsR4,2020-09-09 10:00:05,0,The $300 Xbox Series S is Real.,The $300 Xbox Series S is Real.,27,693562,en,asr,True,28,Science & Technology
UCzEy7pi3B7TIS9cn_sdKK9A,GrayStillPlays,20,VpsyQJcG7QU,2020-09-09 10:00:05,0,when you cut the earth completely in half,when you cut the earth completely in half,28,1227066,en,asr,True,20,Gaming
UCKuHFYu3smtrl2AwwMOXOlg,Will Smith,24,ae99z6B_gbo,2020-09-09 10:00:05,0,I have news about that ?Bel-Air? trailer...,I have news about that ?Bel-Air? trailer...,29,242435,en,asr,True,24,Entertainment
UCDTV8DckMvn7mlgtdxTyR-g,Spawn Wave Plus,20,N4Bxl2_5UW8,2020-09-09 10:00:05,0,So About That Xbox Series S...,So About That Xbox Series S...,30,84491,en,asr,True,20,Gaming
UCKY5PiEq8Tl9r7f3qittXng,ET Canada,24,xdxT41FoH1w,2020-09-09 10:00:05,0,Lupita Nyong'o Struggles With Chadwick Boseman Loss,Lupita Nyong'o Struggles With Chadwick Boseman Loss,31,207236,,,True,24,Entertainment
UCJxnwvg6KA3tr04K-tBO-bQ,Dealer - Gaming,20,3-RknCW4d64,2020-09-09 10:00:05,0,Xbox Series S & Xbox Series X Release Date And Price REVEALED | New Xbox Series S Details & More,Xbox Series S & Xbox Series X Release Date And Price REVEALED | New Xbox Series S Details & More,32,274327,,,True,20,Gaming
UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight,20,MSZntc2DtQQ,2020-09-09 10:00:05,0,Dead by Daylight | Descend Beyond | Official Trailer,Dead by Daylight | Descend Beyond | Official Trailer,33,374005,,,True,20,Gaming
UC0WP5P-ufpRfjbNrmOWwLBQ,The Weeknd,10,jNPTblXxR18,2020-09-09 10:00:05,0,After Hours Trailer,After Hours Trailer,34,185423,,,True,10,Music
UCSlyP9TyhaqjucGL5sdpQGg,That's Amazing,24,X_RZ5z01Fls,2020-09-09 10:00:05,0,BALLOON POPPING from Level 1 to Level 100,BALLOON POPPING from Level 1 to Level 100,35,243101,en,asr,True,24,Entertainment
UCddiUEpeqJcYeBxX1IVBKvQ,The Verge,28,vHRL47spxT4,2020-09-09 10:00:05,0,Android 11 review: the most important settings,Android 11 review: the most important settings,36,339222,en,asr,True,28,Science & Technology
UCddiUEpeqJcYeBxX1IVBKvQ,The Verge,28,vHRL47spxT4,2020-09-09 10:00:05,0,Android 11 review: the most important settings,Android 11 review: the most important settings,36,339222,en,standard,True,28,Science & Technology
UCoi3Uk6JtP9QgA5BRwnh6NQ,GregsGadgets,28,_ygX_tp_j1c,2020-09-09 10:00:05,0,Apple September 15 Event Confirmed - NO iPhone 12!,Apple September 15 Event Confirmed - NO iPhone 12!,37,102140,,,True,28,Science & Technology
UC3rSU_enoFy28wQ5j0I9Vzw,Jawsh685VEVO,10,Jvcv8trEuao,2020-09-09 10:00:05,0,"Jawsh 685, Jason Derulo - Savage Love (Laxed - Siren Beat) (Official Video)","Jawsh 685, Jason Derulo - Savage Love (Laxed - Siren Beat) (Official Video)",38,216385,pt,asr,True,10,Music
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,-GNfxD-sLg4,2020-09-09 10:00:05,0,"HEAT at BUCKS | FULL GAME HIGHLIGHTS | September 8, 2020","HEAT at BUCKS | FULL GAME HIGHLIGHTS | September 8, 2020",39,1268677,en,asr,True,17,Sports
UC_k0qgMNIW2VmTQKjFsbXDw,FlightReacts,24,eeBSJZKGckQ,2020-09-09 10:00:05,0,We Are Expecting...?,We Are Expecting...?,40,2995571,en,asr,True,24,Entertainment
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,ME7qwm7oerQ,2020-09-09 10:00:05,0,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!","Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",41,18085663,ar,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,ME7qwm7oerQ,2020-09-09 10:00:05,0,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!","Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",41,18085663,de,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,ME7qwm7oerQ,2020-09-09 10:00:05,0,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!","Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",41,18085663,en,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,ME7qwm7oerQ,2020-09-09 10:00:05,0,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!","Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",41,18085663,es,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,ME7qwm7oerQ,2020-09-09 10:00:05,0,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!","Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",41,18085663,fi,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,ME7qwm7oerQ,2020-09-09 10:00:05,0,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!","Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",41,18085663,fr,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,ME7qwm7oerQ,2020-09-09 10:00:05,0,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!","Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",41,18085663,id,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,ME7qwm7oerQ,2020-09-09 10:00:05,0,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!","Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",41,18085663,it,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,ME7qwm7oerQ,2020-09-09 10:00:05,0,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!","Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",41,18085663,ja,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,ME7qwm7oerQ,2020-09-09 10:00:05,0,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!","Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",41,18085663,ko,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,ME7qwm7oerQ,2020-09-09 10:00:05,0,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!","Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",41,18085663,nl-NL,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,ME7qwm7oerQ,2020-09-09 10:00:05,0,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!","Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",41,18085663,pt-BR,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,ME7qwm7oerQ,2020-09-09 10:00:05,0,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!","Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",41,18085663,ru,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,ME7qwm7oerQ,2020-09-09 10:00:05,0,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!","Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",41,18085663,th,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,ME7qwm7oerQ,2020-09-09 10:00:05,0,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!","Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",41,18085663,tr,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,ME7qwm7oerQ,2020-09-09 10:00:05,0,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!","Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",41,18085663,zh-Hans,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,ME7qwm7oerQ,2020-09-09 10:00:05,0,"Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!","Brawl Stars: Brawl Talk - Welcome to Starr Park! Gift Shop, Colette & More!",41,18085663,zh-Hant,standard,True,20,Gaming
UCzTKskwIc_-a0cGvCXA848Q,NikkieTutorials,26,GUJqRkBEEY4,2020-09-09 10:00:05,0,Get Glam With SELENA GOMEZ & Me! | NikkieTutorials,Get Glam With SELENA GOMEZ & Me! | NikkieTutorials,42,5686403,,,True,26,Howto & Style
UCLOEGprmycLLbyzBj2jozLg,Dixie D'Amelio,22,dXbDgrGAs-w,2020-09-09 10:00:05,0,Fighting Addison Rae | Dixie D'Amelio,Fighting Addison Rae | Dixie D'Amelio,43,5620384,en,asr,True,22,People & Blogs
UCUOZvgB9Q8AgZjjLYcLWztQ,SEC Shorts,23,T7nXNGioLSo,2020-09-09 10:00:05,0,SEC Shorts - Texas A&M romance with 2020 schedule does not end well,SEC Shorts - Texas A&M romance with 2020 schedule does not end well,44,105390,en,standard,True,23,Comedy
UCroDJPcFCf6DBmHns6Xeb8g,Nyma Tang,26,rNz0KwpYvTg,2020-09-09 10:00:05,0,First Impression on Rare Beauty by Selena Gomez || Nyma Tang,First Impression on Rare Beauty by Selena Gomez || Nyma Tang,45,668054,en,asr,True,26,Howto & Style
UCJYtYkiGldqX6Ne938j-k2g,The Voice Global,24,e7hqosFF7nU,2020-09-09 10:00:05,0,MIND-BLOWING SOUND-ALIKES in The Voice,MIND-BLOWING SOUND-ALIKES in The Voice,46,373126,en,asr,True,24,Entertainment
UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,Oh1fNVJYhHY,2020-09-09 10:00:05,0,[TEASER] ???(MAMAMOO) - WANNA BE MYSELF,[TEASER] ???(MAMAMOO) - WANNA BE MYSELF,47,1866685,,,True,10,Music
UCJVkkxqSzMZDcLFhULXAIIQ,Dan and Riya,23,GViYgk9FXZc,2020-09-09 10:00:05,0,Rich Girl Goes On A Blind Date! *WITH A NERD*,Rich Girl Goes On A Blind Date! *WITH A NERD*,48,1332825,en,asr,True,23,Comedy
UCa962e5dqRMO1nUldwaaRMw,Tailosive Tech,28,z2FHrzobOBA,2020-09-09 10:00:05,0,Apple CONFIRMS iPhone 12 Event for September 15th!,Apple CONFIRMS iPhone 12 Event for September 15th!,49,152392,en,asr,True,28,Science & Technology
