channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCurvRE5fGcdUgCYWgh-BDsg,DAZN Boxing,17,lnG1azdArkc,2020-11-09 10:00:04,0,FULL CARD HIGHLIGHTS | Devin Haney vs. Yuriorkis Gamboa,FULL CARD HIGHLIGHTS | Devin Haney vs. Yuriorkis Gamboa,14,615520,en,asr,True,17,Sports
UCIRYBXDze5krPDzAEOxFGVA,Guardian News,25,MXnePLTILY4,2020-11-09 10:00:04,0,Kamala Harris's historic victory speech in full: 'You chose truth',Kamala Harris's historic victory speech in full: 'You chose truth',15,1211514,en,asr,True,25,News & Politics
UCurvRE5fGcdUgCYWgh-BDsg,DAZN Boxing,17,4TM3qjfKtic,2020-11-09 10:00:04,0,HIGHLIGHTS | Devin Haney vs. Yuriorkis Gamboa,HIGHLIGHTS | Devin Haney vs. Yuriorkis Gamboa,16,243574,en,asr,True,17,Sports
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,1LmFVEi5Jd0,2020-11-09 10:00:04,0,Weekend Update: Rudy Giuliani on Trump's Election Lawsuits - SNL,Weekend Update: Rudy Giuliani on Trump's Election Lawsuits - SNL,17,4236222,en,asr,True,24,Entertainment
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,1LmFVEi5Jd0,2020-11-09 10:00:04,0,Weekend Update: Rudy Giuliani on Trump's Election Lawsuits - SNL,Weekend Update: Rudy Giuliani on Trump's Election Lawsuits - SNL,17,4236222,en,standard,True,24,Entertainment
UCeBnbqt4VRhotq2TQjkIi2A,LaurenzSide,22,ScwflrlPH_4,2020-11-09 10:00:04,0,I'm Pregnant!!,I'm Pregnant!!,18,3043888,en,asr,True,22,People & Blogs
UCuwUfM8E79h2sqp34Fut6kw,MTV International,10,PGBeV-Hlqaw,2020-11-09 10:00:04,0,"Doja Cat - ""Say So"" Live | MTV EMA 2020","Doja Cat - ""Say So"" Live | MTV EMA 2020",19,408516,,,True,10,Music
UCpko_-a4wgz2u_DgDgd9fqA,BuzzFeedVideo,22,qvLVtsC-HTE,2020-11-09 10:00:04,0,$1 Savory Pie Vs. $55 Savory Pie,$1 Savory Pie Vs. $55 Savory Pie,20,579661,en,asr,True,22,People & Blogs
UCpko_-a4wgz2u_DgDgd9fqA,BuzzFeedVideo,22,qvLVtsC-HTE,2020-11-09 10:00:04,0,$1 Savory Pie Vs. $55 Savory Pie,$1 Savory Pie Vs. $55 Savory Pie,20,579661,en-US,standard,True,22,People & Blogs
UCIRYBXDze5krPDzAEOxFGVA,Guardian News,25,4sC-k-92JBE,2020-11-09 10:00:04,0,Fox News projects Joe Biden will win 2020 presidential election,Fox News projects Joe Biden will win 2020 presidential election,21,1443472,en,asr,True,25,News & Politics
UC_uMv3bNXwapHl8Dzf2p01Q,Lil Nas X,10,IyoCP9tgzwc,2020-11-09 10:00:04,0,LIL NAS X - THE ORIGINS OF ?HOLIDAY? (TRAILER),LIL NAS X - THE ORIGINS OF ?HOLIDAY? (TRAILER),22,144265,en,asr,True,10,Music
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,T3MDyQ9nrV8,2020-11-09 10:00:04,0,Saints vs. Buccaneers Week 9 Highlights | NFL 2020,Saints vs. Buccaneers Week 9 Highlights | NFL 2020,23,1183061,en,asr,True,17,Sports
UCuwUfM8E79h2sqp34Fut6kw,MTV International,10,D9PZGo4hTfM,2020-11-09 10:00:04,0,Little Mix - ?Sweet Melody? Live | MTV EMA 2020,Little Mix - ?Sweet Melody? Live | MTV EMA 2020,24,487757,,,True,10,Music
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,HrFL4gDa9KU,2020-11-09 10:00:04,0,Steelers vs. Cowboys Week 9 Highlights | NFL 2020,Steelers vs. Cowboys Week 9 Highlights | NFL 2020,25,907034,en,asr,True,17,Sports
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,HknlyJVc7AQ,2020-11-09 10:00:04,0,Dolphins vs. Cardinals Week 9 Highlights | NFL 2020,Dolphins vs. Cardinals Week 9 Highlights | NFL 2020,26,950781,,,True,17,Sports
UC-O9o5coq8iFSVthivq__tw,Lexi Hensler,1,NodWgr6dA04,2020-11-09 10:00:04,0,I BECAME MY BEST FRIEND'S BOSS,I BECAME MY BEST FRIEND'S BOSS,27,678613,en,asr,True,1,Film & Animation
UCPAk4rqVIwg1NCXh61VJxbg,ZHC Crafts,26,7-h8qMTWufk,2020-11-09 10:00:04,0,"Whatever You Make With Macaroni, I'll Pay For | ZHC Crafts","Whatever You Make With Macaroni, I'll Pay For | ZHC Crafts",28,1163162,en,asr,True,26,Howto & Style
UCS5Oz6CHmeoF7vSad0qqXfw,DanTDM,20,kUok7mvWgjk,2020-11-09 10:00:04,0,PS5 & Xbox Series X Unboxing! (it's my birthday..),PS5 & Xbox Series X Unboxing! (it's my birthday..),29,1274091,en,asr,True,20,Gaming
UCoC47do520os_4DBMEFGg4A,??? Liziqi,26,5b_lIKhvThM,2020-11-09 10:00:04,0,????????????The life of taro?and pepper is today?s treat?Liziqi Channel,????????????The life of taro?and pepper is today?s treat?Liziqi Channel,30,2601741,,,True,26,Howto & Style
UCs0UytVnfXv5XTHeRx-BX9A,The Arnold Sisters,22,kRD0C2re0YM,2020-11-09 10:00:04,0,Lindsay Gives Birth To Baby Girl Sage!! *Emotional*,Lindsay Gives Birth To Baby Girl Sage!! *Emotional*,31,171110,en,asr,True,22,People & Blogs
UCbAwSkqJ1W_Eg7wr3cp5BUA,Safiya Nygaard,22,Am1lDj2mUVY,2020-11-09 10:00:04,0,I Let The Instagram Shop Tab Pick My Outfits,I Let The Instagram Shop Tab Pick My Outfits,32,3063358,en,standard,True,22,People & Blogs
UCVF2-EboCFl1f05Oq2z3SMQ,Mike Will,22,BmzFSKGwx54,2020-11-09 10:00:04,0,Mike WiLL Made-It - What That Speed Bout?! (feat. Nicki Minaj & YoungBoy Never Broke Again),Mike WiLL Made-It - What That Speed Bout?! (feat. Nicki Minaj & YoungBoy Never Broke Again),33,7308603,nl,asr,True,22,People & Blogs
UCWwuQe-SCH4FNtPEDpghwFg,Don Miguelo,10,OdvFVDu5xKU,2020-11-09 10:00:04,0,QUIEN E? ETE - Nashla Bogaert X Don Miguelo,QUIEN E? ETE - Nashla Bogaert X Don Miguelo,34,243504,,,True,10,Music
UCIRYBXDze5krPDzAEOxFGVA,Guardian News,25,H3lpFE19T78,2020-11-09 10:00:04,0,"'We did it, Joe!': Kamala Harris calls president-elect Biden to celebrate election victory","'We did it, Joe!': Kamala Harris calls president-elect Biden to celebrate election victory",35,793943,,,True,25,News & Politics
UCvfat4DPrM3BM-xZ2zn5ruQ,NoCap,10,DVIjMW0-770,2020-11-09 10:00:04,0,NoCap - Free Draco (Official Audio),NoCap - Free Draco (Official Audio),36,233151,,,True,10,Music
UCshwRhftzkiov5wKR7M_LsQ,The Independent,25,CrsOl5EW740,2020-11-09 10:00:04,0,Donald Trump poses with bride at golf course after losing election to Joe Biden,Donald Trump poses with bride at golf course after losing election to Joe Biden,37,502880,,,True,25,News & Politics
UC6IijBsVf2PlWo_uq6P9wQw,Gloom,24,crPL2Yniurw,2020-11-09 10:00:04,0,Trying the Best Tik Tok TREND Filters,Trying the Best Tik Tok TREND Filters,38,929866,en,asr,True,24,Entertainment
UClarhNTgYk5wuztsunOx2Cw,The Pixel Kingdom,20,4fDnjA7GNtc,2020-11-09 10:00:04,0,"AMONG US, but with 1001 PLAYERS","AMONG US, but with 1001 PLAYERS",39,8291505,en,asr,True,20,Gaming
UCGCVyTWogzQ4D170BLy2Arw,Simply Nailogical,24,vEGQFBzTgH4,2020-11-09 10:00:04,0,HOLO TACO FROSTED METALS COLLECTION REVEAL???,HOLO TACO FROSTED METALS COLLECTION REVEAL???,40,665412,en,asr,True,24,Entertainment
UC7_YxT-KID8kRbqZo7MyscQ,Markiplier,20,zGwG6chfgIw,2020-11-09 10:00:04,0,The End is Here...,The End is Here...,41,5498173,en,asr,True,20,Gaming
UClQubH2NeMmGLTLgNdLBwXg,ZHC,24,OtLoI4Z3QKI,2020-11-09 10:00:04,0,"Customizing 1,000 Phone Cases, Then Giving Them Away!! ?? (Giveaway) | ZHC","Customizing 1,000 Phone Cases, Then Giving Them Away!! ?? (Giveaway) | ZHC",42,3454130,en,asr,True,24,Entertainment
UC78cxCAcp7JfQPgKxYdyGrg,emma chamberlain,24,2ulpkaGLGDI,2020-11-09 10:00:04,0,MAKING A MIDNIGHT SNACK *help*,MAKING A MIDNIGHT SNACK *help*,43,1323828,en,asr,True,24,Entertainment
UCToxKVrkEuAONR4rFIJ_DyQ,GameToons,1,UfqV3dAoiUQ,2020-11-09 10:00:04,0,Among Us Logic 7 | Cartoon Animation,Among Us Logic 7 | Cartoon Animation,44,3874465,en,asr,True,1,Film & Animation
UCJ3QmQIXK1EnEskKnqzyHew,Flash in Rahul,20,4vScGuhHimQ,2020-11-09 10:00:04,0,Among Us: The MedBay Scan,Among Us: The MedBay Scan,45,1544967,es,asr,True,20,Gaming
UCDRbNGFusqlXX4a5vwi9ouQ,Vat19,24,L6_mKvExwJ8,2020-11-09 10:00:04,0,$1000 if You Can Break This Ball in 1 Minute,$1000 if You Can Break This Ball in 1 Minute,46,617877,en,asr,True,24,Entertainment
UCxMMA6NjRPaVH52iGRe7VpA,Alex Martens,23,Zsfo9ECSEtA,2020-11-09 10:00:04,0,how to open packaged scissors with no scissors,how to open packaged scissors with no scissors,47,588558,en,asr,True,23,Comedy
UCIoBuVIZ9F30lmZ4ddTGnzw,The D'Amelio Family,22,urJ8YNU10SU,2020-11-09 10:00:04,0,We Fostered Three Puppies | The D'Amelio Family,We Fostered Three Puppies | The D'Amelio Family,48,3629334,en,asr,True,22,People & Blogs
UC9APf0VQtg1VriRFjk9RfFQ,Chase Hudson,24,c-Jwy4inAWc,2020-11-09 10:00:04,0,What's in My Closet?! | Chase Hudson,What's in My Closet?! | Chase Hudson,49,601012,en,asr,True,24,Entertainment
UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys,23,qtR-twJOdUU,2020-11-09 10:00:04,0,Can 4 Guys Beat A Professional Bowler?!,Can 4 Guys Beat A Professional Bowler?!,50,1149723,en,asr,True,23,Comedy
UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys,23,qtR-twJOdUU,2020-11-09 10:00:04,0,Can 4 Guys Beat A Professional Bowler?!,Can 4 Guys Beat A Professional Bowler?!,50,1149723,en,standard,True,23,Comedy
UCx9hXYOCvUYwrprEqe4ZQHA,TREASURE (???),24,RjbNMogQw8s,2020-11-09 10:00:05,0,TREASURE - ?? (MMM)? M/V,TREASURE - ?? (MMM)? M/V,51,10795296,en,standard,True,24,Entertainment
UCmv1CLT6ZcFdTJMHxaR9XeA,PTXofficial,10,Obp-9BEZe1c,2020-11-09 10:00:05,0,[OFFICIAL VIDEO] Amazing Grace - Pentatonix,[OFFICIAL VIDEO] Amazing Grace - Pentatonix,52,1367913,,,True,10,Music
UC-6OW5aJYBFM33zXQlBKPNA,Engadget,28,j6K-tfWOaLo,2020-11-09 10:00:05,0,Apple iPhone 12 Pro Max hands-on,Apple iPhone 12 Pro Max hands-on,53,849793,en,asr,True,28,Science & Technology
UChnGFN2LRHBq-0PM6dOaq5A,Bachelor Nation,24,OvbPZB8fxCI,2020-11-09 10:00:05,0,Dale Proposes To Clare! ? | The Bachelorette,Dale Proposes To Clare! ? | The Bachelorette,54,366311,en,asr,True,24,Entertainment
UC21yq4sq8uxTcfgIxxyE9VQ,Carli Bybel,26,2nnkmwBioGE,2020-11-09 10:00:05,0,GUYS I'M PREGNANT!!! ? Family Reactions,GUYS I'M PREGNANT!!! ? Family Reactions,55,944012,en,asr,True,26,Howto & Style
UC1Favl8RzwbKEJN_D1oryRg,Almighty,10,wdOp_vRoy1Y,2020-11-09 10:00:05,0,"Almighty, Jon Z - Oscar De La Hoya (Video Oficial)","Almighty, Jon Z - Oscar De La Hoya (Video Oficial)",56,2060296,,,True,10,Music
UCHYoe8kQ-7Gn9ASOlmI0k6Q,The Food Theorists,26,mYx3gyS-pAg,2020-11-09 10:00:05,0,Food Theory: McDonald's is NOT a Restaurant!,Food Theory: McDonald's is NOT a Restaurant!,57,1923921,en,asr,True,26,Howto & Style
UCn4sPeUomNGIr26bElVdDYg,NowThis News,25,tCn4cbon6jY,2020-11-09 10:00:05,0,Joe Biden and Kamala Harris Have Won the Presidential Election | NowThis,Joe Biden and Kamala Harris Have Won the Presidential Election | NowThis,58,910110,en,asr,True,25,News & Politics
UCXIJgqnII2ZOINSWNOGFThA,Fox News,25,MmrGeWxd87Y,2020-11-09 10:00:05,0,"Live 2020 Election Results: Joe Biden beats Donald Trump, Fox News projects","Live 2020 Election Results: Joe Biden beats Donald Trump, Fox News projects",59,46246954,,,True,25,News & Politics
UCYBetkejPxK8t_41zueazcA,T5G,20,A11vdo8c-WM,2020-11-09 10:00:05,0,Top 10 SECRET Among Us Tips & Tricks,Top 10 SECRET Among Us Tips & Tricks,60,2974764,,,True,20,Gaming
UC2t5bjwHdUX4vM2g8TRDq5g,League of Legends,20,7ns79MgJJQY,2020-11-09 10:00:05,0,"K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Audio)","K/DA - I?LL SHOW YOU ft. TWICE, Bekuh BOOM, Annika Wells (Official Audio)",61,2749172,,,True,20,Gaming
UC-kxyQBIYy54AMGa31iYJaQ,Ricky Montgomery,10,DPn1jwz3Wqk,2020-11-09 10:00:05,0,Ricky Montgomery - Mr Loverman (Official Music Video),Ricky Montgomery - Mr Loverman (Official Music Video),62,769101,en,asr,True,10,Music
UCzTKskwIc_-a0cGvCXA848Q,NikkieTutorials,26,mazvbLYCgbA,2020-11-09 10:00:05,0,Full Face Of WORST Makeup Tips EVER! | NikkieTutorials,Full Face Of WORST Makeup Tips EVER! | NikkieTutorials,63,1459627,en,asr,True,26,Howto & Style
UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,1,Ez4Lwt5-ZM0,2020-11-09 10:00:05,0,Gorillaz - The Valley of the Pagans ft. Beck (Episode Eight),Gorillaz - The Valley of the Pagans ft. Beck (Episode Eight),64,2513899,,,True,1,Film & Animation
UCeWSsy6hPAxThTS6QSAVwAA,YelaWolf,10,ATh1Xf0l0bI,2020-11-09 10:00:05,0,Yelawolf - Country Rich ft DJ Paul (Official Music Video),Yelawolf - Country Rich ft DJ Paul (Official Music Video),65,491111,,,True,10,Music
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,V8cmLeFQBT0,2020-11-09 10:00:05,0,PS5 - Transferring Data From Your PS4 Console,PS5 - Transferring Data From Your PS4 Console,66,1624682,de-DE,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,V8cmLeFQBT0,2020-11-09 10:00:05,0,PS5 - Transferring Data From Your PS4 Console,PS5 - Transferring Data From Your PS4 Console,66,1624682,en,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,V8cmLeFQBT0,2020-11-09 10:00:05,0,PS5 - Transferring Data From Your PS4 Console,PS5 - Transferring Data From Your PS4 Console,66,1624682,es-419,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,V8cmLeFQBT0,2020-11-09 10:00:05,0,PS5 - Transferring Data From Your PS4 Console,PS5 - Transferring Data From Your PS4 Console,66,1624682,es-ES,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,V8cmLeFQBT0,2020-11-09 10:00:05,0,PS5 - Transferring Data From Your PS4 Console,PS5 - Transferring Data From Your PS4 Console,66,1624682,fr-CA,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,V8cmLeFQBT0,2020-11-09 10:00:05,0,PS5 - Transferring Data From Your PS4 Console,PS5 - Transferring Data From Your PS4 Console,66,1624682,fr-FR,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,V8cmLeFQBT0,2020-11-09 10:00:05,0,PS5 - Transferring Data From Your PS4 Console,PS5 - Transferring Data From Your PS4 Console,66,1624682,it,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,V8cmLeFQBT0,2020-11-09 10:00:05,0,PS5 - Transferring Data From Your PS4 Console,PS5 - Transferring Data From Your PS4 Console,66,1624682,ja,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,V8cmLeFQBT0,2020-11-09 10:00:05,0,PS5 - Transferring Data From Your PS4 Console,PS5 - Transferring Data From Your PS4 Console,66,1624682,ko,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,V8cmLeFQBT0,2020-11-09 10:00:05,0,PS5 - Transferring Data From Your PS4 Console,PS5 - Transferring Data From Your PS4 Console,66,1624682,pt-BR,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,V8cmLeFQBT0,2020-11-09 10:00:05,0,PS5 - Transferring Data From Your PS4 Console,PS5 - Transferring Data From Your PS4 Console,66,1624682,ru,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,V8cmLeFQBT0,2020-11-09 10:00:05,0,PS5 - Transferring Data From Your PS4 Console,PS5 - Transferring Data From Your PS4 Console,66,1624682,zh-Hans,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,V8cmLeFQBT0,2020-11-09 10:00:05,0,PS5 - Transferring Data From Your PS4 Console,PS5 - Transferring Data From Your PS4 Console,66,1624682,zh-Hant,standard,True,20,Gaming
UCeY0bbntWzzVIaj2z3QigXg,NBC News,25,hNHKczIYqgA,2020-11-09 10:00:05,0,Live: 2020 Election Results Map For Trump Vs. Biden | NBC News,Live: 2020 Election Results Map For Trump Vs. Biden | NBC News,67,34872883,,,True,25,News & Politics
UCoLUji8TYrgDy74_iiazvYA,Jarvis Johnson,23,6HsC9fNcZE8,2020-11-09 10:00:05,0,The World?s Biggest Pokemon Deal Was A Disaster,The World?s Biggest Pokemon Deal Was A Disaster,68,616555,,,True,23,Comedy
UCtI0Hodo5o5dUb67FeUjDeA,SpaceX,28,wufXF5YKR1M,2020-11-09 10:00:05,0,GPS III Space Vehicle 04 Mission,GPS III Space Vehicle 04 Mission,69,712225,en,asr,True,28,Science & Technology
UCZGYJFUizSax-yElQaFDp5Q,Star Wars,24,-bZxO5Dn9x0,2020-11-09 10:00:05,0,LEGO Star Wars Holiday Special | Official Trailer | Disney+,LEGO Star Wars Holiday Special | Official Trailer | Disney+,70,816222,en,asr,True,24,Entertainment
UCZGYJFUizSax-yElQaFDp5Q,Star Wars,24,-bZxO5Dn9x0,2020-11-09 10:00:05,0,LEGO Star Wars Holiday Special | Official Trailer | Disney+,LEGO Star Wars Holiday Special | Official Trailer | Disney+,70,816222,en-US,standard,True,24,Entertainment
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,H2DqsPh2d9k,2020-11-09 10:00:05,0,PS5 - Using Your Account,PS5 - Using Your Account,71,638295,de-DE,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,H2DqsPh2d9k,2020-11-09 10:00:05,0,PS5 - Using Your Account,PS5 - Using Your Account,71,638295,en,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,H2DqsPh2d9k,2020-11-09 10:00:05,0,PS5 - Using Your Account,PS5 - Using Your Account,71,638295,es-419,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,H2DqsPh2d9k,2020-11-09 10:00:05,0,PS5 - Using Your Account,PS5 - Using Your Account,71,638295,es-ES,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,H2DqsPh2d9k,2020-11-09 10:00:05,0,PS5 - Using Your Account,PS5 - Using Your Account,71,638295,fr-CA,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,H2DqsPh2d9k,2020-11-09 10:00:05,0,PS5 - Using Your Account,PS5 - Using Your Account,71,638295,fr-FR,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,H2DqsPh2d9k,2020-11-09 10:00:05,0,PS5 - Using Your Account,PS5 - Using Your Account,71,638295,it,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,H2DqsPh2d9k,2020-11-09 10:00:05,0,PS5 - Using Your Account,PS5 - Using Your Account,71,638295,ja,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,H2DqsPh2d9k,2020-11-09 10:00:05,0,PS5 - Using Your Account,PS5 - Using Your Account,71,638295,ko,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,H2DqsPh2d9k,2020-11-09 10:00:05,0,PS5 - Using Your Account,PS5 - Using Your Account,71,638295,pt-BR,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,H2DqsPh2d9k,2020-11-09 10:00:05,0,PS5 - Using Your Account,PS5 - Using Your Account,71,638295,ru,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,H2DqsPh2d9k,2020-11-09 10:00:05,0,PS5 - Using Your Account,PS5 - Using Your Account,71,638295,zh-Hans,standard,True,20,Gaming
UCa7HijNFKY2aXkIBAGIQ-yg,PlayStation Support,20,H2DqsPh2d9k,2020-11-09 10:00:05,0,PS5 - Using Your Account,PS5 - Using Your Account,71,638295,zh-Hant,standard,True,20,Gaming
UChnGFN2LRHBq-0PM6dOaq5A,Bachelor Nation,24,9zd9v8u25Ig,2020-11-09 10:00:05,0,Chris Harrison Gives Clare Crawley Ultimatum | The Bachelorette,Chris Harrison Gives Clare Crawley Ultimatum | The Bachelorette,72,190602,en,asr,True,24,Entertainment
UCIcgBZ9hEJxHv6r_jDYOMqg,Unus Annus,23,2F1EavpUKF0,2020-11-09 10:00:05,0,Recreating Every Single Unus Annus Video,Recreating Every Single Unus Annus Video,73,2835378,,,True,23,Comedy
UCoc_XJPj6YLMQDWtPDQcDtA,Brad Mondo,24,NrM4_kM1d1o,2020-11-09 10:00:05,0,Charli D'Amelio Gets A Mondo Makeover,Charli D'Amelio Gets A Mondo Makeover,74,7469747,,,True,24,Entertainment
