channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCw4NZm6hgJ0Gxwep1zBrpfQ,YG,10,vW8PirKZN_A,2020-09-24 10:00:06,0,YG - Out On Bail (Official Video),YG - Out On Bail (Official Video),10,593593,en,asr,True,10,Music
UCC_66Dd88p5EMqpR8Y4mUTw,SAVANNAH DEXTER,10,AaKVC14VHaQ,2020-09-24 10:00:06,0,Savannah Dexter - The Swamp ft. Brabo Gator (Official Music Video),Savannah Dexter - The Swamp ft. Brabo Gator (Official Music Video),11,105087,fr,asr,True,10,Music
UCI1XS_GkLGDOgf8YLaaXNRA,CalebCity,23,l8BxKvG90EE,2020-09-24 10:00:06,0,People that used to play instruments during war.,People that used to play instruments during war.,12,1472808,en,asr,True,23,Comedy
UC5WjFrtBdufl6CZojX3D8dQ,Tesla,2,l6T9xIeZTds,2020-09-24 10:00:06,0,2020 Annual Shareholder Meeting and Battery Day,2020 Annual Shareholder Meeting and Battery Day,13,2602475,en,asr,True,2,Autos & Vehicles
UCTs5PJGf9AwnA7mNV3ejNTQ,ZackTTG,17,S_P0GPWCTVg,2020-09-24 10:00:06,0,Basketball BATTLE ROYALE w/ 2HYPE !!,Basketball BATTLE ROYALE w/ 2HYPE !!,14,196872,en,asr,True,17,Sports
UCj3SEmWECmaum9KNIDjL_mg,Cooper Bogetti,2,ElDIKMY35zY,2020-09-24 10:00:06,0,Trying to Build a Cheap Drift Car! (Gets Out Of Hand Quickly),Trying to Build a Cheap Drift Car! (Gets Out Of Hand Quickly),15,388208,en,asr,True,2,Autos & Vehicles
UCZrNwndjBz4ujOLBWm51Fug,MozzyVEVO,10,BvFZ-O1tsqs,2020-09-24 10:00:06,0,Mozzy - Never Lackin (Official Video),Mozzy - Never Lackin (Official Video),16,155299,en,asr,True,10,Music
UCU0X0jiii24OXllSgXbPVBw,Madelaine Petsch,22,eyU89NJ04GU,2020-09-24 10:00:06,0,First day of riverdale season 5! | Madelaine Petsch,First day of riverdale season 5! | Madelaine Petsch,17,587123,,,True,22,People & Blogs
UC0k238zFx-Z8xFH0sxCrPJg,Architectural Digest,24,5vNoHwgoIjw,2020-09-24 10:00:06,0,Inside Hilary Duff's Family Home With A Chicken Coop | Open Door | Architectural Digest,Inside Hilary Duff's Family Home With A Chicken Coop | Open Door | Architectural Digest,18,1170510,en,asr,True,24,Entertainment
UCsvn_Po0SmunchJYOWpOxMg,videogamedunkey,20,eak2dTkR3Ck,2020-09-24 10:00:06,0,Super Mario Galaxy (dunkview),Super Mario Galaxy (dunkview),19,2102307,en,asr,True,20,Gaming
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,3mnSDifDSxQ,2020-09-24 10:00:06,0,The Largest Star in the Universe ? Size Comparison,The Largest Star in the Universe ? Size Comparison,20,4055283,en-GB,standard,True,27,Education
UC93DEJOBeet3XXZlJy2uJuA,Young Hollywood,24,2jjkeAPoY9A,2020-09-24 10:00:06,0,TikTok's Quinton Griggs & Cynthia Parker's First Interview As a Couple!,TikTok's Quinton Griggs & Cynthia Parker's First Interview As a Couple!,21,86526,en,asr,True,24,Entertainment
UCXuDaiY3TG6aLw1G3owajgg,weasel batches,23,G55yO5uxqQE,2020-09-24 10:00:06,0,The Sympathetic Adulterer (The Office),The Sympathetic Adulterer (The Office),22,72449,en,asr,True,23,Comedy
UCvgfXK4nTYKudb0rFR6noLA,UFC - Ultimate Fighting Championship,17,adxuScgP-GI,2020-09-24 10:00:06,0,UFC 253 Embedded: Vlog Series - Episode 3,UFC 253 Embedded: Vlog Series - Episode 3,23,762485,en,asr,True,17,Sports
UCvgfXK4nTYKudb0rFR6noLA,UFC - Ultimate Fighting Championship,17,adxuScgP-GI,2020-09-24 10:00:06,0,UFC 253 Embedded: Vlog Series - Episode 3,UFC 253 Embedded: Vlog Series - Episode 3,23,762485,en,standard,True,17,Sports
UCPD_bxCRGpmmeQcbe2kpPaA,First We Feast,26,PBOqijntCBI,2020-09-24 10:00:06,0,Lil Yachty and Sean Evans Eat the Spiciest Chip in the World | Hot Ones Extra,Lil Yachty and Sean Evans Eat the Spiciest Chip in the World | Hot Ones Extra,24,516702,en,asr,True,26,Howto & Style
UCHd62-u_v4DvJ8TCFtpi4GA,Washington Post,25,HaQ1qE3oS48,2020-09-24 10:00:06,0,Anger and anguish in Louisville over Breonna Taylor decision,Anger and anguish in Louisville over Breonna Taylor decision,25,583076,en,standard,True,25,News & Politics
UCVMSK1i_uksa4FrXZZqGYvw,Anderson Paak,10,LqM5Fa3iE90,2020-09-24 10:00:06,0,Anderson .Paak feat. Rick Ross - CUT EM IN (Official Video),Anderson .Paak feat. Rick Ross - CUT EM IN (Official Video),26,381649,en,asr,True,10,Music
UCpRx8BFSkdVx8MAW8unaJcw,Hornstromp Games,20,YTrJ_w2qEFk,2020-09-24 10:00:06,0,EVERY DAY AMONG US LIFE ANIMATION 2# LIGHT BLUE,EVERY DAY AMONG US LIFE ANIMATION 2# LIGHT BLUE,27,1740237,es,asr,True,20,Gaming
UCmEZts66nKPymVHQv5ZSoBA,Comethazine,10,6TJnWcbncRU,2020-09-24 10:00:06,0,Comethazine - We Gone Win (Official Music Video),Comethazine - We Gone Win (Official Music Video),28,424365,en,asr,True,10,Music
UCGKx5XhGuf09VERiw_QIemA,HelloGamesTube,20,0DNoSn9W2vI,2020-09-24 10:00:06,0,No Man's Sky Origins Launch Trailer,No Man's Sky Origins Launch Trailer,29,604730,,,True,20,Gaming
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,6NMvQU9xNbo,2020-09-24 10:00:06,0,Sleep in a Bed of Sand,Sleep in a Bed of Sand,30,8131871,en,asr,True,17,Sports
UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,5aPe9Uy10n4,2020-09-24 10:00:06,0,BTS (?????) Speech at the 75th UN General Assembly,BTS (?????) Speech at the 75th UN General Assembly,31,5342409,ko,standard,True,10,Music
UCIPPMRA040LQr5QPyJEbmXA,MrBeast Gaming,20,FzM1cYbL0GU,2020-09-24 10:00:06,0,The Most Insane 900 IQ Among Us Outplay!,The Most Insane 900 IQ Among Us Outplay!,32,7897930,en,asr,True,20,Gaming
UC-tsNNJ3yIW98MtPH6PWFAQ,iDubbbzTV2,23,LmFe0FHczYI,2020-09-24 10:00:06,0,My cute new PUPPY - Save the Squirrels initiative,My cute new PUPPY - Save the Squirrels initiative,33,418744,en,asr,True,23,Comedy
UC1IdPylqngGiuHFLJqHbG_g,Finnegan's Garage,2,D4O7AjPH5mE,2020-09-24 10:00:06,0,A Blown Ramp Truck Road Trip to Get a 350 SBC-Swapped Mini Truck! Finnegan's Garage Ep.115,A Blown Ramp Truck Road Trip to Get a 350 SBC-Swapped Mini Truck! Finnegan's Garage Ep.115,34,436394,en,asr,True,2,Autos & Vehicles
UCLj0vrGPYcqDNZ8Ys2jsgEA,La Ross Maria,10,1xNstpObA7s,2020-09-24 10:00:06,0,La Ross Maria - Mi Regalo Mas Bonito ( Video Oficial ),La Ross Maria - Mi Regalo Mas Bonito ( Video Oficial ),35,2746119,es,asr,True,10,Music
UCmo9ZEJ3ipgaZdkiRRYtLAg,Dude Perfect Plus,22,lZC-rooe_zo,2020-09-24 10:00:06,0,Pool Stereotypes (Bloopers & Deleted Scenes) | Dude Perfect Plus,Pool Stereotypes (Bloopers & Deleted Scenes) | Dude Perfect Plus,36,2720460,en,asr,True,22,People & Blogs
UC9RM-iSvTu1uPJb8X5yp3EQ,Wendover Productions,27,byW1GExQB84,2020-09-24 10:00:06,0,Distributing the COVID Vaccine: The Greatest Logistics Challenge Ever,Distributing the COVID Vaccine: The Greatest Logistics Challenge Ever,37,303378,en,asr,True,27,Education
UC9RM-iSvTu1uPJb8X5yp3EQ,Wendover Productions,27,byW1GExQB84,2020-09-24 10:00:06,0,Distributing the COVID Vaccine: The Greatest Logistics Challenge Ever,Distributing the COVID Vaccine: The Greatest Logistics Challenge Ever,37,303378,en,standard,True,27,Education
UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys,23,Yb3G8otWsCc,2020-09-24 10:00:06,0,The Try Guys RETRY Baking Cookies Without A Recipe,The Try Guys RETRY Baking Cookies Without A Recipe,38,1126035,en,asr,True,23,Comedy
UCXBcDYUr89ImtOLYaHPiiPg,Marcus Veltri,10,eKbc0vxlNSI,2020-09-24 10:00:06,0,EPIC Musical Trio Goes on Omegle,EPIC Musical Trio Goes on Omegle,39,194227,en,asr,True,10,Music
UCw1SQ6QRRtfAhrN_cjkrOgA,LazarBeam,20,bdbEzhBFGTQ,2020-09-24 10:00:06,0,TIKTOKS Most Viewed Videos,TIKTOKS Most Viewed Videos,40,7416599,en,asr,True,20,Gaming
UCsqjHFMB_JYTaEnf_vmTNqg,Doug DeMuro,2,WXRFYiMlMLs,2020-09-24 10:00:06,0,The Lamborghini Centenario Is a $3 Million Ultra-Rare Supercar,The Lamborghini Centenario Is a $3 Million Ultra-Rare Supercar,41,1359286,en,asr,True,2,Autos & Vehicles
UCad_KQumqRY06gpb24HkpPw,Brittany_Broski,22,e_G6eM2oq90,2020-09-24 10:00:06,0,Horrible Halloween Trixie Makeup On Trixie Mattel | Brittany Broski,Horrible Halloween Trixie Makeup On Trixie Mattel | Brittany Broski,42,785863,en,asr,True,22,People & Blogs
UCtNdVINwfYFTQEEZgMiQ8FA,Bailey Sarian,27,6haIP0XNxnw,2020-09-24 10:00:06,0,The Son Of Sam?s Reign Of Terror. Demon Possessed Dog Gave Demands?| Mystery & Makeup| Bailey Sarian,The Son Of Sam?s Reign Of Terror. Demon Possessed Dog Gave Demands?| Mystery & Makeup| Bailey Sarian,43,1408023,en,asr,True,27,Education
UCbEbf0-PoSuHD0TgMbxomDg,Ben Sullins,28,5aRssjYMNlU,2020-09-24 10:00:06,0,Was Tesla Battery Day a Let Down?,Was Tesla Battery Day a Let Down?,44,277761,en,asr,True,28,Science & Technology
UCh9IfI45mmk59eDvSWtuuhQ,Ryan George,23,eZFWDh8ZjFw,2020-09-24 10:00:06,0,How Tools Got Their Names,How Tools Got Their Names,45,321110,en,asr,True,23,Comedy
UCaFGDBmGK_jw66u3av2Ysjw,MacRumors,28,4M2wCzwrjDM,2020-09-24 10:00:06,0,iOS 14 Home Screen Setup: Widgets and Custom App Icons,iOS 14 Home Screen Setup: Widgets and Custom App Icons,46,223276,en,standard,True,28,Science & Technology
UCQbkwWO1G1zGkPdHuMiv4Xw,Dtay Known,1,ipA-ELc-W3M,2020-09-24 10:00:06,0,"""BELTS POPPIN"" - WHATS POPPIN Parody | Dtay Known","""BELTS POPPIN"" - WHATS POPPIN Parody | Dtay Known",47,271935,en,asr,True,1,Film & Animation
UCB9_VH_CNbbH4GfKu8qh63w,DEATH BATTLE!,24,6cxF-am_eoM,2020-09-24 10:00:06,0,Winter Soldier VS Red Hood (Marvel VS DC) | DEATH BATTLE!,Winter Soldier VS Red Hood (Marvel VS DC) | DEATH BATTLE!,48,1412493,en,asr,True,24,Entertainment
UCXOKEdfOFxsHO_-Su3K8SHg,Strictly Dumpling,19,1WI4Fb6E9co,2020-09-24 10:00:06,0,"TRYING COSTCO Instant Noodles, ASIAN FOOD | COSTCO Food Tour!","TRYING COSTCO Instant Noodles, ASIAN FOOD | COSTCO Food Tour!",49,760978,en,asr,True,19,Travel & Events
UCY1kMZp36IQSyNx_9h4mpCg,Mark Rober,28,BHiWygziyso,2020-09-24 10:00:06,0,World's Largest Devil's Toothpaste Explosion,World's Largest Devil's Toothpaste Explosion,50,12535495,en,asr,True,28,Science & Technology
UChUJa1JyBc7Lc4orkiNKKQg,J97,10,Bhg-Gw953b0,2020-09-24 10:00:06,0,Jack | Hoa H?i ???ng | Official Music Video,Jack | Hoa H?i ???ng | Official Music Video,51,19394614,en,standard,True,10,Music
UChUJa1JyBc7Lc4orkiNKKQg,J97,10,Bhg-Gw953b0,2020-09-24 10:00:06,0,Jack | Hoa H?i ???ng | Official Music Video,Jack | Hoa H?i ???ng | Official Music Video,51,19394614,vi,standard,True,10,Music
UCt8jfvd9skBAOT6XJwc_mJg,FamilyFeud,24,8Izb-Q36btQ,2020-09-24 10:00:06,0,Steve Harvey stopped cold by 14-year-old Jason's answer! | Family Feud,Steve Harvey stopped cold by 14-year-old Jason's answer! | Family Feud,52,129704,en,standard,True,24,Entertainment
UCMiJRAwDNSNzuYeN2uWa0pA,Mrwhosetheboss,28,ZI58Itw9B7A,2020-09-24 10:00:06,0,Why Samsung's Transparent Phone will fail.,Why Samsung's Transparent Phone will fail.,53,2045648,en,asr,True,28,Science & Technology
UCwrck-lD9ERHLWxWDD8_uyA,Renee Amberg,24,8rR3fjPkpyc,2020-09-24 10:00:06,0,*aesthetic iOS 14 TUTORIAL* | step-by-step themed iPhone background,*aesthetic iOS 14 TUTORIAL* | step-by-step themed iPhone background,54,808014,en,asr,True,24,Entertainment
UCp0hYYBW6IMayGgR-WeoCvQ,TheEllenShow,24,Egn3CuQRHW8,2020-09-24 10:00:06,0,Ellen's First Monologue of Season 18,Ellen's First Monologue of Season 18,55,1857493,en,asr,True,24,Entertainment
UCp0hYYBW6IMayGgR-WeoCvQ,TheEllenShow,24,Egn3CuQRHW8,2020-09-24 10:00:06,0,Ellen's First Monologue of Season 18,Ellen's First Monologue of Season 18,55,1857493,en,standard,True,24,Entertainment
UCwDi_r3CCE2WjmiY3MWSF-w,Unsolomovimientomusic,10,w7A9BW0z5rE,2020-09-24 10:00:06,0,ENEMIGOS OCULTOS REMIX - OZUNA X T.Y.S X ROCHY X WILMER ROBERTS X SHELOW SHAQ X MUSICOLOGO X OMEGA,ENEMIGOS OCULTOS REMIX - OZUNA X T.Y.S X ROCHY X WILMER ROBERTS X SHELOW SHAQ X MUSICOLOGO X OMEGA,56,1302113,es,asr,True,10,Music
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,WTm8etN-aUk,2020-09-24 10:00:06,0,Makeup en Espa?ol con Kimberly Loaiza!,Makeup en Espa?ol con Kimberly Loaiza!,57,6806352,es,asr,True,24,Entertainment
UCm1dsgJNnhaLkY3uAdqN4mA,ChrisBrownVEVO,10,g4P0HN5MPk4,2020-09-24 10:00:06,0,"Chris Brown, Young Thug - Say You Love Me (Official Video)","Chris Brown, Young Thug - Say You Love Me (Official Video)",58,2084093,en,asr,True,10,Music
UCzMvqwt21xqm7Fg5Uo3lsRQ,Observe,27,9TSXpGLNseg,2020-09-24 10:00:06,0,Body Language Analyst REACTS to Ellen Degeneres' INSINCERE Apology Faces Episode 17,Body Language Analyst REACTS to Ellen Degeneres' INSINCERE Apology Faces Episode 17,59,168218,en,asr,True,27,Education
UCx8ZK3Ke8az_sRfGDn0CTOg,TechMe0ut,28,6AYggGaMRTQ,2020-09-24 10:00:06,0,iOS 14 Homescreen Setup - Tips/Tricks + Favorite Custom Widgets!,iOS 14 Homescreen Setup - Tips/Tricks + Favorite Custom Widgets!,60,654122,en,asr,True,28,Science & Technology
UCj3SEmWECmaum9KNIDjL_mg,Cooper Bogetti,2,fodK2GEGFwQ,2020-09-24 10:00:06,0,The Time Has Come... Introduction To My Channel!,The Time Has Come... Introduction To My Channel!,61,471162,en,asr,True,2,Autos & Vehicles
UCxuYJtXOR5MUXLU-qQ-JaLw,H O T B O I I,10,hyf85iJflx8,2020-09-24 10:00:06,0,Hotboii - Left Lonely (Official Music Video),Hotboii - Left Lonely (Official Music Video),62,566370,es,asr,True,10,Music
UCOSJVk71utzoCmRxzcfhM-A,MasickaMusic,10,y1Jkkjef84c,2020-09-24 10:00:06,0,Masicka  x Shane Skull X Wirebrain - Promise (Official Video),Masicka  x Shane Skull X Wirebrain - Promise (Official Video),63,278849,pt,asr,True,10,Music
UCDSJCBYqL7VQrlXfhr1RtwA,Les Do Makeup,26,kOg_aXV4brk,2020-09-24 10:00:06,0,WERE GETTING MARRIED | Updated Q&A,WERE GETTING MARRIED | Updated Q&A,64,561546,en,asr,True,26,Howto & Style
UCBjQwd62OJgixzW49TKGERg,Rocket League,20,GuQQvpJgLvg,2020-09-24 10:00:06,0,Rocket League Llama-Rama Event Trailer,Rocket League Llama-Rama Event Trailer,65,695810,en,asr,True,20,Gaming
UCz0Qnv6KczUe3NH1wnpmqhA,Nicole Guerriero,26,VT7HjLeqTh8,2020-09-24 10:00:06,0,How To Customize Home Screen with iOS14,How To Customize Home Screen with iOS14,66,354961,en,asr,True,26,Howto & Style
UC32pwqMwtziyf0-LTOcrB3w,Heath Hussar,23,yPuVqgJshxQ,2020-09-24 10:00:06,0,DOING THIS CHANGED MY LIFE!!,DOING THIS CHANGED MY LIFE!!,67,621627,en,asr,True,23,Comedy
UCX6OQ3DkcsbYNE6H8uQQuVA,MrBeast,24,UE5AHE2Ypr8,2020-09-24 10:00:06,0,"I Gave My 40,000,000th Subscriber 40 Cars","I Gave My 40,000,000th Subscriber 40 Cars",68,25928434,en,asr,True,24,Entertainment
UCwgtORdDtUKhpjE1VBv6XfA,NCT,10,8XcC6OiVJTA,2020-09-24 10:00:06,0,NCT 2020 YearParty,NCT 2020 YearParty,69,3754225,en,asr,True,10,Music
UCJHA_jMfCvEnv-3kRjTCQXw,Babish Culinary Universe,24,Gso2WrBcV2Q,2020-09-24 10:00:06,0,Binging with Babish: Triple Gooberberry Sunrise from SpongeBob SquarePants,Binging with Babish: Triple Gooberberry Sunrise from SpongeBob SquarePants,70,1619948,en,asr,True,24,Entertainment
UCx8vbgWs666cAS7wsKos5sA,8-BitRyan,20,eKo7AG2VGTI,2020-09-24 10:00:06,0,Something bad happened,Something bad happened,71,688844,en,asr,True,20,Gaming
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,Y2bu5qENekY,2020-09-24 10:00:06,0,Falcons vs. Cowboys Week 2 Highlights | NFL 2020,Falcons vs. Cowboys Week 2 Highlights | NFL 2020,72,4632623,en,asr,True,17,Sports
UC2Qw1dzXDBAZPwS7zm37g8g,COLORS,10,CbDd295n3f0,2020-09-24 10:00:06,0,Alicia Keys feat. SiR - Three Hour Drive | A COLORS SHOW,Alicia Keys feat. SiR - Three Hour Drive | A COLORS SHOW,73,498174,en,asr,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,0eDJ0Tla0ac,2020-09-24 10:00:06,0,Justin Bieber - Holy (Performance Version) ft. Chance The Rapper,Justin Bieber - Holy (Performance Version) ft. Chance The Rapper,74,3225675,en,asr,True,10,Music
UCHkj014U2CQ2Nv0UZeYpE_A,JustinBieberVEVO,10,0eDJ0Tla0ac,2020-09-24 10:00:06,0,Justin Bieber - Holy (Performance Version) ft. Chance The Rapper,Justin Bieber - Holy (Performance Version) ft. Chance The Rapper,74,3225675,en,standard,True,10,Music
UCp0hYYBW6IMayGgR-WeoCvQ,TheEllenShow,24,DEAAIeqeRTM,2020-09-24 10:00:06,0,Why Tiffany Haddish Spends a Lot of Time at Boyfriend Common?s Home,Why Tiffany Haddish Spends a Lot of Time at Boyfriend Common?s Home,75,738159,en,asr,True,24,Entertainment
UCp0hYYBW6IMayGgR-WeoCvQ,TheEllenShow,24,DEAAIeqeRTM,2020-09-24 10:00:06,0,Why Tiffany Haddish Spends a Lot of Time at Boyfriend Common?s Home,Why Tiffany Haddish Spends a Lot of Time at Boyfriend Common?s Home,75,738159,en,standard,True,24,Entertainment
UCWj7XnnfbKHGVnZ8iSoETSQ,Sid Meier's Civilization,20,NPhGpbCIPUA,2020-09-24 10:00:06,0,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,76,268690,de-DE,standard,True,20,Gaming
UCWj7XnnfbKHGVnZ8iSoETSQ,Sid Meier's Civilization,20,NPhGpbCIPUA,2020-09-24 10:00:06,0,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,76,268690,en,standard,True,20,Gaming
UCWj7XnnfbKHGVnZ8iSoETSQ,Sid Meier's Civilization,20,NPhGpbCIPUA,2020-09-24 10:00:06,0,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,76,268690,es-ES,standard,True,20,Gaming
UCWj7XnnfbKHGVnZ8iSoETSQ,Sid Meier's Civilization,20,NPhGpbCIPUA,2020-09-24 10:00:06,0,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,76,268690,es-MX,standard,True,20,Gaming
UCWj7XnnfbKHGVnZ8iSoETSQ,Sid Meier's Civilization,20,NPhGpbCIPUA,2020-09-24 10:00:06,0,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,76,268690,fr-FR,standard,True,20,Gaming
UCWj7XnnfbKHGVnZ8iSoETSQ,Sid Meier's Civilization,20,NPhGpbCIPUA,2020-09-24 10:00:06,0,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,76,268690,it,standard,True,20,Gaming
UCWj7XnnfbKHGVnZ8iSoETSQ,Sid Meier's Civilization,20,NPhGpbCIPUA,2020-09-24 10:00:06,0,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,76,268690,ja,standard,True,20,Gaming
UCWj7XnnfbKHGVnZ8iSoETSQ,Sid Meier's Civilization,20,NPhGpbCIPUA,2020-09-24 10:00:06,0,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,76,268690,ko,standard,True,20,Gaming
UCWj7XnnfbKHGVnZ8iSoETSQ,Sid Meier's Civilization,20,NPhGpbCIPUA,2020-09-24 10:00:06,0,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,76,268690,pl,standard,True,20,Gaming
UCWj7XnnfbKHGVnZ8iSoETSQ,Sid Meier's Civilization,20,NPhGpbCIPUA,2020-09-24 10:00:06,0,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,76,268690,pt-BR,standard,True,20,Gaming
UCWj7XnnfbKHGVnZ8iSoETSQ,Sid Meier's Civilization,20,NPhGpbCIPUA,2020-09-24 10:00:06,0,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,76,268690,ru,standard,True,20,Gaming
UCWj7XnnfbKHGVnZ8iSoETSQ,Sid Meier's Civilization,20,NPhGpbCIPUA,2020-09-24 10:00:06,0,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,76,268690,zh-Hans,standard,True,20,Gaming
UCWj7XnnfbKHGVnZ8iSoETSQ,Sid Meier's Civilization,20,NPhGpbCIPUA,2020-09-24 10:00:06,0,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,Civilization VI - First Look: Gaul | Civilization VI - New Frontier Pass,76,268690,zh-Hant,standard,True,20,Gaming
UCWIj8e2_-uK1m886ADSYO6g,The Drew Barrymore Show,24,sWMnjiMibi4,2020-09-24 10:00:06,0,Paris Hilton Opens Up to Drew About Her Traumatic Past and Experiences as a Survivor,Paris Hilton Opens Up to Drew About Her Traumatic Past and Experiences as a Survivor,77,1125261,,,True,24,Entertainment
UCXOSzGyN3EPZfKE2hujeIYA,Lizzy Capri,24,erJIjA-KKbU,2020-09-24 10:00:06,0,I Opened a FREE PET STORE!!,I Opened a FREE PET STORE!!,78,578798,en,asr,True,24,Entertainment
UCmBA_wu8xGg1OfOkfW13Q0Q,Bad Bunny,10,gSMYGP0TYC4,2020-09-24 10:00:06,0,Una Vez - Bad Bunny x Mora (Video Oficial),Una Vez - Bad Bunny x Mora (Video Oficial),79,7799956,es,asr,True,10,Music
