channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,1Q0SVnv_jwk,2020-12-15 01:00:02,0,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,8,13080095,de,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,1Q0SVnv_jwk,2020-12-15 01:00:02,0,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,8,13080095,en,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,1Q0SVnv_jwk,2020-12-15 01:00:02,0,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,8,13080095,es,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,1Q0SVnv_jwk,2020-12-15 01:00:02,0,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,8,13080095,fi,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,1Q0SVnv_jwk,2020-12-15 01:00:02,0,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,8,13080095,fr,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,1Q0SVnv_jwk,2020-12-15 01:00:02,0,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,8,13080095,id,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,1Q0SVnv_jwk,2020-12-15 01:00:02,0,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,8,13080095,it,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,1Q0SVnv_jwk,2020-12-15 01:00:02,0,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,8,13080095,ja,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,1Q0SVnv_jwk,2020-12-15 01:00:02,0,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,8,13080095,ko,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,1Q0SVnv_jwk,2020-12-15 01:00:02,0,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,8,13080095,pl,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,1Q0SVnv_jwk,2020-12-15 01:00:02,0,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,8,13080095,pt,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,1Q0SVnv_jwk,2020-12-15 01:00:02,0,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,8,13080095,ru,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,1Q0SVnv_jwk,2020-12-15 01:00:02,0,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,8,13080095,th,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,1Q0SVnv_jwk,2020-12-15 01:00:02,0,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,8,13080095,tr,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,1Q0SVnv_jwk,2020-12-15 01:00:02,0,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,8,13080095,zh-Hans,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,1Q0SVnv_jwk,2020-12-15 01:00:02,0,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,Brawl Stars: Brawlidays Brawl Talk! TWO new Brawlers!? Free gifts!?,8,13080095,zh-Hant,standard,True,20,Gaming
UCFNTq9XKHDNy_1-2lL0kqCg,Corpse Husband,24,g6ClKQ7VWsQ,2020-12-15 01:00:02,0,Luring My Friends To Their Death in Proximity Chat Among Us | CORPSE 666IQ IMPOSTER PLAYS,Luring My Friends To Their Death in Proximity Chat Among Us | CORPSE 666IQ IMPOSTER PLAYS,9,4205083,,,True,24,Entertainment
UC9YydG57epLqxA9cTzZXSeQ,Call of Duty,20,62EFiBrUhEI,2020-12-15 01:00:02,0,Call of Duty?: Black Ops Cold War and Warzone? - Season One Battle Pass Trailer,Call of Duty?: Black Ops Cold War and Warzone? - Season One Battle Pass Trailer,10,494658,en,asr,True,20,Gaming
UCor9rW6PgxSQ9vUPWQdnaYQ,SearchlightPictures,1,6sxCFZ8_d84,2020-12-15 01:00:02,0,NOMADLAND | Official Trailer | Searchlight Pictures,NOMADLAND | Official Trailer | Searchlight Pictures,11,577777,en,asr,True,1,Film & Animation
UCqQo7ewe87aYAe7ub5UqXMw,House of Highlights,17,HafMOd7uBRg,2020-12-15 01:00:02,0,"LaMelo Ball NBA Debut Highlights vs Raptors | December 12, 2020 NBA Preseason","LaMelo Ball NBA Debut Highlights vs Raptors | December 12, 2020 NBA Preseason",12,817236,en,asr,True,17,Sports
UCRJujaKIoPjmPXB8UmL7dvQ,Streamy Awards,1,mp3V9tuPf_0,2020-12-15 01:00:02,0,2020 YouTube Streamy Awards,2020 YouTube Streamy Awards,13,4532114,en,standard,True,1,Film & Animation
UCRJujaKIoPjmPXB8UmL7dvQ,Streamy Awards,1,mp3V9tuPf_0,2020-12-15 01:00:02,0,2020 YouTube Streamy Awards,2020 YouTube Streamy Awards,13,4532114,es-419,standard,True,1,Film & Animation
UCyGa1YEx9ST66rYrJTGIKOw,UEFA,17,bCKQGxiSTvs,2020-12-15 01:00:02,0,2020/21 UEFA Champions League Round of 16 draw!,2020/21 UEFA Champions League Round of 16 draw!,14,365101,en,asr,True,17,Sports
UCUOZvgB9Q8AgZjjLYcLWztQ,SEC Shorts,23,YWR7GlPe5k0,2020-12-15 01:00:02,0,SEC Shorts - Playoff kicks Florida out of the house,SEC Shorts - Playoff kicks Florida out of the house,15,217645,en-US,standard,True,23,Comedy
UCiy0qvV3pNqZH7T2dziPSog,Honeykomb Brazy,10,yJMkXwK2j7s,2020-12-15 01:00:02,0,Honeycomb Brazy x Tec - Yellow (shot by @rr_films713),Honeycomb Brazy x Tec - Yellow (shot by @rr_films713),16,257832,ru,asr,True,10,Music
UCurvRE5fGcdUgCYWgh-BDsg,DAZN Boxing,17,QCO0tXeFFEo,2020-12-15 01:00:02,0,HIGHLIGHTS | Anthony Joshua vs. Kubrat Pulev,HIGHLIGHTS | Anthony Joshua vs. Kubrat Pulev,17,1369894,en,asr,True,17,Sports
UCzwFZOhCfCZTgLruMz_RWCw,superbowserlogan,24,QNQJsParWDo,2020-12-15 01:00:02,0,SML Movie: Hunky Cody!,SML Movie: Hunky Cody!,18,4299739,en,asr,True,24,Entertainment
UCFAiFyGs6oDiF1Nf-rRJpZA,Technoblade,20,ljarqkLfqDQ,2020-12-15 01:00:02,0,Dream SMP But I Troll Skeppy,Dream SMP But I Troll Skeppy,19,3052652,en,asr,True,20,Gaming
UCo_IB5145EVNcf8hw1Kku7w,The Game Theorists,20,76XXN4-WOCE,2020-12-15 01:00:02,0,"Game Theory: FNAF, The New Breed","Game Theory: FNAF, The New Breed",20,2365041,en,asr,True,20,Gaming
UCJRqaM_C1asb8fq-zeSps0w,TheNeighbourhoodVEVO,10,8giBPUpzKRw,2020-12-15 01:00:02,0,The Neighbourhood - Stargazing (Official Video),The Neighbourhood - Stargazing (Official Video),21,285723,en,asr,True,10,Music
UCBJeMCIeLQos7wacox4hmLQ,Serie A,17,IGFxEGwUYJA,2020-12-15 01:00:02,0,Genoa 1-3 Juventus | Goals from Dybala and Ronaldo hand Juve the win | Serie A TIM,Genoa 1-3 Juventus | Goals from Dybala and Ronaldo hand Juve the win | Serie A TIM,22,4304202,en,asr,True,17,Sports
UCUKi4zY5ETSqrKAjTBgjM-g,sWooZie,1,6bLi6IP1q-M,2020-12-15 01:00:02,0,Simps,Simps,23,1140087,en,asr,True,1,Film & Animation
UCK7IIV6Q2junGSdYK3BmZMg,TMZ,24,1o_eqzQZFx4,2020-12-15 01:00:02,0,"Offset Responds to Snoop's Criticism of Cardi's 'WAP,' Says Lay Off | TMZ","Offset Responds to Snoop's Criticism of Cardi's 'WAP,' Says Lay Off | TMZ",24,711859,en,asr,True,24,Entertainment
UCkrKW1_u0O8qSc3xsLoRHew,Funk Bros,24,4K6x07AncUk,2020-12-15 01:00:02,0,Hid Under Trampoline Park To Cheat In Hide & Seek!,Hid Under Trampoline Park To Cheat In Hide & Seek!,25,734807,en,asr,True,24,Entertainment
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,10MjAQKz6cQ,2020-12-15 01:00:02,0,Saints vs. Eagles Week 14 Highlights | NFL 2020,Saints vs. Eagles Week 14 Highlights | NFL 2020,26,1467989,en,asr,True,17,Sports
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,3sxRAeh8f7w,2020-12-15 01:00:02,0,Rap Roundtable - SNL,Rap Roundtable - SNL,27,3493867,en,asr,True,24,Entertainment
UCqFzWxSCi39LnW1JKFR3efg,Saturday Night Live,24,3sxRAeh8f7w,2020-12-15 01:00:02,0,Rap Roundtable - SNL,Rap Roundtable - SNL,27,3493867,en,standard,True,24,Entertainment
UCGhxQ3Vj-nNPaisFAZtli3A,AwesomenessTV My Dream Quincea?era,24,sz2qTETsUHI,2020-12-15 01:00:02,0,i?m dating multiple guys  | Growing Up Eileen - Season 5 EP 1 | My Dream Quincea?era,i?m dating multiple guys  | Growing Up Eileen - Season 5 EP 1 | My Dream Quincea?era,28,158387,en,asr,True,24,Entertainment
UCBTy8j2cPy6zw68godcE7MQ,AFTV,17,tFcZP-Va-6A,2020-12-15 01:00:02,0,Arsenal 0-1 Burnley | These Players Don?t F**king Care! (DT Rant),Arsenal 0-1 Burnley | These Players Don?t F**king Care! (DT Rant),29,844349,en,asr,True,17,Sports
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,S0eIKWFgIT0,2020-12-15 01:00:02,0,Steelers vs. Bills Week 14 Highlights | NFL 2020,Steelers vs. Bills Week 14 Highlights | NFL 2020,30,1650227,en,asr,True,17,Sports
UC9TO_oo4c_LrOiKNaY6aysA,Daddy Yankee,10,EJAsuu0bkRg,2020-12-15 01:00:02,0,Daddy Yankee - 2K20 Live Parte 2,Daddy Yankee - 2K20 Live Parte 2,31,3248291,,,True,10,Music
UCb4JB8-ZAeceuR7EPCPOPzg,Andrea Bocelli,10,iIiqxyIuMJk,2020-12-15 01:00:02,0,Andrea Bocelli - Hallelujah (live at Teatro Regio di Parma),Andrea Bocelli - Hallelujah (live at Teatro Regio di Parma),32,557040,,,True,10,Music
UCSUf5_EPEfl4zlBKZHkZdmw,Danny Gonzalez,23,shbDX0u0SYI,2020-12-15 01:00:02,0,Spookley And The Christmas Kittens Is A Confusing Trainwreck,Spookley And The Christmas Kittens Is A Confusing Trainwreck,33,1306311,en,asr,True,23,Comedy
UCbbCaPmU-AvYQFMu6KCnyjw,GameTunes,1,swfgzkFBjqU,2020-12-15 01:00:02,0,"""How Do I Always Lose?!"" Among Us Song (Animated Music Video)","""How Do I Always Lose?!"" Among Us Song (Animated Music Video)",34,588274,en,asr,True,1,Film & Animation
UCPpATKqmMV-CNRNWYaDUwiA,Alexa Rivera,26,O5UKvcKkcsY,2020-12-15 01:00:02,0,MY EX MEETS MY NEW BOYFRIEND,MY EX MEETS MY NEW BOYFRIEND,35,2325900,en,asr,True,26,Howto & Style
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,ZhbJNqib1Kw,2020-12-15 01:00:02,0,"RAPTORS at HORNETS | FULL GAME HIGHLIGHTS | December 12, 2020","RAPTORS at HORNETS | FULL GAME HIGHLIGHTS | December 12, 2020",36,2529829,en,asr,True,17,Sports
UC5p_l5ZeB_wGjO_yDXwiqvw,TommyInnit,20,vQrcfRTf2IQ,2020-12-15 01:00:02,0,I am Alone in Exile with Dream,I am Alone in Exile with Dream,37,2505873,en,asr,True,20,Gaming
UC7tdFNggH_jwjJTDWqYelmA,MMAWeekly.com,17,BOPNM_csu4I,2020-12-15 01:00:02,0,UFC 256: Tony Ferguson vs Charles Oliveira Recap,UFC 256: Tony Ferguson vs Charles Oliveira Recap,38,416614,en,asr,True,17,Sports
UC58LMAlfwtGRNR6Xpd4DlSA,Ligue 1 Uber Eats Official,17,ojCTmNEcl10,2020-12-15 01:00:02,0,PARIS SAINT-GERMAIN - OLYMPIQUE LYONNAIS (0 - 1) - Highlights - (PSG - OL) / 2020-2021,PARIS SAINT-GERMAIN - OLYMPIQUE LYONNAIS (0 - 1) - Highlights - (PSG - OL) / 2020-2021,39,1058345,en,asr,True,17,Sports
UCWljxewHlJE3M7U_6_zFNyA,AwesomenessTV,24,kcZMlFQDD8Y,2020-12-15 01:00:02,0,KISS OR TRUTH - Tik Tok Creator Mansion Edition | AwesomenessTV's Next Influencer w/ Alex Warren,KISS OR TRUTH - Tik Tok Creator Mansion Edition | AwesomenessTV's Next Influencer w/ Alex Warren,40,294417,en,asr,True,24,Entertainment
UCrqsNpKuDQZreGaxBL_a5Jg,Deji,24,3JHUmFo4BwM,2020-12-15 01:00:02,0,It's Time To Open Up,It's Time To Open Up,41,721337,en,asr,True,24,Entertainment
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,g_PZu0IAjbo,2020-12-15 01:00:02,0,Chiefs vs. Dolphins Week 14 Highlights | NFL 2020,Chiefs vs. Dolphins Week 14 Highlights | NFL 2020,42,1426936,en,asr,True,17,Sports
UCNSzfesc7IgWZwg4n6uXr1A,Tucker Budzyn,15,gpyB54lSpYg,2020-12-15 01:00:02,0,Dog Reviews Food With Baby Puppy | Tucker Taste Test 20,Dog Reviews Food With Baby Puppy | Tucker Taste Test 20,43,836924,,,True,15,Pets & Animals
UC1n_PfsVqxllCcnMPlxBIjw,Wilbur Soot,10,Xa0Swz3X1cQ,2020-12-15 01:00:02,0,Wilbur Soot - Your New Boyfriend (OFFICIAL VIDEO),Wilbur Soot - Your New Boyfriend (OFFICIAL VIDEO),44,7673856,en,asr,True,10,Music
UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys,23,xxn8bUcjukU,2020-12-15 01:00:02,0,The Try Guys Bake Brownies Without A Recipe,The Try Guys Bake Brownies Without A Recipe,45,2538351,en,asr,True,23,Comedy
UCau_n8AK1uk3Ys5bEnRAoqg,JustDustin,23,Huh2A8x8IxQ,2020-12-15 01:00:02,0,"Best Armored Vehicle Wins $10,000","Best Armored Vehicle Wins $10,000",46,1170389,en,asr,True,23,Comedy
UCmpWLoKQBVd5YPz0cYan_Xg,Callux,24,PZhZcx1Z9iY,2020-12-15 01:00:02,0,I Went Fishing With Ethan,I Went Fishing With Ethan,47,1039150,en,asr,True,24,Entertainment
UCpB959t8iPrxQWj7G6n0ctQ,SSSniperWolf,24,hu6lpDAAMqw,2020-12-15 01:00:02,0,Amazing Hair Transformations You Won't Believe,Amazing Hair Transformations You Won't Believe,48,2172349,en,asr,True,24,Entertainment
UC9FkeEFIGd9FXRfxpTltXYA,Luke TheNotable,20,UanirBaG0-c,2020-12-15 01:00:02,0,1000 Days - [Hardcore Minecraft In Ten Minutes],1000 Days - [Hardcore Minecraft In Ten Minutes],49,1349285,en,asr,True,20,Gaming
UC9APf0VQtg1VriRFjk9RfFQ,Chase Hudson,24,ipdiiJlTX-8,2020-12-15 01:00:02,0,Charli Does My Christmas Makeup! | Chase Hudson,Charli Does My Christmas Makeup! | Chase Hudson,50,3577850,en,asr,True,24,Entertainment
UCHYoe8kQ-7Gn9ASOlmI0k6Q,The Food Theorists,26,c3aLDCMBGok,2020-12-15 01:00:02,0,Food Theory: Chocolate is a LIE!,Food Theory: Chocolate is a LIE!,51,1616697,en,asr,True,26,Howto & Style
UCDRbNGFusqlXX4a5vwi9ouQ,Vat19,24,TFVUQeGqNEQ,2020-12-15 01:00:02,0,"The Harder You Pull, the Stiffer It Gets ? 9 Products You Didn't Think Were Possible","The Harder You Pull, the Stiffer It Gets ? 9 Products You Didn't Think Were Possible",52,1040485,en,asr,True,24,Entertainment
UCANLZYMidaCbLQFWXBC95Jg,TaylorSwiftVEVO,10,RsEZmictANA,2020-12-15 01:00:02,0,taylor swift - willow (official music video),taylor swift - willow (official music video),53,24624117,en,asr,True,10,Music
UCANLZYMidaCbLQFWXBC95Jg,TaylorSwiftVEVO,10,RsEZmictANA,2020-12-15 01:00:02,0,taylor swift - willow (official music video),taylor swift - willow (official music video),53,24624117,en,standard,True,10,Music
UCGCVyTWogzQ4D170BLy2Arw,Simply Nailogical,24,-x-n0jkbc3k,2020-12-15 01:00:02,0,We Tried Making Holographic Chocolate,We Tried Making Holographic Chocolate,54,1010159,en,asr,True,24,Entertainment
UCsTcErHg8oDvUnTzoqsYeNw,Unbox Therapy,28,6wkdv3B5300,2020-12-15 01:00:02,0,This is NOT a Tesla...,This is NOT a Tesla...,55,1265756,en,asr,True,28,Science & Technology
UCOpP5PqrzODWpFU961acUbg,Berm Peak Express,17,m1y95ztSY5U,2020-12-15 01:00:02,0,Will a bike chain with ONLY master links even work?,Will a bike chain with ONLY master links even work?,56,316242,en,asr,True,17,Sports
UClW4jraMKz6Qj69lJf-tODA,YoungBoy Never Broke Again,10,1GKDatspLKY,2020-12-15 01:00:02,0,Nba Youngboy - Green Dot,Nba Youngboy - Green Dot,57,4417092,,,True,10,Music
UC08mnbiC4FykqpHqbEWgFcg,ESPN Deportes,17,82VDa2UUyYU,2020-12-15 01:00:02,0,Napoli 2-1 Sampdoria. Hirving Chucky Lozano brill? con gol y asistencia. ?Hizo de todo!  | Serie A,Napoli 2-1 Sampdoria. Hirving Chucky Lozano brill? con gol y asistencia. ?Hizo de todo!  | Serie A,58,1156223,es,asr,True,17,Sports
UChehL6PYmucEHUS6g2LVFGA,The Outsider,22,LQPIX6tzINo,2020-12-15 01:00:02,0,We Ran Out of Steel ...at the WORST Time! / Log Cabin Update- Ep 13.18,We Ran Out of Steel ...at the WORST Time! / Log Cabin Update- Ep 13.18,59,215988,en,asr,True,22,People & Blogs
UCzRWWsFjqHk1an4OnVPsl9g,ESPN College Football,17,OszNzKK1Efo,2020-12-15 01:00:02,0,LSU Tigers vs. Florida Gators | 2020 College Football Highlights,LSU Tigers vs. Florida Gators | 2020 College Football Highlights,60,133303,en,asr,True,17,Sports
UCNvzD7Z-g64bPXxGzaQaa4g,gameranx,20,_tLn0BjUDR8,2020-12-15 01:00:02,0,Cyberpunk 2077 - Before You Buy (4K),Cyberpunk 2077 - Before You Buy (4K),61,2409114,en,asr,True,20,Gaming
UChg9P8du8Ykqy6MbMK5jpzQ,Rob Dahm,2,X_BBQFI0xNA,2020-12-15 01:00:02,0,The AWD 4 Rotor is ready to race the Hoonicorn!!  I think..,The AWD 4 Rotor is ready to race the Hoonicorn!!  I think..,62,310803,en,asr,True,2,Autos & Vehicles
UCyYtIA66TpDYWuAPViOLKQg,Mario Judah,10,UxoOnSYBRwo,2020-12-15 01:00:02,0,Mario Judah - ?Bean & Lean? (Official Audio),Mario Judah - ?Bean & Lean? (Official Audio),63,1235601,,,True,10,Music
UCbfUA3UGxAWL3muD004g0WQ,Tory Lanez,10,xqLJ-kuXsOA,2020-12-15 01:00:02,0,Tory Lanez - Solar Drive @ Night (Official Video),Tory Lanez - Solar Drive @ Night (Official Video),64,1613464,en,asr,True,10,Music
UCkWQ0gDrqOCarmUKmppD7GQ,JayzTwoCents,28,3GyaSfOi6fs,2020-12-15 01:00:02,0,NVIDIA... You've officially gone TOO far this time...,NVIDIA... You've officially gone TOO far this time...,65,1487442,en,asr,True,28,Science & Technology
UC8FHFLWe9KkG0eoxPMIgcpg,Fredo Bang,10,n9HJrXgqbx8,2020-12-15 01:00:02,0,Fredo Bang - Big Steppa Feat. Sada Baby (Official Video),Fredo Bang - Big Steppa Feat. Sada Baby (Official Video),66,896433,en,asr,True,10,Music
UCyYtIA66TpDYWuAPViOLKQg,Mario Judah,10,ub5MInhwZ_Q,2020-12-15 01:00:02,0,"Mario Judah - ""Luv My Slatts"" (Official Audio)","Mario Judah - ""Luv My Slatts"" (Official Audio)",67,1091162,,,True,10,Music
UCQ_pHuWJNsMz4KWFWKXd4Wg,Jason Becker,10,cN3Gn8W4ZvA,2020-12-15 01:00:02,0,"Eddie Van Halen's visit with Jason - August 31, 1996","Eddie Van Halen's visit with Jason - August 31, 1996",68,433849,en,asr,True,10,Music
UC9TO_oo4c_LrOiKNaY6aysA,Daddy Yankee,10,VibGLc41UvQ,2020-12-15 01:00:02,0,Daddy Yankee & Marc Anthony - De Vuelta Pa' La Vuelta (Video Oficial),Daddy Yankee & Marc Anthony - De Vuelta Pa' La Vuelta (Video Oficial),69,14235317,en,standard,True,10,Music
UCVgO39Bk5sMo66-6o6Spn6Q,ABC News (Australia),25,8f2Z3olILxg,2020-12-15 01:00:02,0,Zodiac killer code cracked by Australian mathematician 50 years after first murder | ABC News,Zodiac killer code cracked by Australian mathematician 50 years after first murder | ABC News,70,812425,en,asr,True,25,News & Politics
UCmBA_wu8xGg1OfOkfW13Q0Q,Bad Bunny,10,XJcXjUB0yqY,2020-12-15 01:00:02,0,BAD BUNNY - HOY COBR? (Video Oficial),BAD BUNNY - HOY COBR? (Video Oficial),71,11404700,,,True,10,Music
UCm-X6o81nRsXQTmqpyArkBQ,Flamingo,20,jw73OtIXqt8,2020-12-15 01:00:02,0,The creepy Roblox update...,The creepy Roblox update...,72,2867213,en,asr,True,20,Gaming
UCkdG7hkvCrQn3Aqfv__yRoQ,Lakeyah,10,OnZn-ci3ImM,2020-12-15 01:00:02,0,Lakeyah - Female Goat ft City Girls (Official Video),Lakeyah - Female Goat ft City Girls (Official Video),73,1136708,pt,asr,True,10,Music
UCNs2MOu2nXDTxHXHfvPH3Rg,Country Music Hall of Fame and Museum,10,g3trZKhAAcI,2020-12-15 01:00:02,0,Charley Pride ? Country Music Hall of Fame Member ? 1934-2020,Charley Pride ? Country Music Hall of Fame Member ? 1934-2020,74,299457,en,asr,True,10,Music
UCNs2MOu2nXDTxHXHfvPH3Rg,Country Music Hall of Fame and Museum,10,g3trZKhAAcI,2020-12-15 01:00:02,0,Charley Pride ? Country Music Hall of Fame Member ? 1934-2020,Charley Pride ? Country Music Hall of Fame Member ? 1934-2020,74,299457,en,standard,True,10,Music
UCYxRlFDqcWM4y7FfpiAN3KQ,The White House,25,_1cJNlPQYf0,2020-12-15 01:00:02,0,A Message from President Donald J. Trump,A Message from President Donald J. Trump,75,486114,en,asr,True,25,News & Politics
UCYxRlFDqcWM4y7FfpiAN3KQ,The White House,25,_1cJNlPQYf0,2020-12-15 01:00:02,0,A Message from President Donald J. Trump,A Message from President Donald J. Trump,75,486114,en-US,standard,True,25,News & Politics
