channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,dSu5sXmsur4,2020-10-28 09:00:04,0,Geoengineering: A Horrible Idea We Might Have to Do,Geoengineering: A Horrible Idea We Might Have to Do,10,2058235.0,en,asr,True,27,Education
UCsXVk37bltHxD1rDPwtNM8Q,Kurzgesagt ? In a Nutshell,27,dSu5sXmsur4,2020-10-28 09:00:04,0,Geoengineering: A Horrible Idea We Might Have to Do,Geoengineering: A Horrible Idea We Might Have to Do,10,2058235.0,en-GB,standard,True,27,Education
UCwNqHDsnBCKT-olwJwIFyfg,FOX Sports,17,gQEW9fOAkZE,2020-10-28 09:00:04,0,"World Series Watch Party: Nick Swisher, Tino Martinez, Rick Ankiel, Ben Verlander | GAME 6 | FOX MLB","World Series Watch Party: Nick Swisher, Tino Martinez, Rick Ankiel, Ben Verlander | GAME 6 | FOX MLB",11,238160.0,,,True,17,Sports
UCbOCbp5gXL8jigIBZLqMPrw,HarryStylesVEVO,10,P3cffdsEXXw,2020-10-28 09:00:04,0,Harry Styles - Golden (Official Video),Harry Styles - Golden (Official Video),12,22047988.0,,,True,10,Music
UCFlC8U0Uif2hF0FIgsSIIYQ,Grupo Firme,10,7MacBC8cLjg,2020-10-28 09:00:04,0,Grupo Firme - Carin Leon - El Toxico - (Video Oficial ) 2020,Grupo Firme - Carin Leon - El Toxico - (Video Oficial ) 2020,13,1375572.0,es,asr,True,10,Music
UCxidp0WgNPBdIXpHZKQcoMw,Bungie,20,qgnPREMEfI4,2020-10-28 09:00:04,0,Bungie ViDoc - Forged in the Storm,Bungie ViDoc - Forged in the Storm,14,522275.0,en,asr,True,20,Gaming
UCsN32BtMd0IoByjJRNF12cw,60 Minutes,25,kSAo_1mJg0g,2020-10-28 09:00:04,0,Joe Biden: The 60 Minutes 2020 Election Interview,Joe Biden: The 60 Minutes 2020 Election Interview,15,2237284.0,en,asr,True,25,News & Politics
UCJ2ZDzMRgSrxmwphstrm8Ww,Smosh Games,20,oXRRlBImXT0,2020-10-28 09:00:04,0,Among Us In Real Life,Among Us In Real Life,16,485426.0,en,asr,True,20,Gaming
UCJ2ZDzMRgSrxmwphstrm8Ww,Smosh Games,20,oXRRlBImXT0,2020-10-28 09:00:04,0,Among Us In Real Life,Among Us In Real Life,16,485426.0,en,standard,True,20,Gaming
UCIwFjwMjI0y7PDBVEO9-bkQ,Justin Bieber,10,Cu5hhxP_prE,2020-10-28 09:00:04,0,Justin Bieber & benny blanco - Lonely (Official Acoustic Video),Justin Bieber & benny blanco - Lonely (Official Acoustic Video),17,1578402.0,en,asr,True,10,Music
UCOYWgypDktXdb-HfZnSMK6A,TomSka,23,QL3H7CUJMDU,2020-10-28 09:00:04,0,asdfmovie13,asdfmovie13,18,3266469.0,en,asr,True,23,Comedy
UCOYWgypDktXdb-HfZnSMK6A,TomSka,23,QL3H7CUJMDU,2020-10-28 09:00:04,0,asdfmovie13,asdfmovie13,18,3266469.0,en,standard,True,23,Comedy
UCJHA_jMfCvEnv-3kRjTCQXw,Babish Culinary Universe,24,0vZvPtI5Uk8,2020-10-28 09:00:04,0,Binging with Babish: The Broodwich from Aqua Teen Hunger Force,Binging with Babish: The Broodwich from Aqua Teen Hunger Force,19,1593587.0,,,True,24,Entertainment
UCH-Uobgd_TrFNnxuphSnbeQ,Tenacious D,10,0aZPJBjutY0,2020-10-28 09:00:04,0,"""Time Warp""","""Time Warp""",20,512683.0,en,asr,True,10,Music
UCYAJjqIukwm4r3GHEpJDhVw,NBA 2K,17,GbOpRPp_vjs,2020-10-28 09:00:04,0,NBA 2K21: Next-Gen Gameplay + Developer Commentary,NBA 2K21: Next-Gen Gameplay + Developer Commentary,21,429284.0,en,asr,True,17,Sports
UCLFbQ3Alf_WI1IuO0cMbtrg,Nicole Tv,24,2G9H7OX4S38,2020-10-28 09:00:04,0,WHY I HID MY PREGNANCY (7 MONTHS),WHY I HID MY PREGNANCY (7 MONTHS),22,743960.0,en,asr,True,24,Entertainment
UCHuyAbMG3UshUqNLYCUjaPg,POPSMOKEVEVO,10,Qh2UmXaa-4E,2020-10-28 09:00:04,0,Pop Smoke ft. Quavo - Aim For The Moon (Official Music Video),Pop Smoke ft. Quavo - Aim For The Moon (Official Music Video),23,2944115.0,en,standard,True,10,Music
UCOpcACMWblDls9Z6GERVi1A,Screen Junkies,1,WlxuSILjRl0,2020-10-28 09:00:04,0,Honest Trailers | The Mandalorian,Honest Trailers | The Mandalorian,24,689578.0,en,asr,True,1,Film & Animation
UCd0ZomI5mPkrV735wul5kiw,League of Legends: Wild Rift,20,TFzkbos0oeo,2020-10-28 09:00:04,0,You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),25,1293702.0,en-US,standard,True,20,Gaming
UCd0ZomI5mPkrV735wul5kiw,League of Legends: Wild Rift,20,TFzkbos0oeo,2020-10-28 09:00:04,0,You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),25,1293702.0,es-419,standard,True,20,Gaming
UCd0ZomI5mPkrV735wul5kiw,League of Legends: Wild Rift,20,TFzkbos0oeo,2020-10-28 09:00:04,0,You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),25,1293702.0,ja,standard,True,20,Gaming
UCd0ZomI5mPkrV735wul5kiw,League of Legends: Wild Rift,20,TFzkbos0oeo,2020-10-28 09:00:04,0,You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),25,1293702.0,ko,standard,True,20,Gaming
UCd0ZomI5mPkrV735wul5kiw,League of Legends: Wild Rift,20,TFzkbos0oeo,2020-10-28 09:00:04,0,You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),25,1293702.0,pt-BR,standard,True,20,Gaming
UCd0ZomI5mPkrV735wul5kiw,League of Legends: Wild Rift,20,TFzkbos0oeo,2020-10-28 09:00:04,0,You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),You Really Got Me | Cinematic Trailer - League of Legends: Wild Rift (ft. 2WEI),25,1293702.0,ru,standard,True,20,Gaming
UCey_c7U86mJGz1VJWH5CYPA,iJustine,22,rWFYTFrWBv0,2020-10-28 09:00:04,0,PlayStation 5 Unboxing! PS5 IS HERE!,PlayStation 5 Unboxing! PS5 IS HERE!,26,953606.0,en,asr,True,22,People & Blogs
UCYUQQgogVeQY8cMQamhHJcg,CinemaSins,1,SwfwejLFk8U,2020-10-28 09:00:04,0,Everything Wrong With Coraline In 15 Minutes Or Less,Everything Wrong With Coraline In 15 Minutes Or Less,27,460708.0,en,asr,True,1,Film & Animation
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,k-amupfoQBE,2020-10-28 09:00:04,0,Apex Legends | Stories from the Outlands ? ?Promise?,Apex Legends | Stories from the Outlands ? ?Promise?,28,2773327.0,da,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,k-amupfoQBE,2020-10-28 09:00:04,0,Apex Legends | Stories from the Outlands ? ?Promise?,Apex Legends | Stories from the Outlands ? ?Promise?,28,2773327.0,de-DE,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,k-amupfoQBE,2020-10-28 09:00:04,0,Apex Legends | Stories from the Outlands ? ?Promise?,Apex Legends | Stories from the Outlands ? ?Promise?,28,2773327.0,en,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,k-amupfoQBE,2020-10-28 09:00:04,0,Apex Legends | Stories from the Outlands ? ?Promise?,Apex Legends | Stories from the Outlands ? ?Promise?,28,2773327.0,es-ES,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,k-amupfoQBE,2020-10-28 09:00:04,0,Apex Legends | Stories from the Outlands ? ?Promise?,Apex Legends | Stories from the Outlands ? ?Promise?,28,2773327.0,es-MX,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,k-amupfoQBE,2020-10-28 09:00:04,0,Apex Legends | Stories from the Outlands ? ?Promise?,Apex Legends | Stories from the Outlands ? ?Promise?,28,2773327.0,fi,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,k-amupfoQBE,2020-10-28 09:00:04,0,Apex Legends | Stories from the Outlands ? ?Promise?,Apex Legends | Stories from the Outlands ? ?Promise?,28,2773327.0,fr-FR,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,k-amupfoQBE,2020-10-28 09:00:04,0,Apex Legends | Stories from the Outlands ? ?Promise?,Apex Legends | Stories from the Outlands ? ?Promise?,28,2773327.0,it,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,k-amupfoQBE,2020-10-28 09:00:04,0,Apex Legends | Stories from the Outlands ? ?Promise?,Apex Legends | Stories from the Outlands ? ?Promise?,28,2773327.0,ja,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,k-amupfoQBE,2020-10-28 09:00:04,0,Apex Legends | Stories from the Outlands ? ?Promise?,Apex Legends | Stories from the Outlands ? ?Promise?,28,2773327.0,ko,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,k-amupfoQBE,2020-10-28 09:00:04,0,Apex Legends | Stories from the Outlands ? ?Promise?,Apex Legends | Stories from the Outlands ? ?Promise?,28,2773327.0,nl-NL,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,k-amupfoQBE,2020-10-28 09:00:04,0,Apex Legends | Stories from the Outlands ? ?Promise?,Apex Legends | Stories from the Outlands ? ?Promise?,28,2773327.0,no,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,k-amupfoQBE,2020-10-28 09:00:04,0,Apex Legends | Stories from the Outlands ? ?Promise?,Apex Legends | Stories from the Outlands ? ?Promise?,28,2773327.0,pl,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,k-amupfoQBE,2020-10-28 09:00:04,0,Apex Legends | Stories from the Outlands ? ?Promise?,Apex Legends | Stories from the Outlands ? ?Promise?,28,2773327.0,pt-BR,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,k-amupfoQBE,2020-10-28 09:00:04,0,Apex Legends | Stories from the Outlands ? ?Promise?,Apex Legends | Stories from the Outlands ? ?Promise?,28,2773327.0,pt-PT,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,k-amupfoQBE,2020-10-28 09:00:04,0,Apex Legends | Stories from the Outlands ? ?Promise?,Apex Legends | Stories from the Outlands ? ?Promise?,28,2773327.0,ru,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,k-amupfoQBE,2020-10-28 09:00:04,0,Apex Legends | Stories from the Outlands ? ?Promise?,Apex Legends | Stories from the Outlands ? ?Promise?,28,2773327.0,sv,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,k-amupfoQBE,2020-10-28 09:00:04,0,Apex Legends | Stories from the Outlands ? ?Promise?,Apex Legends | Stories from the Outlands ? ?Promise?,28,2773327.0,zh-Hans,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,k-amupfoQBE,2020-10-28 09:00:04,0,Apex Legends | Stories from the Outlands ? ?Promise?,Apex Legends | Stories from the Outlands ? ?Promise?,28,2773327.0,zh-Hant,standard,True,20,Gaming
UCEIi7zFR_wE23jFncVtd6-A,STUDIO CHOOM [???? ?],24,vWAC8Wkt9ok,2020-10-28 09:00:04,0,[BE ORIGINAL] TWICE(????) 'I CAN'T STOP ME' (4K),[BE ORIGINAL] TWICE(????) 'I CAN'T STOP ME' (4K),29,3837761.0,,,True,24,Entertainment
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,CM4CkVFmTds,2020-10-28 09:00:04,0,"TWICE ""I CAN'T STOP ME"" M/V","TWICE ""I CAN'T STOP ME"" M/V",30,42945854.0,ko,asr,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,CM4CkVFmTds,2020-10-28 09:00:04,0,"TWICE ""I CAN'T STOP ME"" M/V","TWICE ""I CAN'T STOP ME"" M/V",30,42945854.0,en,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,CM4CkVFmTds,2020-10-28 09:00:04,0,"TWICE ""I CAN'T STOP ME"" M/V","TWICE ""I CAN'T STOP ME"" M/V",30,42945854.0,es,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,CM4CkVFmTds,2020-10-28 09:00:04,0,"TWICE ""I CAN'T STOP ME"" M/V","TWICE ""I CAN'T STOP ME"" M/V",30,42945854.0,hi,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,CM4CkVFmTds,2020-10-28 09:00:04,0,"TWICE ""I CAN'T STOP ME"" M/V","TWICE ""I CAN'T STOP ME"" M/V",30,42945854.0,ja,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,CM4CkVFmTds,2020-10-28 09:00:04,0,"TWICE ""I CAN'T STOP ME"" M/V","TWICE ""I CAN'T STOP ME"" M/V",30,42945854.0,th,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,CM4CkVFmTds,2020-10-28 09:00:04,0,"TWICE ""I CAN'T STOP ME"" M/V","TWICE ""I CAN'T STOP ME"" M/V",30,42945854.0,vi,standard,True,10,Music
UCaO6TYtlC8U5ttz62hTrZgg,JYP Entertainment,10,CM4CkVFmTds,2020-10-28 09:00:04,0,"TWICE ""I CAN'T STOP ME"" M/V","TWICE ""I CAN'T STOP ME"" M/V",30,42945854.0,zh,standard,True,10,Music
UCSdkYFmjUv1duOKorLjPh-w,Tayler Holder,1,bBF4uR4uwH8,2020-10-28 09:00:04,0,A Message to Sommer Ray,A Message to Sommer Ray,31,1403046.0,en,asr,True,1,Film & Animation
UCpdK1NLHxEUGXc1gq2NxkTw,The Voice,24,S4Yy4V5BM4Y,2020-10-28 09:00:04,0,"Desz Gets a 4-Chair Turn Singing Toni Braxton's ""Unbreak My Heart"" - The Voice Blind Auditions 2020","Desz Gets a 4-Chair Turn Singing Toni Braxton's ""Unbreak My Heart"" - The Voice Blind Auditions 2020",32,917760.0,en,asr,True,24,Entertainment
UCpdK1NLHxEUGXc1gq2NxkTw,The Voice,24,S4Yy4V5BM4Y,2020-10-28 09:00:04,0,"Desz Gets a 4-Chair Turn Singing Toni Braxton's ""Unbreak My Heart"" - The Voice Blind Auditions 2020","Desz Gets a 4-Chair Turn Singing Toni Braxton's ""Unbreak My Heart"" - The Voice Blind Auditions 2020",32,917760.0,en,standard,True,24,Entertainment
UCsN32BtMd0IoByjJRNF12cw,60 Minutes,25,ghg-ND6cPmQ,2020-10-28 09:00:04,0,Why did Trump abruptly exit his 60 Minutes interview with Lesley Stahl?,Why did Trump abruptly exit his 60 Minutes interview with Lesley Stahl?,33,3100604.0,en,asr,True,25,News & Politics
UCekQr9znsk2vWxBo3YiLq2w,You Suck At Cooking,26,ATTAtYSaScM,2020-10-28 09:00:04,0,Cheesy Scalloped Potatoes - You Suck at Cooking (episode 117),Cheesy Scalloped Potatoes - You Suck at Cooking (episode 117),34,300895.0,en,asr,True,26,Howto & Style
UC3IZKseVpdzPSBaWxBxundA,Big Hit Labels,10,Vd9QkWsd5p4,2020-10-28 09:00:04,0,TXT (?????????) '5? 53?? ???? ??? ?? ?' Official MV,TXT (?????????) '5? 53?? ???? ??? ?? ?' Official MV,35,11751549.0,en,standard,True,10,Music
UCzgxx_DM2Dcb9Y1spb9mUJA,TWICE,10,-ZmPjb5-u6Y,2020-10-28 09:00:04,0,TWICE Special Live Replay ?I CAN?T STOP ME?,TWICE Special Live Replay ?I CAN?T STOP ME?,36,1875281.0,,,True,10,Music
UCj1VqrHhDte54oLgPG4xpuQ,Stuff Made Here,28,X9zXcnSXNF0,2020-10-28 09:00:04,0,Making a robot to carve photos into pumpkins,Making a robot to carve photos into pumpkins,37,2406131.0,en,asr,True,28,Science & Technology
UCET00YnetHT7tOpu12v8jxg,Champions League on CBS Sports,17,2fOQrDCm6sg,2020-10-28 09:00:04,0,M?nchengladbach vs. Real Madrid: Extended Highlights | UCL on CBS Sports,M?nchengladbach vs. Real Madrid: Extended Highlights | UCL on CBS Sports,38,378575.0,en,asr,True,17,Sports
UCoLrcjPV5PbUrUyXq5mjc_A,MLB,17,L5byCxvRFXQ,2020-10-28 09:00:04,0,Dodgers win 2020 World Series over Rays! | Rays-Dodgers World Series Game 6 Highlights 10/27/20,Dodgers win 2020 World Series over Rays! | Rays-Dodgers World Series Game 6 Highlights 10/27/20,39,387408.0,en,asr,True,17,Sports
UCWOA1ZGywLbqmigxE4Qlvuw,Netflix,24,-0wz7n-h71M,2020-10-28 09:00:04,0,Selena: The Series | Official Trailer | Netflix,Selena: The Series | Official Trailer | Netflix,40,900237.0,en-US,standard,True,24,Entertainment
UClPsjnF7D_Ar1ZSrEsnTxJA,Noah Beck,24,_r0XtVZW3ZQ,2020-10-28 09:00:04,0,THE NEW TRUTH ABOUT ME | NOAH BECK,THE NEW TRUTH ABOUT ME | NOAH BECK,41,1074694.0,en,asr,True,24,Entertainment
UCHOMvu3axPhTG5zLqrHynig,JustJordan33,24,KB7VLV_w9Zc,2020-10-28 09:00:04,0,Bringing Home My New Puppy! Puppy Reveal!,Bringing Home My New Puppy! Puppy Reveal!,42,400926.0,en,asr,True,24,Entertainment
UCmPuJ2BltKsGE2966jLgCnw,acdcVEVO,10,54LEywabkl4,2020-10-28 09:00:04,0,AC/DC - Shot In The Dark (Official Video),AC/DC - Shot In The Dark (Official Video),43,3638274.0,,,True,10,Music
UCZ8Sxmkweh65HetaZfR8YuA,The Hollywood Reporter,24,4ZOMIpMbcpo,2020-10-28 09:00:04,0,"Sacha Baron Cohen Fires After Donald Trump Calls Him ""Phony"" and a ""Creep"" | THR News","Sacha Baron Cohen Fires After Donald Trump Calls Him ""Phony"" and a ""Creep"" | THR News",44,725970.0,en,asr,True,24,Entertainment
UC91V6D3nkhP89wUb9f_h17g,MeatCanyon,1,986SxWVuoJI,2020-10-28 09:00:04,0,Breakfast On A Wednesday,Breakfast On A Wednesday,45,2715017.0,en,asr,True,1,Film & Animation
UCw1SQ6QRRtfAhrN_cjkrOgA,LazarBeam,20,ng9dtd6qwuM,2020-10-28 09:00:04,0,AMONG US with CUSTOM SKIN (epic),AMONG US with CUSTOM SKIN (epic),46,5143480.0,en,asr,True,20,Gaming
UCes1EvRjcKU4sY_UEavndBw,ChrisFix,2,tGnf8G8A8qU,2020-10-28 09:00:04,0,"How to Super Clean your Interior (Dashboard, Center Console, Door Panels & Glass)","How to Super Clean your Interior (Dashboard, Center Console, Door Panels & Glass)",47,1064653.0,en,asr,True,2,Autos & Vehicles
UCZ7AeeVbyslLM_8-nVy2B8Q,Skill Up,20,i_wePORr_Rc,2020-10-28 09:00:04,0,I PLAYED PLAYSTATION 5!!! (and the controller blew me away),I PLAYED PLAYSTATION 5!!! (and the controller blew me away),48,228078.0,en,asr,True,20,Gaming
UCL6JmiMXKoXS6bpP1D3bk8g,Donut Media,2,_V_HjDMU6js,2020-10-28 09:00:04,0,Why some slow cars FEEL fast,Why some slow cars FEEL fast,49,701165.0,en,standard,True,2,Autos & Vehicles
UCL6JmiMXKoXS6bpP1D3bk8g,Donut Media,2,_V_HjDMU6js,2020-10-28 09:00:04,0,Why some slow cars FEEL fast,Why some slow cars FEEL fast,49,701165.0,en,standard,True,2,Autos & Vehicles
UCIRgR4iANHI2taJdz8hjwLw,Shmee150,2,3daTG4_JS_4,2020-10-28 09:00:04,0,Did the SSC Tuatara REALLY Set a 331mph World Record?,Did the SSC Tuatara REALLY Set a 331mph World Record?,50,483181.0,en,asr,True,2,Autos & Vehicles
UCBMvc6jvuTxH6TNo9ThpYjg,Ubisoft North America,20,7yYacZ9BXWk,2020-10-28 09:00:05,0,Rainbow Six Siege: Sugar Fright Event | Trailer | Ubisoft [NA],Rainbow Six Siege: Sugar Fright Event | Trailer | Ubisoft [NA],51,397947.0,en,asr,True,20,Gaming
UCTQVIXvcHrR9jYoJ6qaBAow,M2,24,27O4UMDNCIQ,2020-10-28 09:00:05,0,[????] TXT (?????????) - 5? 53?? ???? ??? ?? ? (Dance Break Ver.) | TOMORROW X TOGETHER COMEBACKSHOW,[????] TXT (?????????) - 5? 53?? ???? ??? ?? ? (Dance Break Ver.) | TOMORROW X TOGETHER COMEBACKSHOW,52,1735722.0,ko,asr,True,24,Entertainment
UCgKpcxVyF0qXU1h_Irzd7XA,WWE ON FOX,17,28JJ4FmVPkA,2020-10-28 09:00:05,0,Randy Orton risks walking into a trap by being a guest on ?A Moment of Bliss? | MONDAY NIGHT RAW,Randy Orton risks walking into a trap by being a guest on ?A Moment of Bliss? | MONDAY NIGHT RAW,53,108252.0,en,asr,True,17,Sports
UCjBp_7RuDBUYbd1LegWEJ8g,Xbox,20,Wqi0NtRLQxY,2020-10-28 09:00:05,0,Xbox Series X|S ? Official Next-Gen Walkthrough ? Full Demo [4K],Xbox Series X|S ? Official Next-Gen Walkthrough ? Full Demo [4K],54,1189965.0,en,asr,True,20,Gaming
UCjBp_7RuDBUYbd1LegWEJ8g,Xbox,20,Wqi0NtRLQxY,2020-10-28 09:00:05,0,Xbox Series X|S ? Official Next-Gen Walkthrough ? Full Demo [4K],Xbox Series X|S ? Official Next-Gen Walkthrough ? Full Demo [4K],54,1189965.0,en,standard,True,20,Gaming
UCXIJgqnII2ZOINSWNOGFThA,Fox News,25,Qi8yZdOmESE,2020-10-28 09:00:05,0,Clarence Thomas swears in Amy Coney Barrett at Rose Garden ceremony,Clarence Thomas swears in Amy Coney Barrett at Rose Garden ceremony,55,2336470.0,en,asr,True,25,News & Politics
UCPcFg7aBbaVzXoIKSNqwaww,jacksfilms,23,IaJPIBDwyy0,2020-10-28 09:00:05,0,The Last JackAsk.,The Last JackAsk.,56,783504.0,,,True,23,Comedy
UClW4jraMKz6Qj69lJf-tODA,YoungBoy Never Broke Again,10,rGW6ujArMMo,2020-10-28 09:00:05,0,Nba youngboy - Ryte Night,Nba youngboy - Ryte Night,57,1275150.0,en,asr,True,10,Music
UCSEY-xdBrV-J1zpLg9-mr6w,K OS,10,ve5_0qZBZmI,2020-10-28 09:00:05,0,Kenia Os - Te Odio (Official Music Video),Kenia Os - Te Odio (Official Music Video),58,1634103.0,,,True,10,Music
UC9CoOnJkIBMdeijd9qYoT_g,Ariana Grande,10,MWo0Tiaryu4,2020-10-28 09:00:05,0,Ariana Grande - positions (behind the scenes),Ariana Grande - positions (behind the scenes),59,1391294.0,,,True,10,Music
UC1OFDlfdRb6ma1ZGZd07gWA,Miranda Sings,23,OV0WVogbQJo,2020-10-28 09:00:05,0,THE SHOCKING TRUTH ABOUT MIRANDA SINGS,THE SHOCKING TRUTH ABOUT MIRANDA SINGS,60,215250.0,en,standard,True,23,Comedy
UCHd62-u_v4DvJ8TCFtpi4GA,Washington Post,25,RaE6OJL8aow,2020-10-28 09:00:05,0,WATCH: Senate debates Amy Coney Barrett Supreme Court nomination,WATCH: Senate debates Amy Coney Barrett Supreme Court nomination,61,1016424.0,en,asr,True,25,News & Politics
UCOMbzlZy-i54ZZPHQ3AaUzw,melissa the groomer,22,TkXvBTgq1dE,2020-10-28 09:00:05,0,PSA: Don?t Shave Your Pomeranian,PSA: Don?t Shave Your Pomeranian,62,346135.0,en,asr,True,22,People & Blogs
UCkr9qZ5tj9dGd7JvE3a8X4Q,WLWT,25,Ws4jfJmAxAs,2020-10-28 09:00:05,0,45 missing children recovered during largest statewide anti-human trafficking operation in Ohio,45 missing children recovered during largest statewide anti-human trafficking operation in Ohio,63,829618.0,en,asr,True,25,News & Politics
UCkr9qZ5tj9dGd7JvE3a8X4Q,WLWT,25,Ws4jfJmAxAs,2020-10-28 09:00:05,0,45 missing children recovered during largest statewide anti-human trafficking operation in Ohio,45 missing children recovered during largest statewide anti-human trafficking operation in Ohio,63,829618.0,en,standard,True,25,News & Politics
