channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Juice WRLD,UC0BletW9phE4xHFM44q4qKA,Juice WRLD - Stay High (Official Lyric Video),Juice WRLD - Stay High (Official Lyric Video),SKQ5r3AoXKs,0,10,1825076,2020-08-28 09:13:00,62,,,10,Music,True
Tristan Jass,UCxEUEkp5y728nY57wg8z3dw,He SHOVED Me Into A FENCE & Got EXPOSED! 5v5 Basketball In ATLANTA!,He SHOVED Me Into A FENCE & Got EXPOSED! 5v5 Basketball In ATLANTA!,aUbiImdfdwE,0,24,1489440,2020-08-28 09:13:00,63,en,asr,24,Entertainment,True
Lil Tecca,UCOlxqtcKc-HBEQJgDsylyhA,Lil Tecca - Royal Rumble (Official Audio),Lil Tecca - Royal Rumble (Official Audio),ZDEpy7MP6kc,0,10,240208,2020-08-28 09:13:00,64,nl,asr,10,Music,True
James Charles,UCucot-Zp428OwkyRm2I7v2Q,I Bought My First Home! 2020 House Tour 🏡,I Bought My First Home! 2020 House Tour 🏡,prSxHZBY3CU,0,24,7478318,2020-08-28 09:13:00,65,,,24,Entertainment,True
Screen Junkies,UCOpcACMWblDls9Z6GERVi1A,Honest Trailers | Mean Girls,Honest Trailers | Mean Girls,CO72JNivnB4,0,1,1067250,2020-08-28 09:13:00,66,en,asr,1,Film & Animation,True
Sky Sports Football,UCNAf1k0yIjyGu3k9BwAg3lg,Who will Lionel Messi sign for and how much will he cost? | The Transfer Show,Who will Lionel Messi sign for and how much will he cost? | The Transfer Show,7d-t0cJ_HQ0,0,24,773774,2020-08-28 09:13:00,67,ko,asr,24,Entertainment,True
Binging with Babish,UCJHA_jMfCvEnv-3kRjTCQXw,Binging with Babish: Meat Tornado from Parks & Rec,Binging with Babish: Meat Tornado from Parks & Rec,LsNg-KrFxCA,0,24,2806949,2020-08-28 09:13:00,68,en,asr,24,Entertainment,True
Borderlands,UCHY2-UtRFv1WKf4o7cpEp3w,Borderlands 3 - Psycho Krieg and the Fantastic Fustercluck Official Reveal Trailer,Borderlands 3 - Psycho Krieg and the Fantastic Fustercluck Official Reveal Trailer,8-LN9xU9lLQ,0,20,649238,2020-08-28 09:13:00,69,en,asr,20,Gaming,True
Kurtis Conner,UC7zsxKqd5MicTf4VhS9Y74g,This Low-Budget Animated Movie Ruined My Life,This Low-Budget Animated Movie Ruined My Life,09JlQLSOWbI,0,23,1273954,2020-08-28 09:13:00,70,en,asr,23,Comedy,True
CaliyElDandeeVEVO,UCsuNF5l7GRF4RboY13z5r2w,"Cali Y El Dandee, Danna Paola - Nada (Official Video)","Cali Y El Dandee, Danna Paola - Nada (Official Video)",GldH1rNEhok,0,10,4005880,2020-08-28 09:13:00,71,es,asr,10,Music,True
CaliyElDandeeVEVO,UCsuNF5l7GRF4RboY13z5r2w,"Cali Y El Dandee, Danna Paola - Nada (Official Video)","Cali Y El Dandee, Danna Paola - Nada (Official Video)",GldH1rNEhok,0,10,4005880,2020-08-28 09:13:00,71,es,standard,10,Music,True
The Escapist,UCqg5FCR7NrpvlBWMXdt-5Vg,Fall Guys: Ultimate Knockout (Zero Punctuation),Fall Guys: Ultimate Knockout (Zero Punctuation),UcKu-WfNUaM,0,20,333473,2020-08-28 09:13:00,72,en,asr,20,Gaming,True
The Escapist,UCqg5FCR7NrpvlBWMXdt-5Vg,Fall Guys: Ultimate Knockout (Zero Punctuation),Fall Guys: Ultimate Knockout (Zero Punctuation),UcKu-WfNUaM,0,20,333473,2020-08-28 09:13:00,72,en-GB,standard,20,Gaming,True
BeyoncéVEVO,UC9zX2xZIJ4cnwRsgBpHGvMg,"Beyoncé, Blue Ivy, SAINt JHN, WizKid - BROWN SKIN GIRL (Official Video)","Beyoncé, Blue Ivy, SAINt JHN, WizKid - BROWN SKIN GIRL (Official Video)",vRFS0MYTC1I,0,10,5682810,2020-08-28 09:13:00,73,en,asr,10,Music,True
Glam&Gore,UCoziFm3M4sHDq1kkx0UwtRw,Dyeing a wig for the FIRST TIME EVER,Dyeing a wig for the FIRST TIME EVER,5UmW4uDEIcs,0,24,761469,2020-08-28 09:13:00,74,en,asr,24,Entertainment,True
New Rockstars,UC7yRILFFJ2QZCykymr8LPwA,THE BATMAN Trailer Breakdown! Riddler Clue SOLVED & Details You Missed!,THE BATMAN Trailer Breakdown! Riddler Clue SOLVED & Details You Missed!,oy_WmK07Ez0,0,24,781594,2020-08-28 09:13:00,75,en,asr,24,Entertainment,True
ZHC,UClQubH2NeMmGLTLgNdLBwXg,Surprising The Hype House With A Custom Bus,Surprising The Hype House With A Custom Bus,saMLAFOuGjA,0,24,7758569,2020-08-28 09:13:00,76,en,asr,24,Entertainment,True
