channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash-A-Rama! Clash Royale 5th Anniversary Awards!,Clash-A-Rama! Clash Royale 5th Anniversary Awards!,o5UlF6MwKhA,0,20,2126107,2021-03-08 12:21:08,34,zh-Hans,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash-A-Rama! Clash Royale 5th Anniversary Awards!,Clash-A-Rama! Clash Royale 5th Anniversary Awards!,o5UlF6MwKhA,0,20,2126107,2021-03-08 12:21:08,34,zh-TW,standard,20,Gaming,True
BigSeanVEVO,UC7zOpx9wgvGBCDEjujnAPQA,Big Sean - Deep Reverence ft. Nipsey Hussle,Big Sean - Deep Reverence ft. Nipsey Hussle,0L8kRN_bPXM,0,10,1035153,2021-03-08 12:21:08,35,en,asr,10,Music,True
BigSeanVEVO,UC7zOpx9wgvGBCDEjujnAPQA,Big Sean - Deep Reverence ft. Nipsey Hussle,Big Sean - Deep Reverence ft. Nipsey Hussle,0L8kRN_bPXM,0,10,1035153,2021-03-08 12:21:08,35,en,standard,10,Music,True
Yoga With Adriene,UCFKE7WVJfvaHW5q283SxchA,Yoga For A Fresh Start  |  Yoga With Adriene,Yoga For A Fresh Start  |  Yoga With Adriene,Vry_VI76_Es,0,26,179279,2021-03-08 12:21:08,36,en,asr,26,Howto & Style,True
Yoga With Adriene,UCFKE7WVJfvaHW5q283SxchA,Yoga For A Fresh Start  |  Yoga With Adriene,Yoga For A Fresh Start  |  Yoga With Adriene,Vry_VI76_Es,0,26,179279,2021-03-08 12:21:08,36,en,standard,26,Howto & Style,True
PGA TOUR,UCKwGZZMrhNYKzucCtTPY2Nw,Bryson DeChambeau’s monster drive yields birdie at Arnold Palmer,Bryson DeChambeau’s monster drive yields birdie at Arnold Palmer,G1kFhGapsto,0,17,484946,2021-03-08 12:21:08,37,,,17,Sports,True
GodKing Records,UCZJOc8m0tVDGJqZIsVCktzQ,Aldo Trujillo x El Guero MP | Brillando Constante (Video Oficial),Aldo Trujillo x El Guero MP | Brillando Constante (Video Oficial),yLx0dbbDztM,0,10,748761,2021-03-08 12:21:08,38,ja,asr,10,Music,True
GHerboVEVO,UCgJG-YH8b_I4nc3oiHssdVA,G Herbo - Really Like That,G Herbo - Really Like That,K0WYlMip5IQ,0,10,888661,2021-03-08 12:21:08,39,en,asr,10,Music,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,What I REALLY Think of the iPhone!,What I REALLY Think of the iPhone!,V7J9aMy_CFk,0,28,2736001,2021-03-08 12:21:08,40,en,asr,28,Science & Technology,True
Gloom,UC6IijBsVf2PlWo_uq6P9wQw,I tried Oddly Satisfying Sand Art!,I tried Oddly Satisfying Sand Art!,6_ztMSdU5H8,0,24,1332308,2021-03-08 12:21:08,41,en,asr,24,Entertainment,True
JustinBieberVEVO,UCHkj014U2CQ2Nv0UZeYpE_A,Justin Bieber - Hold On,Justin Bieber - Hold On,LWeiydKl0mU,0,10,12616461,2021-03-08 12:21:08,42,pt,asr,10,Music,True
JustinBieberVEVO,UCHkj014U2CQ2Nv0UZeYpE_A,Justin Bieber - Hold On,Justin Bieber - Hold On,LWeiydKl0mU,0,10,12616461,2021-03-08 12:21:08,42,en,standard,10,Music,True
SPORTSNET,UCVhibwHk4WKw4leUt6JfRLg,Tom Wilson Hits Bruins' Brandon Carlo With Dangerous Hit Against The Glass,Tom Wilson Hits Bruins' Brandon Carlo With Dangerous Hit Against The Glass,NMlCHpPRAho,0,17,477604,2021-03-08 12:21:08,43,en,asr,17,Sports,True
theneedledrop,UCt7fwAhXDy3oNFTAzF2o8Pw,My Most HATED Reviews,My Most HATED Reviews,3uD5WHT08iU,0,10,307306,2021-03-08 12:21:08,44,en,asr,10,Music,True
GHerboVEVO,UCgJG-YH8b_I4nc3oiHssdVA,G Herbo - Break Yoself,G Herbo - Break Yoself,pPoM1JItk9E,0,10,715536,2021-03-08 12:21:08,45,,,10,Music,True
LilBabyVEVO,UCM1gEqLPsgej7ZKzu9w8v7A,Lil Baby - Real As It Gets (Official Video) ft. EST Gee,Lil Baby - Real As It Gets (Official Video) ft. EST Gee,yhoGtNiNX40,0,10,5387564,2021-03-08 12:21:08,46,en,asr,10,Music,True
LilBabyVEVO,UCM1gEqLPsgej7ZKzu9w8v7A,Lil Baby - Real As It Gets (Official Video) ft. EST Gee,Lil Baby - Real As It Gets (Official Video) ft. EST Gee,yhoGtNiNX40,0,10,5387564,2021-03-08 12:21:08,46,en,standard,10,Music,True
MrBeast Shorts,UC4-79UOlP48-QNGgCko5p2g,World's Most Expensive Water Bottle,World's Most Expensive Water Bottle,e5nlD2LfGd0,0,22,8343954,2021-03-08 12:21:08,47,en,asr,22,People & Blogs,True
CamiloVEVO,UCXQIVincj_W4CYfWKB1iPVQ,"Camilo, Los Dos Carnales - Tuyo y Mío (Official Video)","Camilo, Los Dos Carnales - Tuyo y Mío (Official Video)",8SMZGBfRO_Q,0,10,6084514,2021-03-08 12:21:08,48,es,asr,10,Music,True
Corridor Crew,UCSpFnDQr88xCZ80N-X7t0nQ,VFX Artists React to Bad & Great CGi 40,VFX Artists React to Bad & Great CGi 40,hx9LDxocXvU,0,24,1280388,2021-03-08 12:21:08,49,en,asr,24,Entertainment,True
Josh Pieters & Archie Manners,UCpE5VksCvp6lk35MJYlRs5Q,We Proved Royal Experts Lie About Harry and Meghan,We Proved Royal Experts Lie About Harry and Meghan,T_j35t3GCsk,0,23,763362,2021-03-08 12:21:08,50,en,asr,23,Comedy,True
DanTDM,UCS5Oz6CHmeoF7vSad0qqXfw,This Minecraft Map Read My Mind...,This Minecraft Map Read My Mind...,2wgIVbyopFQ,0,20,2954986,2021-03-08 12:21:08,51,en,asr,20,Gaming,True
Apple Music,UCBv7HEHuVlNAELGi5XJd85Q,Silk Sonic: “Leave the Door Open” with Bruno Mars and Anderson .Paak | Apple Music,Silk Sonic: “Leave the Door Open” with Bruno Mars and Anderson .Paak | Apple Music,thPqhXjZa4M,0,10,279451,2021-03-08 12:21:08,52,en,asr,10,Music,True
JG Music,UC8R29npC3NGTFDMiHZI62ug,Los Plebes del Rancho de Ariel Camacho X Christian Nodal - 2 Veces [Official Video],Los Plebes del Rancho de Ariel Camacho X Christian Nodal - 2 Veces [Official Video],ojYmqJgS4r0,0,10,2219588,2021-03-08 12:21:08,53,es,asr,10,Music,True
Natti Natasha,UCu59H8LNti6mwvcGRMge5PA,Natti Natasha x Farina x Cazzu x La Duraca - Las Nenas [Official Video],Natti Natasha x Farina x Cazzu x La Duraca - Las Nenas [Official Video],Fklvhaj7drg,0,10,3883574,2021-03-08 12:21:08,54,es,asr,10,Music,True
Bruno Mars,UCoUM-UJ7rirJYP8CQ0EIaHA,"Bruno Mars, Anderson.Paak, Silk Sonic - Silk Sonic Intro [Official Audio]","Bruno Mars, Anderson.Paak, Silk Sonic - Silk Sonic Intro [Official Audio]",xA5hlB6bScc,0,10,906966,2021-03-08 12:21:08,55,es,asr,10,Music,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Chaos Theory Collection Event Trailer,Apex Legends Chaos Theory Collection Event Trailer,DPMnd_xKQng,0,20,2875210,2021-03-08 12:21:08,56,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Chaos Theory Collection Event Trailer,Apex Legends Chaos Theory Collection Event Trailer,DPMnd_xKQng,0,20,2875210,2021-03-08 12:21:08,56,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Chaos Theory Collection Event Trailer,Apex Legends Chaos Theory Collection Event Trailer,DPMnd_xKQng,0,20,2875210,2021-03-08 12:21:08,56,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Chaos Theory Collection Event Trailer,Apex Legends Chaos Theory Collection Event Trailer,DPMnd_xKQng,0,20,2875210,2021-03-08 12:21:08,56,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Chaos Theory Collection Event Trailer,Apex Legends Chaos Theory Collection Event Trailer,DPMnd_xKQng,0,20,2875210,2021-03-08 12:21:08,56,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Chaos Theory Collection Event Trailer,Apex Legends Chaos Theory Collection Event Trailer,DPMnd_xKQng,0,20,2875210,2021-03-08 12:21:08,56,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Chaos Theory Collection Event Trailer,Apex Legends Chaos Theory Collection Event Trailer,DPMnd_xKQng,0,20,2875210,2021-03-08 12:21:08,56,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Chaos Theory Collection Event Trailer,Apex Legends Chaos Theory Collection Event Trailer,DPMnd_xKQng,0,20,2875210,2021-03-08 12:21:08,56,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Chaos Theory Collection Event Trailer,Apex Legends Chaos Theory Collection Event Trailer,DPMnd_xKQng,0,20,2875210,2021-03-08 12:21:08,56,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Chaos Theory Collection Event Trailer,Apex Legends Chaos Theory Collection Event Trailer,DPMnd_xKQng,0,20,2875210,2021-03-08 12:21:08,56,ko,standard,20,Gaming,True
