channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UC0dQFymlTdbTuj4pLZd80uQ,Hannah Meloche,26,q13oiJWRdhQ,2020-12-27 01:00:04,0,what i got for christmas 2020 !!!,what i got for christmas 2020 !!!,10,361076,en,asr,True,26,Howto & Style
UCElGBUWDCa05jRzc2PfmGqQ,Tom MacDonald,10,dFlspSoW430,2020-12-27 01:00:04,0,Tom MacDonald - Angels,Tom MacDonald - Angels,11,796141,,,True,10,Music
UCQSEAbOs6vsJfy7WN7iYaGQ,EazySpeezy,20,Sjttyj0gy3I,2020-12-27 01:00:04,0,I decided to speedrun Duck Life and pleasantly annihilated every other duck,I decided to speedrun Duck Life and pleasantly annihilated every other duck,12,728948,en,asr,True,20,Gaming
UCO5IQ70V7l-XpHW40HwaGsw,SZA,10,6lOgh8torPA,2020-12-27 01:00:04,0,SZA- Hit Different x Good Days (Official Acoustic Video),SZA- Hit Different x Good Days (Official Acoustic Video),13,602973,,,True,10,Music
UCfDNi1aEljAQ17mUrfUjkvg,Alton Brown,26,AfF7dInNTXY,2020-12-27 01:00:04,0,Alton Brown's French Toast,Alton Brown's French Toast,14,267437,en,asr,True,26,Howto & Style
UCmjNKt6kITwaZTqvWuaSPLg,SBS Entertainment,24,zhGVWA-G-yo,2020-12-27 01:00:04,0,"?????, ??? ??? ?? ?Dynamite??2020 SBS ???? in DAEGU(sbs 2020 K-Pop Awards)?SBS ENTER.","?????, ??? ??? ?? ?Dynamite??2020 SBS ???? in DAEGU(sbs 2020 K-Pop Awards)?SBS ENTER.",15,2466593,,,True,24,Entertainment
UCmjNKt6kITwaZTqvWuaSPLg,SBS Entertainment,24,TXwxVm5mH1U,2020-12-27 01:00:04,0,"??? ??? ?????, ??? ?? ?Black Swan??2020 SBS ???? in DAEGU(sbs 2020 K-Pop Awards)?SBS ENTER.","??? ??? ?????, ??? ?? ?Black Swan??2020 SBS ???? in DAEGU(sbs 2020 K-Pop Awards)?SBS ENTER.",16,1803290,,,True,24,Entertainment
UCaxOQZrF5llUMp-JjesUz1A,Lil Durk,10,8ONAoSVmfhU,2020-12-27 01:00:04,0,Lil Durk - Still Trappin feat. King Von (Official Lyric Video),Lil Durk - Still Trappin feat. King Von (Official Lyric Video),17,3211088,pt,asr,True,10,Music
UCCj956IF62FbT7Gouszaj9w,BBC,24,OZbCRN3C_Hs,2020-12-27 01:00:04,0,The Queen's Christmas Broadcast 2020 ?? ? - BBC,The Queen's Christmas Broadcast 2020 ?? ? - BBC,18,1114923,en,asr,True,24,Entertainment
UCCj956IF62FbT7Gouszaj9w,BBC,24,OZbCRN3C_Hs,2020-12-27 01:00:04,0,The Queen's Christmas Broadcast 2020 ?? ? - BBC,The Queen's Christmas Broadcast 2020 ?? ? - BBC,18,1114923,en-GB,standard,True,24,Entertainment
UCmjNKt6kITwaZTqvWuaSPLg,SBS Entertainment,24,M0dwbZccRIE,2020-12-27 01:00:04,0,"?????, ?????? ??? ?? ?Life Goes On??2020 SBS ???? in DAEGU(sbs 2020 K-Pop Awards)?SBS ENTER.","?????, ?????? ??? ?? ?Life Goes On??2020 SBS ???? in DAEGU(sbs 2020 K-Pop Awards)?SBS ENTER.",19,1774805,,,True,24,Entertainment
UCVtFOytbRpEvzLjvqGG5gxQ,KSI,10,0AKNxqOT8hw,2020-12-27 01:00:04,0,KSI - DOMAIN,KSI - DOMAIN,20,2480791,en,asr,True,10,Music
UCodbH5mUeF-m_BsNueRDjcw,Overly Sarcastic Productions,27,xFD_0PIfHHA,2020-12-27 01:00:04,0,Legends Summarized: The Journey To The West (Part VIII),Legends Summarized: The Journey To The West (Part VIII),21,327674,en,standard,True,27,Education
UC9TO_oo4c_LrOiKNaY6aysA,Daddy Yankee,10,G2yVKKQXQiQ,2020-12-27 01:00:04,0,Daddy Yankee - CORONA | Freestyle (Video Oficial),Daddy Yankee - CORONA | Freestyle (Video Oficial),22,4172420,es,asr,True,10,Music
UCWwuQe-SCH4FNtPEDpghwFg,Don Miguelo,10,bb7khHCr0AI,2020-12-27 01:00:04,0,Don Miguelo - Navidad ? Live ( Concierto Virtual ),Don Miguelo - Navidad ? Live ( Concierto Virtual ),23,196548,,,True,10,Music
UCKzhoblE_rPZbHtQKPVUp2A,SZAVEVO,10,oh64haEP9g8,2020-12-27 01:00:04,0,SZA - Good Days (Audio),SZA - Good Days (Audio),24,1005343,en,asr,True,10,Music
UCLFXk9J3O-hhOk0msOjKYdQ,TerminalMontage,20,KaZN4EVVzRY,2020-12-27 01:00:04,0,A Very Kirbo Christmas,A Very Kirbo Christmas,25,2890377,en,asr,True,20,Gaming
UCLFXk9J3O-hhOk0msOjKYdQ,TerminalMontage,20,KaZN4EVVzRY,2020-12-27 01:00:04,0,A Very Kirbo Christmas,A Very Kirbo Christmas,25,2890377,en,standard,True,20,Gaming
UCSWKNHx2g_yk9VlErHqJaMw,Lil Durk - Topic,10,MCvBE4euSEk,2020-12-27 01:00:04,0,Redman,Redman,26,581053,en,asr,True,10,Music
UCH-T4tFvtcPkbI4sCi237BA,Young MA,10,NtEHYFavNd0,2020-12-27 01:00:04,0,"Young M.A ""Kold World"" (Official Music Video)","Young M.A ""Kold World"" (Official Music Video)",27,797456,,,True,10,Music
UC652oRUvX1onwrrZ8ADJRPw,Playboi Carti,10,OtODGvnXleY,2020-12-27 01:00:04,0,Playboi Carti - Place (Official Audio),Playboi Carti - Place (Official Audio),28,992087,es,asr,True,10,Music
UCofJu853kJKpkg4y5a-9YXg,Foresty Forest,24,zUNHZ-LXkPY,2020-12-27 01:00:04,0,Winter Van Life - Stealth Van Building - Diesel Heater Install,Winter Van Life - Stealth Van Building - Diesel Heater Install,29,169925,en,asr,True,24,Entertainment
UClQubH2NeMmGLTLgNdLBwXg,ZHC,24,YsUB1yZvVR4,2020-12-27 01:00:04,0,Surprising MrBeast With A Custom House,Surprising MrBeast With A Custom House,30,6825577,en,asr,True,24,Entertainment
UC652oRUvX1onwrrZ8ADJRPw,Playboi Carti,10,wGBsIelFe-E,2020-12-27 01:00:04,0,Playboi Carti ft. Kid Cudi - M3tamorphosis (Official Video),Playboi Carti ft. Kid Cudi - M3tamorphosis (Official Video),31,2069853,en,asr,True,10,Music
UCYxRlFDqcWM4y7FfpiAN3KQ,The White House,25,RuP2FD1F6eQ,2020-12-27 01:00:04,0,The President and First Lady's 2020 Christmas Message,The President and First Lady's 2020 Christmas Message,32,913581,en,asr,True,25,News & Politics
UCu8YylsPiu9XfaQC74Hr_Gw,Berm Peak,17,Orc_JordL0E,2020-12-27 01:00:04,0,Mountain bike products you won't find in bike shops!,Mountain bike products you won't find in bike shops!,33,501209,en,asr,True,17,Sports
UCjB5Oj6z1g4Tr0dLmx3cdsA,Big Island Video News,25,x8AM9ekmtN0,2020-12-27 01:00:04,0,"Kilauea Eruption Day Four - Rising Lava Lake Update (Dec. 24, 2020)","Kilauea Eruption Day Four - Rising Lava Lake Update (Dec. 24, 2020)",34,861364,en,asr,True,25,News & Politics
UCfYyXGTdmF4O55Duc4sgaSw,Bardavon Presents,10,Lb2tGCmjfnY,2020-12-27 01:00:04,0,The Nutcracker,The Nutcracker,35,463726,,,True,10,Music
UCX6OQ3DkcsbYNE6H8uQQuVA,MrBeast,24,f0c7pSCoZqE,2020-12-27 01:00:04,0,"I Put 1,000,000 Christmas Lights On A House (World Record)","I Put 1,000,000 Christmas Lights On A House (World Record)",36,26389508,en,asr,True,24,Entertainment
UCtb8P4rf_1n8KS8eZk_lNNw,Fitz,20,vROr7cu9Rm8,2020-12-27 01:00:04,0,BEST OF FITZ 2020,BEST OF FITZ 2020,37,858962,en,asr,True,20,Gaming
UCsKVP_4zQ877TEiH_Ih5yDQ,illymation,1,r9ncv3pflDk,2020-12-27 01:00:04,0,My summer as an after school teacher,My summer as an after school teacher,38,549429,en,asr,True,1,Film & Animation
UCOMwD1nrJZ6-0Ml5KyanVSg,El Mimoso,10,KLvLJckIxmA,2020-12-27 01:00:04,0,@El Mimoso - Desde La Playa En Vivo - @Grupo Firme - @Luis Angel El Flaco  El Yaki - Grupo Codiciado,@El Mimoso - Desde La Playa En Vivo - @Grupo Firme - @Luis Angel El Flaco  El Yaki - Grupo Codiciado,39,777804,es,asr,True,10,Music
UChU3JRloULzdFX3aCu7BiSA,DreamXD,22,1iqpSrNVjYQ,2020-12-27 01:00:04,0,Did Dream Fake His Speedrun - RESPONSE,Did Dream Fake His Speedrun - RESPONSE,40,5705819,,,True,22,People & Blogs
UCFpsOVnTYKWquKILxZwVLsw,RicardoMontanerVEVO,10,q01z2vrQTrE,2020-12-27 01:00:04,0,"Ricardo Montaner, Mau y Ricky, Camilo, Evaluna Montaner - Am?n","Ricardo Montaner, Mau y Ricky, Camilo, Evaluna Montaner - Am?n",41,23465498,es,asr,True,10,Music
UCLOEGprmycLLbyzBj2jozLg,Dixie D'Amelio,22,I9RC_DANDAM,2020-12-27 01:00:04,0,Best Friends Play White Elephant | Dixie D'Amelio,Best Friends Play White Elephant | Dixie D'Amelio,42,9218067,en,asr,True,22,People & Blogs
UC_YFbvKedjnVjqrZqBR4L8Q,News4JAX,25,WdB9uIbSIk8,2020-12-27 01:00:04,0,"Pelosi: Proposing a stand-alone bill for $2,000 payments on Monday","Pelosi: Proposing a stand-alone bill for $2,000 payments on Monday",43,167728,en,asr,True,25,News & Politics
UC_YFbvKedjnVjqrZqBR4L8Q,News4JAX,25,WdB9uIbSIk8,2020-12-27 01:00:04,0,"Pelosi: Proposing a stand-alone bill for $2,000 payments on Monday","Pelosi: Proposing a stand-alone bill for $2,000 payments on Monday",43,167728,en,standard,True,25,News & Politics
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,Bbyftsl7Owo,2020-12-27 01:00:04,0,Best Friends Buy Each Other Christmas Gifts!,Best Friends Buy Each Other Christmas Gifts!,44,13474601,en,asr,True,24,Entertainment
UCm-X6o81nRsXQTmqpyArkBQ,Flamingo,20,wwY7sS8FR5w,2020-12-27 01:00:04,0,My new friend... :  ),My new friend... :  ),45,2580774,en,asr,True,20,Gaming
UCt_DaLB_NDqPVxezyvcfRtg,LARRAY,22,R3JQPlYb6vg,2020-12-27 01:00:04,0,THE TRUTH BEHIND OUR FRIENDSHIP,THE TRUTH BEHIND OUR FRIENDSHIP,46,5779135,en,asr,True,22,People & Blogs
UClPsjnF7D_Ar1ZSrEsnTxJA,Noah Beck,24,KLjUPvrSG_Q,2020-12-27 01:00:04,0,Gingerbread House Competition Ft. My Best Friends,Gingerbread House Competition Ft. My Best Friends,47,5824912,en,asr,True,24,Entertainment
UCi3OE-aN09WOcN9d2stCvPg,charli d'amelio,22,20WNckAJbXU,2020-12-27 01:00:04,0,Best Friends Omegle Christmas Carols With Fans | Charli D'Amelio,Best Friends Omegle Christmas Carols With Fans | Charli D'Amelio,48,8047945,en,asr,True,22,People & Blogs
UCj6CFdE3LSddaoszxq604TQ,TimTom,1,Q9Tbc4D0uJg,2020-12-27 01:00:04,0,Spending Christmas in the Hospital,Spending Christmas in the Hospital,49,795248,en,standard,True,1,Film & Animation
UC7Jwj9fkrf1adN4fMmTkpug,DankPods,28,ReuDIYYk3fk,2020-12-27 01:00:04,0,My AirPods Max's Died...,My AirPods Max's Died...,50,664302,en,asr,True,28,Science & Technology
UCzpl23pGTHVYqvKsgY0A-_w,Doja Cat,10,K0m4SWTGRzs,2020-12-27 01:00:05,0,Doja Cat - Hot Pink Sessions: Streets (Look 1),Doja Cat - Hot Pink Sessions: Streets (Look 1),51,563412,en,asr,True,10,Music
UC9APf0VQtg1VriRFjk9RfFQ,Chase Hudson,24,PIiY2z1A27A,2020-12-27 01:00:05,0,"Christmas Dinner with My Best Friends ft. Charli, Dixie, Noah, James & Larray | Chase Hudson","Christmas Dinner with My Best Friends ft. Charli, Dixie, Noah, James & Larray | Chase Hudson",52,3859382,en,asr,True,24,Entertainment
UCWEtnEiVwUy7mwFeshyAWLA,RHINO,10,1d8LHxByxRU,2020-12-27 01:00:05,0,Brenda Lee - Rockin' Around The Christmas Tree (Official Lyric Video),Brenda Lee - Rockin' Around The Christmas Tree (Official Lyric Video),53,446257,,,True,10,Music
UCQJWtTnAHhEG5w4uN0udnUQ,Amazon Prime Video,24,sY8gUtyeAKE,2020-12-27 01:00:05,0,Coming 2 America - Official Trailer,Coming 2 America - Official Trailer,54,9502467,en,asr,True,24,Entertainment
UC0k238zFx-Z8xFH0sxCrPJg,Architectural Digest,24,ua0-5FZ2Eww,2020-12-27 01:00:05,0,Inside Binging With Babish?s New Brooklyn Home & Studio | Open Door | Architectural Digest,Inside Binging With Babish?s New Brooklyn Home & Studio | Open Door | Architectural Digest,55,1338916,en,asr,True,24,Entertainment
UC0k238zFx-Z8xFH0sxCrPJg,Architectural Digest,24,ua0-5FZ2Eww,2020-12-27 01:00:05,0,Inside Binging With Babish?s New Brooklyn Home & Studio | Open Door | Architectural Digest,Inside Binging With Babish?s New Brooklyn Home & Studio | Open Door | Architectural Digest,55,1338916,en-US,standard,True,24,Entertainment
UCyA2du_flsYZHLaoU_5Qjkg,Dhar and Laura,22,yMxYttQ9rWI,2020-12-27 01:00:05,0,Telling My Fianc? I?m Pregnant | Dhar and Laura,Telling My Fianc? I?m Pregnant | Dhar and Laura,56,550585,en,asr,True,22,People & Blogs
UCzTlXb7ivVzuFlugVCv3Kvg,LDShadowLady,20,1CtrACC5CCs,2020-12-27 01:00:05,0,Magical Mistakes | Ep. 18 | Minecraft X Life SMP,Magical Mistakes | Ep. 18 | Minecraft X Life SMP,57,953475,en,asr,True,20,Gaming
UCRfg0SWjIHm_h95e4V8X5og,Young Don The Sauce God,1,78OjlZglWnM,2020-12-27 01:00:05,0,She Snuck In & I Got Kicked Out,She Snuck In & I Got Kicked Out,58,561950,en,standard,True,1,Film & Animation
UC_hK9fOxyy_TM8FJGXIyG8Q,Dhar Mann,22,KAushZU1xqg,2020-12-27 01:00:05,0,"Rich Dad Can't Buy Daughter's Christmas Wish, Ending Is Shocking | Dhar Mann","Rich Dad Can't Buy Daughter's Christmas Wish, Ending Is Shocking | Dhar Mann",59,3294757,en,asr,True,22,People & Blogs
UCEg25rdRZXg32iwai6N6l0w,Tottenham Hotspur,17,Am9VrRZuo04,2020-12-27 01:00:05,0,"HIGHLIGHTS | STOKE CITY 1- 3 SPURS | Bale, Davies and Kane send Spurs to the semis!","HIGHLIGHTS | STOKE CITY 1- 3 SPURS | Bale, Davies and Kane send Spurs to the semis!",60,2497420,en,asr,True,17,Sports
UC6yW44UGJJBvYTlfC7CRg2Q,Manchester United,17,yxc2pLLXMH0,2020-12-27 01:00:05,0,Highlights | Cavani & Martial send the Reds through | Everton 0-2 Manchester United | Carabao Cup,Highlights | Cavani & Martial send the Reds through | Everton 0-2 Manchester United | Carabao Cup,61,3125385,en,asr,True,17,Sports
UCaVIKOexO3N_6Sdl-Zug0Kg,Ryan Garcia,17,osfdXI8-Ym0,2020-12-27 01:00:05,0,Why I Need to Win? | 30 Days With: Ryan Garcia,Why I Need to Win? | 30 Days With: Ryan Garcia,62,539747,en,standard,True,17,Sports
UCU7iRrk3xfpUk0R6VdyC1Ow,NBA on TNT,17,wAEW0Azy0JI,2020-12-27 01:00:05,0,Kevin Durant Joins Inside the NBA After His First Game With the Brooklyn Nets | NBA on TNT,Kevin Durant Joins Inside the NBA After His First Game With the Brooklyn Nets | NBA on TNT,63,533383,en,asr,True,17,Sports
UCSaPKJpNd-Mkm6hhelIYSlQ,POP SMOKE,10,uuodbSVO3z0,2020-12-27 01:00:05,0,POP SMOKE - WHAT YOU KNOW BOUT LOVE (Official Video),POP SMOKE - WHAT YOU KNOW BOUT LOVE (Official Video),64,3769826,en,asr,True,10,Music
UC7v3-2K1N84V67IF-WTRG-Q,Jeremy Jahns,24,MxEwMFe7hvc,2020-12-27 01:00:05,0,Wonder Woman 1984 - Movie Review,Wonder Woman 1984 - Movie Review,65,694928,en,asr,True,24,Entertainment
UCq8DICunczvLuJJq414110A,Zach King,24,DoOOPelMaYY,2020-12-27 01:00:05,0,Christmas Magic | MAGIC OF THE MONTH - December 2020,Christmas Magic | MAGIC OF THE MONTH - December 2020,66,1421092,en,asr,True,24,Entertainment
UCq8DICunczvLuJJq414110A,Zach King,24,DoOOPelMaYY,2020-12-27 01:00:05,0,Christmas Magic | MAGIC OF THE MONTH - December 2020,Christmas Magic | MAGIC OF THE MONTH - December 2020,66,1421092,en,standard,True,24,Entertainment
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,LP02BulYw3g,2020-12-27 01:00:05,0,Christmas Prank | OT 22,Christmas Prank | OT 22,67,7183657,de,standard,True,17,Sports
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,LP02BulYw3g,2020-12-27 01:00:05,0,Christmas Prank | OT 22,Christmas Prank | OT 22,67,7183657,en-US,standard,True,17,Sports
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,LP02BulYw3g,2020-12-27 01:00:05,0,Christmas Prank | OT 22,Christmas Prank | OT 22,67,7183657,es-419,standard,True,17,Sports
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,LP02BulYw3g,2020-12-27 01:00:05,0,Christmas Prank | OT 22,Christmas Prank | OT 22,67,7183657,fr,standard,True,17,Sports
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,LP02BulYw3g,2020-12-27 01:00:05,0,Christmas Prank | OT 22,Christmas Prank | OT 22,67,7183657,ru,standard,True,17,Sports
UC5NO8MgTQKHAWXp6z8Xl7yQ,This Old Tony,28,f9qN9LIChh4,2020-12-27 01:00:05,0,VCARVE Branding / Logo Irons - SECRET SANTA 2020!,VCARVE Branding / Logo Irons - SECRET SANTA 2020!,68,427622,en,asr,True,28,Science & Technology
UC1rIOwTqDuWkFj87HZYRFOg,NYT Cooking,26,ksgkpdxPPy8,2020-12-27 01:00:05,0,Gingerbread Showdown: Priya and Seth Vs. Sohla and Ham | NYT Cooking,Gingerbread Showdown: Priya and Seth Vs. Sohla and Ham | NYT Cooking,69,370792,,,True,26,Howto & Style
UCAeWdyKJXGWmVAXFpgLNNTg,CBS Evening News,25,pF2Nm0S0buY,2020-12-27 01:00:05,0,"Trump refuses to sign coronavirus relief bill, demands $2,000 checks","Trump refuses to sign coronavirus relief bill, demands $2,000 checks",70,1467464,en,asr,True,25,News & Politics
UChnGFN2LRHBq-0PM6dOaq5A,Bachelor Nation,24,kr0KFUaUvRY,2020-12-27 01:00:05,0,Tayshia & Zac Get Engaged! ? | The Bachelorette,Tayshia & Zac Get Engaged! ? | The Bachelorette,71,613756,en,asr,True,24,Entertainment
UCafxR2HWJRmMfSdyZXvZMTw,LOOK MUM NO COMPUTER,28,7Zn7MasWpds,2020-12-27 01:00:05,0,Musical Keyboard For Cats - Make Yours Cat A Musical Virtuoso - YOUTUBE SECRET SANTA,Musical Keyboard For Cats - Make Yours Cat A Musical Virtuoso - YOUTUBE SECRET SANTA,72,281344,en,asr,True,28,Science & Technology
UCU7iRrk3xfpUk0R6VdyC1Ow,NBA on TNT,17,1EfkVEBvB40,2020-12-27 01:00:05,0,Do NBA Superstars Get Preferential Treatment? | NBA on TNT,Do NBA Superstars Get Preferential Treatment? | NBA on TNT,73,432721,en,asr,True,17,Sports
UCaxOQZrF5llUMp-JjesUz1A,Lil Durk,10,Ty-CHgmCeKw,2020-12-27 01:00:05,0,Lil Durk - Backdoor (Official Music Video),Lil Durk - Backdoor (Official Music Video),74,8023155,en,asr,True,10,Music
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,Kf5hKci-4BY,2020-12-27 01:00:05,0,"BUCKS at CELTICS | FULL GAME HIGHLIGHTS | December 23, 2020","BUCKS at CELTICS | FULL GAME HIGHLIGHTS | December 23, 2020",75,1088968,en,asr,True,17,Sports
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,RY7Q3HPTzkg,2020-12-27 01:00:05,0,"WIZARDS at 76ERS | FULL GAME HIGHLIGHTS | December 23, 2020","WIZARDS at 76ERS | FULL GAME HIGHLIGHTS | December 23, 2020",76,1297117,en,asr,True,17,Sports
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,_f8rWqh9vCU,2020-12-27 01:00:05,0,"PELICANS at RAPTORS | FULL GAME HIGHLIGHTS | December 23, 2020","PELICANS at RAPTORS | FULL GAME HIGHLIGHTS | December 23, 2020",77,1082028,en,asr,True,17,Sports
UCkzCjdRMrW2vXLx8mvPVLdQ,Man City,17,o2boz3JRhuE,2020-12-27 01:00:05,0,HIGHLIGHTS | ARSENAL 1-4 MAN CITY | CARABAO CUP,HIGHLIGHTS | ARSENAL 1-4 MAN CITY | CARABAO CUP,78,3785404,en,asr,True,17,Sports
UCcWHjXfix1FlSoWXP1WBPDw,Haraca Kiko,10,oV33M3xo-_U,2020-12-27 01:00:05,0,Haraca Kiko x Malu Trevejo - Mala (Video Oficial),Haraca Kiko x Malu Trevejo - Mala (Video Oficial),79,744637,pt,asr,True,10,Music
UCekQr9znsk2vWxBo3YiLq2w,You Suck At Cooking,26,3wM_ksI4WEg,2020-12-27 01:00:05,0,Christmas Sugar Cookies - You Suck at Cooking (episode 120),Christmas Sugar Cookies - You Suck at Cooking (episode 120),80,415062,en,asr,True,26,Howto & Style
UCYsa8SOy3TkoxI5D17s1u-w,AMMO NYC,2,3IN6Qru30L4,2020-12-27 01:00:05,0,First Wash in 34 Years. 56 Miles! Barn Find Buick Grand National,First Wash in 34 Years. 56 Miles! Barn Find Buick Grand National,81,1079792,en,asr,True,2,Autos & Vehicles
UCUbDcUPed50Y_7KmfCXKohA,James Bruton,28,5SoGct1dts4,2020-12-27 01:00:05,0,What did I make the HACKSMITH for Christmas?  With Estefannie Explains it All!,What did I make the HACKSMITH for Christmas?  With Estefannie Explains it All!,82,156334,en,asr,True,28,Science & Technology
UCXX7AV8HDBCZXbKRHJYYODg,Estefannie Explains It All,24,AO4P768-GCo,2020-12-27 01:00:05,0,MY ROBOT HAS DEPRESSION AND ANXIETY,MY ROBOT HAS DEPRESSION AND ANXIETY,83,143729,en,asr,True,24,Entertainment
UCB9_VH_CNbbH4GfKu8qh63w,DEATH BATTLE!,24,7wsH2mPlYBA,2020-12-27 01:00:05,0,Broly's Power is Maximum in DEATH BATTLE!,Broly's Power is Maximum in DEATH BATTLE!,84,395377,en,asr,True,24,Entertainment
UCj1VqrHhDte54oLgPG4xpuQ,Stuff Made Here,28,WQ8Xgp8ALFo,2020-12-27 01:00:05,0,Robot cuts logos into your hair,Robot cuts logos into your hair,85,1532587,en,asr,True,28,Science & Technology
UCp68_FLety0O-n9QU6phsgw,colinfurze,24,bmqm4RQ_1P4,2020-12-27 01:00:05,0,THE BASS COAT,THE BASS COAT,86,1684402,en,asr,True,24,Entertainment
UC-glo52BMvZH9PPUamjGIcw,Kids Invent Stuff,28,V28qsYqs0Rs,2020-12-27 01:00:05,0,Make America GRATE Again! Cheese Grating Hat,Make America GRATE Again! Cheese Grating Hat,87,124671,en,asr,True,28,Science & Technology
UC-glo52BMvZH9PPUamjGIcw,Kids Invent Stuff,28,V28qsYqs0Rs,2020-12-27 01:00:05,0,Make America GRATE Again! Cheese Grating Hat,Make America GRATE Again! Cheese Grating Hat,87,124671,en,standard,True,28,Science & Technology
UCFlC8U0Uif2hF0FIgsSIIYQ,Grupo Firme,10,ZebjXh_U4c0,2020-12-27 01:00:05,0,Grupo Firme - Me Gustas (Video Oficial),Grupo Firme - Me Gustas (Video Oficial),88,1857274,es,asr,True,10,Music
UCYJPby9DRCteedh5tfxVbrw,Smosh Pit,22,c7HEM58-SC4,2020-12-27 01:00:05,0,Try Not to Laugh Challenge #60 - Gauntlet w/ Our Crew!,Try Not to Laugh Challenge #60 - Gauntlet w/ Our Crew!,89,947237,en,asr,True,22,People & Blogs
UCYJPby9DRCteedh5tfxVbrw,Smosh Pit,22,c7HEM58-SC4,2020-12-27 01:00:05,0,Try Not to Laugh Challenge #60 - Gauntlet w/ Our Crew!,Try Not to Laugh Challenge #60 - Gauntlet w/ Our Crew!,89,947237,en,standard,True,22,People & Blogs
UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys,23,KE8-VK7Net0,2020-12-27 01:00:05,0,Keith Eats & Drinks Everything At Starbucks,Keith Eats & Drinks Everything At Starbucks,90,1805586,en,asr,True,23,Comedy
UC0YatYmg5JRYzXJPxIdRd8g,beIN SPORTS USA,17,QbLjGlt7Z2s,2020-12-27 01:00:05,0,Valladolid 0 - 3 Barcelona - HIGHLIGHTS & GOALS - 12/22/2020,Valladolid 0 - 3 Barcelona - HIGHLIGHTS & GOALS - 12/22/2020,91,539890,en,asr,True,17,Sports
