channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCPZsNertSS82YCT2qX9-wHA,War Thunder. Official channel.,20,gmMvGqzvmXM,2020-10-23 23:38:05,0,'New Power' update teaser / War Thunder,'New Power' update teaser / War Thunder,33,175049,,,True,20,Gaming
UC_976xMxPgzIa290Hqtk-9g,Walt Disney Animation Studios,1,9BPMTr-NS9s,2020-10-23 23:38:05,0,Raya and the Last Dragon | Official Teaser Trailer,Raya and the Last Dragon | Official Teaser Trailer,34,6072728,en,asr,True,1,Film & Animation
UC_976xMxPgzIa290Hqtk-9g,Walt Disney Animation Studios,1,9BPMTr-NS9s,2020-10-23 23:38:05,0,Raya and the Last Dragon | Official Teaser Trailer,Raya and the Last Dragon | Official Teaser Trailer,34,6072728,en,standard,True,1,Film & Animation
UCSUf5_EPEfl4zlBKZHkZdmw,Danny Gonzalez,23,Xa4Ge7E-4ZA,2020-10-23 23:38:05,0,I Made A Viral TikTok Song,I Made A Viral TikTok Song,35,1410566,,,True,23,Comedy
UCUebubwSuTHfHjWJI4gCS9A,Joyner Lucas,10,VePc_3kpXAo,2020-10-23 23:38:05,0,Joyner Lucas - Legend Ft. Rick Ross,Joyner Lucas - Legend Ft. Rick Ross,36,169286,,,True,10,Music
UCDVYQ4Zhbm3S2dlz7P1GBDg,NFL,17,i4Vj5HAzwiE,2020-10-23 23:38:05,0,Giants vs. Eagles Week 7 Highlights | NFL 2020,Giants vs. Eagles Week 7 Highlights | NFL 2020,37,1356724,en,asr,True,17,Sports
UCStBfpQeA4imrUzPJoTXoFA,CMT,24,zLRPScn1Q7g,2020-10-23 23:38:05,0,Jimmie Allen & Noah Cyrus Perform 'This Is Us' | CMT Music Awards,Jimmie Allen & Noah Cyrus Perform 'This Is Us' | CMT Music Awards,38,522257,en,standard,True,24,Entertainment
UCHYoe8kQ-7Gn9ASOlmI0k6Q,The Food Theorists,26,YVeQ7RE5sRE,2020-10-23 23:38:05,0,Food Theory: Is Subway Bread ACTUALLY Cake?,Food Theory: Is Subway Bread ACTUALLY Cake?,39,1307866,ko,asr,True,26,Howto & Style
UCzeB_0FNcPIyUSjL_TL5lEw,AzzyLand,24,YbtWbl5iQGE,2020-10-23 23:38:05,0,Creative Halloween Ideas on Another Level !,Creative Halloween Ideas on Another Level !,40,741055,en,asr,True,24,Entertainment
UCTrRj46ZQfPQoVREvCMmhwQ,aDrive,20,Cae8YfitBCo,2020-10-23 23:38:05,0,What TIME does the CROWN TUNDRA RELEASE?! Breakdown,What TIME does the CROWN TUNDRA RELEASE?! Breakdown,41,171980,en,asr,True,20,Gaming
UCTrRj46ZQfPQoVREvCMmhwQ,aDrive,20,Cae8YfitBCo,2020-10-23 23:38:05,0,What TIME does the CROWN TUNDRA RELEASE?! Breakdown,What TIME does the CROWN TUNDRA RELEASE?! Breakdown,41,171980,en,standard,True,20,Gaming
UCUK0HBIBWgM2c4vsPhkYY4w,The Slow Mo Guys,24,gZ66wJFD3bs,2020-10-23 23:38:05,0,Slow Motion Sneeze in 4K - The Slow Mo Guys with Dr Anthony Fauci,Slow Motion Sneeze in 4K - The Slow Mo Guys with Dr Anthony Fauci,42,484471,en,asr,True,24,Entertainment
UCUK0HBIBWgM2c4vsPhkYY4w,The Slow Mo Guys,24,gZ66wJFD3bs,2020-10-23 23:38:05,0,Slow Motion Sneeze in 4K - The Slow Mo Guys with Dr Anthony Fauci,Slow Motion Sneeze in 4K - The Slow Mo Guys with Dr Anthony Fauci,42,484471,en,standard,True,24,Entertainment
UCF47He8GtRaSHeTvvsyAOrw,GadgetMatch,28,iRW1YZeSnNk,2020-10-23 23:38:05,0,GOLD iPhone 12 Pro Unboxing! Unlike the Others?,GOLD iPhone 12 Pro Unboxing! Unlike the Others?,43,393023,en,asr,True,28,Science & Technology
UCF0A3GednU_w2X2st5Ed12g,The BANKS Family,24,JiohVqTYNwE,2020-10-23 23:38:05,0,THE PROPOSAL,THE PROPOSAL,44,328568,en,asr,True,24,Entertainment
UCucot-Zp428OwkyRm2I7v2Q,James Charles,24,7jKze614bT0,2020-10-23 23:38:05,0,I Did My Makeup Horribly To See How My Friends Would React *Prank*,I Did My Makeup Horribly To See How My Friends Would React *Prank*,45,7467214,en,asr,True,24,Entertainment
UCl2vodgsQPqVhbZNGNyjUiQ,Sadie Robertson,22,kB6M0tEIGGo,2020-10-23 23:38:05,0,Finding Out We're Pregnant | Sadie Robertson Huff and Christian Huff's Pregnancy Story!,Finding Out We're Pregnant | Sadie Robertson Huff and Christian Huff's Pregnancy Story!,46,493030,en,asr,True,22,People & Blogs
UCITqR49EAUY8i1vZtXTwe-A,Dolan Twins,23,4gTZt0-aUps,2020-10-23 23:38:05,0,Saying Goodbye...It's the end of an era,Saying Goodbye...It's the end of an era,47,1516000,en,asr,True,23,Comedy
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,4CqwkiaXEOQ,2020-10-23 23:38:05,0,GIANT Pumpkin Carving Contest,GIANT Pumpkin Carving Contest,48,11643766,en,asr,True,17,Sports
UCWFKCr40YwOZQx8FHU_ZqqQ,JerryRigEverything,26,9FrnNTyOAes,2020-10-23 23:38:05,0,All Electric HUMMER EV?! - Everything you need to know!,All Electric HUMMER EV?! - Everything you need to know!,49,1436383,en-US,standard,True,26,Howto & Style
UCxcTeAKWJca6XyJ37_ZoKIQ,The Pat McAfee Show,17,WD8grfTjr7g,2020-10-23 23:38:05,0,Pat McAfee Reacts To Ryan Fitzpatrick's Emotional Response To Losing His Starting Spot,Pat McAfee Reacts To Ryan Fitzpatrick's Emotional Response To Losing His Starting Spot,50,604906,en,asr,True,17,Sports
UCBJycsmduvYEL83R_U4JriQ,Marques Brownlee,28,Sx6dAx7dnXg,2020-10-23 23:38:06,0,iPhone 12 Unboxing Experience + MagSafe Demo!,iPhone 12 Unboxing Experience + MagSafe Demo!,51,9668721,en,asr,True,28,Science & Technology
UCLA_DiR1FfKNvjuUpBHmylQ,NASA,28,Dl61bPhWd-g,2020-10-23 23:38:06,0,Watch Three Space Travelers Return Home from the International Space Station,Watch Three Space Travelers Return Home from the International Space Station,52,593477,en,standard,True,28,Science & Technology
UCLA_DiR1FfKNvjuUpBHmylQ,NASA,28,Dl61bPhWd-g,2020-10-23 23:38:06,0,Watch Three Space Travelers Return Home from the International Space Station,Watch Three Space Travelers Return Home from the International Space Station,52,593477,en,standard,True,28,Science & Technology
UCpiCK8c6PBktcxq7Az_t4RQ,The Swoon,24,sn_8XHzXWsM,2020-10-23 23:38:06,0,"BLACKPINK tells us what they really think of each other | Who, Me? [ENG SUB]","BLACKPINK tells us what they really think of each other | Who, Me? [ENG SUB]",53,1427659,ko,asr,True,24,Entertainment
UCpiCK8c6PBktcxq7Az_t4RQ,The Swoon,24,sn_8XHzXWsM,2020-10-23 23:38:06,0,"BLACKPINK tells us what they really think of each other | Who, Me? [ENG SUB]","BLACKPINK tells us what they really think of each other | Who, Me? [ENG SUB]",53,1427659,id,standard,True,24,Entertainment
UCpiCK8c6PBktcxq7Az_t4RQ,The Swoon,24,sn_8XHzXWsM,2020-10-23 23:38:06,0,"BLACKPINK tells us what they really think of each other | Who, Me? [ENG SUB]","BLACKPINK tells us what they really think of each other | Who, Me? [ENG SUB]",53,1427659,ja,standard,True,24,Entertainment
UCpiCK8c6PBktcxq7Az_t4RQ,The Swoon,24,sn_8XHzXWsM,2020-10-23 23:38:06,0,"BLACKPINK tells us what they really think of each other | Who, Me? [ENG SUB]","BLACKPINK tells us what they really think of each other | Who, Me? [ENG SUB]",53,1427659,th,standard,True,24,Entertainment
UCpiCK8c6PBktcxq7Az_t4RQ,The Swoon,24,sn_8XHzXWsM,2020-10-23 23:38:06,0,"BLACKPINK tells us what they really think of each other | Who, Me? [ENG SUB]","BLACKPINK tells us what they really think of each other | Who, Me? [ENG SUB]",53,1427659,zh-Hant,standard,True,24,Entertainment
UCLFXk9J3O-hhOk0msOjKYdQ,TerminalMontage,1,RR2dlAnP0-I,2020-10-23 23:38:06,0,Something About The Photon Aerospace Control Engineer (Loud Sound and Light Sensitivity Warning)????,Something About The Photon Aerospace Control Engineer (Loud Sound and Light Sensitivity Warning)????,54,942466,,,True,1,Film & Animation
UCfPUcG3oCmXEYgdFuwlFh8w,Dingo Doodles,23,9_c80GQjqOA,2020-10-23 23:38:06,0,D&D Story: Ep 17- Splitting the Party,D&D Story: Ep 17- Splitting the Party,55,329471,en,asr,True,23,Comedy
UC9UrqyY1mljZF6rfyDT-ENA,jxdn,10,jFfVwajAI-0,2020-10-23 23:38:06,0,jxdn - Tonight (feat. iann dior) (Official Lyric Video),jxdn - Tonight (feat. iann dior) (Official Lyric Video),56,617951,,,True,10,Music
UC-J-KZfRV8c13fOCkhXdLiQ,Dua Lipa,10,KWQAlNEqjlU,2020-10-23 23:38:06,0,Dua Lipa - Levitating (feat. Madonna & Missy Elliott) Behind The Scenes #FoundryFest,Dua Lipa - Levitating (feat. Madonna & Missy Elliott) Behind The Scenes #FoundryFest,57,386590,fr,asr,True,10,Music
UCzTKskwIc_-a0cGvCXA848Q,NikkieTutorials,26,Jf2nyYtmwOE,2020-10-23 23:38:06,0,World's SCARIEST Halloween Look EVER! | NikkieTutorials,World's SCARIEST Halloween Look EVER! | NikkieTutorials,58,547197,en,asr,True,26,Howto & Style
UCcgVECVN4OKV6DH1jLkqmcA,Jake Paul,10,jTeXTJHFpVE,2020-10-23 23:38:06,0,Jake Paul - DUMMY ft. TVGUCCI (Official Lyric Video),Jake Paul - DUMMY ft. TVGUCCI (Official Lyric Video),59,1952419,,,True,10,Music
UC9M7-jzdU8CVrQo1JwmIdWA,Android,28,gCNRsh39KRw,2020-10-23 23:38:06,0,Google Assistant features on Android,Google Assistant features on Android,60,104965,en,asr,True,28,Science & Technology
UC9M7-jzdU8CVrQo1JwmIdWA,Android,28,gCNRsh39KRw,2020-10-23 23:38:06,0,Google Assistant features on Android,Google Assistant features on Android,60,104965,en,standard,True,28,Science & Technology
UC1IdPylqngGiuHFLJqHbG_g,Finnegan's Garage,2,1ds4X_Bwg_s,2020-10-23 23:38:06,0,"Epic Road Trip, a Blown Up Hemi, and Goodbye 6 Door Ford! Finnegan's Garage Ep.117","Epic Road Trip, a Blown Up Hemi, and Goodbye 6 Door Ford! Finnegan's Garage Ep.117",61,260470,en,asr,True,2,Autos & Vehicles
UCx8ZK3Ke8az_sRfGDn0CTOg,TechMe0ut,28,DqhMZ6WSR2c,2020-10-23 23:38:06,0,Gold iPhone 12 Pro & 12 Unboxing + MagSafe Accessories,Gold iPhone 12 Pro & 12 Unboxing + MagSafe Accessories,62,209517,en,asr,True,28,Science & Technology
UCuQ9PbS08dQJNWfwjQE-Fnw,Annie LeBlanc,29,nGJGnXkWJ20,2020-10-23 23:38:06,0,It Counts,It Counts,63,262443,en,asr,True,29,Nonprofits & Activism
UC4fZokaK56L3L2LkBECCeLg,Matthew Mercer,22,UdVn0xvnBf8,2020-10-23 23:38:06,0,Marisha and Matthew Engagement Video Highlights,Marisha and Matthew Engagement Video Highlights,64,150310,en,asr,True,22,People & Blogs
UCey_c7U86mJGz1VJWH5CYPA,iJustine,22,rzMQ3mughQ0,2020-10-23 23:38:06,0,iPhone 12 and 12 Pro Unboxing!,iPhone 12 and 12 Pro Unboxing!,65,2850438,en,asr,True,22,People & Blogs
UCey_c7U86mJGz1VJWH5CYPA,iJustine,22,rzMQ3mughQ0,2020-10-23 23:38:06,0,iPhone 12 and 12 Pro Unboxing!,iPhone 12 and 12 Pro Unboxing!,65,2850438,en,standard,True,22,People & Blogs
UCwEJBGLB1knx2pYESEvWDWg,Gera MX,10,qY5BuKAI0es,2020-10-23 23:38:06,0,"Gera MX, Santa Fe Klan - Nadie Te Podr? Olvidar (Video Oficial)","Gera MX, Santa Fe Klan - Nadie Te Podr? Olvidar (Video Oficial)",66,1234429,es,asr,True,10,Music
UCvfat4DPrM3BM-xZ2zn5ruQ,NoCap,10,BbLpqmoIqe8,2020-10-23 23:38:06,0,NoCap - I Can't [Official Music Video],NoCap - I Can't [Official Music Video],67,455289,,,True,10,Music
UClqhvGmHcvWL9w3R48t9QXQ,Engineering Explained,2,LkM0L4_W_pM,2020-10-23 23:38:06,0,Hummer EV First Look! All The Details Of GMC's All-Electric Supertruck,Hummer EV First Look! All The Details Of GMC's All-Electric Supertruck,68,533095,en,asr,True,2,Autos & Vehicles
UCrdPrDuDCbG8xayk5QkRLQA,MoneyBagg Yo,10,UDRnXJXKX-A,2020-10-23 23:38:06,0,"Moneybagg Yo ? Said Sum Remix feat. City Girls, DaBaby [Official Music Video]","Moneybagg Yo ? Said Sum Remix feat. City Girls, DaBaby [Official Music Video]",69,3599815,en,asr,True,10,Music
UCHhfSXoDG6gSgpOvLH4wrRw,Behzinga,24,pJkgymyv0_s,2020-10-23 23:38:06,0,Marathon Day Is Here | How To Be Behzinga,Marathon Day Is Here | How To Be Behzinga,70,1766450,en,asr,True,24,Entertainment
UCHhfSXoDG6gSgpOvLH4wrRw,Behzinga,24,pJkgymyv0_s,2020-10-23 23:38:06,0,Marathon Day Is Here | How To Be Behzinga,Marathon Day Is Here | How To Be Behzinga,70,1766450,en,standard,True,24,Entertainment
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,WTUqQGPB21Q,2020-10-23 23:38:06,0,Apex Legends Fight or Fright Event 2020 Trailer,Apex Legends Fight or Fright Event 2020 Trailer,71,1650365,da,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,WTUqQGPB21Q,2020-10-23 23:38:06,0,Apex Legends Fight or Fright Event 2020 Trailer,Apex Legends Fight or Fright Event 2020 Trailer,71,1650365,de-DE,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,WTUqQGPB21Q,2020-10-23 23:38:06,0,Apex Legends Fight or Fright Event 2020 Trailer,Apex Legends Fight or Fright Event 2020 Trailer,71,1650365,en,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,WTUqQGPB21Q,2020-10-23 23:38:06,0,Apex Legends Fight or Fright Event 2020 Trailer,Apex Legends Fight or Fright Event 2020 Trailer,71,1650365,es-ES,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,WTUqQGPB21Q,2020-10-23 23:38:06,0,Apex Legends Fight or Fright Event 2020 Trailer,Apex Legends Fight or Fright Event 2020 Trailer,71,1650365,es-MX,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,WTUqQGPB21Q,2020-10-23 23:38:06,0,Apex Legends Fight or Fright Event 2020 Trailer,Apex Legends Fight or Fright Event 2020 Trailer,71,1650365,fi,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,WTUqQGPB21Q,2020-10-23 23:38:06,0,Apex Legends Fight or Fright Event 2020 Trailer,Apex Legends Fight or Fright Event 2020 Trailer,71,1650365,fr-FR,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,WTUqQGPB21Q,2020-10-23 23:38:06,0,Apex Legends Fight or Fright Event 2020 Trailer,Apex Legends Fight or Fright Event 2020 Trailer,71,1650365,it,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,WTUqQGPB21Q,2020-10-23 23:38:06,0,Apex Legends Fight or Fright Event 2020 Trailer,Apex Legends Fight or Fright Event 2020 Trailer,71,1650365,ja,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,WTUqQGPB21Q,2020-10-23 23:38:06,0,Apex Legends Fight or Fright Event 2020 Trailer,Apex Legends Fight or Fright Event 2020 Trailer,71,1650365,ko,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,WTUqQGPB21Q,2020-10-23 23:38:06,0,Apex Legends Fight or Fright Event 2020 Trailer,Apex Legends Fight or Fright Event 2020 Trailer,71,1650365,nl-NL,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,WTUqQGPB21Q,2020-10-23 23:38:06,0,Apex Legends Fight or Fright Event 2020 Trailer,Apex Legends Fight or Fright Event 2020 Trailer,71,1650365,no,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,WTUqQGPB21Q,2020-10-23 23:38:06,0,Apex Legends Fight or Fright Event 2020 Trailer,Apex Legends Fight or Fright Event 2020 Trailer,71,1650365,pl,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,WTUqQGPB21Q,2020-10-23 23:38:06,0,Apex Legends Fight or Fright Event 2020 Trailer,Apex Legends Fight or Fright Event 2020 Trailer,71,1650365,pt-BR,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,WTUqQGPB21Q,2020-10-23 23:38:06,0,Apex Legends Fight or Fright Event 2020 Trailer,Apex Legends Fight or Fright Event 2020 Trailer,71,1650365,pt-PT,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,WTUqQGPB21Q,2020-10-23 23:38:06,0,Apex Legends Fight or Fright Event 2020 Trailer,Apex Legends Fight or Fright Event 2020 Trailer,71,1650365,ru,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,WTUqQGPB21Q,2020-10-23 23:38:06,0,Apex Legends Fight or Fright Event 2020 Trailer,Apex Legends Fight or Fright Event 2020 Trailer,71,1650365,sv,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,WTUqQGPB21Q,2020-10-23 23:38:06,0,Apex Legends Fight or Fright Event 2020 Trailer,Apex Legends Fight or Fright Event 2020 Trailer,71,1650365,zh-Hans,standard,True,20,Gaming
