channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCYAB7hh1ohA8-iX54EpMdeA,Moriah Elizabeth,24,YNhebYZurE0,2020-09-12 10:30:06,0,Plushie Makeover: First Time Custom With NerdECrafter,Plushie Makeover: First Time Custom With NerdECrafter,8,1895228,en,asr,True,24,Entertainment
UCR28YDxjDE3ogQROaNdnRbQ,YoungBoy Never Broke Again - Topic,10,2MXD5eIINmE,2020-09-12 10:30:06,0,Drug Addiction,Drug Addiction,9,473622,en,asr,True,10,Music
UCstw-41J8syXgdJ8xWvaizA,Trippie Redd,10,No2FjGBcdhY,2020-09-12 10:30:06,0,Trippie Redd ? I Got You ft. Busta Rhymes (Official Music Video),Trippie Redd ? I Got You ft. Busta Rhymes (Official Music Video),10,842301,,,True,10,Music
UC5f5IV0Bf79YLp_p9nfInRA,How Ridiculous,17,8V5wjfAS3Do,2020-09-12 10:30:06,0,Can This SOLID GLASS BALL Survive a 45m Drop?,Can This SOLID GLASS BALL Survive a 45m Drop?,11,939081,en,asr,True,17,Sports
UCtinbF-Q-fVthA0qrFQTgXQ,CaseyNeistat,22,1PBmPN0tqys,2020-09-12 10:30:06,0,showing you what happened to me,showing you what happened to me,12,1114401,en,asr,True,22,People & Blogs
UCZ3pVT4hv4hgWwHpJHyTNRQ,AfinArte Music,10,2eZLVGzPP08,2020-09-12 10:30:06,0,El Fantasma - Gu?rdame Esta Noche (Video Oficial),El Fantasma - Gu?rdame Esta Noche (Video Oficial),13,248127,es,asr,True,10,Music
UCluqnG4yYHGsfRuV-_wjHNw,Matthias,22,TjmBWWLef98,2020-09-12 10:30:06,0,We Bought An Abandoned Storage Unit,We Bought An Abandoned Storage Unit,14,330814,en,asr,True,22,People & Blogs
UCV6g95OBbVtFmN9uiJzkFqQ,CircleToonsHD,1,ah7EdPmXGSo,2020-09-12 10:30:06,0,Poison Damage in RPGs,Poison Damage in RPGs,15,918526,en,asr,True,1,Film & Animation
UC8BcjeZ5Iz5hgmb_QgLRapQ,ChristianNodalVEVO,10,lCcaBN_97TQ,2020-09-12 10:30:06,0,Christian Nodal - Nace Un Borracho (Video Oficial),Christian Nodal - Nace Un Borracho (Video Oficial),16,2510589,es,asr,True,10,Music
UC8BcjeZ5Iz5hgmb_QgLRapQ,ChristianNodalVEVO,10,lCcaBN_97TQ,2020-09-12 10:30:06,0,Christian Nodal - Nace Un Borracho (Video Oficial),Christian Nodal - Nace Un Borracho (Video Oficial),16,2510589,es,standard,True,10,Music
UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,24,n9xhJrPXop4,2020-09-12 10:30:06,0,Dune Official Trailer,Dune Official Trailer,17,16809242,en,asr,True,24,Entertainment
UCjmJDM5pRKbUlVIzDYYWb6g,Warner Bros. Pictures,24,n9xhJrPXop4,2020-09-12 10:30:06,0,Dune Official Trailer,Dune Official Trailer,17,16809242,en-US,standard,True,24,Entertainment
UCzxG2q7N8jgMXaxjE6iVTDA,THE SHADE ROOM,24,pb28GKB3E08,2020-09-12 10:30:06,0,6ix9ine Tell All Part 1 - No Holds Barred,6ix9ine Tell All Part 1 - No Holds Barred,18,1589798,en,asr,True,24,Entertainment
UCE9ZKI1b_PhVm3gejYuilhw,Impaulsive Clips,24,6kPuvLqBPE4,2020-09-12 10:30:06,0,6IX9INE EXPLAINS WHAT JAIL WAS LIKE,6IX9INE EXPLAINS WHAT JAIL WAS LIKE,19,1011351,en,asr,True,24,Entertainment
UCbg_UMjlHJg_19SZckaKajg,XXL,10,kNW-SO4nHco,2020-09-12 10:30:06,0,"Fivio Foreign, Calboy, 24kGoldn and Mulatto's 2020 XXL Freshman Cypher","Fivio Foreign, Calboy, 24kGoldn and Mulatto's 2020 XXL Freshman Cypher",20,2253295,,,True,10,Music
UCzxG2q7N8jgMXaxjE6iVTDA,THE SHADE ROOM,24,TwT63p9D5vQ,2020-09-12 10:30:06,0,6ix9ine Tell All Part 2: WHY I SNITCHED,6ix9ine Tell All Part 2: WHY I SNITCHED,21,1374880,en,asr,True,24,Entertainment
UCHYoe8kQ-7Gn9ASOlmI0k6Q,The Food Theorists,26,pkzQvXYa1ec,2020-09-12 10:30:06,0,Food Theory: KFC and the Curse of Colonel Sanders,Food Theory: KFC and the Curse of Colonel Sanders,22,1905353,en,asr,True,26,Howto & Style
UCVeN3M0xb6sjt0nuT446C4Q,Blondedy Ferdinand,10,qp2wDzPU0Xg,2020-09-12 10:30:06,0,Blondedy Ferdinand -POU OU  (Official Music Video),Blondedy Ferdinand -POU OU  (Official Music Video),23,758916,fr,asr,True,10,Music
UCsTcErHg8oDvUnTzoqsYeNw,Unbox Therapy,28,_7SAYpHCTpg,2020-09-12 10:30:06,0,Xbox Series X and Xbox Series S Model Unboxing,Xbox Series X and Xbox Series S Model Unboxing,24,2577600,en,asr,True,28,Science & Technology
UC4-79UOlP48-QNGgCko5p2g,MrBeast Shorts,22,wdznN3-h_5Y,2020-09-12 10:30:06,0,"Launching a $40,000 Firework!","Launching a $40,000 Firework!",25,386411,en,asr,True,22,People & Blogs
UCodbH5mUeF-m_BsNueRDjcw,Overly Sarcastic Productions,27,kfnc-iARu48,2020-09-12 10:30:06,0,Miscellaneous Myths: Ares' Abduction,Miscellaneous Myths: Ares' Abduction,26,270138,en,asr,True,27,Education
UClW4jraMKz6Qj69lJf-tODA,YoungBoy Never Broke Again,10,--SvHNpSvpk,2020-09-12 10:30:06,0,YoungBoy Never Broke Again - Dead Trollz [Official Music Video],YoungBoy Never Broke Again - Dead Trollz [Official Music Video],27,1736660,fr,asr,True,10,Music
UC0Wwu7r1ybaaR09ANhudTzA,Tampa Bay Buccaneers,17,7tHFCjS6byM,2020-09-12 10:30:06,0,The Friendship Test | Tommy & Gronky,The Friendship Test | Tommy & Gronky,28,389585,en,asr,True,17,Sports
UCqTwKvjbTENZDGbz2si47ag,GRM Daily,10,jZH3K2KHzfk,2020-09-12 10:30:06,0,S1mba ft. KSI - Loose [Music Video] | GRM Daily,S1mba ft. KSI - Loose [Music Video] | GRM Daily,29,1296586,,,True,10,Music
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,RULLhcyrtBE,2020-09-12 10:30:06,0,"CELTICS at RAPTORS | FULL GAME HIGHLIGHTS | September 11, 2020","CELTICS at RAPTORS | FULL GAME HIGHLIGHTS | September 11, 2020",30,1176844,en,asr,True,17,Sports
UCEdvpU2pFRCVqU6yIPyTpMQ,Marshmello,10,wAPlzt2L7wE,2020-09-12 10:30:06,0,Marshmello & Demi Lovato - OK Not To Be OK (Official Music Video),Marshmello & Demi Lovato - OK Not To Be OK (Official Music Video),31,2984653,en,asr,True,10,Music
UCxMAbVFmxKUVGAll0WVGpFw,Cardi B,10,FOm8LqH5lz8,2020-09-12 10:30:06,0,Cardi B x Megan Thee Stallion - Inside the WAP (BTS) [Part 1],Cardi B x Megan Thee Stallion - Inside the WAP (BTS) [Part 1],32,6636377,en,asr,True,10,Music
UCtyzzW6rIQiGP7gfGTXkhDw,Jelly Roll,10,zq0iCh-Eink,2020-09-12 10:30:06,0,Jelly Roll - House of Cards - Official Music Video,Jelly Roll - House of Cards - Official Music Video,33,298755,en,asr,True,10,Music
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,fv3Bt_aRy9g,2020-09-12 10:30:06,0,"NUGGETS at CLIPPERS | FULL GAME HIGHLIGHTS | September 11, 2020","NUGGETS at CLIPPERS | FULL GAME HIGHLIGHTS | September 11, 2020",34,1200076,en,asr,True,17,Sports
UC9YydG57epLqxA9cTzZXSeQ,Call of Duty,20,rXRQyd6_5j4,2020-09-12 10:30:06,0,Call of Duty?: Black Ops Cold War - Multiplayer Reveal Trailer,Call of Duty?: Black Ops Cold War - Multiplayer Reveal Trailer,35,3709147,en,asr,True,20,Gaming
UC1VU-FHvhbom5tPSCEB-e4g,Amazon Prime Video Sport,17,yPZiOnjf3OU,2020-09-12 10:30:06,0,Son Feels the Fury of Lloris at Half-Time for not Tracking Back! | All or Nothing: Tottenham Hotspur,Son Feels the Fury of Lloris at Half-Time for not Tracking Back! | All or Nothing: Tottenham Hotspur,36,1507332,en,asr,True,17,Sports
UC9k23HZ1xMiqxf4gFfmxr5w,Kevin James,23,XlDezjUxZtk,2020-09-12 10:30:06,0,Robin Williams Made Me Cry | Kevin James,Robin Williams Made Me Cry | Kevin James,37,262426,en,asr,True,23,Comedy
UCR28YDxjDE3ogQROaNdnRbQ,YoungBoy Never Broke Again - Topic,10,BYuFILKfZfA,2020-09-12 10:30:06,0,Cross Roads,Cross Roads,38,223539,,,True,10,Music
UC8PbMEcwPUPXXaDp04DV-Ag,JDPantojaVEVO,10,Ad84d7g0UkE,2020-09-12 10:30:06,0,JD Pantoja - Idiota (Official Video),JD Pantoja - Idiota (Official Video),39,2945822,es,asr,True,10,Music
UC8PbMEcwPUPXXaDp04DV-Ag,JDPantojaVEVO,10,Ad84d7g0UkE,2020-09-12 10:30:06,0,JD Pantoja - Idiota (Official Video),JD Pantoja - Idiota (Official Video),39,2945822,es,standard,True,10,Music
UCUujfNBK9uv3cIW-P5PX7vA,Andrew Camarata,2,4Vj_MZxcSMY,2020-09-12 10:30:06,0,Dragging a shed with a track loader,Dragging a shed with a track loader,40,202796,,,True,2,Autos & Vehicles
UCXGgrKt94gR6lmN4aN3mYTg,Austin Evans,28,D-0R1i6l1Rs,2020-09-12 10:30:06,0,Xbox Series X Unboxing,Xbox Series X Unboxing,41,1063525,en,standard,True,28,Science & Technology
UCA2tt9GSU2sl8rAqjlLR3mQ,GeorgeNotFound,20,CQta9Hq28rI,2020-09-12 10:30:06,0,"Minecraft, But I'm Not Colorblind Anymore...","Minecraft, But I'm Not Colorblind Anymore...",42,9816351,,,True,20,Gaming
UC0CG8Kj2DqFc9bJld0hJKBA,Ryland Adams,24,K0cA-P867QM,2020-09-12 10:30:06,0,Our Bedroom Makeover Reveal!,Our Bedroom Makeover Reveal!,43,1657505,en,asr,True,24,Entertainment
UCkWQ0gDrqOCarmUKmppD7GQ,JayzTwoCents,28,zxJDdRgs7Lw,2020-09-12 10:30:06,0,We finally have our hands on the NVIDIA RTX 3080!,We finally have our hands on the NVIDIA RTX 3080!,44,2040115,en,asr,True,28,Science & Technology
UCSHtaUm-FjUps090S7crO4Q,Bernadette Banner,27,Ql9r8UKIvZs,2020-09-12 10:30:06,0,I hand sewed a pirate shirt using 18th century sewing methods,I hand sewed a pirate shirt using 18th century sewing methods,45,166485,en,asr,True,27,Education
UCSHtaUm-FjUps090S7crO4Q,Bernadette Banner,27,Ql9r8UKIvZs,2020-09-12 10:30:06,0,I hand sewed a pirate shirt using 18th century sewing methods,I hand sewed a pirate shirt using 18th century sewing methods,45,166485,en,standard,True,27,Education
UCdBK94H6oZT2Q7l0-b0xmMg,ShortCircuit,28,dYyg3udrV78,2020-09-12 10:30:06,0,I've never held so much graphics POWAHHH,I've never held so much graphics POWAHHH,46,1084191,en,standard,True,28,Science & Technology
UCdBK94H6oZT2Q7l0-b0xmMg,ShortCircuit,28,dYyg3udrV78,2020-09-12 10:30:06,0,I've never held so much graphics POWAHHH,I've never held so much graphics POWAHHH,46,1084191,es-419,standard,True,28,Science & Technology
UCdBK94H6oZT2Q7l0-b0xmMg,ShortCircuit,28,dYyg3udrV78,2020-09-12 10:30:06,0,I've never held so much graphics POWAHHH,I've never held so much graphics POWAHHH,46,1084191,pt-BR,standard,True,28,Science & Technology
UCONTNY-QxA-UVtpR7vWW6Pg,Micarah Tewers,24,AYTJeIxThik,2020-09-12 10:30:06,0,I DIY'd Kendall's Met Dress,I DIY'd Kendall's Met Dress,47,592257,en,asr,True,24,Entertainment
UCIoBuVIZ9F30lmZ4ddTGnzw,The D'Amelio Family,22,Y9MWow91FsA,2020-09-12 10:30:06,0,We Learned A LOT About Ourselves | The D'Amelios,We Learned A LOT About Ourselves | The D'Amelios,48,551736,en,asr,True,22,People & Blogs
UCEV0wvwOvj-qAhqwo4eZ5dw,DMAXRYNO,2,sNpV8MQ4aY8,2020-09-12 10:30:06,0,SURVEYING MY RANCH AFTER THE FIRE,SURVEYING MY RANCH AFTER THE FIRE,49,245082,en,asr,True,2,Autos & Vehicles
UCp68_FLety0O-n9QU6phsgw,colinfurze,24,ae93CBUrPB8,2020-09-12 10:30:06,0,The Triple Bath (with slide yo),The Triple Bath (with slide yo),50,1058229,en,asr,True,24,Entertainment
UCftcLVz-jtPXoH3cWUUDwYw,Bitwit,28,UV8WfnevkiI,2020-09-12 10:30:06,0,My RTX 3080 arrived today! And I noticed some things,My RTX 3080 arrived today! And I noticed some things,51,787835,en,asr,True,28,Science & Technology
UCLFbQ3Alf_WI1IuO0cMbtrg,Nicole Tv,24,OeN9a-WLesc,2020-09-12 10:30:06,0,HERE?S MY ADDRESS| VIRTUAL HOUSEWARMING,HERE?S MY ADDRESS| VIRTUAL HOUSEWARMING,52,528906,en,asr,True,24,Entertainment
UCZg2x_5Y5UaevoJJCXOcdgw,ChimbalaHD,10,htdaOYqx9Hw,2020-09-12 10:30:06,0,ATACA REMIX - Chimbala x Lenny Tav?rez x Jay Wheeler x Juhn x Omar Montes (Video Oficial),ATACA REMIX - Chimbala x Lenny Tav?rez x Jay Wheeler x Juhn x Omar Montes (Video Oficial),53,772119,,,True,10,Music
UCz9yS18zJGQObwUL_K-ICnw,KarolGVEVO,10,0Pl73lnrlVA,2020-09-12 10:30:06,0,"KAROL G - Ay, DiOs M?o! (Acoustic)","KAROL G - Ay, DiOs M?o! (Acoustic)",54,1043426,es,asr,True,10,Music
UCz9yS18zJGQObwUL_K-ICnw,KarolGVEVO,10,0Pl73lnrlVA,2020-09-12 10:30:06,0,"KAROL G - Ay, DiOs M?o! (Acoustic)","KAROL G - Ay, DiOs M?o! (Acoustic)",54,1043426,es,standard,True,10,Music
UCIpK0Bh0wFnC-QqgJs6hx5w,Nissan,2,h_LpUFf6j6o,2020-09-12 10:30:06,0,Hear the Nissan Z Proto roar,Hear the Nissan Z Proto roar,55,525703,,,True,2,Autos & Vehicles
UCuhAUMLzJxlP1W7mEk0_6lA,MAMAMOO,10,sk-qyR224fU,2020-09-12 10:30:06,0,[MV] ???(MAMAMOO) - WANNA BE MYSELF,[MV] ???(MAMAMOO) - WANNA BE MYSELF,56,8289529,ko,asr,True,10,Music
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-12 10:30:06,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,57,9084466,ar,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-12 10:30:06,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,57,9084466,de,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-12 10:30:06,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,57,9084466,en,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-12 10:30:06,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,57,9084466,es,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-12 10:30:06,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,57,9084466,fi,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-12 10:30:06,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,57,9084466,fr,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-12 10:30:06,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,57,9084466,it,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-12 10:30:06,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,57,9084466,ja,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-12 10:30:06,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,57,9084466,ko,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-12 10:30:06,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,57,9084466,pl,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-12 10:30:06,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,57,9084466,pt-BR,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-12 10:30:06,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,57,9084466,ru,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-12 10:30:06,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,57,9084466,th,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-12 10:30:06,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,57,9084466,tr,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-12 10:30:06,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,57,9084466,zh-Hans,standard,True,20,Gaming
UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars,20,c2u2PvD2iSs,2020-09-12 10:30:06,0,Brawl Stars Animation: Welcome to the Gift Shop!,Brawl Stars Animation: Welcome to the Gift Shop!,57,9084466,zh-Hant,standard,True,20,Gaming
UCA3-nIYWu4PTWkb6NwhEpzg,Ryan Reynolds,22,SfpUM5Wrh2A,2020-09-12 10:30:06,0,Ryan & Rick Moranis,Ryan & Rick Moranis,58,1499033,en,asr,True,22,People & Blogs
UCgIWIkGWCV9knhMvK3Q8usA,90 Day Fianc?,24,tOMQiSZF_6M,2020-09-12 10:30:06,0,Low Confronts Asuelu | 90 Day Fianc?: Happily Ever After?,Low Confronts Asuelu | 90 Day Fianc?: Happily Ever After?,59,624040,en,asr,True,24,Entertainment
UCJ0uqCI0Vqr2Rrt1HseGirg,The Late Late Show with James Corden,24,yjZCBX4O1dM,2020-09-12 10:30:06,0,We Cannot Kidnap & Reunite One Direction,We Cannot Kidnap & Reunite One Direction,60,891539,en,asr,True,24,Entertainment
UCJ0uqCI0Vqr2Rrt1HseGirg,The Late Late Show with James Corden,24,yjZCBX4O1dM,2020-09-12 10:30:06,0,We Cannot Kidnap & Reunite One Direction,We Cannot Kidnap & Reunite One Direction,60,891539,en,standard,True,24,Entertainment
UCfIXdjDQH9Fau7y99_Orpjw,Gorillaz,1,bbA5p54Rw2M,2020-09-12 10:30:06,0,Gorillaz - Strange Timez ft. Robert Smith (Episode Six),Gorillaz - Strange Timez ft. Robert Smith (Episode Six),61,1591121,en,asr,True,1,Film & Animation
UC4eYXhJI4-7wSWc8UNRwD4A,NPR Music,10,2bOigld3D1k,2020-09-12 10:30:06,0,Phoebe Bridgers: Tiny Desk (Home) Concert,Phoebe Bridgers: Tiny Desk (Home) Concert,62,322931,,,True,10,Music
UC5UYMeKfZbFYnLHzoTJB1xA,Schaffrillas Productions,24,L80docjeW5o,2020-09-12 10:30:06,0,Mulan is the Worst Disney Live-Action Remake So Far,Mulan is the Worst Disney Live-Action Remake So Far,63,994532,,,True,24,Entertainment
UCPKgIhTC3BdkAwMw6s-GEug,TheDooo,10,lYwWp8hdWOI,2020-09-12 10:30:06,0,Shredding on my new mystery guitar?!,Shredding on my new mystery guitar?!,64,929337,en,asr,True,10,Music
UCRI5ZedBs0_BYY4PlxD6m7w,McDonald's,1,8K0lnarZ0oQ,2020-09-12 10:30:06,0,The Travis Scott Meal | McDonald?s,The Travis Scott Meal | McDonald?s,65,2396420,en,asr,True,1,Film & Animation
UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Mike,27,36ACkgJIh4A,2020-09-12 10:30:06,0,The Most Offensive Question I?m Asked As A Doctor,The Most Offensive Question I?m Asked As A Doctor,66,961934,en,asr,True,27,Education
UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Mike,27,36ACkgJIh4A,2020-09-12 10:30:06,0,The Most Offensive Question I?m Asked As A Doctor,The Most Offensive Question I?m Asked As A Doctor,66,961934,en,standard,True,27,Education
UC0QHWhjbe5fGJEPz3sVb6nw,Doctor Mike,27,36ACkgJIh4A,2020-09-12 10:30:06,0,The Most Offensive Question I?m Asked As A Doctor,The Most Offensive Question I?m Asked As A Doctor,66,961934,es,standard,True,27,Education
UCbg_UMjlHJg_19SZckaKajg,XXL,10,RXpGypeg1HU,2020-09-12 10:30:06,0,"Polo G, Jack Harlow and Lil Keed's 2020 XXL Freshman Cypher","Polo G, Jack Harlow and Lil Keed's 2020 XXL Freshman Cypher",67,3771258,en,asr,True,10,Music
UCrp_UI8XtuYfpiqluWLD7Lw,CNBC Television,25,8gDoW3X3MG4,2020-09-12 10:30:06,0,New York City commemorates 9/11 terrorist attacks ? 9/11/2020,New York City commemorates 9/11 terrorist attacks ? 9/11/2020,68,411896,en,asr,True,25,News & Politics
UCkZu0HAGinESFynhe3R4hxQ,BruceSpringsteenVEVO,10,AQyLEz0qy-g,2020-09-12 10:30:06,0,Bruce Springsteen - Letter To You (Official Video),Bruce Springsteen - Letter To You (Official Video),69,934109,,,True,10,Music
UChi08h4577eFsNXGd3sxYhw,Breakfast Club Power 105.1 FM,24,ZSCf-tvJ138,2020-09-12 10:30:06,0,"Tory Lanez Apology To Megan Thee Stallion, ""I Was Drunk""","Tory Lanez Apology To Megan Thee Stallion, ""I Was Drunk""",70,630416,en,asr,True,24,Entertainment
UCIE4WB-8c23GLhtufxZxc_A,RuelVEVO,10,3ghhxb5txPg,2020-09-12 10:30:06,0,Ruel - as long as you care (Official Video),Ruel - as long as you care (Official Video),71,504417,en,standard,True,10,Music
UCUujfNBK9uv3cIW-P5PX7vA,Andrew Camarata,2,imEZl0XuKlo,2020-09-12 10:30:06,0,"Splitting a stump, B quality.","Splitting a stump, B quality.",72,355598,en,asr,True,2,Autos & Vehicles
UC8CbFnDTYkiVweaz8y9wd_Q,Star Wars Theory,24,_Qi_sI9CeNQ,2020-09-12 10:30:06,0,We Were ALL Lied To - Daisy Ridley Confirms it,We Were ALL Lied To - Daisy Ridley Confirms it,73,731768,en,standard,True,24,Entertainment
UCJibHQKGbAb3PT6aCctYg2w,Lance Thirtyacre,23,tIRx0CzX-DQ,2020-09-12 10:30:06,0,WHY SML GOT SWATTED!!! (Official Video),WHY SML GOT SWATTED!!! (Official Video),74,2000131,en,asr,True,23,Comedy
UCDRbNGFusqlXX4a5vwi9ouQ,Vat19,24,fFcU6tBGRZQ,2020-09-12 10:30:06,0,Testing 16 Strange Products ? Burning Questions #15,Testing 16 Strange Products ? Burning Questions #15,75,708819,en,asr,True,24,Entertainment
UC__2_0RJ8XnHt2angfw6S1Q,KOMO News,25,eT4yrRu9A2c,2020-09-12 10:30:06,0,"Unusual wildfires engulf Washington state, evacuations continue","Unusual wildfires engulf Washington state, evacuations continue",76,122655,en,asr,True,25,News & Politics
UC7UGbBVrqLlq6CRxWWUmyKw,DanPlan,1,gSfq4Wbr264,2020-09-12 10:30:06,0,DanPlan Animated | Can You Survive A Quiet Place?,DanPlan Animated | Can You Survive A Quiet Place?,77,394469,en,asr,True,1,Film & Animation
UCJA8OyDxRY-wm0ya2gtHOsw,Do It On A Dime,26,KZ78DREcLEs,2020-09-12 10:30:06,0,10 DOLLAR TREE HACKS THAT ACTUALLY WORK! (not Pinterest junk!),10 DOLLAR TREE HACKS THAT ACTUALLY WORK! (not Pinterest junk!),78,302447,en,asr,True,26,Howto & Style
