channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UCUuMYw2l2UeWyTGYixYfRCA,EvanAndKatelyn,26,FnYI8chEJ_w,2021-01-02 12:00:05,0,DIY Resin Keycaps (we almost failed),DIY Resin Keycaps (we almost failed),13,356547,es,standard,True,26,Howto & Style
UCUuMYw2l2UeWyTGYixYfRCA,EvanAndKatelyn,26,FnYI8chEJ_w,2021-01-02 12:00:05,0,DIY Resin Keycaps (we almost failed),DIY Resin Keycaps (we almost failed),13,356547,fr,standard,True,26,Howto & Style
UCUuMYw2l2UeWyTGYixYfRCA,EvanAndKatelyn,26,FnYI8chEJ_w,2021-01-02 12:00:05,0,DIY Resin Keycaps (we almost failed),DIY Resin Keycaps (we almost failed),13,356547,hi,standard,True,26,Howto & Style
UCUuMYw2l2UeWyTGYixYfRCA,EvanAndKatelyn,26,FnYI8chEJ_w,2021-01-02 12:00:05,0,DIY Resin Keycaps (we almost failed),DIY Resin Keycaps (we almost failed),13,356547,nl,standard,True,26,Howto & Style
UCUuMYw2l2UeWyTGYixYfRCA,EvanAndKatelyn,26,FnYI8chEJ_w,2021-01-02 12:00:05,0,DIY Resin Keycaps (we almost failed),DIY Resin Keycaps (we almost failed),13,356547,pt,standard,True,26,Howto & Style
UCqVDpXKLmKeBU_yyt_QkItQ,YouTube Originals,24,03uBOJfLCWg,2021-01-02 12:00:05,0,Moriah Elizabeth?s NYE Dress | Hello 2021: Americas,Moriah Elizabeth?s NYE Dress | Hello 2021: Americas,14,109782,en,standard,True,24,Entertainment
UCDEPOd0RCvw8iSTqFpSBZLA,Phish,10,mviuNd0l680,2021-01-02 12:00:05,0,"Phish ""Dinner And A Rematch"" Madison Square Garden ? 12/31/95","Phish ""Dinner And A Rematch"" Madison Square Garden ? 12/31/95",15,308458,,,True,10,Music
UCqVDpXKLmKeBU_yyt_QkItQ,YouTube Originals,24,OK_ChvMo1BQ,2021-01-02 12:00:05,0,Hello 2021 Americas | YouTube NYE Celebration,Hello 2021 Americas | YouTube NYE Celebration,16,575329,en,standard,True,24,Entertainment
UCqVDpXKLmKeBU_yyt_QkItQ,YouTube Originals,24,OK_ChvMo1BQ,2021-01-02 12:00:05,0,Hello 2021 Americas | YouTube NYE Celebration,Hello 2021 Americas | YouTube NYE Celebration,16,575329,es-419,standard,True,24,Entertainment
UCqVDpXKLmKeBU_yyt_QkItQ,YouTube Originals,24,OK_ChvMo1BQ,2021-01-02 12:00:05,0,Hello 2021 Americas | YouTube NYE Celebration,Hello 2021 Americas | YouTube NYE Celebration,16,575329,pt-BR,standard,True,24,Entertainment
UC1O6nGbccGhl2akEVaSpKsA,Bud Light,10,9XQ6EZrQYng,2021-01-02 12:00:05,0,Bud Light Seltzer Sessions Presents: New Years Eve 2021,Bud Light Seltzer Sessions Presents: New Years Eve 2021,17,291308,en,asr,True,10,Music
UCFN4JkGP_bVhAdBsoV9xftA,All Elite Wrestling,24,2IQ4Kr-SnU0,2021-01-02 12:00:05,0,"The Stunning Conclusion to an Amazing Tribute Show | AEW Brodie Lee Celebration of Life, 12/30/20","The Stunning Conclusion to an Amazing Tribute Show | AEW Brodie Lee Celebration of Life, 12/30/20",18,2723301,en,asr,True,24,Entertainment
UCV6g95OBbVtFmN9uiJzkFqQ,CircleToonsHD,1,GdvBAbR5lAw,2021-01-02 12:00:05,0,When You're Too Afraid To Spend Your Skill Points in a Video Game,When You're Too Afraid To Spend Your Skill Points in a Video Game,19,430973,en,asr,True,1,Film & Animation
UCIETeoNRPdEhPDslmyDIXvQ,HipHopDX,10,SRKsNmzouu0,2021-01-02 12:00:05,0,MF DOOM Actually Died 2 Months Ago,MF DOOM Actually Died 2 Months Ago,20,219021,en,asr,True,10,Music
UCnZx--LpG2spgmlxOcC-DRA,Daniel Thrasher,23,CN0CuBMk6cA,2021-01-02 12:00:05,0,When your cat writes a song,When your cat writes a song,21,405535,en,asr,True,23,Comedy
UC5f97D60yHa7UE9rFfbej8g,HyundaiWorldwide,2,YIs8t3ro9Fw,2021-01-02 12:00:05,0,2021 NEW YEAR?S EVE COUNTDOWN DRONE LIGHT SHOW in YEONGDONG-DAERO (SEOUL),2021 NEW YEAR?S EVE COUNTDOWN DRONE LIGHT SHOW in YEONGDONG-DAERO (SEOUL),22,1323221,en,asr,True,2,Autos & Vehicles
UCitKV0ebZVbtU2nIPihDGMQ,Dollightful,24,wW-KBzKWvrU,2021-01-02 12:00:05,0,Concerning the Wendigo doll: An Apology,Concerning the Wendigo doll: An Apology,23,2563985,en,asr,True,24,Entertainment
UCLXo7UDZvByw2ixzpQCufnA,Vox,25,vGQQbulRUjY,2021-01-02 12:00:05,0,"2020, in 7 minutes","2020, in 7 minutes",24,1638316,en,standard,True,25,News & Politics
UC6cVP0fX3mMYRUp-ZXKoLhA,JadeRK,20,sMw8_fHER4k,2021-01-02 12:00:05,0,HOW TO COMPLETE ALL QUESTS OF THE NEW YEARS EVENT 2021! I Roblox: Royale high,HOW TO COMPLETE ALL QUESTS OF THE NEW YEARS EVENT 2021! I Roblox: Royale high,25,1251009,pt,asr,True,20,Gaming
UCcgVECVN4OKV6DH1jLkqmcA,Jake Paul,22,p19cjKg8dIc,2021-01-02 12:00:05,0,goodbye california. a new chapter.,goodbye california. a new chapter.,26,4388114,en,asr,True,22,People & Blogs
UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,dBap_Lp-0oc,2021-01-02 12:00:05,0,The Illusion Only Some Can See,The Illusion Only Some Can See,27,1248995,en,asr,True,27,Education
UCHnyfMqiRRG1u-2MsSQLbXA,Veritasium,27,dBap_Lp-0oc,2021-01-02 12:00:05,0,The Illusion Only Some Can See,The Illusion Only Some Can See,27,1248995,en,standard,True,27,Education
UC1xwwLwm6WSMbUn_Tp597hQ,Disney Parks,19,wxuQfkyHcUs,2021-01-02 12:00:05,0,Celebrate New Year's Eve with Fantasy in the Sky Fireworks | Walt Disney World Resort,Celebrate New Year's Eve with Fantasy in the Sky Fireworks | Walt Disney World Resort,28,276932,en,asr,True,19,Travel & Events
UC1l7wYrva1qCH-wgqcHaaRg,David Guetta,10,9X6hH-Z1Tyw,2021-01-02 12:00:05,0,David Guetta | United at Home - Paris Edition from the Louvre,David Guetta | United at Home - Paris Edition from the Louvre,29,1883046,en,asr,True,10,Music
UCnM1ay_QoQOpa1N2iejLA7A,Jatie Vlogs,1,hG2f2zerHhM,2021-01-02 12:00:05,0,Rushing My Fiance To The Hospital *Broke Both Legs*,Rushing My Fiance To The Hospital *Broke Both Legs*,30,1124822,en,asr,True,1,Film & Animation
UC7vVhkEfw4nOGp8TyDk7RcQ,Boston Dynamics,28,fn3KWM1kuAw,2021-01-02 12:00:05,0,Do You Love Me?,Do You Love Me?,31,19758471,en,asr,True,28,Science & Technology
UCt_DaLB_NDqPVxezyvcfRtg,LARRAY,22,nlGllxnSfgA,2021-01-02 12:00:05,0,"AMONG US W/ CORPSE, JAMES, ADDISON, BRETMAN, KARL, GEORGE, POKI, AND MORE :)","AMONG US W/ CORPSE, JAMES, ADDISON, BRETMAN, KARL, GEORGE, POKI, AND MORE :)",32,3134636,en,asr,True,22,People & Blogs
UCR9NuNwCUIhMOLUQnLN7_WA,Kyle Exum,23,o1_Gu5tUu20,2021-01-02 12:00:05,0,Our Generation As Parents Are Bouta Be Like,Our Generation As Parents Are Bouta Be Like,33,764040,en,asr,True,23,Comedy
UCsVcseUYbYjldc-XgcsiEbg,Billboard,10,A8_7Hlbshg0,2021-01-02 12:00:05,0,Chloe x Halle Perform ?Don?t Make It Harder On Me? Live on the Honda Stage,Chloe x Halle Perform ?Don?t Make It Harder On Me? Live on the Honda Stage,34,1594651,en,asr,True,10,Music
UCHsRtomD4twRf5WVHHk-cMw,TierZoo,27,LR7YU6KuXpU,2021-01-02 12:00:05,0,Are Bats OP?,Are Bats OP?,35,910897,en,asr,True,27,Education
UCrkIYC4k9zuLl2KHFfjvSRg,Kenny Chao,24,xwvSURzNMOs,2021-01-02 12:00:05,0,THINGS GOT HEATED! TRASH TALKING 1V1 BASKETBALL AGAINST MARCELAS HOWARD!,THINGS GOT HEATED! TRASH TALKING 1V1 BASKETBALL AGAINST MARCELAS HOWARD!,36,334198,en,asr,True,24,Entertainment
UCPcFg7aBbaVzXoIKSNqwaww,jacksfilms,23,Ud9AbH3Wn2A,2021-01-02 12:00:05,0,THE WORST CHRISTMAS GIFTS OF 2020 (YIAY #529),THE WORST CHRISTMAS GIFTS OF 2020 (YIAY #529),37,607220,en,asr,True,23,Comedy
UCzMjRlKVO9XIqH_crIFpi6w,Skeppy,20,PXejYZPhem4,2021-01-02 12:00:05,0,I Troll BadBoyHalo with A Confusing Minecraft Mod,I Troll BadBoyHalo with A Confusing Minecraft Mod,38,2833068,en,asr,True,20,Gaming
UCSUf5_EPEfl4zlBKZHkZdmw,Danny Gonzalez,23,aHS-rwGYjwM,2021-01-02 12:00:05,0,BANG,BANG,39,2186971,en,asr,True,23,Comedy
UCrGjmFNE5m3ffHv-YWE7scw,Peloton,17,M03wT8AjyXc,2021-01-02 12:00:05,0,Beyonc? Classes | Peloton App | A Peloton Exclusive,Beyonc? Classes | Peloton App | A Peloton Exclusive,40,17783610,,,True,17,Sports
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-02 12:00:05,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,41,4025667,ar,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-02 12:00:05,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,41,4025667,da,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-02 12:00:05,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,41,4025667,de-DE,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-02 12:00:05,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,41,4025667,en,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-02 12:00:05,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,41,4025667,es-ES,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-02 12:00:05,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,41,4025667,es-MX,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-02 12:00:05,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,41,4025667,fi,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-02 12:00:05,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,41,4025667,fr-FR,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-02 12:00:05,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,41,4025667,it,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-02 12:00:05,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,41,4025667,ja,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-02 12:00:05,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,41,4025667,ko,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-02 12:00:05,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,41,4025667,nl-NL,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-02 12:00:05,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,41,4025667,no,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-02 12:00:05,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,41,4025667,pl,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-02 12:00:05,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,41,4025667,pt-BR,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-02 12:00:05,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,41,4025667,pt-PT,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-02 12:00:05,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,41,4025667,ru,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-02 12:00:05,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,41,4025667,sv,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-02 12:00:05,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,41,4025667,zh-Hans,standard,True,20,Gaming
UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends,20,iT4C1aIS9Ww,2021-01-02 12:00:05,0,Apex Legends | Stories from the Outlands ? ?Fight Night?,Apex Legends | Stories from the Outlands ? ?Fight Night?,41,4025667,zh-Hant,standard,True,20,Gaming
UCvvVOIyaYu2l4jiH9L8_eRw,Dax,10,4JI70_9acgE,2021-01-02 12:00:05,0,Dax - i don't want another sorry (feat. Trippie Redd) [Official Music Video],Dax - i don't want another sorry (feat. Trippie Redd) [Official Music Video],42,1403349,en,asr,True,10,Music
UCefl-5pmhZmljwZTE2KrcdA,VINwiki,2,Y8orbC7KoWc,2021-01-02 12:00:05,0,An update on the El Chapo McLaren & other lessons learned in 2020,An update on the El Chapo McLaren & other lessons learned in 2020,43,586627,en,asr,True,2,Autos & Vehicles
UCpB959t8iPrxQWj7G6n0ctQ,SSSniperWolf,24,zV0f4GJTrLM,2021-01-02 12:00:05,0,Trying Viral TikTok Life Hacks to see if they work,Trying Viral TikTok Life Hacks to see if they work,44,3824911,en,asr,True,24,Entertainment
UC3sznuotAs2ohg_U__Jzj_Q,The Film Theorists,1,g4tPO8tuP9E,2021-01-02 12:00:05,0,Film Theory: Titanic is about Time Travel... No REALLY!,Film Theory: Titanic is about Time Travel... No REALLY!,45,2193649,en,asr,True,1,Film & Animation
UCqg5FCR7NrpvlBWMXdt-5Vg,The Escapist,20,U_JlkXTdFD4,2021-01-02 12:00:05,0,Cyberpunk 2077 (Zero Punctuation),Cyberpunk 2077 (Zero Punctuation),46,694245,en,asr,True,20,Gaming
UCqg5FCR7NrpvlBWMXdt-5Vg,The Escapist,20,U_JlkXTdFD4,2021-01-02 12:00:05,0,Cyberpunk 2077 (Zero Punctuation),Cyberpunk 2077 (Zero Punctuation),46,694245,en-GB,standard,True,20,Gaming
UCHL9bfHTxCMi-7vfxQ-AYtg,Abroad in Japan,24,Pp6ggz_uwWE,2021-01-02 12:00:05,0,Why I Avoid CHRISTMAS in Japan,Why I Avoid CHRISTMAS in Japan,47,650195,en,asr,True,24,Entertainment
UCr6n2gOy_WwuXFm-YjC28GQ,TheSmithPlays,20,UvkxT-WqxRA,2021-01-02 12:00:05,0,The End,The End,48,1091745,en,asr,True,20,Gaming
UCNdpD9V0PIrH1glUJ6RG4-w,FaZe Clan,20,xTAI9253Jt8,2021-01-02 12:00:05,0,Introducing FaZe Flea - #FaZe5 Winner,Introducing FaZe Flea - #FaZe5 Winner,49,947446,en,standard,True,20,Gaming
UCB9_VH_CNbbH4GfKu8qh63w,DEATH BATTLE!,24,ZyJoRqW9fbU,2021-01-02 12:00:05,0,Hulk VS Broly (Marvel VS Dragon Ball) | DEATH BATTLE!,Hulk VS Broly (Marvel VS Dragon Ball) | DEATH BATTLE!,50,2641299,en,asr,True,24,Entertainment
UC-ikVvfoDcZuqOjTqFDpVqw,Super Siah,22,gEarr4D5lM8,2021-01-02 12:00:06,0,Super Siah - Cool Mom ft Lady Boss Official Music Video,Super Siah - Cool Mom ft Lady Boss Official Music Video,51,379364,en,asr,True,22,People & Blogs
UCPWQWav6BpPvtanCtloXkiw,The CW Network,24,-OUSrZVxIrw,2021-01-02 12:00:06,0,Superman & Lois | Family Crest | Season Trailer | The CW,Superman & Lois | Family Crest | Season Trailer | The CW,52,519411,en,asr,True,24,Entertainment
UCOTPo2y-NHJjg1EuENrxypA,First Things First,17,n3Viw9PcBbc,2021-01-02 12:00:06,0,KD is rusty; Kyrie's playing like one of best in the world ? Broussard | NBA | FIRST THINGS FIRST,KD is rusty; Kyrie's playing like one of best in the world ? Broussard | NBA | FIRST THINGS FIRST,53,130631,,,True,17,Sports
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,1SIX0HTH-50,2021-01-02 12:00:06,0,Worst Dude Perfect Videos of All Time | OT 23,Worst Dude Perfect Videos of All Time | OT 23,54,9488783,de,standard,True,17,Sports
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,1SIX0HTH-50,2021-01-02 12:00:06,0,Worst Dude Perfect Videos of All Time | OT 23,Worst Dude Perfect Videos of All Time | OT 23,54,9488783,en,standard,True,17,Sports
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,1SIX0HTH-50,2021-01-02 12:00:06,0,Worst Dude Perfect Videos of All Time | OT 23,Worst Dude Perfect Videos of All Time | OT 23,54,9488783,es-419,standard,True,17,Sports
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,1SIX0HTH-50,2021-01-02 12:00:06,0,Worst Dude Perfect Videos of All Time | OT 23,Worst Dude Perfect Videos of All Time | OT 23,54,9488783,fr,standard,True,17,Sports
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,1SIX0HTH-50,2021-01-02 12:00:06,0,Worst Dude Perfect Videos of All Time | OT 23,Worst Dude Perfect Videos of All Time | OT 23,54,9488783,ru,standard,True,17,Sports
UC-lHJZR3Gqxm24_Vd_AJ5Yw,PewDiePie,20,zvpVRTobCC0,2021-01-02 12:00:06,0,Reacting to Winning Most Handsome Face 2020,Reacting to Winning Most Handsome Face 2020,55,6088803,en,asr,True,20,Gaming
UCC74ALumghkHDPIfrIF_Uiw,Aly & AJ,10,jJY-Gv0Ag9E,2021-01-02 12:00:06,0,Aly & AJ - Potential Breakup Song Explicit (Official Audio),Aly & AJ - Potential Breakup Song Explicit (Official Audio),56,958640,en,asr,True,10,Music
UCdu8QrpJd6rdHU9fHl8J01A,Hope For Paws - Official Rescue Channel,15,VGXiflY8jCc,2021-01-02 12:00:06,0,Injured dog laid on the freeway for 24 hours and just waited to die ?,Injured dog laid on the freeway for 24 hours and just waited to die ?,57,449459,en,asr,True,15,Pets & Animals
UC0v-tlzsn0QZwJnkiaUSJVQ,REACT,24,YI2xrGxvIc4,2021-01-02 12:00:06,0,Teens React To Corpse Husband,Teens React To Corpse Husband,58,618480,en,asr,True,24,Entertainment
UCdXxSvQhfViPj4y20Q5s3gw,Wilmer Roberts,10,U657eCy7Hh0,2021-01-02 12:00:06,0,Wilmer Roberts - ?DOLO (Video Oficial),Wilmer Roberts - ?DOLO (Video Oficial),59,535262,es,asr,True,10,Music
UCe52oeb7Xv_KaJsEzcKXJJg,MBCkpop,10,WX92Gf6ayeM,2021-01-02 12:00:06,0,"[2020 MBC ?????] ??(????) X ??(ITZY) X ?(Stray Kids) - ? ??? ???, MBC 201231 ??","[2020 MBC ?????] ??(????) X ??(ITZY) X ?(Stray Kids) - ? ??? ???, MBC 201231 ??",60,1127108,en,asr,True,10,Music
UCQCnMFr8uHBaMTaNBhych_A,Mini Ladd,22,_WfGgl9Q1JQ,2021-01-02 12:00:06,0,My Apology,My Apology,61,1403641,en,asr,True,22,People & Blogs
UC4PziMH5MvvsmqM0VCZTy-g,The Graham Norton Show,24,lNk4KRWBnao,2021-01-02 12:00:06,0,Tom Hanks's Joke Leaves Emily Blunt In Stitches | The Graham Norton Show,Tom Hanks's Joke Leaves Emily Blunt In Stitches | The Graham Norton Show,62,757666,,,True,24,Entertainment
UCJ5v_MCY6GNUBTO8-D3XoAg,WWE,17,CLBHqrrve9k,2021-01-02 12:00:06,0,"Alexa Bliss? burning question for Randy Orton: Raw, Dec. 28, 2020","Alexa Bliss? burning question for Randy Orton: Raw, Dec. 28, 2020",63,1916436,en,standard,True,17,Sports
UCeveumRTn2o--9j1Xz2KUCQ,RunTheJewels,10,6-M15L4BTqI,2021-01-02 12:00:06,0,Run The Jewels - Walking In The Snow (Official Music Video),Run The Jewels - Walking In The Snow (Official Music Video),64,168950,nl,asr,True,10,Music
UCOpcACMWblDls9Z6GERVi1A,Screen Junkies,1,dMUxFSETaCY,2021-01-02 12:00:06,0,Honest Trailers | 2020 (feat. Patton Oswalt),Honest Trailers | 2020 (feat. Patton Oswalt),65,816181,en,asr,True,1,Film & Animation
UCY9eEaH19ulZmdusctU1ejA,Glamour,24,rB_Gfp2yMJs,2021-01-02 12:00:06,0,The Try Guys Fact Check Fans on the Internet | Glamour,The Try Guys Fact Check Fans on the Internet | Glamour,66,656978,en,asr,True,24,Entertainment
UCY9eEaH19ulZmdusctU1ejA,Glamour,24,rB_Gfp2yMJs,2021-01-02 12:00:06,0,The Try Guys Fact Check Fans on the Internet | Glamour,The Try Guys Fact Check Fans on the Internet | Glamour,66,656978,en-US,standard,True,24,Entertainment
UCuVxaQDraOja6xKidcmoufA,Polygon,20,EqzghgtJ1Is,2021-01-02 12:00:06,0,Pok?mon Edibility | Unraveled,Pok?mon Edibility | Unraveled,67,989119,en-US,standard,True,20,Gaming
