channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,kk,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,km,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,ko,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,lo,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,mk,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,mn,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,ms,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,my,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,nl,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,pl,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,pt-BR,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,pt,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,ro,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,ru,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,sk,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,sl,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,sr,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,sv,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,th,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,tr,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,uk,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,vi,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,yue-HK,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,zh-Hans,standard,10,Music,True
JYP Entertainment,UCaO6TYtlC8U5ttz62hTrZgg,ITZY “Not Shy” M/V,ITZY “Not Shy” M/V,wTowEKjDGkU,0,10,14050183,2020-08-18 09:36:46,13,zh-Hant,standard,10,Music,True
Ram Trucks,UCNfZNOb3jq-iWdL0d9OMf9Q,2021 Ram 1500 TRX Reveal | The Power Has Shifted,2021 Ram 1500 TRX Reveal | The Power Has Shifted,kMXXL5fZTEY,0,2,359312,2020-08-18 09:36:46,14,en,asr,2,Autos & Vehicles,True
Ram Trucks,UCNfZNOb3jq-iWdL0d9OMf9Q,2021 Ram 1500 TRX Reveal | The Power Has Shifted,2021 Ram 1500 TRX Reveal | The Power Has Shifted,kMXXL5fZTEY,0,2,359312,2020-08-18 09:36:46,14,en,standard,2,Autos & Vehicles,True
Bretman Rock,UC3EFKdXAU99j3ppGgvTz7XQ,2 Very Independent Baddies getting ready  or whatevah (FUNNY AF),2 Very Independent Baddies getting ready  or whatevah (FUNNY AF),Dn4WxSPmTeU,0,22,1831802,2020-08-18 09:36:46,15,en,asr,22,People & Blogs,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,"Last To Leave $800,000 Island Keeps It","Last To Leave $800,000 Island Keeps It",NkE0AMGzpJY,0,24,27036252,2020-08-18 09:36:46,16,en,asr,24,Entertainment,True
HanRidge,UCdSr4xliU8yDyS1aGnCUMTA,Surprising FaZe Jarvis with His DREAM Fortnite CRUSH,Surprising FaZe Jarvis with His DREAM Fortnite CRUSH,0w4Nts7YpHo,0,24,1203394,2020-08-18 09:36:46,17,en,asr,24,Entertainment,True
The Fast Lane Truck,UCO-85LYfB61OP4SRAgpfncw,"OMG! 2021 Ram 1500 TRX: HP, 0-60 MPH, Top Speed AND MORE Than Everything You Ever Wanted To Know!","OMG! 2021 Ram 1500 TRX: HP, 0-60 MPH, Top Speed AND MORE Than Everything You Ever Wanted To Know!",sa5rGfFWhN8,0,2,235109,2020-08-18 09:36:46,18,,,2,Autos & Vehicles,True
ABC7 News Bay Area,UCYUbNjkuE4lsr2v1Id2O1oA,Lightning strikes seen across SF Bay Area during rare thunderstorm,Lightning strikes seen across SF Bay Area during rare thunderstorm,CsRKOZAu1lc,0,25,1118553,2020-08-18 09:36:46,19,,,25,News & Politics,True
Dreamcatcher official,UCijULR2sXLutCRBtW3_WEfA,Dreamcatcher(드림캐쳐) 'BOCA' MV,Dreamcatcher(드림캐쳐) 'BOCA' MV,MZ4JGye4dQU,0,10,5133532,2020-08-18 09:36:46,20,ko,asr,10,Music,True
Oliver Tree,UCHcb3FQivl6xCRcHC2zjdkQ,How I lost 15 Pounds (World’s Easiest Diet),How I lost 15 Pounds (World’s Easiest Diet),Vxo8S4kt5Ts,0,24,381174,2020-08-18 09:36:46,21,en,asr,24,Entertainment,True
charli d'amelio,UCi3OE-aN09WOcN9d2stCvPg,Dixie's $30k Birthday Gift Mission | Charli D'Amelio,Dixie's $30k Birthday Gift Mission | Charli D'Amelio,QcTwbXLMm9c,0,22,6930693,2020-08-18 09:36:46,22,en,asr,22,People & Blogs,True
TFLoffroad,UCDYoRaOBygvmVdRqne0XG2A,"The 2021 Ram TRX Is Going To Kick The Ford Raptor’s BUTT — No, You’re Wrong!","The 2021 Ram TRX Is Going To Kick The Ford Raptor’s BUTT — No, You’re Wrong!",NvYRj8cPwXk,0,2,85770,2020-08-18 09:36:46,23,en,asr,2,Autos & Vehicles,True
Paris Hilton,UCwl5c3q0uBK3mVv9OXQUeeQ,The Paris Hilton you never knew | This Is Paris (Official Trailer),The Paris Hilton you never knew | This Is Paris (Official Trailer),rZUTFDjDZSQ,0,24,307323,2020-08-18 09:36:46,24,en,standard,24,Entertainment,True
Bandai Namco Entertainment America,UC_ntXHv-XdKCD7CPynVvnQw,DRAGONBALL FighterZ – Master Roshi Announcement Trailer,DRAGONBALL FighterZ – Master Roshi Announcement Trailer,aj3SlTgDrdY,0,20,702722,2020-08-18 09:36:46,25,,,20,Gaming,True
MacDoesIt,UCCFVYozQjMVOjkSTbBVK_3Q,STILL Reacting To Every Tik Tok Community Before it Gets Banned... I Regret This.,STILL Reacting To Every Tik Tok Community Before it Gets Banned... I Regret This.,gWVn4jp6Mgo,0,22,526010,2020-08-18 09:36:46,26,en,standard,22,People & Blogs,True
Keeping Up With The Kardashians,UC8oimTPVHKiC7oL3QgdKbgg,"""KUWTK"" Takes on Coronavirus This September | E!","""KUWTK"" Takes on Coronavirus This September | E!",JrOvJ3229gw,0,24,282259,2020-08-18 09:36:46,27,en,asr,24,Entertainment,True
TheWeasle,UCZD2qRU8J82XGdGdUWYneNQ,Sean O'Malley's Damaged Foot EXPLAINED (Sean O'Malley vs Marlon Vera),Sean O'Malley's Damaged Foot EXPLAINED (Sean O'Malley vs Marlon Vera),A5tdgQAZuVY,0,17,980286,2020-08-18 09:36:46,28,en,asr,17,Sports,True
NikkieTutorials,UCzTKskwIc_-a0cGvCXA848Q,Letting you know I'm okay... Makeup Therapy | NikkieTutorials,Letting you know I'm okay... Makeup Therapy | NikkieTutorials,mkF7Ep6gygQ,0,26,1738362,2020-08-18 09:36:46,29,en,asr,26,Howto & Style,True
JerryRigEverything,UCWFKCr40YwOZQx8FHU_ZqqQ,Galaxy Note 20 Ultra Durability Test - What is 'Victus' Glass?,Galaxy Note 20 Ultra Durability Test - What is 'Victus' Glass?,7eQG8mRlYHM,0,26,818668,2020-08-18 09:36:46,30,en,asr,26,Howto & Style,True
JerryRigEverything,UCWFKCr40YwOZQx8FHU_ZqqQ,Galaxy Note 20 Ultra Durability Test - What is 'Victus' Glass?,Galaxy Note 20 Ultra Durability Test - What is 'Victus' Glass?,7eQG8mRlYHM,0,26,818668,2020-08-18 09:36:46,30,en-US,standard,26,Howto & Style,True
DrakeVEVO,UCQznUf1SjfDqx65hX3zRDiA,Drake - Laugh Now Cry Later (Official Music Video) ft. Lil Durk,Drake - Laugh Now Cry Later (Official Music Video) ft. Lil Durk,JFm7YDVlqnI,0,10,26816326,2020-08-18 09:36:46,31,en,asr,10,Music,True
DrakeVEVO,UCQznUf1SjfDqx65hX3zRDiA,Drake - Laugh Now Cry Later (Official Music Video) ft. Lil Durk,Drake - Laugh Now Cry Later (Official Music Video) ft. Lil Durk,JFm7YDVlqnI,0,10,26816326,2020-08-18 09:36:46,31,en,standard,10,Music,True
88rising,UCZW5lIUz93q_aZIkJPAC0IQ,Rich Brian - Don't Care (Official Music Video),Rich Brian - Don't Care (Official Music Video),7vR2lPExR00,0,24,442847,2020-08-18 09:36:46,32,en,asr,24,Entertainment,True
The TRY Channel,UCabq3No3wXbs6Ut-Pux6SzA,"Irish People Try Celebrity Alcohol (Ryan Reynolds, Aviation Gin)","Irish People Try Celebrity Alcohol (Ryan Reynolds, Aviation Gin)",LQLlMi6Wns8,0,24,227813,2020-08-18 09:36:46,33,en,asr,24,Entertainment,True
Universal Pictures,UCq0OueAsdxH6b8nyAspwViw,“Love On Top (from the cast of Pitch Perfect)” - Official Music Video Benefiting UNICEF,“Love On Top (from the cast of Pitch Perfect)” - Official Music Video Benefiting UNICEF,sE59kPlblPI,0,24,380391,2020-08-18 09:36:46,34,en,asr,24,Entertainment,True
emma chamberlain,UC78cxCAcp7JfQPgKxYdyGrg,WHAT MY LIFE IS REALLY LIKE...,WHAT MY LIFE IS REALLY LIKE...,aBsvtyygr0g,0,24,2934328,2020-08-18 09:36:46,35,en,asr,24,Entertainment,True
Kurzgesagt – In a Nutshell,UCsXVk37bltHxD1rDPwtNM8Q,Unlimited Resources From Space – Asteroid Mining,Unlimited Resources From Space – Asteroid Mining,y8XvQNt26KI,0,27,2705336,2020-08-18 09:36:46,36,en,asr,27,Education,True
P2istheName,UCn8wUiFIZsxbnvsiQmaVoIg,WE DID IT! Our Announcement... 👶,WE DID IT! Our Announcement... 👶,ZU0TbWuIBIQ,0,24,616752,2020-08-18 09:36:46,37,ko,asr,24,Entertainment,True
The DDG Family,UC5QjibX9jYUAZGE9diXpiKA,I kept her a secret... (The Reveal),I kept her a secret... (The Reveal),qlDW7UPkon4,0,22,522067,2020-08-18 09:36:46,38,en,asr,22,People & Blogs,True
PlayStation Europe,UCg_JwOXFtu3iEtbr4ttXm9g,Ghost of Tsushima: Legends | Announcement Trailer | PS4,Ghost of Tsushima: Legends | Announcement Trailer | PS4,ymjtB5BrEoM,0,20,255382,2020-08-18 09:36:46,39,,,20,Gaming,True
BuzzFeedVideo,UCpko_-a4wgz2u_DgDgd9fqA,$4 Pancake Vs. $88 Pancake,$4 Pancake Vs. $88 Pancake,YuCqyvBlcK8,0,22,1030279,2020-08-18 09:36:46,40,en,asr,22,People & Blogs,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"76ERS at CELTICS | FULL GAME HIGHLIGHTS | August 17, 2020","76ERS at CELTICS | FULL GAME HIGHLIGHTS | August 17, 2020",sDBODXMrcj8,0,17,660000,2020-08-18 09:36:46,41,en,asr,17,Sports,True
SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,Crawling Down A Torpedo Tube -US NAVY Nuclear Submarine - Smarter Every Day 241,Crawling Down A Torpedo Tube -US NAVY Nuclear Submarine - Smarter Every Day 241,UYEyhB0AGlw,0,28,1259195,2020-08-18 09:36:46,42,en,standard,28,Science & Technology,True
LaurDIY,UCap97Ue8K_BpKlrvQRYd6JA,TRUTH OR DRINK: Boyfriend Exposé (definitely TMI),TRUTH OR DRINK: Boyfriend Exposé (definitely TMI),uUaPFMqwfAk,0,26,569801,2020-08-18 09:36:46,43,en,asr,26,Howto & Style,True
djvlad,UCg7lal8IC-xPyKfgH4rdUcA,Akon & Vlad Get into Heated Debate Over Akon Doing 'Locked Up 2' with Tekashi (Part 7),Akon & Vlad Get into Heated Debate Over Akon Doing 'Locked Up 2' with Tekashi (Part 7),BLXyRlsjQBU,0,24,822060,2020-08-18 09:36:46,44,en,asr,24,Entertainment,True
Dtay Known,UCQbkwWO1G1zGkPdHuMiv4Xw,"""POP-STAR"" - ROCKSTAR Parody","""POP-STAR"" - ROCKSTAR Parody",OcXbdD_KyDo,0,1,202031,2020-08-18 09:36:46,45,en,asr,1,Film & Animation,True
SidemenReacts,UCjRkTl_HP4zOh3UFaThgRZw,SIDEMEN GUESS THE FAKE RAPPER,SIDEMEN GUESS THE FAKE RAPPER,XD6zGTNTy0Q,0,22,852724,2020-08-18 09:36:46,46,en,asr,22,People & Blogs,True
Full Mount MMA,UCRXsUJyZKyByJixT_7mZ1Xg,"Sean O'Malley reacts to his TKO loss to Chito Vera at UFC 252, Michael Chandler on joining the UFC","Sean O'Malley reacts to his TKO loss to Chito Vera at UFC 252, Michael Chandler on joining the UFC",CXEDkqVCRvI,0,17,553977,2020-08-18 09:36:46,47,en,asr,17,Sports,True
MrBro,UC4uKK_YwAxTfad3x8cAJb6A,"Does Slapping A Chicken 100,000 Times Cook It?","Does Slapping A Chicken 100,000 Times Cook It?",B_Z4_wEs3q0,0,24,445701,2020-08-18 09:36:46,48,en,asr,24,Entertainment,True
Simon and Martina,UCLMtDePlMyiqv2XC_ByNEVQ,Introducing Fudgy the Golden Retriever Puppy,Introducing Fudgy the Golden Retriever Puppy,HaeWIOYSxn4,0,15,363912,2020-08-18 09:36:46,49,en,asr,15,Pets & Animals,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger LOVE this Crazy Chinese Cooking Video,Uncle Roger LOVE this Crazy Chinese Cooking Video,F63Sldex_8I,0,23,1720574,2020-08-18 09:36:46,50,en,asr,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger LOVE this Crazy Chinese Cooking Video,Uncle Roger LOVE this Crazy Chinese Cooking Video,F63Sldex_8I,0,23,1720574,2020-08-18 09:36:46,50,en,standard,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger LOVE this Crazy Chinese Cooking Video,Uncle Roger LOVE this Crazy Chinese Cooking Video,F63Sldex_8I,0,23,1720574,2020-08-18 09:36:46,50,en,standard,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger LOVE this Crazy Chinese Cooking Video,Uncle Roger LOVE this Crazy Chinese Cooking Video,F63Sldex_8I,0,23,1720574,2020-08-18 09:36:46,50,ja,standard,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger LOVE this Crazy Chinese Cooking Video,Uncle Roger LOVE this Crazy Chinese Cooking Video,F63Sldex_8I,0,23,1720574,2020-08-18 09:36:46,50,ko,standard,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger LOVE this Crazy Chinese Cooking Video,Uncle Roger LOVE this Crazy Chinese Cooking Video,F63Sldex_8I,0,23,1720574,2020-08-18 09:36:46,50,vi,standard,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger LOVE this Crazy Chinese Cooking Video,Uncle Roger LOVE this Crazy Chinese Cooking Video,F63Sldex_8I,0,23,1720574,2020-08-18 09:36:46,50,zh-TW,standard,23,Comedy,True
WhistlinDiesel,UCdqp0KK_Io7TwK5cJMBvB0Q,Monstermax Grenades Climbing a 200ft Dune,Monstermax Grenades Climbing a 200ft Dune,5EmogAQjN0w,0,22,1039371,2020-08-18 09:36:46,51,en,asr,22,People & Blogs,True
Rick Shiels Golf,UCFHZHhZaH7Rc_FOMIzUziJA,MY NEW IRONS | LOVE THEM,MY NEW IRONS | LOVE THEM,aoki_izFGOg,0,17,423154,2020-08-18 09:36:46,52,en,asr,17,Sports,True
