channelId,channelTitle,videoCategoryId,videoId,videoQueryTime,videoSearchCategoryId,videoTitle,videoTitleLoc,videoTrendingRank,videoViews,captionLang,captionType,assignable,id,videoCategory
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-03 07:30:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,8,11547218,en,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-03 07:30:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,8,11547218,es,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-03 07:30:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,8,11547218,fr,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-03 07:30:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,8,11547218,it,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-03 07:30:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,8,11547218,ja,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-03 07:30:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,8,11547218,ko,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-03 07:30:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,8,11547218,pt,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-03 07:30:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,8,11547218,ru,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-03 07:30:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,8,11547218,zh-Hans,standard,True,20,Gaming
UC8ZGymAvfP97qJabgqUkz4A,Magic: The Gathering,20,4RtsXnvVIk8,2020-09-03 07:30:05,0,Zendikar?Rising Official Trailer ? Magic: The Gathering,Zendikar?Rising Official Trailer ? Magic: The Gathering,8,11547218,zh-Hant,standard,True,20,Gaming
UCjIA3wwhi0QjSOXAZwOXbPA,Ozuna,10,yYtg0VZcrLs,2020-09-03 07:30:05,0,"Ozuna x Wisin x Myke Towers Ft. Arcangel, Cosculluela y Juanka - Enemigos Ocultos (Video Oficial)","Ozuna x Wisin x Myke Towers Ft. Arcangel, Cosculluela y Juanka - Enemigos Ocultos (Video Oficial)",9,8190610,es,asr,True,10,Music
UCXuqSBlHAE6Xw-yeJA0Tunw,Linus Tech Tips,28,ucutmH2KvSQ,2020-09-03 07:30:05,0,NVIDIA just made EVERYTHING ELSE obsolete.,NVIDIA just made EVERYTHING ELSE obsolete.,10,2602039,en,standard,True,28,Science & Technology
UCXuqSBlHAE6Xw-yeJA0Tunw,Linus Tech Tips,28,ucutmH2KvSQ,2020-09-03 07:30:05,0,NVIDIA just made EVERYTHING ELSE obsolete.,NVIDIA just made EVERYTHING ELSE obsolete.,10,2602039,es-419,standard,True,28,Science & Technology
UCXuqSBlHAE6Xw-yeJA0Tunw,Linus Tech Tips,28,ucutmH2KvSQ,2020-09-03 07:30:05,0,NVIDIA just made EVERYTHING ELSE obsolete.,NVIDIA just made EVERYTHING ELSE obsolete.,10,2602039,pt-BR,standard,True,28,Science & Technology
UCiWLfSweyRNmLpgEHekhoAg,ESPN,17,UR1-9b6cwdc,2020-09-03 07:30:05,0,Stephen A. & Max react to reports of Giannis leaving the Bucks for the Heat | First Take,Stephen A. & Max react to reports of Giannis leaving the Bucks for the Heat | First Take,11,1131351,,,True,17,Sports
UCNSzfesc7IgWZwg4n6uXr1A,Tucker Budzyn,15,QqrY8gUnM3o,2020-09-03 07:30:05,0,My Dog Has a Puppy Sleepover | Part 1,My Dog Has a Puppy Sleepover | Part 1,12,587020,en,asr,True,15,Pets & Animals
UCLkAepWjdylmXSltofFvsYQ,BANGTANTV,10,CN4fffh7gmk,2020-09-03 07:30:05,0,[CHOREOGRAPHY] BTS (?????) 'Dynamite' Dance Practice,[CHOREOGRAPHY] BTS (?????) 'Dynamite' Dance Practice,13,9743491,,,True,10,Music
UCoYrgNfVXrvzZSM9eVTZVmg,FINNEAS,10,V-kT1oGCRCE,2020-09-03 07:30:05,0,FINNEAS - What They'll Say About Us (Official Video),FINNEAS - What They'll Say About Us (Official Video),14,341403,en,asr,True,10,Music
UCRijo3ddMTht_IHyNSNXpNQ,Dude Perfect,17,AV3P55Xu_Ow,2020-09-03 07:30:05,0,Airsoft Battle 3,Airsoft Battle 3,15,7679788,en,asr,True,17,Sports
UCfE5Cz44GlZVyoaYTHJbuZw,Guga Foods,24,5marKy1U1aU,2020-09-03 07:30:05,0,2 Million Special: Wagyu A5 Picanha BEST Steak on Earth!,2 Million Special: Wagyu A5 Picanha BEST Steak on Earth!,16,517109,en,standard,True,24,Entertainment
UCfE5Cz44GlZVyoaYTHJbuZw,Guga Foods,24,5marKy1U1aU,2020-09-03 07:30:05,0,2 Million Special: Wagyu A5 Picanha BEST Steak on Earth!,2 Million Special: Wagyu A5 Picanha BEST Steak on Earth!,16,517109,es,standard,True,24,Entertainment
UCqISR0F9-nCth-V2r4Qy75Q,REVOLT TV,10,rRSm5r1Fjrw,2020-09-03 07:30:05,0,Brandy and Monica go head-to-head in Verzuz,Brandy and Monica go head-to-head in Verzuz,17,1166743,en,asr,True,10,Music
UCLOIoa2aEGcM-z1hJx4vy4w,Dancing With The Stars,24,0XAy9N71fbE,2020-09-03 07:30:05,0,Dancing with the Stars 2020 Cast Reveal,Dancing with the Stars 2020 Cast Reveal,18,109930,en,asr,True,24,Entertainment
UCnOTemIK0FqCe2FHbr9mWFw,CLC ??? (Official YouTube Channel),10,NeUODC6F7zk,2020-09-03 07:30:05,0,CLC(???) - 'HELICOPTER' Official Music Video,CLC(???) - 'HELICOPTER' Official Music Video,19,7599544,ko,asr,True,10,Music
UCnOTemIK0FqCe2FHbr9mWFw,CLC ??? (Official YouTube Channel),10,NeUODC6F7zk,2020-09-03 07:30:05,0,CLC(???) - 'HELICOPTER' Official Music Video,CLC(???) - 'HELICOPTER' Official Music Video,19,7599544,en,standard,True,10,Music
UCKgAB8lqTbqbwXC-e6_9lhQ,KGW News,25,VJB9XK0KcQU,2020-09-03 07:30:05,0,Most agencies will not help Portland police with protests,Most agencies will not help Portland police with protests,20,265301,en,asr,True,25,News & Politics
UCKgAB8lqTbqbwXC-e6_9lhQ,KGW News,25,VJB9XK0KcQU,2020-09-03 07:30:05,0,Most agencies will not help Portland police with protests,Most agencies will not help Portland police with protests,20,265301,en,standard,True,25,News & Politics
UCRbOPaGDB_xOQkVM8Rnn62Q,I Hate Everything,23,gcQlJ46Kz3Q,2020-09-03 07:30:05,0,10 Reasons Why I HATE 13 Reasons Why (Season 4 FINALE),10 Reasons Why I HATE 13 Reasons Why (Season 4 FINALE),21,251402,en,asr,True,23,Comedy
UCN_fKex8H7MgZiPPzRhgg0A,LiamKyleSullivan,23,6gbT_QG75Z4,2020-09-03 07:30:05,0,"Kelly ""Masks""","Kelly ""Masks""",22,584085,en,standard,True,23,Comedy
UCZrNwndjBz4ujOLBWm51Fug,MozzyVEVO,10,-En3A2-N9R8,2020-09-03 07:30:05,0,Mozzy - Death Is Callin (Official Video),Mozzy - Death Is Callin (Official Video),23,307960,en,asr,True,10,Music
UCxAICW_LdkfFYwTqTHHE0vg,MTV,24,5D4vjndnB0w,2020-09-03 07:30:05,0,"Lady Gaga Performs a Medley of ""Chromatica II"", ""Rain On Me"" (ft. Ariana Grande), & More","Lady Gaga Performs a Medley of ""Chromatica II"", ""Rain On Me"" (ft. Ariana Grande), & More",24,15244152,en,standard,True,24,Entertainment
UCIoBuVIZ9F30lmZ4ddTGnzw,The D'Amelio Family,22,c5AqSPDWflA,2020-09-03 07:30:05,0,David Blaine ties Dixie to Giant Balloons  | The D'Amelios,David Blaine ties Dixie to Giant Balloons  | The D'Amelios,25,3592159,en,asr,True,22,People & Blogs
UCsTcErHg8oDvUnTzoqsYeNw,Unbox Therapy,28,pJJR4yaM8y0,2020-09-03 07:30:05,0,Samsung Galaxy Z Fold 2 Unboxing,Samsung Galaxy Z Fold 2 Unboxing,26,1904747,en,asr,True,28,Science & Technology
UCyWF77WR3CfkZ52cc9XK5wQ,KPTV FOX 12 Oregon,25,kKqZ8v-Q3u8,2020-09-03 07:30:05,0,Police declare riot after fire lit inside occupied apartment building in Pearl District,Police declare riot after fire lit inside occupied apartment building in Pearl District,27,172957,en,asr,True,25,News & Politics
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-03 07:30:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,28,1016158,ko,asr,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-03 07:30:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,28,1016158,en,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-03 07:30:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,28,1016158,es-419,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-03 07:30:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,28,1016158,hu,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-03 07:30:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,28,1016158,it,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-03 07:30:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,28,1016158,ko,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-03 07:30:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,28,1016158,pl,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-03 07:30:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,28,1016158,pt,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-03 07:30:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,28,1016158,ru,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-03 07:30:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,28,1016158,th,standard,True,10,Music
UCHs6VoM3HaRxaRlnvdtzDZQ,official A.C.E,10,P416UUerDVs,2020-09-03 07:30:05,0,A.C.E(???) - ???(Favorite Boys) M/V,A.C.E(???) - ???(Favorite Boys) M/V,28,1016158,vi,standard,True,10,Music
UCtNdVINwfYFTQEEZgMiQ8FA,Bailey Sarian,27,oOAyQUBithQ,2020-09-03 07:30:05,0,The Blood Countess [ Elizabeth Bathory ] And Her Reign Of Terror | Mystery & Makeup | Bailey Sarian,The Blood Countess [ Elizabeth Bathory ] And Her Reign Of Terror | Mystery & Makeup | Bailey Sarian,29,1410416,en,asr,True,27,Education
UCOIGee5h5-_8cfY4wFwPX_w,The Bramfam,22,eNpx7dxcWBI,2020-09-03 07:30:05,0,PLEASE HELP ME GET MY BROTHER OUT OF PRISON,PLEASE HELP ME GET MY BROTHER OUT OF PRISON,30,1283546,en,asr,True,22,People & Blogs
UC5f97D60yHa7UE9rFfbej8g,HyundaiWorldwide,2,l6yzZdHruUI,2020-09-03 07:30:05,0,IONIQ x BTS - IONIQ: I'm on it Official M/V,IONIQ x BTS - IONIQ: I'm on it Official M/V,31,5226916,de,standard,True,2,Autos & Vehicles
UC5f97D60yHa7UE9rFfbej8g,HyundaiWorldwide,2,l6yzZdHruUI,2020-09-03 07:30:05,0,IONIQ x BTS - IONIQ: I'm on it Official M/V,IONIQ x BTS - IONIQ: I'm on it Official M/V,31,5226916,en,standard,True,2,Autos & Vehicles
UC5f97D60yHa7UE9rFfbej8g,HyundaiWorldwide,2,l6yzZdHruUI,2020-09-03 07:30:05,0,IONIQ x BTS - IONIQ: I'm on it Official M/V,IONIQ x BTS - IONIQ: I'm on it Official M/V,31,5226916,es,standard,True,2,Autos & Vehicles
UC5f97D60yHa7UE9rFfbej8g,HyundaiWorldwide,2,l6yzZdHruUI,2020-09-03 07:30:05,0,IONIQ x BTS - IONIQ: I'm on it Official M/V,IONIQ x BTS - IONIQ: I'm on it Official M/V,31,5226916,fr,standard,True,2,Autos & Vehicles
UC5f97D60yHa7UE9rFfbej8g,HyundaiWorldwide,2,l6yzZdHruUI,2020-09-03 07:30:05,0,IONIQ x BTS - IONIQ: I'm on it Official M/V,IONIQ x BTS - IONIQ: I'm on it Official M/V,31,5226916,id,standard,True,2,Autos & Vehicles
UC5f97D60yHa7UE9rFfbej8g,HyundaiWorldwide,2,l6yzZdHruUI,2020-09-03 07:30:05,0,IONIQ x BTS - IONIQ: I'm on it Official M/V,IONIQ x BTS - IONIQ: I'm on it Official M/V,31,5226916,it,standard,True,2,Autos & Vehicles
UC5f97D60yHa7UE9rFfbej8g,HyundaiWorldwide,2,l6yzZdHruUI,2020-09-03 07:30:05,0,IONIQ x BTS - IONIQ: I'm on it Official M/V,IONIQ x BTS - IONIQ: I'm on it Official M/V,31,5226916,ja,standard,True,2,Autos & Vehicles
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,jUsUzbmSLow,2020-09-03 07:30:05,0,SuperM ??? ???? (Tiger Inside)? MV,SuperM ??? ???? (Tiger Inside)? MV,32,11010823,en,standard,True,10,Music
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,jUsUzbmSLow,2020-09-03 07:30:05,0,SuperM ??? ???? (Tiger Inside)? MV,SuperM ??? ???? (Tiger Inside)? MV,32,11010823,es,standard,True,10,Music
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,jUsUzbmSLow,2020-09-03 07:30:05,0,SuperM ??? ???? (Tiger Inside)? MV,SuperM ??? ???? (Tiger Inside)? MV,32,11010823,id,standard,True,10,Music
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,jUsUzbmSLow,2020-09-03 07:30:05,0,SuperM ??? ???? (Tiger Inside)? MV,SuperM ??? ???? (Tiger Inside)? MV,32,11010823,ja,standard,True,10,Music
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,jUsUzbmSLow,2020-09-03 07:30:05,0,SuperM ??? ???? (Tiger Inside)? MV,SuperM ??? ???? (Tiger Inside)? MV,32,11010823,th,standard,True,10,Music
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,jUsUzbmSLow,2020-09-03 07:30:05,0,SuperM ??? ???? (Tiger Inside)? MV,SuperM ??? ???? (Tiger Inside)? MV,32,11010823,vi,standard,True,10,Music
UCEf_Bc-KVd7onSeifS3py9g,SMTOWN,10,jUsUzbmSLow,2020-09-03 07:30:05,0,SuperM ??? ???? (Tiger Inside)? MV,SuperM ??? ???? (Tiger Inside)? MV,32,11010823,zh-Hans,standard,True,10,Music
UCe1OGj-UblkWpSTmxAyr57g,Omy De Oro,10,WKraenIDLDE,2020-09-03 07:30:05,0,Estadia - Omy De Oro x Rauw Alejandro (Official Video),Estadia - Omy De Oro x Rauw Alejandro (Official Video),33,600174,,,True,10,Music
UCdtXPiqI2cLorKaPrfpKc4g,Entertainment Tonight,24,wnicT9sZo7o,2020-09-03 07:30:05,0,Michael B. Jordan Is 'Struggling' After Chadwick Boseman's Death,Michael B. Jordan Is 'Struggling' After Chadwick Boseman's Death,34,2630262,en,asr,True,24,Entertainment
UCnOTemIK0FqCe2FHbr9mWFw,CLC ??? (Official YouTube Channel),10,58s1hlUykyU,2020-09-03 07:30:05,0,CLC(???) - 'HELICOPTER' @ ONLINE MEDIA SHOWCASE,CLC(???) - 'HELICOPTER' @ ONLINE MEDIA SHOWCASE,35,484894,,,True,10,Music
UChIs72whgZI9w6d6FhwGGHA,Gamers Nexus,20,UUGj3gCf3sg,2020-09-03 07:30:05,0,"NVIDIA RTX 3090, 3080, 3070 Specs, Cooler, Price, & Release Date","NVIDIA RTX 3090, 3080, 3070 Specs, Cooler, Price, & Release Date",36,506670,en,asr,True,20,Gaming
UCKgAB8lqTbqbwXC-e6_9lhQ,KGW News,25,iWalQYaJ9fk,2020-09-03 07:30:05,0,Police declare riot outside Mayor Ted Wheeler's apartment building,Police declare riot outside Mayor Ted Wheeler's apartment building,37,312265,en,standard,True,25,News & Politics
UCr1fdFXztwacnJ206hMgG7w,Cas van de Pol,1,jgZxKSYfTcs,2020-09-03 07:30:05,0,"The Ultimate ""Ratatouille"" Recap Cartoon","The Ultimate ""Ratatouille"" Recap Cartoon",38,1312604,es,asr,True,1,Film & Animation
UC21Kozr_K0yDM-VjoihG9Aw,TheStradman,2,SljjnQS7fsA,2020-09-03 07:30:05,0,My Bugatti Veyron Delivered to my Landlord's House! (*Burlacher's House),My Bugatti Veyron Delivered to my Landlord's House! (*Burlacher's House),39,1343035,en,asr,True,2,Autos & Vehicles
UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,20,yTXvHXsmoqs,2020-09-03 07:30:05,0,WANTED: Pirate Queen (Clash of Clans Season Challenges),WANTED: Pirate Queen (Clash of Clans Season Challenges),40,3884725,en,asr,True,20,Gaming
UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,20,yTXvHXsmoqs,2020-09-03 07:30:05,0,WANTED: Pirate Queen (Clash of Clans Season Challenges),WANTED: Pirate Queen (Clash of Clans Season Challenges),40,3884725,pt-BR,standard,True,20,Gaming
UCGCPAOQDZa_TTTXDr5byjww,Joey Graceffa,22,KlwcjoAmgXo,2020-09-03 07:30:05,0,Brad Mondo Reacts to Me Ruining My Hair,Brad Mondo Reacts to Me Ruining My Hair,41,192189,en,asr,True,22,People & Blogs
UCDVPcEbVLQgLZX0Rt6jo34A,Mr. Kate,26,tkap-cRrfG4,2020-09-03 07:30:05,0,Minimalist Plant-Lovers Apartment Makeover! ?,Minimalist Plant-Lovers Apartment Makeover! ?,42,309035,en,asr,True,26,Howto & Style
UCTSRIY3GLFYIpkR2QwyeklA,Drew Gooden,23,0SIIRGgWVb8,2020-09-03 07:30:05,0,The Death of Laugh Tracks,The Death of Laugh Tracks,43,1738967,en,asr,True,23,Comedy
UCTzLRZUgelatKZ4nyIKcAbg,Hardware Canucks,28,OAd5JXi7urQ,2020-09-03 07:30:05,0,"ITS HERE - NVIDIA RTX 3090, RTX 3080 and RTX 3070 Explained","ITS HERE - NVIDIA RTX 3090, RTX 3080 and RTX 3070 Explained",44,249177,en,asr,True,28,Science & Technology
UC_EuakPoEj8zS-vFHrDmkwg,Tommy Craze,24,oi-eepzxeSY,2020-09-03 07:30:05,0,REACTING TO MY BEFORE THEY WERE FAMOUS VIDEO,REACTING TO MY BEFORE THEY WERE FAMOUS VIDEO,45,337752,en,asr,True,24,Entertainment
UCAakD8jDdAya5f59XRfiIuQ,ItsMyRayeRaye,26,eZ-EuK3gdZ8,2020-09-03 07:30:05,0,TESTING SELENA GOMEZ NEW RARE BEAUTY MAKEUP LINE | BYE! OR BUY?,TESTING SELENA GOMEZ NEW RARE BEAUTY MAKEUP LINE | BYE! OR BUY?,46,108082,,,True,26,Howto & Style
UCoi3Uk6JtP9QgA5BRwnh6NQ,GregsGadgets,28,sfwHgl0upgU,2020-09-03 07:30:05,0,"Apple's Massive Product Launch - New 10.8"" iPad Air, iPhone 12, Apple Watch Series 6, and More!","Apple's Massive Product Launch - New 10.8"" iPad Air, iPhone 12, Apple Watch Series 6, and More!",47,248746,en,asr,True,28,Science & Technology
UCD1Em4q90ZUK2R5HKesszJg,Clash of Clans,20,3hTYDKptNOk,2020-09-03 07:30:05,0,LOST & CROWNED | Official Teaser,LOST & CROWNED | Official Teaser,48,863824,,,True,20,Gaming
UCr6Ojg6WA9Lk-ynphZE9gtg,Lord Bung,1,WJFPVxlPYl8,2020-09-03 07:30:05,0,Confinement Episode 8 TRAILER!,Confinement Episode 8 TRAILER!,49,445025,en,asr,True,1,Film & Animation
UCpi8TJfiA4lKGkaXs__YdBA,The Try Guys,23,kVQKGrf_bzs,2020-09-03 07:30:05,0,The Try Guys Wear Women's Leggings For A Day,The Try Guys Wear Women's Leggings For A Day,50,937456,en,asr,True,23,Comedy
UCvC4D8onUfXzvjTOM-dBfEA,Marvel Entertainment,24,4VSx2E7WE50,2020-09-03 07:30:06,0,Chadwick Boseman Tribute,Chadwick Boseman Tribute,51,8462012,en,asr,True,24,Entertainment
UCvC4D8onUfXzvjTOM-dBfEA,Marvel Entertainment,24,4VSx2E7WE50,2020-09-03 07:30:06,0,Chadwick Boseman Tribute,Chadwick Boseman Tribute,51,8462012,en,standard,True,24,Entertainment
UCRoNIIMxKS_LjPH8nAM25ag,SUBWAY Restaurants,24,qQeH_ZbXHic,2020-09-03 07:30:06,0,Belichick Sleeves,Belichick Sleeves,52,258614,en,asr,True,24,Entertainment
UCWJ2lWNubArHWmf3FIHbfcQ,NBA,17,5sb5fFIgz0o,2020-09-03 07:30:06,0,"CELTICS at RAPTORS | FULL GAME HIGHLIGHTS | September 1, 2020","CELTICS at RAPTORS | FULL GAME HIGHLIGHTS | September 1, 2020",53,1366989,en,asr,True,17,Sports
UCf2L21tpe1P-Y4QjOXkCIvQ,Crunchyroll FR,24,MORpybHP4po,2020-09-03 07:30:06,0,Black Clover - Opening 12 (HD),Black Clover - Opening 12 (HD),54,506990,ja,standard,True,24,Entertainment
UC7zOpx9wgvGBCDEjujnAPQA,BigSeanVEVO,10,Cm7Mve8Xmvw,2020-09-03 07:30:06,0,Big Sean - Harder Than My Demons,Big Sean - Harder Than My Demons,55,652911,en,asr,True,10,Music
UC7zOpx9wgvGBCDEjujnAPQA,BigSeanVEVO,10,Cm7Mve8Xmvw,2020-09-03 07:30:06,0,Big Sean - Harder Than My Demons,Big Sean - Harder Than My Demons,55,652911,en,standard,True,10,Music
UCVKFs0cesQUEGtn8gQmhbHw,Brittany Vasseur,26,wQgTEoit1_o,2020-09-03 07:30:06,0,MEET MY BABY + NAME REVEAL!,MEET MY BABY + NAME REVEAL!,56,227696,en,asr,True,26,Howto & Style
UC2RbTnQ9sr6r1FgbFKf-fOA,Lakeland PBS,29,zvxrdwbmnHU,2020-09-03 07:30:06,0,Nisswa Mayor Arrested for Involvement in Traffic Stop,Nisswa Mayor Arrested for Involvement in Traffic Stop,57,336151,en,asr,True,29,Nonprofits & Activism
UC2RbTnQ9sr6r1FgbFKf-fOA,Lakeland PBS,29,zvxrdwbmnHU,2020-09-03 07:30:06,0,Nisswa Mayor Arrested for Involvement in Traffic Stop,Nisswa Mayor Arrested for Involvement in Traffic Stop,57,336151,en-US,standard,True,29,Nonprofits & Activism
UCWkr08nsQ9GuFvHgQYafi_w,Spencer FC,17,K68kWiibHlU,2020-09-03 07:30:06,0,WHY I WON'T WORK WITH THE F2 AGAIN,WHY I WON'T WORK WITH THE F2 AGAIN,58,980932,en,asr,True,17,Sports
UC701pqb1-HJPS4RMjSmK4Yg,Walmart,22,izVdUXx5zaU,2020-09-03 07:30:06,0,Walmart Back to College | However you study,Walmart Back to College | However you study,59,1505295,,,True,22,People & Blogs
UCrxsYC4TBuPBdwufkDj-b4w,LorenGrayVEVO,10,VGBPdT7E7Mk,2020-09-03 07:30:06,0,Loren Gray - Alone,Loren Gray - Alone,60,486613,en,asr,True,10,Music
UCrxsYC4TBuPBdwufkDj-b4w,LorenGrayVEVO,10,VGBPdT7E7Mk,2020-09-03 07:30:06,0,Loren Gray - Alone,Loren Gray - Alone,60,486613,en,standard,True,10,Music
