channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
The Film Theorists,UC3sznuotAs2ohg_U__Jzj_Q,Film Theory: Rick REBORN? (Rick and Morty Season 6),Film Theory: Rick REBORN? (Rick and Morty Season 6),PImEpJiHa9c,0,1,1257053,2022-09-18 12:04:56,10,en,asr,1,Film & Animation,True
Entertainment Tonight,UCdtXPiqI2cLorKaPrfpKc4g,Queen’s Funeral: King Charles Requested Prince Harry Be Allowed to Wear Military Uniform,Queen’s Funeral: King Charles Requested Prince Harry Be Allowed to Wear Military Uniform,LyWIbKDj6U8,0,24,2436778,2022-09-18 12:04:56,11,en,asr,24,Entertainment,True
Fozo,UC4NKi3-86NdHPiVz5QqDN9g,I Survived 100 Days as a LAVA WARDEN in HARDCORE Minecraft,I Survived 100 Days as a LAVA WARDEN in HARDCORE Minecraft,PAqwnmGvAZc,0,20,535040,2022-09-18 12:04:56,12,en,asr,20,Gaming,True
Real Boston Richey,UCpkyspUtZwYhgUkepiREflg,Real Boston Richey ft. Future - I Want You (Official Video),Real Boston Richey ft. Future - I Want You (Official Video),LPj1H6BFt_k,0,10,424587,2022-09-18 12:04:56,13,en,asr,10,Music,True
Jake Carlini,UCrGDhgrJH1G9CVHY1krv5lQ,I Built a Tesla out of Trash,I Built a Tesla out of Trash,JiMx3jEaI9c,0,24,371121,2022-09-18 12:04:56,14,en,asr,24,Entertainment,True
Wenzo,UCBBDtB0-O33WncsvnZdYSrw,I Built An ENTIRE City For My Dog,I Built An ENTIRE City For My Dog,4VHIfxGnOk0,0,20,325164,2022-09-18 12:04:56,15,en,asr,20,Gaming,True
LaurenzSide,UCeBnbqt4VRhotq2TQjkIi2A,I Tried BLEACHING My Hair AT HOME Like A Rebellious Teen …but I'm a 30 Year Old Lady (NEW HAIR),I Tried BLEACHING My Hair AT HOME Like A Rebellious Teen …but I'm a 30 Year Old Lady (NEW HAIR),0JDMCSdQq-0,0,22,450102,2022-09-18 12:04:56,16,en,asr,22,People & Blogs,True
Lyrical Lemonade,UCtylTUUVIGY_i5afsQYeBZA,EST Gee - Backstage Passes ft. Jack Harlow (Directed by Cole Bennett),EST Gee - Backstage Passes ft. Jack Harlow (Directed by Cole Bennett),XScBV_8iG-g,0,24,797750,2022-09-18 12:04:56,17,en,asr,24,Entertainment,True
TheOdd1sOut,UCo8bcnLyZH8tBIH9V1mLgqQ,Oddballs │ Official Trailer │ My Netflix Show,Oddballs │ Official Trailer │ My Netflix Show,aeMDgX9jga4,0,23,2668533,2022-09-18 12:04:56,18,en,asr,23,Comedy,True
Gamers Nexus,UChIs72whgZI9w6d6FhwGGHA,"EVGA Terminates NVIDIA Partnership, Cites Disrespectful Treatment","EVGA Terminates NVIDIA Partnership, Cites Disrespectful Treatment",cV9QES-FUAM,0,20,1122568,2022-09-18 12:04:56,19,en,asr,20,Gaming,True
fantano,UCnxQ8o9RpqxGF2oLHcCn9VQ,The Drake Situation,The Drake Situation,tM4XIN9E5ec,0,10,852557,2022-09-18 12:04:56,20,en,asr,10,Music,True
MandJTV Plays,UCnepIUw_tvOatokJAB1yipA,We Google Translated Dex Entries then Guess the Pokémon,We Google Translated Dex Entries then Guess the Pokémon,riKUWbkY_bI,0,20,257143,2022-09-18 12:04:56,21,en,asr,20,Gaming,True
MrBeast 2,UCZzvDDvaYti8Dd8bLEiSoyQ,People Are Running To Walmart For This..,People Are Running To Walmart For This..,Lr9O6b6jBlc,0,22,1817867,2022-09-18 12:04:56,22,en,asr,22,People & Blogs,True
Inside Edition,UC9k-yiEpRHMNVOnOi_aQK8w,Royal Guard Collapses Near Queen Elizabeth II’s Coffin,Royal Guard Collapses Near Queen Elizabeth II’s Coffin,jpPPtrwWtXA,0,25,11688209,2022-09-18 12:04:56,23,en,asr,25,News & Politics,True
Aquarium Info,UCkXVK-XrnwznaqYx0aKGAtg,I Built the Krusty Krab for a Real Crab,I Built the Krusty Krab for a Real Crab,Asnhxf_4zXs,0,15,941712,2022-09-18 12:04:56,24,en,asr,15,Pets & Animals,True
MyFabolousLife,UCPGTwnuYHJ0nb6osWd9v7gg,Fabolous - Easy Freestyle,Fabolous - Easy Freestyle,v8LAUhR7f0Y,0,10,402451,2022-09-18 12:04:56,25,en,asr,10,Music,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Los Angeles Chargers vs. Kansas City Chiefs | Week 2 Game Highlights,Los Angeles Chargers vs. Kansas City Chiefs | Week 2 Game Highlights,mRWrvWCkRVY,0,17,3240631,2022-09-18 12:04:56,26,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Los Angeles Chargers vs. Kansas City Chiefs | Week 2 Game Highlights,Los Angeles Chargers vs. Kansas City Chiefs | Week 2 Game Highlights,mRWrvWCkRVY,0,17,3240631,2022-09-18 12:04:56,26,en,standard,17,Sports,True
The Dodo,UCINb0wqPz-A0dV9nARjJlOQ,'Bubble Puppy' Decides She's Ready To Live In The World | The Dodo Comeback Kids,'Bubble Puppy' Decides She's Ready To Live In The World | The Dodo Comeback Kids,D2WXwhzBsMk,0,15,698559,2022-09-18 12:04:56,27,en,asr,15,Pets & Animals,True
JayzTwoCents,UCkWQ0gDrqOCarmUKmppD7GQ,BREAKING NEWS! - EVGA will no longer do business with NVIDIA,BREAKING NEWS! - EVGA will no longer do business with NVIDIA,12Hcbx33Rb4,0,28,881555,2022-09-18 12:04:56,28,en,asr,28,Science & Technology,True
gattu,UCPIzPN_V3Wk2KN5wIK3Kwsg,Fortnite Season 4 Trailer,Fortnite Season 4 Trailer,nA2PJgq3UgM,0,20,373992,2022-09-18 12:04:56,29,en,asr,20,Gaming,True
TeamFourStar,UCsvazPPlhZlch0-Z3wPByeg,Daddy's Home | HFIL Episode 7,Daddy's Home | HFIL Episode 7,FMwTKorBdmk,0,23,423861,2022-09-18 12:04:56,30,en,asr,23,Comedy,True
LDShadowLady,UCzTlXb7ivVzuFlugVCv3Kvg,Nekomancy | Ep. 10 | Minecraft Empires S2 1.19,Nekomancy | Ep. 10 | Minecraft Empires S2 1.19,_RdAB3laFaw,0,20,690482,2022-09-18 12:04:56,31,en,asr,20,Gaming,True
Fredo Bang,UC8FHFLWe9KkG0eoxPMIgcpg,Fredo Bang - Bee Crazy (Official Video),Fredo Bang - Bee Crazy (Official Video),yCpequ2WP5I,0,10,284792,2022-09-18 12:04:56,32,en,asr,10,Music,True
Coldside,UC3dzLwZqGs5WVqBZZQMwy6Q,Fortnite Chapter 3 - Season 4 Battle Pass Trailer (Full Showcase),Fortnite Chapter 3 - Season 4 Battle Pass Trailer (Full Showcase),jILadainoEc,0,20,616051,2022-09-18 12:04:56,33,en,asr,20,Gaming,True
OfflineTV,UCDK9qD5DAQML-pzrtA7A4oA,OFFLINETV TRAVELS TO JAPAN (PART 2),OFFLINETV TRAVELS TO JAPAN (PART 2),LoguMNXcLp4,0,20,645951,2022-09-18 12:04:56,34,en,asr,20,Gaming,True
blndsundoll4mj,UCF2oW5-MO8dB6ul9WH9xi0A,Meet Our Daughter,Meet Our Daughter,DRKUR-Lq0rA,0,22,308921,2022-09-18 12:04:56,35,en,asr,22,People & Blogs,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact","Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact",-2-WKyGTUrM,0,20,2332500,2022-09-18 12:04:56,36,en,asr,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact","Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact",-2-WKyGTUrM,0,20,2332500,2022-09-18 12:04:56,36,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact","Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact",-2-WKyGTUrM,0,20,2332500,2022-09-18 12:04:56,36,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact","Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact",-2-WKyGTUrM,0,20,2332500,2022-09-18 12:04:56,36,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact","Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact",-2-WKyGTUrM,0,20,2332500,2022-09-18 12:04:56,36,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact","Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact",-2-WKyGTUrM,0,20,2332500,2022-09-18 12:04:56,36,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact","Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact",-2-WKyGTUrM,0,20,2332500,2022-09-18 12:04:56,36,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact","Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact",-2-WKyGTUrM,0,20,2332500,2022-09-18 12:04:56,36,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact","Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact",-2-WKyGTUrM,0,20,2332500,2022-09-18 12:04:56,36,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact","Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact",-2-WKyGTUrM,0,20,2332500,2022-09-18 12:04:56,36,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact","Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact",-2-WKyGTUrM,0,20,2332500,2022-09-18 12:04:56,36,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,"Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact","Version 3.1 ""King Deshret and the Three Magi"" Trailer | Genshin Impact",-2-WKyGTUrM,0,20,2332500,2022-09-18 12:04:56,36,zh-Hant,standard,20,Gaming,True
The Voice,UCpdK1NLHxEUGXc1gq2NxkTw,"Morgan Myles Stuns Coaches with Leonard Cohen's ""Hallelujah"" | The Voice Blind Auditions 2022","Morgan Myles Stuns Coaches with Leonard Cohen's ""Hallelujah"" | The Voice Blind Auditions 2022",HnTEYJfs3G8,0,22,611485,2022-09-18 12:04:56,37,en,asr,22,People & Blogs,True
The Voice,UCpdK1NLHxEUGXc1gq2NxkTw,"Morgan Myles Stuns Coaches with Leonard Cohen's ""Hallelujah"" | The Voice Blind Auditions 2022","Morgan Myles Stuns Coaches with Leonard Cohen's ""Hallelujah"" | The Voice Blind Auditions 2022",HnTEYJfs3G8,0,22,611485,2022-09-18 12:04:56,37,en,standard,22,People & Blogs,True
The Bramfam,UCOIGee5h5-_8cfY4wFwPX_w,OUR FAMILY IS HAVING ANOTHER BABY!!! *WE'VE KEPT THIS A HUGE SECRET*,OUR FAMILY IS HAVING ANOTHER BABY!!! *WE'VE KEPT THIS A HUGE SECRET*,CezhO9yC8bg,0,22,257889,2022-09-18 12:04:56,38,en,asr,22,People & Blogs,True
Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,Hermitcraft 9: Episode 20 - SERVER SHENANIGANS,Hermitcraft 9: Episode 20 - SERVER SHENANIGANS,QCaAT3Nogl4,0,20,828208,2022-09-18 12:04:56,39,en,asr,20,Gaming,True
Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,Hermitcraft 9: Episode 20 - SERVER SHENANIGANS,Hermitcraft 9: Episode 20 - SERVER SHENANIGANS,QCaAT3Nogl4,0,20,828208,2022-09-18 12:04:56,39,en,standard,20,Gaming,True
Vanity Fair,UCIsbLox_y9dCIMLd8tdC6qg,Maya Hawke and Camila Mendes Take Lie Detector Tests | Vanity Fair,Maya Hawke and Camila Mendes Take Lie Detector Tests | Vanity Fair,o8-ZDIEvDJk,0,24,410821,2022-09-18 12:04:56,40,en,asr,24,Entertainment,True
Vanity Fair,UCIsbLox_y9dCIMLd8tdC6qg,Maya Hawke and Camila Mendes Take Lie Detector Tests | Vanity Fair,Maya Hawke and Camila Mendes Take Lie Detector Tests | Vanity Fair,o8-ZDIEvDJk,0,24,410821,2022-09-18 12:04:56,40,en-US,standard,24,Entertainment,True
Dave2D,UCVYamHliCI9rw1tHR1xbkfw,iPhone 14 Pro Review - The Small Details,iPhone 14 Pro Review - The Small Details,h6m9medgP2A,0,28,730682,2022-09-18 12:04:56,41,en,asr,28,Science & Technology,True
The List,UCJ7dtuZhjFSJvb_CZjWJkng,Kate's Expressions During The Queen's Procession Say It All,Kate's Expressions During The Queen's Procession Say It All,K1sXzIOglBQ,0,24,6334736,2022-09-18 12:04:56,42,en,asr,24,Entertainment,True
The List,UCJ7dtuZhjFSJvb_CZjWJkng,Kate's Expressions During The Queen's Procession Say It All,Kate's Expressions During The Queen's Procession Say It All,K1sXzIOglBQ,0,24,6334736,2022-09-18 12:04:56,42,en-US,standard,24,Entertainment,True
"Free Cover, INC.",UCnntVqOb0AOzjDE13PjHeRw,[Free Cover] Eddy Herrera - Mix Eddy Herrera,[Free Cover] Eddy Herrera - Mix Eddy Herrera,GaTMsIDUk_A,0,10,395280,2022-09-18 12:04:56,43,,,10,Music,True
Paolo fromTOKYO,UCixD9UbKvDxzGNiPC_fgHyA,Day in the Life of a Japanese Waitress,Day in the Life of a Japanese Waitress,yG26FimSBdw,0,19,537685,2022-09-18 12:04:56,44,en,asr,19,Travel & Events,True
Paolo fromTOKYO,UCixD9UbKvDxzGNiPC_fgHyA,Day in the Life of a Japanese Waitress,Day in the Life of a Japanese Waitress,yG26FimSBdw,0,19,537685,2022-09-18 12:04:56,44,ja,standard,19,Travel & Events,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Making an ALL WOOD Scrabble-themed keyboard,Making an ALL WOOD Scrabble-themed keyboard,jSwMhR70wF8,0,26,373115,2022-09-18 12:04:56,45,ar,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Making an ALL WOOD Scrabble-themed keyboard,Making an ALL WOOD Scrabble-themed keyboard,jSwMhR70wF8,0,26,373115,2022-09-18 12:04:56,45,de,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Making an ALL WOOD Scrabble-themed keyboard,Making an ALL WOOD Scrabble-themed keyboard,jSwMhR70wF8,0,26,373115,2022-09-18 12:04:56,45,en,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Making an ALL WOOD Scrabble-themed keyboard,Making an ALL WOOD Scrabble-themed keyboard,jSwMhR70wF8,0,26,373115,2022-09-18 12:04:56,45,es,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Making an ALL WOOD Scrabble-themed keyboard,Making an ALL WOOD Scrabble-themed keyboard,jSwMhR70wF8,0,26,373115,2022-09-18 12:04:56,45,fr,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Making an ALL WOOD Scrabble-themed keyboard,Making an ALL WOOD Scrabble-themed keyboard,jSwMhR70wF8,0,26,373115,2022-09-18 12:04:56,45,hi,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Making an ALL WOOD Scrabble-themed keyboard,Making an ALL WOOD Scrabble-themed keyboard,jSwMhR70wF8,0,26,373115,2022-09-18 12:04:56,45,nl,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Making an ALL WOOD Scrabble-themed keyboard,Making an ALL WOOD Scrabble-themed keyboard,jSwMhR70wF8,0,26,373115,2022-09-18 12:04:56,45,pt,standard,26,Howto & Style,True
fantano,UCnxQ8o9RpqxGF2oLHcCn9VQ,Drake Slid Into My DMs,Drake Slid Into My DMs,h-IdqR2uxYc,0,10,909223,2022-09-18 12:04:56,46,en,asr,10,Music,True
CBS Sports Golazo - Europe,UCf8YPuOWXlpTS7RibaJlP4g,Sheriff vs. Manchester United: Extended Highlights | UEL Group Stage MD 2 | CBS Sports Golazo,Sheriff vs. Manchester United: Extended Highlights | UEL Group Stage MD 2 | CBS Sports Golazo,B5M1iilYg-w,0,17,588651,2022-09-18 12:04:56,47,en,asr,17,Sports,True
BLACKPINK - Topic,UCkbbMCA40i18i7UdjayMPAg,Typa Girl,Typa Girl,oMsizmQ9l5c,0,10,5737885,2022-09-18 12:04:56,48,en,asr,10,Music,True
Eider,UCcx50mGQFrrrdinB6BwZcXg,"I Google Translated Minecraft Mobs 3,000 Times","I Google Translated Minecraft Mobs 3,000 Times",OumkbCs03Hk,0,20,641483,2022-09-18 12:04:56,49,en,asr,20,Gaming,True
Life Uncontained,UC-l69It3hxAY3tkBH_utLNQ,OFF GRID LIVING | Building Another Solar Array,OFF GRID LIVING | Building Another Solar Array,DehqjxLBNB8,0,22,298674,2022-09-18 12:04:56,50,en,asr,22,People & Blogs,True
WORLDSTARHIPHOP,UC-yXuc1__OzjwpsJPlxYUCQ,Plies - Loading (Official Music Video),Plies - Loading (Official Music Video),JNw9rvYjULU,0,10,529306,2022-09-18 12:04:56,51,en,asr,10,Music,True
Muñecazo,UC1C7y13R6oVLjMOkhEHtcaA,Muñecazo - Tu Soltera Yo Casado (Video Oficial),Muñecazo - Tu Soltera Yo Casado (Video Oficial),G5joC3FWMCE,0,10,272756,2022-09-18 12:04:56,52,es,asr,10,Music,True
The Tech Chap,UCzlXf-yUIaOpOjEjPrOO9TA,iPhone 14 Pro Max REVIEW - Worth The Upgrade? [Shot on iPhone],iPhone 14 Pro Max REVIEW - Worth The Upgrade? [Shot on iPhone],iNYEzYKrcqI,0,28,240968,2022-09-18 12:04:56,53,en,asr,28,Science & Technology,True
Yung Bleu,UCOA-JHiXyQhzpx18TJvC_hg,BLEU & Nicki Minaj - Love In The Way (Official Lyric Video),BLEU & Nicki Minaj - Love In The Way (Official Lyric Video),G9-5vJSgrNo,0,10,408028,2022-09-18 12:04:56,54,en,asr,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 127 엔시티 127 '질주 (2 Baddies)' MV,NCT 127 엔시티 127 '질주 (2 Baddies)' MV,FRilMXZqNhA,0,10,54706932,2022-09-18 12:04:56,55,en,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 127 엔시티 127 '질주 (2 Baddies)' MV,NCT 127 엔시티 127 '질주 (2 Baddies)' MV,FRilMXZqNhA,0,10,54706932,2022-09-18 12:04:56,55,id,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 127 엔시티 127 '질주 (2 Baddies)' MV,NCT 127 엔시티 127 '질주 (2 Baddies)' MV,FRilMXZqNhA,0,10,54706932,2022-09-18 12:04:56,55,ja,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 127 엔시티 127 '질주 (2 Baddies)' MV,NCT 127 엔시티 127 '질주 (2 Baddies)' MV,FRilMXZqNhA,0,10,54706932,2022-09-18 12:04:56,55,ko,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 127 엔시티 127 '질주 (2 Baddies)' MV,NCT 127 엔시티 127 '질주 (2 Baddies)' MV,FRilMXZqNhA,0,10,54706932,2022-09-18 12:04:56,55,vi,standard,10,Music,True
SMTOWN,UCEf_Bc-KVd7onSeifS3py9g,NCT 127 엔시티 127 '질주 (2 Baddies)' MV,NCT 127 엔시티 127 '질주 (2 Baddies)' MV,FRilMXZqNhA,0,10,54706932,2022-09-18 12:04:56,55,zh,standard,10,Music,True
Nelson Boys,UCRUoeTmOebT9gJ0XVKfY74Q,Different Types of Gamers,Different Types of Gamers,gu3SLmtUMH0,0,22,638789,2022-09-18 12:04:56,56,en,asr,22,People & Blogs,True
Steve Mould,UCEIwxahdLz7bap-VDs9h35A,How petrol pumps know when to turn themselves off,How petrol pumps know when to turn themselves off,fT2KhJ8W-Kg,0,28,742349,2022-09-18 12:04:56,57,en,asr,28,Science & Technology,True
Steve Mould,UCEIwxahdLz7bap-VDs9h35A,How petrol pumps know when to turn themselves off,How petrol pumps know when to turn themselves off,fT2KhJ8W-Kg,0,28,742349,2022-09-18 12:04:56,57,en,standard,28,Science & Technology,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Beast of Prey Collection Event,Apex Legends Beast of Prey Collection Event,uMjn_GDFrUA,0,20,1688400,2022-09-18 12:04:56,58,ar,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Beast of Prey Collection Event,Apex Legends Beast of Prey Collection Event,uMjn_GDFrUA,0,20,1688400,2022-09-18 12:04:56,58,da,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Beast of Prey Collection Event,Apex Legends Beast of Prey Collection Event,uMjn_GDFrUA,0,20,1688400,2022-09-18 12:04:56,58,de-DE,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Beast of Prey Collection Event,Apex Legends Beast of Prey Collection Event,uMjn_GDFrUA,0,20,1688400,2022-09-18 12:04:56,58,en,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Beast of Prey Collection Event,Apex Legends Beast of Prey Collection Event,uMjn_GDFrUA,0,20,1688400,2022-09-18 12:04:56,58,es-ES,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Beast of Prey Collection Event,Apex Legends Beast of Prey Collection Event,uMjn_GDFrUA,0,20,1688400,2022-09-18 12:04:56,58,es-MX,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Beast of Prey Collection Event,Apex Legends Beast of Prey Collection Event,uMjn_GDFrUA,0,20,1688400,2022-09-18 12:04:56,58,fi,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Beast of Prey Collection Event,Apex Legends Beast of Prey Collection Event,uMjn_GDFrUA,0,20,1688400,2022-09-18 12:04:56,58,fr-CA,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Beast of Prey Collection Event,Apex Legends Beast of Prey Collection Event,uMjn_GDFrUA,0,20,1688400,2022-09-18 12:04:56,58,fr-FR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Beast of Prey Collection Event,Apex Legends Beast of Prey Collection Event,uMjn_GDFrUA,0,20,1688400,2022-09-18 12:04:56,58,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends Beast of Prey Collection Event,Apex Legends Beast of Prey Collection Event,uMjn_GDFrUA,0,20,1688400,2022-09-18 12:04:56,58,ja,standard,20,Gaming,True
