channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
GQ Sports,UCKbNOpmhmwBuJXXMYOg_txA,Dana White Replies to Fans on the Internet | Actually Me | GQ Sports,Dana White Replies to Fans on the Internet | Actually Me | GQ Sports,iAXgjFfQSfw,0,17,903399,2022-08-13 12:05:51,27,en,asr,17,Sports,True
GQ Sports,UCKbNOpmhmwBuJXXMYOg_txA,Dana White Replies to Fans on the Internet | Actually Me | GQ Sports,Dana White Replies to Fans on the Internet | Actually Me | GQ Sports,iAXgjFfQSfw,0,17,903399,2022-08-13 12:05:51,27,en-US,standard,17,Sports,True
RodWave,UCenjunBhBhvKjfDAESnoppw,Rod Wave - Never Get Over Me (Official Audio),Rod Wave - Never Get Over Me (Official Audio),smS4VA62WXM,0,10,605374,2022-08-13 12:05:51,28,en,asr,10,Music,True
sandiction,UCcXUhZB4t3g8EGdYiqwS4Aw,I Trapped Every Boss in Minecraft Hardcore,I Trapped Every Boss in Minecraft Hardcore,klcxgrQU5sw,0,20,2061271,2022-08-13 12:05:51,29,en,asr,20,Gaming,True
Rick Beato,UCJquYOG5EL82sKTfH9aMA9Q,Nothing Lasts Forever,Nothing Lasts Forever,8BR-byeZ1lw,0,10,1251142,2022-08-13 12:05:51,30,en,asr,10,Music,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Sumeru Promotional Video｜Genshin Impact,Sumeru Promotional Video｜Genshin Impact,zZEpU-DbzZU,0,20,3680050,2022-08-13 12:05:51,31,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Sumeru Promotional Video｜Genshin Impact,Sumeru Promotional Video｜Genshin Impact,zZEpU-DbzZU,0,20,3680050,2022-08-13 12:05:51,31,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Sumeru Promotional Video｜Genshin Impact,Sumeru Promotional Video｜Genshin Impact,zZEpU-DbzZU,0,20,3680050,2022-08-13 12:05:51,31,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Sumeru Promotional Video｜Genshin Impact,Sumeru Promotional Video｜Genshin Impact,zZEpU-DbzZU,0,20,3680050,2022-08-13 12:05:51,31,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Sumeru Promotional Video｜Genshin Impact,Sumeru Promotional Video｜Genshin Impact,zZEpU-DbzZU,0,20,3680050,2022-08-13 12:05:51,31,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Sumeru Promotional Video｜Genshin Impact,Sumeru Promotional Video｜Genshin Impact,zZEpU-DbzZU,0,20,3680050,2022-08-13 12:05:51,31,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Sumeru Promotional Video｜Genshin Impact,Sumeru Promotional Video｜Genshin Impact,zZEpU-DbzZU,0,20,3680050,2022-08-13 12:05:51,31,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Sumeru Promotional Video｜Genshin Impact,Sumeru Promotional Video｜Genshin Impact,zZEpU-DbzZU,0,20,3680050,2022-08-13 12:05:51,31,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Sumeru Promotional Video｜Genshin Impact,Sumeru Promotional Video｜Genshin Impact,zZEpU-DbzZU,0,20,3680050,2022-08-13 12:05:51,31,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Sumeru Promotional Video｜Genshin Impact,Sumeru Promotional Video｜Genshin Impact,zZEpU-DbzZU,0,20,3680050,2022-08-13 12:05:51,31,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Sumeru Promotional Video｜Genshin Impact,Sumeru Promotional Video｜Genshin Impact,zZEpU-DbzZU,0,20,3680050,2022-08-13 12:05:51,31,zh-Hant,standard,20,Gaming,True
Nought,UCSh__r5HS4Y1xBkccWnV0TA,$0 to QUINTILLIONAIRE in GTA 5!,$0 to QUINTILLIONAIRE in GTA 5!,ZLPP1Zp1bKQ,0,20,669280,2022-08-13 12:05:51,32,en,asr,20,Gaming,True
GQ,UCsEukrAd64fqA7FjwkmZ_Dw,Karl Urban Breaks Down His Most Iconic Characters | GQ,Karl Urban Breaks Down His Most Iconic Characters | GQ,grsF3UDHFN4,0,1,593010,2022-08-13 12:05:51,33,en,asr,1,Film & Animation,True
GQ,UCsEukrAd64fqA7FjwkmZ_Dw,Karl Urban Breaks Down His Most Iconic Characters | GQ,Karl Urban Breaks Down His Most Iconic Characters | GQ,grsF3UDHFN4,0,1,593010,2022-08-13 12:05:51,33,en-US,standard,1,Film & Animation,True
Technology Connections,UCy0tKL1T7wFoYcxCe0xjN6Q,"Drip Coffee Makers — super simple, super cheap","Drip Coffee Makers — super simple, super cheap",Sp9H0MO-qS8,0,28,634936,2022-08-13 12:05:51,34,en,asr,28,Science & Technology,True
Technology Connections,UCy0tKL1T7wFoYcxCe0xjN6Q,"Drip Coffee Makers — super simple, super cheap","Drip Coffee Makers — super simple, super cheap",Sp9H0MO-qS8,0,28,634936,2022-08-13 12:05:51,34,en,standard,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,The best of Apple. All in one. | Apple One,The best of Apple. All in one. | Apple One,KCioI0tosUo,0,28,692760,2022-08-13 12:05:51,35,en,asr,28,Science & Technology,True
Apple,UCE_M8A5yxnLfW0KghEeajjw,The best of Apple. All in one. | Apple One,The best of Apple. All in one. | Apple One,KCioI0tosUo,0,28,692760,2022-08-13 12:05:51,35,en,standard,28,Science & Technology,True
illymation,UCsKVP_4zQ877TEiH_Ih5yDQ,My regrets from high school theater ft. @Caleb Hyles,My regrets from high school theater ft. @Caleb Hyles,ZPc_hPTryKA,0,1,466288,2022-08-13 12:05:51,36,en,asr,1,Film & Animation,True
Yaya Panton,UC023Zh9CowqW_kXPvmMs7Eg,GRWM: FIRST DAY OF HIGH SCHOOL  9th grade Freshman Year,GRWM: FIRST DAY OF HIGH SCHOOL  9th grade Freshman Year,JJXgJYcxvdY,0,24,326500,2022-08-13 12:05:51,37,en,asr,24,Entertainment,True
Joshua Bassett,UCkWPW_qkJ2b0a26spv-ymFQ,Joshua Bassett - Smoke Slow (Official Music Video),Joshua Bassett - Smoke Slow (Official Music Video),npRZZ3dksts,0,10,209355,2022-08-13 12:05:51,38,en,asr,10,Music,True
HOT 97,UC5RwNJQSINkzIazWaM-lM3Q,Lloyd Banks | Funk Flex | #Freestyle187,Lloyd Banks | Funk Flex | #Freestyle187,Ru7-WfA4-RI,0,24,333552,2022-08-13 12:05:51,39,en,asr,24,Entertainment,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Real Madrid vs. Eintracht Frankfurt: Extended Highlights | UEFA Super Cup | CBS Sports Golazo,Real Madrid vs. Eintracht Frankfurt: Extended Highlights | UEFA Super Cup | CBS Sports Golazo,RfKeyQgnm9o,0,17,476702,2022-08-13 12:05:51,40,en,asr,17,Sports,True
NBA 2K,UCYAJjqIukwm4r3GHEpJDhVw,NBA 2K23: Experience the Jordan Challenge,NBA 2K23: Experience the Jordan Challenge,rb9SbhsgT5o,0,20,1120316,2022-08-13 12:05:51,41,en,asr,20,Gaming,True
Paulo Londra,UCzI7wZyqk7jpXWT_MILjepw,Paulo Londra - Noche de Novela (feat. Ed Sheeran) [Official Video],Paulo Londra - Noche de Novela (feat. Ed Sheeran) [Official Video],SuU0999Seaw,0,10,3455386,2022-08-13 12:05:51,42,en-GB,standard,10,Music,True
Paulo Londra,UCzI7wZyqk7jpXWT_MILjepw,Paulo Londra - Noche de Novela (feat. Ed Sheeran) [Official Video],Paulo Londra - Noche de Novela (feat. Ed Sheeran) [Official Video],SuU0999Seaw,0,10,3455386,2022-08-13 12:05:51,42,en-US,standard,10,Music,True
Paulo Londra,UCzI7wZyqk7jpXWT_MILjepw,Paulo Londra - Noche de Novela (feat. Ed Sheeran) [Official Video],Paulo Londra - Noche de Novela (feat. Ed Sheeran) [Official Video],SuU0999Seaw,0,10,3455386,2022-08-13 12:05:51,42,en,standard,10,Music,True
Paulo Londra,UCzI7wZyqk7jpXWT_MILjepw,Paulo Londra - Noche de Novela (feat. Ed Sheeran) [Official Video],Paulo Londra - Noche de Novela (feat. Ed Sheeran) [Official Video],SuU0999Seaw,0,10,3455386,2022-08-13 12:05:51,42,es-419,standard,10,Music,True
Brooke Monk,UC73sF-7Ihcs1HpnXEEXZ2ew,TESTING MY BOYFRIENDS INNOCENCE,TESTING MY BOYFRIENDS INNOCENCE,l2Psu__Q8fQ,0,22,188877,2022-08-13 12:05:51,43,en,asr,22,People & Blogs,True
This Old Tony,UC5NO8MgTQKHAWXp6z8Xl7yQ,BUILD: FILING VISE!,BUILD: FILING VISE!,W9rlWu9KWe8,0,28,290476,2022-08-13 12:05:51,44,en,asr,28,Science & Technology,True
Settled,UCs-w7E2HZWwXmjt9RTvBB_A,the 50 hour unlock | tileman #15,the 50 hour unlock | tileman #15,DocoTAZwX6w,0,20,413926,2022-08-13 12:05:51,45,en,asr,20,Gaming,True
CG5,UCLCdyRg3u5O-EVP5p46QxcQ,This is the Quackity song...,This is the Quackity song...,yKibKQKE-pI,0,10,293846,2022-08-13 12:05:51,46,,,10,Music,True
jacksfilms,UCPcFg7aBbaVzXoIKSNqwaww,Boomer tries to name all the Pokemon,Boomer tries to name all the Pokemon,g0VmdEzxu-I,0,23,166778,2022-08-13 12:05:51,47,en,asr,23,Comedy,True
Let's Game It Out,UCto7D1L-MiRoOziCXK9uT5Q,I Completely Broke the Entire Game with Just 1 Item in Raft,I Completely Broke the Entire Game with Just 1 Item in Raft,2-uQ70LZEyc,0,20,6651925,2022-08-13 12:05:51,48,en,asr,20,Gaming,True
Fir,UCGxYHAR9f_leP1yXDXNNDsA,Mario Odyssey but 4 Goombas Spawn Every Second,Mario Odyssey but 4 Goombas Spawn Every Second,30aga8qlh2I,0,20,225537,2022-08-13 12:05:51,49,en,asr,20,Gaming,True
Dax,UCvvVOIyaYu2l4jiH9L8_eRw,"Dax - ""Dear Alcohol"" Remix (feat. Elle King) [Official Video]","Dax - ""Dear Alcohol"" Remix (feat. Elle King) [Official Video]",DNhAjMFUO1U,0,10,394082,2022-08-13 12:05:51,50,en,asr,10,Music,True
Dax,UCvvVOIyaYu2l4jiH9L8_eRw,"Dax - ""Dear Alcohol"" Remix (feat. Elle King) [Official Video]","Dax - ""Dear Alcohol"" Remix (feat. Elle King) [Official Video]",DNhAjMFUO1U,0,10,394082,2022-08-13 12:05:51,50,en,standard,10,Music,True
Omziscool,UCMZXnRko82oLtJHLLD6rLdQ,I Pranked My Friend as a Dog In Minecraft!,I Pranked My Friend as a Dog In Minecraft!,_-UjBMkTSQY,0,20,575719,2022-08-13 12:05:51,51,en,asr,20,Gaming,True
Zee Bashew,UCCXR2kCo7Lcw_BKwWxo09kw,Clearing out a goblin camp. #dnd #adventurers,Clearing out a goblin camp. #dnd #adventurers,ipx8XbTSVH0,0,1,268356,2022-08-13 12:05:51,52,en,asr,1,Film & Animation,True
Zee Bashew,UCCXR2kCo7Lcw_BKwWxo09kw,Clearing out a goblin camp. #dnd #adventurers,Clearing out a goblin camp. #dnd #adventurers,ipx8XbTSVH0,0,1,268356,2022-08-13 12:05:51,52,en,standard,1,Film & Animation,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Neil Patrick Harris Needs Magic to Escape Spicy Wings | Hot Ones,Neil Patrick Harris Needs Magic to Escape Spicy Wings | Hot Ones,q4CpcZjayh4,0,24,1844276,2022-08-13 12:05:51,53,en,asr,24,Entertainment,True
Zozo,UCmrCKY8VWRxz8QLovVmgTKg,I Survived 100 DAYS as GODZILLA in Minecraft HARDCORE!,I Survived 100 DAYS as GODZILLA in Minecraft HARDCORE!,Rfv57Fpn7DU,0,20,467804,2022-08-13 12:05:51,54,en,asr,20,Gaming,True
Zozo,UCmrCKY8VWRxz8QLovVmgTKg,I Survived 100 DAYS as GODZILLA in Minecraft HARDCORE!,I Survived 100 DAYS as GODZILLA in Minecraft HARDCORE!,Rfv57Fpn7DU,0,20,467804,2022-08-13 12:05:51,54,en,standard,20,Gaming,True
RodWave,UCenjunBhBhvKjfDAESnoppw,Rod Wave - Alone (Official Video),Rod Wave - Alone (Official Video),w5Ft8tuWRMQ,0,10,3067847,2022-08-13 12:05:51,55,en,asr,10,Music,True
Johnny Carson,UC7McHNOsrUL2fRxTB_xvgRQ,Olivia Newton-John Makes Her First Appearance | Carson Tonight Show,Olivia Newton-John Makes Her First Appearance | Carson Tonight Show,utLUM8sS77o,0,24,440337,2022-08-13 12:05:51,56,en,asr,24,Entertainment,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,The Simple Genius of NYC’s Water Supply System,The Simple Genius of NYC’s Water Supply System,IDLkOWW0_xg,0,27,793433,2022-08-13 12:05:51,57,en,asr,27,Education,True
Wendover Productions,UC9RM-iSvTu1uPJb8X5yp3EQ,The Simple Genius of NYC’s Water Supply System,The Simple Genius of NYC’s Water Supply System,IDLkOWW0_xg,0,27,793433,2022-08-13 12:05:51,57,en,standard,27,Education,True
CoryxKenshin,UCiYcA0gJzg855iSKMrX3oHg,To The Samurai Community,To The Samurai Community,A3fcrCsOgpg,0,20,6261450,2022-08-13 12:05:51,58,en,asr,20,Gaming,True
The Hype House,UCfjFQY3M_nQjFTohDMDahFg,HYPE HOUSE WOULD YOU RATHER!!,HYPE HOUSE WOULD YOU RATHER!!,NhCAi4XmrKs,0,22,254875,2022-08-13 12:05:51,59,en,asr,22,People & Blogs,True
Braxophone,UC_ZWU-6HG5pv5qvfaGTzdQA,Is Tower of Fantasy the Next Genshin Impact? A Genshin Player's Review of Tower of Fantasy,Is Tower of Fantasy the Next Genshin Impact? A Genshin Player's Review of Tower of Fantasy,x6-OgYmhGiE,0,20,249232,2022-08-13 12:05:51,60,en,asr,20,Gaming,True
Warner Bros. Entertainment,UCgKkNPU2Ib7_TcyAl8M2S-w,Mortal Kombat Legends: Snow Blind | Official Trailer | Warner Bros. Entertainment,Mortal Kombat Legends: Snow Blind | Official Trailer | Warner Bros. Entertainment,vvqx3-1G9Rw,0,24,564635,2022-08-13 12:05:51,61,en,asr,24,Entertainment,True
DaBaby,UC2CCXzC56k0b8L49R_iW-Yw,DABABY - TOUGH SKIN [Official Video],DABABY - TOUGH SKIN [Official Video],nORn16fTeLw,0,10,691658,2022-08-13 12:05:51,62,en,asr,10,Music,True
LIFE WITH ROYALTY,UCFQ2Oe3k6tULLXO_iBhoqHA,ALL THIS HAPPENED ON THE FIRST DAY OF SCHOOL 😱,ALL THIS HAPPENED ON THE FIRST DAY OF SCHOOL 😱,t2d9gWJJDDs,0,24,290108,2022-08-13 12:05:51,63,en,asr,24,Entertainment,True
Paige Taylor,UCWOjt2W1TypaWan94UcXCCw,back to school shopping *vlog/ haul/ q&a*,back to school shopping *vlog/ haul/ q&a*,YT50XQFLjFw,0,22,145866,2022-08-13 12:05:51,64,en,asr,22,People & Blogs,True
Rick Shiels Golf,UCFHZHhZaH7Rc_FOMIzUziJA,Rick Shiels Vs Bubbie (Good Good matchplay),Rick Shiels Vs Bubbie (Good Good matchplay),Is_gG6cFfQI,0,17,587744,2022-08-13 12:05:51,65,en,asr,17,Sports,True
Zylbrad,UCfHweCd6pKP28kWNbI0wDig,VANTAGE is INSANELY OP in Apex Legends,VANTAGE is INSANELY OP in Apex Legends,gcPI6AfZqXs,0,20,257323,2022-08-13 12:05:51,66,en,asr,20,Gaming,True
GmanLives,UCKlUrYO3i9MDlL45Ia6j5EA,Reviewing Terrible Terminator Games,Reviewing Terrible Terminator Games,VAdvhbuSNOA,0,20,296713,2022-08-13 12:05:51,67,en,asr,20,Gaming,True
Unbox Therapy,UCsTcErHg8oDvUnTzoqsYeNw,Samsung Galaxy Z Fold 4 Unboxing vs Samsung Galaxy Z Flip 4 Unboxing (ALL COLORS),Samsung Galaxy Z Fold 4 Unboxing vs Samsung Galaxy Z Flip 4 Unboxing (ALL COLORS),Xl9qVBP4cwE,0,28,773575,2022-08-13 12:05:51,68,en,asr,28,Science & Technology,True
Major League Soccer,UCSZbXT5TLLW_i-5W8FZpFsg,"HIGHLIGHTS: MLS All-Stars vs. Liga MX All-Stars | August 10, 2022","HIGHLIGHTS: MLS All-Stars vs. Liga MX All-Stars | August 10, 2022",uYa8nO8UEzU,0,17,135889,2022-08-13 12:05:51,69,en,asr,17,Sports,True
Micarah Tewers,UCONTNY-QxA-UVtpR7vWW6Pg,Making Costumes From the Upcoming Barbie Movie: Western wear!,Making Costumes From the Upcoming Barbie Movie: Western wear!,5o4saOng4t0,0,26,468581,2022-08-13 12:05:51,70,en,asr,26,Howto & Style,True
Judo Sloth Gaming,UC85aYbNSFjsJdxfpxgQr8tA,Easily 3 Star the 2020 Challenge (Clash of Clans),Easily 3 Star the 2020 Challenge (Clash of Clans),KmL9K-CU6Z0,0,20,2805358,2022-08-13 12:05:51,71,en,asr,20,Gaming,True
AMP,UCJbYdyufHR-cxOuY96KIoqA,AMP LOVE & BOXING,AMP LOVE & BOXING,IjKjsFdecIA,0,24,1780699,2022-08-13 12:05:51,72,en,asr,24,Entertainment,True
Good Morning America,UCH1oRy1dINbMVp3UFWrKP0w,Jennette McCurdy gets candid about life as a child star in new memoir,Jennette McCurdy gets candid about life as a child star in new memoir,gtMJwdP8TCs,0,24,1667909,2022-08-13 12:05:51,73,en,asr,24,Entertainment,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Samsung Galaxy Unpacked August 2022: Official Replay,Samsung Galaxy Unpacked August 2022: Official Replay,FN3BtquTooA,0,28,4285638,2022-08-13 12:05:51,74,ar,standard,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Samsung Galaxy Unpacked August 2022: Official Replay,Samsung Galaxy Unpacked August 2022: Official Replay,FN3BtquTooA,0,28,4285638,2022-08-13 12:05:51,74,en,asr,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Samsung Galaxy Unpacked August 2022: Official Replay,Samsung Galaxy Unpacked August 2022: Official Replay,FN3BtquTooA,0,28,4285638,2022-08-13 12:05:51,74,de,standard,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Samsung Galaxy Unpacked August 2022: Official Replay,Samsung Galaxy Unpacked August 2022: Official Replay,FN3BtquTooA,0,28,4285638,2022-08-13 12:05:51,74,en,standard,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Samsung Galaxy Unpacked August 2022: Official Replay,Samsung Galaxy Unpacked August 2022: Official Replay,FN3BtquTooA,0,28,4285638,2022-08-13 12:05:51,74,es,standard,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Samsung Galaxy Unpacked August 2022: Official Replay,Samsung Galaxy Unpacked August 2022: Official Replay,FN3BtquTooA,0,28,4285638,2022-08-13 12:05:51,74,fr,standard,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Samsung Galaxy Unpacked August 2022: Official Replay,Samsung Galaxy Unpacked August 2022: Official Replay,FN3BtquTooA,0,28,4285638,2022-08-13 12:05:51,74,it,standard,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Samsung Galaxy Unpacked August 2022: Official Replay,Samsung Galaxy Unpacked August 2022: Official Replay,FN3BtquTooA,0,28,4285638,2022-08-13 12:05:51,74,ja,standard,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Samsung Galaxy Unpacked August 2022: Official Replay,Samsung Galaxy Unpacked August 2022: Official Replay,FN3BtquTooA,0,28,4285638,2022-08-13 12:05:51,74,ko,standard,28,Science & Technology,True
Samsung,UCWwgaK7x0_FR1goeSRazfsQ,Samsung Galaxy Unpacked August 2022: Official Replay,Samsung Galaxy Unpacked August 2022: Official Replay,FN3BtquTooA,0,28,4285638,2022-08-13 12:05:51,74,pt,standard,28,Science & Technology,True
