channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
ABC 7 Chicago,UC_vFLohxs5PkAxlk7Y6jEtw,Hospital: Shooting victims range in ages 8 to 85,Hospital: Shooting victims range in ages 8 to 85,DSfcafXafF0,0,25,246775,2022-07-06 12:15:25,10,en,asr,25,News & Politics,True
ABC 7 Chicago,UC_vFLohxs5PkAxlk7Y6jEtw,Hospital: Shooting victims range in ages 8 to 85,Hospital: Shooting victims range in ages 8 to 85,DSfcafXafF0,0,25,246775,2022-07-06 12:15:25,10,en,standard,25,News & Politics,True
The Dodo,UCINb0wqPz-A0dV9nARjJlOQ,Stray Dog Collapses on Woman's Porch and Slowly Turns into the Most Beautiful Puppy | The Dodo,Stray Dog Collapses on Woman's Porch and Slowly Turns into the Most Beautiful Puppy | The Dodo,o7SZN-djyRA,0,15,1690828,2022-07-06 12:15:25,11,en,asr,15,Pets & Animals,True
HJ Evelyn,UCSGoIq_tVESqNYF1Re-zn1Q,WE STAYED AT A 1 STAR HOTEL FOR 24 HOURS | cockroach scare,WE STAYED AT A 1 STAR HOTEL FOR 24 HOURS | cockroach scare,14aYHc7ybu0,0,24,471536,2022-07-06 12:15:25,12,en,asr,24,Entertainment,True
The Andrew Collette Show,UCRgzckrm1Svf-Y_dIWsTPTg,"I 100%'d Cuphead: The Delicious Last Course, Here's What Happened","I 100%'d Cuphead: The Delicious Last Course, Here's What Happened",mQ9eFI13NCQ,0,20,621930,2022-07-06 12:15:25,13,en,asr,20,Gaming,True
Babish Culinary Universe,UCJHA_jMfCvEnv-3kRjTCQXw,Binging with Babish: Bobby's Cookies from King of the Hill,Binging with Babish: Bobby's Cookies from King of the Hill,u4SpZxD0RIw,0,22,497772,2022-07-06 12:15:25,14,en,asr,22,People & Blogs,True
WUSA9,UCcT6w3xUyVshyR2_2vrMp1w,WATCH: July 4th Fireworks at the National Mall,WATCH: July 4th Fireworks at the National Mall,xXUisXFm9Sw,0,24,140245,2022-07-06 12:15:25,15,en,asr,24,Entertainment,True
starshipTV,UCYDmx2Sfpnaxg488yBpZIGg,우주소녀 WJSN 'Last Sequence' MV,우주소녀 WJSN 'Last Sequence' MV,z0YLZmcARRU,0,10,3967541,2022-07-06 12:15:25,16,en,asr,10,Music,True
starshipTV,UCYDmx2Sfpnaxg488yBpZIGg,우주소녀 WJSN 'Last Sequence' MV,우주소녀 WJSN 'Last Sequence' MV,z0YLZmcARRU,0,10,3967541,2022-07-06 12:15:25,16,ko,standard,10,Music,True
rekrap2,UCvt0HYxX34vUvqu66HLXeUw,"Eating a Ghost Pepper for 1,000,000 subscribers","Eating a Ghost Pepper for 1,000,000 subscribers",zCy-FuYaj1s,0,20,745425,2022-07-06 12:15:25,17,en,asr,20,Gaming,True
Doni Bobes,UCBGp_XPj3Oudk207UNw_tAg,Slowly Moving my Friends House Until he Notices...,Slowly Moving my Friends House Until he Notices...,IfFAnEceLpo,0,20,657119,2022-07-06 12:15:25,18,en,asr,20,Gaming,True
WINNER,UCayQxFAoFCvGariuQCtHRGQ,WINNER - ‘I LOVE U’ M/V,WINNER - ‘I LOVE U’ M/V,waMAVn2hHBM,0,10,4592875,2022-07-06 12:15:25,19,en,standard,10,Music,True
WINNER,UCayQxFAoFCvGariuQCtHRGQ,WINNER - ‘I LOVE U’ M/V,WINNER - ‘I LOVE U’ M/V,waMAVn2hHBM,0,10,4592875,2022-07-06 12:15:25,19,ko,standard,10,Music,True
EazySpeezy,UCQSEAbOs6vsJfy7WN7iYaGQ,Superliminal speedruns might break your mind,Superliminal speedruns might break your mind,Wwn0AaF3tM4,0,20,515497,2022-07-06 12:15:25,20,en,asr,20,Gaming,True
NewsNation,UCCjG8NtOig0USdrT5D1FpxQ,"Man, 22, in custody after parade shooting; 6 dead, 24 wounded | Prime","Man, 22, in custody after parade shooting; 6 dead, 24 wounded | Prime",1ouZOKKySdU,0,25,488781,2022-07-06 12:15:25,21,en,asr,25,News & Politics,True
NewsNation,UCCjG8NtOig0USdrT5D1FpxQ,"Man, 22, in custody after parade shooting; 6 dead, 24 wounded | Prime","Man, 22, in custody after parade shooting; 6 dead, 24 wounded | Prime",1ouZOKKySdU,0,25,488781,2022-07-06 12:15:25,21,en,standard,25,News & Politics,True
NewsNation,UCCjG8NtOig0USdrT5D1FpxQ,"Man, 22, in custody after parade shooting; 6 dead, 24 wounded | Prime","Man, 22, in custody after parade shooting; 6 dead, 24 wounded | Prime",1ouZOKKySdU,0,25,488781,2022-07-06 12:15:25,21,en,standard,25,News & Politics,True
Scott The Woz,UC4rqhyiTs7XyuODcECvuiiQ,Day One Editions - Scott The Woz,Day One Editions - Scott The Woz,Mi_QyQmAC5Q,0,20,814878,2022-07-06 12:15:25,22,en,asr,20,Gaming,True
Crispy Concords,UCKt6UNcaVIS258z9Gujeirw,I spent a day with CAPYBARAS,I spent a day with CAPYBARAS,cwJR_6eG0gU,0,24,641918,2022-07-06 12:15:25,23,en,asr,24,Entertainment,True
NRL - National Rugby League,UC33-OkQ6VCYk8xtml8Pk4-g,"Papua New Guinea v Fiji | Match Highlights | Pacific Test, 2022","Papua New Guinea v Fiji | Match Highlights | Pacific Test, 2022",dh41pN40b1M,0,17,369415,2022-07-06 12:15:25,24,en,asr,17,Sports,True
KillerMikeVEVO,UCF6fyN1_pXTjLMzXo3IbU8Q,Killer Mike - RUN ft. Dave Chappelle & Young Thug (Official Music Video),Killer Mike - RUN ft. Dave Chappelle & Young Thug (Official Music Video),yfFeNTcmGPY,0,10,643365,2022-07-06 12:15:25,25,en,asr,10,Music,True
KillerMikeVEVO,UCF6fyN1_pXTjLMzXo3IbU8Q,Killer Mike - RUN ft. Dave Chappelle & Young Thug (Official Music Video),Killer Mike - RUN ft. Dave Chappelle & Young Thug (Official Music Video),yfFeNTcmGPY,0,10,643365,2022-07-06 12:15:25,25,en,standard,10,Music,True
FORMULA 1,UCB_qr75-ydFVKSF9Dmo6izg,Race Highlights | 2022 British Grand Prix,Race Highlights | 2022 British Grand Prix,bM6ren2tPU8,0,17,7781704,2022-07-06 12:15:25,26,en,asr,17,Sports,True
MeatCanyon,UC91V6D3nkhP89wUb9f_h17g,Fogs Of Flavor Town - Horror Short,Fogs Of Flavor Town - Horror Short,Z8KxE8iFhHI,0,1,1400949,2022-07-06 12:15:25,27,en,asr,1,Film & Animation,True
Rancho Humilde,UC648rgJOboZlgcDbW00vTSA,Victor Cibrian x Fuerza Regida x Luis R Conriquez - Por Apodo Soy Sobrino [En Vivo],Victor Cibrian x Fuerza Regida x Luis R Conriquez - Por Apodo Soy Sobrino [En Vivo],be8mqaTi_DI,0,10,1067026,2022-07-06 12:15:25,28,es,asr,10,Music,True
LoverFella,UCt6XC9hvuZtlxfDYvI1WAEg,I Survived On 1 Block For 7 Days,I Survived On 1 Block For 7 Days,EaE8WCLaQms,0,20,224967,2022-07-06 12:15:25,29,en,asr,20,Gaming,True
JackManifoldTV,UCVhZyGllAVd-Wl6kNufV0uA,We Drove 1000 Miles To Eat This Burger...,We Drove 1000 Miles To Eat This Burger...,Y4PHEQLgMEo,0,24,789142,2022-07-06 12:15:25,30,en,asr,24,Entertainment,True
Caddicarus,UCOkL7q2SeGZeZuj22njMYEA,The Illegal World of Crash Bandicoot Bootlegs - Caddicarus,The Illegal World of Crash Bandicoot Bootlegs - Caddicarus,dEXGHYDWye8,0,20,610996,2022-07-06 12:15:25,31,en,asr,20,Gaming,True
MMAWeekly.com,UC7tdFNggH_jwjJTDWqYelmA,UFC 276: Adesanya vs Cannonier Highlights,UFC 276: Adesanya vs Cannonier Highlights,CJP9o1cxCUk,0,17,335623,2022-07-06 12:15:25,32,en,asr,17,Sports,True
Slmccl,UC_tCuH9uVrUP-BqN4lSRwyg,I Survived The Backrooms...,I Survived The Backrooms...,i2KmLhC6FLA,0,20,307231,2022-07-06 12:15:25,33,en,asr,20,Gaming,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Model Rocket Battle 3 | Dude Perfect,Model Rocket Battle 3 | Dude Perfect,venrE8gdz30,0,17,7713190,2022-07-06 12:15:25,34,en,asr,17,Sports,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,179 Unexpected Minecraft Build Hacks,179 Unexpected Minecraft Build Hacks,sNRcVXkZjWM,0,20,2665929,2022-07-06 12:15:25,35,en,asr,20,Gaming,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,179 Unexpected Minecraft Build Hacks,179 Unexpected Minecraft Build Hacks,sNRcVXkZjWM,0,20,2665929,2022-07-06 12:15:25,35,en,standard,20,Gaming,True
WadZee,UCRlEFn0L2G_DktbyvN0AZ5A,RETURNING HOME to my 2 Year Old Minecraft World (World Tour),RETURNING HOME to my 2 Year Old Minecraft World (World Tour),PudNeMfDrHQ,0,20,1471361,2022-07-06 12:15:25,36,en,asr,20,Gaming,True
Cinema Summary,UCfcQPMZg4tNk6tKUTHbAr0g,"How To Beat Every DEBT GAME In ""Friends Game""","How To Beat Every DEBT GAME In ""Friends Game""",JmI-vVLWnMM,0,1,764431,2022-07-06 12:15:25,37,en,asr,1,Film & Animation,True
Yes Theory,UCvK4bOhULCpmLabd2pDMtnA,Hunting Nepal’s Mad Honey That Makes You Hallucinate - HONEY HUNTERS,Hunting Nepal’s Mad Honey That Makes You Hallucinate - HONEY HUNTERS,bSs0o7DrHeg,0,24,854929,2022-07-06 12:15:25,38,en,asr,24,Entertainment,True
Crunchyroll Collection,UC6pGDc4bFGD1_36IKv3FnYg,Solo Leveling | OFFICIAL TRAILER,Solo Leveling | OFFICIAL TRAILER,YvGSK8mIlt8,0,1,1783709,2022-07-06 12:15:25,39,,,1,Film & Animation,True
Technoblade,UCFAiFyGs6oDiF1Nf-rRJpZA,so long nerds,so long nerds,DPMluEVUqS0,0,20,60065712,2022-07-06 12:15:25,40,en,asr,20,Gaming,True
KIER and DEV,UCBAu5h7VZBV2HaXBuZcz9aA,"Minecraft Manhunt, But We Create Our Own Twists...","Minecraft Manhunt, But We Create Our Own Twists...",FYQkPHLum34,0,20,877187,2022-07-06 12:15:25,41,en,asr,20,Gaming,True
Abroad in Japan,UCHL9bfHTxCMi-7vfxQ-AYtg,I SLEPT in Britain's Most Haunted Prison Vs. Church | Feat. @CDawgVA & @The Anime Man,I SLEPT in Britain's Most Haunted Prison Vs. Church | Feat. @CDawgVA & @The Anime Man,LNzosEKvl1A,0,24,856903,2022-07-06 12:15:25,42,en,asr,24,Entertainment,True
Skeppy,UCzMjRlKVO9XIqH_crIFpi6w,"Rest in Peace, Technoblade","Rest in Peace, Technoblade",8lwuKY1fwD4,0,20,2984297,2022-07-06 12:15:25,43,en,asr,20,Gaming,True
BT Sport,UC4i_9WvfPRTuRWEaWyfKuFw,Israel Adesanya walks out to the Undertaker's theme song at #UFC276 in front of Vince McMahon & HHH,Israel Adesanya walks out to the Undertaker's theme song at #UFC276 in front of Vince McMahon & HHH,uWusg4MR1EE,0,17,1633046,2022-07-06 12:15:25,44,,,17,Sports,True
Phoenix SC,UCj4zC1Hfj-uc90FUXzRamNw,Technoblade Pig is here,Technoblade Pig is here,29UQ23p1kQc,0,20,2042464,2022-07-06 12:15:25,45,en,asr,20,Gaming,True
Nathaniel Bandy,UCRwczJ_nk1t9IGHyHfHbXRQ,Ranking Every Cuphead Boss,Ranking Every Cuphead Boss,aikQaojT0wo,0,20,407647,2022-07-06 12:15:25,46,en,asr,20,Gaming,True
LOVELESS,UCFqJt2uJsLyAOdsY5omRwIw,Loveless - Running Up That Hill (A Deal With God) [Audio],Loveless - Running Up That Hill (A Deal With God) [Audio],L4JgZ8-mAFY,0,10,233176,2022-07-06 12:15:25,47,,,10,Music,True
Throttle House,UCyXiDU5qjfOPxgOPeFWGwKw,2022 Dodge Charger Jailbreak vs CT5-V Blackwing vs Lexus IS 500 // With CHRIS HARRIS + DRAG RACE,2022 Dodge Charger Jailbreak vs CT5-V Blackwing vs Lexus IS 500 // With CHRIS HARRIS + DRAG RACE,lTKs9Ia1uJ0,0,2,681338,2022-07-06 12:15:25,48,en,asr,2,Autos & Vehicles,True
vizmedia,UCV1da9peoqEwqr45bpTJsbQ,Official Trailer #1 | BLEACH: Thousand-Year Blood War | VIZ,Official Trailer #1 | BLEACH: Thousand-Year Blood War | VIZ,1sygUhb8Q2Y,0,1,1231450,2022-07-06 12:15:25,49,ja,asr,1,Film & Animation,True
Lone Fox,UCtwzsvzRCfPddq2gPlgKW1w,I BOUGHT A HOUSE!,I BOUGHT A HOUSE!,54WKP1j43B0,0,22,341076,2022-07-06 12:15:25,50,en,asr,22,People & Blogs,True
Rudys Adventure and Design,UChK8eDXz4le2_waQX5_5iuw,I GOT A CALL FROM @Matt's Off Road Recovery,I GOT A CALL FROM @Matt's Off Road Recovery,GAm4agpq4IQ,0,2,293721,2022-07-06 12:15:26,51,en,asr,2,Autos & Vehicles,True
CaptainSparklez,UCshoKvlZGZ20rVgazZp5vnQ,Thank You,Thank You,_jDpXfqk47I,0,22,901585,2022-07-06 12:15:26,52,en,asr,22,People & Blogs,True
TD BRICKS,UCUU3GdGuQshZFRGnxAPBf_w,CURSED LEGO pieces...,CURSED LEGO pieces...,JZpnVTc7BPM,0,24,2902687,2022-07-06 12:15:26,53,en,asr,24,Entertainment,True
BT Sport,UC4i_9WvfPRTuRWEaWyfKuFw,Backstage beef! Sean O'Malley challenged by Henry Cejudo after Munhoz fight | UFC 276 Interview,Backstage beef! Sean O'Malley challenged by Henry Cejudo after Munhoz fight | UFC 276 Interview,kaePaSZWGgk,0,17,658886,2022-07-06 12:15:26,54,en,asr,17,Sports,True
AlishaMarie,UCSReacwdlGHHyTIyuROhVdQ,Post Breakup Haircut...  *Almost 30 Episode 1,Post Breakup Haircut...  *Almost 30 Episode 1,TfOUrpHgyeY,0,26,437688,2022-07-06 12:15:26,55,en,asr,26,Howto & Style,True
Lakers Nation,UCbNWe0snu7U9H2qioNH2nvg,Kyrie Irving-Russell Westbrook Trade Update,Kyrie Irving-Russell Westbrook Trade Update,-SG1l9PG45I,0,17,239323,2022-07-06 12:15:26,56,en,asr,17,Sports,True
Farzy,UCVtz3s3FUxVxBgPl2OWtIJQ,I Built A SCULK PLANET in Minecraft 1.19 Hardcore (#47),I Built A SCULK PLANET in Minecraft 1.19 Hardcore (#47),CvPnthTC1WQ,0,20,768466,2022-07-06 12:15:26,57,en,asr,20,Gaming,True
Seek Discomfort,UCTd7KzdwnFE3lm6LCfYDmUQ,I Tried The Nepalese Honey That Makes People Hallucinate,I Tried The Nepalese Honey That Makes People Hallucinate,BegNujBbCTg,0,10,247000,2022-07-06 12:15:26,58,en,asr,10,Music,True
Talking Kitty Cat,UCYFo16eFDNhD3W_POj9gKFw,My first video released to public!,My first video released to public!,oF8dY9MXtBo,0,15,124633,2022-07-06 12:15:26,59,en,asr,15,Pets & Animals,True
Netflix India,UCZSNzBgFub_WWil6TOTYwAg,Stranger Things 4 | Eddie Munson's Upside Down Guitar Scene | Netflix India,Stranger Things 4 | Eddie Munson's Upside Down Guitar Scene | Netflix India,dmIFhpQe9Zk,0,24,2644982,2022-07-06 12:15:26,60,,,24,Entertainment,True
NotNico,UC2OTr2ZnuJg1TAZ5_xcb9Rw,Who is the Best Minecraft Player?,Who is the Best Minecraft Player?,pC-fqGOSSUQ,0,20,466469,2022-07-06 12:15:26,61,en,asr,20,Gaming,True
Naomi Jon,UC2qn0BbyTywWCuAy1f1ecfg,I bought celebrity dress DUPES (for way too much money),I bought celebrity dress DUPES (for way too much money),Zuctt5ROwiM,0,24,763060,2022-07-06 12:15:26,62,en,asr,24,Entertainment,True
Courtside Films,UCQPp7FYJUkw0Xk2Pr-6irOA,"LeBron James COACHES Bronny and the Blue Chips!! Gabe Cupps, Khoi, Big Jah + MORE at the Battle!","LeBron James COACHES Bronny and the Blue Chips!! Gabe Cupps, Khoi, Big Jah + MORE at the Battle!",FMNMvMbK0p8,0,17,95508,2022-07-06 12:15:26,63,en,asr,17,Sports,True
Sofie Dossi,UCF0_hwTeQ73IhJuEtsUbEtA,I STRAIGHTENED MY HAIR AND WENT UNDERCOVER,I STRAIGHTENED MY HAIR AND WENT UNDERCOVER,LssAhLc-KcU,0,24,1407221,2022-07-06 12:15:26,64,en,asr,24,Entertainment,True
FaZe Rug,UCilwZiBBfI9X6yiZRzWty8Q,I Paid a Private Investigator to Follow Me for 24 Hours,I Paid a Private Investigator to Follow Me for 24 Hours,hP6RsEMLJlc,0,24,2474263,2022-07-06 12:15:26,65,en,asr,24,Entertainment,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,This Needs To Stop,This Needs To Stop,9pkr1AZwQUs,0,17,1189290,2022-07-06 12:15:26,66,en,asr,17,Sports,True
England & Wales Cricket Board,UCz1D0n02BR3t51KuBOPmfTQ,India Dominant Despite Bairstow Ton | Highlights | England v India - Day 3 | LV= Insurance Test 2022,India Dominant Despite Bairstow Ton | Highlights | England v India - Day 3 | LV= Insurance Test 2022,Lx53e78EzeE,0,17,9452153,2022-07-06 12:15:26,67,en,asr,17,Sports,True
Josh Strife Hayes,UCRWyPm7MrfotIYF8A8MGV3g,Worst MMO Ever? - Star Wars: The Old Republic,Worst MMO Ever? - Star Wars: The Old Republic,h97_3WLW-pw,0,24,660763,2022-07-06 12:15:26,68,en,asr,24,Entertainment,True
Think Story,UC34Qdd5Z5KN30A8aJ2eIMPA,STRANGER THINGS Season 4 Ending Explained! Season 5 Theories & Volume 2's Biggest Questions Answered,STRANGER THINGS Season 4 Ending Explained! Season 5 Theories & Volume 2's Biggest Questions Answered,EGH1pqUxhQs,0,1,256871,2022-07-06 12:15:26,69,en,asr,1,Film & Animation,True
England & Wales Cricket Board,UCz1D0n02BR3t51KuBOPmfTQ,Brilliant Bumrah Puts India On Top | Highlights | England v India - Day 2 | LV= Insurance Test 2022,Brilliant Bumrah Puts India On Top | Highlights | England v India - Day 2 | LV= Insurance Test 2022,ZuPNZxUDKII,0,17,13533920,2022-07-06 12:15:26,70,en,asr,17,Sports,True
JBEATZ DABEATZ,UCJLIG5RKlQYPIVK8Zc1iEPg,JBEATZ - OU PAT MERITE'M (I'm Still Doing Fine) Feat. YungRich [OFFICIAL VIDEO],JBEATZ - OU PAT MERITE'M (I'm Still Doing Fine) Feat. YungRich [OFFICIAL VIDEO],3HWnXYA3Pb0,0,10,864031,2022-07-06 12:15:26,71,en,asr,10,Music,True
Michelle Khare,UCGGZ_POGmIWG1pQXTDzQv-g,I Tried Flight Attendant Academy,I Tried Flight Attendant Academy,2mQgICslPWs,0,24,874514,2022-07-06 12:15:26,72,en,asr,24,Entertainment,True
Still Watching Netflix,UCGie8GMlUo3kBKIopdvumVQ,"Stranger Things 4 | Kiss, Marry, Kill | Netflix Geeked","Stranger Things 4 | Kiss, Marry, Kill | Netflix Geeked",cq65RsHxD0s,0,24,1909219,2022-07-06 12:15:26,73,en,asr,24,Entertainment,True
Still Watching Netflix,UCGie8GMlUo3kBKIopdvumVQ,"Stranger Things 4 | Kiss, Marry, Kill | Netflix Geeked","Stranger Things 4 | Kiss, Marry, Kill | Netflix Geeked",cq65RsHxD0s,0,24,1909219,2022-07-06 12:15:26,73,en-US,standard,24,Entertainment,True
ESPN MMA,UCO4AcsPKEkIqDmbeiZLfd1A,Donald Cerrone retires after UFC 276 fight vs. Jim Miller | ESPN MMA,Donald Cerrone retires after UFC 276 fight vs. Jim Miller | ESPN MMA,25J9ZL_XyKQ,0,17,706530,2022-07-06 12:15:26,74,en,asr,17,Sports,True
ESPN MMA,UCO4AcsPKEkIqDmbeiZLfd1A,Donald Cerrone retires after UFC 276 fight vs. Jim Miller | ESPN MMA,Donald Cerrone retires after UFC 276 fight vs. Jim Miller | ESPN MMA,25J9ZL_XyKQ,0,17,706530,2022-07-06 12:15:26,74,en,standard,17,Sports,True
CityGirlsVEVO,UC39qIb66wPKh2L-EHjFHL1A,City Girls Ft. Usher - Good Love (Official Video),City Girls Ft. Usher - Good Love (Official Video),ruq-VkCAe-4,0,10,3922671,2022-07-06 12:15:26,75,en,asr,10,Music,True
NotNotBrock,UCPR6qFG_Jf7z-oZ_mrqOHuA,I Trapped The Warden in Minecraft Hardcore (#12),I Trapped The Warden in Minecraft Hardcore (#12),Am-D-ubFUZk,0,20,556438,2022-07-06 12:15:26,76,en,asr,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: 🥞 PANCAKES 🥞 (New Season!),Clash Royale: 🥞 PANCAKES 🥞 (New Season!),Rfy1JJKSoHk,0,20,917026,2022-07-06 12:15:26,77,,,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1761508,2022-07-06 12:15:26,78,de,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1761508,2022-07-06 12:15:26,78,en-US,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1761508,2022-07-06 12:15:26,78,es,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1761508,2022-07-06 12:15:26,78,fr,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1761508,2022-07-06 12:15:26,78,id,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1761508,2022-07-06 12:15:26,78,pt,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1761508,2022-07-06 12:15:26,78,ru,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1761508,2022-07-06 12:15:26,78,th,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1761508,2022-07-06 12:15:26,78,vi,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1761508,2022-07-06 12:15:26,78,zh-Hans,standard,20,Gaming,True
Genshin Impact,UCiS882YPwZt1NfaM0gR0D9Q,Version 2.8 Special Program｜Genshin Impact,Version 2.8 Special Program｜Genshin Impact,OBzQlqcH4J8,0,20,1761508,2022-07-06 12:15:26,78,zh-Hant,standard,20,Gaming,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,j-hope 'MORE' Official MV,j-hope 'MORE' Official MV,pKdBFeewZYE,0,10,30862292,2022-07-06 12:15:26,79,en,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,j-hope 'MORE' Official MV,j-hope 'MORE' Official MV,pKdBFeewZYE,0,10,30862292,2022-07-06 12:15:26,79,es,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,j-hope 'MORE' Official MV,j-hope 'MORE' Official MV,pKdBFeewZYE,0,10,30862292,2022-07-06 12:15:26,79,ja,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,j-hope 'MORE' Official MV,j-hope 'MORE' Official MV,pKdBFeewZYE,0,10,30862292,2022-07-06 12:15:26,79,ko,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,j-hope 'MORE' Official MV,j-hope 'MORE' Official MV,pKdBFeewZYE,0,10,30862292,2022-07-06 12:15:26,79,zh,standard,10,Music,True
