channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Crunchyroll Collection,UC6pGDc4bFGD1_36IKv3FnYg,Baryon Naruto vs Isshiki | Boruto: Naruto Next Generations,Baryon Naruto vs Isshiki | Boruto: Naruto Next Generations,rAwl5ucyQYo,0,1,3012633,2021-09-28 12:04:23,13,,,1,Film & Animation,True
Dental Digest,UC7u9o8BHiJyH2_cef_nC7tQ,"20,000 Bristle vs 20 Bristle Toothbrush!!","20,000 Bristle vs 20 Bristle Toothbrush!!",P6GBN2jjq6M,0,22,3027068,2021-09-28 12:04:23,14,en,asr,22,People & Blogs,True
AlondraDessy,UC0psAD-M4X6O0yC_hFRK4hw,HE LEFT US.....,HE LEFT US.....,XDU9lqZYfQM,0,22,509338,2021-09-28 12:04:23,15,en,asr,22,People & Blogs,True
Julius Dein,UCCNaMMlI3cOc7yFg52riTqg,JULIUS DEIN - BROKEN CAR PRANK!! 🤣- #Shorts,JULIUS DEIN - BROKEN CAR PRANK!! 🤣- #Shorts,v08KhZ4MduM,0,24,2219695,2021-09-28 12:04:23,16,en,asr,24,Entertainment,True
videogamedunkey,UCsvn_Po0SmunchJYOWpOxMg,America Recasts the Mario Movie,America Recasts the Mario Movie,HmZVrqi4Nw8,0,20,2047865,2021-09-28 12:04:23,17,en,asr,20,Gaming,True
SportsNation,UCQZi2YXSxc6BSK4mZHql8ag,This slo-mo 🙌 | #Shorts,This slo-mo 🙌 | #Shorts,2-ZyZO8e7V8,0,17,388710,2021-09-28 12:04:23,18,,,17,Sports,True
ITZY,UCDhM2k2Cua-JdobAh5moMFg,"ITZY ""LOCO"" Dance Practice (5K)","ITZY ""LOCO"" Dance Practice (5K)",jr9lqsHUS-o,0,24,1974975,2021-09-28 12:04:23,19,,,24,Entertainment,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,Coldplay X BTS Inside 'My Universe' Documentary - BTS (방탄소년단),Coldplay X BTS Inside 'My Universe' Documentary - BTS (방탄소년단),viM_c-Fc7sc,0,10,9431263,2021-09-28 12:04:23,20,en,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,Coldplay X BTS Inside 'My Universe' Documentary - BTS (방탄소년단),Coldplay X BTS Inside 'My Universe' Documentary - BTS (방탄소년단),viM_c-Fc7sc,0,10,9431263,2021-09-28 12:04:23,20,es,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,Coldplay X BTS Inside 'My Universe' Documentary - BTS (방탄소년단),Coldplay X BTS Inside 'My Universe' Documentary - BTS (방탄소년단),viM_c-Fc7sc,0,10,9431263,2021-09-28 12:04:23,20,ja,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,Coldplay X BTS Inside 'My Universe' Documentary - BTS (방탄소년단),Coldplay X BTS Inside 'My Universe' Documentary - BTS (방탄소년단),viM_c-Fc7sc,0,10,9431263,2021-09-28 12:04:23,20,ko,standard,10,Music,True
BANGTANTV,UCLkAepWjdylmXSltofFvsYQ,Coldplay X BTS Inside 'My Universe' Documentary - BTS (방탄소년단),Coldplay X BTS Inside 'My Universe' Documentary - BTS (방탄소년단),viM_c-Fc7sc,0,10,9431263,2021-09-28 12:04:23,20,zh,standard,10,Music,True
xNestorio,UCEuN0IauvXNTn6KhP9AVJVw,"Minecraft, But I Can Multishot Any Item...","Minecraft, But I Can Multishot Any Item...",SwxVyTCClBE,0,20,1688825,2021-09-28 12:04:23,21,en,asr,20,Gaming,True
I AM ATHLETE,UC4qMMCxdNfU6cwpaXZOyUSg,"Dez Bryant | His mother, Jerry Jones and Colin Kaepernick - Part One","Dez Bryant | His mother, Jerry Jones and Colin Kaepernick - Part One",X1_cCyyWhL4,0,22,244354,2021-09-28 12:04:23,22,en,asr,22,People & Blogs,True
NEWS9 live,UCRK4FDIkUyslEAUdyRDdCtQ,Fire and fury in La Pama | Cumbre Vieja eruption forces thousands more to flee,Fire and fury in La Pama | Cumbre Vieja eruption forces thousands more to flee,yvz9o9PhMa0,0,25,324139,2021-09-28 12:04:23,23,,,25,News & Politics,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,The world's most useful model railway,The world's most useful model railway,6TLcaJdsRr0,0,27,865102,2021-09-28 12:04:23,24,de,standard,27,Education,True
Tom Scott,UCBa659QWEk1AI4Tg--mrJ2A,The world's most useful model railway,The world's most useful model railway,6TLcaJdsRr0,0,27,865102,2021-09-28 12:04:23,24,en,standard,27,Education,True
GoodTimesWithScar,UCodkNmk9oWRTIYZdr_HuSlg,Hermitcraft 8 Episode 13:  DON'T BE MAD...i had to do it,Hermitcraft 8 Episode 13:  DON'T BE MAD...i had to do it,yDePuUlT6Yw,0,20,813485,2021-09-28 12:04:23,25,en,asr,20,Gaming,True
SuperHorrorBro,UChL4WU9YLlxXXNSwlzM1-7g,Reaper Nurses offer us Torment Therapy ||  Dark Deception Chapter 4 #1 (Playthrough),Reaper Nurses offer us Torment Therapy ||  Dark Deception Chapter 4 #1 (Playthrough),atbGgxlda7E,0,20,243915,2021-09-28 12:04:23,26,en,asr,20,Gaming,True
steveee,UCY2ekMrWhsUVHwO3J3-PCzQ,realistic lava vs water in minecraft,realistic lava vs water in minecraft,MUikqGprlOg,0,20,4053697,2021-09-28 12:04:23,27,,,20,Gaming,True
The Tech Chap,UCzlXf-yUIaOpOjEjPrOO9TA,iPhone 13 Pro Max REVIEW - 1 Week Later [Shot on iPhone],iPhone 13 Pro Max REVIEW - 1 Week Later [Shot on iPhone],PHLghlOpUyA,0,28,190562,2021-09-28 12:04:23,28,en,asr,28,Science & Technology,True
VGBootCamp,UCj1J3QuIftjOq9iv_rr7Egw,Glitch Konami Code GRAND FINALS - MkLeo (Joker) Vs. ESAM (Pikachu) Smash Ultimate Tournament,Glitch Konami Code GRAND FINALS - MkLeo (Joker) Vs. ESAM (Pikachu) Smash Ultimate Tournament,tr6QW57zu2w,0,20,185186,2021-09-28 12:04:23,29,vi,asr,20,Gaming,True
Sony Pictures Entertainment,UCz97F7dMxBNOfGYu3rx8aCw,VENOM: LET THERE BE CARNAGE Clip - Prison Break,VENOM: LET THERE BE CARNAGE Clip - Prison Break,WOhht3fvPYI,0,24,636691,2021-09-28 12:04:23,30,,,24,Entertainment,True
Flamingo,UCm-X6o81nRsXQTmqpyArkBQ,I became a GUARD in ROBLOX SQUID GAME,I became a GUARD in ROBLOX SQUID GAME,ZjF7nNL--1w,0,20,1911622,2021-09-28 12:04:23,31,en,asr,20,Gaming,True
Baltimore Ravens,UCbpj2JAUMb8G_oQQFPeGrhg,Ravens Locker Room Reaction After Detroit Win,Ravens Locker Room Reaction After Detroit Win,lqiETA-U-Pg,0,17,117035,2021-09-28 12:04:23,32,en,asr,17,Sports,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Autumn 2021 Dev Update - Clash of Clans,Autumn 2021 Dev Update - Clash of Clans,EoQhPS3dDVo,0,20,2062753,2021-09-28 12:04:23,33,ar,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Autumn 2021 Dev Update - Clash of Clans,Autumn 2021 Dev Update - Clash of Clans,EoQhPS3dDVo,0,20,2062753,2021-09-28 12:04:23,33,en,asr,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Autumn 2021 Dev Update - Clash of Clans,Autumn 2021 Dev Update - Clash of Clans,EoQhPS3dDVo,0,20,2062753,2021-09-28 12:04:23,33,de,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Autumn 2021 Dev Update - Clash of Clans,Autumn 2021 Dev Update - Clash of Clans,EoQhPS3dDVo,0,20,2062753,2021-09-28 12:04:23,33,en,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Autumn 2021 Dev Update - Clash of Clans,Autumn 2021 Dev Update - Clash of Clans,EoQhPS3dDVo,0,20,2062753,2021-09-28 12:04:23,33,es,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Autumn 2021 Dev Update - Clash of Clans,Autumn 2021 Dev Update - Clash of Clans,EoQhPS3dDVo,0,20,2062753,2021-09-28 12:04:23,33,fi,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Autumn 2021 Dev Update - Clash of Clans,Autumn 2021 Dev Update - Clash of Clans,EoQhPS3dDVo,0,20,2062753,2021-09-28 12:04:23,33,fr,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Autumn 2021 Dev Update - Clash of Clans,Autumn 2021 Dev Update - Clash of Clans,EoQhPS3dDVo,0,20,2062753,2021-09-28 12:04:23,33,id,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Autumn 2021 Dev Update - Clash of Clans,Autumn 2021 Dev Update - Clash of Clans,EoQhPS3dDVo,0,20,2062753,2021-09-28 12:04:23,33,it,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Autumn 2021 Dev Update - Clash of Clans,Autumn 2021 Dev Update - Clash of Clans,EoQhPS3dDVo,0,20,2062753,2021-09-28 12:04:23,33,ja,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Autumn 2021 Dev Update - Clash of Clans,Autumn 2021 Dev Update - Clash of Clans,EoQhPS3dDVo,0,20,2062753,2021-09-28 12:04:23,33,ko,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Autumn 2021 Dev Update - Clash of Clans,Autumn 2021 Dev Update - Clash of Clans,EoQhPS3dDVo,0,20,2062753,2021-09-28 12:04:23,33,nl,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Autumn 2021 Dev Update - Clash of Clans,Autumn 2021 Dev Update - Clash of Clans,EoQhPS3dDVo,0,20,2062753,2021-09-28 12:04:23,33,no,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Autumn 2021 Dev Update - Clash of Clans,Autumn 2021 Dev Update - Clash of Clans,EoQhPS3dDVo,0,20,2062753,2021-09-28 12:04:23,33,pt,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Autumn 2021 Dev Update - Clash of Clans,Autumn 2021 Dev Update - Clash of Clans,EoQhPS3dDVo,0,20,2062753,2021-09-28 12:04:23,33,ru,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Autumn 2021 Dev Update - Clash of Clans,Autumn 2021 Dev Update - Clash of Clans,EoQhPS3dDVo,0,20,2062753,2021-09-28 12:04:23,33,th,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Autumn 2021 Dev Update - Clash of Clans,Autumn 2021 Dev Update - Clash of Clans,EoQhPS3dDVo,0,20,2062753,2021-09-28 12:04:23,33,tr,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Autumn 2021 Dev Update - Clash of Clans,Autumn 2021 Dev Update - Clash of Clans,EoQhPS3dDVo,0,20,2062753,2021-09-28 12:04:23,33,zh-Hans,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Autumn 2021 Dev Update - Clash of Clans,Autumn 2021 Dev Update - Clash of Clans,EoQhPS3dDVo,0,20,2062753,2021-09-28 12:04:23,33,zh-Hant,standard,20,Gaming,True
TheCrazyGorilla,UCJcQeT8LADOXRROXCGM4dRg,If MRBEAST lived in a Mexican House,If MRBEAST lived in a Mexican House,1YSwIFa0RfU,0,23,287352,2021-09-28 12:04:23,34,en,standard,23,Comedy,True
NHL,UCqFMzb-4AUf6WAIbl132QKA,Canucks @ Kraken 9/26/21 | NHL Highlights,Canucks @ Kraken 9/26/21 | NHL Highlights,avtO5QOWmO0,0,17,176112,2021-09-28 12:04:23,35,en,asr,17,Sports,True
NHL,UCqFMzb-4AUf6WAIbl132QKA,Canucks @ Kraken 9/26/21 | NHL Highlights,Canucks @ Kraken 9/26/21 | NHL Highlights,avtO5QOWmO0,0,17,176112,2021-09-28 12:04:23,35,en,standard,17,Sports,True
Let's Game It Out,UCto7D1L-MiRoOziCXK9uT5Q,I Built a Gas Station That's 100% Pure Insanity - Gas Station Simulator,I Built a Gas Station That's 100% Pure Insanity - Gas Station Simulator,rtdC8pidKNY,0,20,2352034,2021-09-28 12:04:23,36,en,asr,20,Gaming,True
FUNKe,UCd-qVRcjoK9zjtDs_LRxSmw,Games I Would Make (If I Knew How),Games I Would Make (If I Knew How),bJEy09Sm37Y,0,20,316848,2021-09-28 12:04:23,37,en,asr,20,Gaming,True
Coldplay,UCDPM_n1atn2ijUwHd0NNRQw,Coldplay X BTS - My Universe (Official Acoustic Version),Coldplay X BTS - My Universe (Official Acoustic Version),THpDRLWaL-I,0,10,3154740,2021-09-28 12:04:23,38,id,asr,10,Music,True
Ryder Cup,UCFiswEI_awoQBRQ1JK6v0cA,Bryson DeChambeau drives first green and makes eagle | Singles Match | 2020 Ryder Cup,Bryson DeChambeau drives first green and makes eagle | Singles Match | 2020 Ryder Cup,fJjVwCCYU3s,0,17,343045,2021-09-28 12:04:23,39,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Buccaneers vs. Rams Week 3 Highlights | NFL 2021,Buccaneers vs. Rams Week 3 Highlights | NFL 2021,2SNQ8xxAmfo,0,17,1726807,2021-09-28 12:04:23,40,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Buccaneers vs. Rams Week 3 Highlights | NFL 2021,Buccaneers vs. Rams Week 3 Highlights | NFL 2021,2SNQ8xxAmfo,0,17,1726807,2021-09-28 12:04:23,40,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Buccaneers vs. Rams Week 3 Highlights | NFL 2021,Buccaneers vs. Rams Week 3 Highlights | NFL 2021,2SNQ8xxAmfo,0,17,1726807,2021-09-28 12:04:23,40,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Packers vs. 49ers Week 3 Highlights | NFL 2021,Packers vs. 49ers Week 3 Highlights | NFL 2021,hMhpt2L4BIY,0,17,1535112,2021-09-28 12:04:23,41,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Packers vs. 49ers Week 3 Highlights | NFL 2021,Packers vs. 49ers Week 3 Highlights | NFL 2021,hMhpt2L4BIY,0,17,1535112,2021-09-28 12:04:23,41,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Packers vs. 49ers Week 3 Highlights | NFL 2021,Packers vs. 49ers Week 3 Highlights | NFL 2021,hMhpt2L4BIY,0,17,1535112,2021-09-28 12:04:23,41,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Packers vs. 49ers Week 3 Highlights | NFL 2021,Packers vs. 49ers Week 3 Highlights | NFL 2021,hMhpt2L4BIY,0,17,1535112,2021-09-28 12:04:23,41,es,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Packers vs. 49ers Week 3 Highlights | NFL 2021,Packers vs. 49ers Week 3 Highlights | NFL 2021,hMhpt2L4BIY,0,17,1535112,2021-09-28 12:04:23,41,es,standard,17,Sports,True
SeaWattgaming,UCSpfz1IyUA1NBH-cgj8ygUw,The Story of Minecraft's most EVIL Player..,The Story of Minecraft's most EVIL Player..,E6VyYtLQ8Q4,0,20,309366,2021-09-28 12:04:23,42,en,asr,20,Gaming,True
De'arra Taylor,UCSwfc2p-jal4rKWaMzaNrlw,heartbroken,heartbroken,oBdPIGZCpl0,0,22,1355900,2021-09-28 12:04:23,43,en,asr,22,People & Blogs,True
CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,Why The American Car Fleet Is Getting So Old,Why The American Car Fleet Is Getting So Old,IChpRJ0gBh8,0,25,710870,2021-09-28 12:04:23,44,en,asr,25,News & Politics,True
CNBC,UCvJJ_dzjViJCoLf5uKUTwoA,Why The American Car Fleet Is Getting So Old,Why The American Car Fleet Is Getting So Old,IChpRJ0gBh8,0,25,710870,2021-09-28 12:04:23,44,en,standard,25,News & Politics,True
UFC - Ultimate Fighting Championship,UCvgfXK4nTYKudb0rFR6noLA,UFC 266: Nick Diaz Octagon Interview,UFC 266: Nick Diaz Octagon Interview,ONA4o1rVsjc,0,17,1639782,2021-09-28 12:04:23,45,en,asr,17,Sports,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,(ENG)📣2021 BELIFT LAB GIRL GROUP GLOBAL AUDITION,(ENG)📣2021 BELIFT LAB GIRL GROUP GLOBAL AUDITION,DyPpDTRfrXs,0,10,1463557,2021-09-28 12:04:23,46,,,10,Music,True
PearlescentMoon,UC1GJ5aeqpEWklMBQ3oXrPQQ,Hermitcraft S8: The Foundation to Boatem Inc - Diamond Jackpot! | Episode 11,Hermitcraft S8: The Foundation to Boatem Inc - Diamond Jackpot! | Episode 11,EtEbz8Oitzg,0,20,316883,2021-09-28 12:04:23,47,en,asr,20,Gaming,True
Niki and Gabi,UCuVHOs0H5hvAHGr8O4yIBNQ,Swapping Boyfriends on Romantic Fall Dates *uncomfy*,Swapping Boyfriends on Romantic Fall Dates *uncomfy*,Jy3QfjXOwpA,0,26,260763,2021-09-28 12:04:23,48,en,asr,26,Howto & Style,True
LegalEagle,UCpa-Zb0ZcQjTCPP1Dx_1M8Q,How Taylor Swift (Legally) Changed Music Forever ft. Rick Beato,How Taylor Swift (Legally) Changed Music Forever ft. Rick Beato,M-A_RrOeoWw,0,27,224933,2021-09-28 12:04:23,49,en,asr,27,Education,True
LegalEagle,UCpa-Zb0ZcQjTCPP1Dx_1M8Q,How Taylor Swift (Legally) Changed Music Forever ft. Rick Beato,How Taylor Swift (Legally) Changed Music Forever ft. Rick Beato,M-A_RrOeoWw,0,27,224933,2021-09-28 12:04:23,49,en,standard,27,Education,True
Kay,UCFB-QxUdWLN3jxmfBHha9vQ,Can I Beat Jarvis in a Boxing Fight? - Challenge,Can I Beat Jarvis in a Boxing Fight? - Challenge,WNU3Sm2ZEu8,0,24,275484,2021-09-28 12:04:23,50,en,asr,24,Entertainment,True
FlightReacts,UC_k0qgMNIW2VmTQKjFsbXDw,Flight - Trip-Trippin Ft. Soulja Boy (Official Music Video),Flight - Trip-Trippin Ft. Soulja Boy (Official Music Video),X4UKr20XTuk,0,10,262616,2021-09-28 12:04:23,51,,,10,Music,True
Vice Grip Lodge,UCJVsZlOKBCUN8MMJeDmnA4g,Turning a HAY FIELD into my YARD! (very satisfying),Turning a HAY FIELD into my YARD! (very satisfying),iX__NtqPDgY,0,22,206477,2021-09-28 12:04:23,52,en,asr,22,People & Blogs,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,ELIMINATING *EVERYONE* in Insane Craft (Minecraft),ELIMINATING *EVERYONE* in Insane Craft (Minecraft),0yF7MEFe0rw,0,20,2645331,2021-09-28 12:04:23,53,en,asr,20,Gaming,True
Stephen Curry,UC_PXxlBAEnFUXy2Z240jcrQ,"Michael Jordan and Stephen Curry Talk Ryder Cup, Golf, Basketball","Michael Jordan and Stephen Curry Talk Ryder Cup, Golf, Basketball",ylqVudWf3fQ,0,22,229180,2021-09-28 12:04:23,54,en,asr,22,People & Blogs,True
PBC ON FOX,UCxm10NbD7LF1fVYcbHbcbXg,Inside Tyson Fury vs Deontay Wilder III - Part 2 | PBC on FOX,Inside Tyson Fury vs Deontay Wilder III - Part 2 | PBC on FOX,M7n2vZM_wr0,0,17,282156,2021-09-28 12:04:23,55,en,asr,17,Sports,True
Arsenal,UCpryVRk_VDudG8SHXgWcG0w,"HIGHLIGHTS | Arsenal vs Tottenham Hotspur (3-1) | Smith Rowe, Aubameyang, Saka","HIGHLIGHTS | Arsenal vs Tottenham Hotspur (3-1) | Smith Rowe, Aubameyang, Saka",nsV6tLPTLLU,0,17,2544126,2021-09-28 12:04:23,56,en,asr,17,Sports,True
Skylar Marie Moran,UCYFRE8Sm8KNN8IAnGxGSL5g,Avocado & Honey,Avocado & Honey,E5a4Qd7boPw,0,22,221900,2021-09-28 12:04:23,57,en,asr,22,People & Blogs,True
M2,UCTQVIXvcHrR9jYoJ6qaBAow,[릴레이댄스] ITZY(있지) - LOCO (4K),[릴레이댄스] ITZY(있지) - LOCO (4K),Zw6w3skoiOo,0,24,1601173,2021-09-28 12:04:23,58,en,asr,24,Entertainment,True
TODAY,UC5G0-uMcGFhNts84d24BZqw,Meghan and Harry slammed after NY trip resembles ‘royal tour’ | Today Show Australia,Meghan and Harry slammed after NY trip resembles ‘royal tour’ | Today Show Australia,anw_034sabo,0,25,119123,2021-09-28 12:04:23,59,en,asr,25,News & Politics,True
MrBeast Shorts,UC4-79UOlP48-QNGgCko5p2g,Weirdest Pizza Delivery,Weirdest Pizza Delivery,ka7-lnvkHcE,0,22,2371910,2021-09-28 12:04:23,60,en,asr,22,People & Blogs,True
NichLmao,UC6VAIqNQBc7ggiqvsOHOBqw,THE YES OR NO GAME *PRANKS* #shorts #funny,THE YES OR NO GAME *PRANKS* #shorts #funny,rnZzoiAz6RU,0,22,2488141,2021-09-28 12:04:23,61,en,asr,22,People & Blogs,True
Golf Channel,UC5igJFdBQVqg7hXFI7075OQ,"Dustin Johnson lets loose after Ryder Cup win, steals show in Team U.S. presser | Golf Channel","Dustin Johnson lets loose after Ryder Cup win, steals show in Team U.S. presser | Golf Channel",IwdThcAvPIY,0,17,225505,2021-09-28 12:04:23,62,en,asr,17,Sports,True
Donut Media,UCL6JmiMXKoXS6bpP1D3bk8g,"$21,000 vs $45,000 Overland Tacoma Build - HiLow FINALE!","$21,000 vs $45,000 Overland Tacoma Build - HiLow FINALE!",nVJm0PIKgZQ,0,2,1364029,2021-09-28 12:04:23,63,en,asr,2,Autos & Vehicles,True
Global Citizen,UCg3_C7BwcV0kBlJbBFHTPJQ,"Coldplay and BTS Share New Song ""My Universe"" | Global Citizen Live","Coldplay and BTS Share New Song ""My Universe"" | Global Citizen Live",YnwoRxbU9Jc,0,29,2970490,2021-09-28 12:04:23,64,,,29,Nonprofits & Activism,True
TheBestofMMA,UCmHxiBMV67cf3GqSlf2G3Bw,"Dana White sends HEATED message after UFC 266 comment, Conor McGregor trashes Alexander Volkanovski","Dana White sends HEATED message after UFC 266 comment, Conor McGregor trashes Alexander Volkanovski",zxONb4GHoYE,0,17,146701,2021-09-28 12:04:23,65,en,asr,17,Sports,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - New Legendary Brawler!!,Brawl Stars: Brawl Talk - New Legendary Brawler!!,9jycpItX9l4,0,20,12265862,2021-09-28 12:04:23,66,ar,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - New Legendary Brawler!!,Brawl Stars: Brawl Talk - New Legendary Brawler!!,9jycpItX9l4,0,20,12265862,2021-09-28 12:04:23,66,en,asr,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - New Legendary Brawler!!,Brawl Stars: Brawl Talk - New Legendary Brawler!!,9jycpItX9l4,0,20,12265862,2021-09-28 12:04:23,66,de,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - New Legendary Brawler!!,Brawl Stars: Brawl Talk - New Legendary Brawler!!,9jycpItX9l4,0,20,12265862,2021-09-28 12:04:23,66,en,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - New Legendary Brawler!!,Brawl Stars: Brawl Talk - New Legendary Brawler!!,9jycpItX9l4,0,20,12265862,2021-09-28 12:04:23,66,es,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - New Legendary Brawler!!,Brawl Stars: Brawl Talk - New Legendary Brawler!!,9jycpItX9l4,0,20,12265862,2021-09-28 12:04:23,66,fi,standard,20,Gaming,True
Brawl Stars,UCooVYzDxdwTtGYAkcPmOgOw,Brawl Stars: Brawl Talk - New Legendary Brawler!!,Brawl Stars: Brawl Talk - New Legendary Brawler!!,9jycpItX9l4,0,20,12265862,2021-09-28 12:04:23,66,fr,standard,20,Gaming,True
