channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Lil Baby Official 4PF,UCVS88tG_NYgxF6Udnx2815Q,Lil Baby & Lil Durk Feat. Travis Scott - Hats Off (Official Audio),Lil Baby & Lil Durk Feat. Travis Scott - Hats Off (Official Audio),Ta4VBDPWbSc,0,24,659464,2021-06-05 12:14:28,10,,,24,Entertainment,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1320857,2021-06-05 12:14:28,11,ar,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1320857,2021-06-05 12:14:28,11,de,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1320857,2021-06-05 12:14:28,11,en,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1320857,2021-06-05 12:14:28,11,es,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1320857,2021-06-05 12:14:28,11,fi,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1320857,2021-06-05 12:14:28,11,fr,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1320857,2021-06-05 12:14:28,11,id,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1320857,2021-06-05 12:14:28,11,it,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1320857,2021-06-05 12:14:28,11,ja,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1320857,2021-06-05 12:14:28,11,ko,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1320857,2021-06-05 12:14:28,11,nl,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1320857,2021-06-05 12:14:28,11,pt,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1320857,2021-06-05 12:14:28,11,ru,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1320857,2021-06-05 12:14:28,11,th,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1320857,2021-06-05 12:14:28,11,tr,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1320857,2021-06-05 12:14:28,11,zh-Hans,standard,20,Gaming,True
Clash Royale,UC_F8DoJf9MZogEOU51TpTbQ,Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),Clash Royale: The Summer Update Is Arriving! 🏆☀️ (TV Royale),7DykF8CrFLk,0,20,1320857,2021-06-05 12:14:28,11,zh-Hant,standard,20,Gaming,True
Bailey Sarian,UCtNdVINwfYFTQEEZgMiQ8FA,Ep #1 : The DuPont Chemical Poisoning I Dark History Podcast,Ep #1 : The DuPont Chemical Poisoning I Dark History Podcast,QjEYyLFtJcc,0,24,1313799,2021-06-05 12:14:28,12,en,asr,24,Entertainment,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Miscellaneous Myths: Medea,Miscellaneous Myths: Medea,b7WH30_8vos,0,27,328759,2021-06-05 12:14:28,13,en,asr,27,Education,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Miscellaneous Myths: Medea,Miscellaneous Myths: Medea,b7WH30_8vos,0,27,328759,2021-06-05 12:14:28,13,en,standard,27,Education,True
Jaclyn Hill,UC6jgzx2g3nlbaYkd8EMweKA,THE MOST EXCITED I'VE BEEN SINCE MY LIPSTICKS!,THE MOST EXCITED I'VE BEEN SINCE MY LIPSTICKS!,IjyMud7umfI,0,26,350832,2021-06-05 12:14:28,14,en,asr,26,Howto & Style,True
BeckyGVEVO,UCJrREGJ2R1mMuKJkZ8SMCcA,"Becky G, El Alfa - Fulanito (Official Video)","Becky G, El Alfa - Fulanito (Official Video)",P2LLC2GyOlo,0,10,1361776,2021-06-05 12:14:28,15,es,asr,10,Music,True
johnmayerVEVO,UC9KhB07HSEtWISy_LFWwHzw,John Mayer - Last Train Home (Official Video),John Mayer - Last Train Home (Official Video),66Ne5dVDfLM,0,10,1232907,2021-06-05 12:14:28,16,en,asr,10,Music,True
Jake Paul,UCcgVECVN4OKV6DH1jLkqmcA,Jake Paul vs Tyron Woodley Face Off,Jake Paul vs Tyron Woodley Face Off,Lf529lIFPXE,0,22,768149,2021-06-05 12:14:28,17,en,asr,22,People & Blogs,True
MrBeast,UCX6OQ3DkcsbYNE6H8uQQuVA,Anything You Can Fit In The Triangle I’ll Pay For,Anything You Can Fit In The Triangle I’ll Pay For,E6E22XQPhhg,0,24,26518348,2021-06-05 12:14:28,18,en,asr,24,Entertainment,True
CONMEBOL,UCzU8-lZlRfkV3nj0RzAZdrQ,Eliminatorias Sudamericanas | Perú vs Colombia | Fecha 7,Eliminatorias Sudamericanas | Perú vs Colombia | Fecha 7,1DtOCrEly-8,0,17,1190596,2021-06-05 12:14:28,19,es,asr,17,Sports,True
Jordan Matter,UCKaCalz5N5ienIbfPzEbYuA,PIPER ROCKELLE vs ELLIANA WALMSLEY Viral TikTok Challenge,PIPER ROCKELLE vs ELLIANA WALMSLEY Viral TikTok Challenge,lECssAdDO28,0,24,1414104,2021-06-05 12:14:28,20,en,standard,24,Entertainment,True
Fight Hub TV,UCwdVyruxCCqMR4DtPLhtwlg,“TYRON WORK WITH US” FLOYD MAYWEATHER REACTS TO JAKE PAUL VS TYRON WOODLEY,“TYRON WORK WITH US” FLOYD MAYWEATHER REACTS TO JAKE PAUL VS TYRON WOODLEY,rc2yLwIZAJw,0,17,964728,2021-06-05 12:14:28,21,en,asr,17,Sports,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,24372019,2021-06-05 12:14:28,22,de,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,24372019,2021-06-05 12:14:28,22,en,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,24372019,2021-06-05 12:14:28,22,es,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,24372019,2021-06-05 12:14:28,22,fr,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,24372019,2021-06-05 12:14:28,22,it,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,24372019,2021-06-05 12:14:28,22,ja,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,24372019,2021-06-05 12:14:28,22,ko,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,24372019,2021-06-05 12:14:28,22,nl,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,24372019,2021-06-05 12:14:28,22,pl,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,24372019,2021-06-05 12:14:28,22,pt-BR,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,24372019,2021-06-05 12:14:28,22,ru,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,24372019,2021-06-05 12:14:28,22,tr,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,24372019,2021-06-05 12:14:28,22,zh-Hans,standard,10,Music,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Lost Cause (Official Music Video),Billie Eilish - Lost Cause (Official Music Video),S2dRcipMCpw,0,10,24372019,2021-06-05 12:14:28,22,zh-Hant,standard,10,Music,True
RowdyRebelVEVO,UCcPaPJbUKx8gckpW5Uf68hQ,"Rowdy Rebel, A Boogie Wit Da Hoodie - 9 Bridge (Official Music Video)","Rowdy Rebel, A Boogie Wit Da Hoodie - 9 Bridge (Official Music Video)",XSEZDops6Wo,0,10,448139,2021-06-05 12:14:28,23,en,asr,10,Music,True
DDGVEVO,UC9OAeZY8zp976DwRvHGjuSA,DDG & OG Parker - Hakuna Matata ft. Tyla Yaweh (Official Music Video),DDG & OG Parker - Hakuna Matata ft. Tyla Yaweh (Official Music Video),y9d9haR3Ngc,0,10,683468,2021-06-05 12:14:28,24,,,10,Music,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Kamaru Usman Goes to the Mat Against Spicy Wings | Hot Ones,Kamaru Usman Goes to the Mat Against Spicy Wings | Hot Ones,hyII1VZY70k,0,24,830957,2021-06-05 12:14:28,25,en,asr,24,Entertainment,True
TierZoo,UCHsRtomD4twRf5WVHHk-cMw,The Bird Tier List,The Bird Tier List,ZuVcOwXLnyQ,0,27,1236163,2021-06-05 12:14:28,26,en,asr,27,Education,True
The Kennedy Center,UCeJesXuEK5ERsyh-0DvM4PQ,"""The Dance"" - Kelly Clarkson Tribute to Garth Brooks | 43rd Kennedy Center Honors","""The Dance"" - Kelly Clarkson Tribute to Garth Brooks | 43rd Kennedy Center Honors",aKxDvv0LcOY,0,24,206746,2021-06-05 12:14:28,27,en,standard,24,Entertainment,True
Fight Hub TV,UCwdVyruxCCqMR4DtPLhtwlg,FLOYD MAYWEATHER STEPS TO LOGAN PAUL DURING FACE TO FACE AT FINAL PRESS CONFERENCE,FLOYD MAYWEATHER STEPS TO LOGAN PAUL DURING FACE TO FACE AT FINAL PRESS CONFERENCE,ndvzb8FURt0,0,17,1045110,2021-06-05 12:14:28,28,,,17,Sports,True
Minecraft,UC1sELGmy5jp5fQUugmuYlXQ,Caves & Cliffs Special: Looking Forward,Caves & Cliffs Special: Looking Forward,_6XjfohyyRg,0,20,521674,2021-06-05 12:14:28,29,en,standard,20,Gaming,True
NCT 127,UCk2E0dbAyEJWnrN2bbQOcbg,NCT 127 X Amoeba Culture 'Save' MV,NCT 127 X Amoeba Culture 'Save' MV,O8Xq4xfH2ro,0,10,3515053,2021-06-05 12:14:28,30,,,10,Music,True
ponysmasher,UCp1DqwNVcFrft1wuPXM9rFQ,Shazam 2 tease,Shazam 2 tease,S3L32B4T5Mo,0,1,208596,2021-06-05 12:14:28,31,en,asr,1,Film & Animation,True
Focus Features,UCU4SM3j_9TNWaSu8KdGV50g,ROADRUNNER: A Film About Anthony Bourdain - Official Trailer [HD] - In Theaters July 16,ROADRUNNER: A Film About Anthony Bourdain - Official Trailer [HD] - In Theaters July 16,ihEEjwRlghQ,0,24,1501663,2021-06-05 12:14:28,32,en,asr,24,Entertainment,True
Hacksmith Industries,UCjgpFI5dU-D1-kh9H1muoxQ,Bulletproof Mandalorian Armor! (HACKLORIAN: Chapter 8),Bulletproof Mandalorian Armor! (HACKLORIAN: Chapter 8),LLNGqLObB_g,0,28,902236,2021-06-05 12:14:28,33,en,asr,28,Science & Technology,True
Matt Stonie,UCd1fLoVFooPeWqCEYVUJZqg,"World's Hottest Gummy Bear (9,000,000 Scoville)","World's Hottest Gummy Bear (9,000,000 Scoville)",xaKAn0zHMH0,0,24,2014146,2021-06-05 12:14:28,34,en,asr,24,Entertainment,True
tokenhiphop,UCDtQWudSjXfxyvnsdVyl4nQ,Hi Billie Eilish... (Official Video),Hi Billie Eilish... (Official Video),XT2uEAXoryk,0,10,425079,2021-06-05 12:14:28,35,en,asr,10,Music,True
ESPN,UCiWLfSweyRNmLpgEHekhoAg,Stephen A. calls out the Lakers front office and reacts to LeBron leaving early | First Take,Stephen A. calls out the Lakers front office and reacts to LeBron leaving early | First Take,BmZKx_5QvZk,0,17,947263,2021-06-05 12:14:28,36,en,asr,17,Sports,True
ESPN,UCiWLfSweyRNmLpgEHekhoAg,Stephen A. calls out the Lakers front office and reacts to LeBron leaving early | First Take,Stephen A. calls out the Lakers front office and reacts to LeBron leaving early | First Take,BmZKx_5QvZk,0,17,947263,2021-06-05 12:14:28,36,en,standard,17,Sports,True
ESPN,UCiWLfSweyRNmLpgEHekhoAg,Stephen A. calls out the Lakers front office and reacts to LeBron leaving early | First Take,Stephen A. calls out the Lakers front office and reacts to LeBron leaving early | First Take,BmZKx_5QvZk,0,17,947263,2021-06-05 12:14:28,36,en,standard,17,Sports,True
The Film Theorists,UC3sznuotAs2ohg_U__Jzj_Q,Film Theory: Is Wall-E Satan?,Film Theory: Is Wall-E Satan?,oB_zo9p07ok,0,1,1453202,2021-06-05 12:14:28,37,en,asr,1,Film & Animation,True
LuisFonsiVEVO,UCLp8RBhQHu9wSsq62j_Md6A,"Luis Fonsi, Myke Towers - Bésame (Official Video)","Luis Fonsi, Myke Towers - Bésame (Official Video)",ehCQMDKVJqU,0,10,1943534,2021-06-05 12:14:28,38,es,standard,10,Music,True
Disney Parks,UC1xwwLwm6WSMbUn_Tp597hQ,Avengers Campus Opening Ceremony | Disney California Adventure Park,Avengers Campus Opening Ceremony | Disney California Adventure Park,XdykB4-opGE,0,19,815300,2021-06-05 12:14:28,39,en,standard,19,Travel & Events,True
Disney Parks,UC1xwwLwm6WSMbUn_Tp597hQ,Avengers Campus Opening Ceremony | Disney California Adventure Park,Avengers Campus Opening Ceremony | Disney California Adventure Park,XdykB4-opGE,0,19,815300,2021-06-05 12:14:28,39,en,standard,19,Travel & Events,True
NorielVEVO,UCSdYO0e1y9xW5-9WbrGkwpg,"Noriel, Manuel Turizo - Mala Influencia (Official Video)","Noriel, Manuel Turizo - Mala Influencia (Official Video)",NE0zvNfzbjk,0,10,911872,2021-06-05 12:14:28,40,es,asr,10,Music,True
Disguised Toast,UCUT8RoNBTJvwW1iErP6-b-A,"The Final Episode - Among Us (20,000 IQ Special)","The Final Episode - Among Us (20,000 IQ Special)",AhSl7uRrObw,0,20,1827476,2021-06-05 12:14:28,41,en,asr,20,Gaming,True
Disguised Toast,UCUT8RoNBTJvwW1iErP6-b-A,"The Final Episode - Among Us (20,000 IQ Special)","The Final Episode - Among Us (20,000 IQ Special)",AhSl7uRrObw,0,20,1827476,2021-06-05 12:14:28,41,en,standard,20,Gaming,True
Action Lab Shorts,UCA19mAJURyYHbJzhfpqhpCA,The Bounciest Ball,The Bounciest Ball,QRiQXCkw3rs,0,28,6154925,2021-06-05 12:14:28,42,en,asr,28,Science & Technology,True
TommyInnit,UC5p_l5ZeB_wGjO_yDXwiqvw,I Pushed Tubbo Out Of A Plane...,I Pushed Tubbo Out Of A Plane...,LH0CWJYgEaI,0,20,9040397,2021-06-05 12:14:28,43,en,asr,20,Gaming,True
Trimix,UCJ8RtaYEROGEMdyUAqgO-9g,I Trolled Youtubers that I got Fortnite SEASON 7 early!,I Trolled Youtubers that I got Fortnite SEASON 7 early!,CL00TC-BBjU,0,20,1308892,2021-06-05 12:14:28,44,en,asr,20,Gaming,True
You Suck At Cooking,UCekQr9znsk2vWxBo3YiLq2w,Fudgsicles - You Suck at Cooking (episode 128),Fudgsicles - You Suck at Cooking (episode 128),n94O41DSyG8,0,26,524408,2021-06-05 12:14:28,45,en,asr,26,Howto & Style,True
Hoonigan,UCXlfi8sf6cKGQ8sOd0-yRuw,Cleetus McFarland vs Travis Pastrana: Twin Turbo Vette vs Gymkhana 2020 Subaru STI! // Flying Finish,Cleetus McFarland vs Travis Pastrana: Twin Turbo Vette vs Gymkhana 2020 Subaru STI! // Flying Finish,8xEx5JihzJc,0,2,646029,2021-06-05 12:14:28,46,en,asr,2,Autos & Vehicles,True
Technoblade,UCFAiFyGs6oDiF1Nf-rRJpZA,The Favor [Dream SMP],The Favor [Dream SMP],FuTgmb4f8w0,0,20,3548539,2021-06-05 12:14:28,47,en,asr,20,Gaming,True
Henwy,UCNnYaoXfEcBt3SdRKPpDrxQ,*NEW* TIKTOK IMPOSTOR ROLE in AMONG US!,*NEW* TIKTOK IMPOSTOR ROLE in AMONG US!,dqJBZqBENoI,0,20,957912,2021-06-05 12:14:28,48,,,20,Gaming,True
Roman Atwood Vlogs,UC-SV8-bUJfXjrRMnp7F8Wzw,BIGGEST Birthday Surprise!!,BIGGEST Birthday Surprise!!,45fanisISPg,0,22,633567,2021-06-05 12:14:28,49,en,asr,22,People & Blogs,True
nailea devora,UC3wJvju3lMYLNetb4tjBebg,*intense* room transformation,*intense* room transformation,qrfuOhE1n54,0,24,529430,2021-06-05 12:14:28,50,en,asr,24,Entertainment,True
SPORTSNET,UCVhibwHk4WKw4leUt6JfRLg,Jake Evans Stretchered Off Ice After Huge Hit From Mark Scheifele Following Empty Net Goal,Jake Evans Stretchered Off Ice After Huge Hit From Mark Scheifele Following Empty Net Goal,Qw4R900yT3g,0,17,1112254,2021-06-05 12:14:28,51,en,asr,17,Sports,True
SPORTSNET,UCVhibwHk4WKw4leUt6JfRLg,Jake Evans Stretchered Off Ice After Huge Hit From Mark Scheifele Following Empty Net Goal,Jake Evans Stretchered Off Ice After Huge Hit From Mark Scheifele Following Empty Net Goal,Qw4R900yT3g,0,17,1112254,2021-06-05 12:14:28,51,en,standard,17,Sports,True
SPORTSNET,UCVhibwHk4WKw4leUt6JfRLg,Jake Evans Stretchered Off Ice After Huge Hit From Mark Scheifele Following Empty Net Goal,Jake Evans Stretchered Off Ice After Huge Hit From Mark Scheifele Following Empty Net Goal,Qw4R900yT3g,0,17,1112254,2021-06-05 12:14:28,51,en,standard,17,Sports,True
TheWeekndVEVO,UCF_fDSgPpBQuh1MsUTgIARQ,The Weeknd & Ariana Grande – Save Your Tears (Live on The 2021 iHeart Radio Music Awards),The Weeknd & Ariana Grande – Save Your Tears (Live on The 2021 iHeart Radio Music Awards),s37x2VSZrLw,0,10,8834444,2021-06-05 12:14:28,52,en,standard,10,Music,True
ZHC,UClQubH2NeMmGLTLgNdLBwXg,I Customized A School,I Customized A School,M9SVC_lIpss,0,24,13554761,2021-06-05 12:14:28,53,en,asr,24,Entertainment,True
Meek Mill,UC9HlWVtENbiMQzVRmnbJxtw,Meek Mill - Flamerz Flow,Meek Mill - Flamerz Flow,Oa1lbFytloA,0,10,3522776,2021-06-05 12:14:28,54,en,asr,10,Music,True
Skip and Shannon: UNDISPUTED,UCLXzq85ijg2LwJWFrz4pkmw,"Skip Bayless throws away his Kawhi shoes after Clippers ""choked"" in GM 5 to Mavs | NBA | UNDISPUTED","Skip Bayless throws away his Kawhi shoes after Clippers ""choked"" in GM 5 to Mavs | NBA | UNDISPUTED",Hb5sOIdEgLE,0,17,872971,2021-06-05 12:14:28,55,en,asr,17,Sports,True
ABC13 Houston,UCDmNmxF3ZVMeGyvWE9tOqPQ,Girlfriend of missing boy's dad charged after body found,Girlfriend of missing boy's dad charged after body found,SwxWCfplCMI,0,25,155818,2021-06-05 12:14:28,56,en,asr,25,News & Politics,True
ABC13 Houston,UCDmNmxF3ZVMeGyvWE9tOqPQ,Girlfriend of missing boy's dad charged after body found,Girlfriend of missing boy's dad charged after body found,SwxWCfplCMI,0,25,155818,2021-06-05 12:14:28,56,en,standard,25,News & Politics,True
ABC13 Houston,UCDmNmxF3ZVMeGyvWE9tOqPQ,Girlfriend of missing boy's dad charged after body found,Girlfriend of missing boy's dad charged after body found,SwxWCfplCMI,0,25,155818,2021-06-05 12:14:28,56,en,standard,25,News & Politics,True
Bentellect,UCyQHab6hU_5cqhK6wRS173w,Reading Funny Dad Jokes #Shorts,Reading Funny Dad Jokes #Shorts,IuRdi-ym330,0,23,231636,2021-06-05 12:14:28,57,en,asr,23,Comedy,True
CarBuzz,UCjF2pUd6qxmKQIoxvtBI47A,Things That Just Make Sense on The Ford Bronco Sport #shorts,Things That Just Make Sense on The Ford Bronco Sport #shorts,o0csIvOArz4,0,2,220341,2021-06-05 12:14:28,58,en,asr,2,Autos & Vehicles,True
TheRubber,UC6OwWfpp8qHf1rfnOXKfxBw,The Adults SCP-1788 (SCP Animation),The Adults SCP-1788 (SCP Animation),6eyPPxywET0,0,1,571895,2021-06-05 12:14:28,59,en,asr,1,Film & Animation,True
TheRubber,UC6OwWfpp8qHf1rfnOXKfxBw,The Adults SCP-1788 (SCP Animation),The Adults SCP-1788 (SCP Animation),6eyPPxywET0,0,1,571895,2021-06-05 12:14:28,59,en,standard,1,Film & Animation,True
