channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Jennifer Lopez,UCr8RjWUQ_9KYcIPmWiqBroQ,Halftime | Jennifer Lopez | Official Trailer | Netflix,Halftime | Jennifer Lopez | Official Trailer | Netflix,rpMZOZTqcQw,0,10,168311,2022-05-19 12:05:42,19,en,asr,10,Music,True
Jennifer Lopez,UCr8RjWUQ_9KYcIPmWiqBroQ,Halftime | Jennifer Lopez | Official Trailer | Netflix,Halftime | Jennifer Lopez | Official Trailer | Netflix,rpMZOZTqcQw,0,10,168311,2022-05-19 12:05:42,19,en,standard,10,Music,True
REBOUND,UCVepIJedg6BMQeSgjPY4e6A,What NBA Players ACTUALLY Eat..,What NBA Players ACTUALLY Eat..,ngo7ZpJ0DYA,0,17,265288,2022-05-19 12:05:42,20,en,asr,17,Sports,True
theneedledrop,UCt7fwAhXDy3oNFTAzF2o8Pw,Kendrick Lamar - Mr. Morale & The Big Steppers ALBUM REVIEW,Kendrick Lamar - Mr. Morale & The Big Steppers ALBUM REVIEW,gHQE7tULx6c,0,10,1435245,2022-05-19 12:05:42,21,en,asr,10,Music,True
Ali-A,UCYVinkwSX7szARULgYpvhLw,My *FIRST* Icon Victory Royale! (Ali-A Fortnite Skin),My *FIRST* Icon Victory Royale! (Ali-A Fortnite Skin),SNezuMJz3OI,0,20,1145276,2022-05-19 12:05:42,22,en,asr,20,Gaming,True
Megan Thee Stallion,UCKrdjiuS66yXOdEZ_cOD_TA,Megan Thee Stallion - Plan B / Sweetest Pie [2022 Billboard Music Awards Performance],Megan Thee Stallion - Plan B / Sweetest Pie [2022 Billboard Music Awards Performance],zFg-iQ3jqjw,0,10,401298,2022-05-19 12:05:42,23,en,asr,10,Music,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Spiderhead | Chris Hemsworth | Official Trailer | Netflix,Spiderhead | Chris Hemsworth | Official Trailer | Netflix,BfsNfFoA0J0,0,24,3391286,2022-05-19 12:05:42,24,en,asr,24,Entertainment,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Spiderhead | Chris Hemsworth | Official Trailer | Netflix,Spiderhead | Chris Hemsworth | Official Trailer | Netflix,BfsNfFoA0J0,0,24,3391286,2022-05-19 12:05:42,24,en-US,standard,24,Entertainment,True
NBA on ESPN,UCVSSpcmZD2PwPBqb8yKQKBA,Stephen A. Smith and Patrick Beverley DEBATE Chris Paul's legacy and defensive ability 👀🍿 | Get Up,Stephen A. Smith and Patrick Beverley DEBATE Chris Paul's legacy and defensive ability 👀🍿 | Get Up,v4-5kEprU4E,0,17,1112897,2022-05-19 12:05:42,25,en,asr,17,Sports,True
NBA on ESPN,UCVSSpcmZD2PwPBqb8yKQKBA,Stephen A. Smith and Patrick Beverley DEBATE Chris Paul's legacy and defensive ability 👀🍿 | Get Up,Stephen A. Smith and Patrick Beverley DEBATE Chris Paul's legacy and defensive ability 👀🍿 | Get Up,v4-5kEprU4E,0,17,1112897,2022-05-19 12:05:42,25,en,standard,17,Sports,True
NBA on ESPN,UCVSSpcmZD2PwPBqb8yKQKBA,Stephen A. Smith and Patrick Beverley DEBATE Chris Paul's legacy and defensive ability 👀🍿 | Get Up,Stephen A. Smith and Patrick Beverley DEBATE Chris Paul's legacy and defensive ability 👀🍿 | Get Up,v4-5kEprU4E,0,17,1112897,2022-05-19 12:05:42,25,en,standard,17,Sports,True
TrixyBlox,UC4UNqGYuB2q49GzGD_CBIVQ,Transforming EVERY Biome In Minecraft - THE ULTIMATE SURVIVAL WORLD!,Transforming EVERY Biome In Minecraft - THE ULTIMATE SURVIVAL WORLD!,1Jzw-fekOnE,0,20,625645,2022-05-19 12:05:42,26,en,asr,20,Gaming,True
Airrack,UCyps-v4WNjWDnYRKmZ4BUGw,Try Not To Scream: IRL,Try Not To Scream: IRL,K6LiS5qTmHo,0,24,3280253,2022-05-19 12:05:42,27,en,asr,24,Entertainment,True
ITV News,UCFQgi22Ht00CpaOQLtvZx2A,Eyewitness report from inside Kharkiv as Ukrainian troops force Russian soldiers out | ITV News,Eyewitness report from inside Kharkiv as Ukrainian troops force Russian soldiers out | ITV News,U_jGtv6hFOg,0,25,2196097,2022-05-19 12:05:42,28,en,asr,25,News & Politics,True
Dead by Daylight,UCaSgsFdGbwjfdawl3rOXiwQ,Dead by Daylight | Roots of Dread | Official Trailer,Dead by Daylight | Roots of Dread | Official Trailer,KSXe4PgKufA,0,20,464531,2022-05-19 12:05:42,29,,,20,Gaming,True
LOL Network,UCLRmIdRJgLfmdpJufmBhBuA,Kevin Hart Met His Match With Sasha Banks | Cold as Balls | Laugh Out Loud Network,Kevin Hart Met His Match With Sasha Banks | Cold as Balls | Laugh Out Loud Network,kx1QQmC_mRg,0,23,1088554,2022-05-19 12:05:42,30,en,asr,23,Comedy,True
GOT7,UCNtZPzvkjjB3EuPMNY71cmA,GOT7 EP 《GOT7》 HIGHLIGHT MEDLEY,GOT7 EP 《GOT7》 HIGHLIGHT MEDLEY,wqvrwbAtKHQ,0,10,500583,2022-05-19 12:05:42,31,en,asr,10,Music,True
LazarLazar,UCZ3AmknSJtbzXCeO5a4peoQ,TIKTOKS that are extremely funny,TIKTOKS that are extremely funny,mmrBzN_4Gbs,0,20,1973615,2022-05-19 12:05:42,32,en,asr,20,Gaming,True
Andrew Camarata,UCUujfNBK9uv3cIW-P5PX7vA,Taking down a few trees,Taking down a few trees,NN8TtAr-Gdo,0,2,306463,2022-05-19 12:05:42,33,,,2,Autos & Vehicles,True
FINAL FANTASY XIV,UCpx2BZg8ABgaDV50sGJtWAg,FINAL FANTASY XIV - Flow,FINAL FANTASY XIV - Flow,vWgpJ0k820w,0,20,298759,2022-05-19 12:05:42,34,en,standard,20,Gaming,True
FINAL FANTASY XIV,UCpx2BZg8ABgaDV50sGJtWAg,FINAL FANTASY XIV - Flow,FINAL FANTASY XIV - Flow,vWgpJ0k820w,0,20,298759,2022-05-19 12:05:42,34,ja,standard,20,Gaming,True
The Iced Coffee Hour,UCMSYZVlQmyG8_2MkIKzg0kw,I Lost. My Thoughts On Boxing Michael Reeves | Creator Clash,I Lost. My Thoughts On Boxing Michael Reeves | Creator Clash,1DlfvuRCAII,0,27,233660,2022-05-19 12:05:42,35,en,asr,27,Education,True
FOX 5 Washington DC,UCHLyP4MuA-JAFBCwxXOEDdA,Johnny Depp's lawyers question Amber Heard about donating divorce settlement to charity | FOX 5 DC,Johnny Depp's lawyers question Amber Heard about donating divorce settlement to charity | FOX 5 DC,WJQtU7BNthw,0,25,1751804,2022-05-19 12:05:42,36,en,asr,25,News & Politics,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"CELTICS at HEAT | FULL GAME HIGHLIGHTS | May 17, 2022","CELTICS at HEAT | FULL GAME HIGHLIGHTS | May 17, 2022",9YsnDFqcAPg,0,17,2688101,2022-05-19 12:05:42,37,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"CELTICS at HEAT | FULL GAME HIGHLIGHTS | May 17, 2022","CELTICS at HEAT | FULL GAME HIGHLIGHTS | May 17, 2022",9YsnDFqcAPg,0,17,2688101,2022-05-19 12:05:42,37,en,standard,17,Sports,True
Fredo Bang,UC8FHFLWe9KkG0eoxPMIgcpg,Fredo Bang - Dead Man (Official Video),Fredo Bang - Dead Man (Official Video),J6YB056SVNo,0,10,420431,2022-05-19 12:05:42,38,en,asr,10,Music,True
日本コロムビア 公式YouTubeチャンネル,UC7RMi15o0aQacJhxOc6LLmw,ATEEZ - ROCKY (Boxers Ver.) Official Music Video,ATEEZ - ROCKY (Boxers Ver.) Official Music Video,-1HI2yiZ8Lg,0,10,865323,2022-05-19 12:05:42,39,en,standard,10,Music,True
日本コロムビア 公式YouTubeチャンネル,UC7RMi15o0aQacJhxOc6LLmw,ATEEZ - ROCKY (Boxers Ver.) Official Music Video,ATEEZ - ROCKY (Boxers Ver.) Official Music Video,-1HI2yiZ8Lg,0,10,865323,2022-05-19 12:05:42,39,es,standard,10,Music,True
日本コロムビア 公式YouTubeチャンネル,UC7RMi15o0aQacJhxOc6LLmw,ATEEZ - ROCKY (Boxers Ver.) Official Music Video,ATEEZ - ROCKY (Boxers Ver.) Official Music Video,-1HI2yiZ8Lg,0,10,865323,2022-05-19 12:05:42,39,id,standard,10,Music,True
日本コロムビア 公式YouTubeチャンネル,UC7RMi15o0aQacJhxOc6LLmw,ATEEZ - ROCKY (Boxers Ver.) Official Music Video,ATEEZ - ROCKY (Boxers Ver.) Official Music Video,-1HI2yiZ8Lg,0,10,865323,2022-05-19 12:05:42,39,ja,standard,10,Music,True
日本コロムビア 公式YouTubeチャンネル,UC7RMi15o0aQacJhxOc6LLmw,ATEEZ - ROCKY (Boxers Ver.) Official Music Video,ATEEZ - ROCKY (Boxers Ver.) Official Music Video,-1HI2yiZ8Lg,0,10,865323,2022-05-19 12:05:42,39,ko,standard,10,Music,True
日本コロムビア 公式YouTubeチャンネル,UC7RMi15o0aQacJhxOc6LLmw,ATEEZ - ROCKY (Boxers Ver.) Official Music Video,ATEEZ - ROCKY (Boxers Ver.) Official Music Video,-1HI2yiZ8Lg,0,10,865323,2022-05-19 12:05:42,39,zh-Hans,standard,10,Music,True
日本コロムビア 公式YouTubeチャンネル,UC7RMi15o0aQacJhxOc6LLmw,ATEEZ - ROCKY (Boxers Ver.) Official Music Video,ATEEZ - ROCKY (Boxers Ver.) Official Music Video,-1HI2yiZ8Lg,0,10,865323,2022-05-19 12:05:42,39,zh-Hant,standard,10,Music,True
Dead by Daylight,UCaSgsFdGbwjfdawl3rOXiwQ,Hooked on You | Announcement Trailer,Hooked on You | Announcement Trailer,EzsuUDPYF3I,0,20,491011,2022-05-19 12:05:42,40,,,20,Gaming,True
nick briz,UCrJuPjLQ-xg3WxjHjO2I2XA,FIGHTS Break Out In Mexico! 5v5 Basketball!,FIGHTS Break Out In Mexico! 5v5 Basketball!,zcf-9GBMiyA,0,17,198862,2022-05-19 12:05:42,41,en,asr,17,Sports,True
JStu,UCZpRTwgtk1H0cUAWrHZ1gzg,Overnight In The World's Most Expensive Treehouse,Overnight In The World's Most Expensive Treehouse,0SkXwbyTJNg,0,24,977481,2022-05-19 12:05:42,42,en,asr,24,Entertainment,True
Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,THE BOYS – Season 3 Official Trailer | Prime Video,THE BOYS – Season 3 Official Trailer | Prime Video,K-8VYKUZYiw,0,1,3410173,2022-05-19 12:05:42,43,en,asr,1,Film & Animation,True
Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,THE BOYS – Season 3 Official Trailer | Prime Video,THE BOYS – Season 3 Official Trailer | Prime Video,K-8VYKUZYiw,0,1,3410173,2022-05-19 12:05:42,43,en-US,standard,1,Film & Animation,True
CLR Bruce Rivers,UCz0HITWbcUYEHi3TZXTyFrw,Criminal Lawyer Reacts to Young Thug's First Appearance & Breaks Down Additional Charges,Criminal Lawyer Reacts to Young Thug's First Appearance & Breaks Down Additional Charges,DpyBSsJRh-4,0,22,121092,2022-05-19 12:05:42,44,en,asr,22,People & Blogs,True
Screen Junkies,UCOpcACMWblDls9Z6GERVi1A,Honest Trailers | Moon Knight,Honest Trailers | Moon Knight,XiMvAYtK9e8,0,1,779838,2022-05-19 12:05:42,45,en,asr,1,Film & Animation,True
CaptainSauce,UChZD0fgllE2i-wUlgQV_9pA,What's At The Center Of Block World?,What's At The Center Of Block World?,RyCJpK1Nefw,0,20,262268,2022-05-19 12:05:42,46,en,asr,20,Gaming,True
MGKVEVO,UC2a9zmrdjvLsrRgi4G4blWw,Machine Gun Kelly - twin flame (Billboard Music Awards),Machine Gun Kelly - twin flame (Billboard Music Awards),3iwU6YcaTLQ,0,10,264221,2022-05-19 12:05:42,47,en,asr,10,Music,True
Dylan Is In Trouble,UCF_votze88WRDSEREe9s3aQ,Nobody told me *THE BATMAN* was Hilarious?,Nobody told me *THE BATMAN* was Hilarious?,lsA7cIq5Kv4,0,24,366795,2022-05-19 12:05:42,48,en,asr,24,Entertainment,True
Skip and Shannon: UNDISPUTED,UCLXzq85ijg2LwJWFrz4pkmw,"Luka Dončić, Mavs eliminate CP3, Devin Booker & Suns in blowout Game 7 | NBA | UNDISPUTED","Luka Dončić, Mavs eliminate CP3, Devin Booker & Suns in blowout Game 7 | NBA | UNDISPUTED",CnLkCzQZ_Ww,0,17,941252,2022-05-19 12:05:42,49,en,asr,17,Sports,True
BadKidMacei,UCwHI0DVea1xf37cFV-6PRtw,Macei K  - MENTIONS (Official Music Video),Macei K  - MENTIONS (Official Music Video),uMJD92q6gc8,0,10,160321,2022-05-19 12:05:42,50,en,asr,10,Music,True
60 Minutes,UCsN32BtMd0IoByjJRNF12cw,Man unknowingly buys former plantation house where his ancestors were enslaved,Man unknowingly buys former plantation house where his ancestors were enslaved,oPk2F3rxetk,0,25,1644385,2022-05-19 12:05:42,51,en,asr,25,News & Politics,True
60 Minutes,UCsN32BtMd0IoByjJRNF12cw,Man unknowingly buys former plantation house where his ancestors were enslaved,Man unknowingly buys former plantation house where his ancestors were enslaved,oPk2F3rxetk,0,25,1644385,2022-05-19 12:05:42,51,en,standard,25,News & Politics,True
"WKBW TV | Buffalo, NY",UCfbPQcdF5an7ui8bwwry1Cw,Tesla workers speak on the changes they want to see after mass shooting at grocery store in Buffalo,Tesla workers speak on the changes they want to see after mass shooting at grocery store in Buffalo,hWv2r4db88Q,0,25,134401,2022-05-19 12:05:42,52,en,asr,25,News & Politics,True
"WKBW TV | Buffalo, NY",UCfbPQcdF5an7ui8bwwry1Cw,Tesla workers speak on the changes they want to see after mass shooting at grocery store in Buffalo,Tesla workers speak on the changes they want to see after mass shooting at grocery store in Buffalo,hWv2r4db88Q,0,25,134401,2022-05-19 12:05:42,52,en,standard,25,News & Politics,True
VH1,UCvn-HVrAGYEKsVx6gW3MeNQ,Brandi & Malaysia FINALLY Speak On Their Friendship 🗣 Basketball Wives,Brandi & Malaysia FINALLY Speak On Their Friendship 🗣 Basketball Wives,Q2fRxd67TWk,0,24,220754,2022-05-19 12:05:42,53,en,asr,24,Entertainment,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,Johnny Depp and Amber Heard Trial Cold Open - SNL,Johnny Depp and Amber Heard Trial Cold Open - SNL,s8R3EXXlKxg,0,24,5691273,2022-05-19 12:05:42,54,en,asr,24,Entertainment,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,Johnny Depp and Amber Heard Trial Cold Open - SNL,Johnny Depp and Amber Heard Trial Cold Open - SNL,s8R3EXXlKxg,0,24,5691273,2022-05-19 12:05:42,54,en-US,standard,24,Entertainment,True
20th Century Studios,UC2-BeLxzUBSs0uSrmzWhJuQ,Prey | 20th Century Studios | Hulu,Prey | 20th Century Studios | Hulu,7HGqcifonvs,0,1,1207645,2022-05-19 12:05:42,55,en,standard,1,Film & Animation,True
kevingatesTV,UCj2GTFekdV3EUsTVN8oaEqA,Kevin Gates - Bad For Me (Official Audio),Kevin Gates - Bad For Me (Official Audio),gGuYhywxIDc,0,10,488517,2022-05-19 12:05:42,56,en,asr,10,Music,True
Thinking Basketball,UC3HPbvB6f58X_7SMIp6OPYw,Jason Kidd out-coached the Coach of the Year,Jason Kidd out-coached the Coach of the Year,ekU6-AMcU6M,0,17,370971,2022-05-19 12:05:42,57,en,asr,17,Sports,True
Beast Reacts,UCUaT_39o1x6qWjz7K2pWcgw,Popping Popcorn In Slow Motion!,Popping Popcorn In Slow Motion!,d2-BHPI8ggM,0,24,6326768,2022-05-19 12:05:42,58,en,asr,24,Entertainment,True
Collete Davis,UCWlGf9eizK1jnA2AlyayCAg,My C6 Drift Corvette Burst into Flames | Scariest Moment of My Life…,My C6 Drift Corvette Burst into Flames | Scariest Moment of My Life…,LUjXNcnG-l8,0,2,303978,2022-05-19 12:05:42,59,en,asr,2,Autos & Vehicles,True
Vanity Fair,UCIsbLox_y9dCIMLd8tdC6qg,"Star Wars Vanity Fair Cover Shoot with Pedro Pascal, Ewan McGregor, Rosario Dawson & Diego Luna","Star Wars Vanity Fair Cover Shoot with Pedro Pascal, Ewan McGregor, Rosario Dawson & Diego Luna",eU5Vns5-XNA,0,1,531325,2022-05-19 12:05:42,60,en,asr,1,Film & Animation,True
Vanity Fair,UCIsbLox_y9dCIMLd8tdC6qg,"Star Wars Vanity Fair Cover Shoot with Pedro Pascal, Ewan McGregor, Rosario Dawson & Diego Luna","Star Wars Vanity Fair Cover Shoot with Pedro Pascal, Ewan McGregor, Rosario Dawson & Diego Luna",eU5Vns5-XNA,0,1,531325,2022-05-19 12:05:42,60,en-US,standard,1,Film & Animation,True
William Spaniel,UCJDIGW0ywWw9Kh9_vtwqxXA,"NATO, Finland, Sweden, and Russia's Domino Theory Dilemma","NATO, Finland, Sweden, and Russia's Domino Theory Dilemma",d_b06F3DXQY,0,27,671633,2022-05-19 12:05:42,61,en,asr,27,Education,True
William Spaniel,UCJDIGW0ywWw9Kh9_vtwqxXA,"NATO, Finland, Sweden, and Russia's Domino Theory Dilemma","NATO, Finland, Sweden, and Russia's Domino Theory Dilemma",d_b06F3DXQY,0,27,671633,2022-05-19 12:05:42,61,en,standard,27,Education,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Why this Hydrogen Breakthrough Matters,Why this Hydrogen Breakthrough Matters,m0d6iljzzEI,0,28,414463,2022-05-19 12:05:42,62,ar,standard,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Why this Hydrogen Breakthrough Matters,Why this Hydrogen Breakthrough Matters,m0d6iljzzEI,0,28,414463,2022-05-19 12:05:42,62,en,asr,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Why this Hydrogen Breakthrough Matters,Why this Hydrogen Breakthrough Matters,m0d6iljzzEI,0,28,414463,2022-05-19 12:05:42,62,da,standard,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Why this Hydrogen Breakthrough Matters,Why this Hydrogen Breakthrough Matters,m0d6iljzzEI,0,28,414463,2022-05-19 12:05:42,62,de,standard,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Why this Hydrogen Breakthrough Matters,Why this Hydrogen Breakthrough Matters,m0d6iljzzEI,0,28,414463,2022-05-19 12:05:42,62,en,standard,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Why this Hydrogen Breakthrough Matters,Why this Hydrogen Breakthrough Matters,m0d6iljzzEI,0,28,414463,2022-05-19 12:05:42,62,es,standard,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Why this Hydrogen Breakthrough Matters,Why this Hydrogen Breakthrough Matters,m0d6iljzzEI,0,28,414463,2022-05-19 12:05:42,62,fil,standard,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Why this Hydrogen Breakthrough Matters,Why this Hydrogen Breakthrough Matters,m0d6iljzzEI,0,28,414463,2022-05-19 12:05:42,62,fr,standard,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Why this Hydrogen Breakthrough Matters,Why this Hydrogen Breakthrough Matters,m0d6iljzzEI,0,28,414463,2022-05-19 12:05:42,62,hi,standard,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Why this Hydrogen Breakthrough Matters,Why this Hydrogen Breakthrough Matters,m0d6iljzzEI,0,28,414463,2022-05-19 12:05:42,62,it,standard,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Why this Hydrogen Breakthrough Matters,Why this Hydrogen Breakthrough Matters,m0d6iljzzEI,0,28,414463,2022-05-19 12:05:42,62,nl,standard,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Why this Hydrogen Breakthrough Matters,Why this Hydrogen Breakthrough Matters,m0d6iljzzEI,0,28,414463,2022-05-19 12:05:42,62,pt,standard,28,Science & Technology,True
Undecided with Matt Ferrell,UCjtUS7-SZTi6pXjUbzGHQCg,Why this Hydrogen Breakthrough Matters,Why this Hydrogen Breakthrough Matters,m0d6iljzzEI,0,28,414463,2022-05-19 12:05:42,62,sv,standard,28,Science & Technology,True
Branzy,UCk56ama_RvUkMzexS8I9SIQ,This Server's Trying to Ban Me (it almost worked),This Server's Trying to Ban Me (it almost worked),tEl9NlZChXE,0,20,562011,2022-05-19 12:05:42,63,en,asr,20,Gaming,True
