channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
JonTronShow,UCdJdEguB1F1CiYe7OEi3SBg,Simplifying Corporate Logos - JonTron,Simplifying Corporate Logos - JonTron,31PtYw7WeLU,0,23,2797961,2021-07-04 12:08:56,16,en,asr,23,Comedy,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Masters of the Universe: Revelation Part 1 | Official Trailer | Netflix,Masters of the Universe: Revelation Part 1 | Official Trailer | Netflix,iXdEeRBh9Zk,0,24,2242194,2021-07-04 12:08:56,17,en,asr,24,Entertainment,True
Netflix,UCWOA1ZGywLbqmigxE4Qlvuw,Masters of the Universe: Revelation Part 1 | Official Trailer | Netflix,Masters of the Universe: Revelation Part 1 | Official Trailer | Netflix,iXdEeRBh9Zk,0,24,2242194,2021-07-04 12:08:56,17,en-US,standard,24,Entertainment,True
Moriah Elizabeth,UCYAB7hh1ohA8-iX54EpMdeA,Paint With ME...,Paint With ME...,3oCeU0HthEo,0,24,1573727,2021-07-04 12:08:56,18,en,asr,24,Entertainment,True
LDShadowLady,UCzTlXb7ivVzuFlugVCv3Kvg,Riches and Ruin | Ep. 4 | Minecraft Empires 1.17,Riches and Ruin | Ep. 4 | Minecraft Empires 1.17,-8GlFQYu9O8,0,20,886003,2021-07-04 12:08:56,19,,,20,Gaming,True
GHerboVEVO,UCgJG-YH8b_I4nc3oiHssdVA,G Herbo - I Don't Wanna Die (Official Music Video),G Herbo - I Don't Wanna Die (Official Music Video),gVhY5Czi9SY,0,10,412307,2021-07-04 12:08:56,20,ko,asr,10,Music,True
TerminalMontage,UCLFXk9J3O-hhOk0msOjKYdQ,Something About Mega Man X: Storm Eagle's Revenge (Loud Sound/Flashing Light Warning) 🎹,Something About Mega Man X: Storm Eagle's Revenge (Loud Sound/Flashing Light Warning) 🎹,P9DWYsBJEek,0,20,1025410,2021-07-04 12:08:56,21,en,standard,20,Gaming,True
PeezyVEVO,UCPf0c7aLWN74QlbI7Dr5pBg,Peezy - The Intro (Official Video),Peezy - The Intro (Official Video),8I8Vxvu2uJs,0,10,201392,2021-07-04 12:08:56,22,en,asr,10,Music,True
Ballislife,UC_zgOsTPdML6tol9hLYh4fQ,Bronny James vs Gabe Cupps GO AT IT w/ LeBron Watching! Former Teammates BATTLE at LeBron's Old HS!,Bronny James vs Gabe Cupps GO AT IT w/ LeBron Watching! Former Teammates BATTLE at LeBron's Old HS!,B7hLZJeFYMw,0,17,984206,2021-07-04 12:08:56,23,,,17,Sports,True
Toosii 2x,UCUtmzHuW43bFbUP-Xl0TTKA,Toosii - heart cold (Official Video),Toosii - heart cold (Official Video),Mqo8ZqOdTcU,0,10,889843,2021-07-04 12:08:56,24,,,10,Music,True
Mumbo Jumbo,UChFur_NwVSbUozOcF_F2kMg,Hermitcraft 8: Episode 4 - GIANT GHAST FARM!,Hermitcraft 8: Episode 4 - GIANT GHAST FARM!,jVbC-gXLrDU,0,20,1867223,2021-07-04 12:08:56,25,en,asr,20,Gaming,True
iggyazaleamusicVEVO,UCcdOEjqjiVAnUtEFZIRTlHg,Iggy Azalea - I Am The Stripclub [Official Music Video],Iggy Azalea - I Am The Stripclub [Official Music Video],GOl-8pSVMRg,0,10,2423409,2021-07-04 12:08:56,26,,,10,Music,True
Yungeen Ace,UCf1Q757aKSmywQDQhiTtGFA,Yungeen Ace - Dior (Official Music Video),Yungeen Ace - Dior (Official Music Video),2SUDyBqe9Do,0,10,271260,2021-07-04 12:08:56,27,,,10,Music,True
Ozuna,UCjIA3wwhi0QjSOXAZwOXbPA,Ozuna - Este Loko (Video Oficial),Ozuna - Este Loko (Video Oficial),x59gGVfYrgY,0,10,11742792,2021-07-04 12:08:56,28,es,asr,10,Music,True
Ozuna,UCjIA3wwhi0QjSOXAZwOXbPA,Ozuna - Este Loko (Video Oficial),Ozuna - Este Loko (Video Oficial),x59gGVfYrgY,0,10,11742792,2021-07-04 12:08:56,28,en,standard,10,Music,True
ABC Action News,UCK0UUsCjtMRNtS3BPh1Yc4w,Tampa and all of Florida in Hurricane Elsa's cone of uncertainty,Tampa and all of Florida in Hurricane Elsa's cone of uncertainty,pC4GRUt8jMY,0,25,154264,2021-07-04 12:08:56,29,en,asr,25,News & Politics,True
ABC Action News,UCK0UUsCjtMRNtS3BPh1Yc4w,Tampa and all of Florida in Hurricane Elsa's cone of uncertainty,Tampa and all of Florida in Hurricane Elsa's cone of uncertainty,pC4GRUt8jMY,0,25,154264,2021-07-04 12:08:56,29,en,standard,25,News & Politics,True
Bright Sun Films,UC5k3Kc0avyDJ2nG9Kxm9JmQ,Abandoned - Fontainebleau Las Vegas,Abandoned - Fontainebleau Las Vegas,brmPG46uPl4,0,24,261261,2021-07-04 12:08:56,30,en,asr,24,Entertainment,True
MLB,UCoLrcjPV5PbUrUyXq5mjc_A,OHTANI GETS TO 30 HOMERS!! Shohei Ohtani hits 2 homers to reach 30 before All-Star break!!!,OHTANI GETS TO 30 HOMERS!! Shohei Ohtani hits 2 homers to reach 30 before All-Star break!!!,khiMwpLqLiQ,0,17,1454678,2021-07-04 12:08:56,31,en,asr,17,Sports,True
Bleacher Report,UC9-OpMMVoNP5o10_Iyq7Ndw,Patrick Beverley Gets Ejected After Shoving Chris Paul In Game 6 Loss,Patrick Beverley Gets Ejected After Shoving Chris Paul In Game 6 Loss,wjYK-8LVQ7Y,0,17,3274031,2021-07-04 12:08:56,32,en,asr,17,Sports,True
Bleacher Report,UC9-OpMMVoNP5o10_Iyq7Ndw,Patrick Beverley Gets Ejected After Shoving Chris Paul In Game 6 Loss,Patrick Beverley Gets Ejected After Shoving Chris Paul In Game 6 Loss,wjYK-8LVQ7Y,0,17,3274031,2021-07-04 12:08:56,32,en,standard,17,Sports,True
dojacatVEVO,UCpTaAz_BxtkUB1qc8JTU_7g,Doja Cat - Ain't Shit (Official Live Performance) | Vevo,Doja Cat - Ain't Shit (Official Live Performance) | Vevo,13MvatpPQv4,0,10,1814604,2021-07-04 12:08:56,33,,,10,Music,True
Dani Razooqi,UC3Np7DUewV3LhtmR8BVDrCQ,Dragon fruit rolled ice cream (Innovative),Dragon fruit rolled ice cream (Innovative),WroJEgISDJc,0,24,566946,2021-07-04 12:08:56,34,en,asr,24,Entertainment,True
ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,Italy beats Belgium with Insigne’s STUNNER to reach Euro 2020 semifinals | Highlights | ESPN FC,Italy beats Belgium with Insigne’s STUNNER to reach Euro 2020 semifinals | Highlights | ESPN FC,3v8a5Vd0lk8,0,17,1241409,2021-07-04 12:08:56,35,en,asr,17,Sports,True
ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,Italy beats Belgium with Insigne’s STUNNER to reach Euro 2020 semifinals | Highlights | ESPN FC,Italy beats Belgium with Insigne’s STUNNER to reach Euro 2020 semifinals | Highlights | ESPN FC,3v8a5Vd0lk8,0,17,1241409,2021-07-04 12:08:56,35,en,standard,17,Sports,True
MrBeast Gaming,UCIPPMRA040LQr5QPyJEbmXA,1 vs 100 Player Manhunt!,1 vs 100 Player Manhunt!,dLDj2TTyMGM,0,20,11555338,2021-07-04 12:08:56,36,en,asr,20,Gaming,True
How To Cook That,UCsP7Bpw36J666Fct5M8u-ZA,"NEW Debunking ""Organic Food"" Viral Videos | How To Cook That Ann Reardon","NEW Debunking ""Organic Food"" Viral Videos | How To Cook That Ann Reardon",YfQO_aQo9VU,0,24,733779,2021-07-04 12:08:56,37,en,asr,24,Entertainment,True
How To Cook That,UCsP7Bpw36J666Fct5M8u-ZA,"NEW Debunking ""Organic Food"" Viral Videos | How To Cook That Ann Reardon","NEW Debunking ""Organic Food"" Viral Videos | How To Cook That Ann Reardon",YfQO_aQo9VU,0,24,733779,2021-07-04 12:08:56,37,en,standard,24,Entertainment,True
jbalvinVEVO,UCrHL_BF5lHyK43BxLU8-vBQ,"J. Balvin, Skrillex - In Da Getto (Official Video)","J. Balvin, Skrillex - In Da Getto (Official Video)",MjlTKXujfwE,0,10,4005439,2021-07-04 12:08:56,38,en,asr,10,Music,True
jbalvinVEVO,UCrHL_BF5lHyK43BxLU8-vBQ,"J. Balvin, Skrillex - In Da Getto (Official Video)","J. Balvin, Skrillex - In Da Getto (Official Video)",MjlTKXujfwE,0,10,4005439,2021-07-04 12:08:56,38,es,standard,10,Music,True
1804 Jackboy,UC5utlnoY2NzMkPov5LNeR-Q,Jackboy - Ten Toes Down (Official Video),Jackboy - Ten Toes Down (Official Video),0nSPASzWRsw,0,10,557880,2021-07-04 12:08:56,39,en,asr,10,Music,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Miscellaneous Myths: Zahak The Serpent King,Miscellaneous Myths: Zahak The Serpent King,4n7Iub1HkNg,0,27,370143,2021-07-04 12:08:56,40,en,asr,27,Education,True
Overly Sarcastic Productions,UCodbH5mUeF-m_BsNueRDjcw,Miscellaneous Myths: Zahak The Serpent King,Miscellaneous Myths: Zahak The Serpent King,4n7Iub1HkNg,0,27,370143,2021-07-04 12:08:56,40,en,standard,27,Education,True
MoneybaggYoVEVO,UC7r-J2sPQVv9i3iNcte1u-A,Moneybagg Yo - Wockesha (Official Music Video),Moneybagg Yo - Wockesha (Official Music Video),6bN45f9NjlA,0,10,2170086,2021-07-04 12:08:56,41,en,asr,10,Music,True
MoneybaggYoVEVO,UC7r-J2sPQVv9i3iNcte1u-A,Moneybagg Yo - Wockesha (Official Music Video),Moneybagg Yo - Wockesha (Official Music Video),6bN45f9NjlA,0,10,2170086,2021-07-04 12:08:56,41,en,standard,10,Music,True
ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,Spain edges Switzerland on penalties to advance to Euro 2020 semifinals | Highlights | ESPN FC,Spain edges Switzerland on penalties to advance to Euro 2020 semifinals | Highlights | ESPN FC,wYfpHbC0fC4,0,17,777029,2021-07-04 12:08:56,42,en,asr,17,Sports,True
ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,Spain edges Switzerland on penalties to advance to Euro 2020 semifinals | Highlights | ESPN FC,Spain edges Switzerland on penalties to advance to Euro 2020 semifinals | Highlights | ESPN FC,wYfpHbC0fC4,0,17,777029,2021-07-04 12:08:56,42,en,standard,17,Sports,True
colinfurze,UCp68_FLety0O-n9QU6phsgw,DIGGING A SECRET TUNNEL Part 2,DIGGING A SECRET TUNNEL Part 2,0dYMRj9whp4,0,24,2992143,2021-07-04 12:08:56,43,en,asr,24,Entertainment,True
colinfurze,UCp68_FLety0O-n9QU6phsgw,DIGGING A SECRET TUNNEL Part 2,DIGGING A SECRET TUNNEL Part 2,0dYMRj9whp4,0,24,2992143,2021-07-04 12:08:56,43,en,standard,24,Entertainment,True
EnriqueIglesiasVEVO,UCVttQE6tS_agDSAU61Q65aA,Enrique Iglesias - ME PASE (Official Video) ft. Farruko,Enrique Iglesias - ME PASE (Official Video) ft. Farruko,JE9urbO7bNU,0,10,3019238,2021-07-04 12:08:56,44,es,asr,10,Music,True
Fortnite Fun TV,UCt8z2S30Wl-GQEluFVM8NUw,She is foxy but not enough #Shorts,She is foxy but not enough #Shorts,PRz64kSEJqs,0,24,108110340,2021-07-04 12:08:56,45,,,24,Entertainment,True
Danny Gonzalez,UCSUf5_EPEfl4zlBKZHkZdmw,Can I Give A Tesla To A Stranger Without Ruining Their Life?,Can I Give A Tesla To A Stranger Without Ruining Their Life?,w_6HHWCdl7w,0,23,1695672,2021-07-04 12:08:56,46,en,asr,23,Comedy,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,iOS 15 Hands-On: Top 5 New Features!,iOS 15 Hands-On: Top 5 New Features!,O1sZcX-BBSA,0,28,2925556,2021-07-04 12:08:56,47,,,28,Science & Technology,True
The Royal Family Channel,UCCvgLV2Ixb8KCemj-UtXZ-g,Prince William and Harry Unveil Diana Statue on What Would Have Been Her 60th Birthday,Prince William and Harry Unveil Diana Statue on What Would Have Been Her 60th Birthday,fbTAi-C7BTo,0,25,1639386,2021-07-04 12:08:56,48,,,25,News & Politics,True
SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,"How Does A Carburetor Work? | Transparent Carburetor at 28,546 fps Slow Mo - Smarter Every Day 259","How Does A Carburetor Work? | Transparent Carburetor at 28,546 fps Slow Mo - Smarter Every Day 259",toVfvRhWbj8,0,28,3211193,2021-07-04 12:08:56,49,en,asr,28,Science & Technology,True
SmarterEveryDay,UC6107grRI4m0o2-emgoDnAA,"How Does A Carburetor Work? | Transparent Carburetor at 28,546 fps Slow Mo - Smarter Every Day 259","How Does A Carburetor Work? | Transparent Carburetor at 28,546 fps Slow Mo - Smarter Every Day 259",toVfvRhWbj8,0,28,3211193,2021-07-04 12:08:56,49,en,standard,28,Science & Technology,True
FunnyMike Skits,UCMwYZ-jIEPP8Phn98D_Wa8Q,"My Brother Moved In....😡💔 Ep.2 ""Uncle Mac""","My Brother Moved In....😡💔 Ep.2 ""Uncle Mac""",-umfgYHzggU,0,24,1239284,2021-07-04 12:08:56,50,en,asr,24,Entertainment,True
PlayStation,UC-2Y8dQb0S6DtpxNgAKoJKA,"Ghost of Tsushima Director's Cut - Announcement Trailer | PS5, PS4","Ghost of Tsushima Director's Cut - Announcement Trailer | PS5, PS4",A5gVt028Hww,0,20,732150,2021-07-04 12:08:56,51,en,standard,20,Gaming,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,"A Physics Prof Bet Me $10,000 I'm Wrong","A Physics Prof Bet Me $10,000 I'm Wrong",yCsgoLc_fzI,0,27,5051630,2021-07-04 12:08:56,52,en,asr,27,Education,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,"A Physics Prof Bet Me $10,000 I'm Wrong","A Physics Prof Bet Me $10,000 I'm Wrong",yCsgoLc_fzI,0,27,5051630,2021-07-04 12:08:56,52,en,standard,27,Education,True
Gucci Mane,UCSugZEYrWbzqIWGD195V-YA,BigWalkDog - Whole Lotta Ice (feat. Lil Baby & Pooh Shiesty) [Official Music Video],BigWalkDog - Whole Lotta Ice (feat. Lil Baby & Pooh Shiesty) [Official Music Video],drMond5ovk8,0,10,1755865,2021-07-04 12:08:56,53,en,asr,10,Music,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,🚨 Bidoof Day announcement! 🚨,🚨 Bidoof Day announcement! 🚨,yiGEo1vpvpM,0,20,822739,2021-07-04 12:08:56,54,ja,asr,20,Gaming,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,🚨 Bidoof Day announcement! 🚨,🚨 Bidoof Day announcement! 🚨,yiGEo1vpvpM,0,20,822739,2021-07-04 12:08:56,54,de,standard,20,Gaming,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,🚨 Bidoof Day announcement! 🚨,🚨 Bidoof Day announcement! 🚨,yiGEo1vpvpM,0,20,822739,2021-07-04 12:08:56,54,en,standard,20,Gaming,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,🚨 Bidoof Day announcement! 🚨,🚨 Bidoof Day announcement! 🚨,yiGEo1vpvpM,0,20,822739,2021-07-04 12:08:56,54,es-ES,standard,20,Gaming,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,🚨 Bidoof Day announcement! 🚨,🚨 Bidoof Day announcement! 🚨,yiGEo1vpvpM,0,20,822739,2021-07-04 12:08:56,54,fr,standard,20,Gaming,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,🚨 Bidoof Day announcement! 🚨,🚨 Bidoof Day announcement! 🚨,yiGEo1vpvpM,0,20,822739,2021-07-04 12:08:56,54,it,standard,20,Gaming,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,🚨 Bidoof Day announcement! 🚨,🚨 Bidoof Day announcement! 🚨,yiGEo1vpvpM,0,20,822739,2021-07-04 12:08:56,54,pt,standard,20,Gaming,True
JablinskiGames,UCuriCa9loP_OsH75_5j8M5w,“You Never Give Me Your Money / The End”,“You Never Give Me Your Money / The End”,PLKUfo8RmwI,0,20,475245,2021-07-04 12:08:56,55,en,asr,20,Gaming,True
Donut Media,UCL6JmiMXKoXS6bpP1D3bk8g,What Really Happened at West Coast Customs | Up to Speed,What Really Happened at West Coast Customs | Up to Speed,_wq5kGG_0Dc,0,2,1462487,2021-07-04 12:08:56,56,en,asr,2,Autos & Vehicles,True
Donut Media,UCL6JmiMXKoXS6bpP1D3bk8g,What Really Happened at West Coast Customs | Up to Speed,What Really Happened at West Coast Customs | Up to Speed,_wq5kGG_0Dc,0,2,1462487,2021-07-04 12:08:56,56,en,standard,2,Autos & Vehicles,True
New Rockstars,UC7yRILFFJ2QZCykymr8LPwA,LOKI EPISODE 4 BREAKDOWN! Easter Eggs & Details You Missed!,LOKI EPISODE 4 BREAKDOWN! Easter Eggs & Details You Missed!,eZZYzTkx1a8,0,24,1638975,2021-07-04 12:08:56,57,en,asr,24,Entertainment,True
G Herbo,UCV0pIPt5HFfulonNog3cz1A,G Herbo - Cold World feat. Yosohn (Official Audio),G Herbo - Cold World feat. Yosohn (Official Audio),9DU2Y-Er6Hw,0,10,271566,2021-07-04 12:08:56,58,en,asr,10,Music,True
Drumsy,UCoUmahSj6YHyUb8kuGR-lwg,She Ruined Guess Who.,She Ruined Guess Who.,g_0nrLUNhUM,0,20,332185,2021-07-04 12:08:56,59,en,asr,20,Gaming,True
impulseSV,UCuMJPFqazQI4SofSFEd-5zA,Hermitcraft 8 | Ep 04: OPENING OUR FIRST SHOP!,Hermitcraft 8 | Ep 04: OPENING OUR FIRST SHOP!,hnc2__fFDFw,0,20,588333,2021-07-04 12:08:56,60,en,asr,20,Gaming,True
Destiny 2,UC52XYgEExV9VG6Rt-6vnzVA,Destiny 2: Season of the Splicer - Solstice of Heroes Trailer,Destiny 2: Season of the Splicer - Solstice of Heroes Trailer,8ShSYCyplTk,0,20,274046,2021-07-04 12:08:56,61,,,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Awaken The Jungle King! (Clash of Clans Season Challenges),Awaken The Jungle King! (Clash of Clans Season Challenges),5DW08seTV0U,0,20,5275970,2021-07-04 12:08:56,62,en,asr,20,Gaming,True
Bizarrap,UCmS75G-98QihSusY7NfCZtw,Nicky Jam || BZRP Music Sessions #41,Nicky Jam || BZRP Music Sessions #41,BH6T3CTuncc,0,24,27326604,2021-07-04 12:08:56,63,es,standard,24,Entertainment,True
William Osman,UCfMJ2MchTSW2kWaT0kK94Yw,Cutting My Own Hair From A 3rd Person Perspective,Cutting My Own Hair From A 3rd Person Perspective,RXhBjsDLKDM,0,28,581978,2021-07-04 12:08:56,64,en,asr,28,Science & Technology,True
Bretman Rock,UC3EFKdXAU99j3ppGgvTz7XQ,Is Bretman Rock Moving to the Jungle? | 30 Days With: Bretman Rock,Is Bretman Rock Moving to the Jungle? | 30 Days With: Bretman Rock,yJ3IXWiDFQc,0,24,1709680,2021-07-04 12:08:56,65,en,standard,24,Entertainment,True
SSundee,UCke6I9N4KfC968-yRcd5YRg,WORKOUT IMPOSTER Role in Among Us,WORKOUT IMPOSTER Role in Among Us,EVxd-UgbYzU,0,20,5069857,2021-07-04 12:08:56,66,en,asr,20,Gaming,True
Royal Insider,UC6nNPL70MbmIV9su8V1AscA,Meaning behind 3 children in the Princess Diana statue | Royal Insider,Meaning behind 3 children in the Princess Diana statue | Royal Insider,3NUsnLEEFaY,0,25,308280,2021-07-04 12:08:56,67,en,asr,25,News & Politics,True
Joey Graceffa,UCGCPAOQDZa_TTTXDr5byjww,Ranking Every Death From ESCAPE THE NIGHT!,Ranking Every Death From ESCAPE THE NIGHT!,_cekhpr_K5w,0,22,837969,2021-07-04 12:08:56,68,en,asr,22,People & Blogs,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Cottage Living: Official Gameplay Trailer,The Sims 4 Cottage Living: Official Gameplay Trailer,xlYojESNBIg,0,20,669530,2021-07-04 12:08:56,69,cs,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Cottage Living: Official Gameplay Trailer,The Sims 4 Cottage Living: Official Gameplay Trailer,xlYojESNBIg,0,20,669530,2021-07-04 12:08:56,69,da,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Cottage Living: Official Gameplay Trailer,The Sims 4 Cottage Living: Official Gameplay Trailer,xlYojESNBIg,0,20,669530,2021-07-04 12:08:56,69,de-DE,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Cottage Living: Official Gameplay Trailer,The Sims 4 Cottage Living: Official Gameplay Trailer,xlYojESNBIg,0,20,669530,2021-07-04 12:08:56,69,en,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Cottage Living: Official Gameplay Trailer,The Sims 4 Cottage Living: Official Gameplay Trailer,xlYojESNBIg,0,20,669530,2021-07-04 12:08:56,69,es-ES,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Cottage Living: Official Gameplay Trailer,The Sims 4 Cottage Living: Official Gameplay Trailer,xlYojESNBIg,0,20,669530,2021-07-04 12:08:56,69,es-MX,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Cottage Living: Official Gameplay Trailer,The Sims 4 Cottage Living: Official Gameplay Trailer,xlYojESNBIg,0,20,669530,2021-07-04 12:08:56,69,fi,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Cottage Living: Official Gameplay Trailer,The Sims 4 Cottage Living: Official Gameplay Trailer,xlYojESNBIg,0,20,669530,2021-07-04 12:08:56,69,fr-FR,standard,20,Gaming,True
The Sims,UCFXKLSrT-4-Mf5TRqv40rgw,The Sims 4 Cottage Living: Official Gameplay Trailer,The Sims 4 Cottage Living: Official Gameplay Trailer,xlYojESNBIg,0,20,669530,2021-07-04 12:08:56,69,it,standard,20,Gaming,True
