channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Charles & Alyssa Forever,UCWGcbY5JBzcUenFwl4A1eNw,CUTTING MY DREADS OFF AFTER 15 YEARS!! (SURPRISE TO MY GIRLFRIEND),CUTTING MY DREADS OFF AFTER 15 YEARS!! (SURPRISE TO MY GIRLFRIEND),RqMSm0L29Lg,0,22,237574,2022-11-22 12:05:02,26,en,asr,22,People & Blogs,True
Anitta,UCqjjyPUghDSSKFBABM_CXMw,Anitta - “Envolver” & “Lobby” featuring Missy Elliott live at the 2022 American Music Awards (AMAs),Anitta - “Envolver” & “Lobby” featuring Missy Elliott live at the 2022 American Music Awards (AMAs),ZaH-EgJuqsU,0,10,560181,2022-11-22 12:05:02,27,en,asr,10,Music,True
Oscars,UCb-vZWBeWA5Q2818JmmJiqQ,Michael J. Fox Receives the Jean Hersholt Humanitarian Award | 13th Governors Awards,Michael J. Fox Receives the Jean Hersholt Humanitarian Award | 13th Governors Awards,dKQXDve6WiE,0,24,535858,2022-11-22 12:05:02,28,en,asr,24,Entertainment,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Kansas City Chiefs vs. Los Angeles Chargers | 2022 Week 11 Game Highlights,Kansas City Chiefs vs. Los Angeles Chargers | 2022 Week 11 Game Highlights,4H33_Cj2Gc8,0,17,1613424,2022-11-22 12:05:02,29,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Kansas City Chiefs vs. Los Angeles Chargers | 2022 Week 11 Game Highlights,Kansas City Chiefs vs. Los Angeles Chargers | 2022 Week 11 Game Highlights,4H33_Cj2Gc8,0,17,1613424,2022-11-22 12:05:02,29,en,standard,17,Sports,True
deb smikle,UC6_k6I_WDQTRatg7emsItYQ,reality dating shows are taking YEARS off my life 😀🙌,reality dating shows are taking YEARS off my life 😀🙌,Ng28r8I_nek,0,22,235601,2022-11-22 12:05:02,30,en,asr,22,People & Blogs,True
Preston,UC70Dib4MvFfT1tU6MqeyHpQ,GUESS THE GIRLFRIEND,GUESS THE GIRLFRIEND,e1nUolN4G2w,0,24,2160860,2022-11-22 12:05:02,31,en,asr,24,Entertainment,True
NBC New York,UCxCfoSInadl-4i3F70zDt1A,HISTORIC Snow Emergency Cripples Western New York | NBC New York,HISTORIC Snow Emergency Cripples Western New York | NBC New York,7klNMrBIwZ4,0,25,1184374,2022-11-22 12:05:02,32,en,asr,25,News & Politics,True
NBC New York,UCxCfoSInadl-4i3F70zDt1A,HISTORIC Snow Emergency Cripples Western New York | NBC New York,HISTORIC Snow Emergency Cripples Western New York | NBC New York,7klNMrBIwZ4,0,25,1184374,2022-11-22 12:05:02,32,en,standard,25,News & Politics,True
NBC New York,UCxCfoSInadl-4i3F70zDt1A,HISTORIC Snow Emergency Cripples Western New York | NBC New York,HISTORIC Snow Emergency Cripples Western New York | NBC New York,7klNMrBIwZ4,0,25,1184374,2022-11-22 12:05:02,32,en,standard,25,News & Politics,True
Eyewitness News ABC7NY,UCrlIS7z20CnVaCrMvdkig_g,Buffalo snowstorm 2022: Unbelievable 77 inches of snow!,Buffalo snowstorm 2022: Unbelievable 77 inches of snow!,X2i39iKlFVs,0,25,1354593,2022-11-22 12:05:02,33,en,asr,25,News & Politics,True
Eyewitness News ABC7NY,UCrlIS7z20CnVaCrMvdkig_g,Buffalo snowstorm 2022: Unbelievable 77 inches of snow!,Buffalo snowstorm 2022: Unbelievable 77 inches of snow!,X2i39iKlFVs,0,25,1354593,2022-11-22 12:05:02,33,en,standard,25,News & Politics,True
Eyewitness News ABC7NY,UCrlIS7z20CnVaCrMvdkig_g,Buffalo snowstorm 2022: Unbelievable 77 inches of snow!,Buffalo snowstorm 2022: Unbelievable 77 inches of snow!,X2i39iKlFVs,0,25,1354593,2022-11-22 12:05:02,33,en,standard,25,News & Politics,True
TommyInnit,UC5p_l5ZeB_wGjO_yDXwiqvw,I have a Girlfriend.,I have a Girlfriend.,MiYybKddIuY,0,20,2461244,2022-11-22 12:05:02,34,en,asr,20,Gaming,True
Arcangel - Topic,UCVcAt8IIKIeubRSigcYXgtA,JS4E,JS4E,ypUdE7O3IRc,0,10,242372,2022-11-22 12:05:02,35,es,asr,10,Music,True
Bebe Rexha,UC5-gWZXAQqSGVfPHkA7NRiQ,Bebe Rexha - I'm Good (Blue) Live at the 2022 American Music Awards (AMAs),Bebe Rexha - I'm Good (Blue) Live at the 2022 American Music Awards (AMAs),GE4rKq694XQ,0,10,240288,2022-11-22 12:05:02,36,,,10,Music,True
Hangtime,UC3wc2MERkKAqNEtaiQslC-A,I PROPOSED AT MY LAST HOME GAME (BEDLAM),I PROPOSED AT MY LAST HOME GAME (BEDLAM),tF5w8-zWxDg,0,24,145600,2022-11-22 12:05:02,37,en,asr,24,Entertainment,True
BamaBass,UC8ha6SsRNvDGkwcPTCXkW3g,Building a 5 Acre Pond! (Tagging Our Pet Bass),Building a 5 Acre Pond! (Tagging Our Pet Bass),yUJaiQAb2m0,0,22,249833,2022-11-22 12:05:02,38,en,asr,22,People & Blogs,True
Brandon William,UCz4vf16zgUMxpaDiPQ1XU2A,"I Trained Like ""LeBron James"" for a Week","I Trained Like ""LeBron James"" for a Week",0_flH99Uz5s,0,24,213448,2022-11-22 12:05:02,39,en,asr,24,Entertainment,True
FuhNaff,UCr9E7Yo606ns3ZsAW9RXtOg,I Solved FNAF Security Breach (FINALE),I Solved FNAF Security Breach (FINALE),SO2-CH24IEY,0,20,310265,2022-11-22 12:05:02,40,en,asr,20,Gaming,True
LIL UZI VERT,UCqwxMqUcL-XC3D9-fTP93Mg,Lil Uzi Vert - Just Wanna Rock [Official Music Video],Lil Uzi Vert - Just Wanna Rock [Official Music Video],UhbixyxgsiU,0,10,7237698,2022-11-22 12:05:02,41,en,asr,10,Music,True
Technology Connections,UCy0tKL1T7wFoYcxCe0xjN6Q,The clever camera code on rolls of film,The clever camera code on rolls of film,imMBwUGjXHs,0,28,390840,2022-11-22 12:05:02,42,en,asr,28,Science & Technology,True
Technology Connections,UCy0tKL1T7wFoYcxCe0xjN6Q,The clever camera code on rolls of film,The clever camera code on rolls of film,imMBwUGjXHs,0,28,390840,2022-11-22 12:05:02,42,en,standard,28,Science & Technology,True
"Ryan Hall, Y'all",UCJHAT3Uvv-g3I8H3GhHWV7w,A Massive Storm Is Coming After Thanksgiving…,A Massive Storm Is Coming After Thanksgiving…,Lphf1xXkpug,0,24,1180202,2022-11-22 12:05:02,43,en,asr,24,Entertainment,True
"Ryan Hall, Y'all",UCJHAT3Uvv-g3I8H3GhHWV7w,A Massive Storm Is Coming After Thanksgiving…,A Massive Storm Is Coming After Thanksgiving…,Lphf1xXkpug,0,24,1180202,2022-11-22 12:05:02,43,en-US,standard,24,Entertainment,True
Cold Ones,UCfbnTUxUech4P1XgYUwYuKA,"We Put ""As Seen On TV"" Cleaning Products TO THE TEST","We Put ""As Seen On TV"" Cleaning Products TO THE TEST",GiZ100Whhdc,0,23,1403076,2022-11-22 12:05:02,44,en,asr,23,Comedy,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Las Vegas Raiders vs. Denver Broncos | 2022 Week 11 Game Highlights,Las Vegas Raiders vs. Denver Broncos | 2022 Week 11 Game Highlights,isAkN4YcAzM,0,17,884593,2022-11-22 12:05:02,45,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Las Vegas Raiders vs. Denver Broncos | 2022 Week 11 Game Highlights,Las Vegas Raiders vs. Denver Broncos | 2022 Week 11 Game Highlights,isAkN4YcAzM,0,17,884593,2022-11-22 12:05:02,45,en,standard,17,Sports,True
BT Sport,UC4i_9WvfPRTuRWEaWyfKuFw,Suryakumar Yadav puts on an extraordinary batting display against New Zealand,Suryakumar Yadav puts on an extraordinary batting display against New Zealand,gxxpJP8r0N0,0,17,6617605,2022-11-22 12:05:02,46,en,asr,17,Sports,True
Emirichu,UCFeqAfEuKm7lIg2ddQzh61A,I Traveled to a Hello Kitty Resort!,I Traveled to a Hello Kitty Resort!,vjvjmOsSsdM,0,22,356052,2022-11-22 12:05:02,47,en,asr,22,People & Blogs,True
Denise Salcedo,UCXf3wRD7FIb77AHOvP1Zd4Q,MJF YELLS AT WRESTLING MEDIA FOLLOWING HIS AEW WORLD CHAMPIONSHIP WIN AT AEW FULL GEAR 2022,MJF YELLS AT WRESTLING MEDIA FOLLOWING HIS AEW WORLD CHAMPIONSHIP WIN AT AEW FULL GEAR 2022,fxQe5yQ1enE,0,17,405641,2022-11-22 12:05:02,48,en,asr,17,Sports,True
OfflineTV,UCDK9qD5DAQML-pzrtA7A4oA,OFFLINETV PLAYS THE QUIET PLACE GAME,OFFLINETV PLAYS THE QUIET PLACE GAME,Cv6mlBAk4Yo,0,20,1187683,2022-11-22 12:05:02,49,en,asr,20,Gaming,True
WolfeyVGC,UC9OZkS1Mhl5UvKSiPrYqsxg,A spoiler free review of Pokémon Scarlet and Violet,A spoiler free review of Pokémon Scarlet and Violet,z5Xm8nrNhmc,0,20,374199,2022-11-22 12:05:02,50,en,asr,20,Gaming,True
9NEWS,UC72nbKQLSDyiSARhg0Ywj4w,Club Q: Witness Describes Mass Shooting Inside The Colorado Springs LGBTQ+ Club,Club Q: Witness Describes Mass Shooting Inside The Colorado Springs LGBTQ+ Club,FbfFa9xGElI,0,25,487589,2022-11-22 12:05:02,51,en,asr,25,News & Politics,True
Jrose11,UC5HolAcNQGGVQ6gY8QWuoKg,How Fast can you beat Pokemon Red/Blue with just a Snorlax?,How Fast can you beat Pokemon Red/Blue with just a Snorlax?,iVMeCWM-Fy0,0,20,149480,2022-11-22 12:05:02,52,en,asr,20,Gaming,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"GRIZZLIES at NETS | NBA FULL GAME HIGHLIGHTS | November 20, 2022","GRIZZLIES at NETS | NBA FULL GAME HIGHLIGHTS | November 20, 2022",B41p9abElSQ,0,17,880989,2022-11-22 12:05:02,53,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"GRIZZLIES at NETS | NBA FULL GAME HIGHLIGHTS | November 20, 2022","GRIZZLIES at NETS | NBA FULL GAME HIGHLIGHTS | November 20, 2022",B41p9abElSQ,0,17,880989,2022-11-22 12:05:02,53,en,standard,17,Sports,True
Brianna,UCXg4rJUbDP1IP3TmZ9KDpJg,GUESS THE BOYFRIEND,GUESS THE BOYFRIEND,5rFvbLzosII,0,24,1396355,2022-11-22 12:05:02,54,en,asr,24,Entertainment,True
zefrank1,UCVpankR4HtoAVtYnFDUieYA,True Facts: Tarantulas,True Facts: Tarantulas,EhJYtmZuhV4,0,15,1017485,2022-11-22 12:05:02,55,en,asr,15,Pets & Animals,True
Sidemen,UCDogdKl7t7NHzQ95aEwkdMw,"SIDEMEN $100,000,000 SUPERYACHT HIDE AND SEEK","SIDEMEN $100,000,000 SUPERYACHT HIDE AND SEEK",GV0jysVYLuU,0,24,4753802,2022-11-22 12:05:02,56,en,asr,24,Entertainment,True
FIFA,UCpcTrCXblq78GZrTUTLWeBw,The BEST MOMENTS in World Cup opening ceremonies! 🎤🎵,The BEST MOMENTS in World Cup opening ceremonies! 🎤🎵,3DGztcamZWA,0,17,6433972,2022-11-22 12:05:02,57,,,17,Sports,True
Alpharad,UCBODyKF0JMbUd6D9Bklyzbw,My First Day in Pokémon Violet,My First Day in Pokémon Violet,uQYXBjWGhws,0,20,554602,2022-11-22 12:05:02,58,en,asr,20,Gaming,True
FIFA,UCpcTrCXblq78GZrTUTLWeBw,"Tukoh Taka - Official FIFA Fan Festival™ Anthem | Nicki Minaj, Maluma, & Myriam Fares (FIFA Sound)","Tukoh Taka - Official FIFA Fan Festival™ Anthem | Nicki Minaj, Maluma, & Myriam Fares (FIFA Sound)",rb0bjyt1OD0,0,17,18823544,2022-11-22 12:05:02,59,,,17,Sports,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,The world depends on a collection of strange items. They're not cheap,The world depends on a collection of strange items. They're not cheap,esQyYGezS7c,0,27,1898255,2022-11-22 12:05:02,60,en,asr,27,Education,True
Veritasium,UCHnyfMqiRRG1u-2MsSQLbXA,The world depends on a collection of strange items. They're not cheap,The world depends on a collection of strange items. They're not cheap,esQyYGezS7c,0,27,1898255,2022-11-22 12:05:02,60,en,standard,27,Education,True
SEC Shorts,UCUOZvgB9Q8AgZjjLYcLWztQ,SEC Shorts - Tennessee avoids updating that Playoff resume,SEC Shorts - Tennessee avoids updating that Playoff resume,axFa3oQZrho,0,23,353568,2022-11-22 12:05:02,61,en,asr,23,Comedy,True
SEC Shorts,UCUOZvgB9Q8AgZjjLYcLWztQ,SEC Shorts - Tennessee avoids updating that Playoff resume,SEC Shorts - Tennessee avoids updating that Playoff resume,axFa3oQZrho,0,23,353568,2022-11-22 12:05:02,61,en,standard,23,Comedy,True
David Alvareeezy,UCWb0O7gdabdhZd62xiHTp0Q,Twins Blind Dating 7 Guys Based on Their Outfits,Twins Blind Dating 7 Guys Based on Their Outfits,aDcW_lC1P6w,0,23,567668,2022-11-22 12:05:02,62,en,asr,23,Comedy,True
Joshua Weissman,UChBEbMKI1eCcejTtmI32UEw,My Ideal Thanksgiving Dinner,My Ideal Thanksgiving Dinner,Ke_MbvmDP0g,0,26,581970,2022-11-22 12:05:02,63,en,asr,26,Howto & Style,True
PhillyBeatzU,UCHJgLYD96B0g1gtJO8BI3JA,Do This Trick. Get EASY Shiny Pokemon in Scarlet & Violet (Infinite Shiny Pokemon),Do This Trick. Get EASY Shiny Pokemon in Scarlet & Violet (Infinite Shiny Pokemon),29S-JnDcDUg,0,20,262111,2022-11-22 12:05:02,64,en,asr,20,Gaming,True
MotorTrend Channel,UCsAegdhiYLEoaFGuJFVrqFQ,1967 Mustang in a Swamp! - Roadworthy Rescues S1 Ep 1 FULL EPISODE | MotorTrend,1967 Mustang in a Swamp! - Roadworthy Rescues S1 Ep 1 FULL EPISODE | MotorTrend,-A8cvrTgqGk,0,2,395801,2022-11-22 12:05:02,65,en,asr,2,Autos & Vehicles,True
The Royalty Family,UCja7QUMRG9AD8X2F_vXFb9A,The Official GENDER REVEAL of the Royalty Family!,The Official GENDER REVEAL of the Royalty Family!,Q_xpziVTS1U,0,22,4069048,2022-11-22 12:05:02,66,en,asr,22,People & Blogs,True
NCAA Championships,UCYbbpwosQ0a2d3ygPpruJ1w,2022 DI men's NCAA cross country championship | FULL RACE,2022 DI men's NCAA cross country championship | FULL RACE,yPWnf7PptwA,0,17,123598,2022-11-22 12:05:02,67,en,asr,17,Sports,True
GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,MURDER DRONES - Episode 2: Heartbeat,MURDER DRONES - Episode 2: Heartbeat,7z8DO1KhPFo,0,1,1652928,2022-11-22 12:05:02,68,en,asr,1,Film & Animation,True
GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,MURDER DRONES - Episode 2: Heartbeat,MURDER DRONES - Episode 2: Heartbeat,7z8DO1KhPFo,0,1,1652928,2022-11-22 12:05:02,68,de,standard,1,Film & Animation,True
GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,MURDER DRONES - Episode 2: Heartbeat,MURDER DRONES - Episode 2: Heartbeat,7z8DO1KhPFo,0,1,1652928,2022-11-22 12:05:02,68,es,standard,1,Film & Animation,True
GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,MURDER DRONES - Episode 2: Heartbeat,MURDER DRONES - Episode 2: Heartbeat,7z8DO1KhPFo,0,1,1652928,2022-11-22 12:05:02,68,fr,standard,1,Film & Animation,True
GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,MURDER DRONES - Episode 2: Heartbeat,MURDER DRONES - Episode 2: Heartbeat,7z8DO1KhPFo,0,1,1652928,2022-11-22 12:05:02,68,it,standard,1,Film & Animation,True
GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,MURDER DRONES - Episode 2: Heartbeat,MURDER DRONES - Episode 2: Heartbeat,7z8DO1KhPFo,0,1,1652928,2022-11-22 12:05:02,68,ja,standard,1,Film & Animation,True
GLITCH,UCn_FAXem2-e3HQvmK-mOH4g,MURDER DRONES - Episode 2: Heartbeat,MURDER DRONES - Episode 2: Heartbeat,7z8DO1KhPFo,0,1,1652928,2022-11-22 12:05:02,68,ru,standard,1,Film & Animation,True
LS Mark,UCRELfrtyz_teOEQXjF04BIA,The Forgotten Disney XD Shows,The Forgotten Disney XD Shows,n9Dvm041TUk,0,24,330516,2022-11-22 12:05:02,69,en,asr,24,Entertainment,True
Eva zu Beck,UCDTINI9skkeZNY2ZXnBqIkQ,I Quit.,I Quit.,pY1FYojFjoE,0,19,517115,2022-11-22 12:05:02,70,ar,standard,19,Travel & Events,True
Eva zu Beck,UCDTINI9skkeZNY2ZXnBqIkQ,I Quit.,I Quit.,pY1FYojFjoE,0,19,517115,2022-11-22 12:05:02,70,en,asr,19,Travel & Events,True
Eva zu Beck,UCDTINI9skkeZNY2ZXnBqIkQ,I Quit.,I Quit.,pY1FYojFjoE,0,19,517115,2022-11-22 12:05:02,70,de,standard,19,Travel & Events,True
Eva zu Beck,UCDTINI9skkeZNY2ZXnBqIkQ,I Quit.,I Quit.,pY1FYojFjoE,0,19,517115,2022-11-22 12:05:02,70,en-GB,standard,19,Travel & Events,True
Eva zu Beck,UCDTINI9skkeZNY2ZXnBqIkQ,I Quit.,I Quit.,pY1FYojFjoE,0,19,517115,2022-11-22 12:05:02,70,es,standard,19,Travel & Events,True
Eva zu Beck,UCDTINI9skkeZNY2ZXnBqIkQ,I Quit.,I Quit.,pY1FYojFjoE,0,19,517115,2022-11-22 12:05:02,70,fr,standard,19,Travel & Events,True
Eva zu Beck,UCDTINI9skkeZNY2ZXnBqIkQ,I Quit.,I Quit.,pY1FYojFjoE,0,19,517115,2022-11-22 12:05:02,70,pl,standard,19,Travel & Events,True
Eva zu Beck,UCDTINI9skkeZNY2ZXnBqIkQ,I Quit.,I Quit.,pY1FYojFjoE,0,19,517115,2022-11-22 12:05:02,70,pt,standard,19,Travel & Events,True
Eva zu Beck,UCDTINI9skkeZNY2ZXnBqIkQ,I Quit.,I Quit.,pY1FYojFjoE,0,19,517115,2022-11-22 12:05:02,70,ru,standard,19,Travel & Events,True
Sampson Boat Co,UCg-_lYeV8hBnDSay7nmphUA,Traditional wood boatbuilding - deck hatches & more!,Traditional wood boatbuilding - deck hatches & more!,wapzXOLPve8,0,22,378470,2022-11-22 12:05:02,71,en,asr,22,People & Blogs,True
NCAA Championships,UCYbbpwosQ0a2d3ygPpruJ1w,2022 DI women's NCAA cross country championship | FULL RACE,2022 DI women's NCAA cross country championship | FULL RACE,vK_Gp7CcNYQ,0,17,120220,2022-11-22 12:05:02,72,en,asr,17,Sports,True
