channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Gameplay Trailer,Apex Legends: Saviors Gameplay Trailer,cOFuEQEvC3E,0,20,2771439.0,2022-05-04 12:05:28,12,fr,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Gameplay Trailer,Apex Legends: Saviors Gameplay Trailer,cOFuEQEvC3E,0,20,2771439.0,2022-05-04 12:05:28,12,it,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Gameplay Trailer,Apex Legends: Saviors Gameplay Trailer,cOFuEQEvC3E,0,20,2771439.0,2022-05-04 12:05:28,12,ja,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Gameplay Trailer,Apex Legends: Saviors Gameplay Trailer,cOFuEQEvC3E,0,20,2771439.0,2022-05-04 12:05:28,12,ko,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Gameplay Trailer,Apex Legends: Saviors Gameplay Trailer,cOFuEQEvC3E,0,20,2771439.0,2022-05-04 12:05:28,12,nl-NL,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Gameplay Trailer,Apex Legends: Saviors Gameplay Trailer,cOFuEQEvC3E,0,20,2771439.0,2022-05-04 12:05:28,12,no,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Gameplay Trailer,Apex Legends: Saviors Gameplay Trailer,cOFuEQEvC3E,0,20,2771439.0,2022-05-04 12:05:28,12,pl,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Gameplay Trailer,Apex Legends: Saviors Gameplay Trailer,cOFuEQEvC3E,0,20,2771439.0,2022-05-04 12:05:28,12,pt-BR,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Gameplay Trailer,Apex Legends: Saviors Gameplay Trailer,cOFuEQEvC3E,0,20,2771439.0,2022-05-04 12:05:28,12,pt,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Gameplay Trailer,Apex Legends: Saviors Gameplay Trailer,cOFuEQEvC3E,0,20,2771439.0,2022-05-04 12:05:28,12,ru,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Gameplay Trailer,Apex Legends: Saviors Gameplay Trailer,cOFuEQEvC3E,0,20,2771439.0,2022-05-04 12:05:28,12,sv,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Gameplay Trailer,Apex Legends: Saviors Gameplay Trailer,cOFuEQEvC3E,0,20,2771439.0,2022-05-04 12:05:28,12,zh-Hans,standard,20,Gaming,True
Apex Legends,UC0ZV6M2THA81QT9hrVWJG3A,Apex Legends: Saviors Gameplay Trailer,Apex Legends: Saviors Gameplay Trailer,cOFuEQEvC3E,0,20,2771439.0,2022-05-04 12:05:28,12,zh-Hant,standard,20,Gaming,True
VaatiVidya,UCe0DNp0mKMqrYVaTundyr9w,10 Crazy Useful Gameplay Secrets in Elden Ring,10 Crazy Useful Gameplay Secrets in Elden Ring,HLLofrwRlBg,0,20,1373530.0,2022-05-04 12:05:28,13,en,asr,20,Gaming,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,LE SSERAFIM FEARLESS OFFICIAL M/V,LE SSERAFIM FEARLESS OFFICIAL M/V,4vbDFu0PUew,0,10,23843942.0,2022-05-04 12:05:28,14,en,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,LE SSERAFIM FEARLESS OFFICIAL M/V,LE SSERAFIM FEARLESS OFFICIAL M/V,4vbDFu0PUew,0,10,23843942.0,2022-05-04 12:05:28,14,ja,standard,10,Music,True
HYBE LABELS,UC3IZKseVpdzPSBaWxBxundA,LE SSERAFIM FEARLESS OFFICIAL M/V,LE SSERAFIM FEARLESS OFFICIAL M/V,4vbDFu0PUew,0,10,23843942.0,2022-05-04 12:05:28,14,ko,standard,10,Music,True
Practical Engineering,UCMOqf8ab-42UUQIdVoKwjlQ,How Wells & Aquifers Actually Work,How Wells & Aquifers Actually Work,bG19b06NG_w,0,27,1040369.0,2022-05-04 12:05:28,15,en,standard,27,Education,True
Taste of Country,UCNl9LUgT_E1hxd4JMinnwkw,Wynonna Judd Describes Naomi Judd’s Final Hours,Wynonna Judd Describes Naomi Judd’s Final Hours,YcxeACHYsqQ,0,10,1007091.0,2022-05-04 12:05:28,16,en,asr,10,Music,True
Yungeen Ace,UCf1Q757aKSmywQDQhiTtGFA,Yungeen Ace - Sleazy Flow Remix (feat. GMK ) [Official Music Video],Yungeen Ace - Sleazy Flow Remix (feat. GMK ) [Official Music Video],g8iidxp43fQ,0,10,1139053.0,2022-05-04 12:05:28,17,en,asr,10,Music,True
LadyGagaVEVO,UC07Kxew-cMIaykMOkzqHtBQ,Lady Gaga - Hold My Hand (From “Top Gun: Maverick”) [Official Audio],Lady Gaga - Hold My Hand (From “Top Gun: Maverick”) [Official Audio],Yx3K3g4CtoQ,0,10,1335824.0,2022-05-04 12:05:28,18,en,asr,10,Music,True
LE SSERAFIM,UCs-QBT4qkj_YiQw1ZntDO3g,LE SSERAFIM 르세라핌 INTRO+FEARLESS @ LE SSERAFIM DEBUT SHOWCASE FEARLESS,LE SSERAFIM 르세라핌 INTRO+FEARLESS @ LE SSERAFIM DEBUT SHOWCASE FEARLESS,HoQsrReqmyo,0,10,1748219.0,2022-05-04 12:05:28,19,en,asr,10,Music,True
E! Red Carpet & Award Shows,UCD-1jAmL42qnEszozefaa1g,Blake Lively's Lady Liberty Gown Transforms at Met Gala 2022 (Exclusive) | E!,Blake Lively's Lady Liberty Gown Transforms at Met Gala 2022 (Exclusive) | E!,ebatweUrQws,0,24,630076.0,2022-05-04 12:05:28,20,en,asr,24,Entertainment,True
Variety,UCgRQHK8Ttr1j9xCEpCAlgbQ,Blake Lively Met Gala Dress Reveal,Blake Lively Met Gala Dress Reveal,P6Ps7MYB2bI,0,24,605387.0,2022-05-04 12:05:28,21,,,24,Entertainment,True
Associated Press,UC52X5wxOL_s5yw0dQk7NtgA,Wynonna and Ashley Judd accept The Judds Country Music Hall of Fame induction,Wynonna and Ashley Judd accept The Judds Country Music Hall of Fame induction,XPaqAPywFcs,0,24,1610351.0,2022-05-04 12:05:28,22,en,asr,24,Entertainment,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Welcome to CLAN CAPITAL! Clash of Clans New Update!,Welcome to CLAN CAPITAL! Clash of Clans New Update!,DDY6KjQCMoQ,0,20,7253611.0,2022-05-04 12:05:28,23,de,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Welcome to CLAN CAPITAL! Clash of Clans New Update!,Welcome to CLAN CAPITAL! Clash of Clans New Update!,DDY6KjQCMoQ,0,20,7253611.0,2022-05-04 12:05:28,23,en,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Welcome to CLAN CAPITAL! Clash of Clans New Update!,Welcome to CLAN CAPITAL! Clash of Clans New Update!,DDY6KjQCMoQ,0,20,7253611.0,2022-05-04 12:05:28,23,es,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Welcome to CLAN CAPITAL! Clash of Clans New Update!,Welcome to CLAN CAPITAL! Clash of Clans New Update!,DDY6KjQCMoQ,0,20,7253611.0,2022-05-04 12:05:28,23,fa-IR,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Welcome to CLAN CAPITAL! Clash of Clans New Update!,Welcome to CLAN CAPITAL! Clash of Clans New Update!,DDY6KjQCMoQ,0,20,7253611.0,2022-05-04 12:05:28,23,fi,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Welcome to CLAN CAPITAL! Clash of Clans New Update!,Welcome to CLAN CAPITAL! Clash of Clans New Update!,DDY6KjQCMoQ,0,20,7253611.0,2022-05-04 12:05:28,23,fr,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Welcome to CLAN CAPITAL! Clash of Clans New Update!,Welcome to CLAN CAPITAL! Clash of Clans New Update!,DDY6KjQCMoQ,0,20,7253611.0,2022-05-04 12:05:28,23,hi,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Welcome to CLAN CAPITAL! Clash of Clans New Update!,Welcome to CLAN CAPITAL! Clash of Clans New Update!,DDY6KjQCMoQ,0,20,7253611.0,2022-05-04 12:05:28,23,id,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Welcome to CLAN CAPITAL! Clash of Clans New Update!,Welcome to CLAN CAPITAL! Clash of Clans New Update!,DDY6KjQCMoQ,0,20,7253611.0,2022-05-04 12:05:28,23,it,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Welcome to CLAN CAPITAL! Clash of Clans New Update!,Welcome to CLAN CAPITAL! Clash of Clans New Update!,DDY6KjQCMoQ,0,20,7253611.0,2022-05-04 12:05:28,23,ja,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Welcome to CLAN CAPITAL! Clash of Clans New Update!,Welcome to CLAN CAPITAL! Clash of Clans New Update!,DDY6KjQCMoQ,0,20,7253611.0,2022-05-04 12:05:28,23,ko,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Welcome to CLAN CAPITAL! Clash of Clans New Update!,Welcome to CLAN CAPITAL! Clash of Clans New Update!,DDY6KjQCMoQ,0,20,7253611.0,2022-05-04 12:05:28,23,ms,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Welcome to CLAN CAPITAL! Clash of Clans New Update!,Welcome to CLAN CAPITAL! Clash of Clans New Update!,DDY6KjQCMoQ,0,20,7253611.0,2022-05-04 12:05:28,23,nl,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Welcome to CLAN CAPITAL! Clash of Clans New Update!,Welcome to CLAN CAPITAL! Clash of Clans New Update!,DDY6KjQCMoQ,0,20,7253611.0,2022-05-04 12:05:28,23,no,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Welcome to CLAN CAPITAL! Clash of Clans New Update!,Welcome to CLAN CAPITAL! Clash of Clans New Update!,DDY6KjQCMoQ,0,20,7253611.0,2022-05-04 12:05:28,23,pt,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Welcome to CLAN CAPITAL! Clash of Clans New Update!,Welcome to CLAN CAPITAL! Clash of Clans New Update!,DDY6KjQCMoQ,0,20,7253611.0,2022-05-04 12:05:28,23,ru,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Welcome to CLAN CAPITAL! Clash of Clans New Update!,Welcome to CLAN CAPITAL! Clash of Clans New Update!,DDY6KjQCMoQ,0,20,7253611.0,2022-05-04 12:05:28,23,th,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Welcome to CLAN CAPITAL! Clash of Clans New Update!,Welcome to CLAN CAPITAL! Clash of Clans New Update!,DDY6KjQCMoQ,0,20,7253611.0,2022-05-04 12:05:28,23,tr,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Welcome to CLAN CAPITAL! Clash of Clans New Update!,Welcome to CLAN CAPITAL! Clash of Clans New Update!,DDY6KjQCMoQ,0,20,7253611.0,2022-05-04 12:05:28,23,zh-Hans,standard,20,Gaming,True
Clash of Clans,UCD1Em4q90ZUK2R5HKesszJg,Welcome to CLAN CAPITAL! Clash of Clans New Update!,Welcome to CLAN CAPITAL! Clash of Clans New Update!,DDY6KjQCMoQ,0,20,7253611.0,2022-05-04 12:05:28,23,zh-Hant,standard,20,Gaming,True
ABC 10 News,UCQv44qD9R5Ae6Z3iUeZm7iQ,San Diego company's new attack drone heading to Ukraine,San Diego company's new attack drone heading to Ukraine,H-yyTRvmtA8,0,25,367699.0,2022-05-04 12:05:28,24,en,asr,25,News & Politics,True
ABC 10 News,UCQv44qD9R5Ae6Z3iUeZm7iQ,San Diego company's new attack drone heading to Ukraine,San Diego company's new attack drone heading to Ukraine,H-yyTRvmtA8,0,25,367699.0,2022-05-04 12:05:28,24,en,standard,25,News & Politics,True
Warner Bros. UK & Ireland,UCbxjDfYwfF8RjYBp5htJ38Q,Don’t Worry Darling - Official Trailer - Warner Bros. UK & Ireland,Don’t Worry Darling - Official Trailer - Warner Bros. UK & Ireland,RnvGZUJX6cs,0,1,931428.0,2022-05-04 12:05:28,25,en,asr,1,Film & Animation,True
Warner Bros. UK & Ireland,UCbxjDfYwfF8RjYBp5htJ38Q,Don’t Worry Darling - Official Trailer - Warner Bros. UK & Ireland,Don’t Worry Darling - Official Trailer - Warner Bros. UK & Ireland,RnvGZUJX6cs,0,1,931428.0,2022-05-04 12:05:28,25,en-GB,standard,1,Film & Animation,True
iKON,UCWxCyZibDIWIrGIgP25mbfw,iKON - '너라는 이유 (BUT YOU)' M/V,iKON - '너라는 이유 (BUT YOU)' M/V,r5n1GCY-nYQ,0,10,3184011.0,2022-05-04 12:05:28,26,en,asr,10,Music,True
iKON,UCWxCyZibDIWIrGIgP25mbfw,iKON - '너라는 이유 (BUT YOU)' M/V,iKON - '너라는 이유 (BUT YOU)' M/V,r5n1GCY-nYQ,0,10,3184011.0,2022-05-04 12:05:28,26,en,standard,10,Music,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#3 WARRIORS at #2 GRIZZLIES | FULL GAME HIGHLIGHTS | May 1, 2022","#3 WARRIORS at #2 GRIZZLIES | FULL GAME HIGHLIGHTS | May 1, 2022",o5Y0NY_nV68,0,17,4240277.0,2022-05-04 12:05:28,27,en,asr,17,Sports,True
NBA,UCWJ2lWNubArHWmf3FIHbfcQ,"#3 WARRIORS at #2 GRIZZLIES | FULL GAME HIGHLIGHTS | May 1, 2022","#3 WARRIORS at #2 GRIZZLIES | FULL GAME HIGHLIGHTS | May 1, 2022",o5Y0NY_nV68,0,17,4240277.0,2022-05-04 12:05:28,27,en,standard,17,Sports,True
Sykkuno,UCRAEUAmW9kletIzOxhpLRFw,it's been a good run..,it's been a good run..,0iL0B-02b5M,0,20,1371151.0,2022-05-04 12:05:28,28,en,asr,20,Gaming,True
Moose,UCV7lBBz6G20d87WoKFPjsPw,I Survived 100 Days as a AXOLOTL in HARDCORE Minecraft!,I Survived 100 Days as a AXOLOTL in HARDCORE Minecraft!,p9ImTMnUK0Q,0,20,419621.0,2022-05-04 12:05:28,29,en,asr,20,Gaming,True
videogamedunkey,UCsvn_Po0SmunchJYOWpOxMg,Overwatch 2 a Pathetic Preview,Overwatch 2 a Pathetic Preview,a_0PSZ2S_yw,0,20,3427304.0,2022-05-04 12:05:28,30,en,asr,20,Gaming,True
Yoatzi,UCqls08lc29RNv0JNqnOJwWA,MY BABY SHOWER!! | Yoatzi,MY BABY SHOWER!! | Yoatzi,l8T4VDmHcEc,0,23,232833.0,2022-05-04 12:05:28,31,en,asr,23,Comedy,True
Kai Cenat,UCoEmptob-eEGKk18c2VplJg,Making A Song With NLE CHOPPA!,Making A Song With NLE CHOPPA!,MgLhuzz09_Q,0,24,1546283.0,2022-05-04 12:05:28,32,en,asr,24,Entertainment,True
jacksepticeye,UCYzPXprvl5Y-Sf0g4vX-m6g,The smartest and funniest game ever made,The smartest and funniest game ever made,8xfSL0XLRtQ,0,20,3348748.0,2022-05-04 12:05:28,33,en,asr,20,Gaming,True
zanny,UCd9TUql8V7J-Xy1RNgA7MlQ,I finished God of War but don't want to leave,I finished God of War but don't want to leave,exMTvet57Ew,0,20,698784.0,2022-05-04 12:05:28,34,en,asr,20,Gaming,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,Billie Eilish Talks Hanging Out With Emma at the Met Gala  | Met Gala 2022 With Emma Chamberlain,Billie Eilish Talks Hanging Out With Emma at the Met Gala  | Met Gala 2022 With Emma Chamberlain,ItZ4SlxpOiI,0,24,1958684.0,2022-05-04 12:05:28,35,en,asr,24,Entertainment,True
Vogue,UCRXiA3h1no_PFkb1JCP0yMA,Billie Eilish Talks Hanging Out With Emma at the Met Gala  | Met Gala 2022 With Emma Chamberlain,Billie Eilish Talks Hanging Out With Emma at the Met Gala  | Met Gala 2022 With Emma Chamberlain,ItZ4SlxpOiI,0,24,1958684.0,2022-05-04 12:05:28,35,en-US,standard,24,Entertainment,True
TIME,UC8Su5vZCXWRag13H53zWVwA,The Best (and Most Outrageous) Fashion Moments From the 2022 Met Gala,The Best (and Most Outrageous) Fashion Moments From the 2022 Met Gala,NlinabqA_o0,0,24,79096.0,2022-05-04 12:05:28,36,,,24,Entertainment,True
The Grumps,UCXq2nALoSbxLMehAvYTxt_A,Ted Nivison spins the Wheel of Misfortune - 10 Minute Power Hour (ft. Ted Nivison),Ted Nivison spins the Wheel of Misfortune - 10 Minute Power Hour (ft. Ted Nivison),IRyvDZzXGEs,0,23,329770.0,2022-05-04 12:05:28,37,en,asr,23,Comedy,True
Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,Hermitcraft 9: Episode 9 - GRIANS BIG BASE!,Hermitcraft 9: Episode 9 - GRIANS BIG BASE!,WosblHoWh1g,0,20,2254760.0,2022-05-04 12:05:28,38,en,standard,20,Gaming,True
Country Music Hall of Fame and Museum,UCNs2MOu2nXDTxHXHfvPH3Rg,"Eddie Bayers, Ray Charles, Pete Drake, and the Judds Honored at Country Music Hall of Fame Ceremony","Eddie Bayers, Ray Charles, Pete Drake, and the Judds Honored at Country Music Hall of Fame Ceremony",4aDdMUIhBXc,0,10,224693.0,2022-05-04 12:05:28,39,en,asr,10,Music,True
Valkyrae,UCWxlUwW9BgGISaakjGM37aw,SYKKUNO IS LEAVING TWITCH?! BTS VLOG!,SYKKUNO IS LEAVING TWITCH?! BTS VLOG!,D_88Wfvdq8A,0,20,394831.0,2022-05-04 12:05:28,40,en,asr,20,Gaming,True
Variety,UCgRQHK8Ttr1j9xCEpCAlgbQ,Blake Lively & Ryan Reynolds At The 2022 Met Gala,Blake Lively & Ryan Reynolds At The 2022 Met Gala,QiXx8huDG1s,0,24,204058.0,2022-05-04 12:05:28,41,,,24,Entertainment,True
C-SPAN,UCb--64Gl51jIEVE-GLDAVTg,Trevor Noah COMPLETE REMARKS at 2022 White House Correspondents' Dinner (C-SPAN),Trevor Noah COMPLETE REMARKS at 2022 White House Correspondents' Dinner (C-SPAN),_fpxCuorKjA,0,25,2540838.0,2022-05-04 12:05:28,42,en,asr,25,News & Politics,True
Kane Pixels,UC8X4WT5_lUXqMjeN8bGFk9w,Backrooms - Pitfalls,Backrooms - Pitfalls,0XwlWXtpaCM,0,1,1550892.0,2022-05-04 12:05:28,43,en,asr,1,Film & Animation,True
The Volume,UCLmGTbyGcN5yqoSwP4MwYIA,Draymond’s reaction to ‘questionable’ ejection in Game 1 of Warriors-Grizzlies | Draymond Green Show,Draymond’s reaction to ‘questionable’ ejection in Game 1 of Warriors-Grizzlies | Draymond Green Show,08vkS2WA3nw,0,17,729986.0,2022-05-04 12:05:28,44,en,asr,17,Sports,True
OfflineTV,UCDK9qD5DAQML-pzrtA7A4oA,OFFLINETV CREDIT CARD ROULETTE,OFFLINETV CREDIT CARD ROULETTE,m7kdYSTe07E,0,24,1164042.0,2022-05-04 12:05:28,45,en,asr,24,Entertainment,True
WhistlinDiesel,UCdqp0KK_Io7TwK5cJMBvB0Q,Whistlindiesel Headquarters Tour,Whistlindiesel Headquarters Tour,P5j-DvILc9E,0,22,2340372.0,2022-05-04 12:05:28,46,en,asr,22,People & Blogs,True
Wilbur Soot,UC1n_PfsVqxllCcnMPlxBIjw,Tommy Starts a War on the Origins SMP,Tommy Starts a War on the Origins SMP,wInET75QqWc,0,20,919909.0,2022-05-04 12:05:28,47,en,asr,20,Gaming,True
Brawadis,UCvtRTOMP2TqYqu51xNrqAzg,I Bought My Dream House! (FULL HOME TOUR),I Bought My Dream House! (FULL HOME TOUR),_bafSA2yP4Y,0,22,871585.0,2022-05-04 12:05:28,48,en,asr,22,People & Blogs,True
Ryland vlogs,UCVe_RrR9AMeY6Z8ixOv5gtw,An Unexpected Turn of Events…,An Unexpected Turn of Events…,JyEgEIzAP1w,0,22,611983.0,2022-05-04 12:05:28,49,en,asr,22,People & Blogs,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Treasure Hunting Battle: Crystals,Treasure Hunting Battle: Crystals,pQuk3t2aeBo,0,17,6105864.0,2022-05-04 12:05:28,50,en,asr,17,Sports,True
WILDCAT,UC-kOXc3gBwksVfmndSEz7jg,Moving on...,Moving on...,js9qxptr-6w,0,22,991528.0,2022-05-04 12:05:28,51,en,asr,22,People & Blogs,True
The Horizon,UCfaJNgrumOdK3uQtw4gDxtA,"CRASHING A Pay-to-Win Minecraft Server with 100,000 Snowballs - #2","CRASHING A Pay-to-Win Minecraft Server with 100,000 Snowballs - #2",nyCRd6OOFio,0,20,575467.0,2022-05-04 12:05:28,52,en,standard,20,Gaming,True
