channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
VH1 Love & Hip Hop,UCaj53l_4tT1m5DfsxLtcxpQ,"Safaree Apologizes To Erica ""For Everything"" 😩  VH1 Family Reunion: Love & Hip Hop Edition","Safaree Apologizes To Erica ""For Everything"" 😩  VH1 Family Reunion: Love & Hip Hop Edition",tNwgFSO2Qi8,0,24,413594,2021-12-30 12:04:40,24,en,asr,24,Entertainment,True
JoJo Velasquez,UCfbmDrnysXmeOZGlcY6VPMw,How to avoid the hip-check in hockey. Secret Move.,How to avoid the hip-check in hockey. Secret Move.,PvIapPM3P0s,0,17,400472,2021-12-30 12:04:40,25,,,17,Sports,True
Latto,UCRQ6wJbGwbF9Wmvp5HfT7Pg,"Latto - Super Gremlin ""Freestyle"" [Official Video]","Latto - Super Gremlin ""Freestyle"" [Official Video]",BipTVzsJMt0,0,10,1189108,2021-12-30 12:04:40,26,en,asr,10,Music,True
Millennial Farmer,UCp0rRUsMDlJ1meYAQ6_37Dw,"Muddy, Moist Mess On the Farm","Muddy, Moist Mess On the Farm",UfcAdSk1Eis,0,22,322930,2021-12-30 12:04:40,27,en,asr,22,People & Blogs,True
The Critical Drinker,UCSJPFQdZwrOutnmSFYtbstA,The Matrix Resurrections Should Never Have Been Made,The Matrix Resurrections Should Never Have Been Made,p8n8WdpW9tA,0,24,1034546,2021-12-30 12:04:40,28,en,asr,24,Entertainment,True
Style,UCBbMJBwn43yHe6O0wgL5ZGw,YOU WON'T BELIEVE THE END RESULTS...,YOU WON'T BELIEVE THE END RESULTS...,aJvqqN5lVC8,0,26,796468,2021-12-30 12:04:40,29,en,asr,26,Howto & Style,True
Let's Game It Out,UCto7D1L-MiRoOziCXK9uT5Q,"People Order Food, I Deliver Oblivion - Cooking Simulator","People Order Food, I Deliver Oblivion - Cooking Simulator",CfB3ll3oQs8,0,20,1604977,2021-12-30 12:04:40,30,en,asr,20,Gaming,True
The Military Show,UCKfak8fBm_Lhy4eX9UKxEpA,Marines Surprise WWII Veteran,Marines Surprise WWII Veteran,-K96Dtxt0Ak,0,28,4984490,2021-12-30 12:04:40,31,en,asr,28,Science & Technology,True
Pokémon Challenges,UCvjsnl6wNtVIm0i1sCpN9Uw,How I Beat The Hardest Brilliant Diamond Nuzlocke,How I Beat The Hardest Brilliant Diamond Nuzlocke,Fd54gJ7q5g4,0,20,295514,2021-12-30 12:04:40,32,en,asr,20,Gaming,True
Jeenie.Weenie,UCWc8CackfCo4q46FpEWBcPg,MY MOST VIEWED FLIGHT TIP TIKTOK OF 2021: BEST SEAT IN ECONOMY? 🤩,MY MOST VIEWED FLIGHT TIP TIKTOK OF 2021: BEST SEAT IN ECONOMY? 🤩,4mnxYlrk3q4,0,23,3612304,2021-12-30 12:04:40,33,en,asr,23,Comedy,True
Drew Binsky,UC0Ize0RLIbGdH5x4wI45G-A,Why Japan is the FUTURE 🇯🇵,Why Japan is the FUTURE 🇯🇵,8G-LKAiMB6k,0,19,2169406,2021-12-30 12:04:40,34,en,asr,19,Travel & Events,True
Nas Daily,UCJsUvAqDzczYv2UpFmu4PcA,The Sneaky Food Trap,The Sneaky Food Trap,QoB5JqiM5cE,0,19,9403022,2021-12-30 12:04:40,35,en,asr,19,Travel & Events,True
Evbo,UC1HL3TABt6QGd_P857BH_CA,Minecraft if players were TOO GOOD,Minecraft if players were TOO GOOD,NR5AGPwHeWA,0,22,1057494,2021-12-30 12:04:40,36,en,asr,22,People & Blogs,True
Max Klymenko,UCisy6taOAeLfyaCqcMQDfig,Brand Wars (ep.3): Dunkin vs Krispy Kreme,Brand Wars (ep.3): Dunkin vs Krispy Kreme,i_IPS9st8Ak,0,27,4014267,2021-12-30 12:04:40,37,en,asr,27,Education,True
Carter Sharer,UCtNBFUsxj2YVbEc5HquzFqg,I will catch who did this…,I will catch who did this…,ms5mQv3cc9U,0,24,799893,2021-12-30 12:04:40,38,en,asr,24,Entertainment,True
ABC7 News Bay Area,UCYUbNjkuE4lsr2v1Id2O1oA,"Lake Tahoe tourists snowed in as winter storm forces closure of I-80, Highway 50","Lake Tahoe tourists snowed in as winter storm forces closure of I-80, Highway 50",aj47Gevdpgs,0,25,613862,2021-12-30 12:04:40,39,en,asr,25,News & Politics,True
ABC7 News Bay Area,UCYUbNjkuE4lsr2v1Id2O1oA,"Lake Tahoe tourists snowed in as winter storm forces closure of I-80, Highway 50","Lake Tahoe tourists snowed in as winter storm forces closure of I-80, Highway 50",aj47Gevdpgs,0,25,613862,2021-12-30 12:04:40,39,en,standard,25,News & Politics,True
ABC7 News Bay Area,UCYUbNjkuE4lsr2v1Id2O1oA,"Lake Tahoe tourists snowed in as winter storm forces closure of I-80, Highway 50","Lake Tahoe tourists snowed in as winter storm forces closure of I-80, Highway 50",aj47Gevdpgs,0,25,613862,2021-12-30 12:04:40,39,en,standard,25,News & Politics,True
Your Cup of Chii,UCSqgl_sWziY3YUY-O9hVVIg,you want this cheezit foo? (security breach animation),you want this cheezit foo? (security breach animation),mDlYzhM3Rt8,0,1,1662091,2021-12-30 12:04:40,40,en,asr,1,Film & Animation,True
Karendcasss,UCaOgSz2pFXMW8aix0ULIhYA,The Cool English Teacher,The Cool English Teacher,drXpr-HcK48,0,23,627851,2021-12-30 12:04:40,41,en,asr,23,Comedy,True
Ceeday,UCZyxY8Q7xgUCXfFViWkjrSw,Chapter 3 No Way Home,Chapter 3 No Way Home,-Y6K7F58ee0,0,20,9035359,2021-12-30 12:04:40,42,en,asr,20,Gaming,True
TheCrazyGorilla,UCJcQeT8LADOXRROXCGM4dRg,Addicted to TAKIS [Part 3],Addicted to TAKIS [Part 3],J0RZIeYSwQA,0,24,895631,2021-12-30 12:04:40,43,en,asr,24,Entertainment,True
TheCrazyGorilla,UCJcQeT8LADOXRROXCGM4dRg,Addicted to TAKIS [Part 3],Addicted to TAKIS [Part 3],J0RZIeYSwQA,0,24,895631,2021-12-30 12:04:40,43,en,standard,24,Entertainment,True
JonTronShow,UCdJdEguB1F1CiYe7OEi3SBg,Watching the Most Disliked Videos - JonTron,Watching the Most Disliked Videos - JonTron,0-L5EMXBkqo,0,23,2914860,2021-12-30 12:04:40,44,en,asr,23,Comedy,True
MrTopCraft,UCkjDJm9o5pKO2acFVnuKR5Q,Trolling With Moondrop & Sundrop.. (Minecraft FNAF),Trolling With Moondrop & Sundrop.. (Minecraft FNAF),HN1Pzajjh98,0,20,502690,2021-12-30 12:04:40,45,en,asr,20,Gaming,True
Safiya Nygaard,UCbAwSkqJ1W_Eg7wr3cp5BUA,I Ran A Boba Tea Shop For A Day,I Ran A Boba Tea Shop For A Day,cCP9vjp4kSg,0,22,2279224,2021-12-30 12:04:40,46,en,asr,22,People & Blogs,True
Safiya Nygaard,UCbAwSkqJ1W_Eg7wr3cp5BUA,I Ran A Boba Tea Shop For A Day,I Ran A Boba Tea Shop For A Day,cCP9vjp4kSg,0,22,2279224,2021-12-30 12:04:40,46,en-US,standard,22,People & Blogs,True
Kai Cenat,UCoEmptob-eEGKk18c2VplJg,How To Die In Every Hood!,How To Die In Every Hood!,WRotzA0rqHU,0,24,1865846,2021-12-30 12:04:40,47,en,asr,24,Entertainment,True
Emma Marie,UC3eQ_-7h-6jsqh4Mb7XzfiQ,What I got for Christmas 2021,What I got for Christmas 2021,QqkHAALO0DY,0,22,257243,2021-12-30 12:04:40,48,en,asr,22,People & Blogs,True
BradMartin_,UCAC51Lw_eHFBfZwhk2Q4C3A,POV Design Your Soulmate... GONE WRONG (Part 11),POV Design Your Soulmate... GONE WRONG (Part 11),lz_6DimYy1s,0,24,1775102,2021-12-30 12:04:40,49,en,asr,24,Entertainment,True
Not What You Think,UC4pNDofN0Xh-z2bhh62g8Ow,What Saved a $750 Million Dollar Plane? #shorts,What Saved a $750 Million Dollar Plane? #shorts,otMHEsmKqwk,0,27,1085681,2021-12-30 12:04:40,50,en,asr,27,Education,True
That's Amazing,UCSlyP9TyhaqjucGL5sdpQGg,"I Survived 25,000 Juggles in a ROW","I Survived 25,000 Juggles in a ROW",1pd1cCtDbus,0,17,455594,2021-12-30 12:04:40,51,en,asr,17,Sports,True
Not The Expert,UCsUeMgCW9MRxoZbXTpA7Sog,"NCAA Football 14, but it's an FCS Dynasty - RCU Moon Men Ep. 1","NCAA Football 14, but it's an FCS Dynasty - RCU Moon Men Ep. 1",_CsbefgR2XU,0,20,176999,2021-12-30 12:04:40,52,en,asr,20,Gaming,True
MeatCanyon,UC91V6D3nkhP89wUb9f_h17g,Behind Dreams Mask,Behind Dreams Mask,STMhBkjVBHs,0,1,4627195,2021-12-30 12:04:40,53,en,asr,1,Film & Animation,True
PointCrow,UCG6zBb8GZKo1XZW4eHdg-0Q,"Zelda, but if I say ""bear"" then 20 bears spawn","Zelda, but if I say ""bear"" then 20 bears spawn",JTXYvZy7Lf8,0,20,1218159,2021-12-30 12:04:40,54,en,asr,20,Gaming,True
Sandwichingaround,UCbkASCR5zgCgIHMGyaDZNWw,awkward,awkward,scEc9nK5DwY,0,1,854660,2021-12-30 12:04:40,55,en,asr,1,Film & Animation,True
Sandwichingaround,UCbkASCR5zgCgIHMGyaDZNWw,awkward,awkward,scEc9nK5DwY,0,1,854660,2021-12-30 12:04:40,55,en,standard,1,Film & Animation,True
Luke Davidson,UCuwJoiGWRxPYStBp0l0WuZw,When You Can't Fall Asleep On Christmas Eve #Shorts,When You Can't Fall Asleep On Christmas Eve #Shorts,s5gy7YIeJ78,0,24,17435091,2021-12-30 12:04:40,56,en,asr,24,Entertainment,True
Tommy Zhang,UC9KA9CtiufkjcF8T-bm8TXw,I think I need more friends #shorts,I think I need more friends #shorts,ZDa2MDwp5GE,0,24,2545444,2021-12-30 12:04:40,57,en,asr,24,Entertainment,True
Tuvok12,UCeJQ-3Bs7AAN5m8HUbHG4-g,The last one broke the hoop ! (Rating Strangers shots 🏀) #shorts,The last one broke the hoop ! (Rating Strangers shots 🏀) #shorts,ZVpiaYQnxHE,0,23,12179978,2021-12-30 12:04:40,58,en,asr,23,Comedy,True
Movie Logic,UCgWRHwKpfFffxeb_qpVyn9Q,You missed this in GLADIATOR,You missed this in GLADIATOR,Ge0gLqCAX1Y,0,1,2725723,2021-12-30 12:04:40,59,en,asr,1,Film & Animation,True
Chris Hallbeck,UCk8cfDW244sbkf7AVhB2W1A,Reflexes.,Reflexes.,I6EE44c9Las,0,22,1554608,2021-12-30 12:04:40,60,en,asr,22,People & Blogs,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,157 Minecraft Facts You Possibly Didn't Know,157 Minecraft Facts You Possibly Didn't Know,8rB2TQSPLuA,0,20,2784524,2021-12-30 12:04:40,61,en,asr,20,Gaming,True
Andrea Subotic,UCrTm8M5setcocHsfKOXHjAQ,When he always has a hat on…😳🤨🤔,When he always has a hat on…😳🤨🤔,-PSumbxP62M,0,22,1325078,2021-12-30 12:04:40,62,en,asr,22,People & Blogs,True
Our Future,UC2htIc3-njRI5BKTJ2QqNfA,Apple Has a Patent on its iPhone Packaging?!,Apple Has a Patent on its iPhone Packaging?!,KNpbntXjR_c,0,27,4186291,2021-12-30 12:04:40,63,en,asr,27,Education,True
Abdullah Ali Shorts,UChnjfYH4GLI3vd0-x2wiegg,1ft steph curry vs 1ft lebron in nba 2k22 😂,1ft steph curry vs 1ft lebron in nba 2k22 😂,nB859M3kWnA,0,20,585229,2021-12-30 12:04:40,64,en,asr,20,Gaming,True
Spoke,UCk2uxbWi5py_iJXaEsh2YRA,"1,013 Wardens VS Minecraft SMP...","1,013 Wardens VS Minecraft SMP...",NUrBcv6vEW4,0,20,993419,2021-12-30 12:04:40,65,en,asr,20,Gaming,True
Brooklyn Frost,UCvqdTowktwavf26GJpU6OtA,Are we back ?,Are we back ?,3JRNJAEdNAc,0,22,318706,2021-12-30 12:04:40,66,en,asr,22,People & Blogs,True
NardwuarServiette,UC8h8NJG9gacZ5lAJJvhD0fQ,Nardwuar vs. J. Cole (2021),Nardwuar vs. J. Cole (2021),GxVXEd_G_60,0,10,2526429,2021-12-30 12:04:40,67,en,asr,10,Music,True
Davie504,UCgFvT6pUq9HLOvKBYERzXSQ,so Snoop Dogg sent me this..,so Snoop Dogg sent me this..,AoDtj4uZbR4,0,24,9979992,2021-12-30 12:04:40,68,en,asr,24,Entertainment,True
Caleb Hyles,UCmkTBtGbf0gSPnHN_slNrOQ,I think it's time...,I think it's time...,HhwPGR_hagQ,0,10,249088,2021-12-30 12:04:40,69,en,asr,10,Music,True
Caleb Hyles,UCmkTBtGbf0gSPnHN_slNrOQ,I think it's time...,I think it's time...,HhwPGR_hagQ,0,10,249088,2021-12-30 12:04:40,69,en,standard,10,Music,True
Nonstop Sports,UCJVU1UGN-YtwnAartLDdpIw,What Happened to Odell Beckham Jr?,What Happened to Odell Beckham Jr?,DtZyHfCGAyE,0,17,269095,2021-12-30 12:04:40,70,nl,asr,17,Sports,True
Robby Layton,UCwSVpT-2KaJlFqeskFBA0-A,THE BANANA GETS PEELED! We Cut The Roof Off Matt’s Off Road Recovery Jeep,THE BANANA GETS PEELED! We Cut The Roof Off Matt’s Off Road Recovery Jeep,VYS-vNmnrcE,0,2,526496,2021-12-30 12:04:40,71,en,asr,2,Autos & Vehicles,True
Robby Layton,UCwSVpT-2KaJlFqeskFBA0-A,THE BANANA GETS PEELED! We Cut The Roof Off Matt’s Off Road Recovery Jeep,THE BANANA GETS PEELED! We Cut The Roof Off Matt’s Off Road Recovery Jeep,VYS-vNmnrcE,0,2,526496,2021-12-30 12:04:40,71,de,standard,2,Autos & Vehicles,True
Robby Layton,UCwSVpT-2KaJlFqeskFBA0-A,THE BANANA GETS PEELED! We Cut The Roof Off Matt’s Off Road Recovery Jeep,THE BANANA GETS PEELED! We Cut The Roof Off Matt’s Off Road Recovery Jeep,VYS-vNmnrcE,0,2,526496,2021-12-30 12:04:40,71,en,standard,2,Autos & Vehicles,True
Robby Layton,UCwSVpT-2KaJlFqeskFBA0-A,THE BANANA GETS PEELED! We Cut The Roof Off Matt’s Off Road Recovery Jeep,THE BANANA GETS PEELED! We Cut The Roof Off Matt’s Off Road Recovery Jeep,VYS-vNmnrcE,0,2,526496,2021-12-30 12:04:40,71,es,standard,2,Autos & Vehicles,True
Robby Layton,UCwSVpT-2KaJlFqeskFBA0-A,THE BANANA GETS PEELED! We Cut The Roof Off Matt’s Off Road Recovery Jeep,THE BANANA GETS PEELED! We Cut The Roof Off Matt’s Off Road Recovery Jeep,VYS-vNmnrcE,0,2,526496,2021-12-30 12:04:40,71,fr,standard,2,Autos & Vehicles,True
dougmar,UCYF6bPgsbpL-KMr3Z112UgA,TRYING VIRAL DRINKS FROM THE STARBUCKS SECRET MENU? (I GOT KICKED OUT AT THE END) #Shorts,TRYING VIRAL DRINKS FROM THE STARBUCKS SECRET MENU? (I GOT KICKED OUT AT THE END) #Shorts,3VAiDYAOd7U,0,23,3060534,2021-12-30 12:04:40,72,en,asr,23,Comedy,True
GnB Vids,UCo4WuB8ozP-Qvx2FQLi5pIQ,I GOT MY BOYFRIEND THE BEST CHRISTMAS PRESENT EVER!! **HELLCAT REDEYE**,I GOT MY BOYFRIEND THE BEST CHRISTMAS PRESENT EVER!! **HELLCAT REDEYE**,LQyK1pHQhqA,0,1,632543,2021-12-30 12:04:40,73,en,asr,1,Film & Animation,True
FaZe Rug,UCilwZiBBfI9X6yiZRzWty8Q,THE CRAZIEST FAMILY CHRISTMAS GIFTS OPENING EVER!!,THE CRAZIEST FAMILY CHRISTMAS GIFTS OPENING EVER!!,NCvnC5GhSdA,0,24,4401469,2021-12-30 12:04:40,74,en,asr,24,Entertainment,True
Luke Davidson,UCuwJoiGWRxPYStBp0l0WuZw,"Bully's Make Fun Of Boys Shirt, What Happens Next Will Shocks You #Shorts","Bully's Make Fun Of Boys Shirt, What Happens Next Will Shocks You #Shorts",4rFUYU5l_Lo,0,24,5282652,2021-12-30 12:04:40,75,en,asr,24,Entertainment,True
Cloutom,UCWeqRSPFvAxebBj24PpDbaw,WHAT’S THE CAPITAL OF USA?! #shorts,WHAT’S THE CAPITAL OF USA?! #shorts,SXQ90lqYEuI,0,22,1862055,2021-12-30 12:04:40,76,nl,asr,22,People & Blogs,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Washington Football Team vs. Cowboys Week 16 Highlights | NFL 2021,Washington Football Team vs. Cowboys Week 16 Highlights | NFL 2021,6GR1Ml3XRHE,0,17,2125475,2021-12-30 12:04:40,77,en,asr,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Washington Football Team vs. Cowboys Week 16 Highlights | NFL 2021,Washington Football Team vs. Cowboys Week 16 Highlights | NFL 2021,6GR1Ml3XRHE,0,17,2125475,2021-12-30 12:04:40,77,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Washington Football Team vs. Cowboys Week 16 Highlights | NFL 2021,Washington Football Team vs. Cowboys Week 16 Highlights | NFL 2021,6GR1Ml3XRHE,0,17,2125475,2021-12-30 12:04:40,77,en,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Washington Football Team vs. Cowboys Week 16 Highlights | NFL 2021,Washington Football Team vs. Cowboys Week 16 Highlights | NFL 2021,6GR1Ml3XRHE,0,17,2125475,2021-12-30 12:04:40,77,es,standard,17,Sports,True
NFL,UCDVYQ4Zhbm3S2dlz7P1GBDg,Washington Football Team vs. Cowboys Week 16 Highlights | NFL 2021,Washington Football Team vs. Cowboys Week 16 Highlights | NFL 2021,6GR1Ml3XRHE,0,17,2125475,2021-12-30 12:04:40,77,es,standard,17,Sports,True
The LeRoys,UCRPIJ_-fU0fycIi4a6PUXRg,Christmas Morning Special | Opening Presents | The LeRoys,Christmas Morning Special | Opening Presents | The LeRoys,st_1XV5EGUA,0,24,310838,2021-12-30 12:04:40,78,en,asr,24,Entertainment,True
Duke,UCO_RC-EuZVTkxm5e8ek1zvA,I Bought My Mama A House,I Bought My Mama A House,Cb-BLTlElig,0,24,562555,2021-12-30 12:04:40,79,en,asr,24,Entertainment,True
NASA,UCLA_DiR1FfKNvjuUpBHmylQ,James Webb Space Telescope Launch — Official NASA Broadcast,James Webb Space Telescope Launch — Official NASA Broadcast,7nT7JGZMbtM,0,28,6486872,2021-12-30 12:04:40,80,en,asr,28,Science & Technology,True
WATE 6 On Your Side,UCMmuHfeLHhAA5Q8WWc1e0eA,Father and daughter killed on Christmas Eve,Father and daughter killed on Christmas Eve,iC1JKY9OLqk,0,25,253114,2021-12-30 12:04:40,81,en,asr,25,News & Politics,True
WATE 6 On Your Side,UCMmuHfeLHhAA5Q8WWc1e0eA,Father and daughter killed on Christmas Eve,Father and daughter killed on Christmas Eve,iC1JKY9OLqk,0,25,253114,2021-12-30 12:04:40,81,en,standard,25,News & Politics,True
Hoovies Garage,UCdEczn3MVkx_4PnMZ10MVFA,"Things GET WEIRD with my Superbird problems, and looking inside my MILLION MILE Cummins engine","Things GET WEIRD with my Superbird problems, and looking inside my MILLION MILE Cummins engine",oNvydzdHvOw,0,2,528829,2021-12-30 12:04:40,82,en,asr,2,Autos & Vehicles,True
Ketsukii,UCkugp00JBjq4cpXdIlznKkQ,FNaF Security breach in a nutshell,FNaF Security breach in a nutshell,Qm8uOPiKezg,0,24,2927775,2021-12-30 12:04:40,83,es,asr,24,Entertainment,True
Ian Boggs,UC9yadlAEiyOUNa3y4dnuYFg,POV: Your soulmate controls your hand... 👀,POV: Your soulmate controls your hand... 👀,0zWtRppo5BQ,0,24,2551624,2021-12-30 12:04:40,84,en,asr,24,Entertainment,True
BE AMAZED,UCkQO3QsgTpNTsOw6ujimT5Q,Biggest Wastes of Time EVER,Biggest Wastes of Time EVER,l1q1ax5ylVU,0,27,641265,2021-12-30 12:04:40,85,en,asr,27,Education,True
The Deal Guy,UC5Qbo0AR3CwpmEq751BIy0g,10 Things You Should ALWAYS Buy RIGHT AFTER Christmas!,10 Things You Should ALWAYS Buy RIGHT AFTER Christmas!,HGAce0SpEfQ,0,28,553087,2021-12-30 12:04:40,86,en,asr,28,Science & Technology,True
The Deal Guy,UC5Qbo0AR3CwpmEq751BIy0g,10 Things You Should ALWAYS Buy RIGHT AFTER Christmas!,10 Things You Should ALWAYS Buy RIGHT AFTER Christmas!,HGAce0SpEfQ,0,28,553087,2021-12-30 12:04:40,86,en,standard,28,Science & Technology,True
Cut,UCbaGn5VkOVlcRgIWAHcrJKA,Match Kid to Mom | Lineup | Cut,Match Kid to Mom | Lineup | Cut,sWP0PzHIeBA,0,24,1246003,2021-12-30 12:04:40,87,en,asr,24,Entertainment,True
