channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
The Spiffing Brit,UCRHXUZ0BxbkU2MYZgsuFgkQ,Elden Ring Is A Perfectly Balanced Game - Magic Is Very Broken,Elden Ring Is A Perfectly Balanced Game - Magic Is Very Broken,GwBc0ixfbzI,0,20,902329,2022-03-15 12:05:56,22,en,asr,20,Gaming,True
camman18,UCiZ2z8F8ilr6SC7lOaxAQ4g,what if minecraft didn't have wood...,what if minecraft didn't have wood...,qtvxN0CNl-k,0,24,5343871,2022-03-15 12:05:56,23,en,asr,24,Entertainment,True
chefkoudy,UCDQ2HViwQh37NhOENDRsWKw,WITH or WITHOUT BUTTER🧈🍞🌰😁♥️|Normal vs Psycho-toast with nutella| CHEFKOUDY,WITH or WITHOUT BUTTER🧈🍞🌰😁♥️|Normal vs Psycho-toast with nutella| CHEFKOUDY,-9QmaUIpl_0,0,26,2692593,2022-03-15 12:05:56,24,en,asr,26,Howto & Style,True
Binz Da Poet,UC0IpGYsi1KVorZ7QVCHfdag,BINZ x TOULIVER - DON'T BREAK MY HEART (OFFICIAL MV),BINZ x TOULIVER - DON'T BREAK MY HEART (OFFICIAL MV),Rrr-5-4wcEs,0,10,1250593,2022-03-15 12:05:56,25,en,standard,10,Music,True
Binz Da Poet,UC0IpGYsi1KVorZ7QVCHfdag,BINZ x TOULIVER - DON'T BREAK MY HEART (OFFICIAL MV),BINZ x TOULIVER - DON'T BREAK MY HEART (OFFICIAL MV),Rrr-5-4wcEs,0,10,1250593,2022-03-15 12:05:56,25,ja,standard,10,Music,True
Binz Da Poet,UC0IpGYsi1KVorZ7QVCHfdag,BINZ x TOULIVER - DON'T BREAK MY HEART (OFFICIAL MV),BINZ x TOULIVER - DON'T BREAK MY HEART (OFFICIAL MV),Rrr-5-4wcEs,0,10,1250593,2022-03-15 12:05:56,25,ko,standard,10,Music,True
Binz Da Poet,UC0IpGYsi1KVorZ7QVCHfdag,BINZ x TOULIVER - DON'T BREAK MY HEART (OFFICIAL MV),BINZ x TOULIVER - DON'T BREAK MY HEART (OFFICIAL MV),Rrr-5-4wcEs,0,10,1250593,2022-03-15 12:05:56,25,vi,standard,10,Music,True
Binz Da Poet,UC0IpGYsi1KVorZ7QVCHfdag,BINZ x TOULIVER - DON'T BREAK MY HEART (OFFICIAL MV),BINZ x TOULIVER - DON'T BREAK MY HEART (OFFICIAL MV),Rrr-5-4wcEs,0,10,1250593,2022-03-15 12:05:56,25,zh-CN,standard,10,Music,True
Green Life Tv,UC4I-WnflQtKiUHhkCau_AAA,"Smart Appliances, Gadgets For Every Home 😲 Versatile Utensils, Kitchen, Makeup, Beauty #Shorts​","Smart Appliances, Gadgets For Every Home 😲 Versatile Utensils, Kitchen, Makeup, Beauty #Shorts​",D7pP7200YBM,0,22,1403449,2022-03-15 12:05:56,26,,,22,People & Blogs,True
Flashgitz,UCNnKprAG-MWLsk-GsbsC2BA,Elden Ring Character Creation (parody),Elden Ring Character Creation (parody),T3guvCjbpJ0,0,23,873866,2022-03-15 12:05:56,27,en,asr,23,Comedy,True
videogamedunkey,UCsvn_Po0SmunchJYOWpOxMg,Dunk Runes,Dunk Runes,KjHe05UG0aU,0,20,2602369,2022-03-15 12:05:56,28,en,asr,20,Gaming,True
Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,The Boys – Official Season 3 REDBAND Teaser Trailer | Prime Video,The Boys – Official Season 3 REDBAND Teaser Trailer | Prime Video,elTgqUW-NYE,0,1,2626096,2022-03-15 12:05:56,29,,,1,Film & Animation,True
Argentima,UC-F1PsUAMdrQk-YkBhFtg6Q,Iron in an Immortal Lobby!?,Iron in an Immortal Lobby!?,fSIa_zVV-Ds,0,22,237928,2022-03-15 12:05:56,30,en,asr,22,People & Blogs,True
TheSync Clips,UC3Xd5QbxiMJeyuN3OZOCUVA,ALEX WASSABI SAYS KSI BOXING IS SLOPPY -#Shorts,ALEX WASSABI SAYS KSI BOXING IS SLOPPY -#Shorts,hiR_CfZrNAg,0,24,331553,2022-03-15 12:05:56,31,en,asr,24,Entertainment,True
ESO,UCjFztUZFRTDd1HTHxTFIXfQ,Elden Ring – Farm 20% More Runes PERMANENTLY – Golden Scarab Location Guide!,Elden Ring – Farm 20% More Runes PERMANENTLY – Golden Scarab Location Guide!,QXf62G3mh7c,0,20,162155,2022-03-15 12:05:56,32,en,asr,20,Gaming,True
camman18,UCiZ2z8F8ilr6SC7lOaxAQ4g,my message to mojang.,my message to mojang.,5DztsCnvKtg,0,24,3476221,2022-03-15 12:05:56,33,en,asr,24,Entertainment,True
Cosmo,UC9tlPHOKGpdqFrwCFf3DrqQ,Why does this useless Minecraft item exist?,Why does this useless Minecraft item exist?,IikVdxpAP8U,0,20,3029803,2022-03-15 12:05:56,34,en,asr,20,Gaming,True
MORGENSHTERN,UCWnqnojAgMdN0fQpr_xByJw,"MORGENSHTERN - 12 (Official Video, 2022)","MORGENSHTERN - 12 (Official Video, 2022)",lX0TPbCSAbM,0,10,5156162,2022-03-15 12:05:56,35,ru,asr,10,Music,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Manchester United  v. Tottenham Hotspur | PREMIER LEAGUE HIGHLIGHTS | 3/12/2022 | NBC Sports,Manchester United  v. Tottenham Hotspur | PREMIER LEAGUE HIGHLIGHTS | 3/12/2022 | NBC Sports,3fKmRO5xM-o,0,17,1235834,2022-03-15 12:05:56,36,en,asr,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Manchester United  v. Tottenham Hotspur | PREMIER LEAGUE HIGHLIGHTS | 3/12/2022 | NBC Sports,Manchester United  v. Tottenham Hotspur | PREMIER LEAGUE HIGHLIGHTS | 3/12/2022 | NBC Sports,3fKmRO5xM-o,0,17,1235834,2022-03-15 12:05:56,36,en,standard,17,Sports,True
GameGrumps,UC9CuvdOVfMPvKCiwdGKL3cQ,A pair of Rick-Fearing individuals - Elden Ring,A pair of Rick-Fearing individuals - Elden Ring,Puq8iTJR-G0,0,20,265959,2022-03-15 12:05:56,37,en,asr,20,Gaming,True
Dpeezy 2099,UC0papSSZAJJ32NNIC20FfXA,How making a Protein Shake goes down… Jailhouse Style! #FYP #Dpeezy2099,How making a Protein Shake goes down… Jailhouse Style! #FYP #Dpeezy2099,GOgoqBzKOYQ,0,22,380440,2022-03-15 12:05:56,38,en,asr,22,People & Blogs,True
BamaBass,UC8ha6SsRNvDGkwcPTCXkW3g,Building a 5 Acre Pond! (Spring Planting),Building a 5 Acre Pond! (Spring Planting),5vFBdETEtAc,0,22,337758,2022-03-15 12:05:56,39,en,asr,22,People & Blogs,True
CaptainSauce,UChZD0fgllE2i-wUlgQV_9pA,The Animal Kingdom Is Back To Conquer TABS - Totally Accurate Battle Simulator,The Animal Kingdom Is Back To Conquer TABS - Totally Accurate Battle Simulator,a99ISYF3Wec,0,20,341999,2022-03-15 12:05:56,40,en,asr,20,Gaming,True
Eddie 'The Beast' Hall,UCTEpWW26-LKVvIP9mZkvlRw,EDDIE v THOR: The TRUTH | Episode 2,EDDIE v THOR: The TRUTH | Episode 2,ZQWVzoKo-HA,0,22,427255,2022-03-15 12:05:56,41,en,asr,22,People & Blogs,True
Daniel's Wall,UCRWu77ldqaQboq3JXLd5waQ,Pixar’s Biggest Secret #actor #movie #shorts #animation,Pixar’s Biggest Secret #actor #movie #shorts #animation,Nliob9Jc08c,0,27,446980,2022-03-15 12:05:56,42,en,asr,27,Education,True
Tom Grossi,UCg6jOxpPC46mnBs9NsgLcvg,Every NFL Fan's Reaction to Tom Brady Coming Back,Every NFL Fan's Reaction to Tom Brady Coming Back,01sNK3nTx0M,0,17,301504,2022-03-15 12:05:56,43,en,asr,17,Sports,True
SuperMega,UCPPc2PdtA7gCMbjYp_i_TKA,michael jackson's PR team be like,michael jackson's PR team be like,JGv_YS2qQUE,0,23,237586,2022-03-15 12:05:56,44,en,asr,23,Comedy,True
Dan-O’s Seasoning,UCyP9TINtZzvTJfN69GskqLQ,Brisket jerky,Brisket jerky,Yib8WJbcNoE,0,26,541173,2022-03-15 12:05:56,45,en,asr,26,Howto & Style,True
Peachybbies,UCrv0rZSx_6LWaZVWHWQdnlQ,Have You Made a Hamster Slime?,Have You Made a Hamster Slime?,ivccwPigvZQ,0,26,1331122,2022-03-15 12:05:56,46,en,asr,26,Howto & Style,True
Ligue 1 Uber Eats Official,UC58LMAlfwtGRNR6Xpd4DlSA,PARIS SAINT-GERMAIN - FC GIRONDINS DE BORDEAUX (3 - 0) - Highlights - (PSG - GdB) / 2021-2022,PARIS SAINT-GERMAIN - FC GIRONDINS DE BORDEAUX (3 - 0) - Highlights - (PSG - GdB) / 2021-2022,vAyqdhZjYeI,0,17,626043,2022-03-15 12:05:56,47,en,asr,17,Sports,True
TBJZL,UCfNWN9s_s8kRTCadk04WWJA,SURPRISING THE SIDEMEN WITH *RARE* SHOES,SURPRISING THE SIDEMEN WITH *RARE* SHOES,HcSsuRrjdx0,0,20,1189325,2022-03-15 12:05:56,48,en,asr,20,Gaming,True
Kristin Marino,UCcFnXlXbGKCZ7dMT300KzOQ,You Get One Move To Impress Your Crush…,You Get One Move To Impress Your Crush…,9yPRp4G_Yfw,0,22,260703,2022-03-15 12:05:56,49,en,asr,22,People & Blogs,True
The Volume,UCLmGTbyGcN5yqoSwP4MwYIA,Reaction to Tom Brady unretiring to rejoin Buccaneers | The Colin Cowherd Podcast,Reaction to Tom Brady unretiring to rejoin Buccaneers | The Colin Cowherd Podcast,QHlulBGPhaM,0,17,176646,2022-03-15 12:05:56,50,en,asr,17,Sports,True
Andy Hearnden,UCqNkn5PNeSqbQTAR5RP-L-Q,Babes sister wanted lobster rolls for lunch 🙄 #shorts,Babes sister wanted lobster rolls for lunch 🙄 #shorts,j92MMPk9By8,0,22,715802,2022-03-15 12:05:57,51,en,asr,22,People & Blogs,True
SMii7Yplus,UC-gW4TeZAlKm7UATp24JsWQ,Among Us Janitor Simulator,Among Us Janitor Simulator,G0bx-N3vsXk,0,20,986515,2022-03-15 12:05:57,52,en,asr,20,Gaming,True
OffTheRanch,UCV5mGxp-rtsGDAedDYnp7hA,Huge Changes to the Backyard!!!,Huge Changes to the Backyard!!!,m43HyO8J8l4,0,24,548221,2022-03-15 12:05:57,53,en,asr,24,Entertainment,True
Tory Lanez,UCbfUA3UGxAWL3muD004g0WQ,Tory Lanez - CAP [Official Music Video],Tory Lanez - CAP [Official Music Video],lduIVl-z1ec,0,10,569670,2022-03-15 12:05:57,54,en,asr,10,Music,True
Millionaire Motivator,UCJlzpv8mWkzKwrr7EBIm8_g,You will never see this type of person at a party,You will never see this type of person at a party,TfEK0D8YnZM,0,22,338020,2022-03-15 12:05:57,55,en,asr,22,People & Blogs,True
TGG,UC72PuhDwKtZ5MikpGNhPAtA,URGENT: DO NOT TRANSFER YOUR GTA ONLINE CHARACTER TO NEXT-GEN UNTIL YOU WATCH THIS VIDEO!,URGENT: DO NOT TRANSFER YOUR GTA ONLINE CHARACTER TO NEXT-GEN UNTIL YOU WATCH THIS VIDEO!,ACoWxfhM0-w,0,20,360501,2022-03-15 12:05:57,56,en,asr,20,Gaming,True
Donut Media,UCL6JmiMXKoXS6bpP1D3bk8g,"Giving people a car, if they can fix it","Giving people a car, if they can fix it",rEXd8blh1JQ,0,2,788977,2022-03-15 12:05:57,57,en,standard,2,Autos & Vehicles,True
JoshLilj,UCOs9JQ5-_V6GM5ZnjKnx5Tw,THIS BOY WAS BULLIED FOR HIS RABBIT TEETH! #Shorts,THIS BOY WAS BULLIED FOR HIS RABBIT TEETH! #Shorts,vhFxVWjSS28,0,20,553194,2022-03-15 12:05:57,58,en,asr,20,Gaming,True
JMTrickShots,UCgh7kx8f4WD1InDha1Qw18w,The Most SATISFYING Golf Trick Shot!,The Most SATISFYING Golf Trick Shot!,BjzW4EhhriA,0,22,292039,2022-03-15 12:05:57,59,en,asr,22,People & Blogs,True
JJ FLOPERz,UCB4LZse7bNjkMArPhhzmbhQ,Elden Ring | 1+ MILLION Runes in 5 SECONDS!! | Easy Rune Exploit! | EARLY GAME! | Quick Level Up!,Elden Ring | 1+ MILLION Runes in 5 SECONDS!! | Easy Rune Exploit! | EARLY GAME! | Quick Level Up!,EQYQALJNdVM,0,20,254500,2022-03-15 12:05:57,60,en,asr,20,Gaming,True
RosaliaVEVO,UCy2bCk5KnIfjmWYFHMZcd5w,ROSALÍA - CHICKEN TERIYAKI (Live on SNL),ROSALÍA - CHICKEN TERIYAKI (Live on SNL),Dn6yTjOsweY,0,10,597529,2022-03-15 12:05:57,61,es,asr,10,Music,True
The Deal Guy,UC5Qbo0AR3CwpmEq751BIy0g,10 Things You SHOULD Be Buying at Costco in March 2022,10 Things You SHOULD Be Buying at Costco in March 2022,fMz2cmtQCf8,0,28,320781,2022-03-15 12:05:57,62,en,asr,28,Science & Technology,True
The Deal Guy,UC5Qbo0AR3CwpmEq751BIy0g,10 Things You SHOULD Be Buying at Costco in March 2022,10 Things You SHOULD Be Buying at Costco in March 2022,fMz2cmtQCf8,0,28,320781,2022-03-15 12:05:57,62,en,standard,28,Science & Technology,True
KIER and DEV,UCBAu5h7VZBV2HaXBuZcz9aA,"Minecraft Manhunt, But Anything I Draw I Get...","Minecraft Manhunt, But Anything I Draw I Get...",99B6jbcKxpg,0,20,868656,2022-03-15 12:05:57,63,en,asr,20,Gaming,True
AidanRGallagher,UCdrhoWKtC0CVoEvg12HNB-g,Season 3 - June 22 - The Umbrella Academy!,Season 3 - June 22 - The Umbrella Academy!,Euel4YLUUOQ,0,24,198275,2022-03-15 12:05:57,64,en,asr,24,Entertainment,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Secret Agent | Marvel Studios' Moon Knight | Disney+,Secret Agent | Marvel Studios' Moon Knight | Disney+,a64XjS2t3J8,0,24,1572185,2022-03-15 12:05:57,65,en,asr,24,Entertainment,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Secret Agent | Marvel Studios' Moon Knight | Disney+,Secret Agent | Marvel Studios' Moon Knight | Disney+,a64XjS2t3J8,0,24,1572185,2022-03-15 12:05:57,65,en,standard,24,Entertainment,True
Dimucc,UC9tYJpGCSkzDt4HkPC4BtkA,The Origin of Justin...,The Origin of Justin...,XxjEB3Z7WvM,0,20,1894689,2022-03-15 12:05:57,66,en,asr,20,Gaming,True
Nikki V.,UCNTHeJdd0LWYnjXUdc-8a-g,MY NEW ROOM TOUR!!!,MY NEW ROOM TOUR!!!,3bb7mZdIASY,0,26,257345,2022-03-15 12:05:57,67,en,asr,26,Howto & Style,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,"Weekend Update: Queen Moves Out of Buckingham Palace, Box of Heads Stolen - SNL","Weekend Update: Queen Moves Out of Buckingham Palace, Box of Heads Stolen - SNL",xBOjQykBB3U,0,23,1255634,2022-03-15 12:05:57,68,en,asr,23,Comedy,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,"Weekend Update: Queen Moves Out of Buckingham Palace, Box of Heads Stolen - SNL","Weekend Update: Queen Moves Out of Buckingham Palace, Box of Heads Stolen - SNL",xBOjQykBB3U,0,23,1255634,2022-03-15 12:05:57,68,en,standard,23,Comedy,True
rekrap2,UCvt0HYxX34vUvqu66HLXeUw,That time I got kidnapped,That time I got kidnapped,rLtBot9Lo_g,0,20,716349,2022-03-15 12:05:57,69,en,asr,20,Gaming,True
Joey Rogoff,UCXtnJhbknZpYJvQJ5LAh9vg,Is It Possible To Erase Permanent Marker??? 🤔,Is It Possible To Erase Permanent Marker??? 🤔,VgIQI6SiVoI,0,24,506913,2022-03-15 12:05:57,70,en,asr,24,Entertainment,True
GoodTimesWithScar,UCodkNmk9oWRTIYZdr_HuSlg,Hermitcraft 9 Episode 2:  Expanding The TreeHouse & SURPRISE!,Hermitcraft 9 Episode 2:  Expanding The TreeHouse & SURPRISE!,e7Ts0RrVNUk,0,20,819539,2022-03-15 12:05:57,71,en,asr,20,Gaming,True
Object,UC1aZZH3PaSdhYT1p5wtgLwQ,"Minecraft, But I'm IMMORTAL","Minecraft, But I'm IMMORTAL",fpM5SfbLE2I,0,20,2944087,2022-03-15 12:05:57,72,en,asr,20,Gaming,True
JORI MEZUDA,UCO7R8gewXYUt8-rFIMmAzNA,Green Apple Jelly,Green Apple Jelly,0hSut_a5ITY,0,26,1029311,2022-03-15 12:05:57,73,en,asr,26,Howto & Style,True
Megan Thee Stallion,UCKrdjiuS66yXOdEZ_cOD_TA,Megan Thee Stallion & Dua Lipa - Sweetest Pie [Official Video],Megan Thee Stallion & Dua Lipa - Sweetest Pie [Official Video],K7JrX7PHGBE,0,10,7804160,2022-03-15 12:05:57,74,en,asr,10,Music,True
Mumbo Jumbo,UChFur_NwVSbUozOcF_F2kMg,Hermitcraft 9: Episode 2 - WEIRD GIANT FARM,Hermitcraft 9: Episode 2 - WEIRD GIANT FARM,_AD7tSwoWX4,0,20,2232160,2022-03-15 12:05:57,75,en,asr,20,Gaming,True
watchyourhaircut,UCHxSZ6vUjipY6rf4bWnIJ1A,AirPod Case Hack 🙂 #shorts #caporslap,AirPod Case Hack 🙂 #shorts #caporslap,JTebLF5vk_c,0,24,441408,2022-03-15 12:05:57,76,en,asr,24,Entertainment,True
Lachlan,UCh7EqOZt7EvO2osuKbIlpGg,I Went UNDERCOVER in Typical Gamer's Tournament!,I Went UNDERCOVER in Typical Gamer's Tournament!,SiK-ggS9niM,0,20,304571,2022-03-15 12:05:57,77,en,asr,20,Gaming,True
Liven Family,UC9-G0cLoKGhqZptDpStWHew,REVEALING OUR BABY’S OFFICIAL NAME! *MUST WATCH*,REVEALING OUR BABY’S OFFICIAL NAME! *MUST WATCH*,OH_2aq0pPJg,0,24,265812,2022-03-15 12:05:57,78,en,asr,24,Entertainment,True
IShowSpeed,UCWsDFcIhY2DBi3GB5uykGXA,its friiiiii-dayyyyyyy pt.2,its friiiiii-dayyyyyyy pt.2,C46iBqojIZg,0,20,1249906,2022-03-15 12:05:57,79,,,20,Gaming,True
DYLAN,UC3XqNmaUbVSdOcE2GxAA77g,How to Troll a Minecraft HACKER!,How to Troll a Minecraft HACKER!,udX0UkgKzqk,0,20,393314,2022-03-15 12:05:57,80,en,asr,20,Gaming,True
Itachi Note,UCwvQUDVDYmur2bF56JbEBBg,Who is stronger 😎,Who is stronger 😎,i9yNuCkqReM,0,22,398489,2022-03-15 12:05:57,81,,,22,People & Blogs,True
Critical Role,UCpXBGqwsBkpvcYjsJBQ7LEQ,State of the Role: 7-Year Anniversary Celebration & New Show Updates! | Spring 2022,State of the Role: 7-Year Anniversary Celebration & New Show Updates! | Spring 2022,Cz1Ma9OzbUs,0,20,281278,2022-03-15 12:05:57,82,en,asr,20,Gaming,True
