channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
EA SPORTS FIFA,UCoyaxd5LQSuP4ChkxK0pnZQ,FIFA 22 | Official Gameplay Trailer,FIFA 22 | Official Gameplay Trailer,vLj-27T-SEQ,0,20,887484,2021-07-30 12:04:14,19,nl-NL,standard,20,Gaming,True
EA SPORTS FIFA,UCoyaxd5LQSuP4ChkxK0pnZQ,FIFA 22 | Official Gameplay Trailer,FIFA 22 | Official Gameplay Trailer,vLj-27T-SEQ,0,20,887484,2021-07-30 12:04:14,19,pl,standard,20,Gaming,True
EA SPORTS FIFA,UCoyaxd5LQSuP4ChkxK0pnZQ,FIFA 22 | Official Gameplay Trailer,FIFA 22 | Official Gameplay Trailer,vLj-27T-SEQ,0,20,887484,2021-07-30 12:04:14,19,pt-BR,standard,20,Gaming,True
EA SPORTS FIFA,UCoyaxd5LQSuP4ChkxK0pnZQ,FIFA 22 | Official Gameplay Trailer,FIFA 22 | Official Gameplay Trailer,vLj-27T-SEQ,0,20,887484,2021-07-30 12:04:14,19,pt-PT,standard,20,Gaming,True
EA SPORTS FIFA,UCoyaxd5LQSuP4ChkxK0pnZQ,FIFA 22 | Official Gameplay Trailer,FIFA 22 | Official Gameplay Trailer,vLj-27T-SEQ,0,20,887484,2021-07-30 12:04:14,19,ru,standard,20,Gaming,True
EA SPORTS FIFA,UCoyaxd5LQSuP4ChkxK0pnZQ,FIFA 22 | Official Gameplay Trailer,FIFA 22 | Official Gameplay Trailer,vLj-27T-SEQ,0,20,887484,2021-07-30 12:04:14,19,sv,standard,20,Gaming,True
EA SPORTS FIFA,UCoyaxd5LQSuP4ChkxK0pnZQ,FIFA 22 | Official Gameplay Trailer,FIFA 22 | Official Gameplay Trailer,vLj-27T-SEQ,0,20,887484,2021-07-30 12:04:14,19,zh-HK,standard,20,Gaming,True
EA SPORTS FIFA,UCoyaxd5LQSuP4ChkxK0pnZQ,FIFA 22 | Official Gameplay Trailer,FIFA 22 | Official Gameplay Trailer,vLj-27T-SEQ,0,20,887484,2021-07-30 12:04:14,19,zh-Hans,standard,20,Gaming,True
EA SPORTS FIFA,UCoyaxd5LQSuP4ChkxK0pnZQ,FIFA 22 | Official Gameplay Trailer,FIFA 22 | Official Gameplay Trailer,vLj-27T-SEQ,0,20,887484,2021-07-30 12:04:14,19,zh-Hant,standard,20,Gaming,True
EA SPORTS FIFA,UCoyaxd5LQSuP4ChkxK0pnZQ,FIFA 22 | Official Gameplay Trailer,FIFA 22 | Official Gameplay Trailer,vLj-27T-SEQ,0,20,887484,2021-07-30 12:04:14,19,zh-TW,standard,20,Gaming,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,A free content update is coming to New Pokémon Snap!,A free content update is coming to New Pokémon Snap!,_gKZ5-8LRKg,0,20,183620,2021-07-30 12:04:14,20,,,20,Gaming,True
Top Dawg Entertainment,UCBY8aDToI-OBq2fe7NbwoqA,Isaiah Rashad - Runnin' ft. ScHoolboy Q,Isaiah Rashad - Runnin' ft. ScHoolboy Q,RLecv6aZiEk,0,10,448128,2021-07-30 12:04:14,21,,,10,Music,True
SypherPK,UC_q5WZtFp36adwqhKpZzxwQ,telling you the truth.,telling you the truth.,cT7MNBaBvAk,0,20,782350,2021-07-30 12:04:14,22,,,20,Gaming,True
The Pat McAfee Show,UCxcTeAKWJca6XyJ37_ZoKIQ,Aaron Rodgers Tells All On Why He Had Standoff With Packers,Aaron Rodgers Tells All On Why He Had Standoff With Packers,Kmv7ocSrmK4,0,17,515492,2021-07-30 12:04:14,23,,,17,Sports,True
ENHYPEN,UCArLZtok93cO5R9RI4_Y5Jw,ENHYPEN (엔하이픈) X TAYO - 'HEY TAYO' Official MV,ENHYPEN (엔하이픈) X TAYO - 'HEY TAYO' Official MV,xTCiQoZPHFM,0,22,1742708,2021-07-30 12:04:14,24,,,22,People & Blogs,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Need | Marvel Studios’ Shang-Chi and the Legend of the Ten Rings,Need | Marvel Studios’ Shang-Chi and the Legend of the Ten Rings,COGg-Vjauwo,0,24,1965540,2021-07-30 12:04:14,25,en,asr,24,Entertainment,True
Marvel Entertainment,UCvC4D8onUfXzvjTOM-dBfEA,Need | Marvel Studios’ Shang-Chi and the Legend of the Ten Rings,Need | Marvel Studios’ Shang-Chi and the Legend of the Ten Rings,COGg-Vjauwo,0,24,1965540,2021-07-30 12:04:14,25,en,standard,24,Entertainment,True
FaZe Rug,UCilwZiBBfI9X6yiZRzWty8Q,I've never seen my best friend this angry..,I've never seen my best friend this angry..,nwgl6hvxtGY,0,24,1620660,2021-07-30 12:04:14,26,en,asr,24,Entertainment,True
UnspeakablePlays,UC1n_yB_W-FZCbwajZPcs8Jw,Weird Types Of People In Minecraft,Weird Types Of People In Minecraft,2t2gUuc-VHg,0,20,320804,2021-07-30 12:04:14,27,,,20,Gaming,True
LoverShorts,UCCmMtQBUqZTuse629yTIC_w,How SLOW Can You Go In Minecraft? #shorts,How SLOW Can You Go In Minecraft? #shorts,18mpjchfvXE,0,24,1126683,2021-07-30 12:04:14,28,en,asr,24,Entertainment,True
VINwiki,UCefl-5pmhZmljwZTE2KrcdA,We found the flood Bugatti! The cheapest Veyron EVER,We found the flood Bugatti! The cheapest Veyron EVER,-kwhbjQXJOc,0,2,419011,2021-07-30 12:04:14,29,,,2,Autos & Vehicles,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,"Caeleb Dressel wins gold, sets record in electrifying men's 100m free | Tokyo Olympics | NBC Sports","Caeleb Dressel wins gold, sets record in electrifying men's 100m free | Tokyo Olympics | NBC Sports",yxkPEFKoe80,0,17,1744418,2021-07-30 12:04:14,30,en,asr,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,"Caeleb Dressel wins gold, sets record in electrifying men's 100m free | Tokyo Olympics | NBC Sports","Caeleb Dressel wins gold, sets record in electrifying men's 100m free | Tokyo Olympics | NBC Sports",yxkPEFKoe80,0,17,1744418,2021-07-30 12:04:14,30,en,standard,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,"Caeleb Dressel wins gold, sets record in electrifying men's 100m free | Tokyo Olympics | NBC Sports","Caeleb Dressel wins gold, sets record in electrifying men's 100m free | Tokyo Olympics | NBC Sports",yxkPEFKoe80,0,17,1744418,2021-07-30 12:04:14,30,en,standard,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Suni Lee pulls off miraculous recovery to save beam routine | Tokyo Olympics | NBC Sports,Suni Lee pulls off miraculous recovery to save beam routine | Tokyo Olympics | NBC Sports,ADW_B9pv7Mc,0,17,694936,2021-07-30 12:04:14,31,en,asr,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Suni Lee pulls off miraculous recovery to save beam routine | Tokyo Olympics | NBC Sports,Suni Lee pulls off miraculous recovery to save beam routine | Tokyo Olympics | NBC Sports,ADW_B9pv7Mc,0,17,694936,2021-07-30 12:04:14,31,en,standard,17,Sports,True
NBC Sports,UCqZQlzSHbVJrwrn5XvzrzcA,Suni Lee pulls off miraculous recovery to save beam routine | Tokyo Olympics | NBC Sports,Suni Lee pulls off miraculous recovery to save beam routine | Tokyo Olympics | NBC Sports,ADW_B9pv7Mc,0,17,694936,2021-07-30 12:04:14,31,en,standard,17,Sports,True
Vanity Fair,UCIsbLox_y9dCIMLd8tdC6qg,The Cast of 'Outer Banks' Takes a Lie Detector Test | Vanity Fair,The Cast of 'Outer Banks' Takes a Lie Detector Test | Vanity Fair,FvdcFMquMg4,0,24,338258,2021-07-30 12:04:14,32,en,asr,24,Entertainment,True
Vanity Fair,UCIsbLox_y9dCIMLd8tdC6qg,The Cast of 'Outer Banks' Takes a Lie Detector Test | Vanity Fair,The Cast of 'Outer Banks' Takes a Lie Detector Test | Vanity Fair,FvdcFMquMg4,0,24,338258,2021-07-30 12:04:14,32,en-US,standard,24,Entertainment,True
pamibaby,UCoslGj7FyNSoTS4MmA2_TXQ,GRWM - WHO IS PAMIBABY???,GRWM - WHO IS PAMIBABY???,u7o400ekn94,0,20,264143,2021-07-30 12:04:14,33,en,asr,20,Gaming,True
Rock Feed,UCeS9Gr2R2nJa_wrjUke2-Tw,ZZ Top Legend Dusty Hill Passes Away,ZZ Top Legend Dusty Hill Passes Away,-B3Q9t8pgEA,0,24,226284,2021-07-30 12:04:14,34,en,asr,24,Entertainment,True
Will Smith,UCKuHFYu3smtrl2AwwMOXOlg,King Richard - Official Trailer,King Richard - Official Trailer,ZuWt9rnsVwY,0,24,1029031,2021-07-30 12:04:14,35,en,standard,24,Entertainment,True
Dude Perfect,UCRijo3ddMTht_IHyNSNXpNQ,Trying to Bench 405 lbs Underwater | OT 28,Trying to Bench 405 lbs Underwater | OT 28,RL42Yl4LS6c,0,17,8164392,2021-07-30 12:04:14,36,en,asr,17,Sports,True
Jackson Wang,UCJS0K01yC8BmQtSuRdqqo3w,"Jackson Wang, Internet Money - Drive You Home (Official Music Video)","Jackson Wang, Internet Money - Drive You Home (Official Music Video)",NOdDeqv2QIM,0,10,6096920,2021-07-30 12:04:14,37,,,10,Music,True
Mark Rober,UCY1kMZp36IQSyNx_9h4mpCg,World Record Domino Robot (100k dominoes in 24hrs),World Record Domino Robot (100k dominoes in 24hrs),8HEfIJlcFbs,0,28,13144000,2021-07-30 12:04:14,38,en,asr,28,Science & Technology,True
A&B Things,UCAXEGk-l_ioBMvHa9_uHJjg,Baby meets family...,Baby meets family...,PpuBQAcQ_oQ,0,22,358382,2021-07-30 12:04:14,39,en,asr,22,People & Blogs,True
Foolish Baseball,UCbW12JIVAdi5NugdakbU33A,Chris Davis’s Streak Was a One in a Million Life Lesson | Baseball Bits,Chris Davis’s Streak Was a One in a Million Life Lesson | Baseball Bits,Mwk3a3nhJfw,0,17,146319,2021-07-30 12:04:14,40,,,17,Sports,True
Rio Da Yung OG,UCjUy5GbylYJC6kxJZYRwwVA,Rio Da Yung OG - Ghetto Free (Official Video) (feat. Peezy),Rio Da Yung OG - Ghetto Free (Official Video) (feat. Peezy),lFxxpK7LroM,0,10,327386,2021-07-30 12:04:14,41,,,10,Music,True
SSSniperWolf,UCpB959t8iPrxQWj7G6n0ctQ,Tik Toks That Ended In DISASTER,Tik Toks That Ended In DISASTER,_vgJDa1FHEw,0,24,3978927,2021-07-30 12:04:14,42,en,asr,24,Entertainment,True
Beast Philanthropy,UCAiLfjNXkNv24uhpzUgPa6A,We Fed Five Cities in 30 Days!,We Fed Five Cities in 30 Days!,yEBK_Ayeiyc,0,22,3193246,2021-07-30 12:04:14,43,en,asr,22,People & Blogs,True
LilBabyVEVO,UCM1gEqLPsgej7ZKzu9w8v7A,Lil Baby & Kirk Franklin - We Win (Space Jam: A New Legacy) (Official Video),Lil Baby & Kirk Franklin - We Win (Space Jam: A New Legacy) (Official Video),-ISA9_WihqI,0,10,435196,2021-07-30 12:04:14,44,en,asr,10,Music,True
LilBabyVEVO,UCM1gEqLPsgej7ZKzu9w8v7A,Lil Baby & Kirk Franklin - We Win (Space Jam: A New Legacy) (Official Video),Lil Baby & Kirk Franklin - We Win (Space Jam: A New Legacy) (Official Video),-ISA9_WihqI,0,10,435196,2021-07-30 12:04:14,44,en,standard,10,Music,True
Ghostbusters,UCewqQ8IxAwhaUDky4-x5m1g,GHOSTBUSTERS: AFTERLIFE — Official Trailer 2 (HD),GHOSTBUSTERS: AFTERLIFE — Official Trailer 2 (HD),HR-WxNVLZhQ,0,24,1542572,2021-07-30 12:04:14,45,en,asr,24,Entertainment,True
ZHC,UClQubH2NeMmGLTLgNdLBwXg,I Surprised Bella Poarch With 20 Custom Macbooks,I Surprised Bella Poarch With 20 Custom Macbooks,nhxdDbCXCgw,0,24,10819664,2021-07-30 12:04:14,46,en,asr,24,Entertainment,True
TrixyBlox,UC4UNqGYuB2q49GzGD_CBIVQ,Upgrading The ENTIRETY of Minecraft - The ULTIMATE Survival World | Part 3,Upgrading The ENTIRETY of Minecraft - The ULTIMATE Survival World | Part 3,fRHEqJ-AXHw,0,20,1534001,2021-07-30 12:04:14,47,en,asr,20,Gaming,True
The East Family,UCJ15Zl-v8-ghTgEOTpxHdGw,the birth of our new baby | the east family,the birth of our new baby | the east family,_mUFgdge_p8,0,24,1064388,2021-07-30 12:04:14,48,en,asr,24,Entertainment,True
Seb,UCTDLMTv3c2ScBcQQu43uj-w,"watching grass grow, but literally.","watching grass grow, but literally.",44tv6FcRF3g,0,20,688268,2021-07-30 12:04:14,49,de-DE,standard,20,Gaming,True
Seb,UCTDLMTv3c2ScBcQQu43uj-w,"watching grass grow, but literally.","watching grass grow, but literally.",44tv6FcRF3g,0,20,688268,2021-07-30 12:04:14,49,en,standard,20,Gaming,True
AMP,UCJbYdyufHR-cxOuY96KIoqA,AMP ARE YOU SMARTER THAN A 5TH GRADER?,AMP ARE YOU SMARTER THAN A 5TH GRADER?,a3cvdZ9nPFg,0,24,923634,2021-07-30 12:04:14,50,en,asr,24,Entertainment,True
Niki and Gabi,UCuVHOs0H5hvAHGr8O4yIBNQ,Breakdown on the Beach | Niki and Gabi Jersey Shore EP 3,Breakdown on the Beach | Niki and Gabi Jersey Shore EP 3,6bY5_zhaun8,0,26,500111,2021-07-30 12:04:14,51,en,asr,26,Howto & Style,True
AlondraDessy,UC0psAD-M4X6O0yC_hFRK4hw,BABY NAME REVEAL,BABY NAME REVEAL,qgPGxcAkurA,0,22,1117630,2021-07-30 12:04:14,52,,,22,People & Blogs,True
Screen Junkies,UCOpcACMWblDls9Z6GERVi1A,Honest Trailers | Space Jam: A New Legacy,Honest Trailers | Space Jam: A New Legacy,bRkTv1Z16jc,0,1,903781,2021-07-30 12:04:14,53,en,asr,1,Film & Animation,True
Through Our Eyes,UCSmUMOEPlAfAzbXIVuXso2w,ARYAS 1ST AND BELLAMYS 2ND BIRTHDAY PARTY SPECIAL!!!!,ARYAS 1ST AND BELLAMYS 2ND BIRTHDAY PARTY SPECIAL!!!!,4ljMJmI4rcY,0,24,362667,2021-07-30 12:04:14,54,en,asr,24,Entertainment,True
Berm Peak,UCu8YylsPiu9XfaQC74Hr_Gw,90's Mountain Bike gets Transformed for Profit (Flip Bike EP1),90's Mountain Bike gets Transformed for Profit (Flip Bike EP1),xLf9dqLGPjQ,0,17,276501,2021-07-30 12:04:14,55,,,17,Sports,True
POPSMOKEVEVO,UCHuyAbMG3UshUqNLYCUjaPg,Pop Smoke - Demeanor feat. Dua Lipa (Official Video),Pop Smoke - Demeanor feat. Dua Lipa (Official Video),UBjTdLGV8L0,0,10,1092348,2021-07-30 12:04:14,56,nl,asr,10,Music,True
POPSMOKEVEVO,UCHuyAbMG3UshUqNLYCUjaPg,Pop Smoke - Demeanor feat. Dua Lipa (Official Video),Pop Smoke - Demeanor feat. Dua Lipa (Official Video),UBjTdLGV8L0,0,10,1092348,2021-07-30 12:04:14,56,en,standard,10,Music,True
MikeyFnBrennan,UC0Nib28yKrp10wLd87eia4Q,Minecraft new 1.17 build hacks😉 #Shorts,Minecraft new 1.17 build hacks😉 #Shorts,Vb3UG6NM7oE,0,23,229866,2021-07-30 12:04:14,57,ko,asr,23,Comedy,True
BBC Radio 1,UC-FQUIVQ-bZiefzBiQAa8Fw,BTS - Dynamite in the Live Lounge,BTS - Dynamite in the Live Lounge,HkjOky9FL04,0,10,5553456,2021-07-30 12:04:14,58,en,asr,10,Music,True
Comments To Crafting,UCExVkTyx3krvhmJjpFhb3dg,Minecraft But Slimes Beat the game for you...,Minecraft But Slimes Beat the game for you...,LCIx9HpJw9M,0,20,527151,2021-07-30 12:04:14,59,,,20,Gaming,True
The Voice,UCpdK1NLHxEUGXc1gq2NxkTw,"Ariana Grande Is ""Hopelessly Devoted"" to Joining The Voice  | The Voice","Ariana Grande Is ""Hopelessly Devoted"" to Joining The Voice  | The Voice",CSvmLCExJZQ,0,24,151570,2021-07-30 12:04:14,60,en,asr,24,Entertainment,True
The Voice,UCpdK1NLHxEUGXc1gq2NxkTw,"Ariana Grande Is ""Hopelessly Devoted"" to Joining The Voice  | The Voice","Ariana Grande Is ""Hopelessly Devoted"" to Joining The Voice  | The Voice",CSvmLCExJZQ,0,24,151570,2021-07-30 12:04:14,60,en,standard,24,Entertainment,True
Bailey Sarian,UCtNdVINwfYFTQEEZgMiQ8FA,Twisted Love Triangle - Missing Marine Wife Living A Double Life?? | Mystery & Makeup Bailey Sarian,Twisted Love Triangle - Missing Marine Wife Living A Double Life?? | Mystery & Makeup Bailey Sarian,-oHGafLPvEE,0,24,2419800,2021-07-30 12:04:14,61,en,standard,24,Entertainment,True
FreshFresh,UChnm6XBN1Izz82EPzpmL1Pw,WE ARE SO CLOSE TO CHAMPION (again),WE ARE SO CLOSE TO CHAMPION (again),8Vuobp-OD3M,0,20,404631,2021-07-30 12:04:14,62,en,asr,20,Gaming,True
Tory Lanez,UCbfUA3UGxAWL3muD004g0WQ,Tory Lanez - Grah Tah Tah (feat. Kodak Black) [Official Music Video],Tory Lanez - Grah Tah Tah (feat. Kodak Black) [Official Music Video],9Vpb7NH3LSo,0,10,5621087,2021-07-30 12:04:14,63,en,asr,10,Music,True
Derivakat,UCpaaQyTQhpZBC1cw3D9Ciog,Doomsday - Derivakat [Dream SMP original song],Doomsday - Derivakat [Dream SMP original song],VW5dWUbwFtc,0,10,438259,2021-07-30 12:04:14,64,,,10,Music,True
