channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,"""I'm Scared For My Sixers"" | The Inside Guys Preview Sixers-Raptors Playoff Series","""I'm Scared For My Sixers"" | The Inside Guys Preview Sixers-Raptors Playoff Series",hviQOPycFhA,0,17,730896,2022-04-12 12:07:00,14,en,standard,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,"""I'm Scared For My Sixers"" | The Inside Guys Preview Sixers-Raptors Playoff Series","""I'm Scared For My Sixers"" | The Inside Guys Preview Sixers-Raptors Playoff Series",hviQOPycFhA,0,17,730896,2022-04-12 12:07:00,14,en,standard,17,Sports,True
JxmyHighroller,UC3L9XPe0_FGfRG-CMGtBvFg,It Just Keeps Getting Worse....,It Just Keeps Getting Worse....,laKHpqd9ing,0,17,1047441,2022-04-12 12:07:00,15,en,asr,17,Sports,True
Forrestbono,UCT4oXolSaPqL5T5TXqmPQ2A,I Survived 100 Days in Ancient Sparta in Minecraft.. Here's What Happened..,I Survived 100 Days in Ancient Sparta in Minecraft.. Here's What Happened..,AghCzRuIMN4,0,20,1039657,2022-04-12 12:07:00,16,en,asr,20,Gaming,True
FaZe Rug,UCilwZiBBfI9X6yiZRzWty8Q,Trading a Penny to a Tesla in 1 Week,Trading a Penny to a Tesla in 1 Week,YQYjk500Eqk,0,24,2961804,2022-04-12 12:07:00,17,en,asr,24,Entertainment,True
Rauw Alejandro,UC_Av98lDjf5KvFib5elhpYg,Rauw Alejandro - MUSEO (Official Video),Rauw Alejandro - MUSEO (Official Video),WZQf4c3F3kA,0,10,652245,2022-04-12 12:07:00,18,,,10,Music,True
KB AND KARLA,UC-FHrtUlDpXIyqCl94Q6uog,KB AND KARLA'S OFFICIAL PROPOSAL IN BORA BORA!! *EMOTIONAL*,KB AND KARLA'S OFFICIAL PROPOSAL IN BORA BORA!! *EMOTIONAL*,Sgk0qiCVY74,0,24,468233,2022-04-12 12:07:00,19,en,asr,24,Entertainment,True
KB AND KARLA,UC-FHrtUlDpXIyqCl94Q6uog,KB AND KARLA'S OFFICIAL PROPOSAL IN BORA BORA!! *EMOTIONAL*,KB AND KARLA'S OFFICIAL PROPOSAL IN BORA BORA!! *EMOTIONAL*,Sgk0qiCVY74,0,24,468233,2022-04-12 12:07:00,19,en,standard,24,Entertainment,True
FREESTYLEBENDER,UC1oigGPZ4A6atKCnj17ow8Q,Israel Adesanya Reacts to INSANE UFC 273 PPV,Israel Adesanya Reacts to INSANE UFC 273 PPV,XgIFyUuiSqI,0,17,665421,2022-04-12 12:07:00,20,en,asr,17,Sports,True
KINGDOM HEARTS,UCCyrXyelKeXFx5KDgldMmNw,KINGDOM HEARTS 20th ANNIVERSARY ANNOUNCEMENT TRAILER,KINGDOM HEARTS 20th ANNIVERSARY ANNOUNCEMENT TRAILER,j2DSEkYFRh8,0,20,1411923,2022-04-12 12:07:00,21,,,20,Gaming,True
pierson,UCVAbWl3d3XuHY28wU9DoDpA,TRANSFORMING HER ROOM INTO A NIGHTCLUB!!,TRANSFORMING HER ROOM INTO A NIGHTCLUB!!,t8vYrN24KwY,0,22,884050,2022-04-12 12:07:00,22,en,asr,22,People & Blogs,True
HISTORY,UC9MAhZQQd9egwWCxrwSIsJQ,Pyramids Found Beneath Antarctic Ice | The UnXplained (Season 3),Pyramids Found Beneath Antarctic Ice | The UnXplained (Season 3),cIZ7625Ts6A,0,24,2128978,2022-04-12 12:07:00,23,en,standard,24,Entertainment,True
HISTORY,UC9MAhZQQd9egwWCxrwSIsJQ,Pyramids Found Beneath Antarctic Ice | The UnXplained (Season 3),Pyramids Found Beneath Antarctic Ice | The UnXplained (Season 3),cIZ7625Ts6A,0,24,2128978,2022-04-12 12:07:00,23,en,standard,24,Entertainment,True
HISTORY,UC9MAhZQQd9egwWCxrwSIsJQ,Pyramids Found Beneath Antarctic Ice | The UnXplained (Season 3),Pyramids Found Beneath Antarctic Ice | The UnXplained (Season 3),cIZ7625Ts6A,0,24,2128978,2022-04-12 12:07:00,23,en,standard,24,Entertainment,True
Noel Deyzel,UCMp-0bU-PA7BNNR-zIvEydA,Is Wendy’s on your diet BRO?😡,Is Wendy’s on your diet BRO?😡,6dPYnxlcNbg,0,17,882509,2022-04-12 12:07:00,24,en,asr,17,Sports,True
KIER and DEV,UCBAu5h7VZBV2HaXBuZcz9aA,"Minecraft Manhunt, But I Torture My Hunters...","Minecraft Manhunt, But I Torture My Hunters...",UOSZAh4hXfw,0,20,627409,2022-04-12 12:07:00,25,en,asr,20,Gaming,True
misterhat,UC5TkdUvFV_6jGjZkwZo62pg,"Once You See It, You CAN’T UNSEE IT! #Shorts","Once You See It, You CAN’T UNSEE IT! #Shorts",LBty398yWME,0,24,730593,2022-04-12 12:07:00,26,en,asr,24,Entertainment,True
Agent 00,UCpmGbhQHg0nf3Ec2OreFHoQ,THE NEW AMP HOUSE...,THE NEW AMP HOUSE...,gw2M2ImyIvw,0,24,489532,2022-04-12 12:07:00,27,en,asr,24,Entertainment,True
Ryland vlogs,UCVe_RrR9AMeY6Z8ixOv5gtw,Spending 1 Week Apart… Living The Single Life!,Spending 1 Week Apart… Living The Single Life!,NXofobx_8eA,0,22,407154,2022-04-12 12:07:00,28,en,asr,22,People & Blogs,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,"""They Can Singlehandedly Win 4 Games Out Of 7"" | Chuck On Kyrie & KD","""They Can Singlehandedly Win 4 Games Out Of 7"" | Chuck On Kyrie & KD",N2yCXkjcnD4,0,17,697887,2022-04-12 12:07:00,29,en,asr,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,"""They Can Singlehandedly Win 4 Games Out Of 7"" | Chuck On Kyrie & KD","""They Can Singlehandedly Win 4 Games Out Of 7"" | Chuck On Kyrie & KD",N2yCXkjcnD4,0,17,697887,2022-04-12 12:07:00,29,en,standard,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,"""They Can Singlehandedly Win 4 Games Out Of 7"" | Chuck On Kyrie & KD","""They Can Singlehandedly Win 4 Games Out Of 7"" | Chuck On Kyrie & KD",N2yCXkjcnD4,0,17,697887,2022-04-12 12:07:00,29,en,standard,17,Sports,True
Christocream,UCKVg-aLv9TxvkxpQGZhJfpg,Crazy EMERALD FARM With FREE Beekeeper! (Roblox Bedwars),Crazy EMERALD FARM With FREE Beekeeper! (Roblox Bedwars),2flAZwAF6DA,0,20,185061,2022-04-12 12:07:00,30,en,asr,20,Gaming,True
NoCap,UCvfat4DPrM3BM-xZ2zn5ruQ,NoCap - Rap Dreams (Official Video),NoCap - Rap Dreams (Official Video),QsY9hHWtwJ4,0,10,609196,2022-04-12 12:07:00,31,en,asr,10,Music,True
NBC10 Philadelphia,UCD158fKWVgwCkOooKEoJ1kw,"Trafficking Ring Moved Nearly 300 Guns From Georgia to Pennsylvania, Prosecutors Say","Trafficking Ring Moved Nearly 300 Guns From Georgia to Pennsylvania, Prosecutors Say",5-nVmJ3zMhA,0,25,87762,2022-04-12 12:07:00,32,en,asr,25,News & Politics,True
NBC10 Philadelphia,UCD158fKWVgwCkOooKEoJ1kw,"Trafficking Ring Moved Nearly 300 Guns From Georgia to Pennsylvania, Prosecutors Say","Trafficking Ring Moved Nearly 300 Guns From Georgia to Pennsylvania, Prosecutors Say",5-nVmJ3zMhA,0,25,87762,2022-04-12 12:07:00,32,en,standard,25,News & Politics,True
TommyOutit,UCgAyQyy6x3L-tmM1GICelGA,Hi Me In 1 Year,Hi Me In 1 Year,pA0QgXlJ2ho,0,20,633803,2022-04-12 12:07:00,33,en,asr,20,Gaming,True
masteroogwgay,UCTQG_X_Wf9_5FGgrhHTWK4Q,This is what happens if you drill deep enough into a stick.,This is what happens if you drill deep enough into a stick.,7MHHLRP1t0Q,0,23,472898,2022-04-12 12:07:00,34,en,asr,23,Comedy,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,"Weekend Update: Judge Ketanji Brown Jackson Confirmed, Obama's Return to the White House - SNL","Weekend Update: Judge Ketanji Brown Jackson Confirmed, Obama's Return to the White House - SNL",uLivLrE4w8E,0,23,2166124,2022-04-12 12:07:00,35,en,asr,23,Comedy,True
Saturday Night Live,UCqFzWxSCi39LnW1JKFR3efg,"Weekend Update: Judge Ketanji Brown Jackson Confirmed, Obama's Return to the White House - SNL","Weekend Update: Judge Ketanji Brown Jackson Confirmed, Obama's Return to the White House - SNL",uLivLrE4w8E,0,23,2166124,2022-04-12 12:07:00,35,en,standard,23,Comedy,True
Joey Rogoff,UCXtnJhbknZpYJvQJ5LAh9vg,Only A Genius Can Figure This Out! 🤣,Only A Genius Can Figure This Out! 🤣,ukGGpz7c-Xs,0,24,398096,2022-04-12 12:07:00,36,en,asr,24,Entertainment,True
Full Squad Gaming Shorts,UCNhcopSj1dbR6nm3QEA5arQ,Most Disrespectful Act in GAMING HISTORY 💀😂,Most Disrespectful Act in GAMING HISTORY 💀😂,LDcS--v5Sdo,0,20,297435,2022-04-12 12:07:00,37,en,asr,20,Gaming,True
Chael Sonnen,UCRlvF4jIeBWqXJDGNXfPyVw,Khamzat Chimaev is as good as advertised... | UFC 273 post-fight analysis,Khamzat Chimaev is as good as advertised... | UFC 273 post-fight analysis,-pvmKyV1JrM,0,24,520795,2022-04-12 12:07:00,38,en,asr,24,Entertainment,True
TMZ,UCK7IIV6Q2junGSdYK3BmZMg,"David Spade Says Will Smith's Oscars Ban is NBD, Talked to Chris Rock | TMZ","David Spade Says Will Smith's Oscars Ban is NBD, Talked to Chris Rock | TMZ",AnnPlCh3iRI,0,24,1427480,2022-04-12 12:07:00,39,en,asr,24,Entertainment,True
ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,Barcelona’s DRAMATIC 3-2 win over Levante! | LaLiga Highlights | ESPN FC,Barcelona’s DRAMATIC 3-2 win over Levante! | LaLiga Highlights | ESPN FC,zn5HM2yuiOs,0,17,514147,2022-04-12 12:07:00,40,en,asr,17,Sports,True
ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,Barcelona’s DRAMATIC 3-2 win over Levante! | LaLiga Highlights | ESPN FC,Barcelona’s DRAMATIC 3-2 win over Levante! | LaLiga Highlights | ESPN FC,zn5HM2yuiOs,0,17,514147,2022-04-12 12:07:00,40,en,standard,17,Sports,True
Micarah Tewers,UCONTNY-QxA-UVtpR7vWW6Pg,Prom dresses you can make QUICK! (or u can wear them on a red carpet if ur 2 old 4 prom),Prom dresses you can make QUICK! (or u can wear them on a red carpet if ur 2 old 4 prom),Uf7SoKbgwkI,0,24,683644,2022-04-12 12:07:00,41,en,asr,24,Entertainment,True
Michelle Khare,UCGGZ_POGmIWG1pQXTDzQv-g,I Tried 911 Dispatch,I Tried 911 Dispatch,sKD-bp8UJmE,0,24,598043,2022-04-12 12:07:00,42,en,asr,24,Entertainment,True
BamaBass,UC8ha6SsRNvDGkwcPTCXkW3g,Building a 5 Acre Pond! (New Cabin Tour),Building a 5 Acre Pond! (New Cabin Tour),SL1sMht8MpQ,0,22,291567,2022-04-12 12:07:00,43,en,asr,22,People & Blogs,True
UnspeakableGaming,UCKYb5XBe-5OSEgLijLSoDtw,I Gave Huggy Wuggy 100IQ And He Did This…,I Gave Huggy Wuggy 100IQ And He Did This…,Vps9zzriPnw,0,20,328227,2022-04-12 12:07:00,44,en,asr,20,Gaming,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,23 Hacks for Minecraft That Don't Require Mods,23 Hacks for Minecraft That Don't Require Mods,YsD_6IxKr6Q,0,20,1549955,2022-04-12 12:07:00,45,en,asr,20,Gaming,True
Skip the Tutorial,UC3xZYc4SZUGfRERIvDRGqDQ,23 Hacks for Minecraft That Don't Require Mods,23 Hacks for Minecraft That Don't Require Mods,YsD_6IxKr6Q,0,20,1549955,2022-04-12 12:07:00,45,en,standard,20,Gaming,True
Jamesify,UC9BgqXldGODtJszmPOmzVDw,Drawing EVERY SPIDERMAN To BRING ALIVE In GTA 5,Drawing EVERY SPIDERMAN To BRING ALIVE In GTA 5,reNz-Nlqwsw,0,20,891909,2022-04-12 12:07:00,46,en,asr,20,Gaming,True
The Food Theorists,UCHYoe8kQ-7Gn9ASOlmI0k6Q,Food Theory: Is MrBeast's Chocolate ILLEGAL? (MrBeast Bars),Food Theory: Is MrBeast's Chocolate ILLEGAL? (MrBeast Bars),2NFDajQyliU,0,26,1781411,2022-04-12 12:07:00,47,en,asr,26,Howto & Style,True
DAZN Boxing,UCurvRE5fGcdUgCYWgh-BDsg,FIGHT HIGHLIGHTS | Gennadiy Golovkin vs Ryota Murata,FIGHT HIGHLIGHTS | Gennadiy Golovkin vs Ryota Murata,JOfBCLjnoy8,0,17,2990345,2022-04-12 12:07:00,48,en,asr,17,Sports,True
William Osman,UCfMJ2MchTSW2kWaT0kK94Yw,How I Almost Ruined MrBeast Squid Game,How I Almost Ruined MrBeast Squid Game,hdt18p-VMmQ,0,28,2309249,2022-04-12 12:07:00,49,en,asr,28,Science & Technology,True
Premier Boxing Champions,UCWXYAGB9SadlL6p5Bb66wWw,"Lubin vs Fundora HIGHLIGHTS: April 10, 2022 - PBC on Showtime","Lubin vs Fundora HIGHLIGHTS: April 10, 2022 - PBC on Showtime",BWGovqXIX7E,0,17,280215,2022-04-12 12:07:00,50,en,asr,17,Sports,True
Steve Wallis Step 2,UC0PPuloGGVMIAOa42vpmn7Q,Roundabout Workers Arrive Right After I Left,Roundabout Workers Arrive Right After I Left,ibvPvPOycjU,0,22,84384,2022-04-12 12:07:00,51,en,asr,22,People & Blogs,True
Dream,UCTkXRDQl0luXxVQrRQvWS6w,Minecraft 100 Floor Survival...,Minecraft 100 Floor Survival...,C6P6hrWyidA,0,20,5287074,2022-04-12 12:07:00,52,en,asr,20,Gaming,True
ESPN MMA,UCO4AcsPKEkIqDmbeiZLfd1A,"Khamzat Chimaev talks win vs. Gilbert Burns, doesn’t care who he fights next | UFC 273 Post Show","Khamzat Chimaev talks win vs. Gilbert Burns, doesn’t care who he fights next | UFC 273 Post Show",DWDL3VTCcCg,0,17,802628,2022-04-12 12:07:00,53,en,asr,17,Sports,True
Best Ever Food Review Show,UCcAd5Np7fO8SeejB1FVKcYw,Forbidden Food Tour in Cairo!! Egypt’s EXOTIC Food!!,Forbidden Food Tour in Cairo!! Egypt’s EXOTIC Food!!,nuSHSnnz4cg,0,19,1326584,2022-04-12 12:07:00,54,en,asr,19,Travel & Events,True
Fynnpire,UCEeA_eQkyeqtpnCXyrLSV0Q,ALIEN finds SECRET SUS Treasure at SPACE SCHOOL!  - Cosmonious High VR,ALIEN finds SECRET SUS Treasure at SPACE SCHOOL!  - Cosmonious High VR,eJw9RFfeh6o,0,20,357679,2022-04-12 12:07:00,55,en,asr,20,Gaming,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger ROAST THE AUDIENCE,Uncle Roger ROAST THE AUDIENCE,cx_y3uHnnaY,0,23,1163199,2022-04-12 12:07:00,56,en,asr,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger ROAST THE AUDIENCE,Uncle Roger ROAST THE AUDIENCE,cx_y3uHnnaY,0,23,1163199,2022-04-12 12:07:00,56,en-GB,standard,23,Comedy,True
mrnigelng,UCVjlpEjEY9GpksqbEesJnNA,Uncle Roger ROAST THE AUDIENCE,Uncle Roger ROAST THE AUDIENCE,cx_y3uHnnaY,0,23,1163199,2022-04-12 12:07:00,56,zh,standard,23,Comedy,True
Real Time with Bill Maher,UCy6kyFxaMqGtpE3pQTflK8A,Explaining Jokes to Idiots: Oscars Edition | Real Time with Bill Maher (HBO),Explaining Jokes to Idiots: Oscars Edition | Real Time with Bill Maher (HBO),p-c2eUltH58,0,1,2319063,2022-04-12 12:07:00,57,en,asr,1,Film & Animation,True
Sky Sports Golf,UCa98aY7eenHS_YhehF-vuEQ,Tiger Woods reveals he WILL play The Open & reacts to Masters performance,Tiger Woods reveals he WILL play The Open & reacts to Masters performance,GCVQMgYbNSg,0,17,208076,2022-04-12 12:07:00,58,en,asr,17,Sports,True
Macro,UCs3uTN9G4MnZGOfYWoSs9mA,APEX LEGENDS ... For Noobs (3 Years Later),APEX LEGENDS ... For Noobs (3 Years Later),5uM9ueNGaLc,0,20,321317,2022-04-12 12:07:00,59,en,asr,20,Gaming,True
Johnny Drinks,UCd-OeDUDgq76mGnvSsCOfqw,Making an Azalea for The Master’s! ⛳️ 🏌️‍♂️,Making an Azalea for The Master’s! ⛳️ 🏌️‍♂️,mUWpg3Zk8uc,0,24,300455,2022-04-12 12:07:00,60,en,asr,24,Entertainment,True
Major League Soccer,UCSZbXT5TLLW_i-5W8FZpFsg,"HIGHLIGHTS: LA Galaxy vs. Los Angeles Football Club | April 9, 2022","HIGHLIGHTS: LA Galaxy vs. Los Angeles Football Club | April 9, 2022",qfYLPmmuSpI,0,17,199868,2022-04-12 12:07:00,61,en,asr,17,Sports,True
Major League Soccer,UCSZbXT5TLLW_i-5W8FZpFsg,"HIGHLIGHTS: LA Galaxy vs. Los Angeles Football Club | April 9, 2022","HIGHLIGHTS: LA Galaxy vs. Los Angeles Football Club | April 9, 2022",qfYLPmmuSpI,0,17,199868,2022-04-12 12:07:00,61,en,standard,17,Sports,True
FLife TV,UCeqMTpWWdiA9wpEfKMFb4jg,"Rescue SPIDER-MAN From BAD GUYS , TEAM VENOM Are Coming ! ( Action POV Nerf Gun War )","Rescue SPIDER-MAN From BAD GUYS , TEAM VENOM Are Coming ! ( Action POV Nerf Gun War )",duCAfyCi5bU,0,24,1299599,2022-04-12 12:07:00,62,en,asr,24,Entertainment,True
BriannaPlayz,UCAtWPQw_rUROGGjEPSFboIA,Preston Has Only 24 HOURS to LIVE in Minecraft!,Preston Has Only 24 HOURS to LIVE in Minecraft!,lKsaJcO5S4c,0,20,1112359,2022-04-12 12:07:00,63,en,asr,20,Gaming,True
ESTGeeVEVO,UChPQNFEbdvaZWZJLTRngYBQ,"EST Gee, 42 Dugg - Thump Sh*t (Official Music Video)","EST Gee, 42 Dugg - Thump Sh*t (Official Music Video)",w9wCfc0cnKA,0,10,1442968,2022-04-12 12:07:00,64,en,asr,10,Music,True
ESTGeeVEVO,UChPQNFEbdvaZWZJLTRngYBQ,"EST Gee, 42 Dugg - Thump Sh*t (Official Music Video)","EST Gee, 42 Dugg - Thump Sh*t (Official Music Video)",w9wCfc0cnKA,0,10,1442968,2022-04-12 12:07:00,64,en,standard,10,Music,True
LilBabyVEVO,UCM1gEqLPsgej7ZKzu9w8v7A,Lil Baby - In A Minute (Official Video),Lil Baby - In A Minute (Official Video),4F_vcZ6KD9Q,0,10,5954579,2022-04-12 12:07:00,65,en,asr,10,Music,True
LilBabyVEVO,UCM1gEqLPsgej7ZKzu9w8v7A,Lil Baby - In A Minute (Official Video),Lil Baby - In A Minute (Official Video),4F_vcZ6KD9Q,0,10,5954579,2022-04-12 12:07:00,65,en,standard,10,Music,True
LilBabyVEVO,UCM1gEqLPsgej7ZKzu9w8v7A,Lil Baby - Right On (Official Video),Lil Baby - Right On (Official Video),S5xQmaUV7ZA,0,10,4760089,2022-04-12 12:07:00,66,en,asr,10,Music,True
LilBabyVEVO,UCM1gEqLPsgej7ZKzu9w8v7A,Lil Baby - Right On (Official Video),Lil Baby - Right On (Official Video),S5xQmaUV7ZA,0,10,4760089,2022-04-12 12:07:00,66,en,standard,10,Music,True
blndsundoll4mj,UCF2oW5-MO8dB6ul9WH9xi0A,TRISH+ MOSES GENDER REVEAL!,TRISH+ MOSES GENDER REVEAL!,nmQjUu5m9i4,0,22,342236,2022-04-12 12:07:00,67,en,asr,22,People & Blogs,True
Tory Lanez,UCbfUA3UGxAWL3muD004g0WQ,Tory Lanez - Mucky James [Official Music Video] FARGO FRIDAYS,Tory Lanez - Mucky James [Official Music Video] FARGO FRIDAYS,VQiLqGf5KUI,0,10,908999,2022-04-12 12:07:00,68,en,asr,10,Music,True
10 Downing Street,UC8o7mIMg3mmO9-dx3e2iFgw,Prime Minister Boris Johnson and President Zelenskyy walk around Kyiv,Prime Minister Boris Johnson and President Zelenskyy walk around Kyiv,EcKkHIRNhnU,0,25,1104753,2022-04-12 12:07:00,69,en,asr,25,News & Politics,True
TheOdd1sOut,UCo8bcnLyZH8tBIH9V1mLgqQ,Ask Me Anything! #Shorts,Ask Me Anything! #Shorts,6NbPb3S6z-A,0,23,1120404,2022-04-12 12:07:00,70,en,asr,23,Comedy,True
Beta Squad,UCxOzbkk0bdVl6-tH1Fcajfg,6 White People vs 1 Secret Black Person,6 White People vs 1 Secret Black Person,ELYyCw6Ywr8,0,24,2159166,2022-04-12 12:07:00,71,en,asr,24,Entertainment,True
Ian Boggs,UC9yadlAEiyOUNa3y4dnuYFg,POV: Your dad told you to never take your headphones off...,POV: Your dad told you to never take your headphones off...,J7iRQ0MkTjI,0,24,1623237,2022-04-12 12:07:00,72,en,asr,24,Entertainment,True
spicyycam_,UC3P8f5TZu7yjvXcEcD7PHrw,I Got Called out for Cheating #Shorts,I Got Called out for Cheating #Shorts,dcX0JO_RMnY,0,24,874636,2022-04-12 12:07:00,73,en,asr,24,Entertainment,True
VaatiVidya,UCe0DNp0mKMqrYVaTundyr9w,Elden Ring's Lore: Explained!,Elden Ring's Lore: Explained!,DYDs_Inzkz4,0,20,2192154,2022-04-12 12:07:00,74,en,asr,20,Gaming,True
VaatiVidya,UCe0DNp0mKMqrYVaTundyr9w,Elden Ring's Lore: Explained!,Elden Ring's Lore: Explained!,DYDs_Inzkz4,0,20,2192154,2022-04-12 12:07:00,74,en,standard,20,Gaming,True
Craftee,UCKGNVB2moP-zeAWPmw8HvAA,Minecraft But XP = Realism,Minecraft But XP = Realism,uZe_3bKrEGc,0,20,2202871,2022-04-12 12:07:00,75,en,asr,20,Gaming,True
Michael Bisping,UCDrG2_1TcVkXKXXsD6Kjwig,Bisping's INSTANT REACTION of Khamzat vs Burns #UFC273,Bisping's INSTANT REACTION of Khamzat vs Burns #UFC273,94-u3-oEtu8,0,17,465627,2022-04-12 12:07:00,76,en,asr,17,Sports,True
LazarBeam,UCw1SQ6QRRtfAhrN_cjkrOgA,I Played Games Nobody Plays,I Played Games Nobody Plays,ijHBHyKC__4,0,20,3286270,2022-04-12 12:07:00,77,en,asr,20,Gaming,True
Bancily,UCVMc-W1-nhYb_1AR-Ll7zIw,fortnite just made a huge mistake..,fortnite just made a huge mistake..,2311ISMQTA4,0,20,711535,2022-04-12 12:07:00,78,en,asr,20,Gaming,True
