channelTitle,channelId,videoTitle,videoTitleLoc,videoId,videoSearchCategoryId,videoCategoryId,videoViews,videoQueryTime,videoTrendingRank,captionLang,captionType,id,videoCategory,assignable
Toiu,UC2aX5pHwNv9FxFg9Rnp-U0Q,"I Google Translated Minecraft 300 Times, Then Made The Result","I Google Translated Minecraft 300 Times, Then Made The Result",cdBudb1JSbM,0,20,598354,2022-01-15 12:04:18,11,en,asr,20,Gaming,True
Breakfast Club Power 105.1 FM,UChi08h4577eFsNXGd3sxYhw,"Gunna Speaks On Purpose, Private Jet Incident, Atlanta's Impact On Culture, Chloe Bailey + More","Gunna Speaks On Purpose, Private Jet Incident, Atlanta's Impact On Culture, Chloe Bailey + More",jp-4k2pdR6g,0,24,301845,2022-01-15 12:04:18,12,en,asr,24,Entertainment,True
Rebuild Rescue,UCPygLEFniGZmehxouDK-vbw,Taking Our Free Abandoned Airplane Home!,Taking Our Free Abandoned Airplane Home!,FfA93Q8ofb4,0,2,456362,2022-01-15 12:04:18,13,en,asr,2,Autos & Vehicles,True
DreamXD,UChU3JRloULzdFX3aCu7BiSA,Dream SMP: The Revival Book...,Dream SMP: The Revival Book...,hPl6CRihDdg,0,22,994532,2022-01-15 12:04:18,14,en,asr,22,People & Blogs,True
Cordae,UCPgLVIq1Zr82PD7-f9mxLQQ,Cordae - Parables Remix FT. Eminem [Official Audio],Cordae - Parables Remix FT. Eminem [Official Audio],lTVqLUozo2E,0,10,369540,2022-01-15 12:04:18,15,en,asr,10,Music,True
SportsNation,UCQZi2YXSxc6BSK4mZHql8ag,He was fed up 😂 | #shorts,He was fed up 😂 | #shorts,9Ty8GRFJTq8,0,17,5975793,2022-01-15 12:04:18,16,en,asr,17,Sports,True
PrestonPlayz,UCJZam2u1G0syq3kyqrCXrNw,Minecraft but Everything I touch turns to Diamond,Minecraft but Everything I touch turns to Diamond,J2sW-P3AH48,0,20,2256665,2022-01-15 12:04:18,17,en,asr,20,Gaming,True
JIDVEVO,UCqTVLEx7lQPmYzc_m6T4sug,J.I.D - Surround Sound (feat. 21 Savage & Baby Tate) [Official Music Video],J.I.D - Surround Sound (feat. 21 Savage & Baby Tate) [Official Music Video],Y19q-7VN2WI,0,10,733503,2022-01-15 12:04:18,18,en,standard,10,Music,True
HBO Max,UCx-KWLTKlB83hDI6UKECtJQ,Peacemaker | Opening Credits | HBO Max,Peacemaker | Opening Credits | HBO Max,_mrr3UNALww,0,1,335822,2022-01-15 12:04:18,19,en,standard,1,Film & Animation,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Making the most luxurious keyboard you can’t buy,Making the most luxurious keyboard you can’t buy,nh2IXdXHqfY,0,26,320133,2022-01-15 12:04:18,20,ar,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Making the most luxurious keyboard you can’t buy,Making the most luxurious keyboard you can’t buy,nh2IXdXHqfY,0,26,320133,2022-01-15 12:04:18,20,de,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Making the most luxurious keyboard you can’t buy,Making the most luxurious keyboard you can’t buy,nh2IXdXHqfY,0,26,320133,2022-01-15 12:04:18,20,en,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Making the most luxurious keyboard you can’t buy,Making the most luxurious keyboard you can’t buy,nh2IXdXHqfY,0,26,320133,2022-01-15 12:04:18,20,es,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Making the most luxurious keyboard you can’t buy,Making the most luxurious keyboard you can’t buy,nh2IXdXHqfY,0,26,320133,2022-01-15 12:04:18,20,fr,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Making the most luxurious keyboard you can’t buy,Making the most luxurious keyboard you can’t buy,nh2IXdXHqfY,0,26,320133,2022-01-15 12:04:18,20,hi,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Making the most luxurious keyboard you can’t buy,Making the most luxurious keyboard you can’t buy,nh2IXdXHqfY,0,26,320133,2022-01-15 12:04:18,20,nl,standard,26,Howto & Style,True
Evan and Katelyn,UCUuMYw2l2UeWyTGYixYfRCA,Making the most luxurious keyboard you can’t buy,Making the most luxurious keyboard you can’t buy,nh2IXdXHqfY,0,26,320133,2022-01-15 12:04:18,20,pt,standard,26,Howto & Style,True
HoH,UC5qUhMoqke0mnJtgVoEn0aw,"We Had Cash Nasty Play Gio Wise 1v1! | $50,000 HoH Creator League!","We Had Cash Nasty Play Gio Wise 1v1! | $50,000 HoH Creator League!",NFvdRunys4Q,0,17,406901,2022-01-15 12:04:18,21,,,17,Sports,True
DonOmarVEVO,UCnGjxxnmYTUxRl85hrjtEBg,Don Omar - Sincero (Official Music Video),Don Omar - Sincero (Official Music Video),nBCLYOI_5jI,0,10,2700380,2022-01-15 12:04:18,22,es,standard,10,Music,True
aceof_spadess,UCEC4MGznkJXV76TI42kl1Dw,The plot of Harry Potter #shorts #meme #harrypotter,The plot of Harry Potter #shorts #meme #harrypotter,3vrkkNJQSh0,0,20,2253440,2022-01-15 12:04:18,23,en,asr,20,Gaming,True
Pawn Stars,UCmyjVwYZbp5YPYTUyeopO2g,Pawn Stars: 5 Family Heirlooms With SHOCKING Price Tags,Pawn Stars: 5 Family Heirlooms With SHOCKING Price Tags,o288oMXhYdM,0,24,404647,2022-01-15 12:04:18,24,en,asr,24,Entertainment,True
Icebox,UCv8gFyATae1x0VmDHmNbIhg,Lil Baby Drops ALL His Cash at Icebox Before Moving to the Metaverse!,Lil Baby Drops ALL His Cash at Icebox Before Moving to the Metaverse!,FjZjQaU76Ag,0,24,555466,2022-01-15 12:04:18,25,en,asr,24,Entertainment,True
H3TV,UCUNxEo56DqgAk4hPy40EyKw,WE WON OUR LAWSUIT!!!!,WE WON OUR LAWSUIT!!!!,Wz13LQiGeBs,0,22,531666,2022-01-15 12:04:18,26,en,asr,22,People & Blogs,True
ShawnMendesVEVO,UC4-TgOSMJHn-LtY4zCzbQhw,Shawn Mendes - It'll Be Okay,Shawn Mendes - It'll Be Okay,KrgJp7Z1Hv8,0,10,4116209,2022-01-15 12:04:18,27,en,standard,10,Music,True
JerryRigEverything,UCWFKCr40YwOZQx8FHU_ZqqQ,NEW WHEELS! - My Electric Hummer Has Liquids inside?,NEW WHEELS! - My Electric Hummer Has Liquids inside?,8MHNH9jhmDI,0,26,692666,2022-01-15 12:04:18,28,en,asr,26,Howto & Style,True
JerryRigEverything,UCWFKCr40YwOZQx8FHU_ZqqQ,NEW WHEELS! - My Electric Hummer Has Liquids inside?,NEW WHEELS! - My Electric Hummer Has Liquids inside?,8MHNH9jhmDI,0,26,692666,2022-01-15 12:04:18,28,en-US,standard,26,Howto & Style,True
KaneBrownVEVO,UCsEj8E122ibbJetQe8BoV7g,Kane Brown - Whiskey Sour (Official Video),Kane Brown - Whiskey Sour (Official Video),2wUoUPh_hgE,0,10,211276,2022-01-15 12:04:18,29,en,asr,10,Music,True
KaneBrownVEVO,UCsEj8E122ibbJetQe8BoV7g,Kane Brown - Whiskey Sour (Official Video),Kane Brown - Whiskey Sour (Official Video),2wUoUPh_hgE,0,10,211276,2022-01-15 12:04:18,29,en,standard,10,Music,True
Brady Brandwood,UCj2Eeg01Mn5WmcXxt695fUg,Leon Goes To A New Home,Leon Goes To A New Home,NPtWC6nS4Gc,0,26,824146,2022-01-15 12:04:18,30,en,asr,26,Howto & Style,True
AlondraDessy,UC0psAD-M4X6O0yC_hFRK4hw,BABY TRIES SOLID FOOD FOR THE FIRST TIME! BABY BLOWOUT LOL,BABY TRIES SOLID FOOD FOR THE FIRST TIME! BABY BLOWOUT LOL,6RvaYHPk0Io,0,22,213679,2022-01-15 12:04:18,31,en,asr,22,People & Blogs,True
Milad Mirg,UCWLu3q9FEmPPYKcUAxKZb2A,Krabby Patty!!,Krabby Patty!!,DV0bLLbP-XY,0,24,593796,2022-01-15 12:04:18,32,en,asr,24,Entertainment,True
wisinofficalVEVO,UC9snVocfclGhLbFuSgrEfMw,"Wisin, Camilo, Los Legendarios - Buenos Días (Official Video)","Wisin, Camilo, Los Legendarios - Buenos Días (Official Video)",_IRzfgw-ePc,0,10,2000971,2022-01-15 12:04:18,33,es,asr,10,Music,True
wisinofficalVEVO,UC9snVocfclGhLbFuSgrEfMw,"Wisin, Camilo, Los Legendarios - Buenos Días (Official Video)","Wisin, Camilo, Los Legendarios - Buenos Días (Official Video)",_IRzfgw-ePc,0,10,2000971,2022-01-15 12:04:18,33,es,standard,10,Music,True
iskall85,UCZ9x-z3iOnIbJxVpm1rsu2A,My Safe House - Episode 1 - Minecraft Modded (Vault Hunters),My Safe House - Episode 1 - Minecraft Modded (Vault Hunters),ikdG0QTlPR0,0,20,251389,2022-01-15 12:04:18,34,en,asr,20,Gaming,True
H O T B O I I,UCxuYJtXOR5MUXLU-qQ-JaLw,Hotboii - My Lil Boy (Official Video),Hotboii - My Lil Boy (Official Video),DuUNjz7771M,0,10,287376,2022-01-15 12:04:18,35,en,asr,10,Music,True
PokerStars,UCGWkDcYbDKP9r--ym28YwAQ,Daniel DESTROYS Amateur's Dream 😈 #Shorts,Daniel DESTROYS Amateur's Dream 😈 #Shorts,cOU9x3PLJ3w,0,20,568634,2022-01-15 12:04:18,36,en,asr,20,Gaming,True
Dax,UCvvVOIyaYu2l4jiH9L8_eRw,"Dax - Dr. Dre ft. Snoop Dogg ""Still D.R.E."" Remix [One Take Video]","Dax - Dr. Dre ft. Snoop Dogg ""Still D.R.E."" Remix [One Take Video]",67Pylw3Kukc,0,10,663595,2022-01-15 12:04:18,37,en,asr,10,Music,True
Dax,UCvvVOIyaYu2l4jiH9L8_eRw,"Dax - Dr. Dre ft. Snoop Dogg ""Still D.R.E."" Remix [One Take Video]","Dax - Dr. Dre ft. Snoop Dogg ""Still D.R.E."" Remix [One Take Video]",67Pylw3Kukc,0,10,663595,2022-01-15 12:04:18,37,en,standard,10,Music,True
Donut Media,UCL6JmiMXKoXS6bpP1D3bk8g,Engine Swaps are Getting Out of Hand,Engine Swaps are Getting Out of Hand,Kh2NRdVx_ns,0,2,633032,2022-01-15 12:04:18,38,en,asr,2,Autos & Vehicles,True
Donut Media,UCL6JmiMXKoXS6bpP1D3bk8g,Engine Swaps are Getting Out of Hand,Engine Swaps are Getting Out of Hand,Kh2NRdVx_ns,0,2,633032,2022-01-15 12:04:18,38,en,standard,2,Autos & Vehicles,True
NLE CHOPPA,UCWICXNlSLc7eeNazpzUZcLg,NLE Choppa - Too Hot (feat. Moneybagg Yo) [Official Lyric Video],NLE Choppa - Too Hot (feat. Moneybagg Yo) [Official Lyric Video],FHctZnzJYEs,0,10,225935,2022-01-15 12:04:18,39,en,asr,10,Music,True
The Official Pokémon YouTube channel,UCFctpiB_Hnlk3ejWfHqSm6Q,Pokémon Legends: Arceus | Gameplay Preview,Pokémon Legends: Arceus | Gameplay Preview,ERAhGia6azE,0,20,1387988,2022-01-15 12:04:18,40,en,asr,20,Gaming,True
Sipover,UCIDQSqdVuNwtfRMKqfX-o7g,The Story of Minecraft's Pillagers,The Story of Minecraft's Pillagers,Rbb4qA03PeI,0,22,412200,2022-01-15 12:04:18,41,en,asr,22,People & Blogs,True
YWN DaBoii,UC6H9y5SLr1CDBRrpDXbV9cA,DaBoii - Bananas (Official Video),DaBoii - Bananas (Official Video),ZYA9c6bLwJY,0,10,180678,2022-01-15 12:04:18,42,,,10,Music,True
Elsy Guevara,UCeNTdh4BSHHVqAXB-2D5P4Q,THE STRUGGLES OF A SINGLE MOM! HILARIOUS!! *TODDLER*,THE STRUGGLES OF A SINGLE MOM! HILARIOUS!! *TODDLER*,uPyt7hzQRV4,0,24,164742,2022-01-15 12:04:18,43,en,asr,24,Entertainment,True
RedLetterMedia,UCrTNhL_yO3tPTdQ5XgmmWjA,Half in the Bag: 2021 Movie Catch-Up (part 1 of 2),Half in the Bag: 2021 Movie Catch-Up (part 1 of 2),qOzsy6IHNUM,0,24,615821,2022-01-15 12:04:18,44,en,asr,24,Entertainment,True
BrytiagoTV,UCuVvjHUPjVsJraijv120D_A,"Brytiago, Luar La L, Ankhal - Sicaria 💋","Brytiago, Luar La L, Ankhal - Sicaria 💋",sk3yDxqZdIs,0,10,2386384,2022-01-15 12:04:18,45,,,10,Music,True
That Little Puff,UClFN9LShD_Pv0wnSeUKbUZw,It's yum yum time back in the kitchen and I'm baking fruit! #shorts #ThatLittlePuff,It's yum yum time back in the kitchen and I'm baking fruit! #shorts #ThatLittlePuff,ToezIwlUojM,0,22,4382372,2022-01-15 12:04:18,46,en,asr,22,People & Blogs,True
JoeyBadassVEVO,UCGlFGuSXx33Ql9aGFf7ZdkQ,Joey Bada$$ - THE REV3NGE (Official Video),Joey Bada$$ - THE REV3NGE (Official Video),OrNyZ7X87sE,0,10,640607,2022-01-15 12:04:18,47,en,asr,10,Music,True
Grian,UCR9Gcq0CMm6YgTzsDxAxjOQ,100 Hours In Minecraft Hardcore: Episode 1,100 Hours In Minecraft Hardcore: Episode 1,tsvd0d1Q5Fg,0,20,2698990,2022-01-15 12:04:18,48,en,asr,20,Gaming,True
Dylan Lemay,UCWiXzvPDb5YqG7W0mr2TmlA,New Scoopers,New Scoopers,LcYGpEya0dM,0,24,806383,2022-01-15 12:04:18,49,en,asr,24,Entertainment,True
Troydan,UCSEQjmaQ-N3lcPzyvBcFWfg,NBA 2K22 Wheel of Colleges,NBA 2K22 Wheel of Colleges,JNUJZFK3K8I,0,20,297004,2022-01-15 12:04:18,50,en,asr,20,Gaming,True
ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,Barcelona vs. Real Madrid Highlights: EXTRA TIME winner! | Spanish Super Cup | ESPN FC,Barcelona vs. Real Madrid Highlights: EXTRA TIME winner! | Spanish Super Cup | ESPN FC,VhmXREVK3wY,0,17,761945,2022-01-15 12:04:18,51,en,asr,17,Sports,True
ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,Barcelona vs. Real Madrid Highlights: EXTRA TIME winner! | Spanish Super Cup | ESPN FC,Barcelona vs. Real Madrid Highlights: EXTRA TIME winner! | Spanish Super Cup | ESPN FC,VhmXREVK3wY,0,17,761945,2022-01-15 12:04:18,51,en,standard,17,Sports,True
ESPN FC,UC6c1z7bA__85CIWZ_jpCK-Q,Barcelona vs. Real Madrid Highlights: EXTRA TIME winner! | Spanish Super Cup | ESPN FC,Barcelona vs. Real Madrid Highlights: EXTRA TIME winner! | Spanish Super Cup | ESPN FC,VhmXREVK3wY,0,17,761945,2022-01-15 12:04:18,51,en,standard,17,Sports,True
Tory Lanez,UCbfUA3UGxAWL3muD004g0WQ,Tory Lanez - The Color Violet (Live) [Official Music Video],Tory Lanez - The Color Violet (Live) [Official Music Video],6HNFGLCaVFI,0,10,1162093,2022-01-15 12:04:18,52,en,asr,10,Music,True
Gera MX,UCwEJBGLB1knx2pYESEvWDWg,"Gera MX, @Santa Fe Klan Official - Problemático (Video Oficial)","Gera MX, @Santa Fe Klan Official - Problemático (Video Oficial)",ng_SrrMyBBs,0,10,1360855,2022-01-15 12:04:18,53,it,asr,10,Music,True
xNestorio,UCEuN0IauvXNTn6KhP9AVJVw,"Minecraft, But Your XP = Realism...","Minecraft, But Your XP = Realism...",Km_PeuHgAPE,0,20,1831895,2022-01-15 12:04:18,54,en,asr,20,Gaming,True
Life Uncontained,UC-l69It3hxAY3tkBH_utLNQ,THE MOMENT WE'VE BEEN WAITING FOR!,THE MOMENT WE'VE BEEN WAITING FOR!,r9qXNg0QJwI,0,22,490402,2022-01-15 12:04:18,55,en,asr,22,People & Blogs,True
HopeScope,UCAM2fyCjEdROyELretVTiiw,"I Spent $7,000 on LOST CARGO Packages","I Spent $7,000 on LOST CARGO Packages",KDdfv56T16s,0,26,573184,2022-01-15 12:04:18,56,en,asr,26,Howto & Style,True
AdeleVEVO,UComP_epzeKzvBX156r6pm1Q,Adele - Oh My God (Official Video),Adele - Oh My God (Official Video),niG3YMU6jFk,0,10,18550057,2022-01-15 12:04:18,57,en,asr,10,Music,True
BBC News,UC16niRr50-MSBwiO3YDb3RA,Queen strips Prince Andrew of HRH title and military roles - BBC News,Queen strips Prince Andrew of HRH title and military roles - BBC News,Ht5ScrEKcnY,0,25,483023,2022-01-15 12:04:18,58,en,asr,25,News & Politics,True
Nasher,UC14d4SF8PHtsz2W4HJSl2jw,I GOT EJECTED FOR THIS HIT?! *MIHA TOURNAMENT #5*,I GOT EJECTED FOR THIS HIT?! *MIHA TOURNAMENT #5*,bCcsy5MQHHo,0,17,236141,2022-01-15 12:04:18,59,en,asr,17,Sports,True
ABC24 Memphis,UCwG8tm-dZVur_4S1DnGMaeA,Young Dolph suspect's theft charge related to getaway car added to murder case,Young Dolph suspect's theft charge related to getaway car added to murder case,D--njS4d1-U,0,25,177410,2022-01-15 12:04:18,60,,,25,News & Politics,True
Muse,UCGGhM6XCSJFQ6DTRffnKRIw,Muse - WON'T STAND DOWN (Official Video),Muse - WON'T STAND DOWN (Official Video),d55ELY17CFM,0,10,1630412,2022-01-15 12:04:18,61,en,asr,10,Music,True
Julie Nolke,UCy0Pr5u-MwGXXzp_GDd4m_g,Explaining the Pandemic to my Past Self Part 6,Explaining the Pandemic to my Past Self Part 6,C_evvyk1_Vk,0,23,458642,2022-01-15 12:04:18,62,en,asr,23,Comedy,True
Julie Nolke,UCy0Pr5u-MwGXXzp_GDd4m_g,Explaining the Pandemic to my Past Self Part 6,Explaining the Pandemic to my Past Self Part 6,C_evvyk1_Vk,0,23,458642,2022-01-15 12:04:18,62,en,standard,23,Comedy,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Who's Your MVP? | The Inside the NBA Crew Get Into Heated Debate Over MVP Candidates | NBA on TNT,Who's Your MVP? | The Inside the NBA Crew Get Into Heated Debate Over MVP Candidates | NBA on TNT,JDfCavVKBC0,0,17,578296,2022-01-15 12:04:18,63,en,asr,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Who's Your MVP? | The Inside the NBA Crew Get Into Heated Debate Over MVP Candidates | NBA on TNT,Who's Your MVP? | The Inside the NBA Crew Get Into Heated Debate Over MVP Candidates | NBA on TNT,JDfCavVKBC0,0,17,578296,2022-01-15 12:04:18,63,en,standard,17,Sports,True
NBA on TNT,UCU7iRrk3xfpUk0R6VdyC1Ow,Who's Your MVP? | The Inside the NBA Crew Get Into Heated Debate Over MVP Candidates | NBA on TNT,Who's Your MVP? | The Inside the NBA Crew Get Into Heated Debate Over MVP Candidates | NBA on TNT,JDfCavVKBC0,0,17,578296,2022-01-15 12:04:18,63,en,standard,17,Sports,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,When Tech Companies Lie to Us...,When Tech Companies Lie to Us...,-njHjebtIg4,0,28,1925401,2022-01-15 12:04:18,64,en,asr,28,Science & Technology,True
Marques Brownlee,UCBJycsmduvYEL83R_U4JriQ,When Tech Companies Lie to Us...,When Tech Companies Lie to Us...,-njHjebtIg4,0,28,1925401,2022-01-15 12:04:18,64,en-US,standard,28,Science & Technology,True
CBS Sports Golazo,UCET00YnetHT7tOpu12v8jxg,Inter Milan vs. Juventus: Extended Highlights | Supercoppa Italiana | CBS Sports Golazo,Inter Milan vs. Juventus: Extended Highlights | Supercoppa Italiana | CBS Sports Golazo,xmY5Hg22IKk,0,17,328862,2022-01-15 12:04:18,65,en,asr,17,Sports,True
BillieEilishVEVO,UCDGmojLIoWpXok597xYo8cg,Billie Eilish - Billie Bossa Nova (Official Live Performance) | Vevo,Billie Eilish - Billie Bossa Nova (Official Live Performance) | Vevo,h6mnfec7bTc,0,10,928086,2022-01-15 12:04:18,66,,,10,Music,True
Jeaire,UCtF5G0KETjto-BOK0BIoqzg,I Performed Insane Experiments on Bonnie in BONEWORKS VR!,I Performed Insane Experiments on Bonnie in BONEWORKS VR!,zD1tYb5CsZ4,0,20,1075513,2022-01-15 12:04:18,67,en,asr,20,Gaming,True
Abroad in Japan,UCHL9bfHTxCMi-7vfxQ-AYtg,I Tried Japan's Most INSANE Noodle Challenge | Feat. @CDawgVA,I Tried Japan's Most INSANE Noodle Challenge | Feat. @CDawgVA,AIjVEHF4A2M,0,24,752796,2022-01-15 12:04:18,68,en,asr,24,Entertainment,True
Quando Rondo,UCLr1r2bBAwBPG3KJubtYyyg,Quando Rondo - Dead Wrong  [Official Video],Quando Rondo - Dead Wrong  [Official Video],Y7uusmfU7oE,0,10,521321,2022-01-15 12:04:18,69,,,10,Music,True
Cordae,UCPgLVIq1Zr82PD7-f9mxLQQ,Cordae - Today (feat. Gunna) [Official Music Video],Cordae - Today (feat. Gunna) [Official Music Video],46vzApMA4jI,0,10,358951,2022-01-15 12:04:18,70,en,asr,10,Music,True
Charlie Berens,UConQeJRfaLwJ9LbXBS5nhxQ,911 Ope-rator #Shorts,911 Ope-rator #Shorts,f6-ONuniSi0,0,23,2460187,2022-01-15 12:04:18,71,en,asr,23,Comedy,True
Oliver Tree,UCHcb3FQivl6xCRcHC2zjdkQ,Oliver Tree - Cowboys Don't Cry [Music Video],Oliver Tree - Cowboys Don't Cry [Music Video],UEoU6VbHs2c,0,10,2843487,2022-01-15 12:04:18,72,,,10,Music,True
LilyPichu,UCvWU1K29wCZ8j1NsXsRrKnA,new apartment tour,new apartment tour,abv4p1PUWew,0,24,704179,2022-01-15 12:04:18,73,en,asr,24,Entertainment,True
First We Feast,UCPD_bxCRGpmmeQcbe2kpPaA,Sean Evans Reveals the Season 17 Hot Sauce Lineup | Hot Ones,Sean Evans Reveals the Season 17 Hot Sauce Lineup | Hot Ones,4tGiMZ1SjDk,0,24,538549,2022-01-15 12:04:18,74,en,asr,24,Entertainment,True
Lachlan,UCh7EqOZt7EvO2osuKbIlpGg,THE INDESTRUCTIBLE SKYBASE! (Overpowered),THE INDESTRUCTIBLE SKYBASE! (Overpowered),1hRfou3hixs,0,20,1383450,2022-01-15 12:04:18,75,en,asr,20,Gaming,True
GoodTimesWithScar,UCodkNmk9oWRTIYZdr_HuSlg,100 Hours In Hardcore Minecraft:  The Most Dangerous Base,100 Hours In Hardcore Minecraft:  The Most Dangerous Base,CSYfY27tL_c,0,20,751223,2022-01-15 12:04:18,76,en,asr,20,Gaming,True
Florid Miston,UCTN1D_QBrnLAXGjDDFaAFOA,Fighter Tricked His Opponent,Fighter Tricked His Opponent,0tCnTNfu7Xc,0,27,2676665,2022-01-15 12:04:18,77,en,asr,27,Education,True
Amazon Prime Video,UCQJWtTnAHhEG5w4uN0udnUQ,The Legend of Vox Machina - Trailer (Red Band Trailer) | Prime Video,The Legend of Vox Machina - Trailer (Red Band Trailer) | Prime Video,JvwxQSc-3os,0,24,2081500,2022-01-15 12:04:18,78,en,asr,24,Entertainment,True
2 Danny 2 Furious,UCoo-9GEm2mpyYIXSptrKIpA,Ratatoing fanfic??,Ratatoing fanfic??,TVzQhPWk83g,0,22,852753,2022-01-15 12:04:18,79,en,asr,22,People & Blogs,True
Beast Philanthropy,UCAiLfjNXkNv24uhpzUgPa6A,You Changed This Family's Life!,You Changed This Family's Life!,YnE8nAyu8HQ,0,22,1945757,2022-01-15 12:04:18,80,en,asr,22,People & Blogs,True
Fredo Bang,UC8FHFLWe9KkG0eoxPMIgcpg,Fredo Bang - Rada Rada (Official Video),Fredo Bang - Rada Rada (Official Video),OkOBSSXCq74,0,10,411699,2022-01-15 12:04:18,81,en,asr,10,Music,True
PeezyVEVO,UCPf0c7aLWN74QlbI7Dr5pBg,Peezy - Can't Explain (Official Video),Peezy - Can't Explain (Official Video),m1E4RYU-5tw,0,10,256900,2022-01-15 12:04:18,82,en,asr,10,Music,True
Doobydobap,UCh8gHdtzO2tXd593_bjErWg,Deal Breakers,Deal Breakers,35Gu3Q6qEn4,0,22,1444714,2022-01-15 12:04:18,83,,,22,People & Blogs,True
Mythical Kitchen,UCXGR70CkW_pXb8n52LzCCRw,Redeeming Smosh's Worst Food Crimes,Redeeming Smosh's Worst Food Crimes,68LptU3fk6c,0,24,295916,2022-01-15 12:04:18,84,en,asr,24,Entertainment,True
Mythical Kitchen,UCXGR70CkW_pXb8n52LzCCRw,Redeeming Smosh's Worst Food Crimes,Redeeming Smosh's Worst Food Crimes,68LptU3fk6c,0,24,295916,2022-01-15 12:04:18,84,en,standard,24,Entertainment,True
ESPN College Football,UCzRWWsFjqHk1an4OnVPsl9g,CFP National Championship: Georgia Bulldogs vs. Alabama Crimson Tide | Full Game Highlights,CFP National Championship: Georgia Bulldogs vs. Alabama Crimson Tide | Full Game Highlights,P2Li7mjadIA,0,17,2921838,2022-01-15 12:04:18,85,en,asr,17,Sports,True
